DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r6ci2_Oct23_1419.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,79.5,154.0,8.0986,29.00, ,0.070469,0.6593,12.27,28.93,2440
1,18.77, ,79.4,153.9,8.0990,29.00, ,0.070497,0.6593,12.25,28.94,2440
1,18.78, ,79.1,153.3,8.0991,29.00, ,0.070501,0.6593,12.26,28.98,2440
1,18.80, ,79.6,154.2,8.0997,29.00, ,0.070536,0.6593,12.28,28.92,2441
1,18.82, ,79.4,153.9,8.0988,29.00, ,0.070483,0.6592,12.26,28.94,2440
1,18.83, ,79.6,154.2,8.0994,29.00, ,0.070521,0.6592,12.24,28.92,2441
1,18.85, ,79.6,154.2,8.0985,29.00, ,0.070465,0.6592,12.24,28.92,2442
1,18.87, ,79.2,153.5,8.0997,29.00, ,0.070537,0.6592,12.24,28.97,2443
1,18.88, ,79.0,153.1,8.0990,29.00, ,0.070498,0.6592,12.25,29.00,2443
1,18.90, ,78.6,152.2,8.0990,29.00, ,0.070498,0.6592,12.26,29.06,2443
1,18.92, ,79.2,153.5,8.0993,29.00, ,0.070513,0.6592,12.24,28.97,2443
1,18.93, ,79.2,153.5,8.0988,29.00, ,0.070485,0.6592,12.25,28.97,2443
1,18.95, ,79.1,153.3,8.0989,29.00, ,0.070490,0.6592,12.26,28.98,2444
1,18.97, ,79.3,153.6,8.0987,29.00, ,0.070476,0.6592,12.26,28.96,2444
1,18.98, ,79.1,153.3,8.0980,29.00, ,0.070437,0.6592,12.24,28.98,2446
1,19.00, ,78.9,152.9,8.0980,29.00, ,0.070439,0.6592,12.29,29.01,2445
1,19.02, ,78.6,152.4,8.0986,29.00, ,0.070471,0.6592,12.26,29.05,2446
1,19.03, ,78.9,152.9,8.0981,29.00, ,0.070442,0.6592,12.24,29.01,2446
1,19.05, ,78.7,152.5,8.0978,29.01, ,0.070423,0.6592,12.25,29.04,2447
1,19.07, ,78.8,152.6,8.0988,29.01, ,0.070487,0.6592,12.26,29.03,2447
1,19.08, ,78.9,152.9,8.0991,29.01, ,0.070502,0.6592,12.24,29.01,2446
1,19.10, ,78.9,152.9,8.0981,29.01, ,0.070445,0.6592,12.26,29.01,2447
1,19.12, ,78.6,152.3,8.0975,29.01, ,0.070407,0.6592,12.29,29.05,2450
1,19.13, ,78.3,151.7,8.0975,29.01, ,0.070410,0.6591,12.24,29.10,2448
1,19.15, ,78.7,152.5,8.0970,29.01, ,0.070378,0.6591,12.26,29.04,2450
1,19.17, ,78.8,152.8,8.0973,29.01, ,0.070398,0.6591,12.24,29.02,2450
1,19.18, ,78.9,152.9,8.0974,29.01, ,0.070400,0.6591,12.26,29.01,2451
1,19.20, ,78.4,151.9,8.0982,29.01, ,0.070452,0.6591,12.28,29.08,2453
1,19.22, ,78.8,152.8,8.0970,29.01, ,0.070378,0.6591,12.26,29.02,2452
1,19.23, ,78.7,152.5,8.0971,29.01, ,0.070382,0.6591,12.26,29.04,2452
1,19.25, ,78.1,151.4,8.0967,29.01, ,0.070360,0.6591,12.26,29.12,2452
1,19.27, ,77.6,150.4,8.0968,29.01, ,0.070367,0.6591,12.29,29.19,2455
1,19.28, ,78.3,151.8,8.0967,29.01, ,0.070362,0.6591,12.25,29.09,2457
1,19.30, ,78.2,151.5,8.0972,29.01, ,0.070390,0.6591,12.25,29.11,2455
1,19.32, ,77.9,151.0,8.0965,29.01, ,0.070349,0.6591,12.26,29.15,2458
1,19.33, ,78.4,151.9,8.0969,29.01, ,0.070372,0.6591,12.27,29.08,2458
1,19.35, ,78.1,151.4,8.0960,29.01, ,0.070320,0.6591,12.26,29.12,2454
1,19.37, ,77.9,151.0,8.0961,29.01, ,0.070325,0.6591,12.26,29.15,2460
1,19.38, ,77.8,150.7,8.0958,29.01, ,0.070306,0.6591,12.24,29.17,2458
1,19.40, ,77.7,150.5,8.0962,29.01, ,0.070329,0.6591,12.26,29.18,2458
1,19.42, ,77.8,150.7,8.0962,29.01, ,0.070330,0.6591,12.28,29.17,2458
1,19.43, ,78.3,151.6,8.0965,29.01, ,0.070351,0.6591,12.29,29.10,2458
1,19.45, ,77.8,150.7,8.0964,29.01, ,0.070341,0.6591,12.27,29.17,2461
1,19.47, ,78.1,151.4,8.0961,29.01, ,0.070324,0.6591,12.24,29.12,2461
1,19.48, ,77.9,150.9,8.0957,29.01, ,0.070303,0.6590,12.24,29.15,2460
1,19.50, ,77.4,150.0,8.0956,29.01, ,0.070296,0.6590,12.26,29.22,2463
1,19.52, ,77.8,150.7,8.0951,29.01, ,0.070267,0.6590,12.24,29.17,2462
1,19.53, ,77.8,150.8,8.0964,29.01, ,0.070341,0.6590,12.24,29.16,2462
1,19.55, ,78.1,151.4,8.0963,29.01, ,0.070341,0.6590,12.23,29.12,2462
1,19.57, ,77.6,150.3,8.0956,29.01, ,0.070296,0.6590,12.24,29.20,2463
1,19.58, ,77.4,150.0,8.0956,29.01, ,0.070298,0.6590,12.24,29.22,2463
1,19.60, ,77.9,150.9,8.0954,29.01, ,0.070286,0.6590,12.28,29.15,2466
1,19.62, ,78.0,151.1,8.0968,29.01, ,0.070368,0.6590,12.24,29.14,2467
1,19.63, ,77.7,150.5,8.0958,29.01, ,0.070309,0.6590,12.26,29.18,2465
1,19.65, ,77.8,150.8,8.0955,29.01, ,0.070294,0.6590,12.24,29.16,2464
1,19.67, ,77.1,149.4,8.0962,29.01, ,0.070331,0.6590,12.24,29.26,2466
1,19.68, ,77.4,150.0,8.0954,29.01, ,0.070285,0.6590,12.23,29.22,2467
1,19.70, ,77.0,149.2,8.0954,29.01, ,0.070284,0.6590,12.25,29.28,2467
1,19.72, ,77.3,149.7,8.0952,29.01, ,0.070275,0.6590,12.24,29.24,2467
1,19.73, ,77.4,150.0,8.0951,29.01, ,0.070268,0.6590,12.24,29.22,2471
1,19.75, ,77.6,150.4,8.0949,29.01, ,0.070258,0.6590,12.26,29.19,2470
1,19.77, ,77.6,150.2,8.0950,29.01, ,0.070260,0.6590,12.24,29.20,2471
1,19.78, ,77.3,149.7,8.0951,29.01, ,0.070266,0.6590,12.24,29.24,2469
1,19.80, ,77.4,150.0,8.0948,29.01, ,0.070251,0.6590,12.25,29.22,2471
1,19.82, ,77.4,150.0,8.0948,29.02, ,0.070250,0.6590,12.25,29.22,2468
1,19.83, ,77.5,150.1,8.0951,29.02, ,0.070268,0.6590,12.28,29.21,2472
1,19.85, ,77.1,149.4,8.0953,29.02, ,0.070282,0.6590,12.25,29.26,2471
1,19.87, ,77.1,149.3,8.0952,29.02, ,0.070274,0.6589,12.23,29.27,2473
1,19.88, ,77.3,149.7,8.0949,29.02, ,0.070258,0.6589,12.24,29.24,2473
1,19.90, ,77.3,149.7,8.0943,29.02, ,0.070220,0.6589,12.24,29.24,2471
1,19.92, ,76.6,148.5,8.0941,29.02, ,0.070211,0.6589,12.26,29.33,2472
1,19.93, ,76.9,148.9,8.0937,29.02, ,0.070183,0.6589,12.27,29.30,2472
1,19.95, ,76.7,148.6,8.0942,29.02, ,0.070214,0.6589,12.26,29.32,2475
1,19.97, ,77.0,149.2,8.0937,29.02, ,0.070186,0.6589,12.26,29.28,2473
1,19.98, ,76.9,149.0,8.0939,29.02, ,0.070197,0.6589,12.25,29.29,2471
1,20.00, ,77.1,149.4,8.0935,29.02, ,0.070177,0.6589,12.25,29.26,2475
1,20.02, ,76.9,148.9,8.0940,29.02, ,0.070206,0.6589,12.23,29.30,2476
1,20.03, ,76.8,148.7,8.0936,29.02, ,0.070182,0.6589,12.25,29.31,2476
1,20.05, ,76.4,148.1,8.0934,29.02, ,0.070171,0.6589,12.27,29.36,2479
1,20.07, ,76.9,148.9,8.0933,29.02, ,0.070163,0.6589,12.25,29.30,2478
1,20.08, ,76.5,148.2,8.0933,29.02, ,0.070162,0.6589,12.26,29.35,2477
1,20.10, ,76.7,148.6,8.0932,29.02, ,0.070158,0.6589,12.23,29.32,2479
1,20.12, ,76.7,148.6,8.0932,29.02, ,0.070159,0.6589,12.26,29.32,2480
1,20.13, ,76.8,148.7,8.0930,29.02, ,0.070143,0.6589,12.24,29.31,2478
1,20.15, ,76.2,147.7,8.0922,29.02, ,0.070099,0.6589,12.23,29.39,2478
1,20.17, ,76.5,148.2,8.0921,29.02, ,0.070088,0.6589,12.27,29.35,2482
1,20.18, ,76.6,148.3,8.0920,29.02, ,0.070087,0.6589,12.23,29.34,2482
1,20.20, ,76.4,148.1,8.0916,29.02, ,0.070059,0.6589,12.29,29.36,2482
1,20.22, ,76.5,148.2,8.0919,29.02, ,0.070080,0.6588,12.23,29.35,2481
1,20.23, ,76.6,148.3,8.0923,29.02, ,0.070104,0.6588,12.25,29.34,2482
1,20.25, ,76.3,147.8,8.0927,29.02, ,0.070127,0.6588,12.25,29.38,2483
1,20.27, ,75.9,147.0,8.0933,29.02, ,0.070163,0.6588,12.26,29.44,2483
1,20.28, ,76.9,149.0,8.0930,29.02, ,0.070147,0.6588,12.26,29.29,2483
1,20.30, ,76.1,147.4,8.0938,29.02, ,0.070194,0.6588,12.26,29.41,2483
1,20.32, ,76.0,147.1,8.0931,29.02, ,0.070149,0.6588,12.25,29.43,2483
1,20.33, ,76.2,147.7,8.0927,29.02, ,0.070125,0.6588,12.23,29.39,2484
1,20.35, ,76.2,147.5,8.0921,29.02, ,0.070094,0.6588,12.26,29.40,2484
1,20.37, ,75.7,146.7,8.0921,29.02, ,0.070090,0.6588,12.26,29.46,2489
1,20.38, ,76.2,147.5,8.0922,29.02, ,0.070100,0.6588,12.29,29.40,2486
1,20.40, ,76.1,147.4,8.0919,29.02, ,0.070080,0.6588,12.24,29.41,2486
1,20.42, ,76.0,147.1,8.0912,29.02, ,0.070039,0.6588,12.26,29.43,2485
1,20.43, ,76.0,147.1,8.0915,29.02, ,0.070056,0.6588,12.25,29.43,2484
1,20.45, ,75.9,147.0,8.0918,29.02, ,0.070074,0.6588,12.24,29.44,2490
1,20.47, ,76.0,147.2,8.0920,29.02, ,0.070088,0.6588,12.28,29.42,2489
1,20.48, ,75.4,146.1,8.0918,29.02, ,0.070077,0.6588,12.26,29.51,2489
1,20.50, ,75.9,147.0,8.0918,29.02, ,0.070074,0.6588,12.26,29.44,2491
1,20.52, ,75.7,146.7,8.0912,29.02, ,0.070040,0.6588,12.24,29.46,2490
1,20.53, ,75.5,146.3,8.0907,29.02, ,0.070011,0.6588,12.25,29.49,2492
1,20.55, ,75.7,146.6,8.0912,29.02, ,0.070038,0.6588,12.25,29.47,2491
1,20.57, ,75.4,146.0,8.0905,29.03, ,0.069997,0.6588,12.27,29.51,2494
1,20.58, ,75.7,146.7,8.0904,29.02, ,0.069993,0.6588,12.26,29.46,2492
1,20.60, ,75.8,146.8,8.0910,29.03, ,0.070027,0.6587,12.27,29.45,2493
1,20.62, ,75.8,146.8,8.0913,29.03, ,0.070046,0.6587,12.28,29.45,2493
1,20.63, ,75.6,146.4,8.0915,29.03, ,0.070059,0.6587,12.28,29.48,2493
1,20.65, ,75.1,145.5,8.0916,29.03, ,0.070065,0.6587,12.27,29.55,2495
1,20.67, ,75.5,146.3,8.0916,29.03, ,0.070067,0.6587,12.26,29.49,2494
1,20.68, ,75.7,146.6,8.0916,29.03, ,0.070064,0.6587,12.25,29.47,2496
1,20.70, ,75.3,145.9,8.0914,29.03, ,0.070049,0.6587,12.25,29.52,2495
1,20.72, ,75.7,146.7,8.0922,29.03, ,0.070101,0.6587,12.23,29.46,2496
1,20.73, ,75.6,146.4,8.0916,29.03, ,0.070064,0.6587,12.23,29.48,2499
1,20.75, ,75.3,145.9,8.0915,29.03, ,0.070058,0.6587,12.24,29.52,2498
1,20.77, ,75.3,145.9,8.0915,29.03, ,0.070058,0.6587,12.23,29.52,2498
1,20.78, ,75.3,145.8,8.0915,29.03, ,0.070058,0.6587,12.25,29.53,2498
1,20.80, ,75.3,145.8,8.0911,29.03, ,0.070037,0.6587,12.24,29.53,2499
1,20.82, ,75.5,146.2,8.0911,29.03, ,0.070032,0.6587,12.23,29.50,2501
1,20.83, ,75.1,145.4,8.0908,29.03, ,0.070018,0.6587,12.25,29.56,2501
1,20.85, ,75.1,145.4,8.0916,29.03, ,0.070064,0.6587,12.25,29.56,2502
1,20.87, ,75.2,145.6,8.0911,29.03, ,0.070036,0.6587,12.26,29.54,2501
1,20.88, ,74.9,145.1,8.0918,29.03, ,0.070077,0.6587,12.26,29.58,2501
1,20.90, ,75.0,145.2,8.0921,29.03, ,0.070097,0.6587,12.26,29.57,2502
1,20.92, ,74.7,144.6,8.0914,29.03, ,0.070051,0.6587,12.26,29.62,2503
1,20.93, ,75.1,145.4,8.0903,29.03, ,0.069985,0.6587,12.26,29.56,2503
1,20.95, ,74.8,144.9,8.0907,29.03, ,0.070010,0.6587,12.25,29.60,2506
1,20.97, ,75.2,145.6,8.0910,29.03, ,0.070032,0.6587,12.25,29.54,2505
1,20.98, ,74.5,144.3,8.0907,29.03, ,0.070011,0.6587,12.25,29.64,2503
1,21.00, ,75.1,145.5,8.0904,29.03, ,0.069992,0.6587,12.24,29.55,2504
1,21.02, ,75.2,145.6,8.0907,29.03, ,0.070009,0.6587,12.25,29.54,2504
1,21.03, ,74.5,144.3,8.0904,29.03, ,0.069997,0.6586,12.24,29.64,2507
1,21.05, ,74.8,144.8,8.0898,29.03, ,0.069960,0.6586,12.24,29.60,2506
1,21.07, ,74.7,144.6,8.0894,29.03, ,0.069937,0.6586,12.25,29.62,2506
1,21.08, ,75.1,145.5,8.0905,29.03, ,0.070001,0.6586,12.27,29.55,2506
1,21.10, ,74.5,144.3,8.0905,29.03, ,0.069999,0.6586,12.28,29.64,2507
1,21.12, ,75.2,145.6,8.0901,29.03, ,0.069975,0.6586,12.25,29.54,2508
1,21.13, ,75.2,145.6,8.0914,29.03, ,0.070056,0.6586,12.25,29.54,2506
1,21.15, ,74.6,144.4,8.0901,29.03, ,0.069979,0.6586,12.24,29.63,2508
1,21.17, ,74.7,144.7,8.0894,29.03, ,0.069936,0.6586,12.27,29.61,2508
1,21.18, ,74.7,144.6,8.0893,29.03, ,0.069928,0.6586,12.26,29.62,2508
1,21.20, ,74.5,144.3,8.0889,29.03, ,0.069907,0.6586,12.24,29.64,2507
1,21.22, ,74.5,144.2,8.0887,29.03, ,0.069893,0.6586,12.28,29.65,2510
1,21.23, ,74.8,144.8,8.0884,29.03, ,0.069875,0.6586,12.25,29.60,2511
1,21.25, ,74.4,144.2,8.0883,29.03, ,0.069872,0.6586,12.26,29.65,2511
1,21.27, ,74.2,143.8,8.0881,29.03, ,0.069855,0.6586,12.24,29.68,2511
1,21.28, ,74.6,144.4,8.0884,29.03, ,0.069873,0.6586,12.25,29.63,2511
1,21.30, ,74.2,143.7,8.0880,29.03, ,0.069854,0.6586,12.22,29.69,2515
1,21.32, ,74.4,144.1,8.0881,29.03, ,0.069860,0.6586,12.23,29.66,2510
1,21.33, ,74.4,144.1,8.0879,29.03, ,0.069845,0.6586,12.23,29.66,2514
1,21.35, ,74.2,143.8,8.0884,29.03, ,0.069873,0.6586,12.23,29.68,2513
1,21.37, ,74.3,143.9,8.0877,29.03, ,0.069835,0.6586,12.25,29.67,2514
1,21.38, ,74.7,144.7,8.0875,29.03, ,0.069823,0.6586,12.27,29.61,2514
1,21.40, ,74.4,144.2,8.0875,29.03, ,0.069820,0.6586,12.23,29.65,2517
1,21.42, ,73.8,143.0,8.0878,29.03, ,0.069842,0.6585,12.23,29.74,2515
1,21.43, ,74.0,143.4,8.0878,29.04, ,0.069840,0.6585,12.23,29.71,2513
1,21.45, ,74.2,143.8,8.0879,29.04, ,0.069847,0.6585,12.25,29.68,2516
1,21.47, ,73.9,143.1,8.0879,29.04, ,0.069844,0.6585,12.22,29.73,2516
1,21.48, ,74.0,143.4,8.0874,29.04, ,0.069816,0.6585,12.25,29.71,2518
1,21.50, ,73.8,143.0,8.0876,29.04, ,0.069827,0.6585,12.23,29.74,2520
1,21.52, ,74.0,143.4,8.0880,29.04, ,0.069853,0.6585,12.27,29.71,2520
1,21.53, ,74.2,143.8,8.0875,29.04, ,0.069823,0.6585,12.26,29.68,2521
1,21.55, ,73.6,142.6,8.0880,29.04, ,0.069853,0.6585,12.25,29.77,2520
1,21.57, ,73.8,142.9,8.0870,29.04, ,0.069796,0.6585,12.23,29.75,2520
1,21.58, ,73.6,142.5,8.0874,29.04, ,0.069816,0.6585,12.22,29.78,2518
1,21.60, ,73.9,143.1,8.0873,29.04, ,0.069810,0.6585,12.27,29.73,2521
1,21.62, ,74.0,143.3,8.0882,29.04, ,0.069866,0.6585,12.25,29.72,2520
1,21.63, ,74.2,143.6,8.0879,29.04, ,0.069850,0.6585,12.27,29.69,2522
1,21.65, ,74.0,143.4,8.0878,29.04, ,0.069842,0.6585,12.26,29.71,2522
1,21.67, ,73.4,142.2,8.0884,29.04, ,0.069876,0.6585,12.23,29.80,2523
1,21.68, ,73.4,142.1,8.0877,29.04, ,0.069835,0.6585,12.26,29.81,2522
1,21.70, ,73.6,142.6,8.0877,29.04, ,0.069834,0.6585,12.26,29.77,2523
1,21.72, ,73.8,142.9,8.0872,29.04, ,0.069809,0.6585,12.26,29.75,2524
1,21.73, ,73.5,142.4,8.0867,29.04, ,0.069776,0.6585,12.24,29.79,2525
1,21.75, ,73.4,142.1,8.0869,29.04, ,0.069789,0.6585,12.23,29.81,2524
1,21.77, ,73.5,142.4,8.0879,29.04, ,0.069849,0.6585,12.23,29.79,2529
1,21.78, ,73.8,142.9,8.0870,29.04, ,0.069798,0.6585,12.23,29.75,2526
1,21.80, ,73.4,142.1,8.0877,29.04, ,0.069837,0.6585,12.23,29.81,2526
1,21.82, ,73.3,142.0,8.0869,29.04, ,0.069789,0.6585,12.25,29.82,2526
1,21.83, ,73.3,142.0,8.0871,29.04, ,0.069800,0.6585,12.27,29.82,2525
1,21.85, ,73.6,142.5,8.0876,29.04, ,0.069830,0.6585,12.26,29.78,2526
1,21.87, ,73.1,141.5,8.0871,29.04, ,0.069801,0.6585,12.25,29.86,2531
1,21.88, ,73.6,142.5,8.0870,29.04, ,0.069796,0.6584,12.25,29.78,2527
1,21.90, ,73.1,141.6,8.0866,29.04, ,0.069773,0.6584,12.27,29.85,2528
1,21.92, ,72.9,141.2,8.0871,29.04, ,0.069804,0.6584,12.28,29.88,2530
1,21.93, ,72.9,141.2,8.0881,29.04, ,0.069859,0.6584,12.24,29.88,2530
1,21.95, ,72.9,141.2,8.0870,29.04, ,0.069793,0.6584,12.27,29.88,2531
1,21.97, ,73.3,142.0,8.0878,29.04, ,0.069844,0.6584,12.24,29.82,2527
1,21.98, ,73.0,141.3,8.0873,29.04, ,0.069812,0.6584,12.26,29.87,2532
1,22.00, ,73.0,141.3,8.0875,29.04, ,0.069825,0.6584,12.25,29.87,2533
1,22.02, ,72.9,141.1,8.0866,29.04, ,0.069770,0.6584,12.27,29.89,2533
1,22.03, ,73.2,141.8,8.0871,29.04, ,0.069803,0.6584,12.27,29.83,2534
1,22.05, ,73.2,141.7,8.0870,29.04, ,0.069796,0.6584,12.28,29.84,2533
1,22.07, ,73.1,141.6,8.0873,29.04, ,0.069814,0.6584,12.23,29.85,2531
1,22.08, ,73.3,142.0,8.0878,29.04, ,0.069844,0.6584,12.25,29.82,2533
1,22.10, ,73.1,141.6,8.0864,29.04, ,0.069763,0.6584,12.23,29.85,2536
1,22.12, ,73.0,141.3,8.0861,29.04, ,0.069741,0.6584,12.27,29.87,2537
1,22.13, ,73.1,141.6,8.0862,29.04, ,0.069749,0.6584,12.24,29.85,2535
1,22.15, ,72.7,140.8,8.0872,29.04, ,0.069811,0.6584,12.28,29.91,2537
1,22.17, ,72.9,141.1,8.0859,29.04, ,0.069728,0.6584,12.25,29.89,2537
1,22.18, ,72.5,140.3,8.0862,29.04, ,0.069747,0.6584,12.25,29.95,2539
1,22.20, ,72.8,140.9,8.0859,29.04, ,0.069729,0.6584,12.25,29.90,2539
1,22.22, ,72.5,140.4,8.0861,29.04, ,0.069745,0.6584,12.25,29.94,2538
1,22.23, ,72.3,140.1,8.0857,29.04, ,0.069718,0.6584,12.25,29.97,2536
1,22.25, ,72.6,140.6,8.0855,29.04, ,0.069704,0.6584,12.25,29.93,2538
1,22.27, ,72.5,140.3,8.0854,29.04, ,0.069703,0.6584,12.27,29.95,2540
1,22.28, ,72.7,140.8,8.0852,29.04, ,0.069692,0.6584,12.25,29.91,2544
1,22.30, ,72.9,141.2,8.0851,29.04, ,0.069686,0.6584,12.24,29.88,2540
1,22.32, ,72.4,140.2,8.0852,29.04, ,0.069687,0.6584,12.23,29.96,2541
1,22.33, ,72.6,140.6,8.0846,29.04, ,0.069656,0.6584,12.25,29.93,2539
1,22.35, ,72.7,140.7,8.0847,29.04, ,0.069660,0.6583,12.23,29.92,2542
1,22.37, ,72.3,140.1,8.0846,29.04, ,0.069656,0.6583,12.24,29.97,2541
1,22.38, ,72.1,139.7,8.0850,29.04, ,0.069679,0.6583,12.28,30.00,2542
1,22.40, ,72.6,140.6,8.0848,29.05, ,0.069663,0.6583,12.24,29.93,2542
1,22.42, ,71.9,139.2,8.0846,29.05, ,0.069655,0.6583,12.27,30.04,2543
1,22.43, ,72.4,140.2,8.0849,29.05, ,0.069670,0.6583,12.24,29.96,2545
1,22.45, ,72.2,139.8,8.0850,29.05, ,0.069678,0.6583,12.23,29.99,2542
1,22.47, ,72.3,139.9,8.0854,29.05, ,0.069701,0.6583,12.24,29.98,2548
1,22.48, ,72.0,139.4,8.0848,29.05, ,0.069667,0.6583,12.23,30.02,2546
1,22.50, ,72.1,139.5,8.0844,29.05, ,0.069641,0.6583,12.24,30.01,2542
1,22.52, ,72.1,139.5,8.0848,29.05, ,0.069668,0.6583,12.23,30.01,2545
1,22.53, ,71.9,139.3,8.0845,29.05, ,0.069648,0.6583,12.24,30.03,2543
1,22.55, ,72.2,139.8,8.0839,29.05, ,0.069614,0.6583,12.23,29.99,2546
1,22.57, ,72.3,139.9,8.0836,29.05, ,0.069596,0.6583,12.22,29.98,2549
1,22.58, ,71.5,138.4,8.0840,29.05, ,0.069620,0.6583,12.23,30.10,2547
1,22.60, ,71.9,139.3,8.0842,29.05, ,0.069629,0.6583,12.24,30.03,2548
1,22.62, ,72.3,140.0,8.0838,29.05, ,0.069605,0.6583,12.22,29.97,2548
1,22.63, ,71.9,139.2,8.0843,29.05, ,0.069639,0.6583,12.24,30.04,2551
1,22.65, ,72.0,139.4,8.0832,29.05, ,0.069570,0.6583,12.28,30.02,2550
1,22.67, ,71.9,139.3,8.0831,29.05, ,0.069565,0.6583,12.24,30.03,2548
1,22.68, ,72.0,139.4,8.0828,29.05, ,0.069549,0.6583,12.24,30.02,2550
1,22.70, ,71.6,138.7,8.0828,29.05, ,0.069547,0.6583,12.24,30.08,2551
1,22.72, ,71.8,139.0,8.0827,29.05, ,0.069540,0.6583,12.24,30.05,2551
1,22.73, ,71.9,139.3,8.0827,29.05, ,0.069544,0.6583,12.25,30.03,2551
1,22.75, ,71.7,138.8,8.0827,29.05, ,0.069543,0.6583,12.25,30.07,2552
1,22.77, ,71.7,138.8,8.0827,29.05, ,0.069543,0.6583,12.23,30.07,2553
1,22.78, ,71.6,138.7,8.0821,29.05, ,0.069504,0.6583,12.23,30.08,2552
1,22.80, ,71.4,138.3,8.0824,29.05, ,0.069521,0.6583,12.24,30.11,2554
1,22.82, ,71.0,137.6,8.0828,29.05, ,0.069550,0.6582,12.23,30.17,2558
1,22.83, ,71.4,138.2,8.0826,29.05, ,0.069536,0.6582,12.27,30.12,2558
1,22.85, ,71.6,138.7,8.0828,29.05, ,0.069550,0.6582,12.25,30.08,2556
1,22.87, ,71.8,139.0,8.0826,29.05, ,0.069537,0.6582,12.27,30.05,2558
1,22.88, ,71.4,138.2,8.0830,29.05, ,0.069561,0.6582,12.24,30.12,2559
1,22.90, ,71.7,138.8,8.0832,29.05, ,0.069573,0.6582,12.27,30.07,2560
1,22.92, ,71.2,137.8,8.0842,29.05, ,0.069633,0.6582,12.25,30.15,2559
1,22.93, ,71.6,138.7,8.0833,29.05, ,0.069576,0.6582,12.23,30.08,2559
1,22.95, ,71.2,137.9,8.0834,29.05, ,0.069585,0.6582,12.22,30.14,2559
1,22.97, ,71.3,138.0,8.0833,29.05, ,0.069576,0.6582,12.23,30.13,2557
1,22.98, ,71.1,137.7,8.0832,29.05, ,0.069576,0.6582,12.27,30.16,2559
1,23.00, ,71.1,137.7,8.0827,29.05, ,0.069542,0.6582,12.25,30.16,2562
1,23.02, ,71.1,137.7,8.0827,29.05, ,0.069545,0.6582,12.26,30.16,2561
1,23.03, ,71.3,138.0,8.0824,29.05, ,0.069523,0.6582,12.25,30.13,2560
1,23.05, ,71.1,137.7,8.0824,29.05, ,0.069527,0.6582,12.24,30.16,2562
1,23.07, ,71.2,137.8,8.0820,29.05, ,0.069499,0.6582,12.25,30.15,2562
1,23.08, ,70.9,137.3,8.0816,29.05, ,0.069475,0.6582,12.25,30.19,2561
1,23.10, ,71.0,137.4,8.0825,29.05, ,0.069532,0.6582,12.26,30.18,2563
1,23.12, ,70.9,137.3,8.0820,29.05, ,0.069499,0.6582,12.26,30.19,2563
1,23.13, ,71.4,138.2,8.0823,29.05, ,0.069517,0.6582,12.25,30.12,2564
1,23.15, ,70.9,137.3,8.0818,29.05, ,0.069492,0.6582,12.26,30.19,2564
1,23.17, ,70.9,137.2,8.0819,29.05, ,0.069498,0.6582,12.24,30.20,2566
1,23.18, ,70.9,137.3,8.0819,29.05, ,0.069494,0.6582,12.22,30.19,2566
1,23.20, ,70.9,137.3,8.0815,29.05, ,0.069472,0.6582,12.27,30.19,2568
1,23.22, ,70.7,136.8,8.0817,29.05, ,0.069482,0.6582,12.27,30.23,2567
1,23.23, ,70.7,136.9,8.0818,29.05, ,0.069488,0.6582,12.25,30.22,2567
1,23.25, ,70.6,136.7,8.0819,29.05, ,0.069495,0.6582,12.26,30.24,2572
1,23.27, ,70.9,137.2,8.0813,29.05, ,0.069463,0.6582,12.24,30.20,2567
1,23.28, ,70.5,136.6,8.0810,29.05, ,0.069444,0.6582,12.22,30.25,2568
1,23.30, ,70.7,136.9,8.0812,29.05, ,0.069457,0.6582,12.23,30.22,2569
1,23.32, ,70.5,136.6,8.0805,29.05, ,0.069411,0.6581,12.22,30.25,2566
1,23.33, ,70.6,136.7,8.0807,29.05, ,0.069426,0.6581,12.22,30.24,2570
1,23.35, ,70.7,136.8,8.0809,29.05, ,0.069438,0.6581,12.22,30.23,2571
1,23.37, ,70.6,136.7,8.0808,29.05, ,0.069428,0.6581,12.25,30.24,2572
1,23.38, ,70.6,136.7,8.0811,29.05, ,0.069446,0.6581,12.24,30.24,2573
1,23.40, ,70.7,136.8,8.0814,29.05, ,0.069464,0.6581,12.25,30.23,2572
1,23.42, ,70.6,136.7,8.0816,29.05, ,0.069477,0.6581,12.22,30.24,2573
1,23.43, ,70.8,137.0,8.0812,29.06, ,0.069456,0.6581,12.22,30.21,2570
1,23.45, ,70.4,136.3,8.0806,29.06, ,0.069418,0.6581,12.25,30.27,2571
