DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c4dr5114_Oct18_1245.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.07, ,91.0,179.3,8.0695,27.94, ,0.068195,0.6815,12.17,27.64,2462
1,14.08, ,90.7,178.7,8.0700,27.94, ,0.068227,0.6815,12.15,27.68,2462
1,14.10, ,90.9,179.2,8.0702,27.94, ,0.068236,0.6815,12.14,27.65,2466
1,14.12, ,91.1,179.5,8.0700,27.94, ,0.068226,0.6815,12.16,27.63,2466
1,14.13, ,90.6,178.5,8.0696,27.94, ,0.068202,0.6815,12.17,27.69,2464
1,14.15, ,90.7,178.8,8.0705,27.94, ,0.068254,0.6815,12.15,27.67,2463
1,14.17, ,90.9,179.1,8.0703,27.94, ,0.068243,0.6815,12.15,27.65,2463
1,14.18, ,90.2,177.8,8.0704,27.94, ,0.068251,0.6815,12.16,27.73,2464
1,14.20, ,90.5,178.3,8.0692,27.94, ,0.068180,0.6815,12.17,27.70,2466
1,14.22, ,90.7,178.6,8.0698,27.94, ,0.068216,0.6815,12.16,27.68,2467
1,14.23, ,90.7,178.6,8.0698,27.94, ,0.068214,0.6815,12.15,27.68,2462
1,14.25, ,90.6,178.5,8.0696,27.94, ,0.068204,0.6815,12.15,27.69,2465
1,14.27, ,90.1,177.6,8.0690,27.94, ,0.068170,0.6815,12.17,27.74,2468
1,14.28, ,90.7,178.6,8.0693,27.94, ,0.068187,0.6815,12.16,27.68,2469
1,14.30, ,90.4,178.1,8.0690,27.94, ,0.068169,0.6815,12.14,27.71,2469
1,14.32, ,90.2,177.8,8.0685,27.94, ,0.068137,0.6815,12.17,27.73,2470
1,14.33, ,90.4,178.1,8.0683,27.94, ,0.068128,0.6815,12.15,27.71,2469
1,14.35, ,90.3,178.0,8.0695,27.94, ,0.068200,0.6815,12.14,27.72,2467
1,14.37, ,90.6,178.5,8.0692,27.95, ,0.068182,0.6815,12.17,27.69,2471
1,14.38, ,90.1,177.6,8.0683,27.95, ,0.068125,0.6815,12.15,27.74,2472
1,14.40, ,90.2,177.8,8.0681,27.95, ,0.068115,0.6815,12.15,27.73,2470
1,14.42, ,90.1,177.6,8.0677,27.95, ,0.068092,0.6815,12.14,27.74,2468
1,14.43, ,89.9,177.1,8.0679,27.95, ,0.068104,0.6815,12.14,27.77,2470
1,14.45, ,90.0,177.3,8.0682,27.95, ,0.068123,0.6814,12.15,27.76,2472
1,14.47, ,90.7,178.6,8.0681,27.95, ,0.068116,0.6814,12.16,27.68,2473
1,14.48, ,89.9,177.1,8.0672,27.95, ,0.068063,0.6814,12.14,27.77,2472
1,14.50, ,90.4,178.1,8.0678,27.95, ,0.068100,0.6814,12.15,27.71,2473
1,14.52, ,90.1,177.6,8.0675,27.95, ,0.068078,0.6814,12.14,27.74,2473
1,14.53, ,90.6,178.5,8.0678,27.95, ,0.068096,0.6814,12.16,27.69,2471
1,14.55, ,89.9,177.1,8.0680,27.95, ,0.068109,0.6814,12.14,27.77,2474
1,14.57, ,90.0,177.3,8.0677,27.95, ,0.068093,0.6814,12.15,27.76,2474
1,14.58, ,90.2,177.8,8.0683,27.95, ,0.068127,0.6814,12.15,27.73,2475
1,14.60, ,90.5,178.3,8.0673,27.95, ,0.068069,0.6814,12.15,27.70,2475
1,14.62, ,90.0,177.3,8.0670,27.95, ,0.068053,0.6814,12.17,27.76,2476
1,14.63, ,89.8,177.0,8.0675,27.95, ,0.068078,0.6814,12.14,27.78,2475
1,14.65, ,89.6,176.5,8.0670,27.95, ,0.068053,0.6814,12.16,27.81,2475
1,14.67, ,89.8,177.0,8.0670,27.95, ,0.068052,0.6814,12.16,27.78,2475
1,14.68, ,89.8,177.0,8.0680,27.95, ,0.068113,0.6814,12.14,27.78,2473
1,14.70, ,89.6,176.6,8.0665,27.95, ,0.068022,0.6814,12.15,27.80,2477
1,14.72, ,89.6,176.6,8.0674,27.95, ,0.068074,0.6814,12.15,27.80,2479
1,14.73, ,89.5,176.3,8.0668,27.95, ,0.068040,0.6814,12.16,27.82,2475
1,14.75, ,90.1,177.6,8.0670,27.95, ,0.068052,0.6814,12.15,27.74,2477
1,14.77, ,89.6,176.5,8.0667,27.95, ,0.068035,0.6814,12.14,27.81,2477
1,14.78, ,89.4,176.1,8.0670,27.95, ,0.068053,0.6814,12.14,27.83,2480
1,14.80, ,89.5,176.3,8.0661,27.95, ,0.067995,0.6814,12.14,27.82,2477
1,14.82, ,90.1,177.6,8.0665,27.95, ,0.068019,0.6814,12.14,27.74,2479
1,14.83, ,90.0,177.3,8.0660,27.95, ,0.067993,0.6814,12.15,27.76,2480
1,14.85, ,89.4,176.1,8.0662,27.95, ,0.068001,0.6814,12.15,27.83,2480
1,14.87, ,89.4,176.1,8.0661,27.95, ,0.067995,0.6814,12.14,27.83,2478
1,14.88, ,89.7,176.8,8.0657,27.95, ,0.067976,0.6814,12.15,27.79,2479
1,14.90, ,89.6,176.5,8.0665,27.95, ,0.068024,0.6814,12.14,27.81,2481
1,14.92, ,89.8,176.9,8.0663,27.95, ,0.068010,0.6814,12.15,27.78,2478
1,14.93, ,89.7,176.8,8.0656,27.95, ,0.067971,0.6814,12.15,27.79,2481
1,14.95, ,89.1,175.6,8.0663,27.95, ,0.068008,0.6814,12.14,27.86,2480
1,14.97, ,89.7,176.8,8.0658,27.95, ,0.067982,0.6813,12.16,27.79,2483
1,14.98, ,89.6,176.6,8.0662,27.95, ,0.068007,0.6813,12.15,27.80,2481
1,15.00, ,89.4,176.1,8.0661,27.95, ,0.067998,0.6813,12.14,27.83,2482
1,15.02, ,89.6,176.6,8.0657,27.95, ,0.067976,0.6813,12.15,27.80,2481
1,15.03, ,89.4,176.1,8.0649,27.95, ,0.067927,0.6813,12.16,27.83,2482
1,15.05, ,89.1,175.5,8.0656,27.95, ,0.067968,0.6813,12.16,27.87,2481
1,15.07, ,89.1,175.6,8.0658,27.95, ,0.067982,0.6813,12.15,27.86,2483
1,15.08, ,89.4,176.1,8.0661,27.95, ,0.067998,0.6813,12.15,27.83,2483
1,15.10, ,88.8,175.0,8.0661,27.95, ,0.067996,0.6813,12.15,27.90,2485
1,15.12, ,88.9,175.1,8.0656,27.95, ,0.067968,0.6813,12.16,27.89,2487
1,15.13, ,89.0,175.3,8.0651,27.95, ,0.067942,0.6813,12.16,27.88,2488
1,15.15, ,89.4,176.1,8.0657,27.95, ,0.067973,0.6813,12.16,27.83,2485
1,15.17, ,89.5,176.3,8.0658,27.95, ,0.067979,0.6813,12.14,27.82,2486
1,15.18, ,89.1,175.5,8.0654,27.95, ,0.067955,0.6813,12.15,27.87,2486
1,15.20, ,88.7,174.8,8.0647,27.95, ,0.067914,0.6813,12.16,27.91,2485
1,15.22, ,89.1,175.6,8.0652,27.95, ,0.067946,0.6813,12.16,27.86,2486
1,15.23, ,88.8,175.0,8.0654,27.95, ,0.067959,0.6813,12.16,27.90,2489
1,15.25, ,89.2,175.8,8.0649,27.95, ,0.067927,0.6813,12.14,27.85,2489
1,15.27, ,88.9,175.1,8.0648,27.95, ,0.067921,0.6813,12.16,27.89,2488
1,15.28, ,89.3,175.9,8.0650,27.95, ,0.067931,0.6813,12.15,27.84,2487
1,15.30, ,88.8,175.0,8.0638,27.95, ,0.067865,0.6813,12.16,27.90,2486
1,15.32, ,89.1,175.6,8.0642,27.95, ,0.067886,0.6813,12.14,27.86,2489
1,15.33, ,88.7,174.8,8.0655,27.95, ,0.067964,0.6813,12.14,27.91,2487
1,15.35, ,88.3,174.0,8.0638,27.95, ,0.067861,0.6813,12.14,27.96,2487
1,15.37, ,88.8,175.0,8.0645,27.95, ,0.067902,0.6813,12.14,27.90,2487
1,15.38, ,88.7,174.8,8.0638,27.95, ,0.067863,0.6813,12.14,27.91,2488
1,15.40, ,88.6,174.6,8.0634,27.95, ,0.067836,0.6813,12.15,27.92,2487
1,15.42, ,88.7,174.8,8.0633,27.95, ,0.067834,0.6813,12.16,27.91,2490
1,15.43, ,88.4,174.1,8.0639,27.95, ,0.067869,0.6813,12.14,27.95,2491
1,15.45, ,88.8,175.0,8.0642,27.95, ,0.067890,0.6813,12.16,27.90,2491
1,15.47, ,88.7,174.8,8.0637,27.96, ,0.067856,0.6812,12.16,27.91,2492
1,15.48, ,87.7,172.9,8.0638,27.96, ,0.067860,0.6812,12.15,28.03,2492
1,15.50, ,88.7,174.8,8.0631,27.96, ,0.067824,0.6812,12.15,27.91,2492
1,15.52, ,88.8,175.0,8.0628,27.96, ,0.067806,0.6812,12.14,27.90,2492
1,15.53, ,88.4,174.1,8.0631,27.96, ,0.067822,0.6812,12.14,27.95,2493
1,15.55, ,88.2,173.8,8.0637,27.96, ,0.067855,0.6812,12.15,27.97,2493
1,15.57, ,88.0,173.3,8.0626,27.96, ,0.067793,0.6812,12.15,28.00,2494
1,15.58, ,88.7,174.8,8.0629,27.96, ,0.067812,0.6812,12.15,27.91,2495
1,15.60, ,88.6,174.5,8.0618,27.96, ,0.067745,0.6812,12.16,27.93,2495
1,15.62, ,88.4,174.1,8.0617,27.96, ,0.067740,0.6812,12.16,27.95,2494
1,15.63, ,88.3,174.0,8.0620,27.96, ,0.067754,0.6812,12.15,27.96,2493
1,15.65, ,88.8,174.9,8.0632,27.96, ,0.067828,0.6812,12.14,27.90,2496
1,15.67, ,88.5,174.3,8.0628,27.96, ,0.067803,0.6812,12.15,27.94,2496
1,15.68, ,88.3,174.0,8.0621,27.96, ,0.067763,0.6812,12.15,27.96,2496
1,15.70, ,88.1,173.6,8.0627,27.96, ,0.067800,0.6812,12.14,27.98,2494
1,15.72, ,88.2,173.8,8.0637,27.96, ,0.067859,0.6812,12.14,27.97,2494
1,15.73, ,88.0,173.3,8.0625,27.96, ,0.067784,0.6812,12.14,28.00,2495
1,15.75, ,88.2,173.8,8.0623,27.96, ,0.067774,0.6812,12.15,27.97,2496
1,15.77, ,87.9,173.2,8.0623,27.96, ,0.067772,0.6812,12.15,28.01,2498
1,15.78, ,88.4,174.1,8.0618,27.96, ,0.067744,0.6812,12.15,27.95,2498
1,15.80, ,88.3,174.0,8.0617,27.96, ,0.067739,0.6812,12.14,27.96,2500
1,15.82, ,88.1,173.5,8.0627,27.96, ,0.067796,0.6812,12.15,27.99,2500
1,15.83, ,88.4,174.1,8.0611,27.96, ,0.067704,0.6812,12.15,27.95,2499
1,15.85, ,87.8,173.0,8.0617,27.96, ,0.067741,0.6812,12.15,28.02,2500
1,15.87, ,88.1,173.6,8.0611,27.96, ,0.067705,0.6812,12.15,27.98,2500
1,15.88, ,88.1,173.5,8.0616,27.96, ,0.067733,0.6812,12.15,27.99,2501
1,15.90, ,88.1,173.5,8.0615,27.96, ,0.067726,0.6812,12.16,27.99,2500
1,15.92, ,88.2,173.8,8.0620,27.96, ,0.067757,0.6812,12.15,27.97,2502
1,15.93, ,87.6,172.5,8.0611,27.96, ,0.067702,0.6812,12.16,28.05,2499
1,15.95, ,87.8,173.0,8.0607,27.96, ,0.067681,0.6812,12.17,28.02,2501
1,15.97, ,88.1,173.6,8.0614,27.96, ,0.067721,0.6812,12.16,27.98,2498
1,15.98, ,88.1,173.6,8.0611,27.96, ,0.067705,0.6812,12.14,27.98,2499
1,16.00, ,88.0,173.3,8.0607,27.96, ,0.067677,0.6812,12.14,28.00,2499
1,16.02, ,88.2,173.8,8.0600,27.96, ,0.067640,0.6811,12.15,27.97,2498
1,16.03, ,87.6,172.7,8.0614,27.96, ,0.067724,0.6811,12.15,28.04,2502
1,16.05, ,87.2,171.7,8.0605,27.96, ,0.067666,0.6811,12.16,28.10,2503
1,16.07, ,87.6,172.5,8.0604,27.96, ,0.067663,0.6811,12.13,28.05,2503
1,16.08, ,87.6,172.5,8.0603,27.96, ,0.067656,0.6811,12.14,28.05,2503
1,16.10, ,87.9,173.1,8.0603,27.96, ,0.067655,0.6811,12.13,28.01,2500
1,16.12, ,87.6,172.7,8.0616,27.96, ,0.067731,0.6811,12.15,28.04,2504
1,16.13, ,87.5,172.3,8.0612,27.96, ,0.067711,0.6811,12.14,28.06,2503
1,16.15, ,87.7,172.8,8.0599,27.96, ,0.067633,0.6811,12.14,28.03,2506
1,16.17, ,87.6,172.5,8.0605,27.96, ,0.067672,0.6811,12.14,28.05,2503
1,16.18, ,87.8,173.0,8.0599,27.96, ,0.067630,0.6811,12.15,28.02,2506
1,16.20, ,87.2,171.9,8.0602,27.96, ,0.067653,0.6811,12.17,28.09,2505
1,16.22, ,87.6,172.5,8.0597,27.96, ,0.067620,0.6811,12.13,28.05,2506
1,16.23, ,88.1,173.5,8.0600,27.96, ,0.067640,0.6811,12.13,27.99,2506
1,16.25, ,87.6,172.5,8.0596,27.96, ,0.067618,0.6811,12.15,28.05,2508
1,16.27, ,87.3,172.0,8.0597,27.96, ,0.067621,0.6811,12.15,28.08,2508
1,16.28, ,87.4,172.2,8.0588,27.96, ,0.067568,0.6811,12.14,28.07,2509
1,16.30, ,87.1,171.5,8.0598,27.96, ,0.067631,0.6811,12.15,28.11,2508
1,16.32, ,87.4,172.2,8.0598,27.96, ,0.067629,0.6811,12.15,28.07,2509
1,16.33, ,87.3,172.0,8.0604,27.96, ,0.067665,0.6811,12.16,28.08,2510
1,16.35, ,87.1,171.5,8.0598,27.96, ,0.067629,0.6811,12.13,28.11,2510
1,16.37, ,87.3,172.0,8.0590,27.96, ,0.067582,0.6811,12.14,28.08,2509
1,16.38, ,87.3,172.0,8.0598,27.96, ,0.067630,0.6811,12.15,28.08,2510
1,16.40, ,87.2,171.8,8.0592,27.96, ,0.067591,0.6811,12.15,28.09,2511
1,16.40, ,87.2,171.8,8.0591,27.96, ,0.067586,0.6811,12.15,28.09,2510
1,16.42, ,87.2,171.8,8.0591,27.96, ,0.067586,0.6811,12.14,28.09,2511
1,16.43, ,86.8,171.1,8.0589,27.96, ,0.067575,0.6811,12.13,28.14,2510
1,16.45, ,87.2,171.8,8.0598,27.96, ,0.067629,0.6811,12.16,28.09,2512
1,16.47, ,87.1,171.5,8.0584,27.96, ,0.067545,0.6811,12.15,28.11,2515
1,16.48, ,87.2,171.7,8.0586,27.96, ,0.067556,0.6811,12.15,28.10,2512
1,16.50, ,87.2,171.8,8.0591,27.96, ,0.067587,0.6811,12.16,28.09,2513
1,16.52, ,87.0,171.4,8.0580,27.96, ,0.067522,0.6811,12.16,28.12,2511
1,16.53, ,87.0,171.4,8.0586,27.96, ,0.067558,0.6811,12.17,28.12,2515
1,16.55, ,86.9,171.2,8.0578,27.96, ,0.067512,0.6810,12.15,28.13,2513
1,16.57, ,87.0,171.4,8.0584,27.97, ,0.067547,0.6810,12.14,28.12,2514
1,16.58, ,86.9,171.2,8.0588,27.96, ,0.067571,0.6810,12.16,28.13,2513
1,16.60, ,86.9,171.2,8.0587,27.97, ,0.067566,0.6810,12.15,28.13,2517
1,16.62, ,87.2,171.7,8.0591,27.97, ,0.067585,0.6810,12.16,28.10,2516
1,16.63, ,87.1,171.5,8.0581,27.97, ,0.067527,0.6810,12.13,28.11,2515
1,16.65, ,86.7,170.7,8.0586,27.97, ,0.067560,0.6810,12.15,28.16,2513
1,16.67, ,87.2,171.8,8.0580,27.97, ,0.067521,0.6810,12.16,28.09,2515
1,16.68, ,86.6,170.6,8.0582,27.97, ,0.067537,0.6810,12.15,28.17,2515
1,16.70, ,87.2,171.7,8.0570,27.97, ,0.067465,0.6810,12.15,28.10,2514
1,16.72, ,86.6,170.6,8.0580,27.97, ,0.067520,0.6810,12.15,28.17,2514
1,16.73, ,86.7,170.7,8.0577,27.97, ,0.067507,0.6810,12.14,28.16,2518
1,16.75, ,87.5,172.3,8.0579,27.97, ,0.067514,0.6810,12.14,28.06,2518
1,16.77, ,86.8,171.0,8.0572,27.97, ,0.067475,0.6810,12.15,28.14,2520
1,16.78, ,86.9,171.2,8.0571,27.97, ,0.067469,0.6810,12.15,28.13,2516
1,16.80, ,86.8,171.0,8.0579,27.97, ,0.067514,0.6810,12.15,28.14,2518
1,16.82, ,86.7,170.9,8.0577,27.97, ,0.067506,0.6810,12.14,28.15,2519
1,16.83, ,86.3,169.9,8.0578,27.97, ,0.067512,0.6810,12.14,28.21,2517
1,16.85, ,86.7,170.7,8.0577,27.97, ,0.067505,0.6810,12.14,28.16,2514
1,16.87, ,86.8,171.0,8.0571,27.97, ,0.067469,0.6810,12.16,28.14,2522
1,16.88, ,86.9,171.2,8.0573,27.97, ,0.067483,0.6810,12.14,28.13,2518
1,16.90, ,87.0,171.3,8.0569,27.97, ,0.067459,0.6810,12.14,28.12,2518
1,16.92, ,86.3,169.9,8.0575,27.97, ,0.067491,0.6810,12.15,28.21,2521
1,16.93, ,86.3,169.9,8.0574,27.97, ,0.067489,0.6810,12.15,28.21,2522
1,16.95, ,86.3,169.9,8.0565,27.97, ,0.067436,0.6810,12.15,28.21,2520
1,16.97, ,86.3,170.1,8.0565,27.97, ,0.067433,0.6810,12.16,28.20,2521
1,16.98, ,86.5,170.4,8.0569,27.97, ,0.067458,0.6810,12.15,28.18,2522
1,17.00, ,86.8,171.0,8.0569,27.97, ,0.067455,0.6810,12.15,28.14,2522
1,17.02, ,86.3,169.9,8.0573,27.97, ,0.067484,0.6810,12.16,28.21,2524
1,17.03, ,86.1,169.6,8.0564,27.97, ,0.067426,0.6810,12.13,28.23,2522
1,17.05, ,86.3,170.1,8.0567,27.97, ,0.067446,0.6810,12.13,28.20,2526
1,17.07, ,86.3,169.9,8.0567,27.97, ,0.067448,0.6810,12.13,28.21,2523
1,17.08, ,86.1,169.6,8.0571,27.97, ,0.067467,0.6809,12.13,28.23,2524
1,17.10, ,86.3,169.9,8.0564,27.97, ,0.067427,0.6809,12.14,28.21,2524
1,17.12, ,86.5,170.4,8.0564,27.97, ,0.067429,0.6809,12.14,28.18,2524
1,17.13, ,86.1,169.6,8.0561,27.97, ,0.067412,0.6809,12.15,28.23,2524
1,17.15, ,86.3,170.1,8.0556,27.97, ,0.067380,0.6809,12.14,28.20,2526
1,17.17, ,86.1,169.6,8.0562,27.97, ,0.067419,0.6809,12.15,28.23,2521
1,17.18, ,86.3,169.9,8.0561,27.97, ,0.067412,0.6809,12.13,28.21,2525
1,17.20, ,86.5,170.4,8.0558,27.97, ,0.067394,0.6809,12.14,28.18,2523
1,17.22, ,86.3,169.9,8.0558,27.97, ,0.067395,0.6809,12.14,28.21,2524
1,17.23, ,86.3,169.9,8.0558,27.97, ,0.067390,0.6809,12.15,28.21,2527
1,17.25, ,86.3,169.9,8.0555,27.97, ,0.067374,0.6809,12.15,28.21,2526
1,17.27, ,86.4,170.2,8.0548,27.97, ,0.067333,0.6809,12.15,28.19,2528
1,17.28, ,85.9,169.1,8.0562,27.97, ,0.067417,0.6809,12.15,28.26,2527
1,17.30, ,85.9,169.3,8.0566,27.97, ,0.067442,0.6809,12.14,28.25,2528
1,17.32, ,85.9,169.1,8.0555,27.97, ,0.067377,0.6809,12.13,28.26,2528
1,17.33, ,85.9,169.3,8.0549,27.97, ,0.067340,0.6809,12.14,28.25,2529
1,17.35, ,86.4,170.2,8.0546,27.97, ,0.067322,0.6809,12.13,28.19,2528
1,17.37, ,85.9,169.1,8.0550,27.97, ,0.067347,0.6809,12.13,28.26,2529
1,17.38, ,85.9,169.3,8.0547,27.97, ,0.067326,0.6809,12.13,28.25,2527
1,17.40, ,86.3,170.1,8.0551,27.97, ,0.067350,0.6809,12.14,28.20,2527
1,17.42, ,86.3,169.9,8.0541,27.97, ,0.067294,0.6809,12.16,28.21,2528
1,17.43, ,85.9,169.1,8.0548,27.97, ,0.067335,0.6809,12.14,28.26,2528
1,17.45, ,85.6,168.7,8.0543,27.97, ,0.067306,0.6809,12.13,28.29,2532
1,17.47, ,85.8,169.0,8.0542,27.97, ,0.067295,0.6809,12.15,28.27,2530
1,17.48, ,85.8,169.0,8.0541,27.97, ,0.067293,0.6809,12.15,28.27,2531
1,17.50, ,85.9,169.1,8.0541,27.97, ,0.067292,0.6809,12.14,28.26,2534
1,17.52, ,85.9,169.1,8.0541,27.97, ,0.067293,0.6809,12.16,28.26,2531
1,17.53, ,85.9,169.1,8.0533,27.97, ,0.067243,0.6809,12.14,28.26,2532
1,17.55, ,85.9,169.3,8.0528,27.97, ,0.067215,0.6809,12.15,28.25,2533
1,17.57, ,85.6,168.6,8.0532,27.97, ,0.067241,0.6809,12.14,28.29,2533
1,17.58, ,85.4,168.2,8.0534,27.97, ,0.067248,0.6809,12.15,28.32,2535
1,17.60, ,85.7,168.8,8.0530,27.97, ,0.067229,0.6809,12.14,28.28,2533
1,17.62, ,85.7,168.8,8.0534,27.97, ,0.067252,0.6809,12.14,28.28,2533
1,17.63, ,85.3,168.0,8.0538,27.97, ,0.067276,0.6809,12.13,28.33,2532
1,17.65, ,85.6,168.6,8.0530,27.97, ,0.067225,0.6808,12.14,28.29,2535
1,17.67, ,85.2,167.9,8.0540,27.97, ,0.067285,0.6808,12.15,28.34,2534
1,17.68, ,85.5,168.5,8.0537,27.97, ,0.067270,0.6808,12.14,28.30,2534
1,17.70, ,85.5,168.5,8.0532,27.97, ,0.067237,0.6808,12.14,28.30,2534
1,17.72, ,85.3,168.0,8.0537,27.97, ,0.067267,0.6808,12.15,28.33,2538
1,17.73, ,85.5,168.3,8.0541,27.97, ,0.067291,0.6808,12.15,28.31,2534
1,17.75, ,85.4,168.2,8.0543,27.97, ,0.067304,0.6808,12.14,28.32,2535
1,17.77, ,85.7,168.8,8.0538,27.97, ,0.067276,0.6808,12.13,28.28,2534
1,17.78, ,85.9,169.1,8.0531,27.98, ,0.067233,0.6808,12.14,28.26,2537
1,17.80, ,85.7,168.8,8.0529,27.98, ,0.067224,0.6808,12.15,28.28,2537
1,17.82, ,85.1,167.7,8.0532,27.98, ,0.067237,0.6808,12.14,28.35,2536
1,17.83, ,85.3,168.0,8.0537,27.98, ,0.067270,0.6808,12.13,28.33,2536
1,17.85, ,85.6,168.6,8.0523,27.98, ,0.067187,0.6808,12.13,28.29,2538
1,17.87, ,85.5,168.5,8.0528,27.98, ,0.067217,0.6808,12.13,28.30,2539
1,17.88, ,85.0,167.4,8.0525,27.98, ,0.067201,0.6808,12.14,28.37,2538
1,17.90, ,85.4,168.2,8.0529,27.98, ,0.067225,0.6808,12.15,28.32,2540
1,17.92, ,84.8,167.1,8.0527,27.98, ,0.067211,0.6808,12.15,28.39,2539
1,17.93, ,85.3,168.0,8.0523,27.98, ,0.067188,0.6808,12.15,28.33,2540
1,17.95, ,85.1,167.7,8.0524,27.98, ,0.067192,0.6808,12.13,28.35,2540
1,17.97, ,85.2,167.9,8.0523,27.98, ,0.067189,0.6808,12.14,28.34,2538
1,17.98, ,84.9,167.2,8.0527,27.98, ,0.067213,0.6808,12.14,28.38,2539
1,18.00, ,85.3,168.0,8.0524,27.98, ,0.067192,0.6808,12.15,28.33,2542
1,18.02, ,85.0,167.4,8.0521,27.98, ,0.067172,0.6808,12.14,28.37,2538
1,18.03, ,85.5,168.3,8.0521,27.98, ,0.067174,0.6808,12.14,28.31,2541
1,18.05, ,84.8,167.1,8.0511,27.98, ,0.067116,0.6808,12.14,28.39,2542
1,18.07, ,84.9,167.2,8.0511,27.98, ,0.067116,0.6808,12.13,28.38,2542
1,18.08, ,85.2,167.9,8.0520,27.98, ,0.067172,0.6808,12.13,28.34,2541
1,18.10, ,84.8,166.9,8.0515,27.98, ,0.067142,0.6808,12.15,28.40,2543
1,18.12, ,85.3,168.0,8.0509,27.98, ,0.067106,0.6808,12.14,28.33,2544
1,18.13, ,85.1,167.7,8.0511,27.98, ,0.067116,0.6808,12.13,28.35,2543
1,18.15, ,84.6,166.6,8.0506,27.98, ,0.067085,0.6808,12.13,28.42,2541
1,18.17, ,85.0,167.4,8.0507,27.98, ,0.067093,0.6808,12.13,28.37,2543
1,18.18, ,84.5,166.5,8.0509,27.98, ,0.067101,0.6807,12.15,28.43,2543
1,18.20, ,84.9,167.2,8.0512,27.98, ,0.067125,0.6807,12.15,28.38,2544
1,18.22, ,84.7,166.8,8.0519,27.98, ,0.067161,0.6807,12.14,28.41,2544
1,18.23, ,84.8,166.9,8.0523,27.98, ,0.067188,0.6807,12.14,28.40,2545
1,18.25, ,84.8,167.1,8.0520,27.98, ,0.067168,0.6807,12.14,28.39,2541
1,18.27, ,84.6,166.6,8.0507,27.98, ,0.067090,0.6807,12.13,28.42,2547
1,18.28, ,85.2,167.8,8.0517,27.98, ,0.067152,0.6807,12.12,28.34,2545
1,18.30, ,84.9,167.2,8.0513,27.98, ,0.067131,0.6807,12.12,28.38,2546
1,18.32, ,84.4,166.3,8.0508,27.98, ,0.067096,0.6807,12.15,28.44,2547
1,18.33, ,85.1,167.5,8.0501,27.98, ,0.067060,0.6807,12.15,28.36,2546
1,18.35, ,84.9,167.2,8.0506,27.98, ,0.067088,0.6807,12.14,28.38,2548
1,18.37, ,84.6,166.6,8.0511,27.98, ,0.067115,0.6807,12.13,28.42,2547
1,18.38, ,84.5,166.5,8.0507,27.98, ,0.067095,0.6807,12.14,28.43,2547
1,18.40, ,84.8,166.9,8.0515,27.98, ,0.067138,0.6807,12.13,28.40,2547
1,18.42, ,84.7,166.8,8.0501,27.98, ,0.067056,0.6807,12.15,28.41,2546
1,18.43, ,84.5,166.4,8.0503,27.98, ,0.067066,0.6807,12.13,28.43,2550
1,18.45, ,84.8,167.1,8.0506,27.98, ,0.067088,0.6807,12.15,28.39,2550
1,18.47, ,84.6,166.6,8.0501,27.98, ,0.067060,0.6807,12.14,28.42,2550
1,18.48, ,84.4,166.1,8.0492,27.98, ,0.067005,0.6807,12.14,28.45,2549
1,18.50, ,84.7,166.8,8.0495,27.98, ,0.067019,0.6807,12.14,28.41,2549
1,18.52, ,84.4,166.3,8.0500,27.98, ,0.067053,0.6807,12.13,28.44,2550
1,18.53, ,84.6,166.6,8.0495,27.98, ,0.067020,0.6807,12.13,28.42,2551
1,18.55, ,84.6,166.6,8.0498,27.98, ,0.067042,0.6807,12.14,28.42,2550
1,18.57, ,84.4,166.1,8.0498,27.98, ,0.067040,0.6807,12.13,28.45,2552
1,18.58, ,84.9,167.2,8.0495,27.98, ,0.067019,0.6807,12.14,28.38,2550
1,18.60, ,84.4,166.3,8.0490,27.98, ,0.066990,0.6807,12.14,28.44,2550
1,18.62, ,84.4,166.1,8.0495,27.98, ,0.067023,0.6807,12.14,28.45,2552
1,18.63, ,84.5,166.4,8.0496,27.98, ,0.067029,0.6807,12.14,28.43,2550
1,18.65, ,84.3,166.0,8.0491,27.98, ,0.067001,0.6807,12.15,28.46,2552
1,18.67, ,84.1,165.7,8.0493,27.98, ,0.067011,0.6807,12.13,28.48,2551
1,18.68, ,84.3,166.0,8.0498,27.98, ,0.067042,0.6807,12.13,28.46,2551
1,18.70, ,84.2,165.8,8.0492,27.98, ,0.067003,0.6807,12.17,28.47,2551
1,18.72, ,84.1,165.7,8.0492,27.98, ,0.067005,0.6807,12.14,28.48,2552
1,18.73, ,84.4,166.3,8.0488,27.98, ,0.066979,0.6807,12.14,28.44,2552
1,18.75, ,84.1,165.7,8.0498,27.98, ,0.067042,0.6807,12.13,28.48,2553
