DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d7r6ci2_Oct22_1302.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,98.6,192.8,8.0999,28.41, ,0.070253,0.6715,12.22,26.72,2278
1,14.05, ,98.5,192.6,8.0996,28.41, ,0.070235,0.6715,12.24,26.73,2277
1,14.07, ,98.6,192.8,8.0995,28.41, ,0.070230,0.6715,12.20,26.72,2276
1,14.08, ,98.6,192.8,8.0997,28.41, ,0.070239,0.6715,12.21,26.72,2279
1,14.10, ,98.8,193.3,8.0993,28.41, ,0.070215,0.6715,12.21,26.69,2276
1,14.12, ,98.8,193.3,8.0992,28.41, ,0.070208,0.6715,12.22,26.69,2277
1,14.13, ,98.5,192.6,8.0991,28.41, ,0.070205,0.6715,12.21,26.73,2279
1,14.15, ,98.2,192.0,8.0992,28.42, ,0.070210,0.6715,12.19,26.76,2279
1,14.17, ,98.3,192.2,8.0990,28.42, ,0.070198,0.6715,12.20,26.75,2279
1,14.18, ,98.3,192.2,8.0994,28.42, ,0.070222,0.6715,12.22,26.75,2279
1,14.20, ,98.5,192.6,8.0992,28.42, ,0.070214,0.6715,12.22,26.73,2278
1,14.22, ,98.3,192.2,8.0996,28.42, ,0.070232,0.6715,12.21,26.75,2280
1,14.23, ,98.4,192.4,8.0988,28.42, ,0.070190,0.6715,12.22,26.74,2281
1,14.25, ,98.6,192.8,8.0988,28.42, ,0.070187,0.6715,12.19,26.72,2281
1,14.27, ,98.3,192.2,8.0988,28.42, ,0.070189,0.6715,12.21,26.75,2281
1,14.28, ,98.4,192.4,8.0987,28.42, ,0.070184,0.6714,12.19,26.74,2280
1,14.30, ,98.7,192.9,8.0989,28.42, ,0.070191,0.6714,12.20,26.71,2281
1,14.32, ,98.4,192.4,8.0986,28.42, ,0.070176,0.6714,12.20,26.74,2281
1,14.33, ,97.8,191.3,8.0984,28.42, ,0.070163,0.6714,12.20,26.80,2282
1,14.35, ,98.1,191.8,8.0989,28.42, ,0.070194,0.6714,12.21,26.77,2281
1,14.37, ,98.5,192.6,8.0981,28.42, ,0.070146,0.6714,12.24,26.73,2282
1,14.38, ,98.0,191.6,8.0977,28.42, ,0.070123,0.6714,12.24,26.78,2282
1,14.40, ,97.9,191.4,8.0978,28.42, ,0.070129,0.6714,12.22,26.79,2285
1,14.42, ,98.4,192.4,8.0977,28.42, ,0.070126,0.6714,12.21,26.74,2285
1,14.43, ,97.6,190.9,8.0977,28.42, ,0.070121,0.6714,12.20,26.82,2285
1,14.45, ,97.7,191.1,8.0976,28.42, ,0.070117,0.6714,12.24,26.81,2285
1,14.47, ,97.2,190.2,8.0972,28.42, ,0.070096,0.6714,12.19,26.86,2284
1,14.48, ,97.9,191.4,8.0970,28.42, ,0.070083,0.6714,12.20,26.79,2284
1,14.50, ,97.5,190.7,8.0969,28.42, ,0.070076,0.6714,12.20,26.83,2287
1,14.52, ,97.7,191.1,8.0971,28.42, ,0.070088,0.6714,12.21,26.81,2284
1,14.53, ,97.7,191.1,8.0973,28.42, ,0.070103,0.6714,12.24,26.81,2283
1,14.55, ,97.7,191.1,8.0975,28.42, ,0.070110,0.6714,12.20,26.81,2287
1,14.57, ,98.0,191.6,8.0976,28.42, ,0.070120,0.6713,12.21,26.78,2287
1,14.58, ,97.3,190.3,8.0974,28.42, ,0.070109,0.6713,12.20,26.85,2287
1,14.60, ,98.1,191.8,8.0968,28.42, ,0.070070,0.6713,12.21,26.77,2286
1,14.62, ,97.0,189.6,8.0971,28.42, ,0.070088,0.6713,12.22,26.89,2288
1,14.63, ,97.5,190.7,8.0971,28.42, ,0.070090,0.6713,12.20,26.83,2290
1,14.65, ,97.9,191.4,8.0970,28.42, ,0.070084,0.6713,12.21,26.79,2289
1,14.67, ,98.0,191.6,8.0968,28.42, ,0.070070,0.6713,12.21,26.78,2290
1,14.68, ,97.4,190.5,8.0969,28.42, ,0.070076,0.6713,12.24,26.84,2289
1,14.70, ,97.7,191.1,8.0965,28.43, ,0.070054,0.6713,12.19,26.81,2287
1,14.72, ,97.9,191.4,8.0965,28.43, ,0.070056,0.6713,12.21,26.79,2292
1,14.73, ,97.3,190.3,8.0963,28.43, ,0.070045,0.6713,12.20,26.85,2291
1,14.75, ,98.0,191.6,8.0960,28.43, ,0.070026,0.6713,12.19,26.78,2287
1,14.77, ,97.3,190.3,8.0960,28.43, ,0.070025,0.6713,12.20,26.85,2291
1,14.78, ,97.4,190.5,8.0961,28.43, ,0.070032,0.6713,12.19,26.84,2292
1,14.80, ,97.2,190.1,8.0960,28.43, ,0.070023,0.6713,12.21,26.86,2293
1,14.82, ,97.4,190.5,8.0964,28.43, ,0.070050,0.6712,12.24,26.84,2292
1,14.83, ,97.3,190.3,8.0957,28.43, ,0.070009,0.6712,12.21,26.85,2292
1,14.85, ,97.0,189.6,8.0960,28.43, ,0.070026,0.6712,12.23,26.89,2291
1,14.87, ,97.1,189.9,8.0963,28.43, ,0.070046,0.6712,12.23,26.87,2292
1,14.88, ,98.0,191.6,8.0955,28.43, ,0.069996,0.6712,12.22,26.78,2292
1,14.90, ,97.0,189.8,8.0959,28.43, ,0.070021,0.6712,12.20,26.88,2291
1,14.92, ,97.6,190.8,8.0952,28.43, ,0.069977,0.6712,12.20,26.82,2292
1,14.93, ,97.0,189.8,8.0952,28.43, ,0.069976,0.6712,12.24,26.88,2293
1,14.95, ,97.0,189.6,8.0950,28.43, ,0.069965,0.6712,12.22,26.89,2291
1,14.97, ,97.2,190.1,8.0946,28.43, ,0.069944,0.6712,12.23,26.86,2292
1,14.98, ,97.4,190.5,8.0949,28.43, ,0.069959,0.6712,12.22,26.84,2294
1,15.00, ,97.3,190.3,8.0954,28.43, ,0.069990,0.6712,12.19,26.85,2294
1,15.02, ,97.5,190.7,8.0952,28.43, ,0.069979,0.6712,12.19,26.83,2297
1,15.03, ,97.0,189.7,8.0950,28.43, ,0.069965,0.6712,12.20,26.88,2294
1,15.05, ,97.1,189.9,8.0951,28.43, ,0.069972,0.6712,12.23,26.87,2299
1,15.07, ,97.2,190.1,8.0951,28.43, ,0.069972,0.6712,12.20,26.86,2296
1,15.08, ,97.0,189.6,8.0948,28.43, ,0.069953,0.6712,12.24,26.89,2293
1,15.10, ,97.4,190.5,8.0949,28.43, ,0.069963,0.6711,12.25,26.84,2296
1,15.12, ,96.8,189.2,8.0947,28.43, ,0.069949,0.6711,12.21,26.91,2293
1,15.13, ,96.8,189.2,8.0952,28.43, ,0.069983,0.6711,12.21,26.91,2296
1,15.15, ,97.3,190.3,8.0947,28.43, ,0.069953,0.6711,12.24,26.85,2294
1,15.17, ,97.1,189.9,8.0947,28.43, ,0.069953,0.6711,12.22,26.87,2297
1,15.18, ,97.3,190.3,8.0951,28.43, ,0.069976,0.6711,12.22,26.85,2295
1,15.20, ,96.7,189.0,8.0944,28.43, ,0.069930,0.6711,12.21,26.92,2298
1,15.22, ,96.4,188.5,8.0948,28.43, ,0.069957,0.6711,12.21,26.95,2298
1,15.23, ,96.5,188.7,8.0944,28.43, ,0.069930,0.6711,12.20,26.94,2293
1,15.25, ,96.9,189.4,8.0951,28.43, ,0.069974,0.6711,12.22,26.90,2298
1,15.27, ,97.4,190.5,8.0951,28.43, ,0.069975,0.6711,12.21,26.84,2299
1,15.28, ,96.9,189.4,8.0945,28.43, ,0.069938,0.6711,12.22,26.90,2299
1,15.30, ,96.7,189.0,8.0946,28.44, ,0.069944,0.6711,12.21,26.92,2297
1,15.32, ,96.6,188.8,8.0946,28.44, ,0.069944,0.6711,12.19,26.93,2300
1,15.33, ,96.6,188.8,8.0943,28.44, ,0.069927,0.6711,12.21,26.93,2299
1,15.35, ,96.7,189.0,8.0947,28.44, ,0.069953,0.6711,12.19,26.92,2299
1,15.37, ,96.3,188.3,8.0943,28.44, ,0.069930,0.6711,12.22,26.96,2298
1,15.38, ,96.4,188.5,8.0944,28.44, ,0.069932,0.6710,12.23,26.95,2299
1,15.40, ,96.5,188.6,8.0941,28.44, ,0.069919,0.6710,12.22,26.94,2303
1,15.42, ,96.7,189.0,8.0940,28.44, ,0.069913,0.6710,12.22,26.92,2301
1,15.43, ,97.1,189.9,8.0940,28.44, ,0.069909,0.6710,12.20,26.87,2302
1,15.45, ,96.0,187.7,8.0938,28.44, ,0.069899,0.6710,12.19,26.99,2300
1,15.47, ,96.4,188.4,8.0937,28.44, ,0.069891,0.6710,12.22,26.95,2302
1,15.48, ,96.1,187.9,8.0934,28.44, ,0.069878,0.6710,12.20,26.98,2303
1,15.50, ,96.4,188.4,8.0934,28.44, ,0.069874,0.6710,12.20,26.95,2303
1,15.52, ,96.2,188.1,8.0932,28.44, ,0.069861,0.6710,12.18,26.97,2301
1,15.53, ,96.0,187.7,8.0929,28.44, ,0.069845,0.6710,12.19,26.99,2299
1,15.55, ,96.2,188.1,8.0929,28.44, ,0.069847,0.6710,12.21,26.97,2303
1,15.57, ,96.3,188.3,8.0932,28.44, ,0.069862,0.6710,12.19,26.96,2304
1,15.58, ,96.4,188.4,8.0930,28.44, ,0.069854,0.6710,12.22,26.95,2303
1,15.60, ,96.1,187.9,8.0927,28.44, ,0.069833,0.6710,12.20,26.98,2302
1,15.62, ,95.8,187.4,8.0923,28.44, ,0.069810,0.6710,12.19,27.01,2304
1,15.63, ,95.9,187.5,8.0922,28.44, ,0.069806,0.6710,12.18,27.00,2304
1,15.65, ,96.2,188.1,8.0921,28.44, ,0.069798,0.6710,12.24,26.97,2304
1,15.67, ,95.7,187.0,8.0921,28.44, ,0.069801,0.6709,12.21,27.03,2306
1,15.68, ,96.1,187.9,8.0924,28.44, ,0.069815,0.6710,12.22,26.98,2306
1,15.70, ,95.7,187.0,8.0922,28.44, ,0.069806,0.6709,12.21,27.03,2305
1,15.72, ,95.6,186.8,8.0919,28.44, ,0.069789,0.6709,12.20,27.04,2306
1,15.73, ,95.4,186.5,8.0918,28.44, ,0.069784,0.6709,12.20,27.06,2306
1,15.75, ,96.2,188.1,8.0916,28.44, ,0.069772,0.6709,12.21,26.97,2307
1,15.77, ,95.9,187.5,8.0918,28.44, ,0.069779,0.6709,12.18,27.00,2307
1,15.78, ,95.9,187.5,8.0912,28.44, ,0.069749,0.6709,12.21,27.00,2307
1,15.80, ,95.8,187.3,8.0913,28.44, ,0.069752,0.6709,12.19,27.01,2309
1,15.82, ,95.5,186.6,8.0913,28.44, ,0.069752,0.6709,12.21,27.05,2308
1,15.83, ,96.0,187.7,8.0910,28.44, ,0.069735,0.6709,12.19,26.99,2310
1,15.85, ,95.7,187.0,8.0915,28.44, ,0.069765,0.6709,12.21,27.03,2310
1,15.87, ,95.7,187.0,8.0912,28.44, ,0.069749,0.6709,12.24,27.03,2312
1,15.88, ,95.4,186.5,8.0909,28.45, ,0.069730,0.6709,12.20,27.06,2309
1,15.90, ,95.7,187.2,8.0907,28.45, ,0.069718,0.6709,12.19,27.02,2308
1,15.92, ,95.7,187.0,8.0908,28.45, ,0.069726,0.6709,12.20,27.03,2310
1,15.93, ,95.4,186.4,8.0909,28.45, ,0.069729,0.6709,12.20,27.06,2309
1,15.95, ,95.3,186.3,8.0910,28.45, ,0.069736,0.6709,12.20,27.07,2313
1,15.97, ,95.6,186.8,8.0905,28.45, ,0.069706,0.6709,12.19,27.04,2314
1,15.98, ,95.7,187.0,8.0905,28.45, ,0.069703,0.6708,12.24,27.03,2313
1,16.00, ,95.0,185.7,8.0906,28.45, ,0.069712,0.6708,12.22,27.10,2312
1,16.02, ,95.3,186.3,8.0901,28.45, ,0.069682,0.6708,12.20,27.07,2311
1,16.03, ,96.1,187.9,8.0904,28.45, ,0.069701,0.6708,12.19,26.98,2312
1,16.05, ,95.6,187.0,8.0903,28.45, ,0.069693,0.6708,12.23,27.03,2311
1,16.07, ,95.5,186.6,8.0903,28.45, ,0.069694,0.6708,12.19,27.05,2312
1,16.08, ,95.5,186.6,8.0901,28.45, ,0.069682,0.6708,12.19,27.05,2314
1,16.10, ,95.4,186.4,8.0900,28.45, ,0.069674,0.6708,12.21,27.06,2313
1,16.12, ,95.6,186.8,8.0900,28.45, ,0.069674,0.6708,12.20,27.04,2316
1,16.13, ,95.5,186.6,8.0901,28.45, ,0.069680,0.6708,12.23,27.05,2314
1,16.15, ,95.5,186.6,8.0896,28.45, ,0.069653,0.6708,12.20,27.05,2316
1,16.17, ,95.2,186.1,8.0897,28.45, ,0.069657,0.6708,12.23,27.08,2316
1,16.18, ,95.5,186.6,8.0898,28.45, ,0.069668,0.6708,12.20,27.05,2314
1,16.20, ,94.5,184.7,8.0895,28.45, ,0.069646,0.6708,12.21,27.16,2313
1,16.22, ,94.7,185.2,8.0896,28.45, ,0.069653,0.6708,12.19,27.13,2316
1,16.23, ,94.7,185.0,8.0897,28.45, ,0.069659,0.6708,12.20,27.14,2315
1,16.25, ,95.4,186.4,8.0899,28.45, ,0.069671,0.6708,12.22,27.06,2318
1,16.27, ,95.4,186.4,8.0893,28.45, ,0.069634,0.6708,12.19,27.06,2316
1,16.28, ,95.0,185.7,8.0892,28.45, ,0.069630,0.6707,12.20,27.10,2317
1,16.30, ,95.5,186.6,8.0890,28.45, ,0.069616,0.6707,12.19,27.05,2318
1,16.32, ,95.6,186.8,8.0890,28.45, ,0.069620,0.6707,12.24,27.04,2317
1,16.33, ,94.8,185.4,8.0891,28.45, ,0.069627,0.6707,12.19,27.12,2318
1,16.35, ,94.8,185.4,8.0891,28.45, ,0.069626,0.6707,12.21,27.12,2317
1,16.37, ,95.4,186.4,8.0889,28.45, ,0.069611,0.6707,12.22,27.06,2317
1,16.38, ,94.8,185.4,8.0886,28.45, ,0.069595,0.6707,12.21,27.12,2318
1,16.40, ,94.6,185.0,8.0886,28.45, ,0.069594,0.6707,12.22,27.14,2320
1,16.42, ,95.1,185.9,8.0883,28.45, ,0.069578,0.6707,12.24,27.09,2319
1,16.43, ,94.6,185.0,8.0885,28.45, ,0.069592,0.6707,12.20,27.14,2321
1,16.45, ,94.5,184.6,8.0882,28.45, ,0.069572,0.6707,12.21,27.16,2320
1,16.47, ,94.9,185.5,8.0878,28.45, ,0.069549,0.6707,12.20,27.11,2319
1,16.48, ,95.1,185.9,8.0880,28.45, ,0.069562,0.6707,12.18,27.09,2321
1,16.50, ,94.6,185.0,8.0883,28.45, ,0.069577,0.6707,12.18,27.14,2322
1,16.52, ,94.8,185.3,8.0881,28.45, ,0.069564,0.6707,12.21,27.12,2322
1,16.53, ,94.6,185.0,8.0879,28.45, ,0.069552,0.6707,12.19,27.14,2325
1,16.55, ,94.4,184.5,8.0875,28.46, ,0.069529,0.6707,12.22,27.17,2324
1,16.57, ,94.5,184.6,8.0873,28.46, ,0.069520,0.6707,12.22,27.16,2321
1,16.58, ,94.3,184.3,8.0873,28.46, ,0.069521,0.6707,12.21,27.18,2322
1,16.60, ,94.4,184.5,8.0875,28.46, ,0.069534,0.6706,12.21,27.17,2321
1,16.62, ,94.0,183.8,8.0876,28.46, ,0.069536,0.6706,12.21,27.21,2323
1,16.63, ,94.3,184.3,8.0874,28.46, ,0.069524,0.6706,12.19,27.18,2323
1,16.65, ,94.3,184.3,8.0872,28.46, ,0.069514,0.6706,12.19,27.18,2324
1,16.67, ,94.4,184.5,8.0871,28.46, ,0.069505,0.6706,12.19,27.17,2324
1,16.68, ,94.9,185.5,8.0875,28.46, ,0.069532,0.6706,12.19,27.11,2324
1,16.70, ,94.4,184.5,8.0873,28.46, ,0.069518,0.6706,12.19,27.17,2323
1,16.72, ,94.0,183.8,8.0867,28.46, ,0.069486,0.6706,12.21,27.21,2328
1,16.73, ,93.7,183.1,8.0865,28.46, ,0.069471,0.6706,12.20,27.25,2328
1,16.75, ,94.6,184.8,8.0868,28.46, ,0.069491,0.6706,12.21,27.15,2328
1,16.77, ,94.6,184.8,8.0866,28.46, ,0.069481,0.6706,12.20,27.15,2326
1,16.78, ,94.1,183.9,8.0860,28.46, ,0.069445,0.6706,12.21,27.20,2328
1,16.80, ,94.2,184.1,8.0860,28.46, ,0.069444,0.6706,12.19,27.19,2326
1,16.82, ,94.1,183.9,8.0860,28.46, ,0.069440,0.6706,12.22,27.20,2327
1,16.83, ,94.5,184.6,8.0861,28.46, ,0.069449,0.6706,12.24,27.16,2327
1,16.85, ,94.3,184.3,8.0860,28.46, ,0.069445,0.6706,12.19,27.18,2327
1,16.87, ,93.6,182.9,8.0861,28.46, ,0.069452,0.6706,12.19,27.26,2329
1,16.88, ,94.1,183.9,8.0860,28.46, ,0.069440,0.6706,12.22,27.20,2331
1,16.90, ,93.9,183.6,8.0858,28.46, ,0.069430,0.6706,12.20,27.22,2329
1,16.92, ,93.7,183.2,8.0861,28.46, ,0.069452,0.6705,12.19,27.24,2327
1,16.93, ,93.9,183.6,8.0861,28.46, ,0.069447,0.6706,12.24,27.22,2330
1,16.95, ,93.7,183.0,8.0859,28.46, ,0.069439,0.6705,12.24,27.25,2329
1,16.97, ,93.9,183.6,8.0858,28.46, ,0.069430,0.6705,12.20,27.22,2331
1,16.98, ,94.3,184.3,8.0857,28.46, ,0.069426,0.6705,12.21,27.18,2331
1,17.00, ,93.8,183.4,8.0856,28.46, ,0.069421,0.6705,12.18,27.23,2332
1,17.02, ,93.9,183.6,8.0858,28.46, ,0.069430,0.6705,12.20,27.22,2333
1,17.03, ,93.6,182.9,8.0859,28.46, ,0.069440,0.6705,12.22,27.26,2332
1,17.05, ,93.8,183.4,8.0853,28.46, ,0.069404,0.6705,12.18,27.23,2333
1,17.07, ,93.6,182.9,8.0851,28.46, ,0.069391,0.6705,12.21,27.26,2332
1,17.08, ,93.7,183.0,8.0853,28.46, ,0.069400,0.6705,12.20,27.25,2333
1,17.10, ,93.5,182.7,8.0849,28.46, ,0.069381,0.6705,12.20,27.27,2334
1,17.12, ,94.0,183.7,8.0848,28.46, ,0.069371,0.6705,12.19,27.21,2334
1,17.13, ,93.4,182.5,8.0842,28.46, ,0.069339,0.6705,12.20,27.28,2336
1,17.15, ,93.3,182.3,8.0841,28.46, ,0.069333,0.6705,12.20,27.29,2333
1,17.17, ,93.4,182.5,8.0839,28.46, ,0.069320,0.6705,12.21,27.28,2335
1,17.18, ,93.6,182.9,8.0840,28.46, ,0.069324,0.6705,12.22,27.26,2335
1,17.20, ,93.7,183.2,8.0845,28.46, ,0.069355,0.6705,12.21,27.24,2334
1,17.22, ,93.7,183.2,8.0839,28.46, ,0.069320,0.6705,12.20,27.24,2335
1,17.23, ,93.4,182.5,8.0839,28.46, ,0.069318,0.6705,12.20,27.28,2334
1,17.25, ,94.1,183.9,8.0842,28.47, ,0.069336,0.6705,12.20,27.20,2338
1,17.27, ,93.7,183.0,8.0841,28.47, ,0.069332,0.6704,12.20,27.25,2340
1,17.28, ,93.4,182.5,8.0842,28.47, ,0.069339,0.6704,12.19,27.28,2337
1,17.30, ,93.1,182.0,8.0842,28.47, ,0.069340,0.6704,12.20,27.31,2337
1,17.32, ,93.4,182.5,8.0841,28.47, ,0.069332,0.6704,12.19,27.28,2336
1,17.33, ,93.7,183.0,8.0837,28.47, ,0.069308,0.6704,12.23,27.25,2340
1,17.35, ,93.1,182.0,8.0838,28.47, ,0.069314,0.6704,12.19,27.31,2339
1,17.37, ,93.7,183.2,8.0837,28.47, ,0.069309,0.6704,12.20,27.24,2335
1,17.38, ,92.6,180.9,8.0836,28.47, ,0.069305,0.6704,12.19,27.37,2338
1,17.40, ,92.9,181.5,8.0837,28.47, ,0.069311,0.6704,12.18,27.34,2340
1,17.42, ,93.3,182.3,8.0836,28.47, ,0.069303,0.6704,12.20,27.29,2341
1,17.43, ,92.9,181.6,8.0835,28.47, ,0.069296,0.6704,12.18,27.33,2338
1,17.45, ,93.1,182.0,8.0836,28.47, ,0.069303,0.6704,12.19,27.31,2339
1,17.47, ,92.9,181.5,8.0834,28.47, ,0.069289,0.6704,12.20,27.34,2343
1,17.48, ,93.4,182.5,8.0836,28.47, ,0.069306,0.6704,12.20,27.28,2338
1,17.50, ,92.8,181.3,8.0833,28.47, ,0.069289,0.6704,12.18,27.35,2340
1,17.52, ,93.0,181.8,8.0838,28.47, ,0.069319,0.6704,12.19,27.32,2342
1,17.53, ,93.3,182.3,8.0832,28.47, ,0.069280,0.6704,12.22,27.29,2343
1,17.55, ,93.4,182.5,8.0832,28.47, ,0.069280,0.6704,12.21,27.28,2343
1,17.57, ,92.9,181.6,8.0836,28.47, ,0.069305,0.6704,12.21,27.33,2341
1,17.58, ,92.9,181.6,8.0827,28.47, ,0.069250,0.6704,12.24,27.33,2343
1,17.60, ,93.0,181.8,8.0825,28.47, ,0.069241,0.6704,12.19,27.32,2341
1,17.62, ,91.8,179.4,8.0832,28.47, ,0.069280,0.6703,12.20,27.46,2339
1,17.63, ,92.9,181.4,8.0827,28.47, ,0.069251,0.6703,12.19,27.34,2341
1,17.65, ,93.1,182.0,8.0830,28.47, ,0.069269,0.6703,12.22,27.31,2341
1,17.67, ,92.4,180.6,8.0829,28.47, ,0.069262,0.6703,12.21,27.39,2346
1,17.68, ,93.1,182.0,8.0826,28.47, ,0.069245,0.6703,12.19,27.31,2344
1,17.70, ,92.6,180.9,8.0824,28.47, ,0.069232,0.6703,12.23,27.37,2345
1,17.72, ,92.9,181.4,8.0822,28.47, ,0.069222,0.6703,12.19,27.34,2345
1,17.73, ,92.7,181.1,8.0820,28.47, ,0.069212,0.6703,12.20,27.36,2347
1,17.75, ,93.0,181.8,8.0819,28.47, ,0.069205,0.6703,12.18,27.32,2346
1,17.77, ,92.9,181.6,8.0819,28.47, ,0.069202,0.6703,12.18,27.33,2345
1,17.78, ,92.3,180.4,8.0820,28.47, ,0.069209,0.6703,12.19,27.40,2349
1,17.80, ,92.5,180.7,8.0817,28.47, ,0.069195,0.6703,12.19,27.38,2348
1,17.82, ,92.2,180.2,8.0819,28.47, ,0.069205,0.6703,12.18,27.41,2345
1,17.83, ,92.2,180.2,8.0813,28.47, ,0.069171,0.6703,12.19,27.41,2348
1,17.85, ,92.5,180.7,8.0812,28.47, ,0.069164,0.6703,12.21,27.38,2346
1,17.87, ,92.8,181.4,8.0815,28.47, ,0.069182,0.6703,12.22,27.34,2346
1,17.88, ,92.4,180.6,8.0814,28.47, ,0.069172,0.6703,12.23,27.39,2348
1,17.90, ,92.9,181.6,8.0811,28.47, ,0.069158,0.6703,12.19,27.33,2350
1,17.92, ,92.2,180.1,8.0808,28.47, ,0.069138,0.6703,12.20,27.42,2350
1,17.93, ,92.4,180.6,8.0808,28.47, ,0.069140,0.6703,12.19,27.39,2347
1,17.95, ,92.1,179.9,8.0811,28.47, ,0.069157,0.6702,12.18,27.43,2348
1,17.97, ,92.2,180.2,8.0810,28.48, ,0.069153,0.6702,12.18,27.41,2350
1,17.98, ,92.6,180.9,8.0809,28.48, ,0.069147,0.6702,12.19,27.37,2348
1,18.00, ,92.1,179.9,8.0807,28.48, ,0.069134,0.6702,12.18,27.43,2351
1,18.02, ,91.9,179.5,8.0806,28.48, ,0.069128,0.6702,12.19,27.45,2349
1,18.03, ,92.8,181.2,8.0803,28.48, ,0.069112,0.6702,12.20,27.35,2354
1,18.05, ,92.1,179.9,8.0803,28.48, ,0.069112,0.6702,12.19,27.43,2352
1,18.07, ,92.2,180.2,8.0803,28.48, ,0.069110,0.6702,12.23,27.41,2351
1,18.08, ,92.2,180.2,8.0800,28.48, ,0.069090,0.6702,12.20,27.41,2353
1,18.10, ,91.8,179.4,8.0801,28.48, ,0.069097,0.6702,12.23,27.46,2354
1,18.12, ,92.1,179.9,8.0802,28.48, ,0.069107,0.6702,12.24,27.43,2352
1,18.13, ,91.8,179.4,8.0798,28.48, ,0.069079,0.6702,12.19,27.46,2351
1,18.15, ,91.6,179.0,8.0796,28.48, ,0.069068,0.6702,12.20,27.48,2352
1,18.17, ,92.4,180.5,8.0798,28.48, ,0.069084,0.6702,12.21,27.39,2353
1,18.18, ,92.1,179.9,8.0794,28.48, ,0.069058,0.6702,12.23,27.43,2355
1,18.20, ,92.1,179.9,8.0791,28.48, ,0.069040,0.6702,12.23,27.43,2357
1,18.22, ,91.3,178.4,8.0789,28.48, ,0.069028,0.6702,12.19,27.52,2353
1,18.23, ,91.8,179.4,8.0790,28.48, ,0.069036,0.6702,12.21,27.46,2354
1,18.25, ,91.8,179.4,8.0790,28.48, ,0.069032,0.6702,12.21,27.46,2355
1,18.27, ,92.0,179.7,8.0790,28.48, ,0.069036,0.6702,12.18,27.44,2354
1,18.28, ,91.4,178.5,8.0784,28.48, ,0.068995,0.6701,12.18,27.51,2356
1,18.30, ,91.6,179.0,8.0783,28.48, ,0.068990,0.6701,12.20,27.48,2355
1,18.32, ,91.8,179.4,8.0784,28.48, ,0.068999,0.6701,12.18,27.46,2356
1,18.33, ,91.5,178.8,8.0784,28.48, ,0.068998,0.6701,12.19,27.49,2359
1,18.35, ,91.5,178.7,8.0785,28.48, ,0.069006,0.6701,12.19,27.50,2359
1,18.37, ,91.5,178.8,8.0786,28.48, ,0.069012,0.6701,12.19,27.49,2359
1,18.38, ,91.6,179.0,8.0781,28.48, ,0.068982,0.6701,12.20,27.48,2357
1,18.40, ,92.1,179.9,8.0783,28.48, ,0.068993,0.6701,12.18,27.43,2360
1,18.42, ,91.9,179.5,8.0783,28.48, ,0.068992,0.6701,12.18,27.45,2357
1,18.43, ,91.5,178.7,8.0780,28.48, ,0.068976,0.6701,12.20,27.50,2361
1,18.45, ,91.4,178.5,8.0784,28.48, ,0.068999,0.6701,12.19,27.51,2360
1,18.47, ,92.3,180.4,8.0788,28.48, ,0.069026,0.6701,12.19,27.40,2360
1,18.48, ,91.5,178.8,8.0782,28.48, ,0.068990,0.6701,12.19,27.49,2358
1,18.50, ,91.9,179.5,8.0783,28.48, ,0.068996,0.6701,12.20,27.45,2360
1,18.52, ,91.4,178.5,8.0785,28.48, ,0.069004,0.6701,12.18,27.51,2363
1,18.53, ,90.9,177.5,8.0786,28.48, ,0.069010,0.6701,12.20,27.57,2362
1,18.55, ,92.1,179.8,8.0779,28.48, ,0.068972,0.6701,12.20,27.43,2363
1,18.57, ,91.2,178.2,8.0779,28.48, ,0.068971,0.6701,12.22,27.53,2360
1,18.58, ,91.1,178.0,8.0777,28.48, ,0.068961,0.6701,12.19,27.54,2361
1,18.60, ,91.4,178.7,8.0777,28.48, ,0.068957,0.6701,12.21,27.50,2363
1,18.62, ,91.5,178.8,8.0777,28.48, ,0.068956,0.6701,12.18,27.49,2362
1,18.63, ,91.4,178.7,8.0773,28.48, ,0.068937,0.6701,12.18,27.50,2363
1,18.65, ,90.9,177.6,8.0773,28.48, ,0.068935,0.6700,12.22,27.56,2361
1,18.67, ,91.2,178.2,8.0774,28.48, ,0.068941,0.6700,12.21,27.53,2365
1,18.68, ,91.4,178.7,8.0771,28.49, ,0.068924,0.6700,12.20,27.50,2364
1,18.70, ,91.2,178.1,8.0769,28.49, ,0.068914,0.6700,12.20,27.53,2365
1,18.72, ,91.0,177.8,8.0767,28.49, ,0.068899,0.6700,12.20,27.55,2366
1,18.73, ,91.0,177.8,8.0770,28.49, ,0.068915,0.6700,12.23,27.55,2364
