DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r8_Oct31_0928.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,65.5,130.6,7.9985,27.22, ,0.063603,0.6970,12.12,31.40,9105
1,14.05, ,65.5,130.6,7.9984,27.22, ,0.063598,0.6970,12.10,31.40,9107
1,14.07, ,65.4,130.4,7.9981,27.22, ,0.063582,0.6970,12.10,31.42,9109
1,14.08, ,65.4,130.4,7.9980,27.22, ,0.063578,0.6970,12.09,31.42,9112
1,14.10, ,65.4,130.3,7.9979,27.22, ,0.063570,0.6970,12.12,31.43,9113
1,14.12, ,65.3,130.2,7.9983,27.22, ,0.063592,0.6970,12.10,31.44,9117
1,14.13, ,65.2,129.9,7.9977,27.22, ,0.063561,0.6970,12.15,31.46,9117
1,14.15, ,65.2,129.9,7.9982,27.22, ,0.063587,0.6970,12.14,31.46,9118
1,14.17, ,65.1,129.8,7.9978,27.23, ,0.063562,0.6970,12.12,31.47,9120
1,14.18, ,65.1,129.7,7.9971,27.23, ,0.063525,0.6970,12.10,31.48,9122
1,14.20, ,65.1,129.7,7.9972,27.23, ,0.063530,0.6970,12.11,31.48,9126
1,14.22, ,65.1,129.7,7.9971,27.23, ,0.063524,0.6969,12.12,31.48,9129
1,14.23, ,65.0,129.6,7.9970,27.23, ,0.063515,0.6969,12.15,31.49,9129
1,14.25, ,65.1,129.7,7.9967,27.23, ,0.063503,0.6969,12.10,31.48,9132
1,14.27, ,65.0,129.5,7.9967,27.23, ,0.063498,0.6969,12.10,31.50,9134
1,14.28, ,65.0,129.5,7.9965,27.23, ,0.063486,0.6969,12.12,31.50,9138
1,14.30, ,64.8,129.3,7.9965,27.23, ,0.063488,0.6969,12.12,31.52,9138
1,14.32, ,64.8,129.1,7.9960,27.23, ,0.063458,0.6969,12.12,31.53,9141
1,14.33, ,64.9,129.4,7.9958,27.23, ,0.063445,0.6969,12.09,31.51,9145
1,14.35, ,64.8,129.3,7.9953,27.23, ,0.063419,0.6969,12.13,31.52,9148
1,14.37, ,64.7,129.0,7.9951,27.23, ,0.063406,0.6969,12.12,31.54,9149
1,14.38, ,64.6,128.8,7.9950,27.23, ,0.063402,0.6969,12.09,31.56,9147
1,14.40, ,64.7,128.9,7.9951,27.23, ,0.063405,0.6969,12.10,31.55,9156
1,14.42, ,64.6,128.8,7.9943,27.23, ,0.063359,0.6969,12.11,31.56,9154
1,14.43, ,64.5,128.6,7.9942,27.23, ,0.063352,0.6969,12.11,31.58,9157
1,14.45, ,64.6,128.8,7.9941,27.23, ,0.063349,0.6969,12.11,31.56,9160
1,14.47, ,64.6,128.7,7.9941,27.23, ,0.063346,0.6969,12.12,31.57,9162
1,14.48, ,64.5,128.6,7.9942,27.23, ,0.063351,0.6969,12.12,31.58,9165
1,14.50, ,64.4,128.5,7.9938,27.23, ,0.063328,0.6969,12.13,31.59,9167
1,14.52, ,64.4,128.3,7.9935,27.23, ,0.063312,0.6969,12.15,31.60,9168
1,14.53, ,64.3,128.2,7.9933,27.23, ,0.063302,0.6969,12.12,31.61,9171
1,14.55, ,64.3,128.1,7.9933,27.23, ,0.063300,0.6968,12.14,31.62,9176
1,14.57, ,64.3,128.2,7.9932,27.23, ,0.063295,0.6968,12.09,31.61,9176
1,14.58, ,64.2,127.9,7.9930,27.23, ,0.063283,0.6968,12.10,31.64,9177
1,14.60, ,64.1,127.8,7.9929,27.23, ,0.063278,0.6968,12.12,31.65,9179
1,14.62, ,64.1,127.8,7.9926,27.23, ,0.063258,0.6968,12.12,31.65,9184
1,14.63, ,64.2,128.0,7.9925,27.23, ,0.063250,0.6968,12.12,31.63,9182
1,14.65, ,64.1,127.8,7.9923,27.23, ,0.063240,0.6968,12.10,31.65,9184
1,14.67, ,64.1,127.8,7.9920,27.23, ,0.063226,0.6968,12.11,31.65,9191
1,14.68, ,64.2,127.9,7.9921,27.23, ,0.063227,0.6968,12.11,31.64,9191
1,14.70, ,63.9,127.3,7.9916,27.23, ,0.063198,0.6968,12.14,31.69,9192
1,14.72, ,63.9,127.4,7.9916,27.23, ,0.063200,0.6968,12.10,31.68,9196
1,14.73, ,63.8,127.1,7.9915,27.23, ,0.063194,0.6968,12.10,31.71,9196
1,14.75, ,63.8,127.2,7.9915,27.23, ,0.063192,0.6968,12.09,31.70,9200
1,14.77, ,63.9,127.3,7.9913,27.23, ,0.063183,0.6968,12.10,31.69,9203
1,14.78, ,63.7,127.0,7.9911,27.23, ,0.063169,0.6968,12.10,31.72,9205
1,14.80, ,63.8,127.1,7.9907,27.23, ,0.063144,0.6968,12.10,31.71,9206
1,14.82, ,63.8,127.1,7.9905,27.24, ,0.063134,0.6967,12.10,31.71,9208
1,14.83, ,63.7,126.9,7.9904,27.24, ,0.063128,0.6967,12.15,31.73,9211
1,14.85, ,63.7,127.0,7.9902,27.24, ,0.063119,0.6967,12.13,31.72,9213
1,14.87, ,63.6,126.8,7.9903,27.24, ,0.063126,0.6967,12.13,31.74,9216
1,14.88, ,63.7,126.9,7.9903,27.24, ,0.063124,0.6967,12.11,31.73,9219
1,14.90, ,63.7,126.9,7.9903,27.24, ,0.063124,0.6967,12.09,31.73,9220
1,14.92, ,63.6,126.8,7.9901,27.24, ,0.063109,0.6967,12.11,31.74,9222
1,14.93, ,63.5,126.7,7.9897,27.24, ,0.063085,0.6967,12.11,31.75,9225
1,14.95, ,63.5,126.7,7.9893,27.24, ,0.063065,0.6967,12.11,31.75,9232
1,14.97, ,63.4,126.3,7.9893,27.24, ,0.063062,0.6967,12.10,31.78,9229
1,14.98, ,63.4,126.4,7.9892,27.24, ,0.063058,0.6967,12.12,31.77,9232
1,15.00, ,63.2,126.0,7.9891,27.24, ,0.063051,0.6967,12.15,31.81,9235
1,15.02, ,63.3,126.2,7.9890,27.24, ,0.063046,0.6967,12.12,31.79,9237
1,15.03, ,63.3,126.2,7.9889,27.24, ,0.063040,0.6967,12.11,31.79,9239
1,15.05, ,63.2,125.9,7.9887,27.24, ,0.063032,0.6967,12.15,31.82,9242
1,15.07, ,63.1,125.8,7.9885,27.24, ,0.063017,0.6967,12.12,31.83,9245
1,15.08, ,63.1,125.8,7.9887,27.24, ,0.063032,0.6967,12.11,31.83,9248
1,15.10, ,63.1,125.8,7.9885,27.24, ,0.063020,0.6967,12.12,31.83,9247
1,15.12, ,63.1,125.8,7.9884,27.24, ,0.063015,0.6967,12.12,31.83,9250
1,15.13, ,63.0,125.7,7.9886,27.24, ,0.063024,0.6967,12.15,31.84,9252
1,15.15, ,63.0,125.5,7.9885,27.24, ,0.063016,0.6966,12.12,31.85,9258
1,15.17, ,62.9,125.4,7.9881,27.24, ,0.062992,0.6966,12.09,31.86,9259
1,15.18, ,63.0,125.7,7.9884,27.24, ,0.063015,0.6966,12.11,31.84,9259
1,15.20, ,62.9,125.3,7.9882,27.24, ,0.063003,0.6966,12.12,31.87,9266
1,15.22, ,62.8,125.2,7.9880,27.24, ,0.062987,0.6966,12.14,31.88,9266
1,15.23, ,62.8,125.1,7.9878,27.24, ,0.062978,0.6966,12.10,31.89,9266
1,15.25, ,62.8,125.2,7.9878,27.24, ,0.062976,0.6966,12.10,31.88,9271
1,15.27, ,62.7,125.0,7.9879,27.24, ,0.062983,0.6966,12.10,31.90,9272
1,15.28, ,62.8,125.1,7.9874,27.24, ,0.062954,0.6966,12.12,31.89,9276
1,15.30, ,62.6,124.8,7.9871,27.24, ,0.062935,0.6966,12.10,31.92,9277
1,15.32, ,62.7,124.9,7.9870,27.24, ,0.062932,0.6966,12.12,31.91,9280
1,15.33, ,62.6,124.8,7.9868,27.24, ,0.062920,0.6966,12.10,31.92,9282
1,15.35, ,62.6,124.8,7.9872,27.24, ,0.062942,0.6966,12.14,31.92,9285
1,15.37, ,62.4,124.4,7.9867,27.24, ,0.062915,0.6966,12.10,31.95,9286
1,15.38, ,62.6,124.7,7.9869,27.24, ,0.062923,0.6966,12.10,31.93,9290
1,15.40, ,62.4,124.3,7.9863,27.24, ,0.062890,0.6966,12.13,31.96,9291
1,15.42, ,62.5,124.6,7.9861,27.24, ,0.062875,0.6966,12.10,31.94,9290
1,15.43, ,62.4,124.3,7.9859,27.24, ,0.062865,0.6966,12.10,31.96,9296
1,15.45, ,62.3,124.2,7.9859,27.24, ,0.062867,0.6966,12.14,31.97,9298
1,15.47, ,62.3,124.2,7.9858,27.24, ,0.062857,0.6966,12.10,31.97,9300
1,15.48, ,62.2,124.0,7.9856,27.24, ,0.062845,0.6966,12.09,31.99,9306
1,15.50, ,62.1,123.8,7.9855,27.24, ,0.062840,0.6966,12.11,32.01,9306
1,15.52, ,62.2,123.9,7.9854,27.24, ,0.062834,0.6966,12.09,32.00,9308
1,15.53, ,62.2,124.0,7.9854,27.24, ,0.062834,0.6965,12.10,31.99,9310
1,15.55, ,62.1,123.8,7.9853,27.24, ,0.062831,0.6965,12.10,32.01,9310
1,15.57, ,62.1,123.7,7.9851,27.24, ,0.062820,0.6965,12.09,32.02,9315
1,15.58, ,62.1,123.7,7.9851,27.25, ,0.062821,0.6965,12.12,32.02,9315
1,15.60, ,62.0,123.6,7.9847,27.25, ,0.062792,0.6965,12.10,32.03,9320
1,15.62, ,62.0,123.5,7.9843,27.25, ,0.062771,0.6965,12.09,32.04,9321
1,15.63, ,61.8,123.3,7.9842,27.25, ,0.062765,0.6965,12.09,32.06,9322
1,15.65, ,61.9,123.4,7.9842,27.25, ,0.062762,0.6965,12.09,32.05,9324
1,15.67, ,61.9,123.4,7.9844,27.25, ,0.062778,0.6965,12.09,32.05,9330
1,15.68, ,62.0,123.5,7.9838,27.25, ,0.062741,0.6965,12.10,32.04,9329
1,15.70, ,61.8,123.3,7.9839,27.25, ,0.062748,0.6965,12.11,32.06,9333
1,15.72, ,61.7,122.9,7.9842,27.25, ,0.062763,0.6965,12.09,32.09,9336
1,15.73, ,61.8,123.1,7.9839,27.25, ,0.062750,0.6965,12.09,32.07,9336
1,15.75, ,61.7,122.9,7.9836,27.25, ,0.062732,0.6965,12.10,32.09,9337
1,15.77, ,61.8,123.1,7.9833,27.25, ,0.062714,0.6965,12.10,32.07,9338
1,15.78, ,61.7,122.9,7.9832,27.25, ,0.062707,0.6965,12.12,32.09,9343
1,15.80, ,61.7,122.9,7.9834,27.25, ,0.062717,0.6965,12.12,32.09,9348
1,15.82, ,61.7,122.9,7.9833,27.25, ,0.062711,0.6965,12.09,32.09,9345
1,15.83, ,61.5,122.6,7.9830,27.25, ,0.062692,0.6965,12.15,32.12,9350
1,15.85, ,61.5,122.6,7.9829,27.25, ,0.062687,0.6965,12.14,32.12,9353
1,15.87, ,61.4,122.4,7.9826,27.25, ,0.062668,0.6965,12.12,32.14,9353
1,15.88, ,61.4,122.4,7.9824,27.25, ,0.062657,0.6964,12.11,32.14,9356
1,15.90, ,61.4,122.4,7.9822,27.25, ,0.062648,0.6964,12.10,32.14,9358
1,15.92, ,61.4,122.4,7.9823,27.25, ,0.062651,0.6964,12.09,32.14,9362
1,15.93, ,61.4,122.4,7.9822,27.25, ,0.062648,0.6964,12.11,32.14,9364
1,15.95, ,61.4,122.4,7.9819,27.25, ,0.062631,0.6964,12.11,32.14,9362
1,15.97, ,61.1,121.8,7.9815,27.25, ,0.062603,0.6964,12.12,32.20,9366
1,15.98, ,61.3,122.1,7.9814,27.25, ,0.062602,0.6964,12.11,32.17,9370
1,16.00, ,61.2,122.0,7.9811,27.25, ,0.062581,0.6964,12.11,32.18,9372
1,16.02, ,61.2,121.9,7.9807,27.25, ,0.062560,0.6964,12.09,32.19,9374
1,16.03, ,61.1,121.8,7.9805,27.25, ,0.062544,0.6964,12.12,32.20,9377
1,16.05, ,61.2,121.9,7.9799,27.25, ,0.062508,0.6964,12.09,32.19,9379
1,16.07, ,61.2,122.0,7.9800,27.25, ,0.062517,0.6964,12.09,32.18,9385
1,16.08, ,61.1,121.8,7.9799,27.25, ,0.062510,0.6964,12.09,32.20,9383
1,16.10, ,61.0,121.6,7.9795,27.25, ,0.062489,0.6964,12.10,32.21,9387
1,16.12, ,60.9,121.3,7.9794,27.25, ,0.062480,0.6964,12.10,32.24,9389
1,16.13, ,61.0,121.5,7.9793,27.25, ,0.062474,0.6964,12.09,32.22,9388
1,16.15, ,60.9,121.3,7.9791,27.25, ,0.062464,0.6964,12.11,32.24,9393
1,16.17, ,60.8,121.2,7.9790,27.25, ,0.062456,0.6964,12.09,32.25,9393
1,16.18, ,60.8,121.2,7.9789,27.25, ,0.062450,0.6964,12.08,32.25,9396
1,16.20, ,60.8,121.2,7.9786,27.25, ,0.062432,0.6964,12.09,32.25,9401
1,16.22, ,60.8,121.2,7.9786,27.25, ,0.062434,0.6964,12.08,32.25,9403
1,16.23, ,60.7,121.0,7.9782,27.25, ,0.062412,0.6964,12.09,32.27,9402
1,16.25, ,60.6,120.8,7.9780,27.25, ,0.062399,0.6964,12.09,32.29,9407
1,16.27, ,60.7,120.9,7.9782,27.25, ,0.062411,0.6964,12.09,32.28,9407
1,16.28, ,60.7,120.9,7.9781,27.25, ,0.062403,0.6964,12.09,32.28,9409
1,16.30, ,60.7,120.9,7.9778,27.25, ,0.062387,0.6964,12.10,32.28,9414
1,16.32, ,60.7,120.9,7.9777,27.25, ,0.062380,0.6963,12.11,32.28,9416
1,16.33, ,60.5,120.6,7.9777,27.25, ,0.062381,0.6963,12.11,32.31,9419
1,16.35, ,60.5,120.5,7.9774,27.25, ,0.062364,0.6963,12.10,32.32,9422
1,16.37, ,60.6,120.7,7.9777,27.25, ,0.062379,0.6963,12.10,32.30,9422
1,16.38, ,60.5,120.5,7.9774,27.25, ,0.062366,0.6963,12.11,32.32,9425
1,16.40, ,60.4,120.4,7.9771,27.25, ,0.062344,0.6963,12.10,32.33,9428
1,16.42, ,60.5,120.5,7.9768,27.25, ,0.062330,0.6963,12.10,32.32,9429
1,16.43, ,60.4,120.3,7.9763,27.25, ,0.062299,0.6963,12.09,32.34,9432
1,16.45, ,60.3,120.2,7.9767,27.25, ,0.062323,0.6963,12.10,32.35,9436
1,16.47, ,60.3,120.2,7.9761,27.26, ,0.062286,0.6963,12.09,32.35,9436
1,16.48, ,60.2,119.9,7.9759,27.26, ,0.062276,0.6963,12.11,32.38,9441
1,16.50, ,60.2,120.0,7.9755,27.26, ,0.062250,0.6963,12.09,32.37,9441
1,16.52, ,60.2,120.0,7.9753,27.26, ,0.062240,0.6963,12.14,32.37,9444
1,16.53, ,60.2,119.9,7.9752,27.26, ,0.062234,0.6963,12.14,32.38,9446
1,16.55, ,60.0,119.5,7.9748,27.26, ,0.062208,0.6963,12.09,32.41,9451
1,16.57, ,60.0,119.5,7.9751,27.26, ,0.062225,0.6963,12.14,32.41,9452
1,16.58, ,60.0,119.5,7.9747,27.26, ,0.062205,0.6963,12.10,32.41,9452
1,16.60, ,59.9,119.4,7.9747,27.26, ,0.062201,0.6963,12.12,32.42,9458
1,16.62, ,60.0,119.5,7.9747,27.26, ,0.062207,0.6963,12.12,32.41,9459
1,16.63, ,59.9,119.4,7.9747,27.26, ,0.062203,0.6963,12.09,32.42,9463
1,16.65, ,59.8,119.1,7.9744,27.26, ,0.062185,0.6963,12.09,32.45,9463
1,16.67, ,59.8,119.1,7.9741,27.26, ,0.062169,0.6963,12.10,32.45,9466
1,16.68, ,59.7,119.0,7.9741,27.26, ,0.062168,0.6963,12.09,32.46,9468
1,16.70, ,59.7,119.0,7.9743,27.26, ,0.062178,0.6963,12.12,32.46,9469
1,16.72, ,59.7,118.9,7.9737,27.26, ,0.062145,0.6962,12.09,32.47,9472
1,16.73, ,59.7,118.9,7.9739,27.26, ,0.062154,0.6963,12.11,32.47,9475
1,16.75, ,59.7,118.9,7.9738,27.26, ,0.062149,0.6962,12.11,32.47,9480
1,16.77, ,59.5,118.6,7.9736,27.26, ,0.062137,0.6962,12.12,32.50,9480
1,16.78, ,59.6,118.7,7.9732,27.26, ,0.062117,0.6962,12.11,32.49,9484
1,16.80, ,59.6,118.7,7.9730,27.26, ,0.062100,0.6962,12.11,32.49,9486
1,16.82, ,59.5,118.5,7.9730,27.26, ,0.062102,0.6962,12.09,32.51,9489
1,16.83, ,59.4,118.4,7.9729,27.26, ,0.062096,0.6962,12.08,32.52,9490
1,16.85, ,59.5,118.5,7.9729,27.26, ,0.062095,0.6962,12.15,32.51,9494
1,16.87, ,59.5,118.5,7.9729,27.26, ,0.062097,0.6962,12.10,32.51,9493
1,16.88, ,59.4,118.3,7.9729,27.26, ,0.062098,0.6962,12.09,32.53,9496
1,16.90, ,59.4,118.3,7.9725,27.26, ,0.062073,0.6962,12.11,32.53,9499
1,16.92, ,59.3,118.1,7.9724,27.26, ,0.062066,0.6962,12.11,32.55,9503
1,16.93, ,59.3,118.2,7.9723,27.26, ,0.062060,0.6962,12.09,32.54,9505
1,16.95, ,59.2,118.0,7.9718,27.26, ,0.062033,0.6962,12.10,32.56,9507
1,16.97, ,59.3,118.2,7.9718,27.26, ,0.062032,0.6962,12.10,32.54,9510
1,16.98, ,59.2,118.0,7.9720,27.26, ,0.062044,0.6962,12.10,32.56,9513
1,17.00, ,59.1,117.8,7.9716,27.26, ,0.062021,0.6962,12.10,32.58,9515
1,17.02, ,59.1,117.7,7.9715,27.26, ,0.062016,0.6962,12.09,32.59,9517
1,17.03, ,59.2,118.0,7.9712,27.26, ,0.061996,0.6962,12.11,32.56,9519
1,17.05, ,59.1,117.8,7.9713,27.26, ,0.062002,0.6962,12.09,32.58,9522
1,17.07, ,59.0,117.6,7.9711,27.26, ,0.061991,0.6962,12.09,32.60,9524
1,17.08, ,59.0,117.5,7.9709,27.26, ,0.061979,0.6962,12.09,32.61,9526
1,17.10, ,58.9,117.4,7.9700,27.26, ,0.061929,0.6962,12.09,32.62,9524
1,17.12, ,59.0,117.5,7.9698,27.26, ,0.061916,0.6962,12.09,32.61,9530
1,17.13, ,58.9,117.3,7.9699,27.26, ,0.061923,0.6962,12.09,32.63,9533
1,17.15, ,58.9,117.3,7.9702,27.26, ,0.061936,0.6962,12.11,32.63,9536
1,17.17, ,58.8,117.1,7.9702,27.26, ,0.061937,0.6961,12.09,32.65,9538
1,17.18, ,58.8,117.2,7.9700,27.26, ,0.061928,0.6961,12.14,32.64,9541
1,17.20, ,58.8,117.1,7.9695,27.26, ,0.061899,0.6961,12.11,32.65,9542
1,17.22, ,58.7,117.0,7.9698,27.26, ,0.061912,0.6961,12.10,32.66,9547
1,17.23, ,58.7,116.9,7.9693,27.26, ,0.061886,0.6961,12.09,32.67,9547
1,17.25, ,58.7,116.9,7.9692,27.26, ,0.061879,0.6961,12.09,32.67,9551
1,17.27, ,58.7,116.9,7.9690,27.26, ,0.061865,0.6961,12.12,32.67,9551
1,17.28, ,58.6,116.7,7.9687,27.26, ,0.061852,0.6961,12.12,32.69,9556
1,17.30, ,58.6,116.8,7.9690,27.26, ,0.061865,0.6961,12.13,32.68,9559
1,17.32, ,58.6,116.8,7.9686,27.26, ,0.061843,0.6961,12.11,32.68,9557
1,17.33, ,58.5,116.5,7.9683,27.26, ,0.061827,0.6961,12.11,32.71,9561
1,17.35, ,58.5,116.5,7.9685,27.26, ,0.061840,0.6961,12.11,32.71,9564
1,17.37, ,58.4,116.4,7.9682,27.27, ,0.061823,0.6961,12.09,32.72,9567
1,17.38, ,58.5,116.5,7.9682,27.27, ,0.061818,0.6961,12.10,32.71,9569
1,17.40, ,58.3,116.2,7.9677,27.27, ,0.061791,0.6961,12.11,32.74,9571
1,17.42, ,58.2,116.0,7.9673,27.27, ,0.061765,0.6961,12.10,32.76,9572
1,17.43, ,58.4,116.3,7.9671,27.27, ,0.061756,0.6961,12.09,32.73,9576
1,17.45, ,58.2,116.0,7.9671,27.27, ,0.061754,0.6961,12.10,32.76,9577
1,17.47, ,58.2,116.0,7.9670,27.27, ,0.061748,0.6961,12.11,32.76,9578
1,17.48, ,58.2,116.0,7.9668,27.27, ,0.061739,0.6961,12.09,32.76,9581
1,17.50, ,58.3,116.1,7.9668,27.27, ,0.061739,0.6961,12.10,32.75,9584
1,17.52, ,58.1,115.8,7.9668,27.27, ,0.061741,0.6961,12.09,32.78,9587
1,17.53, ,58.1,115.8,7.9665,27.27, ,0.061719,0.6961,12.09,32.78,9588
1,17.55, ,58.0,115.6,7.9665,27.27, ,0.061720,0.6961,12.08,32.80,9592
1,17.57, ,58.1,115.8,7.9664,27.27, ,0.061712,0.6960,12.09,32.78,9594
1,17.58, ,58.0,115.6,7.9661,27.27, ,0.061697,0.6960,12.08,32.80,9596
1,17.60, ,57.9,115.4,7.9659,27.27, ,0.061686,0.6960,12.11,32.82,9600
1,17.62, ,57.9,115.4,7.9658,27.27, ,0.061678,0.6960,12.11,32.82,9600
1,17.63, ,57.9,115.3,7.9658,27.27, ,0.061678,0.6960,12.12,32.83,9606
1,17.65, ,57.9,115.4,7.9656,27.27, ,0.061664,0.6960,12.11,32.82,9606
1,17.67, ,57.8,115.2,7.9651,27.27, ,0.061638,0.6960,12.13,32.84,9607
1,17.68, ,57.8,115.2,7.9650,27.27, ,0.061631,0.6960,12.09,32.84,9612
1,17.70, ,57.7,115.0,7.9648,27.27, ,0.061622,0.6960,12.11,32.86,9613
1,17.72, ,57.7,114.9,7.9650,27.27, ,0.061631,0.6960,12.11,32.87,9614
1,17.73, ,57.8,115.1,7.9649,27.27, ,0.061626,0.6960,12.11,32.85,9616
1,17.75, ,57.7,114.9,7.9648,27.27, ,0.061622,0.6960,12.08,32.87,9619
1,17.77, ,57.6,114.8,7.9646,27.27, ,0.061605,0.6960,12.11,32.88,9624
1,17.78, ,57.5,114.6,7.9640,27.27, ,0.061571,0.6960,12.11,32.90,9625
1,17.80, ,57.6,114.7,7.9642,27.27, ,0.061582,0.6960,12.11,32.89,9627
1,17.82, ,57.6,114.7,7.9644,27.27, ,0.061599,0.6960,12.10,32.89,9628
1,17.83, ,57.5,114.5,7.9640,27.27, ,0.061573,0.6960,12.10,32.91,9632
1,17.85, ,57.4,114.4,7.9637,27.27, ,0.061557,0.6960,12.09,32.92,9634
1,17.87, ,57.4,114.4,7.9637,27.27, ,0.061553,0.6960,12.11,32.92,9635
1,17.88, ,57.4,114.4,7.9633,27.27, ,0.061530,0.6960,12.12,32.92,9638
1,17.90, ,57.3,114.1,7.9636,27.27, ,0.061547,0.6960,12.09,32.95,9640
1,17.92, ,57.3,114.2,7.9631,27.27, ,0.061522,0.6960,12.10,32.94,9643
1,17.93, ,57.3,114.1,7.9626,27.27, ,0.061489,0.6960,12.09,32.95,9644
1,17.95, ,57.3,114.1,7.9625,27.27, ,0.061481,0.6960,12.12,32.95,9646
1,17.97, ,57.3,114.1,7.9622,27.27, ,0.061464,0.6960,12.09,32.95,9649
1,17.98, ,57.3,114.1,7.9620,27.27, ,0.061453,0.6960,12.09,32.95,9650
1,18.00, ,57.2,114.0,7.9619,27.27, ,0.061449,0.6959,12.08,32.96,9654
1,18.02, ,57.1,113.8,7.9619,27.27, ,0.061447,0.6959,12.11,32.98,9657
1,18.03, ,57.1,113.8,7.9618,27.27, ,0.061444,0.6959,12.08,32.98,9657
1,18.05, ,57.1,113.8,7.9620,27.27, ,0.061456,0.6959,12.09,32.98,9664
1,18.07, ,57.0,113.6,7.9617,27.27, ,0.061437,0.6959,12.09,33.00,9663
1,18.08, ,57.0,113.6,7.9616,27.27, ,0.061433,0.6959,12.08,33.00,9667
1,18.10, ,57.0,113.5,7.9617,27.27, ,0.061438,0.6959,12.09,33.01,9668
1,18.12, ,57.0,113.5,7.9613,27.27, ,0.061414,0.6959,12.09,33.01,9669
1,18.13, ,57.0,113.5,7.9613,27.27, ,0.061414,0.6959,12.09,33.01,9673
1,18.15, ,56.9,113.3,7.9611,27.27, ,0.061400,0.6959,12.09,33.03,9673
1,18.17, ,56.9,113.4,7.9606,27.27, ,0.061371,0.6959,12.08,33.02,9676
1,18.18, ,56.8,113.1,7.9605,27.27, ,0.061368,0.6959,12.10,33.05,9680
1,18.20, ,56.8,113.1,7.9602,27.27, ,0.061346,0.6959,12.14,33.05,9682
1,18.22, ,56.7,113.0,7.9599,27.27, ,0.061328,0.6959,12.11,33.06,9684
1,18.23, ,56.7,112.9,7.9597,27.27, ,0.061320,0.6959,12.09,33.07,9685
1,18.25, ,56.7,112.9,7.9596,27.27, ,0.061314,0.6959,12.11,33.07,9690
1,18.27, ,56.7,113.0,7.9594,27.27, ,0.061303,0.6959,12.13,33.06,9690
1,18.28, ,56.7,112.9,7.9595,27.27, ,0.061305,0.6959,12.11,33.07,9693
1,18.30, ,56.6,112.7,7.9595,27.28, ,0.061307,0.6959,12.08,33.09,9695
1,18.32, ,56.5,112.5,7.9593,27.28, ,0.061293,0.6959,12.09,33.11,9696
1,18.33, ,56.5,112.6,7.9594,27.28, ,0.061298,0.6959,12.08,33.10,9700
1,18.35, ,56.5,112.6,7.9593,27.28, ,0.061293,0.6959,12.08,33.10,9703
1,18.37, ,56.5,112.5,7.9590,27.28, ,0.061277,0.6959,12.12,33.11,9702
1,18.38, ,56.4,112.4,7.9590,27.28, ,0.061275,0.6959,12.09,33.12,9703
1,18.40, ,56.4,112.3,7.9588,27.28, ,0.061268,0.6959,12.08,33.13,9712
1,18.42, ,56.4,112.3,7.9587,27.28, ,0.061258,0.6959,12.08,33.13,9708
1,18.43, ,56.3,112.2,7.9584,27.28, ,0.061244,0.6959,12.10,33.14,9710
1,18.45, ,56.2,111.9,7.9582,27.28, ,0.061229,0.6958,12.10,33.17,9717
1,18.47, ,56.3,112.2,7.9581,27.28, ,0.061224,0.6958,12.10,33.14,9716
1,18.48, ,56.3,112.1,7.9579,27.28, ,0.061214,0.6958,12.08,33.15,9719
1,18.50, ,56.2,112.0,7.9577,27.28, ,0.061199,0.6958,12.09,33.16,9720
1,18.52, ,56.1,111.8,7.9576,27.28, ,0.061195,0.6958,12.09,33.18,9723
1,18.53, ,56.2,111.9,7.9574,27.28, ,0.061180,0.6958,12.09,33.17,9725
1,18.55, ,56.0,111.6,7.9573,27.28, ,0.061175,0.6958,12.09,33.20,9727
1,18.57, ,56.1,111.7,7.9572,27.28, ,0.061170,0.6958,12.11,33.19,9730
1,18.58, ,56.0,111.6,7.9574,27.28, ,0.061185,0.6958,12.09,33.20,9731
1,18.60, ,56.1,111.7,7.9572,27.28, ,0.061170,0.6958,12.09,33.19,9736
1,18.62, ,56.1,111.7,7.9571,27.28, ,0.061167,0.6958,12.13,33.19,9738
1,18.63, ,56.0,111.5,7.9572,27.28, ,0.061169,0.6958,12.09,33.21,9741
1,18.65, ,55.9,111.3,7.9565,27.28, ,0.061128,0.6958,12.09,33.23,9741
1,18.67, ,55.9,111.3,7.9564,27.28, ,0.061120,0.6958,12.08,33.23,9744
1,18.68, ,55.9,111.3,7.9562,27.28, ,0.061110,0.6958,12.10,33.23,9748
1,18.70, ,55.9,111.3,7.9564,27.28, ,0.061124,0.6958,12.13,33.23,9747
1,18.72, ,55.8,111.0,7.9565,27.28, ,0.061127,0.6958,12.11,33.26,9749
1,18.73, ,55.8,111.2,7.9569,27.28, ,0.061156,0.6958,12.09,33.24,9755
