DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4corrc4r6_Oct19_1342.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.43, ,144.3,281.1,8.2727,28.66, ,0.080725,0.6663,12.01,22.88,1912
1,9.45, ,144.7,281.9,8.2728,28.66, ,0.080730,0.6663,11.93,22.85,1913
1,9.47, ,144.4,281.3,8.2729,28.66, ,0.080736,0.6663,11.89,22.87,1914
1,9.48, ,145.3,283.1,8.2725,28.66, ,0.080715,0.6663,11.89,22.81,1913
1,9.50, ,145.0,282.5,8.2724,28.66, ,0.080707,0.6663,11.89,22.83,1912
1,9.52, ,144.4,281.3,8.2727,28.66, ,0.080727,0.6663,11.96,22.87,1914
1,9.53, ,144.6,281.6,8.2733,28.66, ,0.080763,0.6663,11.97,22.86,1910
1,9.55, ,144.3,281.0,8.2734,28.66, ,0.080767,0.6663,11.98,22.88,1910
1,9.57, ,144.4,281.3,8.2737,28.66, ,0.080788,0.6663,11.97,22.87,1911
1,9.58, ,144.1,280.7,8.2742,28.66, ,0.080817,0.6663,11.91,22.89,1909
1,9.60, ,144.6,281.6,8.2744,28.67, ,0.080830,0.6663,11.89,22.86,1910
1,9.62, ,144.7,281.9,8.2744,28.67, ,0.080828,0.6662,11.97,22.85,1909
1,9.63, ,146.1,284.6,8.2746,28.67, ,0.080840,0.6662,11.98,22.76,1908
1,9.65, ,146.1,284.6,8.2749,28.67, ,0.080859,0.6662,11.99,22.76,1908
1,9.67, ,145.8,284.0,8.2755,28.67, ,0.080898,0.6662,12.00,22.78,1908
1,9.68, ,145.8,284.0,8.2756,28.67, ,0.080902,0.6662,12.01,22.78,1906
1,9.70, ,144.9,282.2,8.2757,28.67, ,0.080909,0.6662,12.02,22.84,1906
1,9.72, ,145.2,282.8,8.2759,28.67, ,0.080920,0.6662,12.00,22.82,1907
1,9.73, ,145.9,284.3,8.2762,28.67, ,0.080938,0.6662,11.94,22.77,1908
1,9.75, ,145.5,283.4,8.2762,28.67, ,0.080941,0.6662,11.99,22.80,1906
1,9.77, ,145.5,283.4,8.2763,28.67, ,0.080947,0.6662,11.98,22.80,1903
1,9.78, ,145.3,283.1,8.2764,28.67, ,0.080950,0.6662,11.98,22.81,1904
1,9.80, ,146.1,284.6,8.2768,28.67, ,0.080976,0.6662,11.98,22.76,1904
1,9.82, ,145.5,283.4,8.2773,28.67, ,0.081007,0.6662,11.99,22.80,1907
1,9.83, ,145.9,284.2,8.2773,28.67, ,0.081004,0.6661,11.95,22.77,1902
1,9.85, ,146.9,286.1,8.2775,28.67, ,0.081018,0.6661,11.96,22.71,1901
1,9.87, ,145.6,283.6,8.2782,28.67, ,0.081061,0.6661,11.95,22.79,1903
1,9.88, ,146.2,284.8,8.2784,28.67, ,0.081075,0.6661,11.92,22.75,1902
1,9.90, ,146.1,284.5,8.2785,28.67, ,0.081080,0.6661,11.99,22.76,1900
1,9.92, ,145.9,284.2,8.2788,28.67, ,0.081095,0.6661,11.99,22.77,1902
1,9.93, ,146.1,284.5,8.2791,28.67, ,0.081118,0.6661,12.01,22.76,1900
1,9.95, ,146.2,284.8,8.2792,28.67, ,0.081122,0.6661,11.95,22.75,1900
1,9.97, ,146.4,285.1,8.2794,28.67, ,0.081135,0.6661,11.94,22.74,1899
1,9.98, ,145.6,283.6,8.2798,28.67, ,0.081158,0.6661,11.88,22.79,1897
1,10.00, ,145.9,284.2,8.2802,28.67, ,0.081184,0.6661,11.99,22.77,1900
1,10.02, ,147.2,286.6,8.2806,28.67, ,0.081208,0.6660,12.00,22.69,1898
1,10.03, ,146.1,284.5,8.2814,28.68, ,0.081255,0.6660,12.00,22.76,1898
1,10.05, ,146.5,285.4,8.2811,28.68, ,0.081237,0.6660,11.98,22.73,1898
1,10.07, ,146.8,286.0,8.2809,28.68, ,0.081222,0.6660,11.98,22.71,1899
1,10.08, ,147.6,287.5,8.2821,28.68, ,0.081294,0.6660,11.97,22.66,1894
1,10.10, ,147.0,286.3,8.2822,28.68, ,0.081301,0.6660,11.91,22.70,1893
1,10.12, ,146.5,285.4,8.2817,28.68, ,0.081273,0.6660,11.93,22.73,1895
1,10.13, ,147.2,286.6,8.2830,28.68, ,0.081352,0.6660,11.98,22.69,1894
1,10.15, ,146.2,284.8,8.2826,28.68, ,0.081329,0.6660,11.98,22.75,1895
1,10.17, ,146.5,285.4,8.2834,28.68, ,0.081377,0.6660,12.01,22.73,1893
1,10.18, ,147.9,288.1,8.2839,28.68, ,0.081403,0.6660,11.99,22.64,1894
1,10.20, ,147.6,287.5,8.2842,28.68, ,0.081422,0.6660,11.98,22.66,1893
1,10.22, ,147.0,286.3,8.2833,28.68, ,0.081370,0.6660,11.98,22.70,1893
1,10.23, ,147.6,287.5,8.2845,28.68, ,0.081444,0.6659,11.98,22.66,1891
1,10.25, ,147.1,286.6,8.2845,28.68, ,0.081442,0.6659,11.87,22.69,1892
1,10.27, ,147.0,286.3,8.2834,28.68, ,0.081376,0.6659,11.90,22.70,1893
1,10.28, ,146.7,285.7,8.2840,28.68, ,0.081411,0.6659,11.96,22.72,1892
1,10.30, ,146.4,285.1,8.2845,28.68, ,0.081444,0.6659,11.98,22.74,1890
1,10.32, ,147.9,288.1,8.2856,28.68, ,0.081508,0.6659,11.97,22.64,1887
1,10.33, ,147.6,287.5,8.2857,28.68, ,0.081516,0.6659,11.96,22.66,1891
1,10.35, ,147.6,287.5,8.2859,28.68, ,0.081526,0.6659,11.93,22.66,1888
1,10.37, ,148.1,288.4,8.2865,28.68, ,0.081561,0.6659,11.91,22.63,1890
1,10.38, ,148.7,289.6,8.2868,28.68, ,0.081582,0.6659,11.99,22.59,1889
1,10.40, ,148.9,289.9,8.2877,28.68, ,0.081635,0.6659,12.00,22.58,1885
1,10.42, ,147.9,288.1,8.2871,28.68, ,0.081601,0.6659,11.99,22.64,1888
1,10.43, ,148.1,288.4,8.2878,28.68, ,0.081639,0.6659,11.97,22.63,1885
1,10.45, ,147.6,287.4,8.2875,28.68, ,0.081622,0.6658,12.00,22.66,1884
1,10.47, ,147.8,287.7,8.2867,28.68, ,0.081579,0.6658,11.88,22.65,1882
1,10.48, ,148.9,289.9,8.2872,28.69, ,0.081609,0.6658,11.90,22.58,1883
1,10.50, ,148.2,288.7,8.2886,28.69, ,0.081691,0.6658,11.92,22.62,1884
1,10.52, ,148.7,289.6,8.2880,28.69, ,0.081656,0.6658,11.98,22.59,1883
1,10.53, ,148.9,289.9,8.2887,28.69, ,0.081695,0.6658,12.03,22.58,1884
1,10.55, ,148.4,289.0,8.2891,28.69, ,0.081722,0.6658,11.99,22.61,1881
1,10.57, ,148.5,289.3,8.2883,28.69, ,0.081675,0.6658,11.98,22.60,1882
1,10.58, ,149.5,291.1,8.2885,28.69, ,0.081684,0.6658,12.00,22.54,1880
1,10.60, ,147.9,288.0,8.2893,28.69, ,0.081731,0.6658,12.00,22.64,1882
1,10.62, ,148.4,288.9,8.2887,28.69, ,0.081695,0.6658,11.90,22.61,1881
1,10.63, ,149.5,291.1,8.2889,28.69, ,0.081709,0.6658,11.91,22.54,1883
1,10.65, ,149.5,291.1,8.2899,28.69, ,0.081771,0.6658,11.99,22.54,1882
1,10.67, ,148.9,289.8,8.2898,28.69, ,0.081763,0.6657,12.00,22.58,1880
1,10.68, ,149.2,290.5,8.2906,28.69, ,0.081810,0.6657,11.98,22.56,1877
1,10.70, ,148.5,289.2,8.2907,28.69, ,0.081816,0.6657,11.98,22.60,1879
1,10.72, ,149.2,290.5,8.2909,28.69, ,0.081831,0.6657,11.92,22.56,1879
1,10.73, ,149.2,290.5,8.2905,28.69, ,0.081808,0.6657,11.88,22.56,1879
1,10.75, ,150.6,293.2,8.2907,28.69, ,0.081819,0.6657,11.89,22.47,1879
1,10.77, ,149.5,291.1,8.2910,28.69, ,0.081835,0.6657,11.98,22.54,1882
1,10.78, ,148.8,289.8,8.2910,28.69, ,0.081838,0.6657,11.96,22.58,1879
1,10.80, ,148.5,289.2,8.2915,28.69, ,0.081868,0.6657,11.98,22.60,1878
1,10.82, ,150.4,292.9,8.2919,28.69, ,0.081892,0.6657,11.99,22.48,1877
1,10.83, ,150.4,292.9,8.2923,28.69, ,0.081918,0.6657,11.93,22.48,1881
1,10.85, ,150.3,292.6,8.2926,28.69, ,0.081932,0.6657,11.87,22.49,1880
1,10.87, ,150.3,292.6,8.2928,28.69, ,0.081948,0.6657,11.94,22.49,1879
1,10.88, ,149.8,291.7,8.2929,28.69, ,0.081950,0.6656,11.97,22.52,1877
1,10.90, ,149.3,290.7,8.2931,28.69, ,0.081964,0.6656,11.98,22.55,1877
1,10.92, ,149.9,292.0,8.2933,28.69, ,0.081977,0.6656,11.98,22.51,1875
1,10.93, ,149.3,290.7,8.2938,28.70, ,0.082007,0.6656,11.99,22.55,1876
1,10.95, ,150.3,292.6,8.2938,28.70, ,0.082008,0.6656,12.02,22.49,1876
1,10.97, ,148.4,288.9,8.2941,28.70, ,0.082024,0.6656,12.01,22.61,1874
1,10.98, ,150.3,292.6,8.2942,28.70, ,0.082030,0.6656,11.92,22.49,1874
1,11.00, ,149.2,290.4,8.2945,28.70, ,0.082050,0.6656,11.96,22.56,1873
1,11.02, ,148.8,289.8,8.2948,28.70, ,0.082070,0.6656,12.01,22.58,1872
1,11.03, ,150.9,293.8,8.2950,28.70, ,0.082083,0.6656,11.99,22.45,1870
1,11.05, ,150.4,292.9,8.2953,28.70, ,0.082099,0.6656,11.98,22.48,1869
1,11.07, ,150.1,292.2,8.2952,28.70, ,0.082095,0.6656,11.99,22.50,1868
1,11.08, ,150.6,293.2,8.2957,28.70, ,0.082123,0.6656,11.99,22.47,1866
1,11.10, ,150.4,292.9,8.2962,28.70, ,0.082151,0.6656,11.93,22.48,1866
1,11.12, ,149.8,291.6,8.2960,28.70, ,0.082141,0.6655,11.87,22.52,1867
1,11.13, ,150.3,292.5,8.2961,28.70, ,0.082149,0.6655,11.97,22.49,1863
1,11.15, ,150.9,293.8,8.2964,28.70, ,0.082164,0.6655,12.02,22.45,1865
1,11.17, ,150.6,293.2,8.2969,28.70, ,0.082197,0.6655,11.98,22.47,1865
1,11.18, ,150.7,293.5,8.2974,28.70, ,0.082227,0.6655,11.98,22.46,1858
1,11.20, ,151.1,294.1,8.2975,28.70, ,0.082229,0.6655,11.95,22.44,1862
1,11.22, ,150.1,292.2,8.2978,28.70, ,0.082252,0.6655,11.92,22.50,1864
1,11.23, ,151.1,294.1,8.2976,28.70, ,0.082239,0.6655,11.88,22.44,1862
1,11.25, ,150.4,292.8,8.2976,28.70, ,0.082239,0.6655,11.92,22.48,1861
1,11.27, ,151.2,294.4,8.2985,28.70, ,0.082295,0.6655,11.94,22.43,1860
1,11.28, ,151.4,294.7,8.2983,28.70, ,0.082281,0.6655,11.97,22.42,1862
1,11.30, ,151.7,295.3,8.2988,28.70, ,0.082308,0.6655,11.97,22.40,1860
1,11.32, ,150.1,292.2,8.2989,28.70, ,0.082319,0.6655,11.96,22.50,1861
1,11.33, ,150.9,293.8,8.2994,28.70, ,0.082350,0.6655,11.99,22.45,1859
1,11.35, ,151.2,294.4,8.2999,28.70, ,0.082379,0.6654,11.92,22.43,1859
1,11.37, ,150.9,293.7,8.3002,28.70, ,0.082395,0.6654,11.95,22.45,1858
1,11.38, ,152.0,295.9,8.3001,28.70, ,0.082389,0.6654,11.96,22.38,1858
1,11.40, ,152.0,295.9,8.3006,28.70, ,0.082420,0.6654,11.98,22.38,1859
1,11.42, ,151.7,295.3,8.3009,28.70, ,0.082440,0.6654,11.99,22.40,1858
1,11.43, ,151.4,294.7,8.3007,28.71, ,0.082428,0.6654,11.98,22.42,1857
1,11.45, ,152.0,295.9,8.3009,28.71, ,0.082438,0.6654,12.01,22.38,1858
1,11.47, ,151.9,295.6,8.3016,28.71, ,0.082479,0.6654,11.98,22.39,1856
1,11.48, ,152.7,297.2,8.3016,28.71, ,0.082480,0.6654,11.91,22.34,1855
1,11.50, ,152.5,296.9,8.3017,28.71, ,0.082488,0.6654,11.88,22.35,1854
1,11.52, ,151.7,295.3,8.3023,28.71, ,0.082520,0.6654,11.91,22.40,1854
1,11.53, ,152.0,295.9,8.3026,28.71, ,0.082542,0.6654,11.99,22.38,1855
1,11.55, ,153.3,298.5,8.3028,28.71, ,0.082552,0.6654,12.00,22.30,1853
1,11.57, ,151.7,295.3,8.3031,28.71, ,0.082571,0.6654,11.98,22.40,1855
1,11.58, ,152.0,295.9,8.3037,28.71, ,0.082608,0.6653,11.95,22.38,1853
1,11.60, ,152.7,297.2,8.3037,28.71, ,0.082610,0.6653,11.88,22.34,1853
1,11.62, ,151.0,294.0,8.3036,28.71, ,0.082599,0.6653,11.89,22.44,1852
1,11.63, ,152.5,296.8,8.3039,28.71, ,0.082617,0.6653,11.86,22.35,1854
1,11.65, ,151.8,295.6,8.3041,28.71, ,0.082631,0.6653,11.96,22.39,1851
1,11.67, ,151.0,294.0,8.3045,28.71, ,0.082654,0.6653,11.99,22.44,1853
1,11.68, ,153.1,298.1,8.3047,28.71, ,0.082671,0.6653,12.01,22.31,1852
1,11.70, ,152.7,297.1,8.3046,28.71, ,0.082661,0.6653,12.00,22.34,1852
1,11.72, ,152.3,296.5,8.3047,28.71, ,0.082667,0.6653,11.93,22.36,1852
1,11.73, ,152.8,297.5,8.3046,28.71, ,0.082663,0.6653,11.95,22.33,1848
1,11.75, ,152.3,296.5,8.3050,28.71, ,0.082688,0.6653,11.90,22.36,1850
1,11.77, ,152.3,296.5,8.3055,28.71, ,0.082720,0.6653,11.92,22.36,1848
1,11.78, ,152.5,296.8,8.3057,28.71, ,0.082732,0.6653,11.97,22.35,1851
1,11.80, ,152.8,297.4,8.3060,28.71, ,0.082749,0.6653,11.97,22.33,1850
1,11.82, ,153.0,297.8,8.3069,28.71, ,0.082801,0.6652,12.00,22.32,1846
1,11.83, ,153.6,299.0,8.3079,28.71, ,0.082861,0.6652,11.97,22.28,1846
1,11.85, ,152.8,297.4,8.3073,28.71, ,0.082828,0.6652,11.92,22.33,1845
1,11.87, ,152.2,296.2,8.3071,28.71, ,0.082816,0.6652,11.91,22.37,1846
1,11.88, ,152.8,297.4,8.3081,28.71, ,0.082872,0.6652,11.97,22.33,1846
1,11.90, ,152.2,296.2,8.3075,28.71, ,0.082836,0.6652,11.99,22.37,1845
1,11.92, ,153.0,297.7,8.3076,28.72, ,0.082842,0.6652,11.99,22.32,1844
1,11.93, ,153.5,298.7,8.3083,28.72, ,0.082884,0.6652,11.97,22.29,1844
1,11.95, ,152.8,297.4,8.3083,28.72, ,0.082887,0.6652,11.96,22.33,1846
1,11.97, ,153.5,298.7,8.3084,28.72, ,0.082895,0.6652,11.96,22.29,1846
1,11.98, ,153.1,298.0,8.3089,28.72, ,0.082925,0.6652,11.96,22.31,1846
1,12.00, ,154.8,301.3,8.3094,28.72, ,0.082952,0.6652,11.87,22.21,1845
1,12.02, ,153.1,298.0,8.3091,28.72, ,0.082935,0.6652,11.87,22.31,1844
1,12.03, ,154.1,300.0,8.3093,28.72, ,0.082948,0.6652,11.97,22.25,1844
1,12.05, ,155.4,302.5,8.3095,28.72, ,0.082961,0.6651,11.96,22.17,1843
1,12.07, ,154.4,300.6,8.3098,28.72, ,0.082975,0.6651,11.98,22.23,1842
1,12.08, ,154.1,299.9,8.3101,28.72, ,0.082995,0.6651,11.92,22.25,1842
1,12.10, ,153.3,298.3,8.3105,28.72, ,0.083018,0.6651,11.91,22.30,1841
1,12.12, ,154.4,300.6,8.3105,28.72, ,0.083018,0.6651,11.90,22.23,1840
1,12.13, ,153.8,299.3,8.3108,28.72, ,0.083038,0.6651,11.96,22.27,1842
1,12.15, ,154.8,301.2,8.3108,28.72, ,0.083038,0.6651,11.96,22.21,1842
1,12.17, ,153.9,299.6,8.3110,28.72, ,0.083049,0.6651,11.98,22.26,1839
1,12.18, ,153.9,299.6,8.3114,28.72, ,0.083077,0.6651,11.97,22.26,1839
1,12.20, ,153.8,299.3,8.3120,28.72, ,0.083111,0.6651,11.97,22.27,1839
1,12.22, ,154.1,299.9,8.3119,28.72, ,0.083107,0.6651,11.98,22.25,1836
1,12.23, ,154.3,300.2,8.3126,28.72, ,0.083146,0.6651,11.95,22.24,1837
1,12.25, ,154.4,300.6,8.3133,28.72, ,0.083192,0.6651,11.89,22.23,1834
1,12.27, ,154.4,300.6,8.3134,28.72, ,0.083195,0.6651,12.00,22.23,1834
1,12.28, ,154.9,301.5,8.3133,28.72, ,0.083192,0.6651,11.97,22.20,1833
1,12.30, ,154.8,301.2,8.3137,28.72, ,0.083215,0.6650,12.01,22.21,1836
1,12.32, ,154.8,301.2,8.3146,28.72, ,0.083268,0.6650,12.01,22.21,1829
1,12.33, ,153.9,299.6,8.3150,28.72, ,0.083294,0.6650,11.97,22.26,1832
1,12.35, ,155.1,301.8,8.3149,28.72, ,0.083289,0.6650,11.96,22.19,1831
1,12.37, ,154.3,300.2,8.3153,28.72, ,0.083308,0.6650,11.91,22.24,1832
1,12.38, ,154.6,300.9,8.3154,28.72, ,0.083314,0.6650,11.89,22.22,1831
1,12.40, ,155.8,303.1,8.3155,28.73, ,0.083325,0.6650,11.90,22.15,1834
1,12.42, ,156.1,303.8,8.3153,28.73, ,0.083308,0.6650,11.97,22.13,1831
1,12.43, ,155.6,302.8,8.3155,28.73, ,0.083324,0.6650,11.97,22.16,1829
1,12.45, ,154.4,300.5,8.3162,28.73, ,0.083364,0.6650,12.00,22.23,1832
1,12.47, ,154.4,300.5,8.3164,28.73, ,0.083378,0.6650,11.94,22.23,1833
1,12.48, ,155.9,303.4,8.3162,28.73, ,0.083367,0.6650,11.93,22.14,1828
1,12.50, ,154.6,300.8,8.3167,28.73, ,0.083397,0.6650,11.90,22.22,1829
1,12.52, ,156.3,304.1,8.3169,28.73, ,0.083406,0.6650,11.91,22.12,1830
1,12.53, ,155.1,301.8,8.3165,28.73, ,0.083386,0.6649,11.97,22.19,1831
1,12.55, ,155.9,303.4,8.3165,28.73, ,0.083386,0.6649,11.97,22.14,1830
1,12.57, ,155.6,302.8,8.3170,28.73, ,0.083412,0.6649,11.99,22.16,1830
1,12.58, ,155.7,303.1,8.3171,28.73, ,0.083419,0.6649,12.02,22.15,1831
1,12.60, ,155.9,303.4,8.3177,28.73, ,0.083458,0.6649,11.95,22.14,1832
1,12.62, ,155.1,301.8,8.3182,28.73, ,0.083487,0.6649,11.88,22.19,1830
1,12.63, ,155.4,302.4,8.3186,28.73, ,0.083509,0.6649,11.89,22.17,1829
1,12.65, ,155.1,301.8,8.3185,28.73, ,0.083504,0.6649,11.97,22.19,1828
1,12.67, ,155.6,302.7,8.3182,28.73, ,0.083489,0.6649,11.96,22.16,1828
1,12.68, ,156.6,304.7,8.3187,28.73, ,0.083516,0.6649,11.96,22.10,1828
1,12.70, ,155.7,303.1,8.3189,28.73, ,0.083531,0.6649,11.97,22.15,1828
1,12.72, ,154.9,301.4,8.3193,28.73, ,0.083555,0.6649,11.99,22.20,1826
1,12.73, ,156.1,303.7,8.3196,28.73, ,0.083572,0.6649,11.97,22.13,1826
1,12.75, ,155.2,302.1,8.3196,28.73, ,0.083570,0.6649,11.96,22.18,1827
1,12.77, ,156.9,305.3,8.3199,28.73, ,0.083590,0.6649,11.91,22.08,1825
1,12.78, ,156.6,304.7,8.3203,28.73, ,0.083615,0.6648,11.98,22.10,1825
1,12.80, ,155.7,303.0,8.3204,28.73, ,0.083620,0.6648,11.95,22.15,1826
1,12.82, ,156.6,304.7,8.3206,28.73, ,0.083634,0.6648,12.00,22.10,1824
1,12.83, ,156.1,303.7,8.3210,28.73, ,0.083658,0.6648,11.99,22.13,1824
1,12.85, ,156.1,303.7,8.3208,28.73, ,0.083646,0.6648,11.99,22.13,1824
1,12.87, ,156.6,304.7,8.3209,28.73, ,0.083654,0.6648,11.92,22.10,1824
1,12.88, ,157.1,305.6,8.3216,28.73, ,0.083695,0.6648,11.91,22.07,1823
1,12.90, ,155.2,302.1,8.3215,28.73, ,0.083685,0.6648,11.93,22.18,1824
1,12.92, ,156.2,304.0,8.3220,28.73, ,0.083715,0.6648,11.96,22.12,1821
1,12.93, ,156.7,305.0,8.3220,28.74, ,0.083719,0.6648,11.98,22.09,1822
1,12.95, ,157.1,305.6,8.3223,28.74, ,0.083735,0.6648,11.96,22.07,1820
1,12.97, ,157.4,306.3,8.3226,28.74, ,0.083756,0.6648,11.95,22.05,1820
1,12.98, ,156.6,304.6,8.3228,28.74, ,0.083764,0.6648,11.88,22.10,1820
1,13.00, ,156.9,305.3,8.3232,28.74, ,0.083789,0.6648,11.91,22.08,1820
1,13.02, ,156.6,304.6,8.3234,28.74, ,0.083803,0.6648,11.92,22.10,1817
1,13.03, ,157.2,306.0,8.3235,28.74, ,0.083810,0.6647,11.98,22.06,1820
1,13.05, ,156.7,305.0,8.3238,28.74, ,0.083830,0.6647,12.00,22.09,1821
1,13.07, ,157.4,306.3,8.3245,28.74, ,0.083867,0.6647,11.97,22.05,1818
1,13.08, ,156.7,305.0,8.3245,28.74, ,0.083868,0.6647,11.95,22.09,1819
1,13.10, ,158.3,307.9,8.3248,28.74, ,0.083885,0.6647,11.95,22.00,1817
1,13.12, ,156.4,304.3,8.3253,28.74, ,0.083919,0.6647,11.95,22.11,1818
1,13.13, ,155.6,302.7,8.3257,28.74, ,0.083939,0.6647,11.96,22.16,1817
1,13.15, ,156.9,305.3,8.3257,28.74, ,0.083944,0.6647,11.98,22.08,1817
1,13.17, ,158.1,307.6,8.3258,28.74, ,0.083950,0.6647,12.00,22.01,1817
1,13.18, ,158.1,307.6,8.3266,28.74, ,0.083995,0.6647,11.98,22.01,1816
1,13.20, ,156.9,305.3,8.3272,28.74, ,0.084035,0.6647,11.96,22.08,1818
1,13.22, ,157.1,305.6,8.3260,28.74, ,0.083961,0.6647,11.98,22.07,1814
1,13.23, ,157.9,307.2,8.3268,28.74, ,0.084007,0.6647,11.95,22.02,1816
1,13.25, ,157.9,307.2,8.3267,28.74, ,0.084004,0.6647,11.90,22.02,1814
1,13.27, ,156.6,304.6,8.3267,28.74, ,0.084005,0.6647,11.87,22.10,1816
1,13.28, ,157.6,306.6,8.3274,28.74, ,0.084044,0.6647,11.90,22.04,1811
1,13.30, ,157.6,306.6,8.3276,28.74, ,0.084058,0.6647,11.96,22.04,1812
1,13.32, ,156.2,303.9,8.3276,28.74, ,0.084060,0.6646,12.00,22.12,1812
1,13.33, ,158.4,308.2,8.3275,28.74, ,0.084052,0.6646,11.98,21.99,1813
1,13.35, ,158.1,307.5,8.3278,28.74, ,0.084070,0.6646,11.89,22.01,1812
1,13.37, ,158.1,307.5,8.3276,28.74, ,0.084059,0.6646,11.87,22.01,1813
1,13.38, ,157.7,306.9,8.3284,28.74, ,0.084104,0.6646,11.88,22.03,1813
1,13.40, ,157.2,305.9,8.3287,28.74, ,0.084122,0.6646,11.96,22.06,1813
1,13.42, ,159.4,310.2,8.3293,28.74, ,0.084159,0.6646,11.96,21.93,1814
1,13.43, ,158.2,307.9,8.3295,28.74, ,0.084170,0.6646,11.96,22.00,1810
1,13.45, ,156.9,305.2,8.3298,28.74, ,0.084188,0.6646,11.95,22.08,1811
1,13.47, ,158.4,308.2,8.3304,28.74, ,0.084229,0.6646,12.01,21.99,1811
1,13.48, ,157.7,306.9,8.3304,28.74, ,0.084225,0.6646,11.86,22.03,1813
1,13.50, ,158.2,307.9,8.3302,28.75, ,0.084217,0.6646,11.86,22.00,1809
1,13.52, ,158.2,307.9,8.3312,28.75, ,0.084273,0.6646,11.96,22.00,1808
1,13.53, ,158.6,308.5,8.3309,28.75, ,0.084256,0.6646,11.98,21.98,1808
1,13.55, ,158.7,308.8,8.3309,28.75, ,0.084260,0.6646,12.01,21.97,1808
1,13.57, ,159.1,309.5,8.3308,28.75, ,0.084249,0.6646,11.96,21.95,1808
1,13.58, ,158.1,307.5,8.3311,28.75, ,0.084271,0.6645,11.99,22.01,1811
1,13.60, ,157.0,305.5,8.3313,28.75, ,0.084281,0.6645,11.96,22.07,1810
1,13.62, ,158.4,308.2,8.3317,28.75, ,0.084304,0.6645,11.96,21.99,1809
1,13.63, ,157.9,307.2,8.3320,28.75, ,0.084323,0.6645,11.92,22.02,1808
1,13.65, ,158.4,308.2,8.3327,28.75, ,0.084368,0.6645,11.92,21.99,1811
1,13.67, ,158.7,308.8,8.3332,28.75, ,0.084393,0.6645,11.97,21.97,1809
1,13.68, ,157.4,306.2,8.3333,28.75, ,0.084399,0.6645,11.96,22.05,1809
1,13.70, ,159.1,309.5,8.3329,28.75, ,0.084378,0.6645,11.97,21.95,1808
1,13.72, ,159.3,309.8,8.3341,28.75, ,0.084451,0.6645,11.96,21.94,1807
1,13.73, ,158.9,309.1,8.3340,28.75, ,0.084442,0.6645,11.94,21.96,1807
1,13.75, ,158.2,307.8,8.3335,28.75, ,0.084415,0.6645,11.88,22.00,1805
1,13.77, ,158.6,308.5,8.3336,28.75, ,0.084422,0.6645,11.85,21.98,1805
1,13.78, ,158.4,308.1,8.3340,28.75, ,0.084447,0.6645,11.89,21.99,1807
1,13.80, ,159.4,310.1,8.3351,28.75, ,0.084512,0.6645,11.95,21.93,1806
1,13.82, ,159.4,310.1,8.3349,28.75, ,0.084498,0.6645,11.98,21.93,1807
1,13.83, ,158.6,308.5,8.3348,28.75, ,0.084491,0.6645,11.98,21.98,1804
1,13.85, ,159.6,310.5,8.3349,28.75, ,0.084497,0.6645,11.92,21.92,1804
1,13.87, ,159.6,310.5,8.3353,28.75, ,0.084525,0.6645,11.90,21.92,1804
1,13.88, ,159.4,310.1,8.3355,28.75, ,0.084537,0.6644,11.87,21.93,1804
1,13.90, ,159.4,310.1,8.3357,28.75, ,0.084550,0.6644,11.89,21.93,1805
1,13.92, ,159.1,309.5,8.3360,28.75, ,0.084569,0.6644,11.96,21.95,1802
1,13.93, ,159.2,309.8,8.3363,28.75, ,0.084584,0.6644,11.98,21.94,1804
1,13.95, ,158.1,307.5,8.3365,28.75, ,0.084596,0.6644,11.98,22.01,1802
1,13.97, ,158.9,309.1,8.3371,28.75, ,0.084633,0.6644,11.99,21.96,1801
1,13.98, ,159.9,311.1,8.3375,28.75, ,0.084657,0.6644,11.98,21.90,1799
1,14.00, ,158.9,309.1,8.3381,28.75, ,0.084691,0.6644,11.98,21.96,1800
1,14.02, ,160.3,311.8,8.3380,28.75, ,0.084688,0.6644,11.96,21.88,1800
1,14.03, ,159.9,311.1,8.3381,28.75, ,0.084692,0.6644,11.99,21.90,1800
1,14.05, ,159.6,310.4,8.3382,28.75, ,0.084700,0.6644,11.96,21.92,1799
1,14.07, ,159.8,310.8,8.3383,28.75, ,0.084706,0.6644,11.98,21.91,1799
1,14.08, ,159.9,311.1,8.3383,28.75, ,0.084707,0.6644,11.97,21.90,1799
1,14.10, ,161.0,313.1,8.3385,28.76, ,0.084716,0.6644,11.98,21.84,1800
1,14.12, ,159.4,310.1,8.3387,28.76, ,0.084730,0.6644,11.92,21.93,1798
1,14.13, ,160.3,311.8,8.3390,28.76, ,0.084746,0.6644,11.85,21.88,1798
