DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c3r5ci1_Oct19_1314.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,133.6,260.3,7.9361,28.65, ,0.077713,0.6679,12.13,23.71,34257
1,14.07, ,133.6,260.3,7.9351,28.65, ,0.077653,0.6679,12.09,23.71,34257
1,14.08, ,133.7,260.6,7.9350,28.65, ,0.077649,0.6679,12.08,23.70,34242
1,14.10, ,133.6,260.3,7.9364,28.65, ,0.077733,0.6679,12.04,23.71,34238
1,14.12, ,133.7,260.5,7.9363,28.65, ,0.077728,0.6679,12.03,23.70,34235
1,14.13, ,133.9,260.8,7.9363,28.65, ,0.077729,0.6679,12.11,23.69,34232
1,14.15, ,134.0,261.1,7.9370,28.65, ,0.077770,0.6678,12.11,23.68,34222
1,14.17, ,133.9,260.8,7.9378,28.65, ,0.077818,0.6678,12.13,23.69,34208
1,14.18, ,133.9,260.8,7.9375,28.66, ,0.077802,0.6678,12.12,23.69,34209
1,14.20, ,134.0,261.1,7.9381,28.66, ,0.077839,0.6678,12.06,23.68,34195
1,14.22, ,134.1,261.3,7.9377,28.66, ,0.077813,0.6678,12.08,23.67,34191
1,14.23, ,134.1,261.3,7.9387,28.66, ,0.077871,0.6678,12.02,23.67,34188
1,14.25, ,134.1,261.3,7.9387,28.66, ,0.077870,0.6678,12.02,23.67,34175
1,14.27, ,134.3,261.6,7.9392,28.66, ,0.077905,0.6678,12.07,23.66,34173
1,14.28, ,134.3,261.6,7.9386,28.66, ,0.077866,0.6678,12.08,23.66,34169
1,14.30, ,134.4,261.9,7.9384,28.66, ,0.077854,0.6678,12.12,23.65,34155
1,14.32, ,134.1,261.3,7.9384,28.66, ,0.077858,0.6678,12.11,23.67,34156
1,14.33, ,134.4,261.9,7.9387,28.66, ,0.077872,0.6678,12.02,23.65,34149
1,14.35, ,134.3,261.6,7.9383,28.66, ,0.077853,0.6678,12.01,23.66,34138
1,14.37, ,134.4,261.8,7.9392,28.66, ,0.077903,0.6677,12.06,23.65,34138
1,14.38, ,134.5,262.1,7.9390,28.66, ,0.077890,0.6677,12.07,23.64,34130
1,14.40, ,134.5,262.1,7.9382,28.66, ,0.077843,0.6677,12.13,23.64,34121
1,14.42, ,134.5,262.1,7.9376,28.66, ,0.077807,0.6677,12.13,23.64,34116
1,14.43, ,134.7,262.4,7.9369,28.66, ,0.077769,0.6677,12.13,23.63,34103
1,14.45, ,134.7,262.4,7.9372,28.66, ,0.077783,0.6677,12.12,23.63,34096
1,14.47, ,134.7,262.4,7.9364,28.66, ,0.077736,0.6677,12.12,23.63,34094
1,14.48, ,134.8,262.6,7.9358,28.66, ,0.077703,0.6677,12.05,23.62,34080
1,14.50, ,134.8,262.6,7.9353,28.66, ,0.077675,0.6677,12.10,23.62,34081
1,14.52, ,134.8,262.6,7.9349,28.66, ,0.077649,0.6677,12.11,23.62,34069
1,14.53, ,134.8,262.6,7.9348,28.66, ,0.077640,0.6677,12.12,23.62,34066
1,14.55, ,135.0,262.9,7.9356,28.66, ,0.077688,0.6677,12.11,23.61,34061
1,14.57, ,135.0,262.9,7.9365,28.66, ,0.077743,0.6677,12.10,23.61,34043
1,14.58, ,135.0,262.9,7.9372,28.66, ,0.077785,0.6676,12.12,23.61,34045
1,14.60, ,135.1,263.2,7.9399,28.66, ,0.077949,0.6676,12.10,23.60,34041
1,14.62, ,135.1,263.2,7.9362,28.67, ,0.077728,0.6676,12.07,23.60,34028
1,14.63, ,135.1,263.2,7.9353,28.67, ,0.077674,0.6676,12.03,23.60,34026
1,14.65, ,135.2,263.4,7.9361,28.67, ,0.077721,0.6676,12.03,23.59,34019
1,14.67, ,135.2,263.4,7.9362,28.67, ,0.077726,0.6676,12.09,23.59,34013
1,14.68, ,135.1,263.1,7.9363,28.67, ,0.077732,0.6676,12.10,23.60,34005
1,14.70, ,135.2,263.4,7.9364,28.67, ,0.077738,0.6676,12.12,23.59,34001
1,14.72, ,135.4,263.7,7.9361,28.67, ,0.077724,0.6676,12.08,23.58,33994
1,14.73, ,135.4,263.7,7.9364,28.67, ,0.077739,0.6676,12.05,23.58,33983
1,14.75, ,135.6,264.2,7.9374,28.67, ,0.077803,0.6676,12.01,23.56,33982
1,14.77, ,135.6,264.2,7.9366,28.67, ,0.077750,0.6676,12.00,23.56,33976
1,14.78, ,135.5,263.9,7.9369,28.67, ,0.077769,0.6676,12.08,23.57,33967
1,14.80, ,135.8,264.5,7.9370,28.67, ,0.077777,0.6676,12.12,23.55,33957
1,14.82, ,135.6,264.2,7.9377,28.67, ,0.077821,0.6675,12.12,23.56,33955
1,14.83, ,135.5,263.9,7.9391,28.67, ,0.077901,0.6675,12.14,23.57,33947
1,14.85, ,135.6,264.2,7.9399,28.67, ,0.077951,0.6675,12.04,23.56,33936
1,14.87, ,135.8,264.5,7.9394,28.67, ,0.077924,0.6675,12.02,23.55,33934
1,14.88, ,135.9,264.7,7.9390,28.67, ,0.077899,0.6675,12.03,23.54,33936
1,14.90, ,135.8,264.5,7.9382,28.67, ,0.077848,0.6675,12.09,23.55,33921
1,14.92, ,135.9,264.7,7.9375,28.67, ,0.077809,0.6675,12.12,23.54,33921
1,14.93, ,135.9,264.7,7.9368,28.67, ,0.077765,0.6675,12.11,23.54,33917
1,14.95, ,135.9,264.7,7.9380,28.67, ,0.077839,0.6675,12.12,23.54,33912
1,14.97, ,136.1,265.0,7.9386,28.67, ,0.077874,0.6675,12.10,23.53,33901
1,14.98, ,135.9,264.7,7.9389,28.67, ,0.077895,0.6675,12.11,23.54,33897
1,15.00, ,136.2,265.3,7.9395,28.67, ,0.077931,0.6675,12.08,23.52,33893
1,15.02, ,136.1,265.0,7.9391,28.67, ,0.077902,0.6674,12.01,23.53,33884
1,15.03, ,136.2,265.3,7.9389,28.67, ,0.077890,0.6674,12.09,23.52,33877
1,15.05, ,136.2,265.3,7.9393,28.67, ,0.077915,0.6674,12.12,23.52,33871
1,15.07, ,136.1,265.0,7.9368,28.67, ,0.077769,0.6674,12.12,23.53,33868
1,15.08, ,136.3,265.5,7.9358,28.67, ,0.077710,0.6674,12.09,23.51,33864
1,15.10, ,136.3,265.5,7.9369,28.68, ,0.077776,0.6674,12.08,23.51,33849
1,15.12, ,136.3,265.5,7.9365,28.68, ,0.077752,0.6674,12.12,23.51,33845
1,15.13, ,136.5,265.8,7.9366,28.68, ,0.077756,0.6674,12.04,23.50,33844
1,15.15, ,136.5,265.8,7.9381,28.68, ,0.077847,0.6674,12.02,23.50,33832
1,15.17, ,136.5,265.8,7.9394,28.68, ,0.077926,0.6674,12.06,23.50,33823
1,15.18, ,136.3,265.5,7.9387,28.68, ,0.077881,0.6674,12.06,23.51,33815
1,15.20, ,136.6,266.1,7.9380,28.68, ,0.077842,0.6674,12.11,23.49,33810
1,15.22, ,136.6,266.1,7.9370,28.68, ,0.077779,0.6674,12.13,23.49,33801
1,15.23, ,136.5,265.8,7.9365,28.68, ,0.077754,0.6674,12.02,23.50,33797
1,15.25, ,136.6,266.1,7.9361,28.68, ,0.077727,0.6674,12.02,23.49,33791
1,15.27, ,136.6,266.1,7.9363,28.68, ,0.077740,0.6673,12.01,23.49,33782
1,15.28, ,136.9,266.6,7.9364,28.68, ,0.077745,0.6673,12.00,23.47,33782
1,15.30, ,136.7,266.3,7.9355,28.68, ,0.077694,0.6673,12.06,23.48,33776
1,15.32, ,136.9,266.6,7.9356,28.68, ,0.077696,0.6673,12.11,23.47,33765
1,15.33, ,137.0,266.9,7.9359,28.68, ,0.077715,0.6673,12.13,23.46,33763
1,15.35, ,137.0,266.9,7.9366,28.68, ,0.077758,0.6673,12.11,23.46,33758
1,15.37, ,137.0,266.9,7.9365,28.68, ,0.077754,0.6673,12.11,23.46,33749
1,15.38, ,136.9,266.6,7.9367,28.68, ,0.077765,0.6673,12.03,23.47,33736
1,15.40, ,137.2,267.1,7.9383,28.68, ,0.077860,0.6673,12.01,23.45,33742
1,15.42, ,137.2,267.1,7.9401,28.68, ,0.077971,0.6673,12.09,23.45,33734
1,15.43, ,137.2,267.1,7.9375,28.68, ,0.077814,0.6673,12.10,23.45,33716
1,15.45, ,137.2,267.1,7.9364,28.68, ,0.077747,0.6673,12.12,23.45,33725
1,15.47, ,137.3,267.4,7.9396,28.68, ,0.077941,0.6673,12.11,23.44,33703
1,15.48, ,137.3,267.4,7.9393,28.68, ,0.077919,0.6673,12.10,23.44,33702
1,15.50, ,137.3,267.4,7.9365,28.68, ,0.077756,0.6673,12.12,23.44,33696
1,15.52, ,137.4,267.7,7.9363,28.68, ,0.077739,0.6673,12.12,23.43,33686
1,15.53, ,137.6,267.9,7.9381,28.68, ,0.077850,0.6672,12.10,23.42,33685
1,15.55, ,137.6,267.9,7.9381,28.68, ,0.077847,0.6672,12.13,23.42,33681
1,15.57, ,137.4,267.7,7.9389,28.68, ,0.077896,0.6672,12.02,23.43,33673
1,15.58, ,137.7,268.2,7.9364,28.68, ,0.077748,0.6672,12.11,23.41,33662
1,15.60, ,137.6,267.9,7.9379,28.68, ,0.077839,0.6672,12.10,23.42,33661
1,15.62, ,137.6,267.9,7.9369,28.68, ,0.077776,0.6672,12.13,23.42,33657
1,15.63, ,137.6,267.9,7.9398,28.69, ,0.077950,0.6672,12.10,23.42,33644
1,15.65, ,137.7,268.2,7.9397,28.69, ,0.077947,0.6672,12.05,23.41,33641
1,15.67, ,137.7,268.2,7.9409,28.69, ,0.078018,0.6672,12.03,23.41,33632
1,15.68, ,137.7,268.2,7.9407,28.69, ,0.078007,0.6672,12.03,23.41,33627
1,15.70, ,137.7,268.2,7.9380,28.69, ,0.077846,0.6672,12.08,23.41,33624
1,15.72, ,137.9,268.5,7.9372,28.69, ,0.077796,0.6672,12.11,23.40,33612
1,15.73, ,138.0,268.8,7.9369,28.69, ,0.077782,0.6672,12.12,23.39,33610
1,15.75, ,138.0,268.8,7.9363,28.69, ,0.077743,0.6672,12.07,23.39,33601
1,15.77, ,138.0,268.7,7.9376,28.69, ,0.077821,0.6672,12.10,23.39,33596
1,15.78, ,138.2,269.0,7.9386,28.69, ,0.077883,0.6671,12.01,23.38,33591
1,15.80, ,138.2,269.0,7.9384,28.69, ,0.077872,0.6671,12.04,23.38,33583
1,15.82, ,138.2,269.0,7.9394,28.69, ,0.077929,0.6671,12.11,23.38,33577
1,15.83, ,138.2,269.0,7.9404,28.69, ,0.077991,0.6671,12.13,23.38,33568
1,15.85, ,138.0,268.7,7.9411,28.69, ,0.078030,0.6671,12.11,23.39,33565
1,15.87, ,138.4,269.6,7.9405,28.69, ,0.077996,0.6671,12.11,23.36,33560
1,15.88, ,138.3,269.3,7.9397,28.69, ,0.077947,0.6671,12.09,23.37,33551
1,15.90, ,138.3,269.3,7.9399,28.69, ,0.077958,0.6671,12.11,23.37,33549
1,15.92, ,138.6,269.8,7.9402,28.69, ,0.077981,0.6671,12.03,23.35,33541
1,15.93, ,138.4,269.6,7.9378,28.69, ,0.077834,0.6671,12.02,23.36,33529
1,15.95, ,138.4,269.6,7.9365,28.69, ,0.077756,0.6671,12.04,23.36,33526
1,15.97, ,138.6,269.8,7.9366,28.69, ,0.077763,0.6671,12.10,23.35,33519
1,15.98, ,138.7,270.1,7.9354,28.69, ,0.077694,0.6671,12.11,23.34,33516
1,16.00, ,138.6,269.8,7.9367,28.69, ,0.077767,0.6671,12.11,23.35,33509
1,16.02, ,138.6,269.8,7.9375,28.69, ,0.077815,0.6671,12.13,23.35,33501
1,16.03, ,138.7,270.1,7.9379,28.69, ,0.077840,0.6671,12.12,23.34,33500
1,16.05, ,138.7,270.1,7.9400,28.69, ,0.077968,0.6671,12.10,23.34,33492
1,16.07, ,138.9,270.4,7.9389,28.69, ,0.077903,0.6671,12.02,23.33,33489
1,16.08, ,139.0,270.7,7.9396,28.69, ,0.077944,0.6670,12.08,23.32,33480
1,16.10, ,138.7,270.1,7.9380,28.69, ,0.077847,0.6670,12.07,23.34,33477
1,16.12, ,138.9,270.4,7.9379,28.69, ,0.077841,0.6670,12.10,23.33,33469
1,16.13, ,139.0,270.7,7.9370,28.69, ,0.077789,0.6670,12.10,23.32,33465
1,16.15, ,139.0,270.7,7.9377,28.69, ,0.077832,0.6670,12.09,23.32,33456
1,16.17, ,139.2,270.9,7.9374,28.69, ,0.077811,0.6670,12.10,23.31,33446
1,16.18, ,139.0,270.7,7.9379,28.69, ,0.077841,0.6670,12.01,23.32,33442
1,16.20, ,139.2,270.9,7.9374,28.69, ,0.077814,0.6670,12.02,23.31,33434
1,16.22, ,139.1,270.9,7.9383,28.69, ,0.077866,0.6670,12.02,23.31,33431
1,16.23, ,139.1,270.9,7.9400,28.70, ,0.077970,0.6670,12.08,23.31,33424
1,16.25, ,139.3,271.2,7.9382,28.70, ,0.077864,0.6670,12.09,23.30,33414
1,16.27, ,139.3,271.2,7.9365,28.70, ,0.077759,0.6670,12.10,23.30,33414
1,16.28, ,139.6,271.8,7.9383,28.70, ,0.077865,0.6670,12.04,23.28,33402
1,16.30, ,139.3,271.2,7.9389,28.70, ,0.077902,0.6670,12.05,23.30,33401
1,16.32, ,139.4,271.5,7.9397,28.70, ,0.077954,0.6670,12.02,23.29,33402
1,16.33, ,139.6,271.8,7.9400,28.70, ,0.077972,0.6670,12.08,23.28,33390
1,16.35, ,139.6,271.8,7.9410,28.70, ,0.078031,0.6670,12.08,23.28,33386
1,16.37, ,139.4,271.5,7.9398,28.70, ,0.077959,0.6670,12.11,23.29,33384
1,16.38, ,139.6,271.8,7.9385,28.70, ,0.077882,0.6670,12.11,23.28,33374
1,16.40, ,139.7,272.0,7.9373,28.70, ,0.077808,0.6669,12.09,23.27,33361
1,16.42, ,139.7,272.0,7.9377,28.70, ,0.077833,0.6669,12.11,23.27,33363
1,16.43, ,139.7,272.0,7.9374,28.70, ,0.077812,0.6669,12.11,23.27,33351
1,16.45, ,139.9,272.3,7.9401,28.70, ,0.077974,0.6669,12.10,23.26,33349
1,16.47, ,139.9,272.3,7.9414,28.70, ,0.078056,0.6669,12.10,23.26,33341
1,16.48, ,140.0,272.6,7.9412,28.70, ,0.078044,0.6669,12.10,23.25,33334
1,16.50, ,139.9,272.3,7.9411,28.70, ,0.078037,0.6669,12.10,23.26,33331
1,16.52, ,140.0,272.6,7.9393,28.70, ,0.077930,0.6669,12.10,23.25,33318
1,16.53, ,140.0,272.6,7.9392,28.70, ,0.077926,0.6669,12.09,23.25,33312
1,16.55, ,140.2,272.9,7.9395,28.70, ,0.077944,0.6669,12.12,23.24,33313
1,16.57, ,140.0,272.6,7.9392,28.70, ,0.077924,0.6669,12.08,23.25,33303
1,16.58, ,140.2,272.9,7.9396,28.70, ,0.077950,0.6669,12.02,23.24,33296
1,16.60, ,140.3,273.2,7.9390,28.70, ,0.077909,0.6669,12.00,23.23,33291
1,16.62, ,140.3,273.2,7.9384,28.70, ,0.077879,0.6669,12.12,23.23,33289
1,16.63, ,140.3,273.2,7.9372,28.70, ,0.077806,0.6669,12.02,23.23,33279
1,16.65, ,140.3,273.1,7.9378,28.70, ,0.077843,0.6669,12.10,23.23,33275
1,16.67, ,140.6,273.7,7.9390,28.70, ,0.077912,0.6669,12.09,23.21,33266
1,16.68, ,140.4,273.4,7.9401,28.70, ,0.077975,0.6669,12.08,23.22,33256
1,16.70, ,140.4,273.4,7.9385,28.70, ,0.077884,0.6669,12.08,23.22,33255
1,16.72, ,140.6,273.7,7.9374,28.70, ,0.077814,0.6669,12.01,23.21,33258
1,16.73, ,140.4,273.4,7.9383,28.70, ,0.077872,0.6668,12.04,23.22,33244
1,16.75, ,140.6,273.7,7.9377,28.70, ,0.077832,0.6668,12.09,23.21,33237
1,16.77, ,140.4,273.4,7.9386,28.70, ,0.077889,0.6668,12.10,23.22,33241
1,16.78, ,140.6,273.7,7.9404,28.70, ,0.077996,0.6668,12.11,23.21,33230
1,16.80, ,140.7,274.0,7.9389,28.70, ,0.077906,0.6668,12.05,23.20,33219
1,16.82, ,140.7,274.0,7.9373,28.70, ,0.077809,0.6668,12.02,23.20,33221
1,16.83, ,140.7,274.0,7.9367,28.70, ,0.077777,0.6668,12.00,23.20,33214
1,16.85, ,140.9,274.3,7.9396,28.70, ,0.077948,0.6668,12.02,23.19,33208
1,16.87, ,140.9,274.3,7.9405,28.70, ,0.078003,0.6668,12.02,23.19,33193
1,16.88, ,141.0,274.5,7.9407,28.70, ,0.078015,0.6668,12.08,23.18,33198
1,16.90, ,140.7,274.0,7.9408,28.70, ,0.078023,0.6668,12.11,23.20,33190
1,16.92, ,140.9,274.3,7.9384,28.70, ,0.077877,0.6668,12.09,23.19,33182
1,16.93, ,141.0,274.5,7.9377,28.70, ,0.077838,0.6668,12.10,23.18,33181
1,16.95, ,141.2,274.8,7.9382,28.71, ,0.077868,0.6668,12.09,23.17,33170
1,16.97, ,141.2,274.8,7.9364,28.71, ,0.077760,0.6668,12.09,23.17,33162
1,16.98, ,141.3,275.1,7.9369,28.71, ,0.077790,0.6668,12.06,23.16,33160
1,17.00, ,141.3,275.1,7.9374,28.71, ,0.077821,0.6668,12.11,23.16,33150
1,17.02, ,141.2,274.8,7.9372,28.71, ,0.077804,0.6668,12.11,23.17,33152
1,17.03, ,141.3,275.1,7.9370,28.71, ,0.077794,0.6668,12.10,23.16,33146
1,17.05, ,141.3,275.1,7.9363,28.71, ,0.077752,0.6668,12.11,23.16,33140
1,17.07, ,141.3,275.1,7.9373,28.71, ,0.077814,0.6668,12.12,23.16,33134
1,17.08, ,141.3,275.1,7.9382,28.71, ,0.077867,0.6667,12.07,23.16,33119
1,17.10, ,141.3,275.1,7.9393,28.71, ,0.077933,0.6667,12.05,23.16,33122
1,17.12, ,141.5,275.4,7.9415,28.71, ,0.078066,0.6667,12.02,23.15,33121
1,17.13, ,141.5,275.4,7.9412,28.71, ,0.078047,0.6667,12.06,23.15,33106
1,17.15, ,141.6,275.7,7.9419,28.71, ,0.078091,0.6667,12.12,23.14,33101
1,17.17, ,141.5,275.4,7.9428,28.71, ,0.078142,0.6667,12.10,23.15,33095
1,17.18, ,141.5,275.4,7.9403,28.71, ,0.077992,0.6667,12.10,23.15,33096
1,17.20, ,141.6,275.7,7.9396,28.71, ,0.077953,0.6667,12.03,23.14,33091
1,17.22, ,141.8,275.9,7.9377,28.71, ,0.077836,0.6667,12.07,23.13,33080
1,17.23, ,141.6,275.7,7.9396,28.71, ,0.077953,0.6667,12.03,23.14,33079
1,17.25, ,141.9,276.2,7.9408,28.71, ,0.078024,0.6667,12.04,23.12,33068
1,17.27, ,141.8,275.9,7.9405,28.71, ,0.078004,0.6667,12.06,23.13,33048
1,17.28, ,141.8,275.9,7.9402,28.71, ,0.077989,0.6667,12.11,23.13,33051
1,17.30, ,141.9,276.2,7.9414,28.71, ,0.078057,0.6667,12.10,23.12,33043
1,17.32, ,141.9,276.2,7.9401,28.71, ,0.077981,0.6667,12.11,23.12,33035
1,17.33, ,142.1,276.5,7.9390,28.71, ,0.077918,0.6667,12.00,23.11,33036
1,17.35, ,142.2,276.8,7.9379,28.71, ,0.077850,0.6667,12.00,23.10,33028
1,17.37, ,142.0,276.5,7.9386,28.71, ,0.077891,0.6667,12.04,23.11,33020
1,17.38, ,142.0,276.5,7.9392,28.71, ,0.077929,0.6667,12.09,23.11,33018
1,17.40, ,142.2,276.8,7.9377,28.71, ,0.077841,0.6667,12.10,23.10,33018
1,17.42, ,142.2,276.8,7.9377,28.71, ,0.077841,0.6667,12.12,23.10,33004
1,17.43, ,142.2,276.8,7.9391,28.71, ,0.077925,0.6667,12.11,23.10,33008
1,17.45, ,142.2,276.8,7.9402,28.71, ,0.077989,0.6667,12.10,23.10,33007
1,17.47, ,142.2,276.8,7.9402,28.71, ,0.077991,0.6667,12.06,23.10,32995
1,17.48, ,142.3,277.1,7.9409,28.71, ,0.078030,0.6666,12.05,23.09,32994
1,17.50, ,142.3,277.1,7.9394,28.71, ,0.077943,0.6666,12.02,23.09,32988
1,17.52, ,142.5,277.4,7.9430,28.71, ,0.078154,0.6666,12.08,23.08,32978
1,17.53, ,142.3,277.1,7.9424,28.71, ,0.078122,0.6666,12.11,23.09,32976
1,17.55, ,142.6,277.6,7.9423,28.71, ,0.078118,0.6666,12.11,23.07,32963
1,17.57, ,142.6,277.6,7.9423,28.71, ,0.078113,0.6666,12.09,23.07,32958
1,17.58, ,142.6,277.6,7.9427,28.71, ,0.078141,0.6666,12.10,23.07,32950
1,17.60, ,142.3,277.1,7.9405,28.71, ,0.078005,0.6666,12.07,23.09,32951
1,17.62, ,142.6,277.6,7.9409,28.71, ,0.078032,0.6666,12.02,23.07,32937
1,17.63, ,142.8,277.9,7.9412,28.71, ,0.078049,0.6666,12.01,23.06,32937
1,17.65, ,142.8,277.9,7.9397,28.71, ,0.077961,0.6666,12.10,23.06,32930
1,17.67, ,142.8,277.9,7.9397,28.71, ,0.077959,0.6666,12.10,23.06,32925
1,17.68, ,142.8,277.9,7.9386,28.71, ,0.077896,0.6666,12.11,23.06,32923
1,17.70, ,142.9,278.2,7.9397,28.71, ,0.077959,0.6666,12.09,23.05,32907
1,17.72, ,142.9,278.2,7.9402,28.71, ,0.077992,0.6666,12.03,23.05,32906
1,17.73, ,143.1,278.5,7.9423,28.71, ,0.078113,0.6666,12.02,23.04,32902
1,17.75, ,143.1,278.5,7.9417,28.71, ,0.078078,0.6666,12.01,23.04,32895
1,17.77, ,143.1,278.5,7.9403,28.72, ,0.077999,0.6666,12.05,23.04,32894
1,17.78, ,143.2,278.8,7.9398,28.72, ,0.077967,0.6666,12.10,23.03,32882
1,17.80, ,143.2,278.8,7.9385,28.72, ,0.077889,0.6666,12.10,23.03,32876
1,17.82, ,143.2,278.8,7.9394,28.72, ,0.077945,0.6666,12.11,23.03,32882
1,17.83, ,143.1,278.5,7.9380,28.72, ,0.077857,0.6666,12.09,23.04,32859
1,17.85, ,143.2,278.8,7.9383,28.72, ,0.077876,0.6666,12.09,23.03,32859
1,17.87, ,143.5,279.4,7.9391,28.72, ,0.077928,0.6666,12.02,23.01,32863
1,17.88, ,143.4,279.1,7.9386,28.72, ,0.077898,0.6666,12.09,23.02,32851
1,17.90, ,143.5,279.4,7.9378,28.72, ,0.077850,0.6665,12.11,23.01,32842
1,17.92, ,143.2,278.8,7.9378,28.72, ,0.077850,0.6665,12.11,23.03,32840
1,17.93, ,143.7,279.7,7.9378,28.72, ,0.077847,0.6665,12.09,23.00,32830
1,17.95, ,143.4,279.1,7.9407,28.72, ,0.078023,0.6665,12.10,23.02,32821
1,17.97, ,143.4,279.1,7.9421,28.72, ,0.078104,0.6665,12.11,23.02,32817
1,17.98, ,143.7,279.7,7.9390,28.72, ,0.077919,0.6665,12.03,23.00,32808
1,18.00, ,143.7,279.7,7.9380,28.72, ,0.077857,0.6665,12.02,23.00,32809
1,18.02, ,143.7,279.7,7.9364,28.72, ,0.077762,0.6665,12.03,23.00,32797
1,18.03, ,143.7,279.7,7.9387,28.72, ,0.077905,0.6665,12.06,23.00,32795
1,18.05, ,143.5,279.4,7.9391,28.72, ,0.077929,0.6665,12.09,23.01,32794
1,18.07, ,143.8,279.9,7.9412,28.72, ,0.078052,0.6665,12.09,22.99,32784
1,18.08, ,143.8,279.9,7.9438,28.72, ,0.078205,0.6665,12.10,22.99,32779
1,18.10, ,143.8,279.9,7.9413,28.72, ,0.078061,0.6665,12.06,22.99,32783
1,18.12, ,144.1,280.5,7.9398,28.72, ,0.077970,0.6665,12.02,22.97,32774
1,18.13, ,143.8,279.9,7.9400,28.72, ,0.077982,0.6665,12.02,22.99,32768
1,18.15, ,144.1,280.5,7.9397,28.72, ,0.077961,0.6665,12.03,22.97,32766
1,18.17, ,144.0,280.2,7.9411,28.72, ,0.078044,0.6665,12.07,22.98,32763
1,18.18, ,144.1,280.5,7.9420,28.72, ,0.078099,0.6665,12.09,22.97,32756
1,18.20, ,144.3,280.8,7.9419,28.72, ,0.078093,0.6665,12.10,22.96,32751
1,18.22, ,144.1,280.5,7.9413,28.72, ,0.078059,0.6665,12.09,22.97,32743
1,18.23, ,144.1,280.5,7.9422,28.72, ,0.078115,0.6665,12.05,22.97,32738
1,18.25, ,144.1,280.5,7.9421,28.72, ,0.078106,0.6665,12.01,22.97,32732
1,18.27, ,144.3,280.8,7.9406,28.72, ,0.078016,0.6665,12.07,22.96,32730
1,18.28, ,144.1,280.5,7.9431,28.72, ,0.078166,0.6665,12.09,22.97,32719
1,18.30, ,144.4,281.1,7.9415,28.72, ,0.078070,0.6665,12.08,22.95,32715
1,18.32, ,144.4,281.1,7.9425,28.72, ,0.078128,0.6665,12.10,22.95,32710
1,18.33, ,144.4,281.1,7.9406,28.72, ,0.078020,0.6665,12.11,22.95,32703
1,18.35, ,144.4,281.1,7.9405,28.72, ,0.078010,0.6665,12.09,22.95,32707
1,18.37, ,144.3,280.8,7.9404,28.72, ,0.078004,0.6664,12.07,22.96,32698
1,18.38, ,144.4,281.1,7.9403,28.72, ,0.078000,0.6664,12.09,22.95,32695
1,18.40, ,144.6,281.4,7.9395,28.72, ,0.077954,0.6664,12.06,22.94,32687
1,18.42, ,144.6,281.4,7.9416,28.72, ,0.078077,0.6664,12.10,22.94,32674
1,18.43, ,144.6,281.4,7.9401,28.72, ,0.077985,0.6664,12.11,22.94,32685
1,18.45, ,144.7,281.7,7.9403,28.72, ,0.077998,0.6664,12.11,22.93,32672
1,18.47, ,144.7,281.7,7.9390,28.72, ,0.077924,0.6664,12.09,22.93,32661
1,18.48, ,144.9,282.0,7.9393,28.72, ,0.077939,0.6664,12.09,22.92,32655
1,18.50, ,144.6,281.4,7.9387,28.72, ,0.077906,0.6664,12.02,22.94,32655
1,18.52, ,144.9,282.0,7.9399,28.72, ,0.077978,0.6664,12.01,22.92,32647
1,18.53, ,144.7,281.7,7.9409,28.72, ,0.078037,0.6664,12.00,22.93,32640
1,18.55, ,144.9,282.0,7.9398,28.72, ,0.077969,0.6664,12.04,22.92,32637
1,18.57, ,144.9,282.0,7.9398,28.72, ,0.077970,0.6664,12.09,22.92,32630
1,18.58, ,145.0,282.3,7.9403,28.72, ,0.078000,0.6664,12.08,22.91,32625
1,18.60, ,144.9,282.0,7.9407,28.72, ,0.078027,0.6664,12.11,22.92,32619
1,18.62, ,145.0,282.3,7.9406,28.72, ,0.078021,0.6664,12.10,22.91,32616
1,18.63, ,145.3,282.8,7.9423,28.72, ,0.078121,0.6664,12.01,22.89,32608
1,18.65, ,145.2,282.6,7.9438,28.72, ,0.078208,0.6664,12.00,22.90,32605
1,18.67, ,145.2,282.5,7.9421,28.72, ,0.078107,0.6664,12.03,22.90,32600
1,18.68, ,145.3,282.8,7.9428,28.72, ,0.078150,0.6664,12.11,22.89,32592
1,18.70, ,145.3,282.8,7.9428,28.72, ,0.078148,0.6664,12.11,22.89,32589
1,18.72, ,145.2,282.5,7.9428,28.72, ,0.078149,0.6664,12.09,22.90,32584
1,18.73, ,145.5,283.1,7.9417,28.72, ,0.078086,0.6664,12.09,22.88,32573
1,18.75, ,145.5,283.1,7.9444,28.72, ,0.078248,0.6664,12.10,22.88,32566
