DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d7r8rpci2_Oct22_1413.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 1860
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
2,4.37, ,67.6,130.6,7.7056,29.18, ,0.046984,0.6556,11.83,30.71,2697
2,4.38, ,68.0,131.4,7.7060,29.18, ,0.047010,0.6556,11.80,30.64,2695
2,4.40, ,67.7,130.8,7.7062,29.18, ,0.047023,0.6556,11.82,30.69,2695
2,4.42, ,67.9,131.3,7.7060,29.18, ,0.047011,0.6556,11.86,30.65,2694
2,4.43, ,67.9,131.2,7.7064,29.18, ,0.047032,0.6555,11.91,30.66,2692
2,4.45, ,67.9,131.2,7.7065,29.18, ,0.047040,0.6555,11.96,30.66,2694
2,4.47, ,68.5,132.3,7.7065,29.18, ,0.047041,0.6555,11.94,30.56,2693
2,4.48, ,68.1,131.6,7.7064,29.18, ,0.047033,0.6555,11.82,30.62,2690
2,4.50, ,68.3,132.0,7.7065,29.18, ,0.047038,0.6555,11.85,30.59,2691
2,4.52, ,68.1,131.5,7.7065,29.18, ,0.047039,0.6555,11.91,30.63,2691
2,4.53, ,68.0,131.4,7.7067,29.18, ,0.047052,0.6555,11.93,30.64,2688
2,4.55, ,68.1,131.6,7.7065,29.18, ,0.047044,0.6555,11.96,30.62,2689
2,4.57, ,68.4,132.1,7.7066,29.18, ,0.047045,0.6555,11.97,30.58,2688
2,4.58, ,68.4,132.2,7.7067,29.18, ,0.047053,0.6555,11.97,30.57,2687
2,4.60, ,68.4,132.1,7.7067,29.18, ,0.047053,0.6555,11.92,30.58,2688
2,4.62, ,68.7,132.8,7.7066,29.18, ,0.047048,0.6555,11.97,30.52,2684
2,4.63, ,68.6,132.6,7.7069,29.18, ,0.047067,0.6555,11.82,30.54,2685
2,4.63, ,68.7,132.8,7.7070,29.18, ,0.047073,0.6555,11.80,30.52,2682
2,4.65, ,68.4,132.1,7.7074,29.18, ,0.047098,0.6555,11.91,30.58,2682
2,4.67, ,68.4,132.2,7.7076,29.19, ,0.047107,0.6554,11.94,30.57,2681
2,4.68, ,68.5,132.3,7.7074,29.19, ,0.047099,0.6554,11.92,30.56,2681
2,4.70, ,68.4,132.2,7.7073,29.19, ,0.047088,0.6554,11.94,30.57,2680
2,4.72, ,68.9,133.1,7.7073,29.19, ,0.047093,0.6554,11.90,30.49,2679
2,4.73, ,68.8,132.9,7.7071,29.19, ,0.047082,0.6554,11.88,30.51,2678
2,4.75, ,68.9,133.1,7.7073,29.19, ,0.047093,0.6554,11.83,30.49,2677
2,4.77, ,69.0,133.4,7.7074,29.19, ,0.047097,0.6554,11.79,30.47,2674
2,4.78, ,69.4,134.1,7.7074,29.19, ,0.047096,0.6554,11.90,30.41,2675
2,4.80, ,69.1,133.5,7.7073,29.19, ,0.047089,0.6554,11.97,30.46,2676
2,4.82, ,69.3,133.8,7.7076,29.19, ,0.047108,0.6554,11.91,30.43,2672
2,4.83, ,69.3,134.0,7.7077,29.19, ,0.047113,0.6554,11.94,30.42,2674
2,4.85, ,69.2,133.7,7.7077,29.19, ,0.047114,0.6554,11.86,30.44,2670
2,4.87, ,69.3,133.8,7.7077,29.19, ,0.047118,0.6554,11.82,30.43,2673
2,4.88, ,69.5,134.3,7.7080,29.19, ,0.047132,0.6554,11.83,30.39,2672
2,4.90, ,69.2,133.6,7.7079,29.19, ,0.047128,0.6554,11.94,30.45,2670
2,4.92, ,69.3,133.9,7.7077,29.19, ,0.047116,0.6553,11.96,30.42,2669
2,4.93, ,69.6,134.4,7.7078,29.19, ,0.047124,0.6553,11.95,30.38,2668
2,4.95, ,69.4,134.1,7.7082,29.19, ,0.047149,0.6553,11.97,30.41,2668
2,4.97, ,69.6,134.4,7.7083,29.19, ,0.047151,0.6553,11.91,30.38,2668
2,4.98, ,69.3,133.8,7.7081,29.19, ,0.047140,0.6553,11.84,30.43,2665
2,5.00, ,69.3,133.9,7.7084,29.19, ,0.047159,0.6553,11.92,30.42,2667
2,5.02, ,69.8,134.9,7.7082,29.19, ,0.047146,0.6553,11.91,30.34,2666
2,5.03, ,69.7,134.7,7.7084,29.19, ,0.047157,0.6553,11.91,30.36,2662
2,5.05, ,70.0,135.1,7.7084,29.19, ,0.047158,0.6553,11.91,30.32,2660
2,5.07, ,69.9,135.0,7.7083,29.19, ,0.047151,0.6553,11.92,30.33,2659
2,5.08, ,69.7,134.7,7.7082,29.19, ,0.047150,0.6553,11.93,30.36,2660
2,5.10, ,70.1,135.5,7.7080,29.19, ,0.047137,0.6553,11.86,30.29,2658
2,5.12, ,69.8,134.9,7.7080,29.19, ,0.047134,0.6553,11.84,30.34,2660
2,5.13, ,70.1,135.4,7.7080,29.19, ,0.047136,0.6553,11.82,30.30,2659
2,5.15, ,69.9,135.0,7.7082,29.19, ,0.047146,0.6553,11.85,30.33,2656
2,5.17, ,70.2,135.6,7.7083,29.19, ,0.047153,0.6553,11.93,30.28,2655
2,5.18, ,70.0,135.1,7.7086,29.19, ,0.047170,0.6552,11.95,30.32,2655
2,5.20, ,70.2,135.6,7.7090,29.20, ,0.047195,0.6552,11.92,30.28,2652
2,5.22, ,70.2,135.6,7.7089,29.20, ,0.047192,0.6552,11.91,30.28,2655
2,5.23, ,69.9,135.0,7.7091,29.20, ,0.047200,0.6552,11.83,30.33,2654
2,5.25, ,70.5,136.2,7.7093,29.20, ,0.047212,0.6552,11.84,30.23,2654
2,5.27, ,70.2,135.6,7.7094,29.20, ,0.047224,0.6552,11.90,30.28,2651
2,5.28, ,70.4,136.1,7.7094,29.20, ,0.047223,0.6552,11.96,30.24,2650
2,5.30, ,70.3,135.8,7.7096,29.20, ,0.047235,0.6552,11.94,30.26,2650
2,5.32, ,70.4,136.1,7.7093,29.20, ,0.047218,0.6552,11.95,30.24,2646
2,5.33, ,70.4,136.0,7.7090,29.20, ,0.047196,0.6552,11.93,30.25,2648
2,5.35, ,70.8,136.8,7.7092,29.20, ,0.047213,0.6552,11.82,30.18,2646
2,5.37, ,70.8,136.8,7.7093,29.20, ,0.047219,0.6552,11.80,30.18,2647
2,5.38, ,70.9,136.9,7.7093,29.20, ,0.047214,0.6552,11.91,30.17,2646
2,5.40, ,70.4,136.1,7.7089,29.20, ,0.047195,0.6552,11.93,30.24,2643
2,5.42, ,70.7,136.6,7.7090,29.20, ,0.047197,0.6551,11.91,30.20,2643
2,5.43, ,71.1,137.3,7.7092,29.20, ,0.047211,0.6551,11.95,30.14,2643
2,5.45, ,70.6,136.3,7.7094,29.20, ,0.047222,0.6551,11.92,30.22,2642
2,5.47, ,71.1,137.3,7.7091,29.20, ,0.047207,0.6551,11.91,30.14,2640
2,5.48, ,71.1,137.4,7.7092,29.20, ,0.047210,0.6551,11.93,30.13,2638
2,5.50, ,71.2,137.5,7.7094,29.20, ,0.047222,0.6551,11.85,30.12,2642
2,5.52, ,71.0,137.2,7.7097,29.20, ,0.047243,0.6551,11.83,30.15,2641
2,5.53, ,70.9,137.0,7.7098,29.20, ,0.047247,0.6551,11.90,30.16,2637
2,5.55, ,71.3,137.8,7.7098,29.20, ,0.047249,0.6551,11.92,30.10,2637
2,5.57, ,71.5,138.0,7.7100,29.20, ,0.047259,0.6551,11.91,30.08,2637
2,5.58, ,71.5,138.0,7.7101,29.20, ,0.047267,0.6551,11.96,30.08,2634
2,5.60, ,71.8,138.6,7.7101,29.20, ,0.047267,0.6551,11.96,30.03,2635
2,5.62, ,71.9,138.9,7.7103,29.20, ,0.047277,0.6551,11.86,30.01,2634
2,5.63, ,71.6,138.4,7.7101,29.20, ,0.047265,0.6551,11.84,30.05,2632
2,5.65, ,71.6,138.3,7.7102,29.20, ,0.047271,0.6551,11.82,30.06,2633
2,5.67, ,71.4,137.9,7.7100,29.20, ,0.047262,0.6550,11.93,30.09,2628
2,5.68, ,71.9,138.9,7.7101,29.20, ,0.047268,0.6550,11.93,30.01,2629
2,5.70, ,71.7,138.5,7.7104,29.21, ,0.047283,0.6550,11.90,30.04,2629
2,5.72, ,71.9,138.9,7.7104,29.21, ,0.047286,0.6550,11.91,30.01,2627
2,5.73, ,71.8,138.7,7.7106,29.21, ,0.047298,0.6550,11.87,30.02,2627
2,5.75, ,71.6,138.4,7.7109,29.21, ,0.047312,0.6550,11.84,30.05,2628
2,5.77, ,72.1,139.2,7.7109,29.21, ,0.047316,0.6550,11.86,29.98,2624
2,5.78, ,71.8,138.7,7.7109,29.21, ,0.047318,0.6550,11.86,30.02,2625
2,5.80, ,72.1,139.2,7.7109,29.21, ,0.047316,0.6550,11.93,29.98,2623
2,5.82, ,72.3,139.7,7.7109,29.21, ,0.047316,0.6550,11.96,29.94,2623
2,5.83, ,72.2,139.5,7.7107,29.21, ,0.047305,0.6550,11.94,29.96,2621
2,5.85, ,72.3,139.6,7.7110,29.21, ,0.047319,0.6550,11.93,29.95,2619
2,5.87, ,72.2,139.5,7.7111,29.21, ,0.047330,0.6550,11.91,29.96,2621
2,5.88, ,72.0,139.1,7.7110,29.21, ,0.047323,0.6550,11.85,29.99,2620
2,5.90, ,72.9,140.7,7.7110,29.21, ,0.047323,0.6549,11.91,29.86,2618
2,5.92, ,72.0,139.1,7.7113,29.21, ,0.047340,0.6549,11.93,29.99,2615
2,5.93, ,72.4,139.8,7.7112,29.21, ,0.047338,0.6549,11.91,29.93,2618
2,5.95, ,72.4,139.8,7.7113,29.21, ,0.047341,0.6549,11.90,29.93,2616
2,5.97, ,72.7,140.5,7.7114,29.21, ,0.047348,0.6549,11.91,29.88,2613
2,5.98, ,72.5,140.1,7.7112,29.21, ,0.047338,0.6549,11.85,29.91,2614
2,6.00, ,72.8,140.6,7.7116,29.21, ,0.047361,0.6549,11.85,29.87,2614
2,6.02, ,72.9,140.8,7.7118,29.21, ,0.047372,0.6549,11.83,29.85,2614
2,6.03, ,72.7,140.3,7.7120,29.21, ,0.047384,0.6549,11.86,29.89,2612
2,6.05, ,73.1,141.1,7.7121,29.21, ,0.047391,0.6549,11.90,29.83,2607
2,6.07, ,73.1,141.1,7.7122,29.21, ,0.047399,0.6549,11.92,29.83,2608
2,6.08, ,72.9,140.8,7.7121,29.21, ,0.047390,0.6549,11.93,29.85,2610
2,6.10, ,73.1,141.1,7.7120,29.21, ,0.047386,0.6549,11.90,29.83,2608
2,6.12, ,73.2,141.3,7.7121,29.21, ,0.047390,0.6549,11.82,29.81,2605
2,6.13, ,73.5,142.0,7.7120,29.21, ,0.047387,0.6548,11.84,29.76,2603
2,6.15, ,73.1,141.2,7.7118,29.21, ,0.047372,0.6548,11.88,29.82,2606
2,6.17, ,73.3,141.6,7.7120,29.21, ,0.047382,0.6548,11.92,29.79,2604
2,6.18, ,73.8,142.5,7.7120,29.21, ,0.047386,0.6548,11.93,29.72,2603
2,6.20, ,73.4,141.7,7.7124,29.22, ,0.047407,0.6548,11.91,29.78,2604
2,6.22, ,73.4,141.8,7.7125,29.22, ,0.047415,0.6548,11.93,29.77,2603
2,6.23, ,73.5,142.0,7.7126,29.22, ,0.047421,0.6548,11.82,29.76,2603
2,6.25, ,73.8,142.6,7.7129,29.22, ,0.047438,0.6548,11.85,29.71,2598
2,6.27, ,73.5,142.0,7.7128,29.22, ,0.047431,0.6548,11.91,29.76,2597
2,6.28, ,73.5,142.0,7.7127,29.22, ,0.047430,0.6548,11.90,29.76,2596
2,6.30, ,73.6,142.1,7.7129,29.22, ,0.047440,0.6548,11.96,29.75,2597
2,6.32, ,73.6,142.1,7.7129,29.22, ,0.047440,0.6548,11.93,29.75,2596
2,6.33, ,73.8,142.5,7.7126,29.22, ,0.047424,0.6548,11.91,29.72,2595
2,6.35, ,73.8,142.6,7.7128,29.22, ,0.047433,0.6548,11.91,29.71,2595
2,6.37, ,73.9,142.7,7.7128,29.22, ,0.047434,0.6548,11.87,29.70,2595
2,6.38, ,74.0,143.0,7.7128,29.22, ,0.047436,0.6547,11.83,29.68,2591
2,6.40, ,74.1,143.1,7.7130,29.22, ,0.047444,0.6547,11.83,29.67,2593
2,6.42, ,74.2,143.4,7.7128,29.22, ,0.047435,0.6547,11.95,29.65,2590
2,6.43, ,74.2,143.4,7.7129,29.22, ,0.047439,0.6547,11.96,29.65,2588
2,6.45, ,74.0,143.0,7.7130,29.22, ,0.047445,0.6547,11.94,29.68,2589
2,6.47, ,74.6,144.0,7.7132,29.22, ,0.047457,0.6547,11.85,29.60,2589
2,6.48, ,74.4,143.6,7.7133,29.22, ,0.047466,0.6547,11.82,29.63,2585
2,6.50, ,74.4,143.6,7.7135,29.22, ,0.047480,0.6547,11.85,29.63,2585
2,6.52, ,74.4,143.7,7.7135,29.22, ,0.047480,0.6547,11.89,29.62,2584
2,6.53, ,74.7,144.3,7.7135,29.22, ,0.047476,0.6547,11.90,29.58,2585
2,6.55, ,74.6,144.1,7.7136,29.22, ,0.047483,0.6547,11.96,29.59,2584
2,6.57, ,74.7,144.2,7.7137,29.22, ,0.047490,0.6547,11.94,29.58,2581
2,6.58, ,75.1,145.0,7.7140,29.22, ,0.047505,0.6547,11.92,29.52,2579
2,6.60, ,75.1,145.0,7.7141,29.22, ,0.047513,0.6547,11.81,29.52,2579
2,6.62, ,74.7,144.2,7.7143,29.22, ,0.047529,0.6546,11.81,29.58,2578
2,6.63, ,75.0,144.9,7.7144,29.22, ,0.047533,0.6546,11.91,29.53,2575
2,6.65, ,74.6,144.0,7.7144,29.22, ,0.047533,0.6546,11.91,29.60,2575
2,6.67, ,74.8,144.5,7.7149,29.22, ,0.047560,0.6546,11.93,29.56,2578
2,6.68, ,74.6,144.1,7.7149,29.22, ,0.047561,0.6546,11.91,29.59,2574
2,6.70, ,75.0,144.8,7.7148,29.23, ,0.047555,0.6546,11.90,29.54,2576
2,6.72, ,75.0,144.8,7.7148,29.23, ,0.047558,0.6546,11.96,29.54,2575
2,6.73, ,75.7,146.1,7.7150,29.23, ,0.047569,0.6546,11.88,29.44,2573
2,6.75, ,75.1,145.0,7.7152,29.23, ,0.047581,0.6546,11.88,29.52,2574
2,6.77, ,75.5,145.8,7.7151,29.23, ,0.047577,0.6546,11.90,29.46,2573
2,6.78, ,75.2,145.1,7.7149,29.23, ,0.047562,0.6546,11.95,29.51,2570
2,6.80, ,75.4,145.7,7.7150,29.23, ,0.047568,0.6546,11.91,29.47,2571
2,6.82, ,75.4,145.5,7.7150,29.23, ,0.047571,0.6546,11.90,29.48,2569
2,6.83, ,75.5,145.8,7.7148,29.23, ,0.047561,0.6546,11.90,29.46,2569
2,6.85, ,75.7,146.2,7.7152,29.23, ,0.047582,0.6545,11.82,29.43,2567
2,6.87, ,75.5,145.8,7.7154,29.23, ,0.047593,0.6545,11.84,29.46,2565
2,6.88, ,75.5,145.8,7.7153,29.23, ,0.047592,0.6545,11.82,29.46,2566
2,6.90, ,75.3,145.4,7.7157,29.23, ,0.047614,0.6545,11.86,29.49,2564
2,6.92, ,75.9,146.4,7.7159,29.23, ,0.047623,0.6545,11.86,29.41,2565
2,6.93, ,75.8,146.3,7.7160,29.23, ,0.047629,0.6545,11.90,29.42,2562
2,6.95, ,75.3,145.4,7.7164,29.23, ,0.047657,0.6545,11.94,29.49,2559
2,6.97, ,76.3,147.4,7.7163,29.23, ,0.047650,0.6545,11.81,29.34,2561
2,6.98, ,76.3,147.2,7.7160,29.23, ,0.047633,0.6545,11.81,29.35,2560
2,7.00, ,76.3,147.4,7.7161,29.23, ,0.047637,0.6545,11.85,29.34,2559
2,7.02, ,76.1,147.0,7.7163,29.23, ,0.047653,0.6545,11.92,29.37,2557
2,7.03, ,76.3,147.4,7.7164,29.23, ,0.047656,0.6545,11.89,29.34,2555
2,7.05, ,76.3,147.4,7.7162,29.23, ,0.047646,0.6545,11.88,29.34,2555
2,7.07, ,76.3,147.4,7.7167,29.23, ,0.047675,0.6545,11.92,29.34,2554
2,7.08, ,76.3,147.4,7.7170,29.23, ,0.047693,0.6545,11.93,29.34,2554
2,7.10, ,76.5,147.6,7.7170,29.23, ,0.047694,0.6545,11.93,29.32,2553
2,7.12, ,76.1,146.8,7.7173,29.23, ,0.047712,0.6544,11.87,29.38,2554
2,7.13, ,76.9,148.4,7.7175,29.23, ,0.047720,0.6544,11.90,29.26,2552
2,7.17, ,76.5,147.8,7.7168,29.23, ,0.047683,0.6544,11.91,29.31,2550
2,7.20, ,76.5,147.8,7.7168,29.23, ,0.047684,0.6544,11.91,29.31,2552
2,7.22, ,76.7,148.0,7.7173,29.24, ,0.047711,0.6544,11.87,29.29,2548
2,7.22, ,76.9,148.4,7.7180,29.24, ,0.047752,0.6544,11.91,29.26,2546
2,7.23, ,76.8,148.3,7.7181,29.24, ,0.047763,0.6544,11.86,29.27,2545
2,7.25, ,76.6,147.9,7.7183,29.24, ,0.047772,0.6544,11.86,29.30,2545
2,7.27, ,77.2,149.0,7.7179,29.24, ,0.047750,0.6544,11.85,29.22,2545
2,7.28, ,76.9,148.4,7.7180,29.24, ,0.047752,0.6544,11.88,29.26,2542
2,7.30, ,76.8,148.3,7.7181,29.24, ,0.047763,0.6544,11.89,29.27,2541
2,7.32, ,76.9,148.5,7.7179,29.24, ,0.047751,0.6544,11.88,29.25,2543
2,7.33, ,77.2,148.9,7.7180,29.24, ,0.047757,0.6544,11.91,29.22,2542
2,7.35, ,77.4,149.5,7.7184,29.24, ,0.047776,0.6543,11.87,29.18,2540
2,7.37, ,77.3,149.2,7.7183,29.24, ,0.047772,0.6543,11.88,29.20,2540
2,7.38, ,77.3,149.2,7.7182,29.24, ,0.047768,0.6543,11.88,29.20,2540
2,7.40, ,77.6,149.9,7.7183,29.24, ,0.047774,0.6543,11.89,29.15,2538
2,7.42, ,77.9,150.3,7.7184,29.24, ,0.047778,0.6543,11.90,29.12,2536
2,7.43, ,77.8,150.2,7.7187,29.24, ,0.047796,0.6543,11.92,29.13,2535
2,7.45, ,77.6,149.9,7.7186,29.24, ,0.047794,0.6543,11.89,29.15,2532
2,7.47, ,78.0,150.6,7.7189,29.24, ,0.047810,0.6543,11.85,29.10,2534
2,7.48, ,77.8,150.2,7.7187,29.24, ,0.047800,0.6543,11.88,29.13,2533
2,7.50, ,77.8,150.2,7.7188,29.24, ,0.047802,0.6543,11.86,29.13,2532
2,7.52, ,78.3,151.1,7.7189,29.24, ,0.047813,0.6543,11.87,29.06,2532
2,7.53, ,77.9,150.3,7.7188,29.24, ,0.047805,0.6543,11.92,29.12,2530
2,7.55, ,78.3,151.1,7.7188,29.24, ,0.047803,0.6543,11.91,29.06,2528
2,7.57, ,78.1,150.7,7.7192,29.24, ,0.047828,0.6543,11.85,29.09,2529
2,7.58, ,78.2,151.0,7.7195,29.24, ,0.047850,0.6543,11.89,29.07,2528
2,7.60, ,78.4,151.2,7.7195,29.24, ,0.047848,0.6543,11.83,29.05,2526
2,7.62, ,78.4,151.2,7.7199,29.24, ,0.047873,0.6542,11.87,29.05,2523
2,7.63, ,78.8,152.1,7.7201,29.24, ,0.047881,0.6542,11.87,28.99,2524
2,7.65, ,78.4,151.2,7.7198,29.24, ,0.047867,0.6542,11.86,29.05,2525
2,7.67, ,78.6,151.6,7.7199,29.24, ,0.047869,0.6542,11.89,29.02,2524
2,7.68, ,78.4,151.4,7.7201,29.24, ,0.047882,0.6542,11.88,29.04,2523
2,7.70, ,78.7,151.9,7.7202,29.25, ,0.047891,0.6542,11.85,29.00,2519
2,7.72, ,78.6,151.8,7.7201,29.25, ,0.047885,0.6542,11.85,29.01,2521
2,7.73, ,78.6,151.8,7.7203,29.25, ,0.047897,0.6542,11.88,29.01,2522
2,7.75, ,78.5,151.5,7.7199,29.25, ,0.047875,0.6542,11.84,29.03,2517
2,7.77, ,78.6,151.8,7.7200,29.25, ,0.047880,0.6542,11.88,29.01,2516
2,7.78, ,78.6,151.8,7.7204,29.25, ,0.047904,0.6542,11.86,29.01,2518
2,7.80, ,78.8,152.0,7.7205,29.25, ,0.047906,0.6542,11.88,28.99,2518
2,7.82, ,78.9,152.3,7.7208,29.25, ,0.047926,0.6542,11.92,28.97,2515
2,7.83, ,79.2,152.9,7.7208,29.25, ,0.047928,0.6541,11.89,28.93,2514
2,7.85, ,79.3,153.0,7.7211,29.25, ,0.047943,0.6541,11.91,28.92,2512
2,7.87, ,79.3,153.0,7.7210,29.25, ,0.047940,0.6541,11.87,28.92,2514
2,7.88, ,79.5,153.4,7.7214,29.25, ,0.047961,0.6541,11.87,28.89,2511
2,7.90, ,79.4,153.2,7.7214,29.25, ,0.047964,0.6541,11.88,28.91,2512
2,7.92, ,79.4,153.3,7.7216,29.25, ,0.047974,0.6541,11.89,28.90,2510
2,7.93, ,79.6,153.7,7.7214,29.25, ,0.047962,0.6541,11.90,28.87,2507
2,7.95, ,79.3,153.1,7.7215,29.25, ,0.047971,0.6541,11.89,28.91,2508
2,7.97, ,79.3,153.0,7.7219,29.25, ,0.047993,0.6541,11.86,28.92,2505
2,7.98, ,79.4,153.3,7.7219,29.25, ,0.047992,0.6541,11.85,28.90,2503
2,8.00, ,79.7,153.8,7.7217,29.25, ,0.047985,0.6541,11.89,28.86,2504
2,8.02, ,79.5,153.4,7.7220,29.25, ,0.048002,0.6541,11.87,28.89,2504
2,8.03, ,79.6,153.6,7.7224,29.25, ,0.048024,0.6541,11.90,28.88,2504
2,8.05, ,80.1,154.5,7.7225,29.25, ,0.048033,0.6541,11.89,28.81,2502
2,8.07, ,80.1,154.5,7.7227,29.25, ,0.048045,0.6541,11.93,28.81,2501
2,8.08, ,80.1,154.7,7.7228,29.25, ,0.048051,0.6541,11.82,28.80,2497
2,8.10, ,80.4,155.1,7.7228,29.25, ,0.048049,0.6540,11.85,28.77,2502
2,8.12, ,80.1,154.5,7.7229,29.25, ,0.048057,0.6540,11.89,28.81,2495
2,8.13, ,80.2,154.8,7.7230,29.25, ,0.048062,0.6540,11.86,28.79,2498
2,8.15, ,80.6,155.5,7.7229,29.25, ,0.048058,0.6540,11.87,28.74,2495
2,8.17, ,80.6,155.5,7.7229,29.25, ,0.048058,0.6540,11.88,28.74,2497
2,8.18, ,80.1,154.5,7.7231,29.25, ,0.048070,0.6540,11.88,28.81,2495
2,8.20, ,80.3,155.0,7.7234,29.26, ,0.048087,0.6540,11.83,28.78,2495
2,8.22, ,80.4,155.2,7.7236,29.26, ,0.048101,0.6540,11.86,28.76,2494
2,8.23, ,80.4,155.2,7.7236,29.26, ,0.048099,0.6540,11.88,28.76,2493
2,8.25, ,80.5,155.4,7.7238,29.26, ,0.048110,0.6540,11.89,28.75,2492
2,8.27, ,80.5,155.4,7.7238,29.26, ,0.048113,0.6540,11.85,28.75,2489
2,8.28, ,80.1,154.5,7.7240,29.26, ,0.048121,0.6540,11.88,28.81,2490
2,8.30, ,81.0,156.4,7.7239,29.26, ,0.048117,0.6540,11.92,28.68,2486
2,8.32, ,81.0,156.2,7.7237,29.26, ,0.048107,0.6540,11.90,28.69,2487
2,8.33, ,80.9,156.1,7.7239,29.26, ,0.048116,0.6539,11.84,28.70,2490
2,8.35, ,81.1,156.5,7.7238,29.26, ,0.048114,0.6539,11.89,28.67,2486
2,8.37, ,81.4,157.1,7.7240,29.26, ,0.048125,0.6539,11.89,28.63,2482
2,8.38, ,81.2,156.6,7.7241,29.26, ,0.048132,0.6539,11.88,28.66,2486
2,8.40, ,81.1,156.5,7.7241,29.26, ,0.048128,0.6539,11.90,28.67,2485
2,8.42, ,81.0,156.4,7.7241,29.26, ,0.048129,0.6539,11.91,28.68,2484
2,8.43, ,81.4,157.1,7.7243,29.26, ,0.048141,0.6539,11.89,28.63,2482
2,8.45, ,81.2,156.8,7.7243,29.26, ,0.048143,0.6539,11.86,28.65,2479
2,8.47, ,81.5,157.4,7.7241,29.26, ,0.048132,0.6539,11.87,28.61,2481
2,8.48, ,81.0,156.3,7.7245,29.26, ,0.048154,0.6539,11.86,28.68,2480
2,8.50, ,81.7,157.6,7.7242,29.26, ,0.048136,0.6539,11.84,28.59,2477
2,8.52, ,81.7,157.6,7.7243,29.26, ,0.048140,0.6539,11.89,28.59,2479
2,8.53, ,81.5,157.4,7.7244,29.26, ,0.048150,0.6539,11.88,28.61,2478
2,8.55, ,81.8,157.8,7.7245,29.26, ,0.048153,0.6539,11.91,28.58,2476
2,8.57, ,81.8,157.8,7.7247,29.26, ,0.048165,0.6539,11.86,28.58,2473
2,8.58, ,82.1,158.4,7.7247,29.26, ,0.048170,0.6538,11.88,28.54,2475
2,8.60, ,81.5,157.2,7.7253,29.26, ,0.048204,0.6538,11.85,28.62,2472
2,8.62, ,81.3,156.9,7.7251,29.26, ,0.048194,0.6538,11.89,28.64,2473
2,8.63, ,81.9,158.1,7.7251,29.26, ,0.048189,0.6538,11.85,28.56,2470
2,8.65, ,81.9,158.1,7.7252,29.26, ,0.048200,0.6538,11.85,28.56,2469
2,8.67, ,82.1,158.4,7.7253,29.26, ,0.048207,0.6538,11.88,28.54,2473
2,8.68, ,82.1,158.4,7.7257,29.26, ,0.048230,0.6538,11.89,28.54,2467
2,8.70, ,82.3,158.8,7.7258,29.26, ,0.048237,0.6538,11.92,28.51,2467
2,8.72, ,82.4,158.9,7.7259,29.26, ,0.048239,0.6538,11.84,28.50,2465
2,8.73, ,82.7,159.5,7.7259,29.27, ,0.048243,0.6538,11.88,28.46,2465
2,8.75, ,82.7,159.7,7.7263,29.27, ,0.048264,0.6538,11.87,28.45,2464
2,8.77, ,82.4,159.1,7.7263,29.27, ,0.048265,0.6538,11.84,28.49,2464
2,8.78, ,82.7,159.7,7.7262,29.27, ,0.048260,0.6538,11.90,28.45,2464
2,8.80, ,82.7,159.7,7.7266,29.27, ,0.048282,0.6538,11.90,28.45,2461
2,8.82, ,82.7,159.7,7.7267,29.27, ,0.048291,0.6538,11.87,28.45,2461
2,8.83, ,83.1,160.4,7.7266,29.27, ,0.048284,0.6538,11.87,28.40,2460
2,8.85, ,82.6,159.4,7.7266,29.27, ,0.048285,0.6537,11.84,28.47,2458
2,8.87, ,82.8,159.8,7.7267,29.27, ,0.048288,0.6537,11.85,28.44,2458
2,8.88, ,82.8,159.8,7.7270,29.27, ,0.048308,0.6537,11.84,28.44,2458
2,8.90, ,83.3,160.7,7.7271,29.27, ,0.048311,0.6537,11.92,28.38,2456
2,8.92, ,83.4,161.0,7.7273,29.27, ,0.048324,0.6537,11.92,28.36,2454
2,8.93, ,82.9,159.9,7.7273,29.27, ,0.048328,0.6537,11.87,28.43,2455
2,8.95, ,83.2,160.5,7.7271,29.27, ,0.048318,0.6537,11.91,28.39,2454
2,8.97, ,83.3,160.7,7.7277,29.27, ,0.048349,0.6537,11.84,28.38,2454
2,8.98, ,83.6,161.3,7.7277,29.27, ,0.048352,0.6537,11.87,28.34,2453
2,9.00, ,83.2,160.5,7.7277,29.27, ,0.048354,0.6537,11.90,28.39,2450
2,9.02, ,83.6,161.3,7.7280,29.27, ,0.048370,0.6537,11.89,28.34,2452
2,9.03, ,83.6,161.3,7.7282,29.27, ,0.048383,0.6537,11.84,28.34,2450
2,9.05, ,83.3,160.8,7.7284,29.27, ,0.048391,0.6537,11.88,28.37,2449
2,9.07, ,83.6,161.3,7.7286,29.27, ,0.048406,0.6536,11.90,28.34,2449
