DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d10algaeph_Oct25_1515.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,140.5,276.3,8.2044,28.06, ,0.076319,0.6791,12.04,23.22,1893
1,9.35, ,139.3,274.0,8.2048,28.06, ,0.076339,0.6790,12.16,23.30,1894
1,9.37, ,140.5,276.3,8.2050,28.06, ,0.076356,0.6790,12.14,23.22,1895
1,9.38, ,139.6,274.6,8.2052,28.06, ,0.076364,0.6790,12.14,23.28,1892
1,9.40, ,139.7,274.9,8.2053,28.06, ,0.076375,0.6790,12.13,23.27,1892
1,9.42, ,139.2,273.7,8.2057,28.06, ,0.076399,0.6790,12.13,23.31,1891
1,9.43, ,140.2,275.7,8.2058,28.06, ,0.076402,0.6790,12.06,23.24,1893
1,9.45, ,138.9,273.1,8.2056,28.06, ,0.076394,0.6790,12.05,23.33,1891
1,9.47, ,139.4,274.3,8.2059,28.06, ,0.076407,0.6789,12.14,23.29,1891
1,9.48, ,139.4,274.3,8.2058,28.06, ,0.076402,0.6789,12.13,23.29,1890
1,9.50, ,139.7,274.8,8.2060,28.07, ,0.076416,0.6789,12.15,23.27,1891
1,9.52, ,139.4,274.2,8.2062,28.07, ,0.076431,0.6789,12.16,23.29,1891
1,9.53, ,139.4,274.2,8.2063,28.07, ,0.076433,0.6789,12.07,23.29,1891
1,9.55, ,140.3,276.0,8.2063,28.07, ,0.076436,0.6789,12.04,23.23,1891
1,9.57, ,139.4,274.2,8.2065,28.07, ,0.076450,0.6789,12.08,23.29,1891
1,9.58, ,139.4,274.2,8.2067,28.07, ,0.076458,0.6788,12.16,23.29,1890
1,9.60, ,139.4,274.2,8.2065,28.07, ,0.076448,0.6788,12.15,23.29,1890
1,9.62, ,139.3,273.9,8.2066,28.07, ,0.076458,0.6788,12.14,23.30,1887
1,9.63, ,139.9,275.1,8.2065,28.07, ,0.076450,0.6788,12.14,23.26,1889
1,9.65, ,139.4,274.2,8.2066,28.07, ,0.076454,0.6788,12.15,23.29,1889
1,9.67, ,140.0,275.3,8.2068,28.07, ,0.076467,0.6788,12.15,23.25,1887
1,9.68, ,139.7,274.8,8.2068,28.07, ,0.076466,0.6788,12.17,23.27,1889
1,9.70, ,140.3,275.9,8.2066,28.07, ,0.076459,0.6787,12.15,23.23,1888
1,9.72, ,140.9,277.1,8.2067,28.07, ,0.076464,0.6787,12.14,23.19,1889
1,9.73, ,140.2,275.6,8.2069,28.07, ,0.076476,0.6787,12.15,23.24,1888
1,9.75, ,140.3,275.9,8.2069,28.08, ,0.076475,0.6787,12.15,23.23,1886
1,9.77, ,139.3,273.9,8.2068,28.08, ,0.076471,0.6787,12.13,23.30,1888
1,9.78, ,140.0,275.3,8.2068,28.08, ,0.076472,0.6787,12.13,23.25,1886
1,9.80, ,140.3,275.9,8.2072,28.08, ,0.076497,0.6787,12.08,23.23,1886
1,9.82, ,140.0,275.3,8.2072,28.08, ,0.076494,0.6786,12.08,23.25,1888
1,9.83, ,140.3,275.9,8.2073,28.08, ,0.076500,0.6786,12.09,23.23,1886
1,9.85, ,141.0,277.3,8.2074,28.08, ,0.076505,0.6786,12.08,23.18,1884
1,9.87, ,140.7,276.7,8.2076,28.08, ,0.076522,0.6786,12.15,23.20,1885
1,9.88, ,140.6,276.4,8.2075,28.08, ,0.076512,0.6786,12.17,23.21,1885
1,9.90, ,140.4,276.1,8.2078,28.08, ,0.076535,0.6786,12.11,23.22,1884
1,9.92, ,141.0,277.3,8.2081,28.08, ,0.076553,0.6785,12.15,23.18,1884
1,9.93, ,140.3,275.8,8.2081,28.08, ,0.076553,0.6785,12.06,23.23,1885
1,9.95, ,139.7,274.7,8.2082,28.08, ,0.076558,0.6785,12.06,23.27,1885
1,9.97, ,140.3,275.8,8.2087,28.08, ,0.076586,0.6785,12.17,23.23,1883
1,9.98, ,140.7,276.7,8.2086,28.08, ,0.076585,0.6785,12.14,23.20,1884
1,10.00, ,140.1,275.5,8.2088,28.09, ,0.076594,0.6785,12.17,23.24,1884
1,10.02, ,141.2,277.5,8.2087,28.09, ,0.076588,0.6785,12.14,23.17,1882
1,10.03, ,140.3,275.8,8.2087,28.09, ,0.076591,0.6785,12.14,23.23,1883
1,10.05, ,141.0,277.2,8.2088,28.09, ,0.076599,0.6784,12.15,23.18,1882
1,10.07, ,140.6,276.3,8.2087,28.09, ,0.076593,0.6784,12.12,23.21,1880
1,10.08, ,141.4,278.1,8.2088,28.09, ,0.076595,0.6784,12.11,23.15,1883
1,10.10, ,140.7,276.6,8.2087,28.09, ,0.076593,0.6784,12.17,23.20,1883
1,10.12, ,140.6,276.3,8.2086,28.09, ,0.076587,0.6784,12.15,23.21,1882
1,10.13, ,141.3,277.8,8.2087,28.09, ,0.076591,0.6784,12.13,23.16,1880
1,10.15, ,141.4,278.1,8.2087,28.09, ,0.076591,0.6783,12.13,23.15,1882
1,10.17, ,141.3,277.8,8.2086,28.09, ,0.076589,0.6783,12.13,23.16,1881
1,10.18, ,141.7,278.6,8.2088,28.09, ,0.076601,0.6783,12.09,23.13,1880
1,10.20, ,141.4,278.0,8.2090,28.09, ,0.076612,0.6783,12.06,23.15,1880
1,10.22, ,141.0,277.2,8.2091,28.09, ,0.076620,0.6783,12.05,23.18,1880
1,10.23, ,141.1,277.5,8.2093,28.09, ,0.076630,0.6783,12.14,23.17,1880
1,10.25, ,141.9,278.9,8.2094,28.10, ,0.076636,0.6783,12.13,23.12,1881
1,10.27, ,141.6,278.3,8.2094,28.10, ,0.076638,0.6783,12.13,23.14,1879
1,10.28, ,140.8,276.9,8.2095,28.10, ,0.076644,0.6782,12.16,23.19,1878
1,10.30, ,142.2,279.5,8.2097,28.10, ,0.076655,0.6782,12.11,23.10,1878
1,10.32, ,140.7,276.6,8.2098,28.10, ,0.076659,0.6782,12.04,23.20,1880
1,10.33, ,141.7,278.6,8.2099,28.10, ,0.076669,0.6782,12.05,23.13,1879
1,10.35, ,142.5,280.0,8.2102,28.10, ,0.076687,0.6782,12.13,23.08,1879
1,10.37, ,141.3,277.7,8.2101,28.10, ,0.076681,0.6782,12.14,23.16,1877
1,10.38, ,141.7,278.6,8.2102,28.10, ,0.076685,0.6782,12.16,23.13,1877
1,10.40, ,141.3,277.7,8.2105,28.10, ,0.076702,0.6781,12.16,23.16,1878
1,10.42, ,141.3,277.7,8.2106,28.10, ,0.076710,0.6781,12.11,23.16,1877
1,10.43, ,141.4,278.0,8.2108,28.10, ,0.076723,0.6781,12.05,23.15,1877
1,10.45, ,142.0,279.1,8.2109,28.10, ,0.076729,0.6781,12.06,23.11,1877
1,10.47, ,142.0,279.1,8.2109,28.10, ,0.076728,0.6781,12.11,23.11,1874
1,10.48, ,142.7,280.6,8.2108,28.10, ,0.076727,0.6781,12.14,23.06,1874
1,10.50, ,142.0,279.1,8.2108,28.11, ,0.076722,0.6781,12.15,23.11,1876
1,10.52, ,141.3,277.6,8.2108,28.11, ,0.076727,0.6781,12.13,23.16,1876
1,10.53, ,142.4,280.0,8.2108,28.11, ,0.076725,0.6780,12.12,23.08,1875
1,10.55, ,142.0,279.1,8.2108,28.11, ,0.076728,0.6780,12.12,23.11,1874
1,10.57, ,142.0,279.1,8.2109,28.11, ,0.076732,0.6780,12.12,23.11,1873
1,10.58, ,143.0,281.1,8.2110,28.11, ,0.076739,0.6780,12.08,23.04,1874
1,10.60, ,143.0,281.1,8.2113,28.11, ,0.076756,0.6780,12.13,23.04,1871
1,10.62, ,142.3,279.7,8.2113,28.11, ,0.076758,0.6780,12.14,23.09,1873
1,10.63, ,142.1,279.4,8.2116,28.11, ,0.076777,0.6780,12.17,23.10,1873
1,10.65, ,141.4,277.9,8.2118,28.11, ,0.076787,0.6779,12.16,23.15,1874
1,10.67, ,142.0,279.1,8.2118,28.11, ,0.076789,0.6779,12.14,23.11,1875
1,10.68, ,142.7,280.5,8.2120,28.11, ,0.076802,0.6779,12.09,23.06,1872
1,10.70, ,142.1,279.3,8.2122,28.11, ,0.076812,0.6779,12.11,23.10,1873
1,10.72, ,142.4,279.9,8.2119,28.11, ,0.076797,0.6779,12.04,23.08,1871
1,10.73, ,142.6,280.2,8.2119,28.11, ,0.076795,0.6779,12.06,23.07,1872
1,10.75, ,141.5,278.2,8.2122,28.11, ,0.076814,0.6779,12.13,23.14,1869
1,10.77, ,142.3,279.6,8.2122,28.11, ,0.076812,0.6779,12.15,23.09,1870
1,10.78, ,142.4,279.9,8.2118,28.12, ,0.076791,0.6778,12.12,23.08,1872
1,10.80, ,141.8,278.7,8.2119,28.12, ,0.076799,0.6778,12.12,23.12,1871
1,10.82, ,142.4,279.9,8.2122,28.12, ,0.076814,0.6778,12.06,23.08,1870
1,10.83, ,141.7,278.4,8.2123,28.12, ,0.076820,0.6778,12.04,23.13,1870
1,10.85, ,142.7,280.5,8.2121,28.12, ,0.076811,0.6778,12.09,23.06,1871
1,10.87, ,143.5,281.9,8.2124,28.12, ,0.076829,0.6778,12.15,23.01,1871
1,10.88, ,142.9,280.7,8.2126,28.12, ,0.076840,0.6778,12.13,23.05,1870
1,10.90, ,143.3,281.6,8.2127,28.12, ,0.076844,0.6778,12.15,23.02,1867
1,10.92, ,142.6,280.1,8.2129,28.12, ,0.076858,0.6777,12.15,23.07,1869
1,10.93, ,143.3,281.6,8.2129,28.12, ,0.076860,0.6777,12.15,23.02,1870
1,10.95, ,141.8,278.7,8.2128,28.12, ,0.076855,0.6777,12.06,23.12,1869
1,10.97, ,142.3,279.5,8.2128,28.12, ,0.076855,0.6777,12.14,23.09,1867
1,10.98, ,143.8,282.5,8.2128,28.12, ,0.076851,0.6777,12.15,22.99,1867
1,11.00, ,141.8,278.7,8.2128,28.12, ,0.076853,0.6777,12.12,23.12,1867
1,11.02, ,142.6,280.1,8.2127,28.12, ,0.076845,0.6777,12.14,23.07,1867
1,11.03, ,141.8,278.6,8.2128,28.12, ,0.076854,0.6776,12.13,23.12,1867
1,11.05, ,143.6,282.2,8.2130,28.12, ,0.076866,0.6776,12.14,23.00,1869
1,11.07, ,144.1,283.0,8.2130,28.13, ,0.076870,0.6776,12.17,22.97,1867
1,11.08, ,142.7,280.4,8.2133,28.13, ,0.076884,0.6776,12.08,23.06,1866
1,11.10, ,143.5,281.9,8.2131,28.13, ,0.076873,0.6776,12.02,23.01,1865
1,11.12, ,143.1,281.3,8.2133,28.13, ,0.076888,0.6776,12.08,23.03,1864
1,11.13, ,143.0,281.0,8.2136,28.13, ,0.076907,0.6776,12.12,23.04,1865
1,11.15, ,143.3,281.5,8.2139,28.13, ,0.076920,0.6776,12.13,23.02,1869
1,11.17, ,142.8,280.7,8.2138,28.13, ,0.076915,0.6775,12.10,23.05,1863
1,11.18, ,143.3,281.5,8.2138,28.13, ,0.076918,0.6775,12.13,23.02,1865
1,11.20, ,143.1,281.2,8.2138,28.13, ,0.076918,0.6775,12.05,23.03,1864
1,11.22, ,143.0,280.9,8.2138,28.13, ,0.076918,0.6775,12.03,23.04,1863
1,11.23, ,142.7,280.3,8.2143,28.13, ,0.076946,0.6775,12.12,23.06,1863
1,11.25, ,143.1,281.2,8.2143,28.13, ,0.076948,0.6775,12.13,23.03,1862
1,11.27, ,142.1,279.2,8.2143,28.13, ,0.076949,0.6775,12.14,23.10,1866
1,11.28, ,143.9,282.7,8.2144,28.13, ,0.076953,0.6775,12.14,22.98,1863
1,11.30, ,143.9,282.7,8.2145,28.13, ,0.076959,0.6775,12.14,22.98,1864
1,11.32, ,144.6,284.2,8.2149,28.13, ,0.076984,0.6774,12.06,22.93,1863
1,11.33, ,144.0,283.0,8.2148,28.13, ,0.076982,0.6774,12.09,22.97,1861
1,11.35, ,143.7,282.4,8.2150,28.14, ,0.076992,0.6774,12.07,22.99,1862
1,11.37, ,143.7,282.4,8.2150,28.14, ,0.076992,0.6774,12.10,22.99,1861
1,11.38, ,143.7,282.4,8.2152,28.14, ,0.077006,0.6774,12.13,22.99,1863
1,11.40, ,144.0,282.9,8.2155,28.14, ,0.077022,0.6774,12.14,22.97,1859
1,11.42, ,144.9,284.7,8.2154,28.14, ,0.077017,0.6774,12.14,22.91,1862
1,11.43, ,143.3,281.5,8.2155,28.14, ,0.077023,0.6774,12.17,23.02,1859
1,11.45, ,142.8,280.6,8.2156,28.14, ,0.077032,0.6773,12.10,23.05,1862
1,11.47, ,143.4,281.7,8.2160,28.14, ,0.077052,0.6773,12.06,23.01,1859
1,11.48, ,143.3,281.4,8.2162,28.14, ,0.077064,0.6773,12.16,23.02,1859
1,11.50, ,143.3,281.4,8.2159,28.14, ,0.077046,0.6773,12.12,23.02,1858
1,11.52, ,144.3,283.5,8.2158,28.14, ,0.077042,0.6773,12.12,22.95,1858
1,11.53, ,143.7,282.3,8.2153,28.14, ,0.077016,0.6773,12.17,22.99,1858
1,11.55, ,144.8,284.4,8.2155,28.14, ,0.077023,0.6773,12.13,22.92,1860
1,11.57, ,144.2,283.2,8.2155,28.14, ,0.077028,0.6773,12.09,22.96,1860
1,11.58, ,143.6,282.0,8.2157,28.14, ,0.077036,0.6772,12.04,23.00,1859
1,11.60, ,144.0,282.9,8.2158,28.14, ,0.077043,0.6772,12.02,22.97,1858
1,11.62, ,144.6,284.1,8.2159,28.14, ,0.077050,0.6772,12.04,22.93,1857
1,11.63, ,145.1,285.0,8.2160,28.15, ,0.077059,0.6772,12.13,22.90,1857
1,11.65, ,144.3,283.5,8.2163,28.15, ,0.077076,0.6772,12.15,22.95,1858
1,11.67, ,144.3,283.5,8.2166,28.15, ,0.077092,0.6772,12.13,22.95,1857
1,11.68, ,144.6,284.1,8.2167,28.15, ,0.077102,0.6772,12.09,22.93,1856
1,11.70, ,144.3,283.4,8.2168,28.15, ,0.077104,0.6772,12.05,22.95,1855
1,11.72, ,145.2,285.2,8.2168,28.15, ,0.077103,0.6771,12.11,22.89,1857
1,11.73, ,144.3,283.4,8.2165,28.15, ,0.077086,0.6771,12.04,22.95,1858
1,11.75, ,144.8,284.3,8.2166,28.15, ,0.077097,0.6771,12.11,22.92,1856
1,11.77, ,145.1,284.9,8.2169,28.15, ,0.077111,0.6771,12.13,22.90,1854
1,11.78, ,144.5,283.7,8.2172,28.15, ,0.077131,0.6771,12.16,22.94,1855
1,11.80, ,144.9,284.6,8.2172,28.15, ,0.077132,0.6771,12.13,22.91,1854
1,11.82, ,145.2,285.2,8.2173,28.15, ,0.077136,0.6771,12.14,22.89,1854
1,11.83, ,144.5,283.7,8.2172,28.15, ,0.077131,0.6771,12.11,22.94,1853
1,11.85, ,144.3,283.4,8.2174,28.15, ,0.077147,0.6770,12.05,22.95,1855
1,11.87, ,143.7,282.2,8.2174,28.15, ,0.077147,0.6770,12.11,22.99,1856
1,11.88, ,143.8,282.5,8.2174,28.15, ,0.077146,0.6770,12.11,22.98,1853
1,11.90, ,144.6,284.0,8.2175,28.15, ,0.077151,0.6770,12.12,22.93,1855
1,11.92, ,144.3,283.4,8.2176,28.15, ,0.077160,0.6770,12.13,22.95,1851
1,11.93, ,145.2,285.2,8.2180,28.16, ,0.077180,0.6770,12.15,22.89,1854
1,11.95, ,145.1,284.9,8.2177,28.16, ,0.077163,0.6770,12.09,22.90,1853
1,11.97, ,144.4,283.7,8.2179,28.16, ,0.077178,0.6770,12.12,22.94,1852
1,11.98, ,144.3,283.4,8.2181,28.16, ,0.077186,0.6770,12.03,22.95,1850
1,12.00, ,145.2,285.2,8.2182,28.16, ,0.077194,0.6769,12.12,22.89,1850
1,12.02, ,145.0,284.8,8.2183,28.16, ,0.077203,0.6769,12.15,22.90,1850
1,12.03, ,145.0,284.8,8.2182,28.16, ,0.077195,0.6769,12.14,22.90,1853
1,12.05, ,145.4,285.4,8.2183,28.16, ,0.077203,0.6769,12.13,22.88,1851
1,12.07, ,145.7,286.0,8.2184,28.16, ,0.077207,0.6769,12.13,22.86,1852
1,12.08, ,145.2,285.1,8.2185,28.16, ,0.077212,0.6769,12.08,22.89,1852
1,12.10, ,145.2,285.1,8.2184,28.16, ,0.077211,0.6769,12.05,22.89,1848
1,12.12, ,144.7,284.2,8.2185,28.16, ,0.077217,0.6769,12.13,22.92,1852
1,12.13, ,144.3,283.3,8.2186,28.16, ,0.077219,0.6768,12.11,22.95,1849
1,12.15, ,144.4,283.6,8.2184,28.16, ,0.077209,0.6768,12.16,22.94,1848
1,12.17, ,145.0,284.8,8.2182,28.16, ,0.077198,0.6768,12.12,22.90,1849
1,12.18, ,146.3,287.2,8.2185,28.16, ,0.077214,0.6768,12.14,22.82,1848
1,12.20, ,145.5,285.7,8.2189,28.16, ,0.077240,0.6768,12.03,22.87,1850
1,12.22, ,144.1,283.0,8.2189,28.17, ,0.077242,0.6768,12.09,22.96,1849
1,12.23, ,145.6,286.0,8.2191,28.17, ,0.077252,0.6768,12.08,22.86,1847
1,12.25, ,145.2,285.1,8.2192,28.17, ,0.077260,0.6768,12.12,22.89,1846
1,12.27, ,146.3,287.2,8.2191,28.17, ,0.077254,0.6768,12.13,22.82,1848
1,12.28, ,146.3,287.2,8.2193,28.17, ,0.077266,0.6767,12.16,22.82,1846
1,12.30, ,145.2,285.1,8.2193,28.17, ,0.077265,0.6767,12.14,22.89,1846
1,12.32, ,145.5,285.7,8.2193,28.17, ,0.077268,0.6767,12.12,22.87,1848
1,12.33, ,145.8,286.3,8.2194,28.17, ,0.077271,0.6767,12.06,22.85,1847
1,12.35, ,146.1,286.9,8.2194,28.17, ,0.077272,0.6767,12.06,22.83,1846
1,12.37, ,145.5,285.6,8.2194,28.17, ,0.077273,0.6767,12.08,22.87,1848
1,12.38, ,145.3,285.3,8.2193,28.17, ,0.077266,0.6767,12.13,22.88,1845
1,12.40, ,146.6,287.7,8.2194,28.17, ,0.077275,0.6767,12.12,22.80,1846
1,12.42, ,145.6,285.9,8.2195,28.17, ,0.077279,0.6766,12.14,22.86,1846
1,12.43, ,146.6,287.7,8.2195,28.17, ,0.077277,0.6766,12.13,22.80,1846
1,12.45, ,145.6,285.9,8.2196,28.17, ,0.077289,0.6766,12.09,22.86,1845
1,12.47, ,145.6,285.9,8.2200,28.17, ,0.077313,0.6766,12.09,22.86,1844
1,12.48, ,146.2,287.1,8.2200,28.17, ,0.077314,0.6766,12.05,22.82,1846
1,12.50, ,145.6,285.9,8.2200,28.17, ,0.077311,0.6766,12.10,22.86,1846
1,12.52, ,146.5,287.7,8.2200,28.17, ,0.077313,0.6766,12.16,22.80,1843
1,12.53, ,147.2,288.9,8.2202,28.18, ,0.077322,0.6766,12.14,22.76,1842
1,12.55, ,146.2,287.1,8.2202,28.18, ,0.077327,0.6766,12.12,22.82,1844
1,12.57, ,146.9,288.3,8.2202,28.18, ,0.077324,0.6765,12.08,22.78,1843
1,12.58, ,146.1,286.8,8.2204,28.18, ,0.077335,0.6765,12.02,22.83,1844
1,12.60, ,147.2,288.9,8.2205,28.18, ,0.077344,0.6765,12.09,22.76,1841
1,12.62, ,145.8,286.2,8.2207,28.18, ,0.077353,0.6765,12.10,22.85,1842
1,12.63, ,145.3,285.3,8.2207,28.18, ,0.077356,0.6765,12.15,22.88,1842
1,12.65, ,147.5,289.5,8.2207,28.18, ,0.077357,0.6765,12.13,22.74,1843
1,12.67, ,146.2,287.1,8.2207,28.18, ,0.077357,0.6765,12.15,22.82,1842
1,12.68, ,146.1,286.8,8.2207,28.18, ,0.077355,0.6765,12.12,22.83,1841
1,12.70, ,146.5,287.7,8.2208,28.18, ,0.077364,0.6765,12.14,22.80,1840
1,12.72, ,146.5,287.7,8.2210,28.18, ,0.077377,0.6764,12.12,22.80,1842
1,12.73, ,146.4,287.4,8.2215,28.18, ,0.077405,0.6764,12.09,22.81,1843
1,12.75, ,145.8,286.1,8.2215,28.18, ,0.077406,0.6764,12.16,22.85,1839
1,12.77, ,145.8,286.1,8.2217,28.18, ,0.077419,0.6764,12.14,22.85,1839
1,12.78, ,147.0,288.5,8.2214,28.18, ,0.077398,0.6764,12.14,22.77,1840
1,12.80, ,145.9,286.4,8.2212,28.18, ,0.077390,0.6764,12.16,22.84,1840
1,12.82, ,146.5,287.6,8.2212,28.18, ,0.077391,0.6764,12.13,22.80,1842
1,12.83, ,147.1,288.8,8.2214,28.19, ,0.077402,0.6764,12.12,22.76,1840
1,12.85, ,146.4,287.3,8.2216,28.19, ,0.077414,0.6763,12.08,22.81,1837
1,12.87, ,147.3,289.1,8.2219,28.19, ,0.077429,0.6763,12.03,22.75,1837
1,12.88, ,146.1,286.7,8.2219,28.19, ,0.077430,0.6763,12.05,22.83,1838
1,12.90, ,146.7,287.9,8.2220,28.19, ,0.077438,0.6763,12.11,22.79,1841
1,12.92, ,146.8,288.2,8.2221,28.19, ,0.077447,0.6763,12.16,22.78,1838
1,12.93, ,146.4,287.3,8.2220,28.19, ,0.077436,0.6763,12.17,22.81,1838
1,12.95, ,147.3,289.1,8.2219,28.19, ,0.077434,0.6763,12.13,22.75,1838
1,12.97, ,147.3,289.1,8.2219,28.19, ,0.077433,0.6763,12.04,22.75,1836
1,12.98, ,147.4,289.4,8.2218,28.19, ,0.077426,0.6763,12.03,22.74,1838
1,13.00, ,147.3,289.1,8.2217,28.19, ,0.077421,0.6762,12.06,22.75,1837
1,13.02, ,147.4,289.4,8.2219,28.19, ,0.077436,0.6762,12.09,22.74,1837
1,13.03, ,145.7,286.1,8.2224,28.19, ,0.077465,0.6762,12.13,22.85,1835
1,13.05, ,146.7,287.9,8.2225,28.19, ,0.077472,0.6762,12.13,22.79,1837
1,13.07, ,148.2,290.9,8.2227,28.19, ,0.077481,0.6762,12.13,22.69,1837
1,13.08, ,146.8,288.2,8.2228,28.19, ,0.077487,0.6762,12.04,22.78,1837
1,13.10, ,148.1,290.6,8.2227,28.19, ,0.077483,0.6762,12.02,22.70,1835
1,13.12, ,147.4,289.4,8.2226,28.19, ,0.077479,0.6762,12.04,22.74,1835
1,13.13, ,146.7,287.8,8.2232,28.19, ,0.077512,0.6762,12.06,22.79,1837
1,13.15, ,147.4,289.4,8.2234,28.20, ,0.077526,0.6761,12.10,22.74,1834
1,13.17, ,147.1,288.7,8.2233,28.20, ,0.077519,0.6761,12.11,22.76,1835
1,13.18, ,147.7,290.0,8.2235,28.20, ,0.077529,0.6761,12.11,22.72,1832
1,13.20, ,147.4,289.3,8.2237,28.20, ,0.077547,0.6761,12.11,22.74,1834
1,13.22, ,148.1,290.6,8.2239,28.20, ,0.077556,0.6761,12.12,22.70,1836
1,13.23, ,146.8,288.1,8.2239,28.20, ,0.077560,0.6761,12.07,22.78,1833
1,13.25, ,148.2,290.9,8.2238,28.20, ,0.077553,0.6761,12.03,22.69,1832
1,13.27, ,148.7,291.8,8.2241,28.20, ,0.077567,0.6761,12.13,22.66,1833
1,13.28, ,148.4,291.2,8.2244,28.20, ,0.077588,0.6760,12.12,22.68,1833
1,13.30, ,147.6,289.6,8.2245,28.20, ,0.077591,0.6760,12.16,22.73,1833
1,13.32, ,147.1,288.7,8.2243,28.20, ,0.077581,0.6760,12.13,22.76,1834
1,13.33, ,147.7,289.9,8.2241,28.20, ,0.077573,0.6760,12.10,22.72,1833
1,13.35, ,149.3,293.0,8.2242,28.20, ,0.077578,0.6760,12.03,22.62,1833
1,13.37, ,148.0,290.5,8.2243,28.20, ,0.077583,0.6760,12.01,22.70,1832
1,13.38, ,147.3,289.0,8.2245,28.20, ,0.077598,0.6760,12.06,22.75,1832
1,13.40, ,147.7,289.9,8.2245,28.20, ,0.077594,0.6760,12.13,22.72,1833
1,13.42, ,148.2,290.8,8.2242,28.20, ,0.077581,0.6760,12.16,22.69,1833
1,13.43, ,147.3,289.0,8.2244,28.20, ,0.077588,0.6759,12.13,22.75,1829
1,13.45, ,148.3,291.1,8.2246,28.21, ,0.077604,0.6759,12.10,22.68,1831
1,13.47, ,147.3,289.0,8.2250,28.21, ,0.077628,0.6759,12.07,22.75,1831
1,13.48, ,147.3,289.0,8.2252,28.21, ,0.077640,0.6759,12.02,22.75,1830
1,13.50, ,146.9,288.3,8.2249,28.21, ,0.077623,0.6759,12.10,22.77,1832
1,13.52, ,148.2,290.8,8.2249,28.21, ,0.077623,0.6759,12.15,22.69,1831
1,13.53, ,147.9,290.2,8.2252,28.21, ,0.077639,0.6759,12.13,22.71,1831
1,13.55, ,148.3,291.1,8.2250,28.21, ,0.077628,0.6759,12.12,22.68,1830
1,13.57, ,148.8,292.0,8.2251,28.21, ,0.077635,0.6759,12.11,22.65,1829
1,13.58, ,149.0,292.3,8.2254,28.21, ,0.077653,0.6758,12.15,22.64,1829
1,13.60, ,148.7,291.7,8.2253,28.21, ,0.077649,0.6758,12.12,22.66,1829
1,13.62, ,148.8,292.0,8.2255,28.21, ,0.077659,0.6758,12.12,22.65,1829
1,13.63, ,148.8,292.0,8.2256,28.21, ,0.077665,0.6758,12.10,22.65,1828
1,13.65, ,148.2,290.7,8.2258,28.21, ,0.077679,0.6758,12.11,22.69,1830
1,13.67, ,148.8,292.0,8.2260,28.21, ,0.077691,0.6758,12.12,22.65,1828
1,13.68, ,148.6,291.7,8.2262,28.21, ,0.077699,0.6758,12.13,22.66,1828
1,13.70, ,148.2,290.7,8.2264,28.21, ,0.077716,0.6758,12.11,22.69,1828
1,13.72, ,148.8,292.0,8.2266,28.21, ,0.077725,0.6758,12.14,22.65,1826
1,13.73, ,148.3,291.0,8.2265,28.21, ,0.077721,0.6757,12.03,22.68,1827
1,13.75, ,148.8,291.9,8.2265,28.21, ,0.077724,0.6757,12.06,22.65,1827
1,13.77, ,147.7,289.8,8.2266,28.22, ,0.077725,0.6757,12.08,22.72,1827
1,13.78, ,148.3,291.0,8.2268,28.22, ,0.077739,0.6757,12.13,22.68,1830
1,13.80, ,148.2,290.7,8.2268,28.22, ,0.077739,0.6757,12.15,22.69,1827
1,13.82, ,148.0,290.4,8.2269,28.22, ,0.077745,0.6757,12.11,22.70,1826
1,13.83, ,149.1,292.5,8.2269,28.22, ,0.077746,0.6757,12.13,22.63,1826
1,13.85, ,148.8,291.9,8.2267,28.22, ,0.077733,0.6757,12.04,22.65,1827
1,13.87, ,148.0,290.4,8.2267,28.22, ,0.077738,0.6756,12.06,22.70,1823
1,13.88, ,148.2,290.7,8.2271,28.22, ,0.077758,0.6756,12.11,22.69,1824
1,13.90, ,148.2,290.7,8.2269,28.22, ,0.077745,0.6756,12.15,22.69,1823
1,13.92, ,149.3,292.8,8.2268,28.22, ,0.077745,0.6756,12.15,22.62,1825
1,13.93, ,149.1,292.5,8.2269,28.22, ,0.077748,0.6756,12.14,22.63,1824
1,13.95, ,148.8,291.9,8.2269,28.22, ,0.077750,0.6756,12.14,22.65,1826
1,13.97, ,148.5,291.3,8.2271,28.22, ,0.077758,0.6756,12.05,22.67,1822
1,13.98, ,149.6,293.4,8.2272,28.22, ,0.077764,0.6756,12.05,22.60,1823
1,14.00, ,148.8,291.9,8.2271,28.22, ,0.077759,0.6756,12.08,22.65,1823
1,14.02, ,149.9,294.0,8.2271,28.22, ,0.077760,0.6756,12.11,22.58,1821
1,14.03, ,148.5,291.3,8.2271,28.22, ,0.077761,0.6755,12.12,22.67,1825
