DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d7r4ci2_Oct22_1214.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.32, ,117.1,231.2,8.1869,27.83, ,0.075152,0.6840,12.39,25.04,2092
1,9.33, ,117.1,231.2,8.1867,27.83, ,0.075142,0.6840,12.39,25.04,2091
1,9.35, ,117.6,232.2,8.1869,27.83, ,0.075153,0.6840,12.40,25.00,2092
1,9.37, ,117.6,232.2,8.1867,27.83, ,0.075137,0.6840,12.41,25.00,2091
1,9.38, ,118.2,233.3,8.1868,27.83, ,0.075144,0.6840,12.40,24.95,2092
1,9.40, ,117.4,231.7,8.1867,27.83, ,0.075142,0.6840,12.38,25.02,2092
1,9.42, ,116.9,230.8,8.1871,27.83, ,0.075164,0.6839,12.37,25.06,2091
1,9.43, ,116.7,230.3,8.1867,27.83, ,0.075139,0.6839,12.39,25.08,2091
1,9.45, ,117.1,231.2,8.1870,27.83, ,0.075158,0.6839,12.38,25.04,2093
1,9.47, ,117.4,231.7,8.1869,27.83, ,0.075153,0.6839,12.39,25.02,2094
1,9.48, ,117.2,231.4,8.1873,27.83, ,0.075177,0.6839,12.39,25.03,2095
1,9.50, ,117.6,232.1,8.1873,27.83, ,0.075176,0.6839,12.38,25.00,2091
1,9.52, ,116.9,230.7,8.1875,27.83, ,0.075190,0.6839,12.37,25.06,2091
1,9.53, ,116.7,230.3,8.1878,27.83, ,0.075206,0.6839,12.39,25.08,2096
1,9.55, ,118.1,233.1,8.1875,27.83, ,0.075188,0.6839,12.38,24.96,2093
1,9.57, ,117.1,231.2,8.1878,27.83, ,0.075209,0.6839,12.42,25.04,2091
1,9.58, ,116.7,230.3,8.1873,27.83, ,0.075178,0.6839,12.40,25.08,2092
1,9.60, ,117.7,232.3,8.1872,27.83, ,0.075174,0.6839,12.42,24.99,2094
1,9.62, ,116.8,230.5,8.1872,27.83, ,0.075169,0.6839,12.43,25.07,2092
1,9.63, ,116.5,230.0,8.1874,27.83, ,0.075187,0.6839,12.39,25.09,2095
1,9.65, ,117.0,231.0,8.1876,27.83, ,0.075194,0.6838,12.40,25.05,2092
1,9.67, ,117.2,231.4,8.1875,27.83, ,0.075191,0.6838,12.38,25.03,2095
1,9.68, ,116.8,230.5,8.1873,27.83, ,0.075176,0.6838,12.38,25.07,2092
1,9.70, ,116.8,230.5,8.1872,27.83, ,0.075172,0.6838,12.39,25.07,2093
1,9.72, ,116.9,230.7,8.1876,27.84, ,0.075196,0.6838,12.38,25.06,2093
1,9.73, ,117.1,231.2,8.1877,27.84, ,0.075204,0.6838,12.40,25.04,2092
1,9.75, ,117.3,231.6,8.1878,27.84, ,0.075207,0.6838,12.39,25.02,2095
1,9.77, ,117.1,231.2,8.1877,27.84, ,0.075201,0.6838,12.40,25.04,2092
1,9.78, ,117.3,231.6,8.1876,27.84, ,0.075198,0.6838,12.39,25.02,2096
1,9.80, ,116.9,230.7,8.1881,27.84, ,0.075225,0.6838,12.37,25.06,2093
1,9.82, ,116.3,229.6,8.1881,27.84, ,0.075230,0.6838,12.39,25.11,2095
1,9.83, ,116.6,230.2,8.1879,27.84, ,0.075216,0.6838,12.38,25.08,2096
1,9.85, ,117.7,232.3,8.1883,27.84, ,0.075237,0.6838,12.39,24.99,2093
1,9.87, ,117.0,230.9,8.1883,27.84, ,0.075239,0.6837,12.37,25.05,2096
1,9.88, ,117.3,231.6,8.1881,27.84, ,0.075229,0.6837,12.38,25.02,2096
1,9.90, ,117.3,231.6,8.1882,27.84, ,0.075233,0.6837,12.38,25.02,2096
1,9.92, ,116.5,230.0,8.1881,27.84, ,0.075226,0.6837,12.41,25.09,2095
1,9.93, ,117.1,231.1,8.1882,27.84, ,0.075238,0.6837,12.37,25.04,2096
1,9.95, ,116.9,230.7,8.1885,27.84, ,0.075252,0.6837,12.38,25.06,2098
1,9.97, ,116.8,230.5,8.1889,27.84, ,0.075276,0.6837,12.38,25.07,2095
1,9.98, ,117.5,231.8,8.1888,27.84, ,0.075269,0.6837,12.39,25.01,2097
1,10.00, ,116.8,230.4,8.1885,27.84, ,0.075253,0.6837,12.37,25.07,2097
1,10.02, ,117.7,232.3,8.1885,27.84, ,0.075252,0.6837,12.37,24.99,2097
1,10.03, ,117.0,230.9,8.1886,27.84, ,0.075258,0.6837,12.39,25.05,2097
1,10.05, ,116.7,230.4,8.1885,27.84, ,0.075252,0.6837,12.38,25.07,2098
1,10.07, ,117.2,231.4,8.1883,27.84, ,0.075245,0.6837,12.38,25.03,2097
1,10.08, ,116.3,229.5,8.1883,27.84, ,0.075241,0.6837,12.39,25.11,2099
1,10.10, ,116.7,230.4,8.1879,27.84, ,0.075216,0.6837,12.38,25.07,2098
1,10.12, ,115.8,228.6,8.1880,27.84, ,0.075226,0.6836,12.37,25.15,2101
1,10.13, ,117.8,232.5,8.1884,27.84, ,0.075248,0.6836,12.38,24.98,2097
1,10.15, ,116.9,230.7,8.1888,27.84, ,0.075274,0.6836,12.37,25.06,2098
1,10.17, ,116.9,230.7,8.1889,27.84, ,0.075279,0.6836,12.41,25.06,2097
1,10.18, ,116.2,229.3,8.1888,27.84, ,0.075275,0.6836,12.39,25.12,2097
1,10.20, ,116.9,230.6,8.1888,27.84, ,0.075271,0.6836,12.38,25.06,2102
1,10.22, ,117.1,231.1,8.1889,27.85, ,0.075282,0.6836,12.37,25.04,2102
1,10.23, ,117.0,230.9,8.1889,27.85, ,0.075279,0.6836,12.38,25.05,2101
1,10.25, ,116.7,230.4,8.1892,27.85, ,0.075296,0.6836,12.36,25.07,2099
1,10.27, ,116.3,229.5,8.1891,27.85, ,0.075292,0.6836,12.37,25.11,2099
1,10.28, ,116.7,230.4,8.1891,27.85, ,0.075294,0.6836,12.37,25.07,2098
1,10.30, ,115.9,228.8,8.1889,27.85, ,0.075280,0.6836,12.36,25.14,2101
1,10.32, ,116.7,230.4,8.1888,27.85, ,0.075275,0.6836,12.39,25.07,2099
1,10.33, ,116.4,229.7,8.1892,27.85, ,0.075299,0.6836,12.38,25.10,2100
1,10.35, ,116.9,230.6,8.1890,27.85, ,0.075286,0.6835,12.38,25.06,2101
1,10.37, ,116.9,230.6,8.1891,27.85, ,0.075294,0.6835,12.39,25.06,2101
1,10.38, ,116.6,230.2,8.1893,27.85, ,0.075302,0.6835,12.40,25.08,2099
1,10.40, ,116.7,230.4,8.1902,27.85, ,0.075357,0.6835,12.37,25.07,2102
1,10.42, ,117.1,231.1,8.1897,27.85, ,0.075331,0.6835,12.38,25.04,2100
1,10.43, ,116.2,229.2,8.1891,27.85, ,0.075296,0.6835,12.38,25.12,2100
1,10.45, ,115.9,228.8,8.1894,27.85, ,0.075313,0.6835,12.37,25.14,2103
1,10.47, ,115.7,228.3,8.1890,27.85, ,0.075290,0.6835,12.37,25.16,2099
1,10.48, ,116.5,229.9,8.1892,27.85, ,0.075298,0.6835,12.41,25.09,2104
1,10.50, ,116.5,229.9,8.1892,27.85, ,0.075302,0.6835,12.37,25.09,2104
1,10.52, ,115.9,228.8,8.1891,27.85, ,0.075297,0.6835,12.37,25.14,2100
1,10.53, ,115.8,228.5,8.1892,27.85, ,0.075299,0.6835,12.38,25.15,2100
1,10.55, ,116.4,229.7,8.1889,27.85, ,0.075285,0.6835,12.37,25.10,2103
1,10.57, ,116.6,230.1,8.1892,27.85, ,0.075300,0.6834,12.37,25.08,2099
1,10.58, ,116.4,229.7,8.1894,27.85, ,0.075315,0.6834,12.37,25.10,2103
1,10.60, ,115.8,228.5,8.1894,27.85, ,0.075314,0.6834,12.39,25.15,2100
1,10.62, ,116.7,230.4,8.1893,27.85, ,0.075305,0.6834,12.39,25.07,2101
1,10.63, ,116.2,229.2,8.1892,27.85, ,0.075303,0.6834,12.38,25.12,2103
1,10.65, ,116.5,229.9,8.1894,27.85, ,0.075313,0.6834,12.37,25.09,2102
1,10.67, ,116.3,229.4,8.1894,27.85, ,0.075312,0.6834,12.37,25.11,2102
1,10.68, ,116.1,229.2,8.1894,27.85, ,0.075313,0.6834,12.37,25.12,2104
1,10.70, ,116.6,230.1,8.1898,27.85, ,0.075339,0.6834,12.38,25.08,2100
1,10.72, ,116.5,229.9,8.1898,27.85, ,0.075341,0.6834,12.41,25.09,2104
1,10.73, ,116.1,229.2,8.1893,27.86, ,0.075307,0.6834,12.39,25.12,2103
1,10.75, ,115.9,228.7,8.1895,27.86, ,0.075319,0.6834,12.37,25.14,2103
1,10.77, ,115.1,227.2,8.1895,27.86, ,0.075322,0.6834,12.39,25.21,2107
1,10.78, ,115.5,227.8,8.1892,27.86, ,0.075306,0.6834,12.40,25.18,2104
1,10.80, ,115.9,228.7,8.1896,27.86, ,0.075330,0.6834,12.39,25.14,2107
1,10.82, ,116.3,229.4,8.1896,27.86, ,0.075327,0.6833,12.38,25.11,2105
1,10.83, ,116.1,229.2,8.1895,27.86, ,0.075319,0.6833,12.37,25.12,2104
1,10.85, ,116.0,229.0,8.1893,27.86, ,0.075312,0.6833,12.36,25.13,2105
1,10.87, ,115.9,228.7,8.1895,27.86, ,0.075320,0.6833,12.38,25.14,2103
1,10.88, ,115.1,227.1,8.1896,27.86, ,0.075329,0.6833,12.38,25.21,2104
1,10.90, ,115.8,228.5,8.1897,27.86, ,0.075335,0.6833,12.37,25.15,2107
1,10.92, ,115.3,227.6,8.1901,27.86, ,0.075360,0.6833,12.39,25.19,2103
1,10.93, ,115.3,227.6,8.1899,27.86, ,0.075347,0.6833,12.42,25.19,2106
1,10.95, ,116.3,229.4,8.1899,27.86, ,0.075346,0.6833,12.39,25.11,2105
1,10.97, ,116.1,229.2,8.1900,27.86, ,0.075351,0.6833,12.42,25.12,2105
1,10.98, ,116.5,229.9,8.1897,27.86, ,0.075333,0.6833,12.39,25.09,2107
1,11.00, ,115.2,227.4,8.1899,27.86, ,0.075349,0.6833,12.39,25.20,2105
1,11.02, ,116.3,229.4,8.1903,27.86, ,0.075370,0.6833,12.39,25.11,2109
1,11.03, ,115.7,228.3,8.1900,27.86, ,0.075351,0.6833,12.37,25.16,2107
1,11.05, ,116.7,230.3,8.1899,27.86, ,0.075349,0.6833,12.39,25.07,2107
1,11.07, ,115.6,228.0,8.1898,27.86, ,0.075341,0.6832,12.41,25.17,2107
1,11.08, ,115.9,228.7,8.1901,27.86, ,0.075358,0.6832,12.41,25.14,2105
1,11.10, ,116.9,230.8,8.1904,27.86, ,0.075380,0.6832,12.38,25.05,2105
1,11.12, ,115.2,227.3,8.1902,27.86, ,0.075366,0.6832,12.38,25.20,2108
1,11.13, ,116.1,229.2,8.1905,27.86, ,0.075386,0.6832,12.38,25.12,2108
1,11.15, ,115.3,227.6,8.1903,27.86, ,0.075370,0.6832,12.37,25.19,2108
1,11.17, ,115.3,227.6,8.1904,27.86, ,0.075377,0.6832,12.36,25.19,2108
1,11.18, ,115.9,228.7,8.1902,27.86, ,0.075367,0.6832,12.38,25.14,2108
1,11.20, ,115.9,228.7,8.1902,27.86, ,0.075366,0.6832,12.41,25.14,2108
1,11.22, ,115.8,228.5,8.1903,27.86, ,0.075373,0.6832,12.40,25.15,2109
1,11.23, ,115.1,227.1,8.1903,27.86, ,0.075374,0.6832,12.37,25.21,2106
1,11.25, ,116.2,229.4,8.1905,27.86, ,0.075386,0.6832,12.37,25.11,2108
1,11.27, ,115.7,228.2,8.1906,27.87, ,0.075392,0.6832,12.41,25.16,2106
1,11.28, ,115.3,227.5,8.1905,27.87, ,0.075387,0.6832,12.38,25.19,2110
1,11.30, ,115.7,228.2,8.1907,27.87, ,0.075395,0.6832,12.37,25.16,2108
1,11.32, ,115.0,226.9,8.1903,27.87, ,0.075374,0.6831,12.39,25.22,2109
1,11.33, ,115.2,227.3,8.1902,27.87, ,0.075368,0.6832,12.38,25.20,2110
1,11.35, ,114.9,226.6,8.1903,27.87, ,0.075375,0.6831,12.38,25.23,2111
1,11.37, ,115.2,227.3,8.1910,27.87, ,0.075415,0.6831,12.40,25.20,2110
1,11.38, ,116.0,228.9,8.1912,27.87, ,0.075428,0.6831,12.39,25.13,2111
1,11.40, ,115.9,228.7,8.1907,27.87, ,0.075401,0.6831,12.41,25.14,2109
1,11.42, ,115.9,228.7,8.1908,27.87, ,0.075407,0.6831,12.37,25.14,2110
1,11.43, ,115.8,228.4,8.1910,27.87, ,0.075415,0.6831,12.36,25.15,2109
1,11.45, ,115.5,228.0,8.1908,27.87, ,0.075407,0.6831,12.39,25.17,2113
1,11.47, ,115.7,228.2,8.1912,27.87, ,0.075429,0.6831,12.37,25.16,2111
1,11.48, ,115.3,227.5,8.1910,27.87, ,0.075419,0.6831,12.38,25.19,2111
1,11.50, ,115.4,227.7,8.1908,27.87, ,0.075406,0.6831,12.38,25.18,2111
1,11.52, ,114.6,226.2,8.1905,27.87, ,0.075388,0.6831,12.38,25.25,2110
1,11.53, ,115.3,227.5,8.1903,27.87, ,0.075374,0.6831,12.36,25.19,2110
1,11.55, ,115.1,227.1,8.1906,27.87, ,0.075392,0.6831,12.37,25.21,2112
1,11.57, ,115.1,227.1,8.1903,27.87, ,0.075378,0.6831,12.39,25.21,2113
1,11.58, ,115.5,228.0,8.1905,27.87, ,0.075391,0.6830,12.38,25.17,2115
1,11.60, ,115.2,227.3,8.1908,27.87, ,0.075407,0.6830,12.38,25.20,2113
1,11.62, ,115.3,227.5,8.1909,27.87, ,0.075413,0.6830,12.41,25.19,2113
1,11.63, ,115.2,227.3,8.1909,27.87, ,0.075415,0.6830,12.39,25.20,2110
1,11.65, ,115.5,228.0,8.1910,27.87, ,0.075420,0.6830,12.39,25.17,2111
1,11.67, ,115.2,227.3,8.1908,27.87, ,0.075410,0.6830,12.38,25.20,2111
1,11.68, ,114.7,226.4,8.1910,27.87, ,0.075421,0.6830,12.38,25.24,2112
1,11.70, ,115.5,227.9,8.1913,27.87, ,0.075435,0.6830,12.38,25.17,2111
1,11.72, ,115.2,227.3,8.1908,27.87, ,0.075410,0.6830,12.41,25.20,2113
1,11.73, ,114.9,226.6,8.1911,27.87, ,0.075428,0.6830,12.41,25.23,2111
1,11.75, ,115.1,227.0,8.1908,27.87, ,0.075409,0.6830,12.38,25.21,2112
1,11.77, ,115.5,227.9,8.1904,27.87, ,0.075383,0.6830,12.37,25.17,2110
1,11.78, ,115.0,226.8,8.1905,27.87, ,0.075389,0.6830,12.41,25.22,2116
1,11.80, ,115.3,227.5,8.1904,27.87, ,0.075383,0.6830,12.40,25.19,2113
1,11.82, ,115.1,227.0,8.1904,27.87, ,0.075382,0.6830,12.40,25.21,2112
1,11.83, ,115.8,228.4,8.1909,27.88, ,0.075416,0.6830,12.38,25.15,2112
1,11.85, ,115.2,227.2,8.1907,27.88, ,0.075406,0.6829,12.37,25.20,2113
1,11.87, ,115.3,227.5,8.1912,27.88, ,0.075434,0.6829,12.39,25.19,2112
1,11.88, ,114.7,226.3,8.1906,27.88, ,0.075400,0.6829,12.39,25.24,2114
1,11.90, ,115.4,227.7,8.1908,27.88, ,0.075408,0.6829,12.41,25.18,2114
1,11.92, ,115.5,227.9,8.1908,27.88, ,0.075407,0.6829,12.39,25.17,2115
1,11.93, ,114.6,226.1,8.1907,27.88, ,0.075405,0.6829,12.37,25.25,2113
1,11.95, ,115.2,227.2,8.1906,27.88, ,0.075400,0.6829,12.38,25.20,2115
1,11.97, ,115.4,227.7,8.1905,27.88, ,0.075392,0.6829,12.37,25.18,2116
1,11.98, ,114.6,226.1,8.1909,27.88, ,0.075414,0.6829,12.37,25.25,2117
1,12.00, ,115.1,227.0,8.1901,27.88, ,0.075366,0.6829,12.37,25.21,2113
1,12.02, ,115.4,227.7,8.1904,27.88, ,0.075385,0.6829,12.37,25.18,2115
1,12.03, ,114.7,226.3,8.1906,27.88, ,0.075400,0.6829,12.37,25.24,2116
1,12.05, ,114.6,226.1,8.1910,27.88, ,0.075420,0.6829,12.40,25.25,2114
1,12.07, ,114.5,225.9,8.1906,27.88, ,0.075398,0.6829,12.39,25.26,2113
1,12.08, ,114.5,225.9,8.1906,27.88, ,0.075402,0.6829,12.40,25.26,2117
1,12.10, ,114.4,225.6,8.1909,27.88, ,0.075417,0.6829,12.39,25.27,2117
1,12.12, ,115.3,227.4,8.1906,27.88, ,0.075402,0.6829,12.39,25.19,2117
1,12.13, ,114.7,226.3,8.1905,27.88, ,0.075396,0.6829,12.39,25.24,2120
1,12.15, ,115.0,226.8,8.1910,27.88, ,0.075422,0.6828,12.39,25.22,2117
1,12.17, ,115.2,227.2,8.1910,27.88, ,0.075422,0.6828,12.41,25.20,2117
1,12.18, ,114.4,225.6,8.1908,27.88, ,0.075412,0.6828,12.37,25.27,2118
1,12.20, ,114.8,226.5,8.1908,27.88, ,0.075412,0.6828,12.37,25.23,2116
1,12.22, ,114.3,225.4,8.1907,27.88, ,0.075405,0.6828,12.38,25.28,2117
1,12.23, ,114.7,226.3,8.1907,27.88, ,0.075405,0.6828,12.37,25.24,2117
1,12.25, ,115.6,228.1,8.1908,27.88, ,0.075414,0.6828,12.40,25.16,2117
1,12.27, ,114.7,226.3,8.1910,27.88, ,0.075425,0.6828,12.37,25.24,2119
1,12.28, ,114.8,226.5,8.1915,27.88, ,0.075455,0.6828,12.41,25.23,2117
1,12.30, ,114.3,225.4,8.1913,27.88, ,0.075445,0.6828,12.38,25.28,2117
1,12.32, ,114.0,225.0,8.1910,27.88, ,0.075424,0.6828,12.37,25.30,2120
1,12.33, ,114.6,226.1,8.1908,27.88, ,0.075411,0.6828,12.38,25.25,2118
1,12.35, ,114.7,226.3,8.1909,27.88, ,0.075419,0.6828,12.37,25.24,2118
1,12.37, ,115.0,226.7,8.1907,27.88, ,0.075409,0.6828,12.39,25.22,2117
1,12.38, ,115.1,227.0,8.1908,27.88, ,0.075414,0.6828,12.40,25.21,2118
1,12.40, ,114.6,226.1,8.1910,27.88, ,0.075427,0.6827,12.37,25.25,2118
1,12.42, ,114.6,226.1,8.1907,27.89, ,0.075409,0.6827,12.39,25.25,2120
1,12.43, ,114.6,226.1,8.1909,27.89, ,0.075420,0.6827,12.38,25.25,2120
1,12.45, ,114.0,224.9,8.1910,27.89, ,0.075424,0.6827,12.37,25.30,2121
1,12.47, ,114.0,224.9,8.1907,27.89, ,0.075410,0.6827,12.41,25.30,2118
1,12.48, ,114.6,226.1,8.1909,27.89, ,0.075420,0.6827,12.41,25.25,2119
1,12.50, ,114.4,225.6,8.1908,27.89, ,0.075414,0.6827,12.38,25.27,2122
1,12.52, ,114.6,226.0,8.1913,27.89, ,0.075446,0.6827,12.40,25.25,2119
1,12.53, ,114.7,226.3,8.1911,27.89, ,0.075432,0.6827,12.41,25.24,2121
1,12.55, ,114.4,225.6,8.1911,27.89, ,0.075435,0.6827,12.37,25.27,2120
1,12.57, ,114.6,226.0,8.1913,27.89, ,0.075448,0.6827,12.37,25.25,2121
1,12.58, ,115.1,226.9,8.1913,27.89, ,0.075445,0.6827,12.38,25.21,2124
1,12.60, ,114.5,225.8,8.1909,27.89, ,0.075419,0.6827,12.37,25.26,2121
1,12.62, ,115.3,227.4,8.1910,27.89, ,0.075426,0.6827,12.39,25.19,2122
1,12.63, ,113.6,224.0,8.1910,27.89, ,0.075426,0.6827,12.36,25.34,2121
1,12.65, ,114.7,226.3,8.1908,27.89, ,0.075418,0.6827,12.38,25.24,2120
1,12.67, ,113.9,224.7,8.1905,27.89, ,0.075401,0.6827,12.39,25.31,2119
1,12.68, ,114.5,225.8,8.1910,27.89, ,0.075427,0.6826,12.37,25.26,2122
1,12.70, ,113.9,224.7,8.1909,27.89, ,0.075424,0.6826,12.41,25.31,2120
1,12.72, ,114.0,224.9,8.1907,27.89, ,0.075410,0.6826,12.37,25.30,2121
1,12.73, ,114.0,224.9,8.1907,27.89, ,0.075413,0.6826,12.37,25.30,2121
1,12.75, ,114.5,225.8,8.1911,27.89, ,0.075434,0.6826,12.37,25.26,2123
1,12.77, ,114.4,225.6,8.1912,27.89, ,0.075439,0.6826,12.36,25.27,2122
1,12.78, ,114.4,225.6,8.1912,27.89, ,0.075439,0.6826,12.36,25.27,2123
1,12.80, ,113.8,224.5,8.1913,27.89, ,0.075444,0.6826,12.36,25.32,2122
1,12.82, ,114.4,225.6,8.1914,27.89, ,0.075451,0.6826,12.40,25.27,2121
1,12.83, ,113.8,224.4,8.1912,27.89, ,0.075440,0.6826,12.39,25.32,2123
1,12.85, ,114.3,225.3,8.1913,27.89, ,0.075447,0.6826,12.37,25.28,2122
1,12.87, ,114.6,226.0,8.1913,27.89, ,0.075449,0.6826,12.39,25.25,2122
1,12.88, ,113.6,224.0,8.1913,27.89, ,0.075447,0.6826,12.39,25.34,2122
1,12.90, ,114.5,225.8,8.1913,27.89, ,0.075447,0.6826,12.37,25.26,2123
1,12.92, ,114.1,225.1,8.1918,27.89, ,0.075477,0.6826,12.39,25.29,2122
1,12.93, ,114.4,225.6,8.1916,27.89, ,0.075463,0.6826,12.37,25.27,2124
1,12.95, ,113.9,224.7,8.1913,27.89, ,0.075447,0.6826,12.39,25.31,2122
1,12.97, ,114.4,225.5,8.1915,27.89, ,0.075459,0.6825,12.41,25.27,2123
1,12.98, ,113.2,223.3,8.1916,27.89, ,0.075466,0.6825,12.38,25.37,2126
1,13.00, ,113.9,224.7,8.1914,27.89, ,0.075456,0.6825,12.39,25.31,2123
1,13.02, ,113.6,224.0,8.1912,27.90, ,0.075446,0.6825,12.38,25.34,2124
1,13.03, ,113.9,224.6,8.1912,27.90, ,0.075444,0.6825,12.41,25.31,2124
1,13.05, ,114.5,225.8,8.1913,27.90, ,0.075449,0.6825,12.40,25.26,2124
1,13.07, ,114.7,226.2,8.1912,27.90, ,0.075444,0.6825,12.37,25.24,2123
1,13.08, ,113.9,224.6,8.1916,27.90, ,0.075467,0.6825,12.38,25.31,2123
1,13.10, ,114.7,226.2,8.1918,27.90, ,0.075480,0.6825,12.39,25.24,2124
1,13.12, ,113.7,224.2,8.1917,27.90, ,0.075476,0.6825,12.38,25.33,2123
1,13.13, ,113.7,224.2,8.1920,27.90, ,0.075492,0.6825,12.37,25.33,2125
1,13.15, ,114.5,225.7,8.1917,27.90, ,0.075475,0.6825,12.38,25.26,2124
1,13.17, ,114.2,225.3,8.1918,27.90, ,0.075477,0.6825,12.37,25.28,2127
1,13.18, ,113.9,224.6,8.1918,27.90, ,0.075482,0.6825,12.37,25.31,2123
1,13.20, ,113.2,223.3,8.1915,27.90, ,0.075464,0.6825,12.41,25.37,2123
1,13.22, ,113.7,224.2,8.1917,27.90, ,0.075474,0.6825,12.36,25.33,2127
1,13.23, ,113.6,224.0,8.1921,27.90, ,0.075497,0.6825,12.41,25.34,2126
1,13.25, ,114.0,224.8,8.1921,27.90, ,0.075499,0.6825,12.38,25.30,2124
1,13.27, ,114.4,225.5,8.1919,27.90, ,0.075487,0.6824,12.36,25.27,2127
1,13.28, ,114.4,225.5,8.1923,27.90, ,0.075513,0.6824,12.36,25.27,2126
1,13.30, ,113.8,224.4,8.1919,27.90, ,0.075489,0.6824,12.38,25.32,2124
1,13.32, ,113.5,223.7,8.1916,27.90, ,0.075471,0.6824,12.39,25.35,2126
1,13.33, ,113.8,224.4,8.1914,27.90, ,0.075459,0.6824,12.37,25.32,2127
1,13.35, ,113.3,223.5,8.1919,27.90, ,0.075486,0.6824,12.39,25.36,2126
1,13.37, ,113.9,224.6,8.1915,27.90, ,0.075464,0.6824,12.38,25.31,2126
1,13.38, ,113.2,223.3,8.1914,27.90, ,0.075456,0.6824,12.40,25.37,2124
1,13.40, ,113.2,223.3,8.1917,27.90, ,0.075473,0.6824,12.36,25.37,2126
1,13.42, ,113.7,224.2,8.1914,27.90, ,0.075458,0.6824,12.36,25.33,2127
1,13.43, ,112.9,222.6,8.1914,27.90, ,0.075460,0.6824,12.38,25.40,2127
1,13.45, ,113.7,224.2,8.1917,27.90, ,0.075475,0.6824,12.38,25.33,2125
1,13.47, ,113.1,223.1,8.1919,27.90, ,0.075488,0.6824,12.38,25.38,2126
1,13.48, ,113.8,224.4,8.1918,27.90, ,0.075483,0.6824,12.37,25.32,2128
1,13.50, ,113.3,223.5,8.1917,27.90, ,0.075475,0.6824,12.35,25.36,2128
1,13.52, ,113.7,224.2,8.1917,27.90, ,0.075479,0.6824,12.37,25.33,2127
1,13.53, ,113.5,223.7,8.1920,27.90, ,0.075492,0.6824,12.39,25.35,2130
1,13.55, ,113.6,223.9,8.1918,27.90, ,0.075485,0.6824,12.38,25.34,2130
1,13.57, ,113.3,223.5,8.1916,27.90, ,0.075472,0.6823,12.38,25.36,2130
1,13.58, ,113.4,223.7,8.1914,27.90, ,0.075459,0.6823,12.37,25.35,2128
1,13.60, ,113.1,223.0,8.1912,27.90, ,0.075451,0.6823,12.38,25.38,2127
1,13.62, ,113.0,222.8,8.1915,27.90, ,0.075466,0.6823,12.36,25.39,2129
1,13.63, ,113.9,224.6,8.1914,27.90, ,0.075458,0.6823,12.37,25.31,2128
1,13.65, ,113.7,224.1,8.1916,27.91, ,0.075474,0.6823,12.40,25.33,2128
1,13.67, ,113.4,223.7,8.1919,27.91, ,0.075490,0.6823,12.37,25.35,2128
1,13.68, ,114.0,224.8,8.1920,27.91, ,0.075495,0.6823,12.38,25.30,2128
1,13.70, ,113.2,223.3,8.1919,27.91, ,0.075493,0.6823,12.36,25.37,2129
1,13.72, ,112.9,222.6,8.1919,27.91, ,0.075493,0.6823,12.38,25.40,2128
1,13.73, ,112.8,222.4,8.1920,27.91, ,0.075499,0.6823,12.40,25.41,2131
1,13.75, ,113.2,223.2,8.1921,27.91, ,0.075502,0.6823,12.36,25.37,2131
1,13.77, ,113.0,222.8,8.1920,27.91, ,0.075497,0.6823,12.37,25.39,2127
1,13.78, ,113.1,223.0,8.1921,27.91, ,0.075503,0.6823,12.41,25.38,2131
1,13.80, ,112.7,222.1,8.1919,27.91, ,0.075490,0.6823,12.39,25.42,2131
1,13.82, ,113.7,224.1,8.1918,27.91, ,0.075483,0.6823,12.36,25.33,2131
1,13.83, ,113.6,223.9,8.1919,27.91, ,0.075491,0.6823,12.38,25.34,2129
1,13.85, ,114.3,225.4,8.1918,27.91, ,0.075484,0.6823,12.36,25.27,2132
1,13.87, ,113.2,223.2,8.1916,27.91, ,0.075476,0.6822,12.37,25.37,2129
1,13.88, ,113.2,223.2,8.1915,27.91, ,0.075469,0.6822,12.37,25.37,2130
1,13.90, ,113.2,223.2,8.1919,27.91, ,0.075494,0.6822,12.39,25.37,2129
1,13.92, ,113.4,223.7,8.1919,27.91, ,0.075495,0.6822,12.37,25.35,2132
1,13.93, ,113.1,223.0,8.1917,27.91, ,0.075482,0.6822,12.38,25.38,2131
1,13.95, ,113.4,223.7,8.1918,27.91, ,0.075484,0.6822,12.38,25.35,2132
1,13.97, ,113.7,224.1,8.1917,27.91, ,0.075480,0.6822,12.37,25.33,2133
1,13.98, ,112.8,222.3,8.1916,27.91, ,0.075472,0.6822,12.38,25.41,2131
1,14.00, ,113.1,223.0,8.1918,27.91, ,0.075486,0.6822,12.36,25.38,2132
1,14.02, ,113.4,223.7,8.1916,27.91, ,0.075474,0.6822,12.38,25.35,2132
