DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c5r7_Oct20_1423.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,72.9,143.3,7.8843,28.11, ,0.074365,0.6793,12.00,30.14,42927
1,18.77, ,72.9,143.3,7.8841,28.11, ,0.074349,0.6793,12.01,30.14,42943
1,18.78, ,72.8,143.1,7.8837,28.11, ,0.074327,0.6793,12.00,30.16,42943
1,18.80, ,72.9,143.2,7.8833,28.11, ,0.074303,0.6793,12.02,30.15,42966
1,18.82, ,72.9,143.2,7.8845,28.11, ,0.074376,0.6793,12.02,30.15,42986
1,18.83, ,72.7,142.9,7.8842,28.11, ,0.074360,0.6793,12.02,30.17,42971
1,18.85, ,72.7,142.9,7.8835,28.11, ,0.074315,0.6793,11.99,30.17,42992
1,18.87, ,72.7,142.9,7.8842,28.11, ,0.074356,0.6793,12.01,30.17,43023
1,18.88, ,72.6,142.7,7.8832,28.11, ,0.074300,0.6793,12.01,30.19,42994
1,18.90, ,72.5,142.6,7.8822,28.12, ,0.074241,0.6793,12.00,30.20,42977
1,18.92, ,72.5,142.6,7.8831,28.11, ,0.074290,0.6793,12.00,30.20,43017
1,18.93, ,72.5,142.6,7.8818,28.12, ,0.074218,0.6793,12.01,30.20,43014
1,18.95, ,72.5,142.4,7.8811,28.12, ,0.074173,0.6793,12.00,30.21,43012
1,18.97, ,72.4,142.3,7.8821,28.12, ,0.074235,0.6793,12.00,30.22,43021
1,18.98, ,72.5,142.6,7.8817,28.12, ,0.074210,0.6793,12.00,30.20,43034
1,19.00, ,72.4,142.3,7.8806,28.12, ,0.074143,0.6793,12.02,30.22,43079
1,19.02, ,72.3,142.2,7.8827,28.12, ,0.074269,0.6793,12.00,30.23,43076
1,19.03, ,72.3,142.2,7.8816,28.12, ,0.074206,0.6793,12.00,30.23,43050
1,19.05, ,72.3,142.0,7.8811,28.12, ,0.074173,0.6793,12.02,30.24,43050
1,19.07, ,72.3,142.0,7.8806,28.12, ,0.074142,0.6793,12.02,30.24,43132
1,19.08, ,72.2,141.9,7.8813,28.12, ,0.074187,0.6792,12.03,30.25,43099
1,19.10, ,72.2,141.8,7.8817,28.12, ,0.074208,0.6793,12.01,30.26,43097
1,19.12, ,72.2,141.9,7.8803,28.12, ,0.074126,0.6792,11.99,30.25,43093
1,19.13, ,72.1,141.7,7.8802,28.12, ,0.074121,0.6792,12.02,30.27,43136
1,19.15, ,72.1,141.7,7.8803,28.12, ,0.074124,0.6792,12.03,30.27,43145
1,19.17, ,72.1,141.7,7.8803,28.12, ,0.074126,0.6792,12.01,30.27,43148
1,19.18, ,72.0,141.5,7.8797,28.12, ,0.074090,0.6792,11.99,30.28,43157
1,19.20, ,72.0,141.5,7.8792,28.12, ,0.074060,0.6792,12.01,30.28,43189
1,19.22, ,72.0,141.4,7.8785,28.12, ,0.074021,0.6792,12.02,30.29,43189
1,19.23, ,71.9,141.3,7.8783,28.12, ,0.074010,0.6792,12.02,30.30,43205
1,19.25, ,71.8,141.2,7.8788,28.12, ,0.074038,0.6792,12.01,30.31,43203
1,19.27, ,71.9,141.3,7.8777,28.12, ,0.073969,0.6792,12.03,30.30,43238
1,19.28, ,71.8,141.2,7.8776,28.12, ,0.073965,0.6792,12.01,30.31,43202
1,19.30, ,71.8,141.0,7.8776,28.12, ,0.073964,0.6792,11.99,30.32,43232
1,19.32, ,71.8,141.0,7.8772,28.12, ,0.073942,0.6792,12.03,30.32,43249
1,19.33, ,71.7,140.9,7.8775,28.12, ,0.073959,0.6792,12.01,30.33,43244
1,19.35, ,71.7,140.9,7.8777,28.12, ,0.073970,0.6792,12.00,30.33,43251
1,19.37, ,71.6,140.8,7.8773,28.12, ,0.073947,0.6792,12.01,30.34,43242
1,19.38, ,71.6,140.7,7.8769,28.12, ,0.073926,0.6792,12.01,30.35,43286
1,19.40, ,71.5,140.5,7.8762,28.12, ,0.073881,0.6792,12.00,30.36,43298
1,19.42, ,71.5,140.5,7.8769,28.12, ,0.073923,0.6792,12.02,30.36,43317
1,19.43, ,71.5,140.5,7.8761,28.12, ,0.073877,0.6792,12.01,30.36,43330
1,19.45, ,71.5,140.4,7.8775,28.12, ,0.073961,0.6792,12.02,30.37,43313
1,19.47, ,71.4,140.4,7.8760,28.12, ,0.073872,0.6792,12.02,30.37,43322
1,19.48, ,71.4,140.3,7.8765,28.12, ,0.073900,0.6792,12.00,30.38,43320
1,19.50, ,71.3,140.2,7.8764,28.12, ,0.073897,0.6792,12.01,30.39,43336
1,19.52, ,71.3,140.2,7.8756,28.12, ,0.073846,0.6792,12.02,30.39,43347
1,19.53, ,71.3,140.0,7.8756,28.12, ,0.073844,0.6792,12.00,30.40,43368
1,19.55, ,71.3,140.0,7.8754,28.12, ,0.073834,0.6792,12.02,30.40,43374
1,19.57, ,71.2,139.9,7.8755,28.12, ,0.073838,0.6792,12.03,30.41,43383
1,19.58, ,71.2,139.9,7.8750,28.12, ,0.073811,0.6792,12.03,30.41,43407
1,19.60, ,71.1,139.7,7.8744,28.12, ,0.073776,0.6792,12.03,30.43,43407
1,19.62, ,71.1,139.8,7.8742,28.12, ,0.073764,0.6792,12.00,30.42,43411
1,19.63, ,71.0,139.5,7.8740,28.12, ,0.073753,0.6792,12.02,30.44,43466
1,19.65, ,71.0,139.5,7.8728,28.12, ,0.073681,0.6792,12.03,30.44,43487
1,19.67, ,71.0,139.5,7.8728,28.12, ,0.073679,0.6792,12.00,30.44,43478
1,19.68, ,70.9,139.4,7.8713,28.12, ,0.073591,0.6792,12.00,30.45,43481
1,19.70, ,70.9,139.4,7.8713,28.12, ,0.073589,0.6792,12.01,30.45,43491
1,19.72, ,70.9,139.4,7.8709,28.12, ,0.073565,0.6792,12.01,30.45,43499
1,19.73, ,70.9,139.3,7.8704,28.12, ,0.073538,0.6792,12.02,30.46,43509
1,19.75, ,70.8,139.2,7.8713,28.12, ,0.073591,0.6792,12.01,30.47,43521
1,19.77, ,70.7,138.9,7.8714,28.12, ,0.073597,0.6792,12.02,30.49,43530
1,19.78, ,70.7,138.9,7.8717,28.12, ,0.073613,0.6792,12.02,30.49,43548
1,19.80, ,70.7,138.9,7.8711,28.12, ,0.073575,0.6792,12.02,30.49,43549
1,19.82, ,70.7,138.9,7.8713,28.12, ,0.073589,0.6792,12.02,30.49,43549
1,19.83, ,70.6,138.7,7.8704,28.12, ,0.073538,0.6792,12.01,30.51,43575
1,19.85, ,70.6,138.7,7.8700,28.12, ,0.073513,0.6791,12.00,30.51,43581
1,19.87, ,70.6,138.7,7.8695,28.12, ,0.073483,0.6791,12.02,30.51,43573
1,19.88, ,70.6,138.7,7.8696,28.12, ,0.073490,0.6791,12.00,30.51,43577
1,19.90, ,70.6,138.7,7.8692,28.12, ,0.073463,0.6791,12.01,30.51,43603
1,19.92, ,70.5,138.5,7.8700,28.12, ,0.073511,0.6791,12.02,30.52,43624
1,19.93, ,70.4,138.3,7.8698,28.12, ,0.073503,0.6791,12.00,30.54,43649
1,19.95, ,70.4,138.3,7.8691,28.12, ,0.073456,0.6791,12.01,30.54,43635
1,19.97, ,70.5,138.5,7.8683,28.12, ,0.073414,0.6791,12.01,30.52,43640
1,19.98, ,70.2,137.9,7.8684,28.12, ,0.073418,0.6791,12.00,30.57,43692
1,20.00, ,70.3,138.2,7.8683,28.12, ,0.073413,0.6791,12.01,30.55,43685
1,20.02, ,70.2,137.9,7.8681,28.12, ,0.073402,0.6791,12.02,30.57,43674
1,20.03, ,70.3,138.0,7.8694,28.12, ,0.073474,0.6791,12.00,30.56,43679
1,20.05, ,70.3,138.0,7.8692,28.12, ,0.073467,0.6791,12.00,30.56,43693
1,20.07, ,70.2,137.9,7.8693,28.12, ,0.073470,0.6791,12.01,30.57,43727
1,20.08, ,70.1,137.8,7.8696,28.12, ,0.073490,0.6791,12.01,30.58,43735
1,20.10, ,70.1,137.7,7.8693,28.12, ,0.073469,0.6791,12.03,30.59,43743
1,20.12, ,70.1,137.7,7.8676,28.12, ,0.073372,0.6791,12.00,30.59,43772
1,20.13, ,70.0,137.6,7.8688,28.12, ,0.073443,0.6791,12.01,30.60,43778
1,20.15, ,70.1,137.7,7.8692,28.12, ,0.073465,0.6791,12.01,30.59,43748
1,20.17, ,69.9,137.4,7.8687,28.12, ,0.073437,0.6791,12.01,30.61,43795
1,20.18, ,69.9,137.4,7.8694,28.12, ,0.073480,0.6791,12.01,30.61,43799
1,20.20, ,69.9,137.4,7.8694,28.12, ,0.073474,0.6791,12.01,30.61,43786
1,20.22, ,69.9,137.3,7.8677,28.12, ,0.073379,0.6791,12.03,30.62,43815
1,20.23, ,69.8,137.2,7.8669,28.12, ,0.073328,0.6791,12.02,30.63,43851
1,20.25, ,69.7,136.9,7.8680,28.12, ,0.073391,0.6791,12.01,30.65,43800
1,20.27, ,69.8,137.2,7.8667,28.12, ,0.073315,0.6791,12.01,30.63,43807
1,20.28, ,69.7,136.9,7.8667,28.12, ,0.073317,0.6791,12.00,30.65,43826
1,20.30, ,69.6,136.8,7.8664,28.12, ,0.073297,0.6791,12.02,30.66,43885
1,20.32, ,69.6,136.7,7.8664,28.12, ,0.073298,0.6791,12.00,30.67,43864
1,20.33, ,69.7,136.9,7.8662,28.12, ,0.073288,0.6791,12.01,30.65,43867
1,20.35, ,69.6,136.7,7.8659,28.12, ,0.073270,0.6791,12.00,30.67,43883
1,20.37, ,69.5,136.6,7.8671,28.12, ,0.073339,0.6791,11.99,30.68,43911
1,20.38, ,69.5,136.6,7.8666,28.12, ,0.073310,0.6791,12.01,30.68,43893
1,20.40, ,69.5,136.6,7.8664,28.12, ,0.073299,0.6791,12.00,30.68,43900
1,20.42, ,69.4,136.5,7.8659,28.12, ,0.073270,0.6791,12.01,30.69,43908
1,20.43, ,69.4,136.3,7.8644,28.12, ,0.073177,0.6791,12.00,30.70,43930
1,20.45, ,69.4,136.3,7.8657,28.12, ,0.073255,0.6791,12.00,30.70,43964
1,20.47, ,69.4,136.3,7.8652,28.12, ,0.073227,0.6791,12.00,30.70,43944
1,20.48, ,69.3,136.1,7.8648,28.13, ,0.073201,0.6791,12.01,30.72,43974
1,20.50, ,69.2,136.0,7.8649,28.13, ,0.073206,0.6791,12.02,30.73,43988
1,20.52, ,69.3,136.1,7.8647,28.12, ,0.073196,0.6791,12.02,30.72,44013
1,20.53, ,69.3,136.1,7.8645,28.12, ,0.073188,0.6791,12.01,30.72,44006
1,20.55, ,69.1,135.8,7.8639,28.13, ,0.073147,0.6791,11.99,30.74,44003
1,20.57, ,69.1,135.7,7.8633,28.13, ,0.073116,0.6791,12.02,30.75,44010
1,20.58, ,69.1,135.7,7.8623,28.13, ,0.073053,0.6791,12.01,30.75,44037
1,20.60, ,69.1,135.7,7.8635,28.13, ,0.073127,0.6791,12.00,30.75,44050
1,20.62, ,69.0,135.6,7.8635,28.13, ,0.073126,0.6791,12.00,30.76,44051
1,20.63, ,69.0,135.6,7.8626,28.13, ,0.073071,0.6790,12.01,30.76,44066
1,20.65, ,69.0,135.5,7.8627,28.13, ,0.073078,0.6790,12.00,30.77,44062
1,20.67, ,68.8,135.2,7.8631,28.13, ,0.073102,0.6790,12.01,30.79,44087
1,20.68, ,68.8,135.2,7.8626,28.13, ,0.073071,0.6790,12.02,30.79,44079
1,20.70, ,68.8,135.2,7.8626,28.13, ,0.073072,0.6790,12.01,30.79,44094
1,20.72, ,68.8,135.1,7.8623,28.13, ,0.073053,0.6790,12.01,30.80,44139
1,20.73, ,68.8,135.1,7.8620,28.13, ,0.073034,0.6790,12.03,30.80,44114
1,20.75, ,68.8,135.1,7.8612,28.13, ,0.072990,0.6790,12.02,30.80,44121
1,20.77, ,68.7,135.0,7.8600,28.13, ,0.072917,0.6790,12.03,30.81,44131
1,20.78, ,68.7,135.0,7.8602,28.13, ,0.072926,0.6790,12.00,30.81,44147
1,20.80, ,68.7,134.9,7.8599,28.13, ,0.072912,0.6790,12.01,30.82,44174
1,20.82, ,68.6,134.8,7.8603,28.13, ,0.072938,0.6790,12.01,30.83,44163
1,20.83, ,68.6,134.8,7.8600,28.13, ,0.072919,0.6790,12.00,30.83,44173
1,20.85, ,68.5,134.5,7.8601,28.13, ,0.072926,0.6790,12.03,30.85,44197
1,20.87, ,68.5,134.6,7.8597,28.13, ,0.072899,0.6790,12.02,30.84,44215
1,20.88, ,68.5,134.5,7.8597,28.13, ,0.072899,0.6790,12.01,30.85,44241
1,20.90, ,68.3,134.3,7.8589,28.13, ,0.072855,0.6790,12.01,30.87,44237
1,20.92, ,68.4,134.4,7.8581,28.13, ,0.072806,0.6790,12.01,30.86,44238
1,20.93, ,68.3,134.2,7.8579,28.13, ,0.072791,0.6790,12.01,30.88,44262
1,20.95, ,68.3,134.3,7.8590,28.13, ,0.072855,0.6790,12.00,30.87,44256
1,20.97, ,68.3,134.2,7.8583,28.13, ,0.072814,0.6790,11.99,30.88,44280
1,20.98, ,68.2,134.1,7.8585,28.13, ,0.072825,0.6790,12.01,30.89,44266
1,21.00, ,68.2,134.1,7.8584,28.13, ,0.072823,0.6790,12.00,30.89,44293
1,21.02, ,68.2,133.9,7.8581,28.13, ,0.072804,0.6790,12.03,30.90,44296
1,21.03, ,68.2,133.9,7.8575,28.13, ,0.072769,0.6790,12.01,30.90,44322
1,21.05, ,68.1,133.8,7.8580,28.13, ,0.072800,0.6790,12.00,30.91,44306
1,21.07, ,68.1,133.8,7.8577,28.13, ,0.072779,0.6790,12.01,30.91,44342
1,21.08, ,68.0,133.7,7.8578,28.13, ,0.072787,0.6790,12.03,30.92,44320
1,21.10, ,68.0,133.7,7.8575,28.13, ,0.072769,0.6790,12.01,30.92,44325
1,21.12, ,68.0,133.6,7.8578,28.13, ,0.072786,0.6790,12.01,30.93,44329
1,21.12, ,67.9,133.5,7.8576,28.13, ,0.072778,0.6790,12.00,30.94,44361
1,21.13, ,67.9,133.5,7.8576,28.13, ,0.072775,0.6790,11.99,30.94,44376
1,21.15, ,67.9,133.3,7.8563,28.13, ,0.072699,0.6790,12.00,30.95,44379
1,21.17, ,67.9,133.3,7.8568,28.13, ,0.072729,0.6790,12.01,30.95,44392
1,21.18, ,67.8,133.2,7.8573,28.13, ,0.072754,0.6790,12.01,30.96,44419
1,21.20, ,67.9,133.3,7.8577,28.13, ,0.072778,0.6790,12.03,30.95,44416
1,21.22, ,67.8,133.2,7.8574,28.13, ,0.072764,0.6790,12.01,30.96,44412
1,21.23, ,67.7,133.0,7.8577,28.13, ,0.072779,0.6790,12.01,30.98,44411
1,21.25, ,67.7,133.0,7.8571,28.13, ,0.072745,0.6790,12.00,30.98,44431
1,21.27, ,67.6,132.9,7.8576,28.13, ,0.072777,0.6790,12.00,30.99,44430
1,21.28, ,67.6,132.9,7.8568,28.13, ,0.072728,0.6790,12.01,30.99,44444
1,21.30, ,67.7,133.0,7.8564,28.13, ,0.072703,0.6790,12.02,30.98,44451
1,21.32, ,67.5,132.6,7.8562,28.13, ,0.072693,0.6790,12.03,31.01,44459
1,21.33, ,67.6,132.8,7.8550,28.13, ,0.072622,0.6790,12.01,31.00,44475
1,21.35, ,67.5,132.6,7.8559,28.13, ,0.072671,0.6790,12.01,31.01,44492
1,21.37, ,67.5,132.5,7.8552,28.13, ,0.072631,0.6790,12.03,31.02,44488
1,21.38, ,67.5,132.5,7.8543,28.13, ,0.072580,0.6790,12.00,31.02,44512
1,21.40, ,67.5,132.5,7.8540,28.13, ,0.072562,0.6789,12.00,31.02,44534
1,21.42, ,67.4,132.4,7.8546,28.13, ,0.072596,0.6790,11.99,31.03,44530
1,21.43, ,67.4,132.4,7.8540,28.13, ,0.072558,0.6790,11.99,31.03,44533
1,21.45, ,67.3,132.2,7.8537,28.13, ,0.072541,0.6790,12.02,31.05,44551
1,21.47, ,67.3,132.3,7.8533,28.13, ,0.072516,0.6789,12.01,31.04,44562
1,21.48, ,67.3,132.2,7.8545,28.13, ,0.072590,0.6789,12.02,31.05,44577
1,21.50, ,67.3,132.3,7.8536,28.13, ,0.072537,0.6789,12.01,31.04,44575
1,21.52, ,67.2,132.1,7.8540,28.13, ,0.072561,0.6789,12.00,31.06,44590
1,21.53, ,67.2,132.1,7.8541,28.13, ,0.072563,0.6789,12.00,31.06,44608
1,21.55, ,67.2,131.9,7.8533,28.13, ,0.072521,0.6789,12.01,31.07,44622
1,21.57, ,67.0,131.7,7.8532,28.13, ,0.072514,0.6789,12.00,31.09,44621
1,21.58, ,67.1,131.8,7.8528,28.13, ,0.072492,0.6789,11.99,31.08,44640
1,21.60, ,67.1,131.8,7.8525,28.13, ,0.072471,0.6789,12.01,31.08,44648
1,21.62, ,67.0,131.7,7.8522,28.13, ,0.072450,0.6789,12.01,31.09,44645
1,21.63, ,67.0,131.6,7.8517,28.13, ,0.072424,0.6789,12.01,31.10,44657
1,21.65, ,66.9,131.5,7.8513,28.13, ,0.072400,0.6789,12.00,31.11,44679
1,21.67, ,66.9,131.5,7.8519,28.13, ,0.072433,0.6789,12.01,31.11,44690
1,21.68, ,66.9,131.4,7.8526,28.13, ,0.072475,0.6789,12.01,31.12,44702
1,21.70, ,66.9,131.5,7.8527,28.13, ,0.072484,0.6789,11.99,31.11,44714
1,21.72, ,66.9,131.5,7.8516,28.13, ,0.072418,0.6789,12.01,31.11,44735
1,21.73, ,66.9,131.4,7.8513,28.13, ,0.072401,0.6789,12.00,31.12,44724
1,21.75, ,66.8,131.2,7.8517,28.13, ,0.072425,0.6789,12.00,31.13,44748
1,21.77, ,66.7,131.1,7.8514,28.13, ,0.072407,0.6789,12.00,31.14,44742
1,21.78, ,66.7,131.1,7.8508,28.13, ,0.072373,0.6789,12.01,31.14,44741
1,21.80, ,66.7,131.1,7.8506,28.13, ,0.072357,0.6789,12.01,31.14,44767
1,21.82, ,66.6,130.9,7.8503,28.13, ,0.072337,0.6789,12.00,31.16,44759
1,21.83, ,66.6,130.9,7.8502,28.13, ,0.072334,0.6789,11.99,31.16,44778
1,21.85, ,66.6,130.8,7.8490,28.13, ,0.072264,0.6789,12.02,31.17,44786
1,21.87, ,66.6,130.8,7.8509,28.13, ,0.072377,0.6789,12.00,31.17,44790
1,21.88, ,66.6,130.8,7.8495,28.13, ,0.072295,0.6789,12.00,31.17,44791
1,21.90, ,66.4,130.5,7.8501,28.13, ,0.072329,0.6789,12.00,31.19,44815
1,21.92, ,66.4,130.5,7.8487,28.13, ,0.072246,0.6789,11.99,31.19,44821
1,21.93, ,66.4,130.5,7.8487,28.13, ,0.072243,0.6789,12.02,31.19,44812
1,21.95, ,66.4,130.4,7.8490,28.13, ,0.072266,0.6789,12.01,31.20,44823
1,21.97, ,66.4,130.4,7.8491,28.13, ,0.072266,0.6789,12.01,31.20,44859
1,21.98, ,66.3,130.3,7.8503,28.13, ,0.072338,0.6789,12.01,31.21,44873
1,22.00, ,66.3,130.2,7.8484,28.13, ,0.072230,0.6789,12.03,31.22,44879
1,22.02, ,66.3,130.3,7.8485,28.13, ,0.072232,0.6789,12.01,31.21,44854
1,22.03, ,66.3,130.3,7.8464,28.13, ,0.072105,0.6789,12.03,31.21,44887
1,22.05, ,66.2,130.1,7.8467,28.13, ,0.072125,0.6789,11.99,31.23,44891
1,22.07, ,66.2,130.0,7.8471,28.13, ,0.072151,0.6789,11.99,31.24,44897
1,22.08, ,66.2,130.1,7.8474,28.13, ,0.072167,0.6789,12.00,31.23,44915
1,22.10, ,66.1,129.9,7.8457,28.13, ,0.072066,0.6789,12.00,31.25,44921
1,22.12, ,66.0,129.7,7.8464,28.13, ,0.072108,0.6789,12.01,31.26,44954
1,22.13, ,66.0,129.7,7.8463,28.13, ,0.072100,0.6789,11.99,31.26,44937
1,22.15, ,66.0,129.7,7.8462,28.13, ,0.072093,0.6789,12.00,31.26,44931
1,22.17, ,66.0,129.6,7.8449,28.13, ,0.072016,0.6789,11.99,31.27,44939
1,22.18, ,66.0,129.7,7.8462,28.13, ,0.072094,0.6789,12.01,31.26,44960
1,22.20, ,65.9,129.4,7.8461,28.13, ,0.072088,0.6789,12.00,31.29,44985
1,22.22, ,65.9,129.5,7.8450,28.13, ,0.072023,0.6789,11.99,31.28,44992
1,22.23, ,65.9,129.4,7.8442,28.13, ,0.071979,0.6789,12.00,31.29,44982
1,22.25, ,65.9,129.5,7.8454,28.13, ,0.072048,0.6789,11.99,31.28,45012
1,22.27, ,65.8,129.3,7.8462,28.13, ,0.072095,0.6789,12.00,31.30,45026
1,22.28, ,65.8,129.3,7.8464,28.13, ,0.072105,0.6789,12.00,31.30,45042
1,22.30, ,65.8,129.2,7.8444,28.14, ,0.071991,0.6788,12.00,31.31,45043
1,22.32, ,65.8,129.3,7.8436,28.14, ,0.071942,0.6788,12.02,31.30,45052
1,22.33, ,65.7,129.1,7.8443,28.14, ,0.071980,0.6788,12.00,31.32,45065
1,22.35, ,65.7,129.1,7.8441,28.14, ,0.071972,0.6788,12.00,31.32,45077
1,22.37, ,65.6,128.8,7.8430,28.14, ,0.071907,0.6788,12.00,31.34,45073
1,22.38, ,65.6,128.9,7.8434,28.14, ,0.071927,0.6788,12.00,31.33,45090
1,22.40, ,65.5,128.7,7.8429,28.14, ,0.071901,0.6788,12.01,31.35,45101
1,22.42, ,65.6,128.8,7.8427,28.14, ,0.071886,0.6788,12.02,31.34,45102
1,22.43, ,65.6,128.8,7.8423,28.14, ,0.071860,0.6788,12.02,31.34,45110
1,22.45, ,65.5,128.7,7.8431,28.14, ,0.071913,0.6788,12.00,31.35,45123
1,22.47, ,65.5,128.6,7.8431,28.14, ,0.071911,0.6788,12.00,31.36,45146
1,22.48, ,65.5,128.6,7.8424,28.14, ,0.071869,0.6788,11.99,31.36,45144
1,22.50, ,65.4,128.5,7.8422,28.14, ,0.071858,0.6788,12.01,31.37,45141
1,22.52, ,65.3,128.3,7.8415,28.14, ,0.071818,0.6788,12.00,31.39,45166
1,22.53, ,65.4,128.5,7.8419,28.14, ,0.071842,0.6788,12.01,31.37,45191
1,22.55, ,65.2,128.2,7.8414,28.14, ,0.071809,0.6788,12.00,31.40,45182
1,22.57, ,65.3,128.4,7.8418,28.14, ,0.071836,0.6788,12.00,31.38,45186
1,22.58, ,65.2,128.0,7.8418,28.14, ,0.071834,0.6788,11.99,31.41,45198
1,22.60, ,65.3,128.3,7.8404,28.14, ,0.071751,0.6788,12.01,31.39,45216
1,22.62, ,65.2,128.2,7.8413,28.14, ,0.071802,0.6788,12.00,31.40,45212
1,22.63, ,65.1,127.9,7.8409,28.14, ,0.071779,0.6788,12.02,31.42,45215
1,22.65, ,65.2,128.0,7.8401,28.14, ,0.071734,0.6788,12.01,31.41,45223
1,22.67, ,65.1,127.8,7.8405,28.14, ,0.071757,0.6788,11.99,31.43,45273
1,22.68, ,65.1,127.9,7.8409,28.14, ,0.071781,0.6788,11.99,31.42,45275
1,22.70, ,65.1,127.8,7.8409,28.14, ,0.071778,0.6788,11.99,31.43,45266
1,22.72, ,64.9,127.6,7.8398,28.14, ,0.071716,0.6788,12.01,31.45,45279
1,22.73, ,65.0,127.7,7.8401,28.14, ,0.071734,0.6788,12.00,31.44,45297
1,22.75, ,64.9,127.6,7.8405,28.14, ,0.071756,0.6788,12.01,31.45,45326
1,22.77, ,64.9,127.6,7.8395,28.14, ,0.071695,0.6788,12.01,31.45,45312
1,22.78, ,64.9,127.5,7.8391,28.14, ,0.071671,0.6788,12.01,31.46,45331
1,22.80, ,64.8,127.4,7.8390,28.14, ,0.071666,0.6788,12.00,31.47,45315
1,22.82, ,64.7,127.1,7.8386,28.14, ,0.071644,0.6788,12.01,31.49,45328
1,22.83, ,64.8,127.3,7.8386,28.14, ,0.071641,0.6788,12.01,31.48,45352
1,22.85, ,64.8,127.3,7.8382,28.14, ,0.071621,0.6788,12.02,31.48,45348
1,22.87, ,64.7,127.0,7.8376,28.14, ,0.071582,0.6788,12.01,31.50,45376
1,22.88, ,64.7,127.1,7.8389,28.14, ,0.071663,0.6788,12.02,31.49,45384
1,22.90, ,64.7,127.0,7.8388,28.14, ,0.071656,0.6788,12.01,31.50,45379
1,22.92, ,64.7,127.0,7.8390,28.14, ,0.071665,0.6788,11.99,31.50,45412
1,22.93, ,64.6,126.9,7.8388,28.14, ,0.071657,0.6788,11.99,31.51,45390
1,22.95, ,64.6,126.8,7.8372,28.14, ,0.071558,0.6788,11.99,31.52,45412
1,22.97, ,64.5,126.7,7.8371,28.14, ,0.071556,0.6788,12.01,31.53,45424
1,22.98, ,64.6,126.8,7.8375,28.14, ,0.071579,0.6788,12.01,31.52,45419
1,23.00, ,64.5,126.7,7.8362,28.14, ,0.071499,0.6788,12.02,31.53,45450
1,23.02, ,64.4,126.6,7.8360,28.14, ,0.071486,0.6788,12.01,31.54,45454
1,23.03, ,64.5,126.7,7.8370,28.14, ,0.071546,0.6788,12.00,31.53,45459
1,23.05, ,64.4,126.5,7.8369,28.14, ,0.071540,0.6788,12.01,31.55,45470
1,23.07, ,64.4,126.5,7.8357,28.14, ,0.071473,0.6788,12.00,31.55,45473
1,23.08, ,64.3,126.4,7.8360,28.14, ,0.071488,0.6788,11.99,31.56,45467
1,23.10, ,64.3,126.4,7.8370,28.14, ,0.071546,0.6788,11.99,31.56,45501
1,23.12, ,64.4,126.5,7.8355,28.14, ,0.071460,0.6788,11.98,31.55,45521
1,23.13, ,64.3,126.3,7.8350,28.14, ,0.071430,0.6788,12.00,31.57,45525
1,23.15, ,64.3,126.3,7.8345,28.14, ,0.071399,0.6788,11.99,31.57,45512
1,23.17, ,64.3,126.3,7.8347,28.14, ,0.071409,0.6788,11.99,31.57,45528
1,23.18, ,64.2,126.0,7.8347,28.14, ,0.071413,0.6788,11.99,31.59,45577
1,23.20, ,64.2,126.1,7.8352,28.14, ,0.071442,0.6788,12.01,31.58,45540
1,23.22, ,64.1,125.9,7.8346,28.14, ,0.071407,0.6787,12.00,31.60,45555
1,23.23, ,64.2,126.0,7.8341,28.14, ,0.071378,0.6788,12.00,31.59,45564
1,23.25, ,64.1,125.9,7.8345,28.14, ,0.071401,0.6787,12.02,31.60,45579
1,23.27, ,64.0,125.7,7.8345,28.14, ,0.071398,0.6787,12.03,31.62,45613
1,23.28, ,64.0,125.7,7.8348,28.14, ,0.071419,0.6787,12.01,31.62,45619
1,23.30, ,63.9,125.6,7.8353,28.14, ,0.071445,0.6787,11.99,31.63,45623
1,23.32, ,63.9,125.6,7.8342,28.14, ,0.071383,0.6787,12.00,31.63,45616
1,23.33, ,63.9,125.6,7.8332,28.14, ,0.071321,0.6787,12.00,31.63,45638
1,23.35, ,63.9,125.5,7.8339,28.14, ,0.071360,0.6787,12.01,31.64,45654
1,23.37, ,63.9,125.5,7.8336,28.14, ,0.071347,0.6787,12.01,31.64,45673
1,23.38, ,63.8,125.3,7.8333,28.14, ,0.071330,0.6787,12.02,31.66,45672
1,23.40, ,63.8,125.4,7.8333,28.14, ,0.071325,0.6787,11.99,31.65,45671
1,23.42, ,63.8,125.3,7.8324,28.14, ,0.071273,0.6787,12.00,31.66,45683
1,23.43, ,63.7,125.2,7.8323,28.14, ,0.071270,0.6787,12.00,31.67,45680
