DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5r3c1ci1_Oct21_1119.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,124.2,247.8,7.9262,27.20, ,0.076435,0.6990,12.42,24.64,31240
1,9.35, ,124.4,248.0,7.9259,27.20, ,0.076418,0.6990,12.48,24.63,31234
1,9.37, ,124.2,247.7,7.9240,27.20, ,0.076310,0.6990,12.46,24.64,31235
1,9.38, ,124.4,248.0,7.9251,27.20, ,0.076376,0.6990,12.44,24.63,31225
1,9.40, ,124.3,248.0,7.9255,27.20, ,0.076398,0.6990,12.37,24.63,31223
1,9.42, ,124.3,248.0,7.9252,27.20, ,0.076380,0.6989,12.38,24.63,31219
1,9.43, ,124.5,248.2,7.9280,27.20, ,0.076546,0.6989,12.35,24.62,31210
1,9.45, ,124.5,248.2,7.9259,27.21, ,0.076424,0.6989,12.38,24.62,31201
1,9.47, ,124.6,248.5,7.9231,27.21, ,0.076254,0.6989,12.43,24.61,31205
1,9.48, ,124.5,248.2,7.9236,27.21, ,0.076286,0.6989,12.43,24.62,31196
1,9.50, ,124.5,248.2,7.9239,27.21, ,0.076302,0.6988,12.48,24.62,31192
1,9.52, ,124.7,248.7,7.9233,27.21, ,0.076271,0.6988,12.44,24.60,31195
1,9.53, ,124.7,248.7,7.9233,27.21, ,0.076267,0.6988,12.43,24.60,31184
1,9.55, ,124.7,248.7,7.9244,27.21, ,0.076337,0.6988,12.44,24.60,31179
1,9.57, ,124.6,248.4,7.9263,27.21, ,0.076448,0.6988,12.41,24.61,31177
1,9.58, ,124.7,248.7,7.9277,27.21, ,0.076532,0.6988,12.44,24.60,31171
1,9.60, ,124.8,248.9,7.9249,27.21, ,0.076364,0.6987,12.45,24.59,31164
1,9.62, ,124.7,248.6,7.9234,27.21, ,0.076276,0.6987,12.47,24.60,31160
1,9.63, ,124.8,248.9,7.9241,27.22, ,0.076319,0.6987,12.43,24.59,31155
1,9.65, ,124.7,248.6,7.9261,27.22, ,0.076441,0.6987,12.44,24.60,31152
1,9.67, ,124.9,249.1,7.9280,27.22, ,0.076556,0.6987,12.42,24.58,31146
1,9.68, ,124.8,248.9,7.9248,27.22, ,0.076361,0.6986,12.41,24.59,31143
1,9.70, ,124.9,249.1,7.9223,27.22, ,0.076215,0.6986,12.34,24.58,31138
1,9.72, ,124.8,248.9,7.9251,27.22, ,0.076382,0.6986,12.37,24.59,31134
1,9.73, ,125.1,249.3,7.9260,27.22, ,0.076436,0.6986,12.42,24.57,31133
1,9.75, ,125.1,249.3,7.9263,27.22, ,0.076453,0.6986,12.45,24.57,31126
1,9.77, ,125.1,249.3,7.9277,27.22, ,0.076537,0.6985,12.44,24.57,31115
1,9.78, ,125.1,249.3,7.9264,27.22, ,0.076463,0.6985,12.38,24.57,31114
1,9.80, ,125.2,249.6,7.9234,27.22, ,0.076285,0.6985,12.39,24.56,31110
1,9.82, ,125.2,249.6,7.9242,27.22, ,0.076331,0.6985,12.36,24.56,31108
1,9.83, ,125.2,249.6,7.9232,27.23, ,0.076273,0.6985,12.35,24.56,31103
1,9.85, ,125.2,249.6,7.9245,27.23, ,0.076349,0.6985,12.45,24.56,31094
1,9.87, ,125.2,249.5,7.9263,27.23, ,0.076457,0.6984,12.42,24.56,31091
1,9.88, ,125.2,249.5,7.9256,27.23, ,0.076418,0.6984,12.44,24.56,31093
1,9.90, ,125.4,250.0,7.9235,27.23, ,0.076292,0.6984,12.43,24.54,31083
1,9.92, ,125.3,249.8,7.9228,27.23, ,0.076248,0.6984,12.45,24.55,31078
1,9.93, ,125.4,250.0,7.9227,27.23, ,0.076242,0.6984,12.37,24.54,31072
1,9.95, ,125.4,250.0,7.9239,27.23, ,0.076314,0.6983,12.38,24.54,31069
1,9.97, ,125.4,250.0,7.9272,27.23, ,0.076513,0.6983,12.46,24.54,31064
1,9.98, ,125.4,250.0,7.9261,27.23, ,0.076450,0.6983,12.45,24.54,31061
1,10.00, ,125.4,250.0,7.9254,27.23, ,0.076404,0.6983,12.45,24.54,31057
1,10.02, ,125.3,249.7,7.9235,27.23, ,0.076293,0.6983,12.43,24.55,31052
1,10.03, ,125.5,250.2,7.9227,27.24, ,0.076246,0.6983,12.44,24.53,31049
1,10.05, ,125.4,250.0,7.9231,27.24, ,0.076267,0.6982,12.43,24.54,31041
1,10.07, ,125.5,250.2,7.9244,27.24, ,0.076345,0.6982,12.42,24.53,31042
1,10.08, ,125.7,250.5,7.9262,27.24, ,0.076456,0.6982,12.42,24.52,31035
1,10.10, ,125.7,250.5,7.9262,27.24, ,0.076455,0.6982,12.36,24.52,31031
1,10.12, ,125.7,250.5,7.9234,27.24, ,0.076287,0.6982,12.42,24.52,31027
1,10.13, ,125.8,250.7,7.9240,27.24, ,0.076324,0.6981,12.48,24.51,31025
1,10.15, ,125.8,250.7,7.9238,27.24, ,0.076316,0.6981,12.44,24.51,31023
1,10.17, ,125.7,250.4,7.9263,27.24, ,0.076463,0.6981,12.43,24.52,31018
1,10.18, ,125.7,250.4,7.9263,27.24, ,0.076462,0.6981,12.41,24.52,31013
1,10.20, ,125.8,250.7,7.9247,27.24, ,0.076370,0.6981,12.42,24.51,31005
1,10.22, ,125.8,250.7,7.9225,27.24, ,0.076238,0.6980,12.39,24.51,31000
1,10.23, ,125.8,250.7,7.9240,27.25, ,0.076330,0.6980,12.39,24.51,31000
1,10.25, ,125.9,250.9,7.9251,27.25, ,0.076394,0.6980,12.44,24.50,30993
1,10.27, ,125.9,250.9,7.9256,27.25, ,0.076423,0.6980,12.44,24.50,30986
1,10.28, ,126.0,251.1,7.9277,27.25, ,0.076550,0.6980,12.43,24.49,30985
1,10.30, ,125.9,250.9,7.9266,27.25, ,0.076487,0.6980,12.41,24.50,30978
1,10.32, ,126.0,251.1,7.9266,27.25, ,0.076483,0.6979,12.41,24.49,30971
1,10.33, ,125.9,250.9,7.9261,27.25, ,0.076454,0.6979,12.35,24.50,30970
1,10.35, ,126.1,251.4,7.9243,27.25, ,0.076351,0.6979,12.35,24.48,30971
1,10.37, ,126.1,251.4,7.9228,27.25, ,0.076260,0.6979,12.40,24.48,30968
1,10.38, ,126.1,251.4,7.9230,27.25, ,0.076272,0.6979,12.45,24.48,30964
1,10.40, ,126.1,251.4,7.9223,27.25, ,0.076228,0.6979,12.44,24.48,30960
1,10.42, ,126.0,251.1,7.9230,27.25, ,0.076272,0.6978,12.47,24.49,30954
1,10.43, ,126.0,251.1,7.9258,27.26, ,0.076442,0.6978,12.45,24.49,30949
1,10.45, ,126.0,251.1,7.9266,27.26, ,0.076487,0.6978,12.44,24.49,30944
1,10.47, ,126.3,251.6,7.9235,27.26, ,0.076301,0.6978,12.35,24.47,30936
1,10.48, ,126.3,251.6,7.9242,27.26, ,0.076349,0.6978,12.44,24.47,30932
1,10.50, ,126.3,251.6,7.9260,27.26, ,0.076455,0.6978,12.43,24.47,30926
1,10.52, ,126.3,251.6,7.9263,27.26, ,0.076474,0.6977,12.46,24.47,30924
1,10.53, ,126.3,251.6,7.9208,27.26, ,0.076146,0.6977,12.45,24.47,30921
1,10.55, ,126.5,252.1,7.9215,27.26, ,0.076184,0.6977,12.44,24.45,30916
1,10.57, ,126.4,251.8,7.9216,27.26, ,0.076194,0.6977,12.46,24.46,30910
1,10.58, ,126.4,251.8,7.9228,27.26, ,0.076264,0.6977,12.42,24.46,30909
1,10.60, ,126.5,252.0,7.9246,27.26, ,0.076375,0.6976,12.42,24.45,30901
1,10.62, ,126.5,252.0,7.9234,27.26, ,0.076303,0.6976,12.35,24.45,30894
1,10.63, ,126.4,251.8,7.9244,27.27, ,0.076359,0.6976,12.33,24.46,30889
1,10.65, ,126.5,252.0,7.9247,27.27, ,0.076379,0.6976,12.47,24.45,30885
1,10.67, ,126.4,251.8,7.9261,27.27, ,0.076462,0.6976,12.44,24.46,30881
1,10.68, ,126.5,252.0,7.9262,27.27, ,0.076469,0.6975,12.47,24.45,30886
1,10.70, ,126.5,252.0,7.9242,27.27, ,0.076351,0.6975,12.43,24.45,30884
1,10.72, ,126.8,252.5,7.9227,27.27, ,0.076263,0.6975,12.37,24.43,30881
1,10.73, ,126.8,252.5,7.9205,27.27, ,0.076130,0.6975,12.34,24.43,30878
1,10.75, ,126.7,252.5,7.9217,27.27, ,0.076200,0.6975,12.34,24.43,30870
1,10.77, ,126.6,252.2,7.9207,27.27, ,0.076144,0.6975,12.44,24.44,30862
1,10.78, ,126.9,252.7,7.9219,27.27, ,0.076214,0.6974,12.44,24.42,30857
1,10.80, ,126.7,252.5,7.9236,27.27, ,0.076317,0.6974,12.43,24.43,30855
1,10.82, ,126.9,252.7,7.9226,27.27, ,0.076259,0.6974,12.41,24.42,30850
1,10.83, ,126.7,252.5,7.9254,27.27, ,0.076427,0.6974,12.43,24.43,30850
1,10.85, ,126.9,252.7,7.9269,27.28, ,0.076512,0.6974,12.36,24.42,30848
1,10.87, ,126.7,252.4,7.9227,27.28, ,0.076263,0.6974,12.36,24.43,30842
1,10.88, ,126.7,252.4,7.9234,27.28, ,0.076306,0.6973,12.36,24.43,30837
1,10.90, ,127.0,252.9,7.9243,27.28, ,0.076361,0.6973,12.43,24.41,30836
1,10.92, ,127.0,252.9,7.9247,27.28, ,0.076386,0.6973,12.44,24.41,30833
1,10.93, ,126.7,252.4,7.9216,27.28, ,0.076202,0.6973,12.47,24.43,30829
1,10.95, ,127.0,252.9,7.9211,27.28, ,0.076170,0.6973,12.44,24.41,30822
1,10.97, ,127.1,253.2,7.9206,27.28, ,0.076141,0.6973,12.47,24.40,30821
1,10.98, ,127.0,252.9,7.9217,27.28, ,0.076206,0.6972,12.44,24.41,30815
1,11.00, ,127.1,253.2,7.9231,27.28, ,0.076293,0.6972,12.40,24.40,30814
1,11.02, ,127.2,253.4,7.9267,27.28, ,0.076510,0.6972,12.46,24.39,30810
1,11.03, ,127.1,253.2,7.9253,27.28, ,0.076424,0.6972,12.47,24.40,30805
1,11.05, ,127.2,253.4,7.9219,27.29, ,0.076221,0.6972,12.44,24.39,30802
1,11.07, ,127.1,253.1,7.9229,27.29, ,0.076283,0.6972,12.43,24.40,30797
1,11.08, ,127.4,253.6,7.9237,27.29, ,0.076327,0.6971,12.47,24.38,30792
1,11.10, ,127.1,253.1,7.9240,27.29, ,0.076345,0.6971,12.44,24.40,30791
1,11.12, ,127.2,253.4,7.9253,27.29, ,0.076427,0.6971,12.35,24.39,30791
1,11.13, ,127.1,253.1,7.9256,27.29, ,0.076445,0.6971,12.33,24.40,30782
1,11.15, ,127.4,253.6,7.9233,27.29, ,0.076310,0.6971,12.35,24.38,30782
1,11.17, ,127.2,253.4,7.9231,27.29, ,0.076295,0.6971,12.40,24.39,30777
1,11.18, ,127.5,253.9,7.9226,27.29, ,0.076265,0.6970,12.42,24.37,30772
1,11.20, ,127.2,253.3,7.9236,27.29, ,0.076325,0.6970,12.45,24.39,30773
1,11.22, ,127.2,253.3,7.9231,27.29, ,0.076296,0.6970,12.40,24.39,30770
1,11.23, ,127.2,253.3,7.9252,27.29, ,0.076421,0.6970,12.36,24.39,30766
1,11.25, ,127.3,253.6,7.9221,27.29, ,0.076236,0.6970,12.35,24.38,30760
1,11.27, ,127.5,253.8,7.9210,27.30, ,0.076174,0.6969,12.35,24.37,30754
1,11.28, ,127.5,253.8,7.9213,27.30, ,0.076192,0.6969,12.35,24.37,30751
1,11.30, ,127.3,253.6,7.9216,27.30, ,0.076209,0.6969,12.40,24.38,30747
1,11.32, ,127.5,253.8,7.9223,27.30, ,0.076253,0.6969,12.41,24.37,30744
1,11.33, ,127.7,254.3,7.9219,27.30, ,0.076227,0.6969,12.44,24.35,30741
1,11.35, ,127.5,253.8,7.9228,27.30, ,0.076281,0.6969,12.33,24.37,30739
1,11.37, ,127.6,254.1,7.9223,27.30, ,0.076250,0.6968,12.41,24.36,30733
1,11.38, ,127.6,254.0,7.9223,27.30, ,0.076252,0.6968,12.38,24.36,30728
1,11.40, ,127.7,254.3,7.9233,27.30, ,0.076311,0.6968,12.37,24.35,30726
1,11.42, ,127.6,254.0,7.9223,27.30, ,0.076253,0.6968,12.46,24.36,30725
1,11.43, ,127.6,254.0,7.9241,27.30, ,0.076363,0.6968,12.42,24.36,30715
1,11.45, ,127.7,254.3,7.9225,27.30, ,0.076267,0.6968,12.42,24.35,30716
1,11.47, ,127.6,254.0,7.9258,27.30, ,0.076460,0.6968,12.42,24.36,30712
1,11.48, ,127.7,254.3,7.9231,27.31, ,0.076300,0.6967,12.44,24.35,30709
1,11.50, ,127.7,254.3,7.9219,27.31, ,0.076231,0.6967,12.47,24.35,30703
1,11.52, ,127.7,254.3,7.9226,27.31, ,0.076273,0.6967,12.46,24.35,30697
1,11.53, ,127.7,254.3,7.9234,27.31, ,0.076323,0.6967,12.43,24.35,30695
1,11.55, ,127.8,254.5,7.9229,27.31, ,0.076293,0.6967,12.43,24.34,30694
1,11.57, ,128.0,254.8,7.9243,27.31, ,0.076379,0.6966,12.42,24.33,30692
1,11.58, ,127.7,254.2,7.9248,27.31, ,0.076406,0.6966,12.42,24.35,30689
1,11.60, ,127.8,254.5,7.9215,27.31, ,0.076209,0.6966,12.43,24.34,30682
1,11.62, ,128.0,254.7,7.9208,27.31, ,0.076171,0.6966,12.43,24.33,30678
1,11.63, ,128.0,254.7,7.9219,27.31, ,0.076234,0.6966,12.34,24.33,30675
1,11.65, ,128.0,254.7,7.9232,27.31, ,0.076313,0.6966,12.34,24.33,30669
1,11.67, ,128.0,254.7,7.9214,27.31, ,0.076207,0.6965,12.33,24.33,30665
1,11.68, ,128.1,255.0,7.9223,27.31, ,0.076256,0.6965,12.37,24.32,30670
1,11.70, ,128.1,255.0,7.9215,27.32, ,0.076210,0.6965,12.42,24.32,30665
1,11.72, ,128.0,254.7,7.9228,27.32, ,0.076292,0.6965,12.41,24.33,30659
1,11.73, ,128.2,255.2,7.9224,27.32, ,0.076264,0.6965,12.41,24.31,30649
1,11.75, ,128.1,254.9,7.9222,27.32, ,0.076254,0.6965,12.45,24.32,30651
1,11.77, ,128.2,255.2,7.9239,27.32, ,0.076356,0.6964,12.33,24.31,30643
1,11.78, ,128.2,255.2,7.9238,27.32, ,0.076351,0.6964,12.38,24.31,30640
1,11.80, ,128.2,255.2,7.9233,27.32, ,0.076324,0.6964,12.35,24.31,30640
1,11.82, ,128.2,255.2,7.9257,27.32, ,0.076467,0.6964,12.41,24.31,30635
1,11.83, ,128.2,255.2,7.9248,27.32, ,0.076410,0.6964,12.41,24.31,30631
1,11.85, ,128.3,255.4,7.9223,27.32, ,0.076266,0.6964,12.43,24.30,30628
1,11.87, ,128.2,255.2,7.9213,27.32, ,0.076205,0.6964,12.44,24.31,30628
1,11.88, ,128.3,255.4,7.9240,27.32, ,0.076362,0.6963,12.34,24.30,30624
1,11.90, ,128.5,255.7,7.9240,27.32, ,0.076367,0.6963,12.39,24.29,30624
1,11.92, ,128.3,255.4,7.9239,27.33, ,0.076357,0.6963,12.33,24.30,30613
1,11.93, ,128.2,255.1,7.9212,27.33, ,0.076201,0.6963,12.35,24.31,30613
1,11.95, ,128.3,255.4,7.9249,27.33, ,0.076419,0.6963,12.44,24.30,30609
1,11.97, ,128.4,255.6,7.9234,27.33, ,0.076328,0.6963,12.44,24.29,30602
1,11.98, ,128.4,255.6,7.9208,27.33, ,0.076179,0.6962,12.43,24.29,30602
1,12.00, ,128.3,255.4,7.9231,27.33, ,0.076312,0.6962,12.43,24.30,30603
1,12.02, ,128.6,255.9,7.9228,27.33, ,0.076296,0.6962,12.42,24.28,30599
1,12.03, ,128.3,255.4,7.9224,27.33, ,0.076274,0.6962,12.40,24.30,30598
1,12.05, ,128.4,255.6,7.9227,27.33, ,0.076290,0.6962,12.34,24.29,30596
1,12.07, ,128.6,255.9,7.9222,27.33, ,0.076259,0.6962,12.40,24.28,30595
1,12.08, ,128.4,255.6,7.9194,27.33, ,0.076094,0.6961,12.45,24.29,30591
1,12.10, ,128.6,255.9,7.9213,27.33, ,0.076210,0.6961,12.45,24.28,30585
1,12.12, ,128.6,255.8,7.9255,27.33, ,0.076459,0.6961,12.43,24.28,30582
1,12.13, ,128.6,255.8,7.9238,27.33, ,0.076358,0.6961,12.41,24.28,30579
1,12.15, ,128.6,255.8,7.9231,27.34, ,0.076317,0.6961,12.36,24.28,30574
1,12.17, ,128.7,256.1,7.9211,27.34, ,0.076198,0.6961,12.36,24.27,30573
1,12.18, ,128.6,255.8,7.9213,27.34, ,0.076208,0.6960,12.38,24.28,30564
1,12.20, ,128.7,256.1,7.9234,27.34, ,0.076338,0.6960,12.34,24.27,30567
1,12.22, ,128.6,255.8,7.9216,27.34, ,0.076228,0.6960,12.41,24.28,30565
1,12.23, ,128.6,255.8,7.9219,27.34, ,0.076244,0.6960,12.42,24.28,30562
1,12.25, ,128.6,255.8,7.9237,27.34, ,0.076356,0.6960,12.44,24.28,30558
1,12.27, ,128.7,256.1,7.9248,27.34, ,0.076421,0.6960,12.46,24.27,30556
1,12.28, ,128.9,256.6,7.9208,27.34, ,0.076183,0.6960,12.41,24.25,30549
1,12.30, ,128.8,256.3,7.9201,27.34, ,0.076144,0.6959,12.34,24.26,30543
1,12.32, ,128.9,256.6,7.9229,27.34, ,0.076311,0.6959,12.39,24.25,30541
1,12.33, ,128.9,256.6,7.9243,27.34, ,0.076392,0.6959,12.41,24.25,30542
1,12.35, ,128.8,256.3,7.9214,27.34, ,0.076221,0.6959,12.42,24.26,30535
1,12.37, ,128.9,256.5,7.9200,27.34, ,0.076135,0.6959,12.40,24.25,30538
1,12.38, ,128.8,256.3,7.9203,27.35, ,0.076154,0.6959,12.41,24.26,30535
1,12.40, ,129.1,256.8,7.9207,27.35, ,0.076180,0.6958,12.40,24.24,30529
1,12.42, ,129.1,256.8,7.9236,27.35, ,0.076354,0.6958,12.32,24.24,30528
1,12.43, ,128.9,256.5,7.9244,27.35, ,0.076401,0.6958,12.38,24.25,30524
1,12.45, ,129.1,256.8,7.9235,27.35, ,0.076347,0.6958,12.35,24.24,30519
1,12.47, ,128.9,256.5,7.9223,27.35, ,0.076275,0.6958,12.42,24.25,30515
1,12.48, ,129.1,256.8,7.9200,27.35, ,0.076140,0.6958,12.46,24.24,30510
1,12.50, ,129.1,256.8,7.9211,27.35, ,0.076203,0.6957,12.42,24.24,30509
1,12.52, ,129.1,256.7,7.9202,27.35, ,0.076151,0.6957,12.42,24.24,30505
1,12.53, ,128.9,256.5,7.9229,27.35, ,0.076315,0.6957,12.40,24.25,30505
1,12.55, ,129.2,257.0,7.9234,27.35, ,0.076345,0.6957,12.41,24.23,30502
1,12.57, ,129.0,256.7,7.9237,27.35, ,0.076364,0.6957,12.43,24.24,30500
1,12.58, ,129.2,257.0,7.9211,27.35, ,0.076208,0.6957,12.33,24.23,30490
1,12.60, ,129.2,257.0,7.9202,27.35, ,0.076153,0.6957,12.40,24.23,30492
1,12.62, ,129.3,257.2,7.9217,27.36, ,0.076242,0.6956,12.41,24.22,30486
1,12.63, ,129.3,257.2,7.9236,27.36, ,0.076355,0.6956,12.40,24.22,30485
1,12.65, ,129.2,257.0,7.9230,27.36, ,0.076320,0.6956,12.40,24.23,30481
1,12.67, ,129.2,257.0,7.9192,27.36, ,0.076095,0.6956,12.45,24.23,30480
1,12.68, ,129.3,257.2,7.9197,27.36, ,0.076125,0.6956,12.34,24.22,30472
1,12.70, ,129.3,257.2,7.9224,27.36, ,0.076287,0.6956,12.32,24.22,30469
1,12.72, ,129.3,257.2,7.9231,27.36, ,0.076327,0.6955,12.40,24.22,30467
1,12.73, ,129.3,257.2,7.9230,27.36, ,0.076320,0.6955,12.40,24.22,30461
1,12.75, ,129.3,257.2,7.9200,27.36, ,0.076146,0.6955,12.42,24.22,30457
1,12.77, ,129.3,257.2,7.9176,27.36, ,0.076003,0.6955,12.41,24.22,30457
1,12.78, ,129.4,257.4,7.9197,27.36, ,0.076126,0.6955,12.40,24.21,30456
1,12.80, ,129.4,257.4,7.9226,27.36, ,0.076298,0.6955,12.39,24.21,30450
1,12.82, ,129.4,257.4,7.9215,27.36, ,0.076234,0.6955,12.35,24.21,30448
1,12.83, ,129.6,257.7,7.9188,27.36, ,0.076074,0.6954,12.35,24.20,30444
1,12.85, ,129.4,257.4,7.9194,27.37, ,0.076108,0.6954,12.42,24.21,30444
1,12.87, ,129.4,257.4,7.9219,27.37, ,0.076258,0.6954,12.47,24.21,30438
1,12.88, ,129.5,257.7,7.9231,27.37, ,0.076332,0.6954,12.43,24.20,30434
1,12.90, ,129.4,257.4,7.9190,27.37, ,0.076090,0.6954,12.41,24.21,30430
1,12.92, ,129.5,257.7,7.9203,27.37, ,0.076167,0.6954,12.43,24.20,30428
1,12.93, ,129.7,257.9,7.9228,27.37, ,0.076314,0.6954,12.41,24.19,30425
1,12.95, ,129.7,257.9,7.9221,27.37, ,0.076272,0.6953,12.39,24.19,30420
1,12.97, ,129.5,257.6,7.9202,27.37, ,0.076159,0.6953,12.35,24.20,30419
1,12.98, ,129.7,257.9,7.9196,27.37, ,0.076126,0.6953,12.40,24.19,30415
1,13.00, ,129.7,257.9,7.9185,27.37, ,0.076061,0.6953,12.45,24.19,30416
1,13.02, ,129.7,257.9,7.9235,27.37, ,0.076357,0.6953,12.43,24.19,30409
1,13.03, ,129.7,257.9,7.9195,27.37, ,0.076122,0.6953,12.40,24.19,30404
1,13.05, ,129.7,257.9,7.9198,27.37, ,0.076138,0.6952,12.44,24.19,30402
1,13.07, ,129.7,257.9,7.9231,27.37, ,0.076334,0.6952,12.37,24.19,30397
1,13.08, ,129.8,258.1,7.9225,27.37, ,0.076300,0.6952,12.36,24.18,30397
1,13.10, ,129.7,257.9,7.9180,27.38, ,0.076030,0.6952,12.33,24.19,30391
1,13.12, ,129.8,258.1,7.9188,27.38, ,0.076081,0.6952,12.35,24.18,30391
1,13.13, ,129.8,258.1,7.9229,27.38, ,0.076322,0.6952,12.41,24.18,30387
1,13.15, ,129.7,257.8,7.9199,27.38, ,0.076144,0.6952,12.44,24.19,30385
1,13.17, ,129.9,258.4,7.9190,27.38, ,0.076093,0.6952,12.41,24.17,30379
1,13.18, ,129.9,258.4,7.9211,27.38, ,0.076218,0.6951,12.38,24.17,30373
1,13.20, ,129.8,258.1,7.9208,27.38, ,0.076200,0.6951,12.33,24.18,30373
1,13.22, ,129.9,258.3,7.9224,27.38, ,0.076296,0.6951,12.35,24.17,30368
1,13.23, ,130.0,258.6,7.9227,27.38, ,0.076313,0.6951,12.41,24.16,30369
1,13.25, ,129.9,258.3,7.9192,27.38, ,0.076104,0.6951,12.45,24.17,30366
1,13.27, ,129.9,258.3,7.9178,27.38, ,0.076022,0.6951,12.44,24.17,30363
1,13.28, ,129.9,258.3,7.9192,27.38, ,0.076106,0.6950,12.47,24.17,30364
1,13.30, ,129.9,258.3,7.9225,27.38, ,0.076304,0.6950,12.42,24.17,30358
1,13.32, ,130.0,258.6,7.9193,27.38, ,0.076115,0.6950,12.40,24.16,30352
1,13.33, ,129.9,258.3,7.9211,27.38, ,0.076219,0.6950,12.33,24.17,30349
1,13.35, ,130.2,258.8,7.9232,27.39, ,0.076347,0.6950,12.39,24.15,30346
1,13.37, ,130.0,258.6,7.9196,27.39, ,0.076133,0.6950,12.38,24.16,30343
1,13.38, ,130.2,258.8,7.9187,27.39, ,0.076078,0.6950,12.41,24.15,30342
1,13.40, ,130.2,258.8,7.9227,27.39, ,0.076315,0.6950,12.40,24.15,30337
1,13.42, ,130.0,258.5,7.9212,27.39, ,0.076225,0.6949,12.41,24.16,30337
1,13.43, ,130.2,258.8,7.9217,27.39, ,0.076259,0.6949,12.41,24.15,30336
1,13.45, ,130.2,258.8,7.9230,27.39, ,0.076337,0.6949,12.42,24.15,30334
1,13.47, ,130.2,258.8,7.9188,27.39, ,0.076083,0.6949,12.42,24.15,30328
1,13.48, ,130.2,258.8,7.9202,27.39, ,0.076171,0.6949,12.40,24.15,30323
1,13.50, ,130.3,259.0,7.9220,27.39, ,0.076278,0.6949,12.34,24.14,30320
1,13.52, ,130.4,259.3,7.9203,27.39, ,0.076178,0.6948,12.40,24.13,30318
1,13.53, ,130.2,258.8,7.9199,27.39, ,0.076150,0.6948,12.41,24.15,30313
1,13.55, ,130.3,259.0,7.9214,27.39, ,0.076243,0.6948,12.41,24.14,30312
1,13.57, ,130.4,259.3,7.9221,27.39, ,0.076285,0.6948,12.40,24.13,30310
1,13.58, ,130.3,259.0,7.9210,27.39, ,0.076217,0.6948,12.35,24.14,30309
1,13.60, ,130.3,259.0,7.9188,27.39, ,0.076089,0.6948,12.33,24.14,30307
1,13.62, ,130.4,259.3,7.9206,27.40, ,0.076196,0.6948,12.32,24.13,30305
1,13.63, ,130.4,259.3,7.9206,27.40, ,0.076194,0.6948,12.34,24.13,30300
1,13.65, ,130.4,259.3,7.9188,27.40, ,0.076090,0.6947,12.45,24.13,30297
1,13.67, ,130.5,259.5,7.9211,27.40, ,0.076228,0.6947,12.42,24.12,30290
1,13.68, ,130.5,259.5,7.9214,27.40, ,0.076245,0.6947,12.41,24.12,30291
1,13.70, ,130.5,259.5,7.9180,27.40, ,0.076045,0.6947,12.37,24.12,30284
1,13.72, ,130.4,259.2,7.9194,27.40, ,0.076127,0.6947,12.34,24.13,30283
1,13.73, ,130.5,259.5,7.9172,27.40, ,0.075992,0.6947,12.32,24.12,30280
1,13.75, ,130.5,259.5,7.9208,27.40, ,0.076210,0.6947,12.33,24.12,30277
1,13.77, ,130.4,259.2,7.9210,27.40, ,0.076223,0.6946,12.40,24.13,30276
1,13.78, ,130.5,259.5,7.9182,27.40, ,0.076059,0.6946,12.45,24.12,30271
1,13.80, ,130.7,259.7,7.9215,27.40, ,0.076252,0.6946,12.42,24.11,30271
1,13.82, ,130.5,259.5,7.9224,27.40, ,0.076309,0.6946,12.43,24.12,30264
1,13.83, ,130.7,259.7,7.9199,27.40, ,0.076156,0.6946,12.41,24.11,30261
1,13.85, ,130.7,259.7,7.9199,27.40, ,0.076156,0.6946,12.37,24.11,30259
1,13.87, ,130.7,259.7,7.9187,27.41, ,0.076088,0.6946,12.41,24.11,30256
1,13.88, ,130.8,260.0,7.9205,27.41, ,0.076195,0.6945,12.37,24.10,30251
1,13.90, ,130.8,260.0,7.9212,27.41, ,0.076238,0.6945,12.40,24.10,30255
1,13.92, ,130.8,260.0,7.9221,27.41, ,0.076289,0.6945,12.43,24.10,30247
1,13.93, ,130.8,260.0,7.9213,27.41, ,0.076245,0.6945,12.40,24.10,30245
1,13.95, ,130.7,259.7,7.9183,27.41, ,0.076066,0.6945,12.41,24.11,30241
1,13.97, ,130.8,260.0,7.9178,27.41, ,0.076033,0.6945,12.45,24.10,30235
1,13.98, ,130.8,260.0,7.9204,27.41, ,0.076191,0.6945,12.42,24.10,30235
1,14.00, ,130.8,259.9,7.9199,27.41, ,0.076159,0.6944,12.37,24.10,30233
1,14.02, ,130.8,259.9,7.9199,27.41, ,0.076164,0.6944,12.43,24.10,30223
1,14.03, ,130.9,260.2,7.9216,27.41, ,0.076263,0.6944,12.41,24.09,30225
