DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d10algaere_Oct25_1556.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.32, ,115.6,228.3,8.1591,27.79, ,0.073475,0.6847,12.00,25.18,2348
1,9.33, ,115.2,227.6,8.1592,27.79, ,0.073481,0.6847,12.02,25.21,2347
1,9.35, ,115.1,227.4,8.1593,27.79, ,0.073482,0.6847,12.01,25.22,2350
1,9.37, ,115.3,227.8,8.1592,27.79, ,0.073476,0.6847,11.98,25.20,2348
1,9.38, ,115.5,228.0,8.1592,27.79, ,0.073476,0.6847,11.99,25.19,2348
1,9.40, ,115.0,227.1,8.1593,27.79, ,0.073485,0.6847,12.00,25.23,2353
1,9.42, ,114.9,226.9,8.1594,27.79, ,0.073491,0.6847,11.98,25.24,2348
1,9.43, ,115.8,228.7,8.1594,27.80, ,0.073492,0.6847,11.98,25.16,2349
1,9.45, ,115.0,227.1,8.1595,27.80, ,0.073499,0.6847,12.00,25.23,2348
1,9.47, ,114.6,226.5,8.1594,27.80, ,0.073494,0.6846,12.00,25.26,2350
1,9.48, ,115.1,227.4,8.1593,27.80, ,0.073486,0.6846,12.03,25.22,2347
1,9.50, ,114.8,226.7,8.1591,27.80, ,0.073478,0.6846,11.99,25.25,2348
1,9.52, ,114.9,226.9,8.1591,27.80, ,0.073472,0.6846,11.98,25.24,2348
1,9.53, ,114.9,226.9,8.1592,27.80, ,0.073483,0.6846,11.98,25.24,2348
1,9.55, ,114.4,226.0,8.1591,27.80, ,0.073475,0.6846,12.00,25.28,2350
1,9.57, ,115.8,228.7,8.1592,27.80, ,0.073480,0.6846,12.00,25.16,2351
1,9.58, ,114.3,225.8,8.1589,27.80, ,0.073461,0.6846,12.00,25.29,2348
1,9.60, ,114.3,225.8,8.1585,27.80, ,0.073443,0.6846,12.00,25.29,2352
1,9.62, ,115.4,228.0,8.1586,27.80, ,0.073444,0.6846,11.99,25.19,2351
1,9.63, ,114.4,226.0,8.1583,27.80, ,0.073427,0.6846,12.00,25.28,2349
1,9.65, ,114.8,226.7,8.1582,27.80, ,0.073422,0.6846,11.99,25.25,2349
1,9.67, ,115.0,227.1,8.1584,27.80, ,0.073434,0.6846,11.99,25.23,2350
1,9.68, ,114.9,226.9,8.1584,27.80, ,0.073434,0.6845,12.00,25.24,2349
1,9.70, ,114.8,226.6,8.1582,27.80, ,0.073421,0.6845,12.00,25.25,2351
1,9.72, ,115.1,227.3,8.1582,27.80, ,0.073422,0.6845,11.98,25.22,2350
1,9.73, ,115.3,227.8,8.1580,27.80, ,0.073414,0.6845,11.98,25.20,2352
1,9.75, ,114.2,225.5,8.1581,27.80, ,0.073420,0.6845,12.00,25.30,2349
1,9.77, ,115.0,227.1,8.1582,27.80, ,0.073422,0.6845,12.02,25.23,2348
1,9.78, ,115.4,228.0,8.1582,27.80, ,0.073424,0.6845,12.03,25.19,2350
1,9.80, ,115.1,227.3,8.1582,27.80, ,0.073427,0.6845,12.00,25.22,2352
1,9.82, ,114.9,226.9,8.1583,27.80, ,0.073428,0.6845,11.99,25.24,2351
1,9.83, ,114.6,226.4,8.1582,27.80, ,0.073424,0.6845,12.00,25.26,2349
1,9.85, ,114.9,226.9,8.1579,27.80, ,0.073409,0.6845,12.02,25.24,2351
1,9.87, ,114.3,225.7,8.1578,27.80, ,0.073399,0.6845,11.99,25.29,2350
1,9.88, ,115.0,227.1,8.1578,27.81, ,0.073401,0.6845,12.00,25.23,2351
1,9.90, ,114.5,226.2,8.1578,27.81, ,0.073402,0.6844,12.01,25.27,2353
1,9.92, ,115.3,227.7,8.1575,27.81, ,0.073386,0.6844,12.00,25.20,2352
1,9.93, ,115.2,227.5,8.1575,27.81, ,0.073383,0.6844,11.98,25.21,2352
1,9.95, ,115.0,227.1,8.1574,27.81, ,0.073379,0.6844,12.00,25.23,2357
1,9.97, ,114.7,226.6,8.1571,27.81, ,0.073358,0.6844,12.03,25.25,2351
1,9.98, ,114.7,226.6,8.1570,27.81, ,0.073357,0.6844,11.99,25.25,2350
1,10.00, ,114.6,226.4,8.1569,27.81, ,0.073349,0.6844,12.02,25.26,2355
1,10.02, ,114.2,225.5,8.1570,27.81, ,0.073355,0.6844,12.03,25.30,2354
1,10.03, ,115.1,227.3,8.1570,27.81, ,0.073354,0.6844,12.02,25.22,2350
1,10.05, ,115.0,227.0,8.1570,27.81, ,0.073353,0.6844,12.01,25.23,2353
1,10.07, ,114.6,226.4,8.1567,27.81, ,0.073341,0.6844,12.01,25.26,2354
1,10.08, ,114.4,225.9,8.1567,27.81, ,0.073341,0.6844,11.99,25.28,2353
1,10.10, ,115.0,227.0,8.1569,27.81, ,0.073349,0.6844,12.00,25.23,2354
1,10.12, ,114.4,225.9,8.1568,27.81, ,0.073344,0.6843,12.02,25.28,2353
1,10.13, ,114.6,226.4,8.1567,27.81, ,0.073339,0.6843,12.02,25.26,2352
1,10.15, ,114.9,226.8,8.1567,27.81, ,0.073337,0.6843,12.00,25.24,2353
1,10.17, ,114.7,226.6,8.1567,27.81, ,0.073341,0.6843,11.99,25.25,2351
1,10.18, ,114.7,226.6,8.1567,27.81, ,0.073338,0.6843,12.00,25.25,2352
1,10.20, ,114.8,226.8,8.1567,27.81, ,0.073337,0.6843,11.99,25.24,2352
1,10.22, ,114.5,226.1,8.1566,27.81, ,0.073331,0.6843,11.98,25.27,2355
1,10.23, ,114.4,225.9,8.1565,27.81, ,0.073326,0.6843,11.99,25.28,2352
1,10.25, ,115.4,227.9,8.1566,27.81, ,0.073331,0.6843,11.98,25.19,2353
1,10.27, ,114.5,226.1,8.1566,27.81, ,0.073336,0.6843,11.99,25.27,2355
1,10.28, ,114.7,226.6,8.1567,27.81, ,0.073337,0.6843,11.99,25.25,2354
1,10.30, ,114.3,225.7,8.1566,27.81, ,0.073333,0.6843,12.00,25.29,2354
1,10.32, ,114.1,225.2,8.1566,27.81, ,0.073332,0.6843,12.00,25.31,2356
1,10.33, ,115.0,227.0,8.1565,27.81, ,0.073328,0.6843,11.97,25.23,2355
1,10.35, ,114.7,226.6,8.1565,27.81, ,0.073332,0.6842,12.01,25.25,2354
1,10.37, ,114.7,226.5,8.1563,27.82, ,0.073316,0.6842,11.97,25.25,2356
1,10.38, ,114.5,226.1,8.1566,27.82, ,0.073336,0.6842,11.99,25.27,2354
1,10.40, ,114.8,226.8,8.1564,27.82, ,0.073321,0.6842,11.99,25.24,2353
1,10.42, ,115.1,227.2,8.1565,27.82, ,0.073331,0.6842,11.98,25.22,2353
1,10.43, ,115.0,227.0,8.1566,27.82, ,0.073336,0.6842,11.97,25.23,2355
1,10.45, ,114.5,226.1,8.1565,27.82, ,0.073329,0.6842,11.98,25.27,2356
1,10.47, ,115.2,227.4,8.1565,27.82, ,0.073329,0.6842,11.98,25.21,2355
1,10.48, ,113.9,225.0,8.1567,27.82, ,0.073339,0.6842,11.99,25.32,2355
1,10.50, ,115.0,227.0,8.1568,27.82, ,0.073349,0.6842,12.00,25.23,2354
1,10.52, ,114.0,225.2,8.1568,27.82, ,0.073349,0.6842,11.98,25.31,2354
1,10.53, ,114.7,226.5,8.1570,27.82, ,0.073359,0.6842,11.97,25.25,2356
1,10.55, ,114.3,225.6,8.1569,27.82, ,0.073353,0.6842,11.97,25.29,2355
1,10.57, ,114.0,225.2,8.1566,27.82, ,0.073337,0.6841,12.00,25.31,2355
1,10.58, ,115.3,227.6,8.1563,27.82, ,0.073317,0.6841,12.00,25.20,2355
1,10.60, ,114.5,226.1,8.1560,27.82, ,0.073300,0.6841,12.00,25.27,2354
1,10.62, ,114.8,226.7,8.1561,27.82, ,0.073307,0.6841,11.99,25.24,2358
1,10.63, ,114.6,226.3,8.1557,27.82, ,0.073286,0.6841,11.99,25.26,2356
1,10.65, ,114.0,225.2,8.1559,27.82, ,0.073294,0.6841,12.00,25.31,2357
1,10.67, ,114.0,225.2,8.1558,27.82, ,0.073289,0.6841,11.98,25.31,2355
1,10.68, ,114.3,225.6,8.1560,27.82, ,0.073305,0.6841,11.99,25.29,2356
1,10.70, ,113.9,224.9,8.1561,27.82, ,0.073310,0.6841,11.97,25.32,2355
1,10.72, ,114.6,226.3,8.1560,27.82, ,0.073306,0.6841,12.01,25.26,2359
1,10.73, ,114.2,225.4,8.1561,27.82, ,0.073309,0.6841,12.00,25.30,2355
1,10.75, ,114.4,225.8,8.1561,27.82, ,0.073308,0.6841,12.00,25.28,2357
1,10.77, ,114.3,225.6,8.1559,27.82, ,0.073296,0.6841,12.00,25.29,2356
1,10.78, ,114.3,225.6,8.1557,27.82, ,0.073283,0.6840,12.02,25.29,2356
1,10.80, ,114.5,226.0,8.1554,27.82, ,0.073268,0.6840,12.02,25.27,2352
1,10.82, ,114.0,225.1,8.1554,27.82, ,0.073271,0.6840,11.98,25.31,2356
1,10.83, ,114.4,225.8,8.1555,27.82, ,0.073275,0.6840,11.98,25.28,2358
1,10.85, ,114.4,225.8,8.1557,27.83, ,0.073288,0.6840,12.01,25.28,2355
1,10.87, ,114.1,225.4,8.1559,27.83, ,0.073295,0.6840,11.98,25.30,2357
1,10.88, ,114.1,225.4,8.1560,27.83, ,0.073304,0.6840,12.02,25.30,2358
1,10.90, ,114.4,225.8,8.1555,27.83, ,0.073278,0.6840,11.99,25.28,2357
1,10.92, ,114.5,226.0,8.1558,27.83, ,0.073293,0.6840,12.02,25.27,2359
1,10.93, ,114.7,226.5,8.1559,27.83, ,0.073299,0.6840,12.00,25.25,2359
1,10.95, ,114.3,225.6,8.1559,27.83, ,0.073302,0.6840,12.02,25.29,2356
1,10.97, ,114.4,225.8,8.1558,27.83, ,0.073294,0.6840,11.98,25.28,2359
1,10.98, ,114.3,225.6,8.1556,27.83, ,0.073282,0.6840,12.02,25.29,2360
1,11.00, ,114.1,225.3,8.1556,27.83, ,0.073284,0.6840,11.98,25.30,2358
1,11.02, ,113.7,224.5,8.1554,27.83, ,0.073268,0.6840,12.01,25.34,2358
1,11.03, ,113.7,224.5,8.1552,27.83, ,0.073255,0.6840,12.00,25.34,2357
1,11.05, ,113.6,224.2,8.1552,27.83, ,0.073259,0.6839,11.98,25.35,2363
1,11.07, ,114.0,225.1,8.1554,27.83, ,0.073270,0.6839,11.98,25.31,2358
1,11.08, ,114.3,225.6,8.1553,27.83, ,0.073267,0.6839,11.98,25.29,2359
1,11.10, ,113.8,224.7,8.1554,27.83, ,0.073272,0.6839,11.98,25.33,2359
1,11.12, ,114.0,225.1,8.1551,27.83, ,0.073255,0.6839,12.00,25.31,2359
1,11.13, ,114.1,225.3,8.1549,27.83, ,0.073243,0.6839,11.99,25.30,2358
1,11.15, ,113.9,224.9,8.1550,27.83, ,0.073246,0.6839,12.00,25.32,2360
1,11.17, ,114.0,225.1,8.1548,27.83, ,0.073234,0.6839,11.99,25.31,2359
1,11.18, ,114.0,225.1,8.1547,27.83, ,0.073233,0.6839,11.98,25.31,2359
1,11.20, ,113.9,224.9,8.1551,27.83, ,0.073254,0.6839,11.99,25.32,2363
1,11.22, ,113.7,224.4,8.1553,27.83, ,0.073266,0.6839,11.97,25.34,2357
1,11.23, ,114.1,225.3,8.1555,27.83, ,0.073276,0.6839,11.98,25.30,2359
1,11.25, ,113.7,224.4,8.1552,27.83, ,0.073260,0.6839,12.03,25.34,2360
1,11.27, ,114.2,225.5,8.1550,27.83, ,0.073251,0.6839,12.03,25.29,2360
1,11.28, ,113.1,223.3,8.1545,27.83, ,0.073220,0.6838,12.00,25.39,2359
1,11.30, ,114.1,225.3,8.1544,27.83, ,0.073212,0.6838,12.01,25.30,2359
1,11.32, ,114.2,225.5,8.1542,27.83, ,0.073200,0.6838,12.00,25.29,2361
1,11.33, ,113.8,224.6,8.1540,27.83, ,0.073191,0.6838,12.00,25.33,2362
1,11.35, ,114.2,225.5,8.1539,27.84, ,0.073185,0.6838,11.99,25.29,2362
1,11.37, ,113.8,224.6,8.1539,27.84, ,0.073182,0.6838,11.99,25.33,2361
1,11.38, ,113.2,223.5,8.1541,27.84, ,0.073197,0.6838,11.97,25.38,2361
1,11.40, ,113.7,224.4,8.1543,27.84, ,0.073206,0.6838,12.02,25.34,2362
1,11.42, ,113.9,224.8,8.1545,27.84, ,0.073219,0.6838,12.03,25.32,2362
1,11.43, ,114.0,225.1,8.1547,27.84, ,0.073233,0.6838,11.98,25.31,2359
1,11.45, ,114.1,225.3,8.1548,27.84, ,0.073241,0.6838,11.97,25.30,2362
1,11.47, ,113.8,224.6,8.1547,27.84, ,0.073232,0.6838,12.00,25.33,2359
1,11.48, ,113.3,223.7,8.1550,27.84, ,0.073251,0.6838,12.03,25.37,2362
1,11.50, ,113.7,224.4,8.1545,27.84, ,0.073224,0.6838,12.01,25.34,2363
1,11.52, ,113.1,223.3,8.1542,27.84, ,0.073202,0.6838,12.01,25.39,2362
1,11.53, ,114.1,225.3,8.1540,27.84, ,0.073191,0.6837,11.99,25.30,2362
1,11.55, ,113.5,223.9,8.1537,27.84, ,0.073172,0.6837,12.00,25.36,2360
1,11.57, ,113.9,224.8,8.1535,27.84, ,0.073163,0.6837,11.98,25.32,2360
1,11.58, ,113.7,224.4,8.1536,27.84, ,0.073167,0.6837,12.01,25.34,2360
1,11.60, ,114.1,225.3,8.1536,27.84, ,0.073170,0.6837,11.97,25.30,2361
1,11.62, ,113.9,224.8,8.1534,27.84, ,0.073159,0.6837,11.97,25.32,2361
1,11.63, ,114.0,225.0,8.1537,27.84, ,0.073175,0.6837,11.99,25.31,2362
1,11.65, ,113.7,224.4,8.1539,27.84, ,0.073185,0.6837,12.01,25.34,2362
1,11.67, ,114.0,225.0,8.1541,27.84, ,0.073200,0.6837,11.99,25.31,2361
1,11.68, ,113.2,223.5,8.1537,27.84, ,0.073173,0.6837,11.97,25.38,2361
1,11.70, ,114.0,225.0,8.1537,27.84, ,0.073178,0.6837,11.97,25.31,2363
1,11.72, ,114.0,225.0,8.1533,27.84, ,0.073152,0.6837,11.98,25.31,2363
1,11.73, ,113.9,224.8,8.1536,27.84, ,0.073167,0.6837,12.02,25.32,2361
1,11.75, ,113.4,223.9,8.1536,27.84, ,0.073171,0.6837,11.97,25.36,2364
1,11.77, ,113.7,224.4,8.1536,27.84, ,0.073172,0.6837,11.99,25.34,2360
1,11.78, ,113.9,224.8,8.1533,27.84, ,0.073153,0.6836,11.99,25.32,2366
1,11.80, ,113.9,224.8,8.1535,27.84, ,0.073162,0.6836,11.99,25.32,2363
1,11.82, ,113.2,223.5,8.1535,27.84, ,0.073166,0.6836,12.02,25.38,2362
1,11.83, ,113.6,224.1,8.1534,27.84, ,0.073161,0.6836,11.98,25.35,2363
1,11.85, ,113.1,223.2,8.1533,27.84, ,0.073152,0.6836,11.97,25.39,2365
1,11.87, ,113.2,223.5,8.1531,27.84, ,0.073140,0.6836,11.98,25.38,2362
1,11.88, ,113.8,224.6,8.1530,27.84, ,0.073135,0.6836,11.99,25.33,2361
1,11.90, ,114.3,225.7,8.1532,27.84, ,0.073145,0.6836,11.97,25.28,2365
1,11.92, ,114.0,225.0,8.1529,27.85, ,0.073129,0.6836,12.01,25.31,2364
1,11.93, ,113.7,224.3,8.1526,27.85, ,0.073112,0.6836,12.00,25.34,2366
1,11.95, ,113.7,224.3,8.1524,27.85, ,0.073102,0.6836,11.97,25.34,2365
1,11.97, ,113.4,223.9,8.1528,27.85, ,0.073126,0.6836,11.97,25.36,2366
1,11.98, ,113.5,224.1,8.1529,27.85, ,0.073127,0.6836,12.01,25.35,2364
1,12.00, ,114.0,225.0,8.1530,27.85, ,0.073134,0.6836,12.02,25.31,2364
1,12.02, ,113.4,223.9,8.1526,27.85, ,0.073113,0.6836,11.98,25.36,2367
1,12.03, ,113.5,224.1,8.1527,27.85, ,0.073116,0.6836,11.99,25.35,2365
1,12.05, ,113.4,223.9,8.1527,27.85, ,0.073117,0.6836,11.99,25.36,2366
1,12.07, ,114.0,225.0,8.1528,27.85, ,0.073123,0.6836,11.98,25.31,2365
1,12.08, ,113.2,223.4,8.1526,27.85, ,0.073113,0.6835,11.98,25.38,2366
1,12.10, ,113.8,224.5,8.1526,27.85, ,0.073112,0.6835,11.98,25.33,2365
1,12.12, ,113.2,223.4,8.1526,27.85, ,0.073110,0.6835,11.98,25.38,2367
1,12.13, ,113.0,223.0,8.1528,27.85, ,0.073127,0.6835,11.98,25.40,2366
1,12.15, ,113.4,223.9,8.1530,27.85, ,0.073139,0.6835,11.98,25.36,2363
1,12.17, ,113.2,223.4,8.1529,27.85, ,0.073131,0.6835,11.99,25.38,2366
1,12.18, ,113.5,224.1,8.1526,27.85, ,0.073113,0.6835,11.96,25.35,2365
1,12.20, ,113.3,223.6,8.1526,27.85, ,0.073116,0.6835,11.98,25.37,2366
1,12.22, ,112.3,221.7,8.1530,27.85, ,0.073135,0.6835,11.97,25.46,2367
1,12.23, ,113.4,223.9,8.1529,27.85, ,0.073132,0.6835,11.97,25.36,2368
1,12.25, ,113.1,223.2,8.1530,27.85, ,0.073136,0.6835,11.98,25.39,2365
1,12.27, ,113.1,223.2,8.1528,27.85, ,0.073127,0.6835,11.97,25.39,2369
1,12.28, ,113.2,223.4,8.1527,27.85, ,0.073120,0.6835,11.98,25.38,2367
1,12.30, ,113.0,223.0,8.1526,27.85, ,0.073117,0.6835,11.98,25.40,2366
1,12.32, ,113.2,223.4,8.1525,27.85, ,0.073108,0.6835,11.99,25.38,2369
1,12.33, ,113.2,223.4,8.1523,27.85, ,0.073094,0.6835,12.02,25.38,2369
1,12.35, ,113.2,223.4,8.1522,27.85, ,0.073091,0.6835,11.97,25.38,2368
1,12.37, ,113.9,224.7,8.1523,27.85, ,0.073098,0.6834,11.99,25.32,2369
1,12.38, ,113.3,223.6,8.1522,27.85, ,0.073093,0.6834,11.99,25.37,2368
1,12.40, ,113.3,223.6,8.1520,27.85, ,0.073078,0.6834,11.98,25.37,2368
1,12.42, ,112.9,222.7,8.1517,27.85, ,0.073060,0.6834,11.98,25.41,2369
1,12.43, ,113.4,223.8,8.1516,27.85, ,0.073057,0.6834,11.99,25.36,2368
1,12.45, ,113.3,223.6,8.1515,27.85, ,0.073050,0.6834,11.99,25.37,2367
1,12.47, ,112.8,222.5,8.1517,27.85, ,0.073064,0.6834,11.99,25.42,2367
1,12.48, ,113.6,224.3,8.1516,27.85, ,0.073055,0.6834,12.02,25.34,2370
1,12.50, ,113.2,223.4,8.1514,27.85, ,0.073043,0.6834,11.97,25.38,2371
1,12.52, ,112.9,222.7,8.1514,27.85, ,0.073042,0.6834,11.97,25.41,2371
1,12.53, ,113.2,223.4,8.1514,27.86, ,0.073045,0.6834,11.97,25.38,2372
1,12.55, ,113.3,223.6,8.1515,27.86, ,0.073052,0.6834,12.01,25.37,2370
1,12.57, ,112.5,222.1,8.1516,27.86, ,0.073058,0.6834,12.02,25.44,2367
1,12.58, ,113.2,223.4,8.1515,27.86, ,0.073052,0.6834,12.01,25.38,2368
1,12.60, ,113.3,223.6,8.1514,27.86, ,0.073048,0.6834,12.01,25.37,2368
1,12.62, ,112.5,222.1,8.1514,27.86, ,0.073043,0.6834,11.98,25.44,2370
1,12.63, ,112.8,222.5,8.1511,27.86, ,0.073029,0.6834,11.97,25.42,2370
1,12.65, ,113.2,223.4,8.1510,27.86, ,0.073020,0.6833,11.99,25.38,2370
1,12.67, ,113.2,223.4,8.1511,27.86, ,0.073026,0.6833,12.01,25.38,2368
1,12.68, ,113.4,223.8,8.1513,27.86, ,0.073038,0.6833,11.98,25.36,2371
1,12.70, ,113.2,223.4,8.1514,27.86, ,0.073047,0.6833,11.97,25.38,2371
1,12.72, ,112.6,222.3,8.1514,27.86, ,0.073047,0.6833,11.97,25.43,2370
1,12.73, ,113.1,223.1,8.1514,27.86, ,0.073047,0.6833,11.99,25.39,2369
1,12.75, ,112.6,222.3,8.1514,27.86, ,0.073045,0.6833,11.98,25.43,2371
1,12.77, ,113.3,223.6,8.1514,27.86, ,0.073048,0.6833,12.01,25.37,2370
1,12.78, ,113.2,223.4,8.1512,27.86, ,0.073032,0.6833,12.02,25.38,2368
1,12.80, ,112.9,222.7,8.1510,27.86, ,0.073024,0.6833,11.99,25.41,2370
1,12.82, ,113.1,223.1,8.1508,27.86, ,0.073010,0.6833,11.99,25.39,2371
1,12.83, ,112.6,222.3,8.1508,27.86, ,0.073014,0.6833,12.01,25.43,2370
1,12.85, ,112.6,222.3,8.1511,27.86, ,0.073027,0.6833,12.00,25.43,2370
1,12.87, ,112.7,222.5,8.1509,27.86, ,0.073017,0.6833,11.96,25.42,2370
1,12.88, ,113.3,223.6,8.1507,27.86, ,0.073008,0.6833,11.97,25.37,2373
1,12.90, ,112.4,221.8,8.1506,27.86, ,0.073000,0.6833,11.97,25.45,2372
1,12.92, ,112.9,222.7,8.1508,27.86, ,0.073010,0.6833,11.98,25.41,2371
1,12.93, ,112.5,222.0,8.1505,27.86, ,0.072994,0.6833,11.98,25.44,2371
1,12.95, ,113.0,222.9,8.1505,27.86, ,0.072993,0.6833,11.98,25.40,2373
1,12.97, ,112.7,222.5,8.1506,27.86, ,0.072998,0.6832,11.98,25.42,2371
1,12.98, ,113.4,223.8,8.1507,27.86, ,0.073008,0.6832,12.01,25.36,2370
1,13.00, ,113.4,223.8,8.1507,27.86, ,0.073008,0.6832,11.98,25.36,2372
1,13.02, ,112.7,222.5,8.1507,27.86, ,0.073009,0.6832,11.99,25.42,2372
1,13.03, ,113.2,223.3,8.1510,27.86, ,0.073024,0.6832,11.97,25.38,2375
1,13.05, ,113.7,224.4,8.1508,27.86, ,0.073014,0.6832,11.97,25.33,2373
1,13.07, ,113.2,223.3,8.1506,27.86, ,0.073000,0.6832,11.97,25.38,2371
1,13.08, ,113.0,222.9,8.1506,27.86, ,0.073004,0.6832,11.98,25.40,2372
1,13.10, ,112.9,222.7,8.1505,27.86, ,0.072994,0.6832,11.99,25.41,2376
1,13.12, ,113.1,223.1,8.1505,27.86, ,0.072995,0.6832,12.01,25.39,2372
1,13.13, ,112.5,222.0,8.1507,27.86, ,0.073009,0.6832,11.99,25.44,2374
1,13.15, ,113.0,222.9,8.1509,27.86, ,0.073018,0.6832,11.97,25.40,2371
1,13.17, ,112.8,222.7,8.1506,27.86, ,0.073000,0.6832,11.97,25.41,2371
1,13.18, ,113.2,223.3,8.1504,27.86, ,0.072991,0.6832,11.97,25.38,2373
1,13.20, ,112.6,222.2,8.1503,27.86, ,0.072985,0.6832,11.97,25.43,2372
1,13.22, ,112.7,222.4,8.1504,27.86, ,0.072990,0.6832,11.97,25.42,2371
1,13.23, ,112.0,220.9,8.1502,27.87, ,0.072976,0.6832,11.97,25.49,2373
1,13.25, ,112.5,222.0,8.1503,27.87, ,0.072986,0.6832,12.01,25.44,2373
1,13.27, ,112.5,222.0,8.1503,27.87, ,0.072984,0.6832,12.01,25.44,2376
1,13.28, ,112.6,222.2,8.1503,27.87, ,0.072982,0.6832,11.97,25.43,2377
1,13.30, ,113.0,222.9,8.1504,27.87, ,0.072990,0.6832,12.02,25.40,2374
1,13.32, ,113.4,223.7,8.1502,27.87, ,0.072977,0.6831,11.98,25.36,2373
1,13.33, ,112.2,221.3,8.1498,27.87, ,0.072957,0.6831,12.01,25.47,2375
1,13.35, ,112.6,222.2,8.1496,27.87, ,0.072944,0.6831,11.99,25.43,2372
1,13.37, ,112.5,222.0,8.1494,27.87, ,0.072935,0.6831,11.99,25.44,2373
1,13.38, ,112.4,221.8,8.1493,27.87, ,0.072928,0.6831,11.99,25.45,2373
1,13.40, ,112.2,221.3,8.1496,27.87, ,0.072944,0.6831,11.98,25.47,2376
1,13.42, ,112.4,221.8,8.1496,27.87, ,0.072941,0.6831,11.98,25.45,2376
1,13.43, ,113.0,222.9,8.1496,27.87, ,0.072942,0.6831,11.98,25.40,2375
1,13.45, ,113.0,222.9,8.1496,27.87, ,0.072942,0.6831,11.97,25.40,2374
1,13.47, ,112.5,222.0,8.1496,27.87, ,0.072947,0.6831,11.98,25.44,2376
1,13.48, ,112.8,222.6,8.1495,27.87, ,0.072938,0.6831,11.96,25.41,2378
1,13.50, ,112.5,222.0,8.1495,27.87, ,0.072941,0.6831,11.97,25.44,2375
1,13.52, ,112.5,222.0,8.1496,27.87, ,0.072945,0.6831,11.97,25.44,2377
1,13.53, ,112.3,221.5,8.1495,27.87, ,0.072940,0.6831,12.01,25.46,2375
1,13.55, ,112.7,222.4,8.1493,27.87, ,0.072926,0.6831,12.00,25.42,2377
1,13.57, ,112.6,222.2,8.1491,27.87, ,0.072917,0.6831,11.99,25.43,2377
1,13.58, ,112.6,222.2,8.1492,27.87, ,0.072919,0.6831,11.97,25.43,2377
1,13.60, ,112.6,222.2,8.1491,27.87, ,0.072915,0.6831,11.96,25.43,2377
1,13.62, ,112.1,221.1,8.1491,27.87, ,0.072917,0.6831,12.01,25.48,2379
1,13.63, ,112.6,222.2,8.1489,27.87, ,0.072906,0.6831,11.97,25.43,2377
1,13.65, ,112.1,221.1,8.1491,27.87, ,0.072915,0.6831,12.01,25.48,2379
1,13.67, ,112.7,222.4,8.1492,27.87, ,0.072924,0.6830,12.00,25.42,2379
1,13.68, ,112.4,221.7,8.1492,27.87, ,0.072923,0.6830,11.97,25.45,2375
1,13.70, ,112.1,221.1,8.1493,27.87, ,0.072928,0.6830,11.99,25.48,2380
1,13.72, ,112.5,222.0,8.1492,27.87, ,0.072925,0.6830,11.97,25.44,2379
1,13.73, ,112.0,220.9,8.1493,27.87, ,0.072927,0.6830,11.99,25.49,2379
1,13.75, ,112.7,222.4,8.1494,27.87, ,0.072935,0.6830,11.99,25.42,2378
1,13.77, ,111.7,220.4,8.1488,27.87, ,0.072899,0.6830,11.96,25.51,2378
1,13.78, ,112.6,222.2,8.1489,27.87, ,0.072904,0.6830,11.99,25.43,2379
1,13.80, ,112.3,221.5,8.1488,27.87, ,0.072900,0.6830,11.98,25.46,2377
1,13.82, ,112.2,221.3,8.1487,27.87, ,0.072891,0.6830,12.02,25.47,2376
1,13.83, ,112.4,221.7,8.1483,27.87, ,0.072872,0.6830,11.98,25.45,2376
1,13.85, ,112.4,221.7,8.1485,27.87, ,0.072882,0.6830,11.97,25.45,2379
1,13.87, ,112.4,221.7,8.1482,27.87, ,0.072862,0.6830,11.98,25.45,2378
1,13.88, ,112.4,221.7,8.1483,27.87, ,0.072867,0.6830,11.97,25.45,2379
1,13.90, ,112.3,221.5,8.1485,27.87, ,0.072881,0.6830,11.99,25.46,2380
1,13.92, ,112.7,222.4,8.1485,27.87, ,0.072880,0.6830,11.97,25.42,2375
1,13.93, ,112.4,221.7,8.1486,27.87, ,0.072887,0.6830,11.99,25.45,2378
1,13.95, ,112.1,221.1,8.1482,27.87, ,0.072866,0.6830,11.99,25.48,2379
1,13.97, ,112.7,222.4,8.1482,27.87, ,0.072861,0.6830,11.98,25.42,2378
1,13.98, ,112.5,221.9,8.1482,27.88, ,0.072866,0.6830,11.98,25.44,2379
1,14.00, ,112.1,221.1,8.1481,27.88, ,0.072858,0.6830,11.97,25.48,2381
1,14.02, ,112.1,221.1,8.1483,27.88, ,0.072871,0.6829,11.99,25.48,2379
