DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r5ci1_Oct24_1356.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,87.7,170.7,7.9205,28.75, ,0.076831,0.6658,12.42,28.00,31893
1,14.05, ,87.7,170.5,7.9210,28.75, ,0.076861,0.6658,12.44,28.01,31920
1,14.07, ,87.7,170.5,7.9209,28.75, ,0.076851,0.6658,12.40,28.01,31916
1,14.08, ,87.7,170.5,7.9207,28.75, ,0.076838,0.6658,12.45,28.01,31917
1,14.10, ,87.5,170.2,7.9205,28.75, ,0.076831,0.6658,12.41,28.03,31936
1,14.12, ,87.5,170.2,7.9204,28.75, ,0.076824,0.6658,12.42,28.03,31922
1,14.13, ,87.4,170.0,7.9199,28.75, ,0.076790,0.6658,12.40,28.04,31934
1,14.15, ,87.6,170.4,7.9203,28.75, ,0.076820,0.6658,12.41,28.02,31962
1,14.17, ,87.5,170.2,7.9196,28.75, ,0.076776,0.6657,12.41,28.03,31947
1,14.18, ,87.5,170.2,7.9197,28.75, ,0.076780,0.6657,12.42,28.03,31958
1,14.20, ,87.3,169.9,7.9197,28.76, ,0.076780,0.6657,12.42,28.05,31958
1,14.22, ,87.3,169.9,7.9191,28.76, ,0.076747,0.6657,12.42,28.05,31977
1,14.23, ,87.3,169.9,7.9186,28.76, ,0.076715,0.6657,12.39,28.05,31969
1,14.25, ,87.4,170.0,7.9189,28.76, ,0.076732,0.6657,12.40,28.04,31974
1,14.27, ,87.3,169.9,7.9190,28.76, ,0.076742,0.6657,12.42,28.05,31973
1,14.28, ,87.3,169.9,7.9185,28.76, ,0.076710,0.6657,12.41,28.05,32009
1,14.30, ,87.2,169.7,7.9186,28.76, ,0.076719,0.6657,12.42,28.06,32005
1,14.32, ,87.2,169.7,7.9190,28.76, ,0.076743,0.6657,12.42,28.06,31985
1,14.33, ,87.2,169.7,7.9189,28.76, ,0.076734,0.6657,12.41,28.06,32029
1,14.35, ,87.2,169.5,7.9189,28.76, ,0.076734,0.6657,12.42,28.07,32014
1,14.37, ,87.2,169.7,7.9180,28.76, ,0.076684,0.6656,12.42,28.06,32022
1,14.38, ,87.1,169.4,7.9177,28.76, ,0.076666,0.6656,12.45,28.08,32032
1,14.40, ,87.2,169.5,7.9185,28.76, ,0.076712,0.6656,12.45,28.07,32046
1,14.42, ,87.2,169.5,7.9186,28.76, ,0.076718,0.6656,12.40,28.07,32048
1,14.43, ,87.2,169.5,7.9179,28.76, ,0.076675,0.6656,12.44,28.07,32034
1,14.45, ,87.0,169.2,7.9173,28.76, ,0.076639,0.6656,12.43,28.09,32042
1,14.47, ,87.0,169.2,7.9173,28.76, ,0.076638,0.6656,12.40,28.09,32043
1,14.48, ,87.0,169.2,7.9175,28.76, ,0.076653,0.6656,12.40,28.09,32049
1,14.50, ,87.0,169.2,7.9176,28.76, ,0.076659,0.6656,12.40,28.09,32053
1,14.52, ,86.9,169.1,7.9173,28.76, ,0.076640,0.6656,12.40,28.10,32032
1,14.53, ,86.9,169.1,7.9173,28.76, ,0.076642,0.6656,12.44,28.10,32051
1,14.55, ,87.0,169.2,7.9171,28.76, ,0.076631,0.6656,12.43,28.09,32079
1,14.57, ,86.9,169.1,7.9168,28.76, ,0.076610,0.6656,12.44,28.10,32053
1,14.58, ,86.9,169.0,7.9166,28.76, ,0.076599,0.6655,12.40,28.10,32059
1,14.60, ,86.8,168.9,7.9168,28.76, ,0.076610,0.6655,12.39,28.11,32063
1,14.62, ,86.8,168.7,7.9166,28.77, ,0.076601,0.6655,12.39,28.12,32042
1,14.63, ,86.8,168.9,7.9171,28.77, ,0.076630,0.6655,12.43,28.11,32045
1,14.65, ,86.6,168.4,7.9171,28.77, ,0.076631,0.6655,12.42,28.14,32040
1,14.67, ,86.8,168.7,7.9166,28.77, ,0.076598,0.6655,12.42,28.12,32062
1,14.68, ,86.8,168.7,7.9171,28.77, ,0.076628,0.6655,12.46,28.12,32060
1,14.70, ,86.7,168.6,7.9168,28.77, ,0.076613,0.6655,12.40,28.13,32073
1,14.72, ,86.7,168.6,7.9169,28.77, ,0.076618,0.6655,12.42,28.13,32077
1,14.73, ,86.7,168.6,7.9167,28.77, ,0.076609,0.6655,12.40,28.13,32114
1,14.75, ,86.5,168.2,7.9161,28.77, ,0.076573,0.6655,12.42,28.15,32115
1,14.77, ,86.5,168.2,7.9166,28.77, ,0.076599,0.6655,12.42,28.15,32115
1,14.78, ,86.6,168.4,7.9161,28.77, ,0.076574,0.6655,12.40,28.14,32121
1,14.80, ,86.4,168.1,7.9158,28.77, ,0.076553,0.6654,12.41,28.16,32126
1,14.82, ,86.6,168.4,7.9156,28.77, ,0.076543,0.6654,12.39,28.14,32126
1,14.83, ,86.4,168.1,7.9152,28.77, ,0.076521,0.6654,12.40,28.16,32124
1,14.85, ,86.5,168.2,7.9151,28.77, ,0.076511,0.6654,12.40,28.15,32148
1,14.87, ,86.5,168.2,7.9147,28.77, ,0.076491,0.6654,12.40,28.15,32169
1,14.88, ,86.4,168.1,7.9151,28.77, ,0.076511,0.6654,12.41,28.16,32164
1,14.90, ,86.4,168.1,7.9152,28.77, ,0.076520,0.6654,12.43,28.16,32165
1,14.92, ,86.3,167.9,7.9154,28.77, ,0.076533,0.6654,12.44,28.17,32175
1,14.93, ,86.3,167.9,7.9154,28.77, ,0.076534,0.6654,12.42,28.17,32152
1,14.95, ,86.3,167.9,7.9153,28.77, ,0.076524,0.6654,12.45,28.17,32161
1,14.97, ,86.3,167.9,7.9151,28.77, ,0.076516,0.6654,12.41,28.17,32153
1,14.98, ,86.3,167.8,7.9143,28.77, ,0.076467,0.6654,12.42,28.18,32156
1,15.00, ,86.3,167.8,7.9149,28.77, ,0.076505,0.6653,12.41,28.18,32174
1,15.02, ,86.3,167.8,7.9141,28.77, ,0.076454,0.6653,12.40,28.18,32186
1,15.03, ,86.1,167.4,7.9147,28.77, ,0.076493,0.6653,12.39,28.20,32165
1,15.05, ,86.1,167.4,7.9136,28.77, ,0.076427,0.6653,12.40,28.20,32166
1,15.07, ,86.1,167.4,7.9136,28.78, ,0.076428,0.6653,12.40,28.20,32188
1,15.08, ,86.1,167.4,7.9134,28.78, ,0.076413,0.6653,12.40,28.20,32200
1,15.10, ,86.0,167.3,7.9133,28.78, ,0.076406,0.6653,12.39,28.21,32207
1,15.12, ,86.1,167.4,7.9133,28.78, ,0.076406,0.6653,12.42,28.20,32217
1,15.13, ,86.0,167.3,7.9130,28.78, ,0.076392,0.6653,12.41,28.21,32211
1,15.15, ,86.0,167.3,7.9134,28.78, ,0.076416,0.6653,12.41,28.21,32211
1,15.17, ,86.0,167.3,7.9126,28.78, ,0.076367,0.6653,12.41,28.21,32222
1,15.18, ,85.9,167.1,7.9125,28.78, ,0.076360,0.6653,12.40,28.22,32227
1,15.20, ,86.0,167.3,7.9131,28.78, ,0.076397,0.6653,12.39,28.21,32246
1,15.22, ,85.9,167.1,7.9125,28.78, ,0.076360,0.6652,12.42,28.22,32235
1,15.23, ,85.8,166.8,7.9123,28.78, ,0.076348,0.6652,12.40,28.24,32242
1,15.25, ,85.9,167.1,7.9125,28.78, ,0.076364,0.6652,12.39,28.22,32255
1,15.27, ,85.9,166.9,7.9122,28.78, ,0.076342,0.6652,12.39,28.23,32251
1,15.28, ,85.9,166.9,7.9125,28.78, ,0.076363,0.6652,12.44,28.23,32236
1,15.30, ,85.9,166.9,7.9123,28.78, ,0.076349,0.6652,12.40,28.23,32257
1,15.32, ,85.9,166.9,7.9125,28.78, ,0.076363,0.6652,12.40,28.23,32244
1,15.33, ,85.7,166.6,7.9122,28.78, ,0.076345,0.6652,12.40,28.25,32260
1,15.35, ,85.7,166.6,7.9124,28.78, ,0.076355,0.6652,12.42,28.25,32272
1,15.37, ,85.7,166.6,7.9121,28.78, ,0.076336,0.6652,12.39,28.25,32276
1,15.38, ,85.7,166.6,7.9112,28.78, ,0.076286,0.6652,12.40,28.25,32300
1,15.40, ,85.8,166.8,7.9113,28.78, ,0.076290,0.6652,12.41,28.24,32310
1,15.42, ,85.6,166.5,7.9114,28.78, ,0.076296,0.6652,12.41,28.26,32314
1,15.43, ,85.6,166.5,7.9108,28.78, ,0.076263,0.6652,12.40,28.26,32292
1,15.45, ,85.5,166.3,7.9104,28.78, ,0.076239,0.6651,12.41,28.27,32304
1,15.47, ,85.6,166.5,7.9103,28.78, ,0.076230,0.6651,12.40,28.26,32317
1,15.48, ,85.5,166.3,7.9105,28.78, ,0.076247,0.6651,12.39,28.27,32329
1,15.50, ,85.5,166.2,7.9108,28.78, ,0.076265,0.6651,12.40,28.28,32289
1,15.52, ,85.5,166.3,7.9108,28.78, ,0.076261,0.6651,12.39,28.27,32314
1,15.53, ,85.5,166.2,7.9112,28.79, ,0.076285,0.6651,12.41,28.28,32306
1,15.55, ,85.4,166.0,7.9107,28.79, ,0.076259,0.6651,12.41,28.29,32316
1,15.57, ,85.5,166.1,7.9100,28.79, ,0.076218,0.6651,12.44,28.28,32322
1,15.58, ,85.5,166.1,7.9095,28.79, ,0.076183,0.6651,12.44,28.28,32338
1,15.60, ,85.4,166.0,7.9100,28.79, ,0.076218,0.6651,12.40,28.29,32330
1,15.62, ,85.4,166.0,7.9101,28.79, ,0.076223,0.6651,12.39,28.29,32327
1,15.63, ,85.4,166.0,7.9099,28.79, ,0.076212,0.6651,12.43,28.29,32363
1,15.65, ,85.3,165.8,7.9098,28.79, ,0.076205,0.6651,12.40,28.30,32358
1,15.67, ,85.3,165.8,7.9093,28.79, ,0.076177,0.6650,12.40,28.30,32347
1,15.68, ,85.4,166.0,7.9094,28.79, ,0.076177,0.6650,12.44,28.29,32359
1,15.70, ,85.4,166.0,7.9092,28.79, ,0.076169,0.6650,12.41,28.29,32357
1,15.72, ,85.3,165.8,7.9093,28.79, ,0.076173,0.6650,12.40,28.30,32350
1,15.73, ,85.3,165.8,7.9090,28.79, ,0.076156,0.6650,12.42,28.30,32356
1,15.75, ,85.3,165.8,7.9085,28.79, ,0.076129,0.6650,12.43,28.30,32373
1,15.77, ,85.1,165.5,7.9087,28.79, ,0.076136,0.6650,12.45,28.32,32378
1,15.78, ,85.1,165.5,7.9092,28.79, ,0.076167,0.6650,12.40,28.32,32389
1,15.80, ,85.1,165.4,7.9085,28.79, ,0.076129,0.6650,12.44,28.33,32395
1,15.82, ,85.1,165.5,7.9088,28.79, ,0.076145,0.6650,12.39,28.32,32397
1,15.83, ,85.1,165.5,7.9088,28.79, ,0.076146,0.6650,12.39,28.32,32403
1,15.85, ,85.2,165.7,7.9088,28.79, ,0.076145,0.6650,12.41,28.31,32375
1,15.87, ,85.0,165.2,7.9083,28.79, ,0.076118,0.6650,12.39,28.34,32390
1,15.88, ,85.0,165.2,7.9088,28.79, ,0.076144,0.6650,12.40,28.34,32411
1,15.90, ,85.0,165.2,7.9091,28.79, ,0.076163,0.6649,12.39,28.34,32364
1,15.92, ,85.0,165.2,7.9085,28.79, ,0.076131,0.6649,12.41,28.34,32370
1,15.93, ,84.9,165.0,7.9085,28.79, ,0.076130,0.6649,12.40,28.35,32358
1,15.95, ,84.9,165.0,7.9076,28.79, ,0.076077,0.6649,12.44,28.35,32412
1,15.97, ,84.9,165.0,7.9075,28.79, ,0.076068,0.6649,12.40,28.35,32446
1,15.98, ,84.8,164.9,7.9072,28.79, ,0.076053,0.6649,12.45,28.36,32434
1,16.00, ,84.9,165.0,7.9079,28.80, ,0.076093,0.6649,12.43,28.35,32434
1,16.02, ,84.8,164.9,7.9086,28.80, ,0.076133,0.6649,12.44,28.36,32427
1,16.03, ,84.9,165.0,7.9084,28.80, ,0.076124,0.6649,12.43,28.35,32443
1,16.05, ,84.8,164.9,7.9081,28.80, ,0.076103,0.6649,12.44,28.36,32445
1,16.07, ,84.7,164.7,7.9075,28.80, ,0.076069,0.6649,12.40,28.37,32442
1,16.08, ,84.8,164.9,7.9073,28.80, ,0.076056,0.6649,12.39,28.36,32449
1,16.10, ,84.7,164.7,7.9075,28.80, ,0.076069,0.6649,12.42,28.37,32457
1,16.12, ,84.7,164.7,7.9068,28.80, ,0.076031,0.6648,12.44,28.37,32448
1,16.13, ,84.7,164.7,7.9071,28.80, ,0.076049,0.6648,12.40,28.37,32454
1,16.15, ,84.7,164.6,7.9065,28.80, ,0.076009,0.6648,12.41,28.38,32409
1,16.17, ,84.8,164.9,7.9064,28.80, ,0.076007,0.6648,12.39,28.36,32421
1,16.18, ,84.7,164.7,7.9067,28.80, ,0.076020,0.6648,12.40,28.37,32439
1,16.20, ,84.7,164.6,7.9065,28.80, ,0.076012,0.6648,12.45,28.38,32448
1,16.22, ,84.7,164.6,7.9062,28.80, ,0.075994,0.6648,12.43,28.38,32437
1,16.23, ,84.5,164.2,7.9064,28.80, ,0.076005,0.6648,12.39,28.40,32440
1,16.25, ,84.5,164.2,7.9066,28.80, ,0.076020,0.6648,12.41,28.40,32446
1,16.27, ,84.5,164.2,7.9065,28.80, ,0.076011,0.6648,12.42,28.40,32449
1,16.28, ,84.4,164.1,7.9063,28.80, ,0.076000,0.6648,12.40,28.41,32486
1,16.30, ,84.6,164.4,7.9066,28.80, ,0.076018,0.6648,12.43,28.39,32498
1,16.32, ,84.4,164.1,7.9059,28.80, ,0.075976,0.6648,12.43,28.41,32507
1,16.33, ,84.4,164.1,7.9056,28.80, ,0.075956,0.6648,12.42,28.41,32512
1,16.35, ,84.5,164.2,7.9050,28.80, ,0.075920,0.6647,12.45,28.40,32495
1,16.37, ,84.4,164.1,7.9049,28.80, ,0.075919,0.6647,12.41,28.41,32513
1,16.38, ,84.3,163.9,7.9044,28.80, ,0.075887,0.6647,12.40,28.42,32529
1,16.40, ,84.4,164.1,7.9049,28.80, ,0.075917,0.6647,12.41,28.41,32523
1,16.42, ,84.3,163.9,7.9051,28.80, ,0.075928,0.6647,12.40,28.42,32514
1,16.43, ,84.3,163.8,7.9048,28.80, ,0.075911,0.6647,12.39,28.43,32546
1,16.45, ,84.3,163.8,7.9043,28.80, ,0.075879,0.6647,12.40,28.43,32540
1,16.47, ,84.1,163.5,7.9045,28.80, ,0.075893,0.6647,12.43,28.45,32485
1,16.48, ,84.2,163.6,7.9047,28.81, ,0.075909,0.6647,12.44,28.44,32520
1,16.50, ,84.2,163.6,7.9042,28.81, ,0.075877,0.6647,12.40,28.44,32527
1,16.52, ,84.2,163.6,7.9048,28.81, ,0.075910,0.6647,12.40,28.44,32524
1,16.53, ,84.3,163.8,7.9039,28.81, ,0.075860,0.6647,12.41,28.43,32521
1,16.55, ,84.2,163.6,7.9037,28.81, ,0.075846,0.6647,12.41,28.44,32539
1,16.57, ,84.1,163.5,7.9038,28.81, ,0.075855,0.6647,12.43,28.45,32553
1,16.58, ,84.2,163.6,7.9035,28.81, ,0.075834,0.6646,12.44,28.44,32570
1,16.60, ,84.2,163.6,7.9036,28.81, ,0.075842,0.6646,12.41,28.44,32577
1,16.62, ,84.1,163.5,7.9034,28.81, ,0.075832,0.6646,12.45,28.45,32534
1,16.63, ,84.1,163.5,7.9039,28.81, ,0.075858,0.6646,12.41,28.45,32538
1,16.65, ,84.0,163.3,7.9041,28.81, ,0.075870,0.6646,12.41,28.46,32528
1,16.67, ,83.9,163.0,7.9034,28.81, ,0.075831,0.6646,12.40,28.48,32542
1,16.68, ,84.1,163.4,7.9032,28.81, ,0.075816,0.6646,12.44,28.45,32572
1,16.70, ,83.9,163.1,7.9030,28.81, ,0.075806,0.6646,12.45,28.47,32553
1,16.72, ,84.0,163.3,7.9035,28.81, ,0.075837,0.6646,12.40,28.46,32537
1,16.73, ,83.9,163.0,7.9031,28.81, ,0.075810,0.6646,12.40,28.48,32525
1,16.75, ,83.9,163.0,7.9029,28.81, ,0.075802,0.6646,12.44,28.48,32555
1,16.77, ,83.9,163.1,7.9025,28.81, ,0.075777,0.6646,12.39,28.47,32555
1,16.78, ,83.9,163.0,7.9028,28.81, ,0.075794,0.6646,12.41,28.48,32559
1,16.80, ,83.9,163.1,7.9028,28.81, ,0.075795,0.6646,12.37,28.47,32558
1,16.82, ,83.9,163.0,7.9025,28.81, ,0.075778,0.6645,12.39,28.48,32550
1,16.83, ,83.9,163.0,7.9030,28.81, ,0.075805,0.6645,12.40,28.48,32555
1,16.85, ,83.9,163.0,7.9025,28.81, ,0.075778,0.6645,12.38,28.48,32589
1,16.87, ,83.8,162.8,7.9025,28.81, ,0.075778,0.6645,12.39,28.49,32568
1,16.88, ,83.7,162.7,7.9021,28.81, ,0.075757,0.6645,12.39,28.50,32581
1,16.90, ,83.8,162.8,7.9017,28.81, ,0.075731,0.6645,12.39,28.49,32583
1,16.92, ,83.9,163.0,7.9022,28.81, ,0.075762,0.6645,12.44,28.48,32587
1,16.93, ,83.9,163.0,7.9022,28.81, ,0.075758,0.6645,12.40,28.48,32597
1,16.95, ,83.7,162.7,7.9017,28.81, ,0.075728,0.6645,12.40,28.50,32605
1,16.97, ,83.7,162.7,7.9013,28.81, ,0.075706,0.6645,12.39,28.50,32619
1,16.98, ,83.6,162.5,7.9014,28.82, ,0.075711,0.6645,12.44,28.51,32619
1,17.00, ,83.7,162.7,7.9017,28.82, ,0.075734,0.6645,12.38,28.50,32625
1,17.02, ,83.6,162.5,7.9003,28.82, ,0.075645,0.6645,12.40,28.51,32645
1,17.03, ,83.7,162.7,7.9012,28.82, ,0.075702,0.6645,12.40,28.50,32627
1,17.05, ,83.6,162.5,7.9016,28.82, ,0.075728,0.6645,12.42,28.51,32631
1,17.07, ,83.5,162.4,7.9014,28.82, ,0.075714,0.6644,12.40,28.52,32634
1,17.08, ,83.5,162.2,7.9015,28.82, ,0.075718,0.6645,12.38,28.53,32688
1,17.10, ,83.5,162.4,7.9014,28.82, ,0.075716,0.6644,12.41,28.52,32704
1,17.12, ,83.5,162.4,7.9009,28.82, ,0.075682,0.6644,12.41,28.52,32687
1,17.13, ,83.5,162.4,7.9011,28.82, ,0.075697,0.6644,12.39,28.52,32713
1,17.15, ,83.3,161.9,7.9007,28.82, ,0.075674,0.6644,12.38,28.55,32684
1,17.17, ,83.5,162.3,7.9007,28.82, ,0.075674,0.6644,12.38,28.52,32704
1,17.18, ,83.5,162.2,7.9010,28.82, ,0.075690,0.6644,12.39,28.53,32706
1,17.20, ,83.4,162.0,7.9008,28.82, ,0.075679,0.6644,12.40,28.54,32685
1,17.22, ,83.4,162.0,7.9010,28.82, ,0.075690,0.6644,12.39,28.54,32654
1,17.23, ,83.3,161.9,7.9000,28.82, ,0.075634,0.6644,12.43,28.55,32656
1,17.25, ,83.4,162.0,7.8992,28.82, ,0.075586,0.6644,12.43,28.54,32657
1,17.27, ,83.2,161.7,7.8999,28.82, ,0.075626,0.6644,12.39,28.56,32661
1,17.28, ,83.4,162.0,7.9010,28.82, ,0.075693,0.6644,12.41,28.54,32669
1,17.30, ,83.3,161.9,7.9009,28.82, ,0.075686,0.6644,12.41,28.55,32684
1,17.32, ,83.3,161.9,7.9007,28.82, ,0.075672,0.6643,12.43,28.55,32697
1,17.33, ,83.3,161.9,7.8996,28.82, ,0.075609,0.6643,12.37,28.55,32726
1,17.35, ,83.2,161.7,7.8992,28.82, ,0.075584,0.6643,12.44,28.56,32724
1,17.37, ,83.3,161.9,7.9001,28.82, ,0.075640,0.6643,12.41,28.55,32717
1,17.38, ,83.2,161.7,7.9001,28.82, ,0.075640,0.6643,12.40,28.56,32734
1,17.40, ,83.2,161.7,7.9004,28.82, ,0.075657,0.6643,12.40,28.56,32715
1,17.42, ,83.2,161.6,7.8993,28.82, ,0.075594,0.6643,12.40,28.57,32702
1,17.43, ,83.2,161.7,7.9000,28.82, ,0.075631,0.6643,12.40,28.56,32739
1,17.45, ,83.2,161.6,7.9002,28.82, ,0.075645,0.6643,12.38,28.57,32768
1,17.47, ,83.2,161.6,7.8997,28.82, ,0.075614,0.6643,12.44,28.57,32770
1,17.48, ,83.2,161.6,7.8996,28.82, ,0.075607,0.6643,12.41,28.57,32747
1,17.50, ,83.2,161.6,7.8996,28.82, ,0.075607,0.6643,12.39,28.57,32759
1,17.52, ,83.0,161.3,7.8990,28.83, ,0.075572,0.6643,12.39,28.59,32771
1,17.53, ,83.1,161.4,7.8988,28.83, ,0.075561,0.6643,12.44,28.58,32750
1,17.55, ,83.1,161.4,7.8984,28.83, ,0.075536,0.6643,12.43,28.58,32742
1,17.57, ,83.0,161.3,7.8988,28.83, ,0.075562,0.6642,12.39,28.59,32725
1,17.58, ,82.9,161.1,7.8983,28.83, ,0.075531,0.6642,12.40,28.60,32766
1,17.60, ,83.1,161.4,7.8985,28.83, ,0.075542,0.6642,12.43,28.58,32755
1,17.62, ,83.0,161.3,7.8975,28.83, ,0.075486,0.6642,12.41,28.59,32751
1,17.63, ,83.1,161.4,7.8981,28.83, ,0.075519,0.6642,12.41,28.58,32734
1,17.65, ,82.9,161.1,7.8981,28.83, ,0.075522,0.6642,12.44,28.60,32722
1,17.67, ,83.0,161.3,7.8978,28.83, ,0.075504,0.6642,12.39,28.59,32732
1,17.68, ,83.0,161.3,7.8980,28.83, ,0.075513,0.6642,12.39,28.59,32731
1,17.70, ,82.8,161.0,7.8974,28.83, ,0.075482,0.6642,12.39,28.61,32743
1,17.72, ,83.0,161.3,7.8978,28.83, ,0.075507,0.6642,12.40,28.59,32788
1,17.73, ,82.9,161.1,7.8975,28.83, ,0.075485,0.6642,12.38,28.60,32789
1,17.75, ,82.8,161.0,7.8977,28.83, ,0.075501,0.6642,12.39,28.61,32819
1,17.77, ,82.8,161.0,7.8975,28.83, ,0.075487,0.6642,12.40,28.61,32828
1,17.78, ,82.8,161.0,7.8975,28.83, ,0.075485,0.6642,12.40,28.61,32836
1,17.80, ,82.8,161.0,7.8979,28.83, ,0.075510,0.6642,12.40,28.61,32772
1,17.82, ,82.9,161.1,7.8974,28.83, ,0.075479,0.6641,12.38,28.60,32804
1,17.83, ,82.8,160.8,7.8973,28.83, ,0.075475,0.6641,12.42,28.62,32829
1,17.85, ,82.7,160.7,7.8971,28.83, ,0.075466,0.6641,12.38,28.63,32791
1,17.87, ,82.7,160.7,7.8973,28.83, ,0.075477,0.6641,12.42,28.63,32794
1,17.88, ,82.7,160.7,7.8968,28.83, ,0.075446,0.6641,12.40,28.63,32837
1,17.92, ,82.8,160.8,7.8968,28.83, ,0.075448,0.6641,12.38,28.62,32846
1,17.93, ,82.6,160.5,7.8968,28.83, ,0.075443,0.6641,12.39,28.64,32792
1,17.95, ,82.7,160.6,7.8968,28.83, ,0.075448,0.6641,12.42,28.63,32787
1,17.97, ,82.8,160.8,7.8972,28.83, ,0.075472,0.6641,12.42,28.62,32793
1,17.98, ,82.7,160.6,7.8971,28.83, ,0.075465,0.6641,12.40,28.63,32814
1,18.00, ,82.6,160.5,7.8971,28.83, ,0.075467,0.6641,12.43,28.64,32844
1,18.02, ,82.7,160.6,7.8971,28.83, ,0.075465,0.6641,12.40,28.63,32837
1,18.03, ,82.6,160.5,7.8964,28.83, ,0.075424,0.6641,12.41,28.64,32844
1,18.05, ,82.5,160.3,7.8972,28.83, ,0.075469,0.6641,12.39,28.65,32863
1,18.07, ,82.5,160.3,7.8972,28.84, ,0.075469,0.6641,12.41,28.65,32883
1,18.08, ,82.5,160.3,7.8967,28.84, ,0.075441,0.6641,12.39,28.65,32894
1,18.10, ,82.5,160.2,7.8967,28.84, ,0.075444,0.6640,12.43,28.66,32892
1,18.12, ,82.5,160.3,7.8963,28.84, ,0.075417,0.6640,12.40,28.65,32879
1,18.13, ,82.5,160.3,7.8962,28.84, ,0.075413,0.6640,12.42,28.65,32902
1,18.15, ,82.5,160.3,7.8959,28.84, ,0.075393,0.6640,12.40,28.65,32907
1,18.17, ,82.6,160.5,7.8958,28.84, ,0.075389,0.6640,12.38,28.64,32917
1,18.18, ,82.5,160.2,7.8964,28.84, ,0.075424,0.6640,12.38,28.66,32842
1,18.20, ,82.4,160.0,7.8952,28.84, ,0.075353,0.6640,12.37,28.67,32859
1,18.20, ,82.5,160.2,7.8958,28.84, ,0.075388,0.6640,12.38,28.66,32857
1,18.22, ,82.4,160.0,7.8955,28.84, ,0.075372,0.6640,12.43,28.67,32861
1,18.23, ,82.5,160.2,7.8960,28.84, ,0.075401,0.6640,12.44,28.66,32857
1,18.25, ,82.5,160.3,7.8960,28.84, ,0.075402,0.6640,12.40,28.65,32871
1,18.27, ,82.4,160.0,7.8956,28.84, ,0.075380,0.6640,12.39,28.67,32861
1,18.28, ,82.4,160.0,7.8949,28.84, ,0.075337,0.6640,12.41,28.67,32885
1,18.30, ,82.4,160.0,7.8954,28.84, ,0.075362,0.6640,12.39,28.67,32916
1,18.32, ,82.3,159.9,7.8960,28.84, ,0.075400,0.6640,12.39,28.68,32932
1,18.33, ,82.2,159.7,7.8951,28.84, ,0.075345,0.6640,12.42,28.69,32919
1,18.35, ,82.2,159.7,7.8942,28.84, ,0.075293,0.6639,12.39,28.69,32917
1,18.37, ,82.2,159.6,7.8943,28.84, ,0.075302,0.6639,12.38,28.70,32938
1,18.38, ,82.3,159.9,7.8944,28.84, ,0.075307,0.6639,12.38,28.68,32903
1,18.40, ,82.2,159.7,7.8947,28.84, ,0.075322,0.6639,12.40,28.69,32906
1,18.42, ,82.2,159.7,7.8938,28.84, ,0.075270,0.6639,12.42,28.69,32911
1,18.43, ,82.2,159.7,7.8937,28.84, ,0.075265,0.6639,12.38,28.69,32916
1,18.45, ,82.2,159.7,7.8937,28.84, ,0.075265,0.6639,12.40,28.69,32911
1,18.47, ,82.1,159.6,7.8943,28.84, ,0.075300,0.6639,12.39,28.70,32911
1,18.48, ,82.1,159.6,7.8941,28.84, ,0.075290,0.6639,12.40,28.70,32923
1,18.50, ,82.1,159.6,7.8939,28.84, ,0.075274,0.6639,12.40,28.70,32921
1,18.52, ,82.1,159.6,7.8937,28.84, ,0.075267,0.6639,12.38,28.70,32931
1,18.53, ,82.0,159.3,7.8932,28.84, ,0.075233,0.6639,12.39,28.72,32923
1,18.55, ,82.1,159.4,7.8933,28.84, ,0.075243,0.6639,12.44,28.71,32906
1,18.57, ,82.0,159.3,7.8933,28.84, ,0.075239,0.6639,12.39,28.72,32919
1,18.58, ,82.1,159.4,7.8929,28.85, ,0.075220,0.6639,12.39,28.71,32947
1,18.60, ,82.0,159.3,7.8926,28.85, ,0.075198,0.6638,12.38,28.72,32951
1,18.62, ,82.0,159.3,7.8926,28.85, ,0.075200,0.6638,12.38,28.72,32972
1,18.63, ,82.0,159.3,7.8929,28.85, ,0.075216,0.6638,12.38,28.72,32928
1,18.65, ,82.0,159.3,7.8932,28.85, ,0.075238,0.6638,12.42,28.72,32923
1,18.67, ,81.9,159.1,7.8933,28.85, ,0.075240,0.6638,12.44,28.73,32926
1,18.68, ,81.9,159.1,7.8927,28.85, ,0.075208,0.6638,12.40,28.73,32925
1,18.70, ,82.0,159.3,7.8927,28.85, ,0.075206,0.6638,12.40,28.72,32925
1,18.72, ,81.8,159.0,7.8931,28.85, ,0.075232,0.6638,12.42,28.74,32968
1,18.73, ,81.9,159.1,7.8926,28.85, ,0.075202,0.6638,12.39,28.73,32955
