DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8corrr3ci_Oct23_1323.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,87.7,172.1,7.9686,28.21, ,0.079452,0.6772,12.49,28.09,37447
1,9.35, ,87.7,172.1,7.9685,28.21, ,0.079447,0.6772,12.48,28.09,37458
1,9.37, ,87.6,171.8,7.9685,28.21, ,0.079444,0.6772,12.49,28.11,37475
1,9.38, ,87.6,171.8,7.9691,28.21, ,0.079482,0.6772,12.49,28.11,37489
1,9.40, ,87.6,171.8,7.9665,28.21, ,0.079325,0.6772,12.48,28.11,37502
1,9.42, ,87.6,171.8,7.9675,28.22, ,0.079388,0.6771,12.49,28.11,37512
1,9.43, ,87.5,171.6,7.9674,28.21, ,0.079379,0.6772,12.48,28.12,37526
1,9.45, ,87.5,171.6,7.9666,28.22, ,0.079332,0.6771,12.49,28.12,37541
1,9.47, ,87.4,171.5,7.9660,28.22, ,0.079298,0.6771,12.49,28.13,37562
1,9.48, ,87.2,171.2,7.9670,28.22, ,0.079354,0.6771,12.49,28.15,37518
1,9.50, ,87.2,171.2,7.9672,28.22, ,0.079369,0.6771,12.49,28.15,37550
1,9.52, ,87.2,171.0,7.9666,28.22, ,0.079332,0.6771,12.48,28.16,37540
1,9.53, ,87.1,170.8,7.9652,28.22, ,0.079249,0.6771,12.48,28.17,37487
1,9.55, ,87.2,171.0,7.9654,28.22, ,0.079259,0.6771,12.49,28.16,37488
1,9.57, ,87.0,170.7,7.9644,28.22, ,0.079202,0.6771,12.49,28.18,37499
1,9.58, ,86.9,170.5,7.9645,28.22, ,0.079206,0.6771,12.49,28.19,37509
1,9.60, ,87.0,170.7,7.9612,28.22, ,0.079013,0.6771,12.48,28.18,37493
1,9.62, ,87.0,170.7,7.9606,28.22, ,0.078974,0.6771,12.49,28.18,37520
1,9.63, ,86.8,170.4,7.9588,28.22, ,0.078864,0.6771,12.48,28.20,37535
1,9.65, ,86.8,170.4,7.9587,28.22, ,0.078860,0.6771,12.49,28.20,37537
1,9.67, ,86.8,170.4,7.9601,28.22, ,0.078948,0.6771,12.48,28.20,37552
1,9.68, ,86.8,170.2,7.9614,28.22, ,0.079020,0.6771,12.49,28.21,37537
1,9.70, ,86.7,170.0,7.9625,28.22, ,0.079088,0.6771,12.49,28.22,37548
1,9.72, ,86.8,170.2,7.9639,28.22, ,0.079173,0.6771,12.48,28.21,37564
1,9.73, ,86.8,170.2,7.9639,28.22, ,0.079171,0.6771,12.49,28.21,37572
1,9.75, ,86.5,169.7,7.9637,28.22, ,0.079162,0.6771,12.48,28.24,37585
1,9.77, ,86.5,169.7,7.9622,28.22, ,0.079072,0.6770,12.48,28.24,37597
1,9.78, ,86.4,169.6,7.9625,28.22, ,0.079087,0.6770,12.48,28.25,37602
1,9.80, ,86.3,169.4,7.9622,28.22, ,0.079070,0.6770,12.49,28.26,37612
1,9.82, ,86.3,169.4,7.9619,28.22, ,0.079054,0.6770,12.48,28.26,37612
1,9.83, ,86.3,169.4,7.9618,28.22, ,0.079047,0.6770,12.49,28.26,37637
1,9.85, ,86.3,169.2,7.9614,28.22, ,0.079026,0.6770,12.49,28.27,37644
1,9.87, ,86.1,168.9,7.9602,28.22, ,0.078954,0.6770,12.49,28.29,37622
1,9.88, ,86.3,169.2,7.9616,28.22, ,0.079037,0.6770,12.49,28.27,37655
1,9.90, ,86.1,168.9,7.9614,28.22, ,0.079023,0.6770,12.49,28.29,37669
1,9.92, ,86.1,168.9,7.9605,28.22, ,0.078973,0.6770,12.48,28.29,37678
1,9.93, ,86.0,168.8,7.9615,28.22, ,0.079031,0.6770,12.48,28.30,37635
1,9.95, ,85.9,168.6,7.9605,28.22, ,0.078971,0.6770,12.49,28.31,37704
1,9.97, ,85.9,168.6,7.9598,28.22, ,0.078931,0.6770,12.48,28.31,37710
1,9.98, ,85.9,168.5,7.9591,28.22, ,0.078887,0.6770,12.48,28.32,37751
1,10.00, ,85.8,168.3,7.9588,28.22, ,0.078868,0.6770,12.48,28.33,37755
1,10.02, ,85.9,168.5,7.9589,28.22, ,0.078878,0.6770,12.49,28.32,37775
1,10.03, ,85.8,168.3,7.9581,28.22, ,0.078828,0.6770,12.49,28.33,37772
1,10.05, ,85.6,168.0,7.9586,28.22, ,0.078855,0.6770,12.47,28.35,37786
1,10.07, ,85.6,168.0,7.9582,28.22, ,0.078833,0.6769,12.48,28.35,37794
1,10.08, ,85.6,168.0,7.9584,28.22, ,0.078847,0.6769,12.48,28.35,37803
1,10.10, ,85.6,167.8,7.9585,28.22, ,0.078851,0.6769,12.49,28.36,37799
1,10.12, ,85.6,167.8,7.9582,28.23, ,0.078835,0.6769,12.48,28.36,37817
1,10.13, ,85.4,167.5,7.9582,28.23, ,0.078837,0.6769,12.48,28.38,37833
1,10.15, ,85.5,167.7,7.9585,28.23, ,0.078850,0.6769,12.48,28.37,37836
1,10.17, ,85.3,167.4,7.9584,28.23, ,0.078849,0.6769,12.49,28.39,37845
1,10.18, ,85.4,167.5,7.9581,28.23, ,0.078832,0.6769,12.48,28.38,37856
1,10.20, ,85.3,167.4,7.9586,28.23, ,0.078861,0.6769,12.48,28.39,37860
1,10.22, ,85.3,167.4,7.9575,28.23, ,0.078793,0.6769,12.48,28.39,37875
1,10.23, ,85.2,167.0,7.9581,28.23, ,0.078828,0.6769,12.49,28.41,37881
1,10.25, ,85.2,167.0,7.9575,28.23, ,0.078791,0.6769,12.49,28.41,37884
1,10.27, ,85.1,166.9,7.9579,28.23, ,0.078815,0.6769,12.49,28.42,37906
1,10.28, ,85.1,166.9,7.9580,28.23, ,0.078822,0.6769,12.48,28.42,37915
1,10.30, ,85.0,166.7,7.9581,28.23, ,0.078829,0.6769,12.49,28.43,37916
1,10.32, ,85.0,166.7,7.9572,28.23, ,0.078779,0.6769,12.48,28.43,37928
1,10.33, ,84.9,166.6,7.9565,28.23, ,0.078733,0.6769,12.48,28.44,37950
1,10.35, ,84.9,166.6,7.9578,28.23, ,0.078813,0.6768,12.48,28.44,37964
1,10.37, ,84.9,166.6,7.9567,28.23, ,0.078750,0.6768,12.49,28.44,37953
1,10.38, ,84.7,166.1,7.9560,28.23, ,0.078707,0.6768,12.48,28.47,37965
1,10.40, ,84.8,166.3,7.9561,28.23, ,0.078708,0.6769,12.48,28.46,37982
1,10.42, ,84.6,166.0,7.9555,28.23, ,0.078676,0.6768,12.49,28.48,38002
1,10.43, ,84.7,166.1,7.9554,28.23, ,0.078669,0.6768,12.48,28.47,38001
1,10.45, ,84.7,166.1,7.9553,28.23, ,0.078661,0.6768,12.48,28.47,38009
1,10.47, ,84.5,165.8,7.9564,28.23, ,0.078728,0.6768,12.48,28.49,38026
1,10.48, ,84.6,166.0,7.9553,28.23, ,0.078665,0.6768,12.48,28.48,38029
1,10.50, ,84.4,165.6,7.9544,28.23, ,0.078608,0.6768,12.48,28.50,38040
1,10.52, ,84.4,165.6,7.9540,28.23, ,0.078585,0.6768,12.48,28.50,38062
1,10.53, ,84.4,165.5,7.9546,28.23, ,0.078623,0.6768,12.48,28.51,38069
1,10.55, ,84.4,165.5,7.9537,28.23, ,0.078567,0.6768,12.49,28.51,38073
1,10.57, ,84.3,165.3,7.9556,28.23, ,0.078681,0.6768,12.50,28.52,38082
1,10.58, ,84.2,165.2,7.9542,28.23, ,0.078597,0.6768,12.49,28.53,38099
1,10.60, ,84.2,165.2,7.9540,28.23, ,0.078587,0.6768,12.48,28.53,38112
1,10.62, ,84.2,165.2,7.9520,28.23, ,0.078465,0.6768,12.49,28.53,38112
1,10.63, ,84.1,164.9,7.9514,28.23, ,0.078433,0.6768,12.49,28.55,38110
1,10.65, ,84.1,165.0,7.9520,28.23, ,0.078467,0.6768,12.48,28.54,38114
1,10.67, ,84.0,164.7,7.9518,28.23, ,0.078456,0.6768,12.48,28.56,38132
1,10.68, ,84.1,164.9,7.9509,28.23, ,0.078402,0.6768,12.48,28.55,38148
1,10.70, ,84.0,164.7,7.9510,28.23, ,0.078406,0.6767,12.49,28.56,38142
1,10.72, ,84.0,164.7,7.9511,28.23, ,0.078413,0.6767,12.49,28.56,38151
1,10.73, ,83.9,164.6,7.9506,28.23, ,0.078383,0.6767,12.48,28.57,38163
1,10.75, ,83.8,164.4,7.9501,28.23, ,0.078356,0.6767,12.48,28.58,38174
1,10.77, ,83.8,164.4,7.9496,28.24, ,0.078327,0.6767,12.49,28.58,38176
1,10.78, ,83.8,164.4,7.9494,28.24, ,0.078312,0.6767,12.48,28.58,38179
1,10.80, ,83.7,164.3,7.9496,28.24, ,0.078327,0.6767,12.48,28.59,38189
1,10.82, ,83.7,164.1,7.9496,28.24, ,0.078327,0.6767,12.48,28.60,38221
1,10.83, ,83.6,164.0,7.9497,28.24, ,0.078329,0.6767,12.48,28.61,38219
1,10.85, ,83.6,164.0,7.9494,28.24, ,0.078314,0.6767,12.48,28.61,38228
1,10.87, ,83.7,164.1,7.9488,28.24, ,0.078277,0.6767,12.49,28.60,38244
1,10.88, ,83.5,163.8,7.9483,28.24, ,0.078246,0.6767,12.49,28.62,38255
1,10.90, ,83.5,163.8,7.9488,28.24, ,0.078278,0.6767,12.48,28.62,38250
1,10.92, ,83.5,163.8,7.9489,28.24, ,0.078285,0.6767,12.48,28.62,38267
1,10.93, ,83.4,163.6,7.9484,28.24, ,0.078257,0.6767,12.48,28.63,38279
1,10.95, ,83.4,163.6,7.9486,28.24, ,0.078269,0.6767,12.48,28.63,38288
1,10.97, ,83.4,163.6,7.9484,28.24, ,0.078252,0.6767,12.49,28.63,38293
1,10.98, ,83.3,163.3,7.9478,28.24, ,0.078222,0.6767,12.48,28.65,38299
1,11.00, ,83.3,163.3,7.9477,28.24, ,0.078213,0.6766,12.48,28.65,38307
1,11.02, ,83.3,163.3,7.9469,28.24, ,0.078167,0.6766,12.48,28.65,38320
1,11.03, ,83.1,163.0,7.9473,28.24, ,0.078189,0.6766,12.48,28.67,38329
1,11.05, ,83.2,163.2,7.9471,28.24, ,0.078179,0.6766,12.48,28.66,38336
1,11.07, ,83.0,162.7,7.9471,28.24, ,0.078176,0.6766,12.48,28.69,38353
1,11.08, ,83.0,162.7,7.9473,28.24, ,0.078189,0.6766,12.48,28.69,38351
1,11.10, ,83.0,162.7,7.9469,28.24, ,0.078167,0.6766,12.47,28.69,38362
1,11.12, ,83.0,162.7,7.9466,28.24, ,0.078145,0.6766,12.48,28.69,38379
1,11.13, ,83.0,162.7,7.9463,28.24, ,0.078132,0.6766,12.48,28.69,38379
1,11.15, ,82.8,162.4,7.9457,28.24, ,0.078097,0.6766,12.47,28.71,38391
1,11.17, ,82.9,162.6,7.9455,28.24, ,0.078082,0.6766,12.48,28.70,38406
1,11.18, ,82.8,162.4,7.9451,28.24, ,0.078059,0.6766,12.49,28.71,38417
1,11.20, ,82.7,162.3,7.9455,28.24, ,0.078085,0.6766,12.49,28.72,38426
1,11.22, ,82.7,162.1,7.9449,28.24, ,0.078049,0.6766,12.47,28.73,38428
1,11.23, ,82.6,162.0,7.9454,28.24, ,0.078079,0.6766,12.48,28.74,38441
1,11.25, ,82.6,162.0,7.9455,28.24, ,0.078083,0.6766,12.48,28.74,38447
1,11.27, ,82.5,161.8,7.9455,28.24, ,0.078082,0.6766,12.48,28.75,38451
1,11.28, ,82.5,161.8,7.9453,28.24, ,0.078072,0.6766,12.48,28.75,38476
1,11.30, ,82.4,161.7,7.9455,28.24, ,0.078085,0.6766,12.48,28.76,38483
1,11.32, ,82.4,161.7,7.9452,28.24, ,0.078065,0.6766,12.48,28.76,38503
1,11.33, ,82.4,161.5,7.9449,28.24, ,0.078046,0.6766,12.49,28.77,38503
1,11.35, ,82.4,161.5,7.9454,28.24, ,0.078080,0.6765,12.48,28.77,38517
1,11.37, ,82.4,161.5,7.9448,28.24, ,0.078042,0.6765,12.48,28.77,38531
1,11.38, ,82.3,161.4,7.9440,28.24, ,0.077996,0.6765,12.48,28.78,38534
1,11.40, ,82.3,161.4,7.9441,28.24, ,0.077999,0.6765,12.48,28.78,38538
1,11.42, ,82.3,161.4,7.9446,28.24, ,0.078033,0.6765,12.48,28.78,38533
1,11.43, ,82.1,161.1,7.9443,28.24, ,0.078013,0.6765,12.49,28.80,38555
1,11.45, ,82.1,161.1,7.9440,28.24, ,0.077994,0.6765,12.48,28.80,38579
1,11.47, ,82.1,161.1,7.9439,28.25, ,0.077991,0.6765,12.48,28.80,38574
1,11.48, ,82.1,161.1,7.9433,28.25, ,0.077954,0.6765,12.49,28.80,38572
1,11.50, ,82.0,160.8,7.9429,28.25, ,0.077931,0.6765,12.49,28.82,38597
1,11.52, ,81.9,160.6,7.9434,28.25, ,0.077962,0.6765,12.48,28.83,38612
1,11.53, ,81.8,160.5,7.9435,28.25, ,0.077964,0.6765,12.48,28.84,38614
1,11.55, ,81.9,160.6,7.9435,28.25, ,0.077967,0.6765,12.48,28.83,38633
1,11.57, ,81.8,160.3,7.9438,28.25, ,0.077984,0.6765,12.48,28.85,38640
1,11.58, ,81.8,160.5,7.9444,28.25, ,0.078017,0.6765,12.48,28.84,38647
1,11.60, ,81.8,160.3,7.9444,28.25, ,0.078022,0.6765,12.48,28.85,38641
1,11.62, ,81.7,160.2,7.9476,28.25, ,0.078208,0.6765,12.48,28.86,38659
1,11.63, ,81.5,159.9,7.9459,28.25, ,0.078112,0.6765,12.47,28.88,38674
1,11.65, ,81.6,160.0,7.9458,28.25, ,0.078103,0.6765,12.48,28.87,38701
1,11.67, ,81.5,159.9,7.9439,28.25, ,0.077993,0.6764,12.49,28.88,38705
1,11.68, ,81.5,159.9,7.9441,28.25, ,0.078005,0.6764,12.48,28.88,38708
1,11.70, ,81.5,159.9,7.9444,28.25, ,0.078020,0.6764,12.47,28.88,38718
1,11.72, ,81.5,159.7,7.9443,28.25, ,0.078014,0.6764,12.48,28.89,38726
1,11.73, ,81.4,159.6,7.9449,28.25, ,0.078048,0.6764,12.48,28.90,38732
1,11.75, ,81.3,159.5,7.9448,28.25, ,0.078047,0.6764,12.48,28.91,38741
1,11.77, ,81.4,159.6,7.9439,28.25, ,0.077991,0.6764,12.48,28.90,38752
1,11.78, ,81.3,159.5,7.9447,28.25, ,0.078036,0.6764,12.48,28.91,38760
1,11.80, ,81.2,159.3,7.9428,28.25, ,0.077923,0.6764,12.49,28.92,38769
1,11.82, ,81.2,159.3,7.9421,28.25, ,0.077882,0.6764,12.48,28.92,38784
1,11.83, ,81.2,159.2,7.9413,28.25, ,0.077835,0.6764,12.47,28.93,38795
1,11.85, ,81.1,159.0,7.9416,28.25, ,0.077853,0.6764,12.47,28.94,38824
1,11.87, ,81.0,158.9,7.9401,28.25, ,0.077764,0.6764,12.47,28.95,38824
1,11.88, ,81.0,158.9,7.9410,28.25, ,0.077816,0.6764,12.47,28.95,38823
1,11.90, ,81.0,158.9,7.9404,28.25, ,0.077784,0.6764,12.47,28.95,38835
1,11.92, ,80.9,158.6,7.9397,28.25, ,0.077739,0.6764,12.47,28.97,38837
1,11.93, ,80.9,158.6,7.9395,28.25, ,0.077727,0.6764,12.48,28.97,38855
1,11.95, ,80.9,158.7,7.9391,28.25, ,0.077705,0.6764,12.49,28.96,38863
1,11.97, ,80.8,158.4,7.9393,28.25, ,0.077716,0.6764,12.48,28.98,38861
1,11.98, ,80.8,158.4,7.9391,28.25, ,0.077703,0.6764,12.47,28.98,38875
1,12.00, ,80.9,158.6,7.9381,28.25, ,0.077644,0.6764,12.48,28.97,38895
1,12.02, ,80.7,158.3,7.9383,28.25, ,0.077656,0.6764,12.48,28.99,38904
1,12.03, ,80.6,158.0,7.9381,28.25, ,0.077645,0.6764,12.49,29.01,38916
1,12.05, ,80.6,158.1,7.9400,28.25, ,0.077760,0.6763,12.48,29.00,38933
1,12.07, ,80.6,158.0,7.9392,28.25, ,0.077714,0.6763,12.48,29.01,38936
1,12.08, ,80.5,157.8,7.9395,28.25, ,0.077727,0.6763,12.48,29.02,38934
1,12.10, ,80.5,157.8,7.9390,28.25, ,0.077700,0.6763,12.47,29.02,38959
1,12.12, ,80.4,157.7,7.9392,28.25, ,0.077713,0.6763,12.48,29.03,38979
1,12.13, ,80.4,157.7,7.9386,28.25, ,0.077674,0.6763,12.48,29.03,38970
1,12.13, ,80.4,157.6,7.9380,28.25, ,0.077640,0.6763,12.48,29.04,38983
1,12.15, ,80.2,157.3,7.9393,28.25, ,0.077720,0.6763,12.47,29.06,39003
1,12.17, ,80.2,157.3,7.9394,28.25, ,0.077723,0.6763,12.48,29.06,39002
1,12.18, ,80.2,157.3,7.9384,28.26, ,0.077667,0.6763,12.48,29.06,39013
1,12.20, ,80.2,157.3,7.9369,28.25, ,0.077574,0.6763,12.48,29.06,39024
1,12.22, ,80.1,157.0,7.9374,28.25, ,0.077606,0.6763,12.47,29.08,39032
1,12.23, ,80.1,157.0,7.9372,28.26, ,0.077594,0.6763,12.48,29.08,39049
1,12.25, ,80.0,156.8,7.9359,28.26, ,0.077516,0.6763,12.47,29.09,39059
1,12.27, ,79.9,156.7,7.9371,28.26, ,0.077588,0.6763,12.48,29.10,39077
1,12.28, ,80.0,156.8,7.9375,28.26, ,0.077610,0.6763,12.48,29.09,39082
1,12.30, ,79.9,156.7,7.9357,28.26, ,0.077505,0.6763,12.47,29.10,39072
1,12.32, ,79.9,156.7,7.9370,28.26, ,0.077579,0.6763,12.48,29.10,39093
1,12.33, ,79.8,156.5,7.9366,28.26, ,0.077559,0.6763,12.48,29.11,39111
1,12.35, ,79.9,156.7,7.9359,28.26, ,0.077518,0.6763,12.47,29.10,39113
1,12.37, ,79.8,156.4,7.9354,28.26, ,0.077488,0.6763,12.48,29.12,39123
1,12.38, ,79.8,156.4,7.9349,28.26, ,0.077456,0.6763,12.49,29.12,39146
1,12.40, ,79.8,156.5,7.9353,28.26, ,0.077478,0.6762,12.48,29.11,39130
1,12.42, ,79.6,156.1,7.9352,28.26, ,0.077473,0.6762,12.48,29.14,39146
1,12.43, ,79.5,156.0,7.9354,28.26, ,0.077488,0.6762,12.48,29.15,39153
1,12.45, ,79.6,156.1,7.9350,28.26, ,0.077460,0.6762,12.47,29.14,39170
1,12.47, ,79.6,156.1,7.9344,28.26, ,0.077428,0.6762,12.48,29.14,39199
1,12.48, ,79.5,155.8,7.9347,28.26, ,0.077448,0.6762,12.47,29.16,39208
1,12.50, ,79.5,156.0,7.9339,28.26, ,0.077396,0.6762,12.47,29.15,39209
1,12.52, ,79.4,155.7,7.9343,28.26, ,0.077420,0.6762,12.48,29.17,39217
1,12.53, ,79.3,155.5,7.9336,28.26, ,0.077377,0.6762,12.47,29.18,39219
1,12.55, ,79.3,155.5,7.9339,28.26, ,0.077398,0.6762,12.47,29.18,39238
1,12.57, ,79.3,155.4,7.9330,28.26, ,0.077346,0.6762,12.48,29.19,39249
1,12.58, ,79.2,155.3,7.9330,28.26, ,0.077346,0.6762,12.48,29.20,39264
1,12.60, ,79.2,155.3,7.9332,28.26, ,0.077357,0.6762,12.48,29.20,39278
1,12.62, ,79.2,155.3,7.9336,28.26, ,0.077382,0.6762,12.47,29.20,39268
1,12.63, ,79.0,155.0,7.9331,28.26, ,0.077350,0.6762,12.48,29.22,39285
1,12.65, ,79.1,155.1,7.9316,28.26, ,0.077262,0.6762,12.47,29.21,39310
1,12.67, ,79.0,154.8,7.9310,28.26, ,0.077224,0.6762,12.48,29.23,39318
1,12.68, ,79.0,154.8,7.9307,28.26, ,0.077206,0.6762,12.47,29.23,39323
1,12.70, ,79.0,154.8,7.9323,28.26, ,0.077301,0.6762,12.48,29.23,39328
1,12.72, ,79.0,154.8,7.9311,28.26, ,0.077229,0.6762,12.48,29.23,39345
1,12.73, ,78.8,154.5,7.9318,28.26, ,0.077274,0.6762,12.48,29.25,39347
1,12.75, ,78.8,154.5,7.9306,28.26, ,0.077199,0.6762,12.49,29.25,39343
1,12.77, ,78.8,154.5,7.9312,28.26, ,0.077238,0.6761,12.49,29.25,39349
1,12.78, ,78.8,154.4,7.9308,28.26, ,0.077214,0.6761,12.48,29.26,39370
1,12.80, ,78.7,154.3,7.9300,28.26, ,0.077167,0.6761,12.47,29.27,39393
1,12.82, ,78.6,154.1,7.9297,28.26, ,0.077146,0.6761,12.47,29.28,39399
1,12.83, ,78.5,154.0,7.9301,28.26, ,0.077171,0.6761,12.48,29.29,39390
1,12.85, ,78.5,154.0,7.9297,28.26, ,0.077147,0.6761,12.48,29.29,39398
1,12.87, ,78.5,154.0,7.9290,28.26, ,0.077109,0.6761,12.47,29.29,39423
1,12.88, ,78.5,153.8,7.9283,28.26, ,0.077063,0.6761,12.47,29.30,39439
1,12.90, ,78.4,153.7,7.9283,28.26, ,0.077065,0.6761,12.48,29.31,39452
1,12.92, ,78.4,153.7,7.9296,28.26, ,0.077145,0.6761,12.48,29.31,39460
1,12.93, ,78.4,153.7,7.9286,28.26, ,0.077080,0.6761,12.47,29.31,39468
1,12.95, ,78.3,153.6,7.9288,28.26, ,0.077097,0.6761,12.48,29.32,39480
1,12.97, ,78.3,153.4,7.9300,28.26, ,0.077167,0.6761,12.48,29.33,39497
1,12.98, ,78.3,153.6,7.9288,28.26, ,0.077095,0.6761,12.47,29.32,39500
1,13.00, ,78.3,153.6,7.9279,28.26, ,0.077043,0.6761,12.48,29.32,39509
1,13.02, ,78.2,153.3,7.9280,28.26, ,0.077050,0.6761,12.47,29.34,39523
1,13.03, ,78.2,153.3,7.9273,28.27, ,0.077008,0.6761,12.48,29.34,39528
1,13.05, ,78.1,153.1,7.9271,28.27, ,0.076993,0.6761,12.47,29.35,39550
1,13.07, ,78.1,153.1,7.9267,28.27, ,0.076968,0.6761,12.48,29.35,39560
1,13.08, ,78.0,152.9,7.9272,28.27, ,0.077000,0.6761,12.47,29.37,39563
1,13.10, ,78.0,153.0,7.9280,28.27, ,0.077050,0.6761,12.48,29.36,39572
1,13.12, ,77.9,152.7,7.9266,28.27, ,0.076966,0.6761,12.47,29.38,39589
1,13.13, ,77.9,152.7,7.9273,28.27, ,0.077007,0.6761,12.47,29.38,39597
1,13.15, ,77.8,152.6,7.9253,28.27, ,0.076889,0.6761,12.48,29.39,39603
1,13.17, ,77.8,152.6,7.9252,28.27, ,0.076879,0.6760,12.47,29.39,39610
1,13.18, ,77.7,152.3,7.9252,28.27, ,0.076880,0.6761,12.48,29.41,39635
1,13.20, ,77.8,152.4,7.9253,28.27, ,0.076886,0.6760,12.47,29.40,39649
1,13.22, ,77.7,152.3,7.9244,28.27, ,0.076835,0.6760,12.48,29.41,39665
1,13.23, ,77.5,152.0,7.9248,28.27, ,0.076855,0.6760,12.48,29.43,39666
1,13.25, ,77.6,152.2,7.9250,28.27, ,0.076869,0.6760,12.47,29.42,39678
1,13.27, ,77.6,152.2,7.9238,28.27, ,0.076800,0.6760,12.48,29.42,39689
1,13.28, ,77.6,152.2,7.9241,28.27, ,0.076816,0.6760,12.48,29.42,39706
1,13.30, ,77.4,151.7,7.9235,28.27, ,0.076782,0.6760,12.48,29.45,39695
1,13.32, ,77.3,151.6,7.9230,28.27, ,0.076752,0.6760,12.47,29.46,39716
1,13.33, ,77.3,151.5,7.9225,28.27, ,0.076718,0.6760,12.47,29.47,39743
1,13.35, ,77.3,151.6,7.9216,28.27, ,0.076668,0.6760,12.47,29.46,39752
1,13.37, ,77.2,151.3,7.9223,28.27, ,0.076711,0.6760,12.48,29.48,39741
1,13.38, ,77.2,151.3,7.9220,28.27, ,0.076689,0.6760,12.48,29.48,39752
1,13.40, ,77.1,151.2,7.9215,28.27, ,0.076658,0.6760,12.48,29.49,39766
1,13.42, ,77.1,151.2,7.9214,28.27, ,0.076654,0.6760,12.48,29.49,39797
1,13.43, ,77.1,151.1,7.9216,28.27, ,0.076668,0.6760,12.48,29.50,39811
1,13.45, ,77.1,151.2,7.9225,28.27, ,0.076719,0.6760,12.47,29.49,39804
1,13.47, ,77.0,150.9,7.9230,28.27, ,0.076750,0.6760,12.48,29.51,39813
1,13.48, ,76.9,150.8,7.9213,28.27, ,0.076650,0.6760,12.47,29.52,39827
1,13.50, ,77.0,150.9,7.9215,28.27, ,0.076663,0.6760,12.48,29.51,39830
1,13.52, ,76.8,150.6,7.9214,28.27, ,0.076655,0.6760,12.47,29.53,39834
1,13.53, ,76.9,150.8,7.9221,28.27, ,0.076699,0.6760,12.48,29.52,39852
1,13.55, ,76.8,150.6,7.9212,28.27, ,0.076645,0.6760,12.46,29.53,39871
1,13.57, ,76.7,150.4,7.9211,28.27, ,0.076637,0.6760,12.48,29.55,39880
1,13.58, ,76.8,150.6,7.9214,28.27, ,0.076654,0.6760,12.48,29.53,39881
1,13.60, ,76.7,150.4,7.9213,28.27, ,0.076647,0.6759,12.49,29.55,39887
1,13.62, ,76.6,150.2,7.9199,28.27, ,0.076567,0.6759,12.48,29.56,39912
1,13.63, ,76.6,150.1,7.9202,28.27, ,0.076584,0.6759,12.47,29.57,39923
1,13.65, ,76.5,150.0,7.9186,28.27, ,0.076491,0.6759,12.48,29.58,39935
1,13.67, ,76.6,150.1,7.9190,28.27, ,0.076512,0.6759,12.49,29.57,39929
1,13.68, ,76.5,150.0,7.9181,28.27, ,0.076457,0.6759,12.47,29.58,39953
1,13.70, ,76.6,150.1,7.9170,28.27, ,0.076394,0.6759,12.47,29.57,39961
1,13.72, ,76.4,149.7,7.9175,28.27, ,0.076424,0.6759,12.47,29.60,39958
1,13.73, ,76.4,149.7,7.9168,28.27, ,0.076379,0.6759,12.48,29.60,39989
1,13.75, ,76.3,149.5,7.9170,28.27, ,0.076391,0.6759,12.48,29.61,39990
1,13.77, ,76.3,149.5,7.9168,28.27, ,0.076384,0.6759,12.48,29.61,39999
1,13.78, ,76.2,149.4,7.9161,28.27, ,0.076340,0.6759,12.47,29.62,40006
1,13.80, ,76.2,149.4,7.9156,28.27, ,0.076308,0.6759,12.47,29.62,40027
1,13.82, ,76.1,149.1,7.9151,28.27, ,0.076283,0.6759,12.48,29.64,40043
1,13.83, ,76.2,149.3,7.9147,28.27, ,0.076258,0.6759,12.48,29.63,40053
1,13.85, ,76.1,149.1,7.9151,28.27, ,0.076283,0.6759,12.48,29.64,40055
1,13.87, ,76.1,149.1,7.9154,28.27, ,0.076297,0.6759,12.48,29.64,40065
1,13.88, ,75.9,148.9,7.9155,28.27, ,0.076307,0.6759,12.48,29.66,40085
1,13.90, ,75.9,148.9,7.9150,28.27, ,0.076274,0.6759,12.48,29.66,40098
1,13.92, ,75.9,148.9,7.9151,28.28, ,0.076279,0.6759,12.47,29.66,40103
1,13.93, ,75.9,148.7,7.9164,28.28, ,0.076361,0.6759,12.48,29.67,40107
1,13.95, ,75.7,148.5,7.9176,28.27, ,0.076428,0.6759,12.48,29.69,40121
1,13.97, ,75.9,148.7,7.9166,28.28, ,0.076371,0.6759,12.48,29.67,40148
1,13.98, ,75.7,148.3,7.9166,28.28, ,0.076373,0.6758,12.47,29.70,40142
1,14.00, ,75.7,148.3,7.9169,28.28, ,0.076389,0.6758,12.48,29.70,40154
1,14.02, ,75.7,148.5,7.9160,28.28, ,0.076332,0.6759,12.48,29.69,40164
