DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r6ci2_Oct24_1401.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,88.9,172.5,8.1705,28.89, ,0.074724,0.6615,12.41,27.74,2420
1,23.47, ,89.5,173.6,8.1702,28.89, ,0.074709,0.6615,12.39,27.67,2420
1,23.48, ,89.6,173.9,8.1705,28.89, ,0.074723,0.6615,12.41,27.65,2414
1,23.50, ,89.7,174.1,8.1708,28.89, ,0.074741,0.6615,12.40,27.64,2416
1,23.52, ,89.4,173.5,8.1706,28.89, ,0.074733,0.6615,12.41,27.68,2417
1,23.53, ,89.9,174.4,8.1706,28.89, ,0.074730,0.6615,12.41,27.62,2422
1,23.55, ,89.0,172.8,8.1702,28.89, ,0.074708,0.6615,12.38,27.72,2423
1,23.57, ,89.0,172.8,8.1706,28.89, ,0.074730,0.6615,12.40,27.72,2429
1,23.58, ,89.2,173.1,8.1705,28.89, ,0.074726,0.6615,12.41,27.70,2435
1,23.60, ,89.3,173.3,8.1701,28.89, ,0.074701,0.6615,12.40,27.69,2435
1,23.62, ,89.3,173.3,8.1699,28.89, ,0.074688,0.6615,12.39,27.69,2430
1,23.63, ,89.5,173.8,8.1703,28.89, ,0.074713,0.6615,12.38,27.66,2431
1,23.65, ,89.1,173.0,8.1702,28.89, ,0.074711,0.6615,12.40,27.71,2434
1,23.67, ,89.4,173.5,8.1702,28.90, ,0.074710,0.6615,12.43,27.68,2439
1,23.68, ,88.9,172.6,8.1698,28.90, ,0.074687,0.6614,12.42,27.73,2433
1,23.70, ,88.5,171.8,8.1698,28.90, ,0.074684,0.6615,12.39,27.78,2429
1,23.72, ,89.1,173.0,8.1701,28.90, ,0.074700,0.6614,12.39,27.71,2424
1,23.73, ,89.3,173.3,8.1701,28.90, ,0.074705,0.6614,12.40,27.69,2426
1,23.75, ,88.8,172.3,8.1701,28.90, ,0.074701,0.6614,12.38,27.75,2427
1,23.77, ,88.9,172.5,8.1698,28.90, ,0.074685,0.6614,12.42,27.74,2429
1,23.78, ,89.3,173.3,8.1700,28.90, ,0.074700,0.6614,12.39,27.69,2433
1,23.80, ,88.8,172.3,8.1703,28.90, ,0.074718,0.6614,12.40,27.75,2424
1,23.82, ,88.3,171.3,8.1707,28.90, ,0.074741,0.6614,12.38,27.81,2433
1,23.83, ,88.9,172.5,8.1704,28.90, ,0.074721,0.6614,12.38,27.74,2440
1,23.85, ,89.1,173.0,8.1703,28.90, ,0.074718,0.6614,12.38,27.71,2439
1,23.87, ,88.7,172.1,8.1704,28.90, ,0.074721,0.6614,12.40,27.76,2440
1,23.88, ,89.0,172.8,8.1704,28.90, ,0.074725,0.6614,12.41,27.72,2440
1,23.90, ,88.8,172.3,8.1703,28.90, ,0.074718,0.6614,12.39,27.75,2435
1,23.92, ,88.8,172.3,8.1698,28.90, ,0.074686,0.6614,12.41,27.75,2433
1,23.93, ,88.7,172.1,8.1701,28.90, ,0.074706,0.6614,12.39,27.76,2434
1,23.95, ,88.6,172.0,8.1703,28.90, ,0.074717,0.6614,12.38,27.77,2438
1,23.97, ,89.0,172.8,8.1704,28.90, ,0.074725,0.6614,12.39,27.72,2440
1,23.98, ,88.8,172.3,8.1706,28.90, ,0.074732,0.6614,12.43,27.75,2436
1,24.00, ,88.8,172.3,8.1707,28.90, ,0.074741,0.6614,12.40,27.75,2438
1,24.02, ,88.4,171.7,8.1701,28.90, ,0.074706,0.6614,12.38,27.79,2439
1,24.03, ,88.8,172.3,8.1693,28.90, ,0.074658,0.6614,12.43,27.75,2446
1,24.05, ,88.3,171.3,8.1695,28.90, ,0.074671,0.6614,12.41,27.81,2445
1,24.07, ,88.5,171.8,8.1699,28.90, ,0.074693,0.6614,12.40,27.78,2445
1,24.08, ,88.5,171.8,8.1700,28.90, ,0.074702,0.6613,12.39,27.78,2441
1,24.10, ,88.3,171.3,8.1705,28.90, ,0.074730,0.6613,12.39,27.81,2436
1,24.12, ,88.3,171.3,8.1699,28.90, ,0.074693,0.6613,12.42,27.81,2437
1,24.13, ,88.4,171.6,8.1696,28.90, ,0.074676,0.6613,12.38,27.79,2442
1,24.15, ,88.4,171.5,8.1692,28.90, ,0.074652,0.6613,12.41,27.80,2438
1,24.17, ,88.0,170.8,8.1696,28.90, ,0.074673,0.6613,12.40,27.84,2438
1,24.18, ,88.1,171.0,8.1696,28.90, ,0.074673,0.6613,12.38,27.83,2442
1,24.20, ,87.9,170.5,8.1691,28.90, ,0.074646,0.6613,12.39,27.86,2444
1,24.22, ,88.4,171.5,8.1693,28.90, ,0.074656,0.6613,12.38,27.80,2446
1,24.23, ,88.3,171.3,8.1690,28.90, ,0.074642,0.6613,12.38,27.81,2447
1,24.25, ,88.1,171.0,8.1690,28.90, ,0.074642,0.6613,12.39,27.83,2446
1,24.27, ,87.9,170.5,8.1688,28.90, ,0.074629,0.6613,12.43,27.86,2444
1,24.28, ,88.2,171.2,8.1695,28.90, ,0.074669,0.6613,12.40,27.82,2443
1,24.30, ,88.4,171.5,8.1697,28.90, ,0.074683,0.6613,12.38,27.80,2443
1,24.32, ,88.2,171.2,8.1697,28.90, ,0.074681,0.6613,12.40,27.82,2445
1,24.33, ,88.6,172.0,8.1698,28.90, ,0.074688,0.6613,12.41,27.77,2443
1,24.35, ,87.9,170.7,8.1699,28.90, ,0.074696,0.6613,12.40,27.85,2445
1,24.37, ,88.2,171.2,8.1695,28.90, ,0.074674,0.6613,12.39,27.82,2448
1,24.38, ,88.0,170.8,8.1698,28.90, ,0.074690,0.6613,12.39,27.84,2447
1,24.40, ,87.8,170.4,8.1696,28.90, ,0.074675,0.6613,12.38,27.87,2447
1,24.42, ,88.1,171.0,8.1694,28.90, ,0.074664,0.6613,12.41,27.83,2444
1,24.43, ,88.0,170.8,8.1696,28.90, ,0.074679,0.6613,12.43,27.84,2445
1,24.45, ,87.8,170.4,8.1696,28.90, ,0.074676,0.6613,12.40,27.87,2446
1,24.47, ,88.0,170.8,8.1698,28.90, ,0.074687,0.6613,12.40,27.84,2439
1,24.48, ,87.9,170.7,8.1695,28.90, ,0.074674,0.6613,12.38,27.85,2437
1,24.50, ,87.9,170.5,8.1693,28.90, ,0.074662,0.6613,12.38,27.86,2446
1,24.52, ,88.2,171.1,8.1694,28.90, ,0.074668,0.6612,12.39,27.82,2443
1,24.53, ,87.8,170.3,8.1690,28.90, ,0.074644,0.6612,12.39,27.87,2444
1,24.55, ,87.9,170.7,8.1695,28.91, ,0.074670,0.6612,12.39,27.85,2451
1,24.57, ,87.5,169.7,8.1690,28.91, ,0.074644,0.6612,12.38,27.91,2450
1,24.58, ,87.7,170.2,8.1694,28.91, ,0.074664,0.6612,12.40,27.88,2449
1,24.60, ,87.5,169.9,8.1694,28.91, ,0.074668,0.6612,12.40,27.90,2451
1,24.62, ,87.5,169.7,8.1690,28.91, ,0.074640,0.6612,12.38,27.91,2450
1,24.63, ,87.5,169.7,8.1695,28.91, ,0.074672,0.6612,12.40,27.91,2450
1,24.65, ,87.9,170.7,8.1693,28.91, ,0.074663,0.6612,12.38,27.85,2451
1,24.67, ,87.6,170.0,8.1693,28.91, ,0.074659,0.6612,12.41,27.89,2447
1,24.68, ,87.8,170.3,8.1688,28.91, ,0.074628,0.6612,12.39,27.87,2448
1,24.70, ,87.6,170.0,8.1689,28.91, ,0.074636,0.6612,12.39,27.89,2456
1,24.72, ,87.8,170.3,8.1686,28.91, ,0.074621,0.6612,12.40,27.87,2450
1,24.73, ,87.6,170.0,8.1687,28.91, ,0.074623,0.6612,12.42,27.89,2456
1,24.75, ,87.5,169.7,8.1688,28.91, ,0.074631,0.6612,12.38,27.91,2456
1,24.77, ,87.5,169.7,8.1686,28.91, ,0.074620,0.6612,12.39,27.91,2455
1,24.78, ,87.4,169.5,8.1686,28.91, ,0.074617,0.6612,12.42,27.92,2456
1,24.80, ,87.2,169.2,8.1686,28.91, ,0.074618,0.6612,12.39,27.94,2455
1,24.82, ,87.5,169.9,8.1684,28.91, ,0.074610,0.6612,12.38,27.90,2455
1,24.83, ,87.4,169.5,8.1683,28.91, ,0.074603,0.6612,12.37,27.92,2457
1,24.85, ,87.0,168.9,8.1681,28.91, ,0.074588,0.6612,12.38,27.96,2454
1,24.87, ,87.6,170.0,8.1686,28.91, ,0.074617,0.6612,12.38,27.89,2460
1,24.88, ,87.0,168.8,8.1687,28.91, ,0.074625,0.6612,12.38,27.97,2461
1,24.90, ,87.6,170.0,8.1688,28.91, ,0.074629,0.6612,12.42,27.89,2453
1,24.92, ,87.7,170.2,8.1687,28.91, ,0.074629,0.6612,12.39,27.88,2453
1,24.93, ,87.4,169.5,8.1688,28.91, ,0.074630,0.6611,12.38,27.92,2455
1,24.95, ,87.4,169.5,8.1689,28.91, ,0.074636,0.6611,12.39,27.92,2459
1,24.97, ,87.5,169.7,8.1686,28.91, ,0.074619,0.6611,12.42,27.91,2459
1,24.98, ,87.2,169.2,8.1687,28.91, ,0.074627,0.6611,12.40,27.94,2465
1,25.00, ,86.8,168.4,8.1682,28.91, ,0.074598,0.6611,12.40,27.99,2465
1,25.02, ,87.0,168.9,8.1683,28.91, ,0.074603,0.6611,12.37,27.96,2457
1,25.03, ,87.0,168.7,8.1687,28.91, ,0.074629,0.6611,12.38,27.97,2466
1,25.05, ,87.2,169.2,8.1685,28.91, ,0.074614,0.6611,12.39,27.94,2470
1,25.07, ,87.2,169.2,8.1684,28.91, ,0.074612,0.6611,12.38,27.94,2464
1,25.08, ,87.0,168.9,8.1684,28.91, ,0.074607,0.6611,12.40,27.96,2465
1,25.10, ,86.9,168.6,8.1686,28.91, ,0.074622,0.6611,12.41,27.98,2460
1,25.12, ,86.6,168.1,8.1684,28.91, ,0.074611,0.6611,12.38,28.01,2467
1,25.13, ,86.9,168.6,8.1681,28.91, ,0.074593,0.6611,12.38,27.98,2469
1,25.15, ,86.9,168.6,8.1678,28.91, ,0.074572,0.6611,12.42,27.98,2467
1,25.17, ,86.7,168.3,8.1679,28.91, ,0.074582,0.6611,12.38,28.00,2463
1,25.18, ,86.9,168.6,8.1684,28.91, ,0.074609,0.6611,12.37,27.98,2464
1,25.20, ,86.6,168.1,8.1683,28.91, ,0.074605,0.6611,12.37,28.01,2468
1,25.22, ,87.1,169.0,8.1685,28.91, ,0.074614,0.6611,12.40,27.95,2468
1,25.23, ,87.0,168.7,8.1680,28.91, ,0.074589,0.6611,12.39,27.97,2463
1,25.25, ,86.8,168.4,8.1678,28.91, ,0.074574,0.6611,12.39,27.99,2475
1,25.27, ,86.6,168.1,8.1678,28.91, ,0.074574,0.6611,12.40,28.01,2478
1,25.28, ,87.0,168.9,8.1678,28.91, ,0.074573,0.6611,12.39,27.96,2465
1,25.30, ,87.0,168.7,8.1681,28.91, ,0.074593,0.6611,12.40,27.97,2473
1,25.32, ,86.7,168.3,8.1682,28.91, ,0.074598,0.6611,12.39,28.00,2467
1,25.33, ,86.6,167.9,8.1682,28.91, ,0.074599,0.6611,12.38,28.02,2467
1,25.35, ,87.0,168.7,8.1688,28.91, ,0.074633,0.6611,12.39,27.97,2469
1,25.37, ,86.7,168.3,8.1681,28.91, ,0.074592,0.6611,12.39,28.00,2472
1,25.38, ,86.9,168.6,8.1679,28.91, ,0.074581,0.6611,12.38,27.98,2470
1,25.40, ,86.5,167.8,8.1678,28.91, ,0.074577,0.6610,12.39,28.03,2471
1,25.42, ,86.4,167.6,8.1680,28.91, ,0.074587,0.6610,12.38,28.04,2470
1,25.43, ,86.5,167.8,8.1678,28.92, ,0.074576,0.6610,12.39,28.03,2462
1,25.45, ,86.6,167.9,8.1679,28.92, ,0.074583,0.6610,12.40,28.02,2478
1,25.47, ,86.3,167.5,8.1677,28.92, ,0.074572,0.6610,12.37,28.05,2482
1,25.48, ,86.4,167.6,8.1680,28.92, ,0.074585,0.6610,12.40,28.04,2480
1,25.50, ,86.7,168.2,8.1681,28.92, ,0.074591,0.6610,12.39,28.00,2477
1,25.52, ,86.7,168.2,8.1681,28.92, ,0.074597,0.6610,12.38,28.00,2476
1,25.53, ,86.5,167.8,8.1680,28.92, ,0.074587,0.6610,12.40,28.03,2474
1,25.55, ,86.6,167.9,8.1678,28.92, ,0.074578,0.6610,12.39,28.02,2476
1,25.57, ,86.6,167.9,8.1679,28.92, ,0.074580,0.6610,12.40,28.02,2483
1,25.58, ,86.0,166.8,8.1678,28.92, ,0.074575,0.6610,12.40,28.09,2479
1,25.60, ,86.2,167.2,8.1680,28.92, ,0.074589,0.6610,12.38,28.07,2479
1,25.62, ,86.5,167.8,8.1680,28.92, ,0.074587,0.6610,12.39,28.03,2485
1,25.63, ,86.1,167.0,8.1681,28.92, ,0.074593,0.6610,12.39,28.08,2486
1,25.65, ,86.1,167.0,8.1678,28.92, ,0.074579,0.6610,12.40,28.08,2480
1,25.67, ,86.6,168.1,8.1680,28.92, ,0.074588,0.6610,12.41,28.01,2472
1,25.68, ,86.3,167.5,8.1676,28.92, ,0.074566,0.6610,12.38,28.05,2472
1,25.70, ,86.0,166.8,8.1677,28.92, ,0.074569,0.6610,12.37,28.09,2477
1,25.72, ,86.4,167.6,8.1678,28.92, ,0.074574,0.6610,12.36,28.04,2475
1,25.73, ,86.0,166.8,8.1676,28.92, ,0.074564,0.6610,12.40,28.09,2476
1,25.75, ,85.9,166.7,8.1673,28.92, ,0.074545,0.6610,12.40,28.10,2479
1,25.77, ,85.9,166.7,8.1672,28.92, ,0.074540,0.6610,12.38,28.10,2487
1,25.78, ,85.9,166.7,8.1675,28.92, ,0.074559,0.6610,12.37,28.10,2483
1,25.80, ,85.4,165.8,8.1674,28.92, ,0.074554,0.6610,12.39,28.16,2470
1,25.82, ,85.9,166.7,8.1678,28.92, ,0.074578,0.6610,12.38,28.10,2471
1,25.83, ,85.7,166.4,8.1679,28.92, ,0.074584,0.6609,12.37,28.12,2469
1,25.85, ,85.9,166.7,8.1683,28.92, ,0.074605,0.6609,12.39,28.10,2476
1,25.87, ,85.7,166.4,8.1679,28.92, ,0.074585,0.6609,12.39,28.12,2481
1,25.88, ,85.8,166.5,8.1676,28.92, ,0.074565,0.6609,12.37,28.11,2474
1,25.90, ,86.1,167.0,8.1675,28.92, ,0.074561,0.6609,12.39,28.08,2475
1,25.92, ,85.8,166.5,8.1677,28.92, ,0.074575,0.6609,12.40,28.11,2472
1,25.93, ,85.4,165.7,8.1677,28.92, ,0.074571,0.6609,12.38,28.16,2471
1,25.95, ,85.6,166.1,8.1677,28.92, ,0.074571,0.6609,12.37,28.14,2485
1,25.97, ,85.8,166.5,8.1675,28.92, ,0.074560,0.6609,12.38,28.11,2483
1,25.98, ,85.7,166.2,8.1674,28.92, ,0.074551,0.6609,12.37,28.13,2491
1,26.00, ,85.7,166.4,8.1678,28.92, ,0.074577,0.6609,12.39,28.12,2488
1,26.02, ,85.4,165.7,8.1682,28.92, ,0.074600,0.6609,12.42,28.16,2476
1,26.03, ,85.9,166.7,8.1679,28.92, ,0.074583,0.6609,12.38,28.10,2478
1,26.05, ,85.5,165.9,8.1676,28.92, ,0.074565,0.6609,12.39,28.15,2479
1,26.07, ,85.8,166.5,8.1673,28.92, ,0.074546,0.6609,12.39,28.11,2476
1,26.08, ,85.5,165.9,8.1671,28.92, ,0.074539,0.6609,12.38,28.15,2485
1,26.10, ,85.6,166.0,8.1671,28.92, ,0.074537,0.6609,12.39,28.14,2492
1,26.12, ,85.5,165.9,8.1672,28.92, ,0.074540,0.6609,12.38,28.15,2481
1,26.13, ,85.2,165.3,8.1675,28.92, ,0.074563,0.6609,12.41,28.19,2480
1,26.15, ,85.7,166.2,8.1672,28.92, ,0.074544,0.6609,12.39,28.13,2485
1,26.17, ,85.7,166.3,8.1669,28.92, ,0.074524,0.6609,12.42,28.12,2490
1,26.18, ,85.5,165.9,8.1666,28.92, ,0.074507,0.6609,12.38,28.15,2488
1,26.20, ,85.4,165.7,8.1673,28.92, ,0.074552,0.6609,12.38,28.16,2485
1,26.22, ,85.2,165.3,8.1675,28.92, ,0.074561,0.6609,12.38,28.19,2489
1,26.23, ,85.3,165.4,8.1667,28.92, ,0.074511,0.6609,12.42,28.18,2485
1,26.25, ,85.3,165.6,8.1669,28.92, ,0.074525,0.6609,12.41,28.17,2483
1,26.27, ,85.5,165.9,8.1666,28.92, ,0.074508,0.6609,12.38,28.15,2483
1,26.28, ,85.7,166.2,8.1664,28.92, ,0.074494,0.6608,12.37,28.13,2490
1,26.30, ,85.0,164.8,8.1664,28.92, ,0.074495,0.6608,12.38,28.22,2491
1,26.32, ,85.0,165.0,8.1667,28.92, ,0.074515,0.6608,12.37,28.21,2493
1,26.33, ,85.0,164.8,8.1664,28.92, ,0.074499,0.6608,12.39,28.22,2488
1,26.35, ,85.0,164.8,8.1668,28.92, ,0.074519,0.6608,12.41,28.22,2491
1,26.37, ,85.2,165.3,8.1668,28.93, ,0.074518,0.6608,12.39,28.19,2487
1,26.38, ,85.0,164.8,8.1662,28.93, ,0.074483,0.6608,12.42,28.22,2489
1,26.40, ,85.0,165.0,8.1660,28.93, ,0.074471,0.6608,12.40,28.21,2486
1,26.42, ,85.1,165.1,8.1663,28.93, ,0.074489,0.6608,12.39,28.20,2488
1,26.43, ,84.9,164.6,8.1665,28.93, ,0.074503,0.6608,12.40,28.23,2485
1,26.45, ,84.6,164.2,8.1669,28.93, ,0.074529,0.6608,12.40,28.26,2483
1,26.47, ,84.8,164.5,8.1665,28.93, ,0.074506,0.6608,12.39,28.24,2487
1,26.48, ,85.0,164.9,8.1665,28.93, ,0.074503,0.6608,12.39,28.21,2485
1,26.50, ,84.9,164.6,8.1664,28.93, ,0.074494,0.6608,12.38,28.23,2489
1,26.52, ,84.8,164.5,8.1661,28.93, ,0.074480,0.6608,12.37,28.24,2485
1,26.53, ,84.8,164.5,8.1662,28.93, ,0.074488,0.6608,12.38,28.24,2484
1,26.55, ,84.3,163.6,8.1661,28.93, ,0.074479,0.6608,12.41,28.30,2498
1,26.57, ,84.5,163.9,8.1661,28.93, ,0.074478,0.6608,12.38,28.28,2498
1,26.58, ,84.9,164.6,8.1665,28.93, ,0.074504,0.6608,12.39,28.23,2490
1,26.60, ,84.8,164.5,8.1664,28.93, ,0.074497,0.6608,12.37,28.24,2500
1,26.62, ,84.0,163.0,8.1664,28.93, ,0.074497,0.6608,12.39,28.34,2502
1,26.63, ,84.8,164.5,8.1662,28.93, ,0.074488,0.6608,12.38,28.24,2488
1,26.65, ,84.8,164.5,8.1661,28.93, ,0.074478,0.6608,12.39,28.24,2481
1,26.67, ,84.6,164.0,8.1666,28.93, ,0.074508,0.6608,12.39,28.27,2485
1,26.68, ,84.5,163.9,8.1666,28.93, ,0.074512,0.6608,12.39,28.28,2490
1,26.70, ,84.4,163.7,8.1663,28.93, ,0.074494,0.6608,12.41,28.29,2487
1,26.72, ,85.2,165.2,8.1663,28.93, ,0.074492,0.6607,12.40,28.19,2487
1,26.73, ,84.5,163.9,8.1663,28.93, ,0.074490,0.6607,12.37,28.28,2487
1,26.75, ,84.6,164.0,8.1661,28.93, ,0.074480,0.6607,12.39,28.27,2490
1,26.77, ,84.5,163.9,8.1660,28.93, ,0.074475,0.6607,12.38,28.28,2492
1,26.78, ,84.5,163.9,8.1658,28.93, ,0.074463,0.6607,12.36,28.28,2494
1,26.80, ,84.6,164.0,8.1658,28.93, ,0.074465,0.6607,12.37,28.27,2498
1,26.82, ,84.3,163.6,8.1662,28.93, ,0.074486,0.6607,12.39,28.30,2502
1,26.83, ,84.8,164.5,8.1656,28.93, ,0.074450,0.6607,12.37,28.24,2477
1,26.85, ,84.2,163.4,8.1657,28.93, ,0.074459,0.6607,12.39,28.31,2482
1,26.87, ,84.2,163.4,8.1661,28.93, ,0.074482,0.6607,12.38,28.31,2493
1,26.88, ,84.6,164.2,8.1659,28.93, ,0.074471,0.6607,12.37,28.26,2498
1,26.90, ,84.9,164.8,8.1652,28.93, ,0.074429,0.6607,12.38,28.22,2502
1,26.92, ,84.2,163.4,8.1664,28.93, ,0.074501,0.6607,12.41,28.31,2496
1,26.93, ,84.4,163.7,8.1658,28.93, ,0.074462,0.6607,12.38,28.29,2501
1,26.95, ,84.5,163.9,8.1658,28.93, ,0.074464,0.6607,12.42,28.28,2498
1,26.97, ,84.2,163.4,8.1658,28.93, ,0.074463,0.6607,12.38,28.31,2500
1,26.98, ,84.2,163.4,8.1654,28.93, ,0.074443,0.6607,12.37,28.31,2500
1,27.00, ,83.9,162.8,8.1654,28.93, ,0.074442,0.6607,12.39,28.35,2496
1,27.02, ,84.0,163.0,8.1654,28.93, ,0.074442,0.6607,12.41,28.34,2501
1,27.03, ,84.2,163.3,8.1654,28.93, ,0.074441,0.6607,12.38,28.32,2495
1,27.05, ,84.2,163.3,8.1657,28.93, ,0.074455,0.6607,12.37,28.32,2501
1,27.07, ,84.4,163.7,8.1661,28.93, ,0.074483,0.6607,12.39,28.29,2498
1,27.08, ,84.2,163.4,8.1655,28.93, ,0.074448,0.6607,12.40,28.31,2498
1,27.10, ,83.9,162.8,8.1653,28.93, ,0.074433,0.6607,12.39,28.35,2505
1,27.12, ,83.9,162.8,8.1654,28.93, ,0.074439,0.6607,12.38,28.35,2498
1,27.13, ,83.9,162.8,8.1656,28.93, ,0.074454,0.6607,12.36,28.35,2505
1,27.15, ,84.2,163.2,8.1653,28.93, ,0.074432,0.6607,12.38,28.32,2502
1,27.17, ,83.9,162.8,8.1654,28.93, ,0.074440,0.6607,12.39,28.35,2496
1,27.18, ,83.8,162.5,8.1659,28.93, ,0.074468,0.6607,12.39,28.37,2499
1,27.20, ,83.9,162.6,8.1656,28.93, ,0.074454,0.6606,12.38,28.36,2497
1,27.22, ,84.0,162.9,8.1654,28.93, ,0.074442,0.6606,12.38,28.34,2500
1,27.23, ,83.4,161.7,8.1651,28.93, ,0.074421,0.6606,12.36,28.42,2500
1,27.25, ,84.0,162.9,8.1648,28.93, ,0.074408,0.6606,12.39,28.34,2504
1,27.27, ,83.8,162.6,8.1647,28.93, ,0.074399,0.6606,12.37,28.36,2508
1,27.28, ,83.5,162.0,8.1644,28.93, ,0.074383,0.6606,12.41,28.40,2503
1,27.30, ,83.3,161.6,8.1649,28.93, ,0.074410,0.6606,12.38,28.43,2498
1,27.32, ,83.7,162.3,8.1647,28.93, ,0.074398,0.6606,12.39,28.38,2506
1,27.33, ,84.2,163.2,8.1646,28.94, ,0.074392,0.6606,12.42,28.32,2510
1,27.35, ,83.8,162.6,8.1644,28.94, ,0.074379,0.6606,12.38,28.36,2506
1,27.37, ,83.8,162.5,8.1642,28.94, ,0.074369,0.6606,12.41,28.37,2506
1,27.38, ,83.5,162.0,8.1638,28.94, ,0.074348,0.6606,12.38,28.40,2505
1,27.40, ,83.8,162.5,8.1641,28.94, ,0.074365,0.6606,12.38,28.37,2507
1,27.42, ,83.5,161.9,8.1644,28.94, ,0.074381,0.6606,12.37,28.41,2514
1,27.43, ,83.8,162.5,8.1642,28.94, ,0.074369,0.6606,12.38,28.37,2517
1,27.45, ,83.5,162.0,8.1643,28.94, ,0.074374,0.6606,12.37,28.40,2515
1,27.47, ,84.1,163.1,8.1643,28.94, ,0.074379,0.6606,12.37,28.33,2502
1,27.48, ,83.9,162.8,8.1647,28.94, ,0.074402,0.6606,12.41,28.35,2508
1,27.50, ,83.2,161.4,8.1648,28.94, ,0.074404,0.6606,12.39,28.44,2512
1,27.52, ,83.8,162.6,8.1642,28.94, ,0.074372,0.6606,12.39,28.36,2515
1,27.53, ,83.3,161.6,8.1637,28.94, ,0.074339,0.6606,12.38,28.43,2511
1,27.55, ,83.2,161.3,8.1642,28.94, ,0.074370,0.6606,12.36,28.45,2503
1,27.57, ,83.4,161.7,8.1643,28.94, ,0.074374,0.6606,12.39,28.42,2510
1,27.58, ,83.3,161.6,8.1643,28.94, ,0.074376,0.6606,12.38,28.43,2513
1,27.60, ,83.5,162.0,8.1647,28.94, ,0.074399,0.6606,12.37,28.40,2512
1,27.62, ,83.0,161.0,8.1649,28.94, ,0.074413,0.6606,12.38,28.47,2512
1,27.63, ,83.2,161.4,8.1653,28.94, ,0.074436,0.6606,12.37,28.44,2514
1,27.65, ,83.2,161.3,8.1645,28.94, ,0.074387,0.6606,12.38,28.45,2513
1,27.67, ,83.4,161.7,8.1645,28.94, ,0.074391,0.6606,12.39,28.42,2514
1,27.68, ,83.1,161.1,8.1643,28.94, ,0.074377,0.6606,12.37,28.46,2522
1,27.70, ,83.1,161.1,8.1645,28.94, ,0.074387,0.6606,12.39,28.46,2516
1,27.72, ,83.5,162.0,8.1645,28.94, ,0.074389,0.6605,12.41,28.40,2511
1,27.73, ,83.0,161.0,8.1644,28.94, ,0.074385,0.6605,12.39,28.47,2513
1,27.75, ,83.0,161.0,8.1651,28.94, ,0.074424,0.6605,12.40,28.47,2511
1,27.77, ,82.8,160.7,8.1644,28.94, ,0.074384,0.6605,12.36,28.49,2510
1,27.78, ,83.2,161.4,8.1643,28.94, ,0.074377,0.6605,12.42,28.44,2511
1,27.80, ,82.8,160.5,8.1642,28.94, ,0.074370,0.6605,12.38,28.50,2515
1,27.82, ,83.0,161.0,8.1641,28.94, ,0.074369,0.6605,12.39,28.47,2514
1,27.83, ,83.2,161.3,8.1641,28.94, ,0.074365,0.6605,12.41,28.45,2512
1,27.85, ,83.2,161.3,8.1642,28.94, ,0.074373,0.6605,12.38,28.45,2510
1,27.87, ,82.7,160.4,8.1643,28.94, ,0.074379,0.6605,12.38,28.51,2510
1,27.88, ,83.2,161.4,8.1643,28.94, ,0.074378,0.6605,12.37,28.44,2520
1,27.90, ,82.9,160.8,8.1632,28.94, ,0.074315,0.6605,12.39,28.48,2525
1,27.92, ,83.0,161.0,8.1629,28.94, ,0.074295,0.6605,12.37,28.47,2518
1,27.93, ,82.7,160.4,8.1631,28.94, ,0.074305,0.6605,12.38,28.51,2513
1,27.95, ,82.5,159.9,8.1633,28.94, ,0.074318,0.6605,12.38,28.54,2520
1,27.97, ,82.6,160.2,8.1639,28.94, ,0.074354,0.6605,12.39,28.52,2517
1,27.98, ,82.8,160.7,8.1636,28.94, ,0.074337,0.6605,12.37,28.49,2519
1,28.00, ,82.5,160.1,8.1635,28.94, ,0.074331,0.6605,12.39,28.53,2517
1,28.02, ,83.1,161.1,8.1637,28.94, ,0.074340,0.6605,12.36,28.46,2521
1,28.03, ,82.5,160.1,8.1638,28.94, ,0.074351,0.6605,12.38,28.53,2523
1,28.05, ,82.8,160.5,8.1633,28.94, ,0.074317,0.6605,12.39,28.50,2513
1,28.07, ,82.6,160.2,8.1633,28.94, ,0.074319,0.6605,12.38,28.52,2539
1,28.08, ,82.4,159.8,8.1630,28.94, ,0.074304,0.6605,12.38,28.55,2544
1,28.10, ,82.2,159.5,8.1629,28.94, ,0.074296,0.6605,12.38,28.57,2538
1,28.12, ,83.0,161.0,8.1630,28.94, ,0.074299,0.6605,12.36,28.47,2512
1,28.13, ,82.5,160.1,8.1629,28.94, ,0.074298,0.6605,12.36,28.53,2511
1,28.15, ,82.4,159.8,8.1631,28.94, ,0.074308,0.6605,12.38,28.55,2518
