DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5crr5cert_Oct20_1335.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.35, ,86.2,170.1,7.9775,27.84, ,0.079804,0.6851,12.17,28.34,39674
1,9.37, ,86.0,169.7,7.9771,27.84, ,0.079783,0.6851,12.17,28.37,39667
1,9.38, ,86.0,169.8,7.9766,27.85, ,0.079752,0.6850,12.17,28.36,39679
1,9.40, ,86.0,169.8,7.9771,27.84, ,0.079785,0.6851,12.16,28.36,39694
1,9.42, ,86.0,169.7,7.9772,27.85, ,0.079786,0.6851,12.17,28.37,39702
1,9.43, ,86.0,169.7,7.9763,27.85, ,0.079732,0.6850,12.18,28.37,39706
1,9.45, ,86.0,169.7,7.9761,27.85, ,0.079723,0.6850,12.17,28.37,39724
1,9.47, ,85.8,169.4,7.9764,27.85, ,0.079738,0.6850,12.17,28.39,39727
1,9.48, ,85.7,169.2,7.9752,27.85, ,0.079669,0.6850,12.17,28.40,39739
1,9.50, ,85.8,169.4,7.9785,27.85, ,0.079865,0.6850,12.16,28.39,39753
1,9.52, ,85.7,169.2,7.9768,27.85, ,0.079764,0.6850,12.16,28.40,39750
1,9.53, ,85.6,169.0,7.9759,27.85, ,0.079711,0.6851,12.18,28.41,39765
1,9.55, ,85.7,169.2,7.9755,27.85, ,0.079690,0.6850,12.17,28.40,39772
1,9.57, ,85.6,168.9,7.9762,27.85, ,0.079728,0.6850,12.18,28.42,39780
1,9.58, ,85.6,169.0,7.9743,27.85, ,0.079616,0.6850,12.17,28.41,39774
1,9.60, ,85.5,168.7,7.9756,27.85, ,0.079694,0.6850,12.17,28.43,39812
1,9.62, ,85.6,168.9,7.9748,27.85, ,0.079645,0.6850,12.17,28.42,39786
1,9.63, ,85.4,168.6,7.9756,27.85, ,0.079694,0.6850,12.17,28.44,39785
1,9.65, ,85.4,168.6,7.9733,27.85, ,0.079555,0.6850,12.17,28.44,39799
1,9.67, ,85.5,168.7,7.9732,27.85, ,0.079551,0.6850,12.16,28.43,39793
1,9.68, ,85.5,168.7,7.9749,27.85, ,0.079653,0.6850,12.16,28.43,39802
1,9.70, ,85.3,168.4,7.9729,27.85, ,0.079531,0.6850,12.16,28.45,39784
1,9.72, ,85.4,168.6,7.9734,27.85, ,0.079561,0.6850,12.17,28.44,39807
1,9.73, ,85.3,168.4,7.9733,27.85, ,0.079558,0.6850,12.17,28.45,39851
1,9.75, ,85.3,168.4,7.9731,27.85, ,0.079546,0.6850,12.17,28.45,39874
1,9.77, ,85.1,167.9,7.9726,27.85, ,0.079516,0.6850,12.17,28.48,39880
1,9.78, ,85.3,168.3,7.9731,27.85, ,0.079544,0.6850,12.17,28.46,39883
1,9.80, ,85.2,168.1,7.9721,27.85, ,0.079485,0.6850,12.18,28.47,39893
1,9.82, ,85.1,167.9,7.9730,27.85, ,0.079539,0.6850,12.17,28.48,39890
1,9.83, ,85.2,168.1,7.9725,27.85, ,0.079512,0.6850,12.17,28.47,39901
1,9.85, ,85.1,167.9,7.9726,27.85, ,0.079514,0.6850,12.18,28.48,39918
1,9.87, ,84.9,167.6,7.9724,27.85, ,0.079504,0.6850,12.17,28.50,39937
1,9.88, ,84.9,167.6,7.9721,27.85, ,0.079483,0.6850,12.17,28.50,39958
1,9.90, ,84.9,167.6,7.9728,27.85, ,0.079527,0.6850,12.17,28.50,39920
1,9.92, ,84.9,167.6,7.9713,27.85, ,0.079437,0.6850,12.17,28.50,39897
1,9.93, ,84.8,167.3,7.9709,27.85, ,0.079416,0.6850,12.18,28.52,39925
1,9.95, ,84.9,167.6,7.9700,27.85, ,0.079358,0.6850,12.18,28.50,39924
1,9.97, ,84.8,167.3,7.9719,27.85, ,0.079471,0.6850,12.17,28.52,39927
1,9.98, ,84.7,167.2,7.9715,27.85, ,0.079451,0.6850,12.17,28.53,39927
1,10.00, ,84.7,167.2,7.9701,27.85, ,0.079368,0.6849,12.17,28.53,39950
1,10.02, ,84.6,167.0,7.9707,27.85, ,0.079399,0.6850,12.17,28.54,39961
1,10.03, ,84.8,167.3,7.9703,27.85, ,0.079380,0.6849,12.17,28.52,39979
1,10.05, ,84.6,167.0,7.9713,27.85, ,0.079437,0.6849,12.17,28.54,39989
1,10.07, ,84.6,167.0,7.9706,27.85, ,0.079395,0.6849,12.16,28.54,40009
1,10.08, ,84.5,166.9,7.9715,27.85, ,0.079449,0.6849,12.17,28.55,40012
1,10.10, ,84.5,166.7,7.9706,27.85, ,0.079396,0.6849,12.17,28.56,40030
1,10.12, ,84.5,166.9,7.9706,27.85, ,0.079398,0.6849,12.17,28.55,40028
1,10.13, ,84.5,166.9,7.9707,27.85, ,0.079404,0.6849,12.17,28.55,40026
1,10.15, ,84.5,166.7,7.9696,27.85, ,0.079339,0.6849,12.17,28.56,40032
1,10.17, ,84.3,166.4,7.9705,27.85, ,0.079387,0.6849,12.17,28.58,40050
1,10.18, ,84.4,166.5,7.9707,27.85, ,0.079404,0.6849,12.17,28.57,40040
1,10.20, ,84.4,166.5,7.9693,27.85, ,0.079320,0.6849,12.17,28.57,40088
1,10.22, ,84.3,166.4,7.9689,27.85, ,0.079295,0.6849,12.17,28.58,40085
1,10.23, ,84.2,166.2,7.9688,27.85, ,0.079291,0.6849,12.17,28.59,40073
1,10.25, ,84.2,166.2,7.9691,27.85, ,0.079306,0.6849,12.17,28.59,40086
1,10.27, ,84.2,166.1,7.9689,27.85, ,0.079294,0.6849,12.17,28.60,40073
1,10.28, ,84.2,166.1,7.9689,27.85, ,0.079296,0.6849,12.17,28.60,40077
1,10.30, ,84.1,165.9,7.9689,27.85, ,0.079294,0.6849,12.17,28.61,40073
1,10.32, ,84.2,166.1,7.9685,27.85, ,0.079274,0.6849,12.18,28.60,40101
1,10.33, ,84.1,165.9,7.9696,27.85, ,0.079340,0.6849,12.18,28.61,40108
1,10.35, ,84.1,165.9,7.9699,27.85, ,0.079357,0.6849,12.16,28.61,40088
1,10.37, ,84.0,165.8,7.9691,27.85, ,0.079308,0.6849,12.18,28.62,40100
1,10.38, ,84.0,165.8,7.9679,27.85, ,0.079235,0.6849,12.17,28.62,40126
1,10.40, ,83.9,165.6,7.9684,27.85, ,0.079265,0.6849,12.16,28.63,40130
1,10.42, ,83.9,165.6,7.9686,27.85, ,0.079275,0.6849,12.16,28.63,40146
1,10.43, ,83.9,165.6,7.9686,27.85, ,0.079278,0.6849,12.17,28.63,40159
1,10.45, ,83.8,165.5,7.9690,27.85, ,0.079300,0.6849,12.17,28.64,40167
1,10.47, ,83.8,165.5,7.9681,27.85, ,0.079246,0.6849,12.16,28.64,40185
1,10.48, ,83.8,165.3,7.9683,27.85, ,0.079260,0.6849,12.17,28.65,40174
1,10.50, ,83.8,165.3,7.9684,27.85, ,0.079269,0.6849,12.18,28.65,40180
1,10.52, ,83.7,165.2,7.9670,27.85, ,0.079182,0.6848,12.17,28.66,40170
1,10.53, ,83.8,165.3,7.9669,27.85, ,0.079178,0.6848,12.17,28.65,40189
1,10.55, ,83.7,165.2,7.9670,27.85, ,0.079186,0.6849,12.17,28.66,40217
1,10.57, ,83.5,164.9,7.9668,27.85, ,0.079171,0.6849,12.17,28.68,40201
1,10.58, ,83.6,165.0,7.9665,27.85, ,0.079156,0.6848,12.17,28.67,40212
1,10.60, ,83.6,165.0,7.9670,27.86, ,0.079185,0.6848,12.17,28.67,40225
1,10.62, ,83.5,164.7,7.9665,27.85, ,0.079154,0.6848,12.17,28.69,40243
1,10.63, ,83.5,164.7,7.9667,27.86, ,0.079166,0.6848,12.17,28.69,40245
1,10.65, ,83.5,164.9,7.9665,27.86, ,0.079152,0.6848,12.16,28.68,40263
1,10.67, ,83.5,164.7,7.9655,27.86, ,0.079094,0.6848,12.17,28.69,40258
1,10.68, ,83.6,165.0,7.9660,27.85, ,0.079122,0.6848,12.17,28.67,40271
1,10.70, ,83.5,164.7,7.9662,27.86, ,0.079136,0.6848,12.16,28.69,40272
1,10.72, ,83.4,164.5,7.9655,27.86, ,0.079093,0.6848,12.16,28.70,40274
1,10.73, ,83.4,164.5,7.9651,27.86, ,0.079073,0.6848,12.18,28.70,40284
1,10.75, ,83.3,164.4,7.9648,27.86, ,0.079053,0.6848,12.17,28.71,40308
1,10.77, ,83.4,164.5,7.9657,27.86, ,0.079108,0.6848,12.18,28.70,40294
1,10.78, ,83.2,164.2,7.9644,27.86, ,0.079030,0.6848,12.17,28.72,40311
1,10.80, ,83.2,164.1,7.9648,27.86, ,0.079050,0.6848,12.17,28.73,40318
1,10.82, ,83.2,164.2,7.9655,27.86, ,0.079094,0.6848,12.18,28.72,40322
1,10.83, ,83.2,164.2,7.9652,27.86, ,0.079078,0.6848,12.17,28.72,40334
1,10.85, ,83.2,164.2,7.9640,27.86, ,0.079004,0.6848,12.17,28.72,40341
1,10.87, ,83.2,164.1,7.9642,27.86, ,0.079017,0.6848,12.17,28.73,40374
1,10.88, ,82.9,163.6,7.9643,27.86, ,0.079026,0.6848,12.17,28.76,40354
1,10.90, ,82.9,163.6,7.9634,27.86, ,0.078972,0.6848,12.17,28.76,40358
1,10.92, ,82.9,163.6,7.9641,27.86, ,0.079010,0.6848,12.17,28.76,40383
1,10.93, ,82.9,163.6,7.9646,27.86, ,0.079039,0.6848,12.16,28.76,40392
1,10.95, ,82.9,163.5,7.9645,27.86, ,0.079038,0.6848,12.16,28.77,40368
1,10.97, ,82.9,163.5,7.9638,27.86, ,0.078993,0.6848,12.18,28.77,40396
1,10.98, ,82.9,163.5,7.9624,27.86, ,0.078908,0.6848,12.16,28.77,40412
1,11.00, ,82.8,163.3,7.9623,27.86, ,0.078901,0.6848,12.17,28.78,40425
1,11.02, ,82.8,163.3,7.9624,27.86, ,0.078913,0.6848,12.16,28.78,40428
1,11.03, ,82.8,163.3,7.9629,27.86, ,0.078940,0.6848,12.17,28.78,40426
1,11.05, ,82.8,163.3,7.9626,27.86, ,0.078921,0.6848,12.17,28.78,40453
1,11.07, ,82.6,163.0,7.9627,27.86, ,0.078929,0.6848,12.17,28.80,40464
1,11.08, ,82.5,162.9,7.9636,27.86, ,0.078980,0.6847,12.17,28.81,40476
1,11.10, ,82.8,163.3,7.9622,27.86, ,0.078900,0.6848,12.17,28.78,40467
1,11.12, ,82.6,163.0,7.9619,27.86, ,0.078878,0.6847,12.18,28.80,40482
1,11.13, ,82.6,163.0,7.9626,27.86, ,0.078922,0.6848,12.18,28.80,40470
1,11.15, ,82.5,162.7,7.9615,27.86, ,0.078859,0.6847,12.17,28.82,40470
1,11.17, ,82.5,162.9,7.9608,27.86, ,0.078815,0.6847,12.17,28.81,40472
1,11.18, ,82.4,162.6,7.9609,27.86, ,0.078821,0.6847,12.17,28.83,40493
1,11.20, ,82.5,162.7,7.9620,27.86, ,0.078889,0.6847,12.16,28.82,40541
1,11.22, ,82.4,162.6,7.9620,27.86, ,0.078887,0.6847,12.17,28.83,40534
1,11.23, ,82.3,162.4,7.9607,27.86, ,0.078809,0.6847,12.17,28.84,40549
1,11.25, ,82.2,162.3,7.9600,27.86, ,0.078768,0.6847,12.17,28.85,40538
1,11.27, ,82.2,162.3,7.9597,27.86, ,0.078749,0.6847,12.16,28.85,40524
1,11.28, ,82.2,162.3,7.9600,27.86, ,0.078766,0.6847,12.17,28.85,40523
1,11.30, ,82.3,162.4,7.9593,27.86, ,0.078728,0.6847,12.17,28.84,40550
1,11.32, ,82.2,162.3,7.9600,27.86, ,0.078767,0.6847,12.17,28.85,40569
1,11.33, ,82.1,162.0,7.9602,27.86, ,0.078782,0.6847,12.17,28.87,40571
1,11.35, ,82.1,162.0,7.9593,27.86, ,0.078723,0.6847,12.18,28.87,40579
1,11.37, ,82.0,161.8,7.9599,27.86, ,0.078764,0.6847,12.17,28.88,40599
1,11.38, ,82.1,162.0,7.9601,27.86, ,0.078776,0.6847,12.17,28.87,40617
1,11.40, ,81.9,161.7,7.9601,27.86, ,0.078775,0.6847,12.16,28.89,40604
1,11.42, ,82.0,161.8,7.9586,27.86, ,0.078687,0.6847,12.17,28.88,40623
1,11.43, ,81.9,161.5,7.9584,27.86, ,0.078671,0.6847,12.17,28.90,40649
1,11.45, ,81.9,161.7,7.9592,27.86, ,0.078722,0.6847,12.17,28.89,40667
1,11.47, ,81.9,161.5,7.9589,27.86, ,0.078705,0.6847,12.17,28.90,40635
1,11.48, ,81.9,161.7,7.9590,27.86, ,0.078706,0.6847,12.18,28.89,40635
1,11.50, ,81.8,161.4,7.9586,27.86, ,0.078682,0.6847,12.18,28.91,40650
1,11.52, ,81.7,161.2,7.9579,27.86, ,0.078642,0.6847,12.18,28.92,40657
1,11.53, ,81.8,161.4,7.9580,27.86, ,0.078652,0.6847,12.18,28.91,40678
1,11.55, ,81.6,161.1,7.9579,27.86, ,0.078642,0.6847,12.18,28.93,40648
1,11.57, ,81.6,161.1,7.9565,27.86, ,0.078561,0.6847,12.17,28.93,40692
1,11.58, ,81.6,161.1,7.9563,27.86, ,0.078548,0.6847,12.17,28.93,40699
1,11.60, ,81.6,161.1,7.9578,27.86, ,0.078636,0.6847,12.17,28.93,40706
1,11.62, ,81.5,160.8,7.9576,27.86, ,0.078627,0.6847,12.17,28.95,40730
1,11.63, ,81.5,160.8,7.9569,27.86, ,0.078585,0.6847,12.18,28.95,40734
1,11.65, ,81.5,160.8,7.9569,27.86, ,0.078585,0.6847,12.18,28.95,40727
1,11.67, ,81.4,160.7,7.9569,27.86, ,0.078584,0.6847,12.18,28.96,40729
1,11.68, ,81.6,160.9,7.9574,27.86, ,0.078612,0.6847,12.18,28.94,40742
1,11.70, ,81.3,160.5,7.9562,27.86, ,0.078542,0.6847,12.18,28.97,40757
1,11.72, ,81.3,160.5,7.9574,27.86, ,0.078616,0.6847,12.18,28.97,40777
1,11.73, ,81.3,160.5,7.9570,27.86, ,0.078589,0.6847,12.18,28.97,40783
1,11.75, ,81.3,160.4,7.9565,27.86, ,0.078558,0.6847,12.18,28.98,40788
1,11.77, ,81.3,160.5,7.9559,27.86, ,0.078524,0.6847,12.17,28.97,40771
1,11.78, ,81.3,160.5,7.9554,27.86, ,0.078492,0.6847,12.17,28.97,40792
1,11.80, ,81.3,160.4,7.9557,27.86, ,0.078511,0.6847,12.18,28.98,40800
1,11.82, ,81.1,160.1,7.9563,27.86, ,0.078550,0.6846,12.18,29.00,40815
1,11.83, ,81.2,160.2,7.9563,27.86, ,0.078549,0.6846,12.18,28.99,40804
1,11.85, ,81.1,160.1,7.9566,27.86, ,0.078565,0.6846,12.18,29.00,40812
1,11.87, ,81.1,160.1,7.9552,27.86, ,0.078481,0.6846,12.18,29.00,40848
1,11.88, ,81.1,159.9,7.9545,27.86, ,0.078439,0.6847,12.17,29.01,40828
1,11.90, ,81.0,159.8,7.9545,27.86, ,0.078440,0.6846,12.18,29.02,40834
1,11.92, ,80.9,159.6,7.9542,27.87, ,0.078424,0.6846,12.17,29.03,40835
1,11.93, ,81.0,159.8,7.9536,27.87, ,0.078386,0.6846,12.17,29.02,40879
1,11.95, ,80.9,159.6,7.9545,27.87, ,0.078440,0.6846,12.18,29.03,40885
1,11.97, ,80.8,159.5,7.9538,27.87, ,0.078401,0.6846,12.17,29.04,40916
1,11.98, ,80.8,159.5,7.9548,27.87, ,0.078459,0.6846,12.17,29.04,40900
1,12.00, ,80.8,159.3,7.9548,27.87, ,0.078460,0.6846,12.17,29.05,40892
1,12.02, ,80.7,159.2,7.9539,27.87, ,0.078407,0.6846,12.18,29.06,40940
1,12.03, ,80.8,159.3,7.9547,27.87, ,0.078455,0.6846,12.18,29.05,40906
1,12.05, ,80.8,159.3,7.9544,27.87, ,0.078438,0.6846,12.17,29.05,40938
1,12.07, ,80.6,159.0,7.9529,27.87, ,0.078348,0.6846,12.18,29.07,40946
1,12.08, ,80.6,159.0,7.9529,27.87, ,0.078349,0.6846,12.17,29.07,40973
1,12.10, ,80.6,159.0,7.9529,27.87, ,0.078347,0.6846,12.17,29.07,40999
1,12.12, ,80.5,158.9,7.9535,27.87, ,0.078382,0.6846,12.17,29.08,40981
1,12.13, ,80.5,158.9,7.9527,27.87, ,0.078332,0.6846,12.17,29.08,40985
1,12.15, ,80.5,158.7,7.9522,27.87, ,0.078307,0.6846,12.17,29.09,40972
1,12.17, ,80.5,158.9,7.9514,27.87, ,0.078255,0.6846,12.18,29.08,41000
1,12.18, ,80.4,158.6,7.9523,27.87, ,0.078310,0.6846,12.18,29.10,40971
1,12.20, ,80.5,158.7,7.9511,27.87, ,0.078242,0.6846,12.18,29.09,40993
1,12.22, ,80.4,158.6,7.9518,27.87, ,0.078279,0.6846,12.18,29.10,40999
1,12.23, ,80.3,158.5,7.9514,27.87, ,0.078254,0.6846,12.17,29.11,41025
1,12.25, ,80.2,158.3,7.9512,27.87, ,0.078243,0.6846,12.17,29.12,41016
1,12.27, ,80.2,158.3,7.9516,27.87, ,0.078267,0.6846,12.18,29.12,41016
1,12.28, ,80.3,158.5,7.9511,27.87, ,0.078237,0.6846,12.17,29.11,41026
1,12.30, ,80.2,158.2,7.9504,27.87, ,0.078201,0.6846,12.18,29.13,41072
1,12.32, ,80.2,158.2,7.9508,27.87, ,0.078219,0.6846,12.18,29.13,41055
1,12.33, ,80.0,157.9,7.9509,27.87, ,0.078230,0.6846,12.17,29.15,41073
1,12.35, ,80.0,157.9,7.9500,27.87, ,0.078172,0.6846,12.17,29.15,41096
1,12.37, ,80.1,158.0,7.9499,27.87, ,0.078166,0.6846,12.19,29.14,41098
1,12.38, ,80.0,157.9,7.9510,27.87, ,0.078233,0.6846,12.17,29.15,41080
1,12.40, ,80.0,157.9,7.9500,27.87, ,0.078177,0.6846,12.18,29.15,41107
1,12.42, ,79.9,157.6,7.9502,27.87, ,0.078185,0.6846,12.18,29.17,41138
1,12.43, ,80.0,157.9,7.9490,27.87, ,0.078117,0.6846,12.17,29.15,41136
1,12.45, ,79.9,157.7,7.9492,27.87, ,0.078129,0.6846,12.18,29.16,41137
1,12.47, ,79.9,157.6,7.9491,27.87, ,0.078118,0.6845,12.17,29.17,41133
1,12.48, ,79.9,157.6,7.9492,27.87, ,0.078125,0.6845,12.18,29.17,41162
1,12.50, ,79.7,157.3,7.9489,27.87, ,0.078110,0.6846,12.17,29.19,41178
1,12.52, ,79.8,157.4,7.9486,27.87, ,0.078093,0.6845,12.17,29.18,41189
1,12.53, ,79.8,157.4,7.9488,27.87, ,0.078101,0.6845,12.18,29.18,41162
1,12.55, ,79.7,157.3,7.9481,27.87, ,0.078059,0.6845,12.17,29.19,41187
1,12.57, ,79.7,157.2,7.9486,27.87, ,0.078091,0.6845,12.17,29.20,41232
1,12.58, ,79.6,157.0,7.9485,27.87, ,0.078084,0.6845,12.17,29.21,41210
1,12.60, ,79.5,156.9,7.9483,27.87, ,0.078075,0.6846,12.17,29.22,41215
1,12.62, ,79.4,156.7,7.9476,27.87, ,0.078034,0.6845,12.17,29.23,41254
1,12.63, ,79.5,156.9,7.9474,27.87, ,0.078023,0.6845,12.17,29.22,41252
1,12.65, ,79.4,156.7,7.9487,27.87, ,0.078099,0.6845,12.17,29.23,41272
1,12.67, ,79.5,156.9,7.9477,27.87, ,0.078035,0.6845,12.17,29.22,41272
1,12.68, ,79.4,156.7,7.9471,27.87, ,0.077999,0.6845,12.17,29.23,41257
1,12.70, ,79.4,156.7,7.9471,27.87, ,0.078003,0.6845,12.17,29.23,41268
1,12.72, ,79.3,156.4,7.9463,27.87, ,0.077956,0.6845,12.16,29.25,41258
1,12.73, ,79.3,156.4,7.9459,27.87, ,0.077931,0.6845,12.17,29.25,41295
1,12.75, ,79.2,156.3,7.9472,27.87, ,0.078005,0.6845,12.18,29.26,41294
1,12.77, ,79.3,156.4,7.9460,27.87, ,0.077938,0.6845,12.16,29.25,41286
1,12.78, ,79.2,156.2,7.9456,27.87, ,0.077911,0.6845,12.17,29.27,41308
1,12.80, ,79.2,156.3,7.9479,27.87, ,0.078052,0.6845,12.17,29.26,41319
1,12.82, ,79.2,156.3,7.9463,27.87, ,0.077955,0.6845,12.17,29.26,41322
1,12.83, ,79.2,156.2,7.9462,27.87, ,0.077949,0.6845,12.18,29.27,41317
1,12.85, ,79.1,156.0,7.9459,27.87, ,0.077931,0.6845,12.16,29.28,41352
1,12.87, ,79.0,155.9,7.9445,27.87, ,0.077848,0.6845,12.17,29.29,41373
1,12.88, ,79.0,155.9,7.9451,27.87, ,0.077883,0.6845,12.18,29.29,41376
1,12.90, ,78.9,155.7,7.9454,27.87, ,0.077902,0.6845,12.17,29.30,41391
1,12.92, ,78.9,155.7,7.9452,27.87, ,0.077892,0.6845,12.18,29.30,41390
1,12.93, ,78.9,155.7,7.9456,27.87, ,0.077913,0.6845,12.17,29.30,41397
1,12.95, ,78.9,155.6,7.9448,27.87, ,0.077866,0.6845,12.17,29.31,41423
1,12.97, ,78.9,155.6,7.9454,27.87, ,0.077904,0.6845,12.17,29.31,41390
1,12.98, ,78.8,155.4,7.9448,27.87, ,0.077868,0.6845,12.18,29.32,41406
1,13.00, ,78.8,155.4,7.9434,27.87, ,0.077783,0.6845,12.17,29.32,41414
1,13.02, ,78.8,155.5,7.9457,27.87, ,0.077920,0.6845,12.18,29.32,41406
1,13.03, ,78.7,155.3,7.9441,27.87, ,0.077827,0.6845,12.18,29.33,41437
1,13.05, ,78.8,155.4,7.9444,27.87, ,0.077839,0.6845,12.17,29.32,41449
1,13.07, ,78.7,155.2,7.9435,27.87, ,0.077787,0.6845,12.18,29.34,41443
1,13.08, ,78.6,155.0,7.9442,27.87, ,0.077832,0.6845,12.17,29.35,41457
1,13.10, ,78.7,155.2,7.9443,27.87, ,0.077833,0.6845,12.17,29.34,41459
1,13.12, ,78.6,155.0,7.9445,27.87, ,0.077846,0.6845,12.17,29.35,41473
1,13.13, ,78.5,154.9,7.9442,27.87, ,0.077831,0.6845,12.18,29.36,41471
1,13.15, ,78.6,155.0,7.9436,27.87, ,0.077794,0.6845,12.17,29.35,41477
1,13.17, ,78.6,155.0,7.9425,27.87, ,0.077728,0.6845,12.17,29.35,41489
1,13.18, ,78.5,154.9,7.9431,27.87, ,0.077767,0.6845,12.18,29.36,41519
1,13.20, ,78.4,154.7,7.9432,27.87, ,0.077769,0.6845,12.17,29.37,41518
1,13.22, ,78.4,154.7,7.9434,27.87, ,0.077780,0.6845,12.18,29.37,41543
1,13.23, ,78.4,154.6,7.9432,27.87, ,0.077771,0.6845,12.16,29.38,41546
1,13.25, ,78.3,154.5,7.9433,27.87, ,0.077777,0.6845,12.17,29.39,41529
1,13.27, ,78.2,154.2,7.9423,27.87, ,0.077718,0.6844,12.17,29.41,41547
1,13.28, ,78.2,154.3,7.9419,27.87, ,0.077695,0.6844,12.17,29.40,41573
1,13.30, ,78.2,154.3,7.9430,27.87, ,0.077758,0.6845,12.18,29.40,41553
1,13.32, ,78.2,154.3,7.9420,27.87, ,0.077700,0.6844,12.17,29.40,41558
1,13.33, ,78.2,154.2,7.9422,27.87, ,0.077711,0.6844,12.18,29.41,41600
1,13.35, ,78.2,154.2,7.9418,27.87, ,0.077685,0.6844,12.16,29.41,41601
1,13.37, ,78.1,154.0,7.9419,27.87, ,0.077694,0.6844,12.17,29.42,41628
1,13.38, ,78.2,154.2,7.9417,27.87, ,0.077679,0.6844,12.15,29.41,41623
1,13.40, ,78.1,154.0,7.9418,27.87, ,0.077689,0.6844,12.17,29.42,41602
1,13.42, ,78.0,153.9,7.9406,27.87, ,0.077618,0.6844,12.17,29.43,41600
1,13.43, ,78.0,153.9,7.9405,27.87, ,0.077609,0.6844,12.18,29.43,41649
1,13.45, ,77.9,153.8,7.9413,27.87, ,0.077660,0.6844,12.17,29.44,41615
1,13.47, ,78.0,153.9,7.9408,27.87, ,0.077629,0.6844,12.16,29.43,41635
1,13.48, ,77.9,153.6,7.9409,27.87, ,0.077632,0.6844,12.16,29.45,41664
1,13.50, ,77.9,153.6,7.9416,27.87, ,0.077676,0.6844,12.16,29.45,41649
1,13.52, ,77.9,153.8,7.9403,27.87, ,0.077596,0.6844,12.17,29.44,41667
1,13.53, ,77.8,153.5,7.9401,27.87, ,0.077583,0.6844,12.17,29.46,41680
1,13.55, ,77.7,153.3,7.9397,27.87, ,0.077559,0.6844,12.17,29.47,41674
1,13.57, ,77.7,153.2,7.9388,27.88, ,0.077507,0.6844,12.17,29.48,41703
1,13.58, ,77.8,153.5,7.9393,27.88, ,0.077539,0.6844,12.16,29.46,41682
1,13.60, ,77.7,153.2,7.9402,27.88, ,0.077590,0.6844,12.17,29.48,41682
1,13.62, ,77.7,153.2,7.9403,27.87, ,0.077596,0.6844,12.17,29.48,41686
1,13.63, ,77.7,153.2,7.9392,27.88, ,0.077532,0.6844,12.17,29.48,41694
1,13.65, ,77.5,152.9,7.9387,27.88, ,0.077503,0.6844,12.16,29.50,41702
1,13.67, ,77.5,152.9,7.9392,27.88, ,0.077531,0.6844,12.17,29.50,41710
1,13.68, ,77.5,152.9,7.9381,27.88, ,0.077467,0.6844,12.18,29.50,41721
1,13.70, ,77.5,152.9,7.9382,27.88, ,0.077471,0.6844,12.18,29.50,41743
1,13.72, ,77.4,152.6,7.9383,27.88, ,0.077482,0.6844,12.17,29.52,41783
1,13.73, ,77.4,152.6,7.9384,27.88, ,0.077485,0.6844,12.18,29.52,41772
1,13.75, ,77.4,152.8,7.9377,27.88, ,0.077442,0.6844,12.17,29.51,41783
1,13.77, ,77.3,152.5,7.9387,27.88, ,0.077503,0.6844,12.17,29.53,41787
1,13.78, ,77.3,152.5,7.9384,27.88, ,0.077484,0.6844,12.17,29.53,41817
1,13.80, ,77.2,152.4,7.9378,27.88, ,0.077447,0.6844,12.17,29.54,41819
1,13.82, ,77.2,152.4,7.9379,27.88, ,0.077453,0.6844,12.18,29.54,41837
1,13.83, ,77.2,152.2,7.9380,27.88, ,0.077461,0.6844,12.17,29.55,41798
1,13.85, ,77.2,152.4,7.9372,27.88, ,0.077416,0.6844,12.18,29.54,41817
1,13.87, ,77.2,152.2,7.9371,27.88, ,0.077411,0.6844,12.17,29.55,41805
1,13.88, ,77.1,152.1,7.9356,27.88, ,0.077319,0.6844,12.17,29.56,41839
1,13.90, ,77.2,152.2,7.9371,27.88, ,0.077407,0.6844,12.18,29.55,41846
1,13.92, ,77.1,152.1,7.9357,27.88, ,0.077327,0.6844,12.18,29.56,41840
1,13.93, ,77.0,152.0,7.9358,27.88, ,0.077329,0.6844,12.17,29.57,41888
1,13.95, ,77.1,152.1,7.9360,27.88, ,0.077341,0.6844,12.16,29.56,41865
1,13.97, ,77.0,152.0,7.9358,27.88, ,0.077332,0.6844,12.16,29.57,41873
1,13.98, ,77.0,151.8,7.9361,27.88, ,0.077346,0.6844,12.17,29.58,41886
1,14.00, ,77.0,151.8,7.9356,27.88, ,0.077317,0.6844,12.18,29.58,41903
1,14.02, ,77.0,151.8,7.9345,27.88, ,0.077255,0.6844,12.17,29.58,41897
1,14.03, ,76.8,151.4,7.9348,27.88, ,0.077269,0.6844,12.16,29.61,41893
1,14.05, ,76.8,151.5,7.9349,27.88, ,0.077279,0.6844,12.16,29.60,41931
