DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c2d1138d_Oct18_1137.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.43, ,114.3,227.6,8.1441,27.32, ,0.072333,0.6948,12.37,25.36,2166
1,9.45, ,114.7,228.2,8.1429,27.32, ,0.072265,0.6948,12.36,25.33,2163
1,9.47, ,114.1,227.1,8.1423,27.32, ,0.072227,0.6948,12.36,25.38,2162
1,9.48, ,114.0,226.9,8.1425,27.32, ,0.072239,0.6948,12.38,25.39,2165
1,9.50, ,114.1,227.1,8.1432,27.32, ,0.072284,0.6948,12.34,25.38,2167
1,9.52, ,114.7,228.2,8.1434,27.32, ,0.072295,0.6948,12.38,25.33,2167
1,9.53, ,115.0,228.9,8.1431,27.32, ,0.072274,0.6948,12.38,25.30,2165
1,9.55, ,114.4,227.8,8.1427,27.32, ,0.072252,0.6948,12.35,25.35,2167
1,9.57, ,114.9,228.7,8.1420,27.32, ,0.072210,0.6948,12.36,25.31,2166
1,9.58, ,115.1,229.1,8.1420,27.32, ,0.072211,0.6948,12.35,25.29,2166
1,9.60, ,114.6,228.0,8.1417,27.32, ,0.072193,0.6948,12.37,25.34,2162
1,9.62, ,114.4,227.8,8.1437,27.32, ,0.072310,0.6948,12.39,25.35,2162
1,9.63, ,115.0,228.9,8.1431,27.33, ,0.072278,0.6948,12.35,25.30,2163
1,9.65, ,114.3,227.6,8.1429,27.33, ,0.072266,0.6948,12.34,25.36,2163
1,9.67, ,114.7,228.2,8.1420,27.33, ,0.072209,0.6948,12.36,25.33,2163
1,9.68, ,115.0,228.9,8.1403,27.33, ,0.072107,0.6948,12.34,25.30,2164
1,9.70, ,114.8,228.5,8.1402,27.33, ,0.072106,0.6948,12.36,25.32,2161
1,9.72, ,114.7,228.2,8.1409,27.33, ,0.072148,0.6948,12.35,25.33,2164
1,9.73, ,114.7,228.2,8.1421,27.33, ,0.072219,0.6948,12.36,25.33,2167
1,9.75, ,114.3,227.5,8.1430,27.33, ,0.072271,0.6948,12.35,25.36,2170
1,9.77, ,114.8,228.4,8.1423,27.33, ,0.072227,0.6948,12.37,25.32,2170
1,9.78, ,114.6,228.0,8.1404,27.33, ,0.072117,0.6948,12.38,25.34,2170
1,9.80, ,115.1,229.1,8.1416,27.33, ,0.072185,0.6948,12.36,25.29,2170
1,9.82, ,114.9,228.7,8.1426,27.33, ,0.072249,0.6948,12.37,25.31,2168
1,9.83, ,115.1,229.1,8.1424,27.33, ,0.072237,0.6948,12.35,25.29,2173
1,9.85, ,115.0,228.9,8.1433,27.33, ,0.072287,0.6948,12.35,25.30,2167
1,9.87, ,115.2,229.3,8.1437,27.33, ,0.072314,0.6948,12.34,25.28,2170
1,9.88, ,115.1,229.1,8.1436,27.33, ,0.072307,0.6947,12.36,25.29,2173
1,9.90, ,115.2,229.3,8.1437,27.33, ,0.072316,0.6947,12.35,25.28,2172
1,9.92, ,114.6,228.0,8.1444,27.33, ,0.072352,0.6947,12.35,25.34,2171
1,9.93, ,115.3,229.6,8.1435,27.33, ,0.072303,0.6947,12.34,25.27,2170
1,9.95, ,114.8,228.4,8.1446,27.33, ,0.072370,0.6947,12.35,25.32,2171
1,9.97, ,114.0,226.9,8.1441,27.33, ,0.072337,0.6947,12.37,25.39,2171
1,9.98, ,115.6,230.0,8.1433,27.33, ,0.072287,0.6947,12.37,25.25,2170
1,10.00, ,115.1,229.1,8.1434,27.33, ,0.072297,0.6947,12.34,25.29,2170
1,10.02, ,114.6,228.0,8.1432,27.33, ,0.072282,0.6947,12.34,25.34,2171
1,10.03, ,114.8,228.4,8.1426,27.33, ,0.072249,0.6947,12.35,25.32,2170
1,10.05, ,115.2,229.3,8.1429,27.33, ,0.072267,0.6947,12.35,25.28,2173
1,10.07, ,114.4,227.8,8.1437,27.33, ,0.072313,0.6947,12.36,25.35,2173
1,10.08, ,114.7,228.2,8.1436,27.33, ,0.072309,0.6947,12.35,25.33,2169
1,10.10, ,115.0,228.9,8.1431,27.33, ,0.072276,0.6947,12.35,25.30,2170
1,10.12, ,114.7,228.2,8.1428,27.33, ,0.072261,0.6947,12.36,25.33,2170
1,10.13, ,114.7,228.2,8.1430,27.33, ,0.072272,0.6947,12.36,25.33,2168
1,10.15, ,114.6,228.0,8.1439,27.33, ,0.072326,0.6947,12.37,25.34,2169
1,10.17, ,115.0,228.9,8.1424,27.33, ,0.072237,0.6947,12.38,25.30,2169
1,10.18, ,115.0,228.9,8.1412,27.33, ,0.072164,0.6947,12.35,25.30,2170
1,10.20, ,115.0,228.9,8.1410,27.33, ,0.072154,0.6947,12.35,25.30,2167
1,10.22, ,114.4,227.8,8.1411,27.33, ,0.072158,0.6947,12.37,25.35,2168
1,10.23, ,115.2,229.3,8.1412,27.33, ,0.072165,0.6947,12.37,25.28,2169
1,10.25, ,114.4,227.7,8.1419,27.33, ,0.072205,0.6947,12.34,25.35,2172
1,10.27, ,115.0,228.9,8.1419,27.33, ,0.072206,0.6947,12.34,25.30,2170
1,10.28, ,114.3,227.5,8.1425,27.33, ,0.072242,0.6947,12.35,25.36,2170
1,10.30, ,114.5,228.0,8.1426,27.33, ,0.072249,0.6947,12.38,25.34,2170
1,10.32, ,115.1,229.1,8.1424,27.33, ,0.072235,0.6947,12.35,25.29,2169
1,10.33, ,115.1,229.1,8.1419,27.33, ,0.072210,0.6947,12.35,25.29,2170
1,10.35, ,115.2,229.3,8.1417,27.33, ,0.072196,0.6947,12.35,25.28,2169
1,10.37, ,114.4,227.7,8.1419,27.33, ,0.072206,0.6947,12.36,25.35,2167
1,10.38, ,114.9,228.6,8.1417,27.33, ,0.072199,0.6947,12.36,25.31,2169
1,10.40, ,115.1,229.1,8.1418,27.33, ,0.072202,0.6947,12.37,25.29,2168
1,10.42, ,115.2,229.3,8.1417,27.33, ,0.072197,0.6947,12.39,25.28,2169
1,10.43, ,115.7,230.2,8.1419,27.33, ,0.072210,0.6947,12.37,25.24,2168
1,10.45, ,114.8,228.4,8.1417,27.33, ,0.072194,0.6947,12.34,25.32,2167
1,10.47, ,115.0,228.9,8.1418,27.33, ,0.072204,0.6947,12.35,25.30,2169
1,10.48, ,115.3,229.5,8.1420,27.33, ,0.072212,0.6947,12.36,25.27,2169
1,10.50, ,114.8,228.4,8.1418,27.33, ,0.072200,0.6946,12.35,25.32,2167
1,10.52, ,115.8,230.4,8.1415,27.33, ,0.072184,0.6946,12.35,25.23,2166
1,10.53, ,115.5,229.8,8.1415,27.33, ,0.072183,0.6946,12.35,25.26,2167
1,10.55, ,114.9,228.6,8.1415,27.33, ,0.072187,0.6946,12.36,25.31,2168
1,10.57, ,114.9,228.6,8.1416,27.33, ,0.072192,0.6946,12.39,25.31,2171
1,10.58, ,114.5,228.0,8.1416,27.33, ,0.072192,0.6946,12.35,25.34,2169
1,10.60, ,114.9,228.6,8.1412,27.33, ,0.072165,0.6946,12.35,25.31,2171
1,10.62, ,115.0,228.9,8.1410,27.33, ,0.072155,0.6946,12.37,25.30,2170
1,10.63, ,114.4,227.7,8.1412,27.33, ,0.072168,0.6946,12.35,25.35,2171
1,10.65, ,115.0,228.8,8.1414,27.33, ,0.072177,0.6946,12.38,25.30,2171
1,10.67, ,114.9,228.6,8.1413,27.33, ,0.072174,0.6946,12.39,25.31,2170
1,10.68, ,114.9,228.6,8.1418,27.33, ,0.072201,0.6946,12.36,25.31,2172
1,10.70, ,114.9,228.6,8.1416,27.33, ,0.072191,0.6946,12.36,25.31,2171
1,10.72, ,115.1,229.1,8.1413,27.33, ,0.072175,0.6946,12.35,25.29,2172
1,10.73, ,115.0,228.8,8.1411,27.33, ,0.072165,0.6946,12.34,25.30,2170
1,10.75, ,115.0,228.8,8.1414,27.33, ,0.072178,0.6946,12.36,25.30,2169
1,10.77, ,114.8,228.4,8.1415,27.33, ,0.072186,0.6946,12.34,25.32,2172
1,10.78, ,115.0,228.8,8.1418,27.33, ,0.072202,0.6946,12.35,25.30,2171
1,10.80, ,114.1,227.0,8.1418,27.33, ,0.072205,0.6946,12.34,25.38,2175
1,10.82, ,114.7,228.2,8.1419,27.33, ,0.072208,0.6946,12.36,25.33,2174
1,10.83, ,114.9,228.6,8.1421,27.33, ,0.072222,0.6946,12.37,25.31,2171
1,10.85, ,114.4,227.7,8.1421,27.33, ,0.072220,0.6946,12.38,25.35,2172
1,10.87, ,114.9,228.6,8.1421,27.33, ,0.072221,0.6946,12.36,25.31,2172
1,10.88, ,113.8,226.4,8.1427,27.34, ,0.072257,0.6946,12.35,25.41,2172
1,10.90, ,114.9,228.6,8.1430,27.34, ,0.072278,0.6946,12.36,25.31,2173
1,10.92, ,114.9,228.6,8.1440,27.34, ,0.072333,0.6946,12.36,25.31,2173
1,10.93, ,114.5,227.9,8.1431,27.34, ,0.072284,0.6946,12.36,25.34,2173
1,10.95, ,115.2,229.3,8.1434,27.34, ,0.072303,0.6946,12.36,25.28,2174
1,10.97, ,113.9,226.6,8.1423,27.34, ,0.072235,0.6946,12.38,25.40,2173
1,10.98, ,114.3,227.5,8.1431,27.34, ,0.072284,0.6946,12.36,25.36,2173
1,11.00, ,114.9,228.6,8.1440,27.34, ,0.072339,0.6945,12.37,25.31,2174
1,11.02, ,114.8,228.4,8.1430,27.34, ,0.072276,0.6945,12.36,25.32,2174
1,11.03, ,114.0,226.8,8.1421,27.34, ,0.072224,0.6945,12.36,25.39,2170
1,11.05, ,114.4,227.7,8.1421,27.34, ,0.072223,0.6945,12.36,25.35,2174
1,11.07, ,113.9,226.6,8.1417,27.34, ,0.072197,0.6945,12.36,25.40,2178
1,11.08, ,114.5,227.9,8.1413,27.34, ,0.072174,0.6945,12.34,25.34,2176
1,11.10, ,114.3,227.5,8.1431,27.34, ,0.072285,0.6945,12.34,25.36,2176
1,11.12, ,114.3,227.5,8.1427,27.34, ,0.072257,0.6945,12.34,25.36,2175
1,11.13, ,114.4,227.7,8.1431,27.34, ,0.072286,0.6945,12.36,25.35,2177
1,11.15, ,114.8,228.4,8.1434,27.34, ,0.072302,0.6945,12.36,25.32,2176
1,11.17, ,113.7,226.3,8.1427,27.34, ,0.072261,0.6945,12.35,25.41,2174
1,11.18, ,115.0,228.8,8.1427,27.34, ,0.072258,0.6945,12.34,25.30,2175
1,11.20, ,114.2,227.2,8.1432,27.34, ,0.072292,0.6945,12.37,25.37,2176
1,11.22, ,114.5,227.9,8.1438,27.34, ,0.072323,0.6945,12.35,25.34,2174
1,11.23, ,115.1,229.0,8.1438,27.34, ,0.072322,0.6945,12.36,25.29,2175
1,11.25, ,114.6,228.1,8.1428,27.34, ,0.072267,0.6945,12.36,25.33,2176
1,11.27, ,114.1,227.0,8.1423,27.34, ,0.072235,0.6945,12.36,25.38,2173
1,11.28, ,114.3,227.5,8.1427,27.34, ,0.072260,0.6945,12.34,25.36,2176
1,11.30, ,114.9,228.6,8.1428,27.34, ,0.072266,0.6945,12.36,25.31,2174
1,11.32, ,114.6,228.1,8.1427,27.34, ,0.072260,0.6945,12.36,25.33,2175
1,11.33, ,114.8,228.4,8.1442,27.34, ,0.072347,0.6945,12.37,25.32,2176
1,11.35, ,114.4,227.7,8.1433,27.34, ,0.072295,0.6945,12.35,25.35,2175
1,11.37, ,114.6,228.1,8.1418,27.34, ,0.072209,0.6945,12.35,25.33,2175
1,11.38, ,114.8,228.4,8.1436,27.34, ,0.072312,0.6945,12.35,25.32,2175
1,11.40, ,115.0,228.8,8.1431,27.34, ,0.072283,0.6945,12.34,25.30,2173
1,11.42, ,114.9,228.6,8.1433,27.34, ,0.072296,0.6945,12.37,25.31,2175
1,11.43, ,114.0,226.8,8.1431,27.34, ,0.072282,0.6945,12.37,25.39,2176
1,11.45, ,114.9,228.6,8.1425,27.34, ,0.072247,0.6945,12.34,25.31,2174
1,11.47, ,113.6,226.1,8.1421,27.34, ,0.072223,0.6945,12.34,25.42,2174
1,11.48, ,114.4,227.7,8.1414,27.34, ,0.072185,0.6945,12.36,25.35,2174
1,11.50, ,114.6,228.1,8.1412,27.34, ,0.072168,0.6945,12.35,25.33,2177
1,11.52, ,114.8,228.3,8.1421,27.34, ,0.072227,0.6945,12.36,25.32,2176
1,11.53, ,114.3,227.4,8.1424,27.34, ,0.072242,0.6945,12.35,25.36,2172
1,11.55, ,115.2,229.2,8.1431,27.34, ,0.072286,0.6945,12.38,25.28,2178
1,11.57, ,114.5,227.9,8.1415,27.34, ,0.072189,0.6945,12.34,25.34,2180
1,11.58, ,114.5,227.9,8.1420,27.34, ,0.072217,0.6945,12.36,25.34,2178
1,11.60, ,114.6,228.1,8.1410,27.34, ,0.072162,0.6945,12.35,25.33,2178
1,11.62, ,114.2,227.2,8.1416,27.34, ,0.072195,0.6944,12.35,25.37,2176
1,11.63, ,113.9,226.5,8.1419,27.34, ,0.072212,0.6945,12.36,25.40,2175
1,11.65, ,114.3,227.4,8.1419,27.34, ,0.072215,0.6944,12.35,25.36,2175
1,11.67, ,114.6,228.1,8.1426,27.34, ,0.072258,0.6944,12.36,25.33,2174
1,11.68, ,113.7,226.3,8.1420,27.34, ,0.072219,0.6944,12.35,25.41,2178
1,11.70, ,115.0,228.8,8.1424,27.34, ,0.072243,0.6944,12.34,25.30,2174
1,11.72, ,114.1,227.0,8.1436,27.34, ,0.072312,0.6944,12.37,25.38,2177
1,11.73, ,114.4,227.7,8.1427,27.34, ,0.072263,0.6944,12.36,25.35,2174
1,11.75, ,114.8,228.3,8.1433,27.34, ,0.072299,0.6944,12.37,25.32,2173
1,11.77, ,115.0,228.8,8.1454,27.34, ,0.072422,0.6944,12.34,25.30,2174
1,11.78, ,114.6,228.1,8.1434,27.34, ,0.072303,0.6944,12.37,25.33,2175
1,11.80, ,115.0,228.8,8.1448,27.34, ,0.072388,0.6944,12.36,25.30,2176
1,11.82, ,114.8,228.3,8.1442,27.34, ,0.072351,0.6944,12.35,25.32,2173
1,11.83, ,114.1,227.0,8.1445,27.34, ,0.072370,0.6944,12.36,25.38,2175
1,11.85, ,114.6,228.1,8.1442,27.34, ,0.072349,0.6944,12.38,25.33,2171
1,11.87, ,114.4,227.7,8.1440,27.34, ,0.072340,0.6944,12.36,25.35,2177
1,11.88, ,114.4,227.7,8.1442,27.34, ,0.072352,0.6944,12.37,25.35,2175
1,11.90, ,114.5,227.9,8.1458,27.34, ,0.072449,0.6944,12.35,25.34,2172
1,11.92, ,114.9,228.6,8.1442,27.34, ,0.072350,0.6944,12.35,25.31,2176
1,11.93, ,114.9,228.6,8.1437,27.34, ,0.072320,0.6944,12.38,25.31,2175
1,11.95, ,115.0,228.8,8.1452,27.34, ,0.072412,0.6944,12.35,25.30,2169
1,11.97, ,114.9,228.6,8.1439,27.34, ,0.072336,0.6944,12.36,25.31,2174
1,11.98, ,114.8,228.3,8.1440,27.34, ,0.072337,0.6944,12.34,25.32,2175
1,12.00, ,115.1,229.0,8.1446,27.34, ,0.072376,0.6944,12.36,25.29,2171
1,12.02, ,114.9,228.5,8.1444,27.34, ,0.072364,0.6944,12.36,25.31,2171
1,12.03, ,115.3,229.5,8.1451,27.34, ,0.072404,0.6944,12.38,25.27,2170
1,12.05, ,115.2,229.2,8.1440,27.34, ,0.072342,0.6944,12.34,25.28,2172
1,12.07, ,114.6,228.1,8.1443,27.34, ,0.072359,0.6944,12.34,25.33,2172
1,12.08, ,114.9,228.5,8.1438,27.34, ,0.072330,0.6944,12.36,25.31,2171
1,12.10, ,115.3,229.5,8.1430,27.34, ,0.072279,0.6944,12.36,25.27,2170
1,12.12, ,115.0,228.8,8.1433,27.34, ,0.072299,0.6944,12.34,25.30,2173
1,12.13, ,115.4,229.7,8.1431,27.34, ,0.072287,0.6944,12.34,25.26,2172
1,12.15, ,114.6,228.1,8.1426,27.34, ,0.072259,0.6944,12.35,25.33,2174
1,12.17, ,115.0,228.8,8.1431,27.34, ,0.072284,0.6944,12.34,25.30,2174
1,12.18, ,115.7,230.1,8.1441,27.34, ,0.072345,0.6944,12.34,25.24,2171
1,12.20, ,114.3,227.4,8.1450,27.34, ,0.072399,0.6944,12.34,25.36,2171
1,12.22, ,114.8,228.3,8.1453,27.34, ,0.072417,0.6944,12.34,25.32,2174
1,12.23, ,115.0,228.8,8.1456,27.34, ,0.072435,0.6944,12.34,25.30,2168
1,12.25, ,115.2,229.2,8.1456,27.34, ,0.072435,0.6944,12.34,25.28,2172
1,12.27, ,114.9,228.5,8.1457,27.34, ,0.072445,0.6944,12.35,25.31,2171
1,12.28, ,114.7,228.3,8.1447,27.34, ,0.072380,0.6944,12.35,25.32,2170
1,12.30, ,115.2,229.2,8.1440,27.34, ,0.072338,0.6944,12.35,25.28,2170
1,12.32, ,114.6,228.1,8.1455,27.35, ,0.072431,0.6944,12.35,25.33,2169
1,12.33, ,115.4,229.7,8.1455,27.35, ,0.072429,0.6943,12.36,25.26,2172
1,12.35, ,115.5,229.9,8.1446,27.35, ,0.072379,0.6944,12.34,25.25,2172
1,12.37, ,114.9,228.5,8.1446,27.35, ,0.072377,0.6944,12.38,25.31,2170
1,12.38, ,114.5,227.9,8.1452,27.35, ,0.072409,0.6944,12.36,25.34,2171
1,12.40, ,114.5,227.9,8.1440,27.35, ,0.072343,0.6944,12.36,25.34,2172
1,12.42, ,114.6,228.1,8.1452,27.35, ,0.072414,0.6944,12.37,25.33,2170
1,12.43, ,115.3,229.4,8.1443,27.35, ,0.072361,0.6943,12.36,25.27,2173
1,12.45, ,114.5,227.9,8.1451,27.35, ,0.072407,0.6943,12.35,25.34,2171
1,12.47, ,114.6,228.1,8.1442,27.35, ,0.072351,0.6943,12.34,25.33,2171
1,12.48, ,114.7,228.3,8.1441,27.35, ,0.072345,0.6943,12.36,25.32,2172
1,12.50, ,114.3,227.4,8.1445,27.35, ,0.072372,0.6943,12.36,25.36,2172
1,12.52, ,115.2,229.2,8.1440,27.35, ,0.072340,0.6943,12.34,25.28,2170
1,12.53, ,114.3,227.4,8.1445,27.35, ,0.072369,0.6943,12.35,25.36,2171
1,12.55, ,115.1,229.0,8.1439,27.35, ,0.072336,0.6943,12.34,25.29,2170
1,12.57, ,114.9,228.5,8.1442,27.35, ,0.072353,0.6943,12.34,25.31,2169
1,12.58, ,114.5,227.9,8.1447,27.35, ,0.072385,0.6943,12.36,25.34,2172
1,12.60, ,115.9,230.6,8.1443,27.35, ,0.072358,0.6943,12.36,25.22,2172
1,12.62, ,115.3,229.4,8.1457,27.35, ,0.072445,0.6943,12.33,25.27,2170
1,12.63, ,115.1,229.0,8.1450,27.35, ,0.072400,0.6943,12.38,25.29,2168
1,12.65, ,114.7,228.3,8.1461,27.35, ,0.072466,0.6943,12.38,25.32,2169
1,12.67, ,115.1,229.0,8.1449,27.35, ,0.072398,0.6943,12.38,25.29,2170
1,12.68, ,115.3,229.4,8.1447,27.35, ,0.072384,0.6943,12.38,25.27,2169
1,12.70, ,115.0,228.7,8.1460,27.35, ,0.072461,0.6943,12.34,25.30,2169
1,12.72, ,114.9,228.5,8.1457,27.35, ,0.072445,0.6943,12.37,25.31,2169
1,12.73, ,115.0,228.7,8.1454,27.35, ,0.072423,0.6943,12.35,25.30,2167
1,12.75, ,115.3,229.4,8.1458,27.35, ,0.072450,0.6943,12.36,25.27,2168
1,12.77, ,115.3,229.4,8.1461,27.35, ,0.072470,0.6943,12.36,25.27,2167
1,12.78, ,115.1,229.0,8.1450,27.35, ,0.072402,0.6943,12.34,25.29,2168
1,12.80, ,114.7,228.3,8.1442,27.35, ,0.072353,0.6943,12.37,25.32,2169
1,12.82, ,115.7,230.1,8.1463,27.35, ,0.072477,0.6943,12.35,25.24,2166
1,12.83, ,115.7,230.1,8.1452,27.35, ,0.072416,0.6943,12.38,25.24,2166
1,12.85, ,114.4,227.6,8.1456,27.35, ,0.072440,0.6943,12.38,25.35,2165
1,12.87, ,115.1,229.0,8.1455,27.35, ,0.072431,0.6943,12.36,25.29,2168
1,12.88, ,115.2,229.2,8.1453,27.35, ,0.072423,0.6943,12.35,25.28,2168
1,12.90, ,114.6,228.1,8.1458,27.35, ,0.072453,0.6943,12.35,25.33,2167
1,12.92, ,115.9,230.6,8.1469,27.35, ,0.072517,0.6943,12.36,25.22,2166
1,12.93, ,115.3,229.4,8.1464,27.35, ,0.072484,0.6943,12.34,25.27,2165
1,12.95, ,115.2,229.2,8.1463,27.35, ,0.072480,0.6943,12.35,25.28,2164
1,12.97, ,115.3,229.4,8.1460,27.35, ,0.072464,0.6943,12.33,25.27,2165
1,12.98, ,115.2,229.2,8.1464,27.35, ,0.072483,0.6943,12.35,25.28,2165
1,13.00, ,115.0,228.7,8.1458,27.35, ,0.072448,0.6943,12.37,25.30,2164
1,13.02, ,115.4,229.6,8.1447,27.35, ,0.072382,0.6943,12.34,25.26,2166
1,13.03, ,115.7,230.1,8.1452,27.35, ,0.072412,0.6943,12.37,25.24,2166
1,13.05, ,115.8,230.3,8.1468,27.35, ,0.072508,0.6943,12.35,25.23,2163
1,13.07, ,115.0,228.7,8.1454,27.35, ,0.072427,0.6943,12.35,25.30,2165
1,13.08, ,115.8,230.3,8.1452,27.35, ,0.072414,0.6943,12.36,25.23,2165
1,13.10, ,115.4,229.6,8.1448,27.35, ,0.072392,0.6943,12.34,25.26,2165
1,13.12, ,115.2,229.2,8.1451,27.35, ,0.072409,0.6943,12.35,25.28,2163
1,13.13, ,115.1,229.0,8.1451,27.35, ,0.072407,0.6943,12.35,25.29,2163
1,13.15, ,115.5,229.9,8.1449,27.35, ,0.072398,0.6942,12.37,25.25,2165
1,13.17, ,116.0,230.8,8.1446,27.35, ,0.072379,0.6943,12.37,25.21,2165
1,13.18, ,115.7,230.1,8.1450,27.35, ,0.072400,0.6942,12.34,25.24,2164
1,13.20, ,115.3,229.4,8.1445,27.35, ,0.072372,0.6942,12.34,25.27,2165
1,13.22, ,115.8,230.3,8.1448,27.35, ,0.072394,0.6942,12.37,25.23,2165
1,13.23, ,115.7,230.1,8.1457,27.35, ,0.072443,0.6942,12.34,25.24,2166
1,13.25, ,115.1,228.9,8.1453,27.35, ,0.072421,0.6942,12.34,25.29,2164
1,13.27, ,115.9,230.5,8.1460,27.35, ,0.072465,0.6942,12.34,25.22,2164
1,13.28, ,115.1,228.9,8.1452,27.35, ,0.072417,0.6942,12.34,25.29,2165
1,13.30, ,114.6,228.0,8.1445,27.35, ,0.072372,0.6942,12.35,25.33,2163
1,13.32, ,115.8,230.3,8.1453,27.35, ,0.072421,0.6942,12.34,25.23,2163
1,13.33, ,115.4,229.6,8.1450,27.35, ,0.072406,0.6942,12.36,25.26,2164
1,13.35, ,115.0,228.7,8.1452,27.35, ,0.072413,0.6942,12.36,25.30,2163
1,13.37, ,115.5,229.9,8.1450,27.35, ,0.072402,0.6942,12.34,25.25,2165
1,13.38, ,115.1,228.9,8.1448,27.35, ,0.072392,0.6942,12.34,25.29,2160
1,13.40, ,115.9,230.5,8.1444,27.35, ,0.072367,0.6942,12.36,25.22,2164
1,13.42, ,115.0,228.7,8.1451,27.35, ,0.072410,0.6942,12.34,25.30,2164
1,13.43, ,115.4,229.6,8.1453,27.35, ,0.072423,0.6942,12.34,25.26,2164
1,13.45, ,115.9,230.5,8.1450,27.35, ,0.072404,0.6942,12.38,25.22,2164
1,13.47, ,115.8,230.3,8.1450,27.35, ,0.072406,0.6942,12.37,25.23,2163
1,13.48, ,115.8,230.3,8.1447,27.35, ,0.072384,0.6942,12.34,25.23,2162
1,13.50, ,116.2,231.2,8.1450,27.35, ,0.072403,0.6942,12.35,25.19,2162
1,13.52, ,115.4,229.6,8.1450,27.35, ,0.072401,0.6942,12.34,25.26,2163
1,13.53, ,115.6,230.1,8.1455,27.35, ,0.072435,0.6942,12.35,25.24,2165
1,13.55, ,115.8,230.3,8.1453,27.35, ,0.072421,0.6942,12.35,25.23,2164
1,13.57, ,115.5,229.8,8.1451,27.35, ,0.072413,0.6942,12.34,25.25,2161
1,13.58, ,115.0,228.7,8.1455,27.35, ,0.072432,0.6942,12.35,25.30,2162
1,13.60, ,115.2,229.2,8.1454,27.35, ,0.072426,0.6942,12.34,25.28,2163
1,13.62, ,115.2,229.2,8.1445,27.35, ,0.072372,0.6942,12.33,25.28,2167
1,13.63, ,115.8,230.3,8.1446,27.35, ,0.072379,0.6942,12.37,25.23,2165
1,13.65, ,115.3,229.4,8.1454,27.35, ,0.072431,0.6942,12.33,25.27,2160
1,13.67, ,116.1,231.0,8.1449,27.35, ,0.072401,0.6942,12.34,25.20,2163
1,13.68, ,115.5,229.8,8.1453,27.35, ,0.072421,0.6942,12.35,25.25,2164
1,13.70, ,115.2,229.2,8.1446,27.35, ,0.072383,0.6942,12.34,25.28,2165
1,13.72, ,116.1,231.0,8.1449,27.35, ,0.072400,0.6942,12.38,25.20,2164
1,13.73, ,115.8,230.3,8.1452,27.35, ,0.072416,0.6942,12.34,25.23,2164
1,13.75, ,114.7,228.2,8.1444,27.35, ,0.072372,0.6942,12.35,25.32,2165
1,13.77, ,115.5,229.8,8.1450,27.35, ,0.072407,0.6942,12.37,25.25,2164
1,13.78, ,115.8,230.3,8.1448,27.35, ,0.072395,0.6942,12.35,25.23,2168
1,13.80, ,115.8,230.3,8.1450,27.35, ,0.072402,0.6942,12.35,25.23,2171
1,13.82, ,115.2,229.1,8.1448,27.35, ,0.072395,0.6941,12.35,25.28,2169
1,13.83, ,115.3,229.4,8.1456,27.35, ,0.072441,0.6941,12.35,25.27,2169
1,13.85, ,115.8,230.3,8.1448,27.36, ,0.072394,0.6941,12.35,25.23,2168
1,13.87, ,115.8,230.3,8.1453,27.36, ,0.072421,0.6941,12.33,25.23,2166
1,13.88, ,114.8,228.5,8.1452,27.36, ,0.072417,0.6941,12.35,25.31,2170
1,13.90, ,115.6,230.0,8.1457,27.36, ,0.072448,0.6941,12.34,25.24,2167
1,13.92, ,115.5,229.8,8.1451,27.36, ,0.072414,0.6941,12.36,25.25,2166
1,13.93, ,115.5,229.8,8.1451,27.36, ,0.072409,0.6941,12.34,25.25,2169
1,13.95, ,115.5,229.8,8.1439,27.36, ,0.072342,0.6941,12.34,25.25,2166
1,13.97, ,115.2,229.1,8.1455,27.36, ,0.072437,0.6941,12.35,25.28,2171
1,13.98, ,115.4,229.6,8.1447,27.36, ,0.072387,0.6941,12.35,25.26,2168
1,14.00, ,115.4,229.6,8.1453,27.36, ,0.072425,0.6941,12.34,25.26,2167
1,14.02, ,115.8,230.3,8.1448,27.36, ,0.072395,0.6941,12.35,25.23,2166
1,14.03, ,115.9,230.5,8.1465,27.36, ,0.072498,0.6941,12.37,25.22,2170
1,14.05, ,115.8,230.3,8.1442,27.36, ,0.072358,0.6941,12.36,25.23,2168
1,14.07, ,115.5,229.8,8.1468,27.36, ,0.072513,0.6941,12.34,25.25,2168
1,14.08, ,115.6,230.0,8.1462,27.36, ,0.072479,0.6941,12.34,25.24,2165
1,14.10, ,115.6,230.0,8.1457,27.36, ,0.072446,0.6941,12.36,25.24,2166
1,14.12, ,115.6,230.0,8.1453,27.36, ,0.072423,0.6941,12.34,25.24,2163
1,14.13, ,115.1,228.9,8.1456,27.36, ,0.072440,0.6941,12.33,25.29,2171
