DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4corc6r8_Oct19_1433.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.47, ,183.5,358.0,8.3378,28.58, ,0.084576,0.6680,11.75,20.67,1623
1,9.48, ,182.9,356.8,8.3382,28.58, ,0.084603,0.6680,11.79,20.70,1624
1,9.50, ,184.1,359.2,8.3384,28.58, ,0.084615,0.6680,11.78,20.64,1624
1,9.52, ,183.7,358.4,8.3386,28.58, ,0.084630,0.6680,11.76,20.66,1620
1,9.53, ,182.3,355.6,8.3388,28.58, ,0.084638,0.6680,11.78,20.73,1623
1,9.55, ,182.3,355.6,8.3390,28.58, ,0.084654,0.6680,11.80,20.73,1622
1,9.57, ,183.5,358.0,8.3397,28.58, ,0.084691,0.6680,11.81,20.67,1624
1,9.58, ,182.7,356.4,8.3401,28.58, ,0.084715,0.6680,11.80,20.71,1620
1,9.60, ,184.1,359.2,8.3408,28.58, ,0.084758,0.6680,11.75,20.64,1622
1,9.62, ,183.3,357.6,8.3408,28.58, ,0.084762,0.6680,11.75,20.68,1622
1,9.63, ,183.9,358.8,8.3412,28.58, ,0.084783,0.6680,11.76,20.65,1620
1,9.65, ,184.5,360.0,8.3416,28.58, ,0.084806,0.6680,11.79,20.62,1616
1,9.67, ,184.5,360.0,8.3420,28.58, ,0.084834,0.6680,11.80,20.62,1617
1,9.68, ,183.3,357.5,8.3425,28.58, ,0.084864,0.6679,11.81,20.68,1617
1,9.70, ,183.9,358.7,8.3428,28.58, ,0.084878,0.6679,11.77,20.65,1618
1,9.72, ,183.1,357.1,8.3431,28.58, ,0.084899,0.6679,11.75,20.69,1618
1,9.73, ,184.3,359.5,8.3435,28.59, ,0.084922,0.6679,11.78,20.63,1618
1,9.75, ,184.3,359.5,8.3437,28.59, ,0.084937,0.6679,11.76,20.63,1618
1,9.77, ,183.7,358.3,8.3438,28.59, ,0.084941,0.6679,11.80,20.66,1615
1,9.78, ,184.3,359.5,8.3445,28.59, ,0.084981,0.6679,11.79,20.63,1614
1,9.80, ,184.1,359.1,8.3449,28.59, ,0.085007,0.6679,11.79,20.64,1613
1,9.82, ,184.1,359.1,8.3453,28.59, ,0.085033,0.6679,11.84,20.64,1617
1,9.83, ,184.1,359.1,8.3458,28.59, ,0.085062,0.6679,11.82,20.64,1613
1,9.85, ,185.2,361.1,8.3461,28.59, ,0.085082,0.6679,11.77,20.59,1614
1,9.87, ,184.5,359.9,8.3466,28.59, ,0.085111,0.6679,11.81,20.62,1615
1,9.88, ,184.1,359.1,8.3466,28.59, ,0.085110,0.6679,11.80,20.64,1613
1,9.90, ,184.9,360.7,8.3470,28.59, ,0.085133,0.6678,11.76,20.60,1612
1,9.92, ,186.4,363.5,8.3474,28.59, ,0.085160,0.6678,11.77,20.53,1611
1,9.93, ,184.9,360.7,8.3477,28.59, ,0.085175,0.6678,11.78,20.60,1610
1,9.95, ,185.4,361.5,8.3478,28.59, ,0.085184,0.6678,11.81,20.58,1610
1,9.97, ,185.3,361.5,8.3480,28.59, ,0.085194,0.6678,11.80,20.58,1613
1,9.98, ,185.8,362.3,8.3488,28.59, ,0.085244,0.6678,11.76,20.56,1612
1,10.00, ,184.9,360.7,8.3490,28.59, ,0.085256,0.6678,11.81,20.60,1611
1,10.02, ,183.7,358.3,8.3494,28.59, ,0.085281,0.6678,11.78,20.66,1609
1,10.03, ,185.3,361.5,8.3497,28.59, ,0.085300,0.6678,11.77,20.58,1611
1,10.05, ,186.2,363.1,8.3506,28.59, ,0.085351,0.6678,11.79,20.54,1612
1,10.07, ,184.9,360.7,8.3504,28.59, ,0.085338,0.6678,11.82,20.60,1607
1,10.08, ,186.6,363.9,8.3506,28.59, ,0.085354,0.6678,11.81,20.52,1608
1,10.10, ,186.4,363.5,8.3510,28.59, ,0.085375,0.6678,11.78,20.53,1607
1,10.12, ,184.3,359.4,8.3514,28.59, ,0.085402,0.6678,11.76,20.63,1608
1,10.13, ,186.4,363.5,8.3521,28.59, ,0.085443,0.6677,11.75,20.53,1605
1,10.15, ,185.5,361.8,8.3523,28.59, ,0.085452,0.6677,11.80,20.57,1607
1,10.17, ,186.6,363.9,8.3526,28.59, ,0.085473,0.6677,11.81,20.52,1608
1,10.18, ,186.4,363.5,8.3529,28.60, ,0.085490,0.6677,11.84,20.53,1606
1,10.20, ,185.3,361.4,8.3534,28.60, ,0.085520,0.6677,11.83,20.58,1602
1,10.22, ,185.3,361.4,8.3540,28.60, ,0.085559,0.6677,11.76,20.58,1605
1,10.23, ,185.8,362.2,8.3544,28.60, ,0.085584,0.6677,11.75,20.56,1604
1,10.25, ,187.4,365.5,8.3546,28.60, ,0.085594,0.6677,11.75,20.48,1605
1,10.27, ,187.8,366.3,8.3551,28.60, ,0.085622,0.6677,11.81,20.46,1603
1,10.28, ,187.0,364.7,8.3554,28.60, ,0.085641,0.6677,11.77,20.50,1601
1,10.30, ,187.0,364.7,8.3556,28.60, ,0.085657,0.6677,11.76,20.50,1602
1,10.32, ,188.7,367.9,8.3559,28.60, ,0.085671,0.6677,11.78,20.42,1603
1,10.33, ,188.3,367.1,8.3564,28.60, ,0.085701,0.6676,11.81,20.44,1603
1,10.35, ,187.2,365.1,8.3564,28.60, ,0.085703,0.6676,11.77,20.49,1601
1,10.37, ,186.4,363.4,8.3570,28.60, ,0.085737,0.6676,11.78,20.53,1600
1,10.38, ,187.4,365.5,8.3573,28.60, ,0.085758,0.6676,11.80,20.48,1601
1,10.40, ,188.9,368.3,8.3573,28.60, ,0.085757,0.6676,11.83,20.41,1597
1,10.42, ,186.8,364.2,8.3578,28.60, ,0.085788,0.6676,11.77,20.51,1602
1,10.43, ,186.8,364.2,8.3579,28.60, ,0.085791,0.6676,11.78,20.51,1600
1,10.45, ,188.5,367.5,8.3581,28.60, ,0.085808,0.6676,11.80,20.43,1601
1,10.47, ,189.3,369.2,8.3584,28.60, ,0.085826,0.6676,11.82,20.39,1597
1,10.48, ,186.4,363.4,8.3589,28.60, ,0.085856,0.6676,11.80,20.53,1600
1,10.50, ,187.6,365.8,8.3596,28.60, ,0.085895,0.6676,11.81,20.47,1598
1,10.52, ,185.7,362.2,8.3596,28.60, ,0.085895,0.6676,11.76,20.56,1597
1,10.53, ,188.0,366.7,8.3601,28.60, ,0.085925,0.6676,11.77,20.45,1597
1,10.55, ,188.2,367.1,8.3608,28.60, ,0.085967,0.6676,11.76,20.44,1596
1,10.57, ,190.4,371.2,8.3611,28.60, ,0.085989,0.6675,11.80,20.34,1596
1,10.58, ,188.5,367.5,8.3615,28.60, ,0.086010,0.6675,11.80,20.43,1593
1,10.60, ,188.5,367.5,8.3619,28.60, ,0.086034,0.6675,11.80,20.43,1594
1,10.62, ,189.3,369.1,8.3619,28.60, ,0.086037,0.6675,11.77,20.39,1596
1,10.63, ,188.0,366.6,8.3625,28.60, ,0.086074,0.6675,11.76,20.45,1595
1,10.65, ,188.9,368.3,8.3630,28.60, ,0.086100,0.6675,11.78,20.41,1593
1,10.67, ,188.2,367.0,8.3632,28.61, ,0.086115,0.6675,11.81,20.44,1594
1,10.68, ,188.2,367.0,8.3632,28.61, ,0.086116,0.6675,11.78,20.44,1593
1,10.70, ,189.3,369.1,8.3634,28.61, ,0.086123,0.6675,11.78,20.39,1593
1,10.72, ,187.6,365.8,8.3636,28.61, ,0.086136,0.6675,11.77,20.47,1592
1,10.72, ,187.8,366.2,8.3639,28.61, ,0.086156,0.6675,11.76,20.46,1590
1,10.73, ,189.3,369.1,8.3643,28.61, ,0.086183,0.6675,11.74,20.39,1591
1,10.75, ,188.4,367.4,8.3650,28.61, ,0.086224,0.6675,11.78,20.43,1590
1,10.77, ,188.9,368.2,8.3654,28.61, ,0.086246,0.6675,11.80,20.41,1588
1,10.78, ,189.7,369.9,8.3656,28.61, ,0.086260,0.6675,11.82,20.37,1588
1,10.80, ,188.0,366.6,8.3660,28.61, ,0.086281,0.6674,11.78,20.45,1588
1,10.82, ,190.1,370.7,8.3666,28.61, ,0.086317,0.6674,11.79,20.35,1588
1,10.83, ,189.3,369.1,8.3667,28.61, ,0.086325,0.6674,11.83,20.39,1587
1,10.85, ,190.6,371.6,8.3670,28.61, ,0.086343,0.6674,11.82,20.33,1587
1,10.87, ,190.1,370.7,8.3674,28.61, ,0.086367,0.6674,11.80,20.35,1587
1,10.88, ,189.5,369.5,8.3675,28.61, ,0.086374,0.6674,11.80,20.38,1588
1,10.90, ,190.6,371.6,8.3674,28.61, ,0.086369,0.6674,11.78,20.33,1584
1,10.92, ,190.1,370.7,8.3677,28.61, ,0.086384,0.6674,11.77,20.35,1587
1,10.93, ,190.8,372.0,8.3682,28.61, ,0.086415,0.6674,11.81,20.32,1585
1,10.95, ,189.1,368.6,8.3686,28.61, ,0.086440,0.6674,11.81,20.40,1586
1,10.97, ,190.1,370.7,8.3689,28.61, ,0.086460,0.6674,11.81,20.35,1585
1,10.98, ,190.8,371.9,8.3690,28.61, ,0.086463,0.6674,11.79,20.32,1583
1,11.00, ,190.8,371.9,8.3695,28.61, ,0.086492,0.6674,11.79,20.32,1583
1,11.02, ,190.6,371.5,8.3698,28.61, ,0.086513,0.6674,11.79,20.33,1584
1,11.03, ,192.3,374.9,8.3702,28.61, ,0.086538,0.6673,11.81,20.25,1588
1,11.05, ,192.1,374.5,8.3703,28.61, ,0.086541,0.6673,11.79,20.26,1584
1,11.07, ,189.9,370.3,8.3708,28.61, ,0.086570,0.6673,11.80,20.36,1579
1,11.08, ,189.9,370.3,8.3707,28.61, ,0.086566,0.6673,11.79,20.36,1583
1,11.10, ,188.8,368.2,8.3714,28.61, ,0.086609,0.6673,11.75,20.41,1581
1,11.12, ,191.6,373.6,8.3715,28.61, ,0.086615,0.6673,11.76,20.28,1581
1,11.13, ,190.6,371.5,8.3720,28.61, ,0.086645,0.6673,11.75,20.33,1582
1,11.15, ,190.1,370.7,8.3729,28.62, ,0.086697,0.6673,11.79,20.35,1580
1,11.17, ,191.8,374.0,8.3731,28.62, ,0.086710,0.6673,11.78,20.27,1583
1,11.18, ,190.6,371.5,8.3737,28.62, ,0.086749,0.6673,11.75,20.33,1582
1,11.20, ,190.3,371.1,8.3742,28.62, ,0.086781,0.6673,11.75,20.34,1576
1,11.22, ,190.3,371.1,8.3753,28.62, ,0.086847,0.6673,11.79,20.34,1582
1,11.23, ,192.3,374.8,8.3746,28.62, ,0.086803,0.6673,11.77,20.25,1576
1,11.25, ,193.1,376.5,8.3747,28.62, ,0.086809,0.6673,11.78,20.21,1575
1,11.27, ,191.8,374.0,8.3757,28.62, ,0.086869,0.6672,11.77,20.27,1577
1,11.28, ,192.1,374.4,8.3763,28.62, ,0.086904,0.6672,11.78,20.26,1575
1,11.30, ,193.6,377.4,8.3767,28.62, ,0.086931,0.6672,11.77,20.19,1575
1,11.32, ,192.1,374.4,8.3769,28.62, ,0.086942,0.6672,11.80,20.26,1575
1,11.33, ,191.4,373.1,8.3768,28.62, ,0.086934,0.6672,11.81,20.29,1572
1,11.35, ,191.8,374.0,8.3773,28.62, ,0.086963,0.6672,11.81,20.27,1575
1,11.37, ,193.6,377.4,8.3773,28.62, ,0.086968,0.6672,11.78,20.19,1573
1,11.38, ,193.4,376.9,8.3775,28.62, ,0.086977,0.6672,11.76,20.20,1572
1,11.40, ,193.6,377.3,8.3778,28.62, ,0.086996,0.6672,11.80,20.19,1575
1,11.42, ,194.4,379.1,8.3782,28.62, ,0.087022,0.6672,11.76,20.15,1575
1,11.43, ,191.6,373.5,8.3782,28.62, ,0.087021,0.6672,11.81,20.28,1572
1,11.45, ,193.4,376.9,8.3790,28.62, ,0.087068,0.6672,11.81,20.20,1570
1,11.47, ,194.4,379.0,8.3798,28.62, ,0.087115,0.6672,11.83,20.15,1573
1,11.48, ,192.0,374.4,8.3800,28.62, ,0.087126,0.6672,11.78,20.26,1571
1,11.50, ,193.6,377.3,8.3798,28.62, ,0.087119,0.6672,11.76,20.19,1570
1,11.52, ,191.4,373.1,8.3801,28.62, ,0.087136,0.6672,11.81,20.29,1572
1,11.53, ,193.6,377.3,8.3809,28.62, ,0.087183,0.6672,11.79,20.19,1571
1,11.55, ,193.1,376.5,8.3815,28.62, ,0.087222,0.6671,11.78,20.21,1569
1,11.57, ,193.6,377.3,8.3818,28.62, ,0.087235,0.6671,11.78,20.19,1569
1,11.58, ,192.5,375.2,8.3821,28.62, ,0.087254,0.6671,11.81,20.24,1570
1,11.60, ,193.3,376.9,8.3820,28.62, ,0.087248,0.6671,11.76,20.20,1569
1,11.62, ,193.8,377.7,8.3824,28.62, ,0.087272,0.6671,11.74,20.18,1567
1,11.63, ,195.3,380.7,8.3839,28.62, ,0.087365,0.6671,11.77,20.11,1567
1,11.65, ,193.1,376.4,8.3834,28.62, ,0.087335,0.6671,11.79,20.21,1568
1,11.67, ,193.8,377.7,8.3833,28.62, ,0.087325,0.6671,11.75,20.18,1564
1,11.68, ,193.3,376.9,8.3838,28.63, ,0.087356,0.6671,11.80,20.20,1567
1,11.70, ,194.7,379.4,8.3843,28.63, ,0.087386,0.6671,11.80,20.14,1563
1,11.72, ,193.8,377.7,8.3845,28.63, ,0.087399,0.6671,11.82,20.18,1567
1,11.73, ,193.3,376.8,8.3850,28.63, ,0.087429,0.6671,11.81,20.20,1564
1,11.75, ,193.6,377.3,8.3852,28.63, ,0.087443,0.6671,11.74,20.19,1568
1,11.77, ,192.9,376.0,8.3852,28.63, ,0.087444,0.6671,11.81,20.22,1565
1,11.78, ,195.5,381.1,8.3855,28.63, ,0.087464,0.6670,11.79,20.10,1563
1,11.80, ,195.5,381.1,8.3860,28.63, ,0.087490,0.6670,11.76,20.10,1562
1,11.82, ,197.3,384.6,8.3864,28.63, ,0.087515,0.6670,11.78,20.02,1563
1,11.83, ,192.9,376.0,8.3869,28.63, ,0.087547,0.6670,11.81,20.22,1563
1,11.85, ,194.9,379.8,8.3868,28.63, ,0.087540,0.6670,11.79,20.13,1563
1,11.87, ,194.4,379.0,8.3870,28.63, ,0.087552,0.6670,11.74,20.15,1564
1,11.88, ,194.9,379.8,8.3870,28.63, ,0.087554,0.6670,11.76,20.13,1561
1,11.90, ,194.2,378.5,8.3875,28.63, ,0.087584,0.6670,11.77,20.16,1564
1,11.92, ,194.4,378.9,8.3884,28.63, ,0.087635,0.6670,11.78,20.15,1561
1,11.93, ,195.7,381.5,8.3889,28.63, ,0.087665,0.6670,11.77,20.09,1561
1,11.95, ,195.5,381.1,8.3891,28.63, ,0.087680,0.6670,11.81,20.10,1561
1,11.97, ,195.1,380.2,8.3895,28.63, ,0.087704,0.6670,11.80,20.12,1561
1,11.98, ,194.6,379.4,8.3895,28.63, ,0.087705,0.6670,11.74,20.14,1558
1,12.00, ,194.9,379.8,8.3897,28.63, ,0.087712,0.6670,11.76,20.13,1559
1,12.02, ,197.1,384.1,8.3903,28.63, ,0.087751,0.6670,11.78,20.03,1560
1,12.03, ,194.9,379.8,8.3907,28.63, ,0.087773,0.6669,11.78,20.13,1559
1,12.05, ,194.2,378.5,8.3908,28.63, ,0.087784,0.6669,11.77,20.16,1559
1,12.07, ,197.1,384.1,8.3912,28.63, ,0.087804,0.6669,11.78,20.03,1560
1,12.08, ,196.2,382.4,8.3917,28.63, ,0.087837,0.6669,11.78,20.07,1560
1,12.10, ,197.3,384.5,8.3921,28.63, ,0.087858,0.6669,11.81,20.02,1559
1,12.12, ,195.5,381.1,8.3923,28.63, ,0.087869,0.6669,11.82,20.10,1558
1,12.13, ,195.1,380.2,8.3922,28.63, ,0.087869,0.6669,11.74,20.12,1564
1,12.15, ,197.1,384.1,8.3929,28.63, ,0.087910,0.6669,11.79,20.03,1557
1,12.17, ,196.2,382.3,8.3933,28.63, ,0.087930,0.6669,11.77,20.07,1560
1,12.18, ,196.6,383.2,8.3937,28.63, ,0.087959,0.6669,11.77,20.05,1557
1,12.20, ,197.3,384.5,8.3937,28.63, ,0.087957,0.6669,11.78,20.02,1555
1,12.22, ,196.8,383.6,8.3940,28.64, ,0.087973,0.6669,11.81,20.04,1559
1,12.23, ,196.4,382.8,8.3943,28.64, ,0.087991,0.6669,11.82,20.06,1551
1,12.25, ,194.8,379.7,8.3942,28.64, ,0.087987,0.6669,11.74,20.13,1556
1,12.27, ,195.5,381.0,8.3949,28.64, ,0.088032,0.6669,11.77,20.10,1554
1,12.28, ,196.8,383.6,8.3954,28.64, ,0.088057,0.6669,11.77,20.04,1551
1,12.30, ,198.0,385.8,8.3958,28.64, ,0.088081,0.6669,11.79,19.99,1553
1,12.32, ,198.4,386.7,8.3959,28.64, ,0.088091,0.6668,11.78,19.97,1552
1,12.33, ,196.6,383.2,8.3961,28.64, ,0.088102,0.6668,11.82,20.05,1552
1,12.35, ,197.1,384.0,8.3968,28.64, ,0.088141,0.6668,11.80,20.03,1552
1,12.37, ,196.8,383.6,8.3969,28.64, ,0.088147,0.6668,11.77,20.04,1550
1,12.38, ,197.7,385.3,8.3970,28.64, ,0.088153,0.6668,11.76,20.00,1550
1,12.40, ,196.2,382.3,8.3978,28.64, ,0.088206,0.6668,11.77,20.07,1549
1,12.42, ,196.8,383.6,8.3979,28.64, ,0.088208,0.6668,11.78,20.04,1553
1,12.43, ,196.6,383.2,8.3984,28.64, ,0.088238,0.6668,11.79,20.05,1551
1,12.45, ,195.9,381.9,8.3990,28.64, ,0.088275,0.6668,11.83,20.08,1549
1,12.47, ,197.5,384.9,8.3996,28.64, ,0.088310,0.6668,11.81,20.01,1549
1,12.48, ,197.5,384.9,8.3996,28.64, ,0.088311,0.6668,11.76,20.01,1547
1,12.50, ,196.8,383.6,8.3998,28.64, ,0.088324,0.6668,11.76,20.04,1548
1,12.52, ,197.5,384.9,8.3997,28.64, ,0.088317,0.6668,11.78,20.01,1549
1,12.53, ,198.6,387.1,8.4003,28.64, ,0.088354,0.6668,11.80,19.96,1550
1,12.55, ,199.5,388.8,8.4005,28.64, ,0.088368,0.6668,11.77,19.92,1550
1,12.57, ,199.1,387.9,8.4009,28.64, ,0.088391,0.6668,11.76,19.94,1549
1,12.58, ,198.6,387.1,8.4014,28.64, ,0.088423,0.6667,11.80,19.96,1548
1,12.60, ,196.8,383.6,8.4015,28.64, ,0.088427,0.6667,11.79,20.04,1548
1,12.62, ,199.8,389.3,8.4019,28.64, ,0.088449,0.6667,11.81,19.91,1547
1,12.63, ,198.4,386.6,8.4021,28.64, ,0.088466,0.6667,11.80,19.97,1544
1,12.65, ,197.9,385.7,8.4022,28.64, ,0.088472,0.6667,11.81,19.99,1543
1,12.67, ,199.3,388.4,8.4026,28.64, ,0.088491,0.6667,11.78,19.93,1546
1,12.68, ,200.7,391.0,8.4028,28.64, ,0.088506,0.6667,11.77,19.87,1545
1,12.70, ,198.2,386.2,8.4035,28.64, ,0.088546,0.6667,11.79,19.98,1545
1,12.72, ,198.8,387.5,8.4036,28.64, ,0.088554,0.6667,11.80,19.95,1548
1,12.73, ,199.3,388.3,8.4044,28.64, ,0.088604,0.6667,11.81,19.93,1546
1,12.75, ,200.2,390.1,8.4047,28.64, ,0.088620,0.6667,11.75,19.89,1545
1,12.77, ,198.4,386.6,8.4052,28.65, ,0.088653,0.6667,11.77,19.97,1546
1,12.78, ,200.9,391.4,8.4054,28.65, ,0.088663,0.6667,11.78,19.86,1540
1,12.80, ,199.3,388.3,8.4054,28.65, ,0.088662,0.6667,11.75,19.93,1543
1,12.82, ,199.3,388.3,8.4055,28.65, ,0.088669,0.6667,11.78,19.93,1539
1,12.83, ,198.4,386.6,8.4062,28.65, ,0.088713,0.6667,11.80,19.97,1536
1,12.85, ,200.9,391.4,8.4069,28.65, ,0.088754,0.6666,11.82,19.86,1537
1,12.87, ,199.7,389.2,8.4070,28.65, ,0.088760,0.6666,11.79,19.91,1536
1,12.88, ,198.2,386.1,8.4073,28.65, ,0.088780,0.6666,11.77,19.98,1536
1,12.90, ,200.7,391.0,8.4079,28.65, ,0.088811,0.6666,11.75,19.87,1537
1,12.92, ,200.0,389.6,8.4081,28.65, ,0.088825,0.6666,11.79,19.90,1538
1,12.93, ,201.3,392.3,8.4081,28.65, ,0.088828,0.6666,11.77,19.84,1537
1,12.95, ,199.5,388.7,8.4083,28.65, ,0.088837,0.6666,11.79,19.92,1536
1,12.97, ,198.4,386.5,8.4086,28.65, ,0.088854,0.6666,11.76,19.97,1536
1,12.98, ,199.5,388.7,8.4091,28.65, ,0.088884,0.6666,11.81,19.92,1536
1,13.00, ,200.9,391.4,8.4095,28.65, ,0.088913,0.6666,11.81,19.86,1536
1,13.02, ,200.6,391.0,8.4098,28.65, ,0.088928,0.6666,11.74,19.87,1538
1,13.03, ,200.2,390.1,8.4101,28.65, ,0.088947,0.6666,11.79,19.89,1535
1,13.05, ,200.2,390.1,8.4105,28.65, ,0.088974,0.6666,11.78,19.89,1534
1,13.07, ,201.8,393.2,8.4107,28.65, ,0.088982,0.6666,11.79,19.82,1534
1,13.08, ,200.2,390.1,8.4110,28.65, ,0.089001,0.6666,11.77,19.89,1531
1,13.10, ,202.0,393.6,8.4108,28.65, ,0.088992,0.6666,11.80,19.81,1531
1,13.12, ,202.2,394.1,8.4113,28.65, ,0.089019,0.6665,11.82,19.80,1531
1,13.13, ,201.1,391.8,8.4119,28.65, ,0.089056,0.6665,11.80,19.85,1528
1,13.15, ,200.9,391.4,8.4122,28.65, ,0.089072,0.6665,11.77,19.86,1529
1,13.17, ,200.0,389.6,8.4125,28.65, ,0.089095,0.6665,11.75,19.90,1531
1,13.18, ,200.9,391.4,8.4131,28.65, ,0.089128,0.6665,11.77,19.86,1529
1,13.20, ,203.2,395.9,8.4135,28.65, ,0.089151,0.6665,11.79,19.76,1529
1,13.22, ,201.3,392.3,8.4136,28.65, ,0.089155,0.6665,11.80,19.84,1528
1,13.23, ,202.2,394.0,8.4141,28.65, ,0.089191,0.6665,11.81,19.80,1528
1,13.25, ,200.4,390.5,8.4145,28.65, ,0.089212,0.6665,11.80,19.88,1525
1,13.27, ,201.3,392.2,8.4147,28.65, ,0.089226,0.6665,11.74,19.84,1528
1,13.28, ,200.2,390.0,8.4149,28.65, ,0.089234,0.6665,11.76,19.89,1528
1,13.30, ,203.2,395.8,8.4151,28.65, ,0.089246,0.6665,11.80,19.76,1529
1,13.32, ,202.5,394.5,8.4153,28.65, ,0.089261,0.6665,11.79,19.79,1527
1,13.33, ,201.1,391.8,8.4157,28.65, ,0.089285,0.6665,11.76,19.85,1528
1,13.35, ,202.9,395.4,8.4162,28.65, ,0.089314,0.6665,11.75,19.77,1527
1,13.37, ,202.2,394.0,8.4162,28.66, ,0.089316,0.6665,11.73,19.80,1527
1,13.38, ,200.6,390.9,8.4167,28.66, ,0.089344,0.6665,11.75,19.87,1525
1,13.40, ,201.3,392.2,8.4169,28.66, ,0.089355,0.6665,11.75,19.84,1524
1,13.42, ,202.2,394.0,8.4175,28.66, ,0.089393,0.6664,11.76,19.80,1523
1,13.43, ,202.9,395.4,8.4178,28.66, ,0.089409,0.6664,11.78,19.77,1521
1,13.45, ,202.2,394.0,8.4179,28.66, ,0.089415,0.6664,11.75,19.80,1522
1,13.47, ,202.9,395.4,8.4184,28.66, ,0.089446,0.6664,11.77,19.77,1524
1,13.48, ,201.3,392.2,8.4192,28.66, ,0.089496,0.6664,11.81,19.84,1521
1,13.50, ,203.2,395.8,8.4190,28.66, ,0.089482,0.6664,11.81,19.76,1520
1,13.52, ,202.5,394.4,8.4193,28.66, ,0.089502,0.6664,11.79,19.79,1522
1,13.53, ,202.5,394.4,8.4197,28.66, ,0.089528,0.6664,11.73,19.79,1521
1,13.55, ,201.8,393.1,8.4200,28.66, ,0.089544,0.6664,11.78,19.82,1520
1,13.57, ,203.6,396.7,8.4202,28.66, ,0.089559,0.6664,11.75,19.74,1520
1,13.58, ,202.2,394.0,8.4209,28.66, ,0.089599,0.6664,11.76,19.80,1518
1,13.60, ,203.2,395.8,8.4209,28.66, ,0.089601,0.6664,11.77,19.76,1518
1,13.62, ,203.6,396.7,8.4213,28.66, ,0.089621,0.6664,11.80,19.74,1515
1,13.63, ,204.1,397.6,8.4215,28.66, ,0.089636,0.6664,11.75,19.72,1517
1,13.65, ,202.2,394.0,8.4220,28.66, ,0.089666,0.6664,11.77,19.80,1515
1,13.67, ,202.9,395.3,8.4217,28.66, ,0.089648,0.6664,11.73,19.77,1517
1,13.68, ,202.7,394.9,8.4222,28.66, ,0.089678,0.6664,11.77,19.78,1514
1,13.70, ,203.4,396.2,8.4222,28.66, ,0.089678,0.6664,11.78,19.75,1515
1,13.72, ,202.5,394.4,8.4226,28.66, ,0.089703,0.6664,11.79,19.79,1516
1,13.73, ,205.0,399.4,8.4230,28.66, ,0.089727,0.6663,11.79,19.68,1517
1,13.75, ,204.5,398.5,8.4231,28.66, ,0.089734,0.6663,11.77,19.70,1515
1,13.77, ,202.9,395.3,8.4236,28.66, ,0.089760,0.6663,11.75,19.77,1513
1,13.78, ,204.3,398.0,8.4241,28.66, ,0.089794,0.6663,11.79,19.71,1516
1,13.80, ,203.8,397.1,8.4247,28.66, ,0.089830,0.6663,11.82,19.73,1516
1,13.82, ,205.0,399.4,8.4249,28.66, ,0.089843,0.6663,11.77,19.68,1515
1,13.83, ,205.5,400.3,8.4253,28.66, ,0.089862,0.6663,11.76,19.66,1514
1,13.85, ,203.4,396.2,8.4252,28.66, ,0.089858,0.6663,11.76,19.75,1517
1,13.87, ,206.9,403.0,8.4257,28.66, ,0.089887,0.6663,11.80,19.60,1515
1,13.88, ,203.1,395.7,8.4260,28.66, ,0.089908,0.6663,11.80,19.76,1510
1,13.90, ,204.1,397.5,8.4261,28.66, ,0.089912,0.6663,11.75,19.72,1511
1,13.92, ,203.8,397.1,8.4264,28.66, ,0.089928,0.6663,11.78,19.73,1512
1,13.93, ,205.5,400.3,8.4266,28.66, ,0.089946,0.6663,11.76,19.66,1512
1,13.95, ,204.8,398.9,8.4272,28.66, ,0.089979,0.6663,11.75,19.69,1511
1,13.97, ,205.2,399.8,8.4277,28.66, ,0.090009,0.6663,11.76,19.67,1511
1,13.98, ,205.5,400.3,8.4280,28.66, ,0.090025,0.6663,11.78,19.66,1509
1,14.00, ,204.8,398.9,8.4281,28.66, ,0.090036,0.6663,11.79,19.69,1508
1,14.02, ,203.6,396.6,8.4284,28.66, ,0.090050,0.6663,11.78,19.74,1508
1,14.03, ,205.5,400.2,8.4288,28.67, ,0.090078,0.6662,11.74,19.66,1506
1,14.05, ,204.5,398.4,8.4290,28.67, ,0.090090,0.6662,11.77,19.70,1505
1,14.07, ,203.8,397.1,8.4296,28.67, ,0.090121,0.6662,11.76,19.73,1505
1,14.08, ,203.1,395.7,8.4300,28.67, ,0.090146,0.6662,11.77,19.76,1505
1,14.10, ,203.6,396.6,8.4301,28.67, ,0.090155,0.6662,11.79,19.74,1501
1,14.12, ,206.4,402.1,8.4304,28.67, ,0.090170,0.6662,11.80,19.62,1502
1,14.13, ,205.9,401.2,8.4309,28.67, ,0.090199,0.6662,11.77,19.64,1502
1,14.15, ,205.5,400.2,8.4312,28.67, ,0.090222,0.6662,11.74,19.66,1501
