DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d11r4corr_Oct26_1535.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,109.2,218.0,8.1790,27.16, ,0.074329,0.6984,12.35,25.85,2812
1,9.35, ,109.2,218.0,8.1789,27.16, ,0.074322,0.6984,12.34,25.85,2812
1,9.37, ,109.2,218.0,8.1787,27.16, ,0.074315,0.6984,12.34,25.85,2813
1,9.38, ,108.5,216.5,8.1786,27.16, ,0.074305,0.6984,12.33,25.92,2815
1,9.40, ,109.2,218.0,8.1784,27.16, ,0.074295,0.6984,12.35,25.85,2814
1,9.42, ,109.0,217.6,8.1785,27.16, ,0.074303,0.6984,12.33,25.87,2816
1,9.43, ,108.9,217.4,8.1783,27.16, ,0.074287,0.6984,12.34,25.88,2814
1,9.45, ,108.7,216.9,8.1786,27.16, ,0.074306,0.6984,12.34,25.90,2813
1,9.47, ,108.9,217.4,8.1784,27.16, ,0.074298,0.6984,12.35,25.88,2814
1,9.48, ,109.3,218.2,8.1789,27.16, ,0.074325,0.6984,12.34,25.84,2815
1,9.50, ,108.9,217.4,8.1790,27.16, ,0.074330,0.6983,12.34,25.88,2816
1,9.52, ,109.0,217.6,8.1786,27.16, ,0.074311,0.6983,12.34,25.87,2818
1,9.53, ,109.1,217.8,8.1787,27.16, ,0.074314,0.6983,12.35,25.86,2817
1,9.55, ,108.9,217.3,8.1786,27.16, ,0.074309,0.6983,12.36,25.88,2816
1,9.57, ,108.6,216.7,8.1784,27.16, ,0.074295,0.6983,12.36,25.91,2815
1,9.58, ,109.2,218.0,8.1785,27.16, ,0.074300,0.6983,12.34,25.85,2815
1,9.60, ,109.2,218.0,8.1786,27.16, ,0.074311,0.6983,12.33,25.85,2816
1,9.62, ,109.1,217.8,8.1789,27.16, ,0.074324,0.6983,12.37,25.86,2816
1,9.63, ,108.7,216.9,8.1789,27.16, ,0.074329,0.6983,12.38,25.90,2817
1,9.65, ,109.0,217.5,8.1789,27.16, ,0.074328,0.6983,12.35,25.87,2817
1,9.67, ,108.6,216.7,8.1788,27.17, ,0.074322,0.6983,12.39,25.91,2817
1,9.68, ,108.6,216.7,8.1791,27.17, ,0.074339,0.6983,12.35,25.91,2817
1,9.70, ,108.7,216.9,8.1791,27.17, ,0.074338,0.6983,12.34,25.90,2821
1,9.72, ,109.0,217.5,8.1790,27.17, ,0.074337,0.6983,12.37,25.87,2819
1,9.73, ,108.7,216.9,8.1792,27.17, ,0.074345,0.6982,12.36,25.90,2820
1,9.75, ,108.6,216.7,8.1794,27.17, ,0.074357,0.6982,12.33,25.91,2818
1,9.77, ,108.7,216.9,8.1791,27.17, ,0.074338,0.6982,12.35,25.90,2820
1,9.78, ,108.8,217.1,8.1790,27.17, ,0.074336,0.6982,12.35,25.89,2818
1,9.80, ,108.8,217.1,8.1790,27.17, ,0.074336,0.6982,12.36,25.89,2821
1,9.82, ,108.9,217.3,8.1789,27.17, ,0.074328,0.6982,12.39,25.88,2819
1,9.83, ,108.8,217.1,8.1792,27.17, ,0.074344,0.6982,12.34,25.89,2820
1,9.85, ,108.7,216.9,8.1792,27.17, ,0.074345,0.6982,12.33,25.90,2821
1,9.87, ,108.3,216.0,8.1793,27.17, ,0.074353,0.6982,12.39,25.94,2818
1,9.88, ,108.7,216.9,8.1792,27.17, ,0.074344,0.6982,12.37,25.90,2820
1,9.90, ,108.5,216.5,8.1793,27.17, ,0.074353,0.6982,12.35,25.92,2819
1,9.92, ,108.6,216.7,8.1796,27.17, ,0.074373,0.6982,12.36,25.91,2820
1,9.93, ,108.6,216.7,8.1793,27.17, ,0.074353,0.6982,12.35,25.91,2821
1,9.95, ,108.6,216.7,8.1795,27.17, ,0.074366,0.6982,12.34,25.91,2819
1,9.97, ,108.8,217.1,8.1794,27.17, ,0.074359,0.6982,12.36,25.89,2822
1,9.98, ,108.7,216.9,8.1791,27.17, ,0.074345,0.6982,12.36,25.90,2822
1,10.00, ,108.5,216.4,8.1794,27.17, ,0.074360,0.6981,12.36,25.92,2820
1,10.02, ,108.9,217.3,8.1794,27.17, ,0.074361,0.6981,12.33,25.88,2824
1,10.03, ,108.5,216.4,8.1795,27.17, ,0.074367,0.6981,12.36,25.92,2822
1,10.05, ,108.1,215.6,8.1795,27.17, ,0.074369,0.6981,12.37,25.96,2823
1,10.07, ,108.7,216.9,8.1796,27.17, ,0.074373,0.6981,12.35,25.90,2825
1,10.08, ,108.7,216.9,8.1794,27.17, ,0.074358,0.6981,12.34,25.90,2822
1,10.10, ,108.4,216.2,8.1796,27.17, ,0.074376,0.6981,12.38,25.93,2826
1,10.12, ,108.3,216.0,8.1796,27.17, ,0.074373,0.6981,12.36,25.94,2826
1,10.13, ,108.6,216.6,8.1792,27.17, ,0.074348,0.6981,12.36,25.91,2825
1,10.15, ,108.5,216.4,8.1794,27.17, ,0.074359,0.6981,12.34,25.92,2824
1,10.17, ,108.8,217.1,8.1795,27.17, ,0.074366,0.6981,12.36,25.89,2825
1,10.18, ,108.2,215.8,8.1796,27.17, ,0.074371,0.6981,12.38,25.95,2824
1,10.20, ,108.4,216.2,8.1791,27.17, ,0.074346,0.6981,12.38,25.93,2825
1,10.22, ,109.0,217.5,8.1788,27.17, ,0.074328,0.6981,12.36,25.87,2826
1,10.23, ,108.3,216.0,8.1789,27.17, ,0.074333,0.6981,12.39,25.94,2826
1,10.25, ,108.2,215.8,8.1791,27.17, ,0.074346,0.6981,12.34,25.95,2826
1,10.27, ,108.1,215.6,8.1790,27.18, ,0.074341,0.6980,12.34,25.96,2827
1,10.28, ,108.3,216.0,8.1792,27.18, ,0.074349,0.6980,12.35,25.94,2826
1,10.30, ,108.2,215.8,8.1790,27.18, ,0.074337,0.6980,12.36,25.95,2826
1,10.32, ,108.6,216.6,8.1788,27.18, ,0.074326,0.6980,12.35,25.91,2828
1,10.33, ,108.6,216.6,8.1787,27.18, ,0.074323,0.6980,12.34,25.91,2825
1,10.35, ,108.6,216.6,8.1791,27.18, ,0.074343,0.6980,12.34,25.91,2828
1,10.37, ,108.5,216.4,8.1793,27.18, ,0.074359,0.6980,12.34,25.92,2827
1,10.38, ,108.3,216.0,8.1796,27.18, ,0.074374,0.6980,12.36,25.94,2828
1,10.40, ,108.2,215.8,8.1798,27.18, ,0.074388,0.6980,12.36,25.95,2828
1,10.42, ,107.7,214.9,8.1797,27.18, ,0.074384,0.6980,12.34,25.99,2827
1,10.43, ,107.9,215.3,8.1797,27.18, ,0.074384,0.6980,12.34,25.97,2828
1,10.45, ,108.5,216.4,8.1797,27.18, ,0.074383,0.6980,12.35,25.92,2831
1,10.47, ,108.3,216.0,8.1800,27.18, ,0.074399,0.6980,12.35,25.94,2827
1,10.48, ,108.3,216.0,8.1801,27.18, ,0.074406,0.6980,12.34,25.94,2831
1,10.50, ,107.9,215.3,8.1801,27.18, ,0.074406,0.6980,12.34,25.97,2829
1,10.52, ,108.3,216.0,8.1799,27.18, ,0.074392,0.6980,12.36,25.94,2830
1,10.53, ,107.7,214.9,8.1799,27.18, ,0.074393,0.6979,12.36,25.99,2830
1,10.55, ,108.1,215.8,8.1799,27.18, ,0.074395,0.6979,12.36,25.95,2830
1,10.57, ,108.3,216.0,8.1801,27.18, ,0.074408,0.6979,12.34,25.94,2831
1,10.58, ,108.5,216.4,8.1800,27.18, ,0.074401,0.6979,12.36,25.92,2830
1,10.60, ,107.8,215.1,8.1797,27.18, ,0.074385,0.6979,12.34,25.98,2831
1,10.62, ,107.9,215.3,8.1798,27.18, ,0.074390,0.6979,12.33,25.97,2831
1,10.63, ,107.6,214.7,8.1798,27.18, ,0.074392,0.6979,12.38,26.00,2832
1,10.65, ,108.0,215.5,8.1796,27.18, ,0.074376,0.6979,12.38,25.96,2831
1,10.67, ,107.4,214.3,8.1795,27.18, ,0.074371,0.6979,12.34,26.02,2833
1,10.68, ,107.4,214.3,8.1797,27.18, ,0.074387,0.6979,12.34,26.02,2831
1,10.70, ,108.0,215.5,8.1802,27.18, ,0.074412,0.6979,12.37,25.96,2831
1,10.72, ,107.7,214.9,8.1804,27.18, ,0.074425,0.6979,12.36,25.99,2833
1,10.73, ,107.4,214.3,8.1801,27.18, ,0.074411,0.6979,12.34,26.02,2834
1,10.75, ,107.8,215.1,8.1798,27.18, ,0.074391,0.6979,12.35,25.98,2832
1,10.77, ,107.4,214.3,8.1798,27.18, ,0.074392,0.6979,12.35,26.02,2833
1,10.78, ,107.7,214.9,8.1797,27.18, ,0.074383,0.6979,12.36,25.99,2833
1,10.80, ,107.5,214.5,8.1797,27.18, ,0.074386,0.6979,12.38,26.01,2836
1,10.82, ,107.4,214.3,8.1800,27.18, ,0.074403,0.6978,12.37,26.02,2834
1,10.83, ,108.1,215.7,8.1799,27.18, ,0.074398,0.6978,12.33,25.95,2834
1,10.85, ,107.6,214.7,8.1798,27.18, ,0.074394,0.6978,12.37,26.00,2833
1,10.87, ,107.9,215.3,8.1793,27.19, ,0.074362,0.6978,12.34,25.97,2833
1,10.88, ,107.8,215.1,8.1793,27.19, ,0.074360,0.6978,12.34,25.98,2834
1,10.90, ,107.4,214.3,8.1797,27.19, ,0.074384,0.6978,12.35,26.02,2836
1,10.92, ,107.5,214.5,8.1797,27.19, ,0.074386,0.6978,12.38,26.01,2836
1,10.93, ,107.4,214.3,8.1799,27.19, ,0.074401,0.6978,12.35,26.02,2836
1,10.95, ,107.2,213.8,8.1801,27.19, ,0.074411,0.6978,12.36,26.04,2836
1,10.97, ,108.0,215.5,8.1801,27.19, ,0.074408,0.6978,12.35,25.96,2835
1,10.98, ,107.6,214.7,8.1802,27.19, ,0.074416,0.6978,12.35,26.00,2835
1,11.00, ,107.5,214.5,8.1803,27.19, ,0.074424,0.6978,12.35,26.01,2836
1,11.02, ,107.5,214.5,8.1804,27.19, ,0.074429,0.6978,12.36,26.01,2836
1,11.03, ,107.6,214.7,8.1805,27.19, ,0.074436,0.6978,12.33,26.00,2837
1,11.05, ,107.5,214.4,8.1803,27.19, ,0.074423,0.6978,12.34,26.01,2835
1,11.07, ,107.6,214.7,8.1802,27.19, ,0.074419,0.6978,12.38,26.00,2837
1,11.08, ,107.3,214.0,8.1801,27.19, ,0.074409,0.6978,12.36,26.03,2836
1,11.10, ,107.4,214.2,8.1799,27.19, ,0.074402,0.6978,12.36,26.02,2837
1,11.12, ,107.6,214.6,8.1799,27.19, ,0.074401,0.6977,12.32,26.00,2837
1,11.13, ,107.1,213.6,8.1799,27.19, ,0.074401,0.6977,12.34,26.05,2835
1,11.15, ,107.3,214.0,8.1801,27.19, ,0.074413,0.6977,12.33,26.03,2836
1,11.17, ,107.3,214.0,8.1800,27.19, ,0.074406,0.6977,12.35,26.03,2838
1,11.18, ,106.9,213.2,8.1799,27.19, ,0.074399,0.6977,12.35,26.07,2837
1,11.20, ,107.3,214.0,8.1803,27.19, ,0.074423,0.6977,12.36,26.03,2840
1,11.22, ,107.4,214.2,8.1805,27.19, ,0.074437,0.6977,12.34,26.02,2837
1,11.23, ,106.8,213.0,8.1802,27.19, ,0.074421,0.6977,12.38,26.08,2839
1,11.25, ,106.9,213.2,8.1804,27.19, ,0.074430,0.6977,12.36,26.07,2840
1,11.27, ,107.0,213.4,8.1805,27.19, ,0.074437,0.6977,12.36,26.06,2838
1,11.28, ,107.0,213.4,8.1805,27.19, ,0.074438,0.6977,12.35,26.06,2836
1,11.30, ,107.4,214.2,8.1805,27.19, ,0.074434,0.6977,12.35,26.02,2842
1,11.32, ,107.2,213.8,8.1806,27.19, ,0.074445,0.6977,12.33,26.04,2840
1,11.33, ,107.3,214.0,8.1807,27.19, ,0.074447,0.6977,12.33,26.03,2838
1,11.35, ,107.2,213.8,8.1809,27.19, ,0.074463,0.6977,12.36,26.04,2841
1,11.37, ,107.4,214.2,8.1807,27.19, ,0.074449,0.6977,12.33,26.02,2838
1,11.38, ,107.2,213.8,8.1804,27.19, ,0.074432,0.6977,12.35,26.04,2839
1,11.40, ,107.2,213.8,8.1804,27.19, ,0.074430,0.6977,12.34,26.04,2842
1,11.42, ,107.2,213.8,8.1803,27.19, ,0.074426,0.6976,12.37,26.04,2844
1,11.43, ,107.2,213.8,8.1802,27.19, ,0.074420,0.6976,12.33,26.04,2843
1,11.45, ,107.4,214.2,8.1802,27.19, ,0.074421,0.6976,12.34,26.02,2843
1,11.47, ,107.3,214.0,8.1801,27.19, ,0.074414,0.6976,12.35,26.03,2845
1,11.48, ,106.6,212.5,8.1800,27.19, ,0.074407,0.6976,12.34,26.10,2841
1,11.50, ,107.1,213.6,8.1802,27.19, ,0.074419,0.6976,12.34,26.05,2842
1,11.52, ,107.1,213.6,8.1801,27.20, ,0.074415,0.6976,12.39,26.05,2841
1,11.53, ,107.2,213.8,8.1804,27.20, ,0.074431,0.6976,12.35,26.04,2843
1,11.55, ,107.6,214.6,8.1805,27.20, ,0.074442,0.6976,12.36,26.00,2842
1,11.57, ,107.1,213.6,8.1805,27.20, ,0.074440,0.6976,12.35,26.05,2844
1,11.58, ,107.4,214.2,8.1806,27.20, ,0.074446,0.6976,12.38,26.02,2843
1,11.60, ,107.3,214.0,8.1808,27.20, ,0.074457,0.6976,12.35,26.03,2844
1,11.62, ,106.8,212.9,8.1811,27.20, ,0.074477,0.6976,12.34,26.08,2844
1,11.63, ,107.1,213.6,8.1809,27.20, ,0.074461,0.6976,12.34,26.05,2847
1,11.65, ,106.7,212.7,8.1807,27.20, ,0.074450,0.6976,12.34,26.09,2844
1,11.67, ,107.0,213.3,8.1808,27.20, ,0.074458,0.6976,12.35,26.06,2844
1,11.68, ,107.1,213.6,8.1809,27.20, ,0.074463,0.6976,12.35,26.05,2845
1,11.70, ,106.6,212.5,8.1808,27.20, ,0.074455,0.6976,12.36,26.10,2847
1,11.72, ,106.9,213.1,8.1807,27.20, ,0.074453,0.6975,12.35,26.07,2845
1,11.73, ,107.2,213.8,8.1809,27.20, ,0.074466,0.6975,12.37,26.04,2845
1,11.75, ,106.7,212.7,8.1810,27.20, ,0.074472,0.6975,12.35,26.09,2845
1,11.77, ,107.3,214.0,8.1809,27.20, ,0.074463,0.6975,12.38,26.03,2847
1,11.78, ,106.7,212.7,8.1810,27.20, ,0.074471,0.6975,12.36,26.09,2847
1,11.80, ,106.9,213.1,8.1810,27.20, ,0.074469,0.6975,12.35,26.07,2848
1,11.82, ,107.0,213.3,8.1808,27.20, ,0.074457,0.6975,12.35,26.06,2846
1,11.83, ,106.4,212.3,8.1809,27.20, ,0.074463,0.6975,12.37,26.11,2847
1,11.85, ,106.6,212.5,8.1809,27.20, ,0.074466,0.6975,12.34,26.10,2848
1,11.87, ,107.0,213.3,8.1808,27.20, ,0.074458,0.6975,12.38,26.06,2847
1,11.88, ,106.9,213.1,8.1811,27.20, ,0.074480,0.6975,12.34,26.07,2848
1,11.90, ,106.6,212.5,8.1812,27.20, ,0.074481,0.6975,12.33,26.10,2848
1,11.92, ,107.0,213.3,8.1808,27.20, ,0.074462,0.6975,12.33,26.06,2848
1,11.93, ,106.3,212.1,8.1808,27.20, ,0.074457,0.6975,12.36,26.12,2848
1,11.95, ,106.2,211.9,8.1808,27.20, ,0.074459,0.6975,12.33,26.13,2849
1,11.97, ,106.4,212.3,8.1809,27.20, ,0.074465,0.6975,12.34,26.11,2849
1,11.98, ,106.7,212.7,8.1811,27.20, ,0.074480,0.6975,12.33,26.09,2849
1,12.00, ,106.5,212.5,8.1816,27.20, ,0.074505,0.6975,12.32,26.10,2849
1,12.02, ,106.8,212.9,8.1818,27.20, ,0.074517,0.6975,12.35,26.08,2848
1,12.03, ,107.1,213.5,8.1817,27.20, ,0.074514,0.6974,12.36,26.05,2851
1,12.05, ,106.1,211.7,8.1817,27.20, ,0.074515,0.6974,12.37,26.14,2852
1,12.07, ,106.5,212.5,8.1818,27.20, ,0.074521,0.6974,12.34,26.10,2848
1,12.08, ,106.0,211.5,8.1816,27.20, ,0.074509,0.6974,12.33,26.15,2851
1,12.10, ,106.1,211.7,8.1815,27.20, ,0.074505,0.6974,12.32,26.14,2854
1,12.12, ,106.0,211.5,8.1813,27.20, ,0.074493,0.6974,12.34,26.15,2852
1,12.13, ,106.5,212.5,8.1815,27.20, ,0.074501,0.6974,12.34,26.10,2853
1,12.15, ,106.3,212.1,8.1816,27.20, ,0.074512,0.6974,12.36,26.12,2849
1,12.17, ,105.9,211.2,8.1817,27.20, ,0.074514,0.6974,12.35,26.16,2851
1,12.18, ,106.2,211.9,8.1818,27.20, ,0.074522,0.6974,12.34,26.13,2852
1,12.20, ,107.0,213.3,8.1821,27.21, ,0.074541,0.6974,12.35,26.06,2851
1,12.22, ,106.1,211.6,8.1822,27.21, ,0.074545,0.6974,12.33,26.14,2853
1,12.23, ,106.3,212.1,8.1819,27.21, ,0.074525,0.6974,12.34,26.12,2853
1,12.25, ,106.1,211.6,8.1816,27.21, ,0.074512,0.6974,12.33,26.14,2853
1,12.27, ,106.4,212.3,8.1816,27.21, ,0.074507,0.6974,12.34,26.11,2853
1,12.28, ,106.5,212.5,8.1815,27.21, ,0.074501,0.6974,12.37,26.10,2854
1,12.30, ,106.3,212.1,8.1815,27.21, ,0.074507,0.6974,12.35,26.12,2856
1,12.32, ,106.1,211.6,8.1814,27.21, ,0.074496,0.6974,12.37,26.14,2853
1,12.33, ,106.2,211.8,8.1814,27.21, ,0.074501,0.6974,12.34,26.13,2855
1,12.35, ,106.1,211.6,8.1815,27.21, ,0.074507,0.6973,12.35,26.14,2856
1,12.37, ,106.0,211.4,8.1816,27.21, ,0.074509,0.6973,12.33,26.15,2854
1,12.38, ,106.1,211.6,8.1814,27.21, ,0.074500,0.6974,12.33,26.14,2855
1,12.40, ,106.1,211.6,8.1813,27.21, ,0.074491,0.6973,12.33,26.14,2856
1,12.42, ,106.5,212.5,8.1813,27.21, ,0.074491,0.6973,12.33,26.10,2855
1,12.43, ,106.4,212.2,8.1815,27.21, ,0.074503,0.6973,12.35,26.11,2855
1,12.45, ,106.3,212.0,8.1815,27.21, ,0.074508,0.6973,12.34,26.12,2855
1,12.47, ,105.9,211.2,8.1818,27.21, ,0.074523,0.6973,12.38,26.16,2853
1,12.48, ,105.7,210.8,8.1819,27.21, ,0.074529,0.6973,12.38,26.18,2855
1,12.50, ,106.3,212.0,8.1822,27.21, ,0.074549,0.6973,12.36,26.12,2858
1,12.52, ,106.3,212.0,8.1823,27.21, ,0.074555,0.6973,12.33,26.12,2853
1,12.53, ,106.1,211.6,8.1822,27.21, ,0.074548,0.6973,12.35,26.14,2859
1,12.55, ,106.4,212.2,8.1820,27.21, ,0.074538,0.6973,12.36,26.11,2861
1,12.57, ,105.7,210.8,8.1819,27.21, ,0.074529,0.6973,12.34,26.18,2856
1,12.58, ,106.0,211.4,8.1818,27.21, ,0.074525,0.6973,12.33,26.15,2860
1,12.60, ,105.8,211.0,8.1820,27.21, ,0.074537,0.6973,12.35,26.17,2857
1,12.62, ,106.3,212.0,8.1820,27.21, ,0.074534,0.6973,12.34,26.12,2860
1,12.63, ,106.2,211.8,8.1819,27.21, ,0.074530,0.6973,12.37,26.13,2860
1,12.65, ,106.1,211.6,8.1821,27.21, ,0.074539,0.6973,12.34,26.14,2860
1,12.67, ,106.1,211.6,8.1819,27.21, ,0.074533,0.6973,12.33,26.14,2858
1,12.68, ,106.0,211.4,8.1819,27.21, ,0.074530,0.6973,12.34,26.15,2858
1,12.70, ,105.9,211.2,8.1820,27.21, ,0.074534,0.6973,12.38,26.16,2861
1,12.72, ,106.2,211.8,8.1823,27.21, ,0.074552,0.6973,12.35,26.13,2861
1,12.73, ,105.9,211.2,8.1823,27.21, ,0.074555,0.6972,12.37,26.16,2859
1,12.75, ,105.9,211.2,8.1822,27.21, ,0.074547,0.6972,12.36,26.16,2863
1,12.77, ,106.1,211.6,8.1821,27.21, ,0.074540,0.6972,12.35,26.14,2859
1,12.78, ,105.5,210.4,8.1822,27.21, ,0.074550,0.6972,12.35,26.20,2863
1,12.80, ,105.8,211.0,8.1821,27.21, ,0.074543,0.6972,12.32,26.17,2861
1,12.82, ,105.6,210.6,8.1821,27.21, ,0.074542,0.6972,12.32,26.19,2863
1,12.83, ,106.1,211.6,8.1822,27.21, ,0.074548,0.6972,12.32,26.14,2861
1,12.85, ,105.9,211.2,8.1821,27.21, ,0.074545,0.6972,12.34,26.16,2864
1,12.87, ,105.6,210.6,8.1823,27.21, ,0.074554,0.6972,12.32,26.19,2863
1,12.88, ,105.9,211.2,8.1823,27.21, ,0.074556,0.6972,12.34,26.16,2864
1,12.90, ,106.0,211.4,8.1822,27.21, ,0.074552,0.6972,12.32,26.15,2862
1,12.92, ,105.6,210.6,8.1823,27.21, ,0.074556,0.6972,12.34,26.19,2863
1,12.93, ,105.5,210.4,8.1824,27.21, ,0.074560,0.6972,12.35,26.20,2861
1,12.95, ,105.4,210.2,8.1822,27.21, ,0.074551,0.6972,12.34,26.21,2861
1,12.97, ,106.0,211.4,8.1822,27.21, ,0.074550,0.6972,12.35,26.15,2863
1,12.98, ,105.6,210.6,8.1822,27.21, ,0.074548,0.6972,12.33,26.19,2864
1,13.00, ,105.7,210.8,8.1822,27.22, ,0.074551,0.6972,12.35,26.18,2864
1,13.02, ,105.4,210.2,8.1820,27.22, ,0.074540,0.6972,12.35,26.21,2864
1,13.03, ,105.8,211.0,8.1821,27.22, ,0.074543,0.6972,12.35,26.17,2865
1,13.05, ,106.0,211.4,8.1821,27.22, ,0.074547,0.6972,12.35,26.15,2866
1,13.07, ,105.5,210.4,8.1822,27.22, ,0.074552,0.6972,12.35,26.20,2866
1,13.08, ,105.4,210.1,8.1822,27.22, ,0.074550,0.6971,12.34,26.21,2866
1,13.10, ,105.7,210.8,8.1821,27.22, ,0.074547,0.6971,12.37,26.18,2867
1,13.12, ,105.7,210.8,8.1823,27.22, ,0.074555,0.6971,12.35,26.18,2866
1,13.13, ,105.5,210.3,8.1822,27.22, ,0.074551,0.6971,12.34,26.20,2864
1,13.15, ,105.1,209.5,8.1824,27.22, ,0.074566,0.6971,12.33,26.24,2864
1,13.17, ,105.7,210.7,8.1822,27.22, ,0.074552,0.6971,12.32,26.18,2865
1,13.18, ,105.3,209.9,8.1826,27.22, ,0.074575,0.6971,12.35,26.22,2865
1,13.20, ,105.6,210.5,8.1826,27.22, ,0.074577,0.6971,12.34,26.19,2866
1,13.22, ,105.0,209.3,8.1826,27.22, ,0.074573,0.6971,12.35,26.25,2867
1,13.23, ,105.3,209.9,8.1827,27.22, ,0.074583,0.6971,12.32,26.22,2869
1,13.25, ,105.3,209.9,8.1828,27.22, ,0.074585,0.6971,12.33,26.22,2867
1,13.27, ,105.6,210.5,8.1827,27.22, ,0.074582,0.6971,12.34,26.19,2868
1,13.28, ,105.0,209.3,8.1826,27.22, ,0.074577,0.6971,12.35,26.25,2868
1,13.30, ,105.1,209.5,8.1827,27.22, ,0.074579,0.6971,12.34,26.24,2867
1,13.32, ,105.0,209.3,8.1826,27.22, ,0.074575,0.6971,12.35,26.25,2868
1,13.33, ,105.2,209.7,8.1827,27.22, ,0.074583,0.6971,12.34,26.23,2869
1,13.35, ,105.2,209.7,8.1827,27.22, ,0.074584,0.6971,12.34,26.23,2869
1,13.37, ,105.3,209.9,8.1829,27.22, ,0.074592,0.6971,12.34,26.22,2868
1,13.38, ,104.7,208.7,8.1829,27.22, ,0.074595,0.6971,12.32,26.28,2869
1,13.40, ,105.5,210.3,8.1831,27.22, ,0.074605,0.6971,12.34,26.20,2872
1,13.42, ,105.1,209.5,8.1829,27.22, ,0.074596,0.6971,12.37,26.24,2871
1,13.43, ,105.1,209.5,8.1828,27.22, ,0.074590,0.6971,12.37,26.24,2871
1,13.45, ,105.2,209.7,8.1827,27.22, ,0.074583,0.6971,12.35,26.23,2872
1,13.47, ,104.8,208.9,8.1829,27.22, ,0.074594,0.6971,12.33,26.27,2871
1,13.48, ,104.9,209.1,8.1830,27.22, ,0.074600,0.6970,12.38,26.26,2870
1,13.50, ,105.4,210.1,8.1830,27.22, ,0.074601,0.6970,12.37,26.21,2873
1,13.52, ,105.1,209.5,8.1832,27.22, ,0.074611,0.6970,12.36,26.24,2871
1,13.53, ,105.1,209.5,8.1831,27.22, ,0.074608,0.6970,12.34,26.24,2873
1,13.55, ,104.8,208.9,8.1830,27.22, ,0.074604,0.6970,12.32,26.27,2871
1,13.57, ,105.3,209.9,8.1834,27.22, ,0.074625,0.6970,12.34,26.22,2871
1,13.58, ,105.2,209.7,8.1836,27.22, ,0.074640,0.6970,12.33,26.23,2872
1,13.60, ,105.3,209.9,8.1836,27.22, ,0.074636,0.6970,12.32,26.22,2872
1,13.62, ,105.6,210.5,8.1838,27.22, ,0.074651,0.6970,12.34,26.19,2870
1,13.63, ,105.4,210.1,8.1839,27.22, ,0.074657,0.6970,12.37,26.21,2873
1,13.65, ,105.0,209.3,8.1840,27.22, ,0.074663,0.6970,12.33,26.25,2873
1,13.67, ,105.2,209.7,8.1838,27.22, ,0.074649,0.6970,12.34,26.23,2870
1,13.68, ,104.8,208.9,8.1835,27.22, ,0.074631,0.6970,12.35,26.27,2874
1,13.70, ,105.0,209.3,8.1837,27.22, ,0.074644,0.6970,12.32,26.25,2874
1,13.72, ,104.8,208.9,8.1835,27.22, ,0.074635,0.6970,12.32,26.27,2875
1,13.73, ,104.9,209.1,8.1837,27.22, ,0.074645,0.6970,12.33,26.26,2872
1,13.75, ,104.4,208.1,8.1834,27.22, ,0.074625,0.6970,12.32,26.31,2874
1,13.77, ,104.7,208.7,8.1834,27.22, ,0.074626,0.6970,12.33,26.28,2874
1,13.78, ,104.9,209.1,8.1836,27.22, ,0.074642,0.6970,12.35,26.26,2873
1,13.80, ,105.0,209.3,8.1834,27.22, ,0.074625,0.6970,12.32,26.25,2874
1,13.82, ,105.1,209.5,8.1834,27.22, ,0.074624,0.6970,12.32,26.24,2877
1,13.83, ,104.9,209.1,8.1833,27.23, ,0.074624,0.6970,12.37,26.26,2874
1,13.85, ,105.0,209.3,8.1833,27.23, ,0.074624,0.6970,12.35,26.25,2876
1,13.87, ,104.4,208.1,8.1833,27.23, ,0.074622,0.6970,12.35,26.31,2874
1,13.88, ,104.8,208.9,8.1834,27.23, ,0.074627,0.6969,12.35,26.27,2878
1,13.90, ,104.5,208.3,8.1835,27.23, ,0.074636,0.6969,12.34,26.30,2876
1,13.92, ,105.0,209.3,8.1837,27.23, ,0.074644,0.6969,12.33,26.25,2878
1,13.93, ,104.6,208.5,8.1837,27.23, ,0.074644,0.6969,12.33,26.29,2877
1,13.95, ,104.3,207.9,8.1837,27.23, ,0.074643,0.6969,12.35,26.32,2874
1,13.97, ,105.1,209.5,8.1835,27.23, ,0.074635,0.6969,12.35,26.24,2876
1,13.98, ,104.3,207.9,8.1837,27.23, ,0.074646,0.6969,12.32,26.32,2876
1,14.00, ,104.6,208.5,8.1836,27.23, ,0.074641,0.6969,12.32,26.29,2876
1,14.02, ,104.5,208.3,8.1834,27.23, ,0.074629,0.6969,12.36,26.30,2877
1,14.03, ,104.7,208.7,8.1835,27.23, ,0.074635,0.6969,12.33,26.28,2877
