DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8corrr4ci_Oct23_1326.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,100.7,197.3,8.1041,28.31, ,0.070450,0.6738,12.46,26.51,2200
1,9.35, ,101.0,197.9,8.1039,28.31, ,0.070438,0.6738,12.46,26.48,2194
1,9.37, ,100.6,197.2,8.1039,28.31, ,0.070435,0.6738,12.44,26.52,2199
1,9.38, ,100.3,196.6,8.1041,28.31, ,0.070449,0.6738,12.46,26.55,2198
1,9.40, ,100.2,196.4,8.1038,28.31, ,0.070432,0.6738,12.44,26.56,2198
1,9.42, ,100.9,197.7,8.1035,28.31, ,0.070416,0.6738,12.49,26.49,2201
1,9.43, ,100.6,197.1,8.1034,28.31, ,0.070406,0.6738,12.49,26.52,2199
1,9.45, ,100.0,195.8,8.1041,28.31, ,0.070452,0.6738,12.44,26.59,2197
1,9.47, ,100.1,196.2,8.1035,28.31, ,0.070412,0.6738,12.44,26.57,2198
1,9.48, ,100.5,197.0,8.1040,28.31, ,0.070446,0.6738,12.44,26.53,2200
1,9.50, ,99.9,195.6,8.1037,28.31, ,0.070424,0.6737,12.46,26.60,2202
1,9.52, ,99.6,195.1,8.1035,28.31, ,0.070416,0.6737,12.45,26.63,2201
1,9.53, ,100.1,196.2,8.1029,28.31, ,0.070378,0.6737,12.46,26.57,2202
1,9.55, ,99.8,195.4,8.1032,28.31, ,0.070395,0.6737,12.44,26.61,2202
1,9.57, ,100.3,196.6,8.1047,28.31, ,0.070488,0.6737,12.49,26.55,2205
1,9.58, ,99.4,194.7,8.1041,28.31, ,0.070452,0.6737,12.47,26.65,2201
1,9.60, ,99.6,195.1,8.1032,28.31, ,0.070396,0.6737,12.47,26.63,2204
1,9.62, ,99.8,195.4,8.1036,28.31, ,0.070420,0.6737,12.46,26.61,2204
1,9.63, ,99.9,195.6,8.1052,28.31, ,0.070518,0.6737,12.45,26.60,2203
1,9.65, ,99.6,195.1,8.1025,28.31, ,0.070354,0.6737,12.46,26.63,2205
1,9.67, ,100.1,196.2,8.1036,28.31, ,0.070422,0.6737,12.44,26.57,2205
1,9.68, ,99.6,195.1,8.1035,28.31, ,0.070414,0.6737,12.44,26.63,2207
1,9.70, ,99.8,195.4,8.1023,28.31, ,0.070345,0.6737,12.44,26.61,2206
1,9.72, ,99.2,194.3,8.1024,28.31, ,0.070348,0.6737,12.45,26.67,2207
1,9.73, ,99.3,194.5,8.1031,28.31, ,0.070392,0.6736,12.46,26.66,2206
1,9.75, ,99.7,195.2,8.1035,28.31, ,0.070418,0.6736,12.44,26.62,2204
1,9.77, ,99.5,194.9,8.1032,28.31, ,0.070397,0.6736,12.44,26.64,2208
1,9.78, ,99.9,195.6,8.1041,28.31, ,0.070449,0.6736,12.49,26.60,2208
1,9.80, ,99.9,195.8,8.1024,28.31, ,0.070350,0.6736,12.45,26.59,2208
1,9.82, ,99.2,194.3,8.1030,28.31, ,0.070388,0.6736,12.49,26.67,2206
1,9.83, ,100.0,196.0,8.1020,28.32, ,0.070328,0.6736,12.46,26.58,2209
1,9.85, ,99.0,193.9,8.1012,28.32, ,0.070280,0.6736,12.44,26.69,2209
1,9.87, ,99.0,193.9,8.1029,28.32, ,0.070384,0.6736,12.46,26.69,2207
1,9.88, ,99.3,194.5,8.1029,28.32, ,0.070382,0.6736,12.46,26.66,2210
1,9.90, ,99.4,194.6,8.1026,28.32, ,0.070365,0.6736,12.44,26.65,2211
1,9.92, ,99.1,194.1,8.1028,28.32, ,0.070377,0.6736,12.46,26.68,2209
1,9.93, ,98.8,193.5,8.1031,28.32, ,0.070392,0.6736,12.45,26.71,2212
1,9.95, ,99.1,194.1,8.1022,28.32, ,0.070343,0.6736,12.47,26.68,2209
1,9.97, ,98.5,193.0,8.1029,28.32, ,0.070385,0.6736,12.44,26.74,2213
1,9.98, ,99.4,194.6,8.1022,28.32, ,0.070339,0.6735,12.43,26.65,2213
1,10.00, ,98.4,192.8,8.1030,28.32, ,0.070390,0.6736,12.44,26.75,2212
1,10.02, ,98.9,193.7,8.1031,28.32, ,0.070393,0.6735,12.46,26.70,2210
1,10.03, ,99.4,194.6,8.1032,28.32, ,0.070402,0.6735,12.44,26.65,2213
1,10.05, ,98.9,193.7,8.1021,28.32, ,0.070337,0.6735,12.44,26.70,2212
1,10.07, ,98.2,192.4,8.1021,28.32, ,0.070338,0.6735,12.44,26.77,2212
1,10.08, ,98.4,192.8,8.1023,28.32, ,0.070346,0.6735,12.46,26.75,2213
1,10.10, ,98.5,193.0,8.1028,28.32, ,0.070378,0.6735,12.44,26.74,2213
1,10.12, ,98.9,193.7,8.1019,28.32, ,0.070324,0.6735,12.48,26.70,2217
1,10.13, ,99.0,193.9,8.1011,28.32, ,0.070274,0.6735,12.49,26.69,2215
1,10.15, ,98.8,193.5,8.1018,28.32, ,0.070317,0.6735,12.46,26.71,2216
1,10.17, ,98.0,192.0,8.1023,28.32, ,0.070349,0.6735,12.47,26.79,2215
1,10.18, ,98.1,192.2,8.1017,28.32, ,0.070313,0.6735,12.46,26.78,2215
1,10.20, ,98.2,192.4,8.1021,28.32, ,0.070339,0.6735,12.45,26.77,2217
1,10.22, ,98.6,193.1,8.1016,28.32, ,0.070305,0.6735,12.48,26.73,2216
1,10.23, ,98.4,192.8,8.1018,28.32, ,0.070319,0.6734,12.46,26.75,2215
1,10.25, ,98.4,192.8,8.1007,28.32, ,0.070252,0.6734,12.45,26.75,2217
1,10.27, ,97.9,191.7,8.1019,28.32, ,0.070326,0.6734,12.44,26.81,2215
1,10.28, ,98.0,192.0,8.1016,28.32, ,0.070308,0.6734,12.45,26.79,2219
1,10.30, ,98.5,192.9,8.1014,28.32, ,0.070296,0.6734,12.44,26.74,2219
1,10.32, ,98.4,192.8,8.1019,28.32, ,0.070326,0.6734,12.45,26.75,2219
1,10.33, ,98.0,192.0,8.1015,28.32, ,0.070304,0.6734,12.47,26.79,2222
1,10.35, ,98.1,192.2,8.1018,28.32, ,0.070318,0.6734,12.45,26.78,2220
1,10.37, ,98.0,192.0,8.1001,28.33, ,0.070220,0.6734,12.49,26.79,2222
1,10.38, ,98.1,192.2,8.1002,28.33, ,0.070223,0.6734,12.46,26.78,2221
1,10.40, ,98.4,192.7,8.1007,28.33, ,0.070257,0.6734,12.46,26.75,2222
1,10.42, ,97.9,191.8,8.0996,28.33, ,0.070187,0.6734,12.46,26.80,2219
1,10.43, ,97.5,190.9,8.1000,28.33, ,0.070212,0.6734,12.43,26.85,2220
1,10.45, ,98.3,192.6,8.1001,28.33, ,0.070219,0.6734,12.46,26.76,2220
1,10.47, ,98.3,192.6,8.1003,28.33, ,0.070229,0.6734,12.44,26.76,2223
1,10.48, ,97.7,191.3,8.1010,28.33, ,0.070275,0.6734,12.45,26.83,2221
1,10.50, ,98.3,192.5,8.1008,28.33, ,0.070262,0.6733,12.46,26.76,2223
1,10.52, ,97.8,191.4,8.1005,28.33, ,0.070245,0.6733,12.46,26.82,2223
1,10.53, ,98.5,192.9,8.1010,28.33, ,0.070276,0.6733,12.44,26.74,2222
1,10.55, ,98.4,192.7,8.1010,28.33, ,0.070272,0.6733,12.45,26.75,2225
1,10.57, ,97.8,191.4,8.1013,28.33, ,0.070292,0.6733,12.44,26.82,2222
1,10.58, ,97.8,191.4,8.1004,28.33, ,0.070240,0.6733,12.43,26.82,2224
1,10.60, ,98.2,192.4,8.1009,28.33, ,0.070267,0.6733,12.44,26.77,2225
1,10.62, ,97.3,190.5,8.1012,28.33, ,0.070287,0.6733,12.46,26.87,2226
1,10.63, ,98.0,192.0,8.1009,28.33, ,0.070269,0.6733,12.48,26.79,2224
1,10.65, ,98.0,192.0,8.1017,28.33, ,0.070316,0.6733,12.45,26.79,2226
1,10.67, ,97.6,191.1,8.0999,28.33, ,0.070210,0.6733,12.46,26.84,2226
1,10.68, ,97.5,190.9,8.0995,28.33, ,0.070185,0.6733,12.45,26.85,2224
1,10.70, ,97.5,190.9,8.0992,28.33, ,0.070170,0.6733,12.44,26.85,2226
1,10.72, ,97.7,191.2,8.0983,28.33, ,0.070115,0.6733,12.46,26.83,2226
1,10.73, ,97.7,191.4,8.0980,28.33, ,0.070095,0.6733,12.45,26.82,2229
1,10.75, ,98.2,192.3,8.0980,28.33, ,0.070096,0.6732,12.44,26.77,2228
1,10.77, ,97.7,191.2,8.0977,28.33, ,0.070081,0.6732,12.45,26.83,2226
1,10.78, ,96.8,189.6,8.0979,28.33, ,0.070089,0.6732,12.45,26.92,2231
1,10.80, ,97.8,191.6,8.0977,28.33, ,0.070082,0.6732,12.46,26.81,2228
1,10.82, ,97.3,190.5,8.0977,28.33, ,0.070080,0.6732,12.43,26.87,2228
1,10.83, ,97.5,190.9,8.0980,28.33, ,0.070099,0.6732,12.46,26.85,2229
1,10.85, ,97.6,191.0,8.0979,28.33, ,0.070092,0.6732,12.46,26.84,2231
1,10.87, ,97.6,191.2,8.0979,28.33, ,0.070091,0.6732,12.46,26.83,2229
1,10.88, ,97.2,190.3,8.0976,28.33, ,0.070074,0.6732,12.45,26.88,2230
1,10.90, ,97.0,190.0,8.0976,28.34, ,0.070072,0.6732,12.46,26.90,2231
1,10.92, ,97.2,190.3,8.0977,28.34, ,0.070082,0.6732,12.47,26.88,2228
1,10.93, ,97.0,189.9,8.0983,28.34, ,0.070114,0.6732,12.44,26.90,2231
1,10.95, ,96.9,189.8,8.0983,28.34, ,0.070116,0.6732,12.45,26.91,2230
1,10.97, ,97.2,190.3,8.0995,28.34, ,0.070188,0.6732,12.45,26.88,2233
1,10.98, ,97.0,189.9,8.0999,28.34, ,0.070215,0.6732,12.48,26.90,2229
1,11.00, ,97.1,190.1,8.0993,28.34, ,0.070179,0.6731,12.49,26.89,2232
1,11.02, ,97.2,190.3,8.0994,28.34, ,0.070184,0.6731,12.45,26.88,2236
1,11.03, ,97.1,190.1,8.0998,28.34, ,0.070206,0.6731,12.46,26.89,2230
1,11.05, ,97.6,191.2,8.0996,28.34, ,0.070196,0.6731,12.48,26.83,2232
1,11.07, ,97.0,189.9,8.0989,28.34, ,0.070153,0.6731,12.48,26.90,2233
1,11.08, ,96.7,189.4,8.0977,28.34, ,0.070081,0.6731,12.45,26.93,2235
1,11.10, ,97.2,190.3,8.0973,28.34, ,0.070059,0.6731,12.46,26.88,2232
1,11.12, ,97.3,190.5,8.0971,28.34, ,0.070049,0.6731,12.46,26.87,2237
1,11.13, ,96.4,188.7,8.0970,28.34, ,0.070041,0.6731,12.45,26.97,2234
1,11.15, ,97.1,190.1,8.0971,28.34, ,0.070049,0.6731,12.43,26.89,2235
1,11.17, ,97.0,189.9,8.0974,28.34, ,0.070063,0.6731,12.45,26.90,2236
1,11.18, ,96.1,188.1,8.0973,28.34, ,0.070058,0.6731,12.46,27.00,2236
1,11.20, ,95.8,187.6,8.0974,28.34, ,0.070063,0.6731,12.46,27.03,2237
1,11.22, ,96.3,188.7,8.0973,28.34, ,0.070061,0.6731,12.45,26.97,2237
1,11.23, ,97.1,190.1,8.0972,28.34, ,0.070055,0.6731,12.48,26.89,2236
1,11.25, ,96.4,188.8,8.0970,28.34, ,0.070043,0.6730,12.44,26.96,2237
1,11.27, ,96.9,189.7,8.0968,28.34, ,0.070033,0.6730,12.46,26.91,2238
1,11.28, ,96.5,189.0,8.0967,28.34, ,0.070027,0.6730,12.45,26.95,2239
1,11.30, ,96.4,188.8,8.0967,28.34, ,0.070022,0.6730,12.44,26.96,2239
1,11.32, ,96.5,189.0,8.0968,28.34, ,0.070030,0.6730,12.43,26.95,2237
1,11.33, ,96.5,189.0,8.0967,28.34, ,0.070023,0.6730,12.42,26.95,2239
1,11.35, ,96.5,189.0,8.0966,28.34, ,0.070019,0.6730,12.46,26.95,2239
1,11.37, ,96.2,188.3,8.0965,28.34, ,0.070015,0.6730,12.45,26.99,2239
1,11.38, ,96.7,189.4,8.0965,28.34, ,0.070012,0.6730,12.44,26.93,2239
1,11.40, ,96.6,189.2,8.0960,28.34, ,0.069986,0.6730,12.44,26.94,2242
1,11.42, ,96.4,188.8,8.0958,28.34, ,0.069973,0.6730,12.43,26.96,2241
1,11.43, ,96.2,188.3,8.0958,28.35, ,0.069971,0.6730,12.44,26.99,2243
1,11.45, ,96.3,188.5,8.0957,28.35, ,0.069963,0.6730,12.48,26.98,2241
1,11.47, ,95.4,186.8,8.0956,28.35, ,0.069962,0.6730,12.43,27.07,2242
1,11.48, ,96.0,187.9,8.0957,28.35, ,0.069968,0.6730,12.43,27.01,2241
1,11.50, ,96.0,187.9,8.0958,28.35, ,0.069974,0.6729,12.47,27.01,2241
1,11.52, ,96.2,188.4,8.0956,28.35, ,0.069961,0.6729,12.43,26.98,2241
1,11.53, ,96.2,188.4,8.0958,28.35, ,0.069972,0.6729,12.43,26.98,2241
1,11.55, ,96.3,188.6,8.0959,28.35, ,0.069977,0.6729,12.47,26.97,2244
1,11.57, ,96.2,188.4,8.0959,28.35, ,0.069981,0.6729,12.45,26.98,2241
1,11.58, ,95.9,187.7,8.0959,28.35, ,0.069980,0.6729,12.44,27.02,2244
1,11.60, ,96.2,188.3,8.0958,28.35, ,0.069974,0.6729,12.45,26.99,2245
1,11.62, ,95.8,187.5,8.0959,28.35, ,0.069977,0.6729,12.43,27.03,2244
1,11.63, ,95.8,187.5,8.0958,28.35, ,0.069977,0.6729,12.47,27.03,2243
1,11.65, ,95.9,187.7,8.0958,28.35, ,0.069975,0.6729,12.44,27.02,2247
1,11.67, ,95.9,187.7,8.0957,28.35, ,0.069970,0.6729,12.44,27.02,2245
1,11.68, ,96.3,188.6,8.0956,28.35, ,0.069965,0.6729,12.44,26.97,2245
1,11.70, ,95.8,187.5,8.0956,28.35, ,0.069962,0.6729,12.46,27.03,2246
1,11.72, ,95.4,186.8,8.0955,28.35, ,0.069955,0.6729,12.44,27.07,2248
1,11.73, ,95.7,187.4,8.0955,28.35, ,0.069955,0.6729,12.44,27.04,2244
1,11.75, ,95.9,187.7,8.0958,28.35, ,0.069972,0.6728,12.43,27.02,2246
1,11.77, ,95.9,187.7,8.0956,28.35, ,0.069963,0.6728,12.46,27.02,2246
1,11.78, ,94.8,185.6,8.0953,28.35, ,0.069948,0.6728,12.46,27.14,2249
1,11.80, ,95.6,187.2,8.0954,28.35, ,0.069952,0.6728,12.46,27.05,2248
1,11.82, ,95.2,186.5,8.0953,28.35, ,0.069947,0.6728,12.46,27.09,2249
1,11.83, ,95.4,186.8,8.0953,28.35, ,0.069947,0.6728,12.44,27.07,2247
1,11.85, ,96.1,188.1,8.0954,28.35, ,0.069952,0.6728,12.43,27.00,2250
1,11.87, ,95.7,187.3,8.0955,28.35, ,0.069961,0.6728,12.42,27.04,2251
1,11.88, ,96.1,188.2,8.0955,28.35, ,0.069958,0.6728,12.46,26.99,2247
1,11.90, ,96.1,188.2,8.0955,28.35, ,0.069960,0.6728,12.44,26.99,2251
1,11.92, ,95.2,186.4,8.0955,28.35, ,0.069958,0.6728,12.45,27.09,2249
1,11.93, ,95.7,187.3,8.0954,28.35, ,0.069953,0.6728,12.44,27.04,2251
1,11.95, ,95.3,186.6,8.0953,28.35, ,0.069946,0.6728,12.44,27.08,2251
1,11.97, ,95.6,187.2,8.0952,28.35, ,0.069943,0.6728,12.44,27.05,2251
1,11.98, ,95.0,185.9,8.0950,28.36, ,0.069929,0.6728,12.46,27.12,2251
1,12.00, ,94.8,185.6,8.0947,28.36, ,0.069910,0.6728,12.44,27.14,2252
1,12.02, ,95.3,186.6,8.0944,28.36, ,0.069895,0.6727,12.44,27.08,2251
1,12.03, ,95.3,186.6,8.0943,28.36, ,0.069886,0.6727,12.44,27.08,2254
1,12.05, ,95.0,185.9,8.0944,28.36, ,0.069891,0.6727,12.43,27.12,2255
1,12.07, ,95.5,187.0,8.0945,28.36, ,0.069902,0.6727,12.47,27.06,2252
1,12.08, ,94.7,185.4,8.0946,28.36, ,0.069905,0.6727,12.45,27.15,2254
1,12.10, ,95.1,186.3,8.0943,28.36, ,0.069889,0.6727,12.46,27.10,2253
1,12.12, ,94.6,185.2,8.0942,28.36, ,0.069883,0.6727,12.46,27.16,2253
1,12.13, ,94.8,185.5,8.0940,28.36, ,0.069870,0.6727,12.43,27.14,2254
1,12.15, ,94.6,185.2,8.0942,28.36, ,0.069883,0.6727,12.44,27.16,2258
1,12.17, ,95.1,186.1,8.0943,28.36, ,0.069888,0.6727,12.43,27.11,2256
1,12.18, ,94.2,184.5,8.0945,28.36, ,0.069900,0.6727,12.45,27.20,2257
1,12.20, ,95.1,186.2,8.0947,28.36, ,0.069911,0.6727,12.45,27.10,2258
1,12.22, ,94.7,185.4,8.0947,28.36, ,0.069915,0.6727,12.43,27.15,2257
1,12.23, ,94.5,185.0,8.0948,28.36, ,0.069922,0.6727,12.45,27.17,2258
1,12.25, ,94.2,184.5,8.0948,28.36, ,0.069918,0.6727,12.46,27.20,2258
1,12.27, ,94.7,185.4,8.0943,28.36, ,0.069889,0.6727,12.45,27.15,2257
1,12.28, ,94.2,184.3,8.0941,28.36, ,0.069881,0.6727,12.44,27.21,2258
1,12.30, ,95.0,185.9,8.0943,28.36, ,0.069889,0.6726,12.47,27.12,2259
1,12.32, ,94.7,185.4,8.0944,28.36, ,0.069897,0.6726,12.44,27.15,2261
1,12.33, ,94.6,185.2,8.0944,28.36, ,0.069894,0.6726,12.48,27.16,2260
1,12.35, ,93.9,183.8,8.0941,28.36, ,0.069880,0.6726,12.44,27.24,2261
1,12.37, ,95.0,185.9,8.0941,28.36, ,0.069877,0.6726,12.44,27.12,2260
1,12.38, ,94.3,184.6,8.0937,28.36, ,0.069853,0.6726,12.44,27.19,2262
1,12.40, ,93.8,183.6,8.0937,28.36, ,0.069852,0.6726,12.45,27.25,2259
1,12.42, ,95.0,185.9,8.0937,28.36, ,0.069857,0.6726,12.45,27.12,2260
1,12.43, ,94.2,184.3,8.0938,28.36, ,0.069862,0.6726,12.45,27.21,2261
1,12.45, ,93.9,183.8,8.0942,28.36, ,0.069887,0.6726,12.46,27.24,2262
1,12.47, ,93.8,183.6,8.0944,28.36, ,0.069895,0.6726,12.45,27.25,2264
1,12.48, ,93.9,183.8,8.0941,28.36, ,0.069877,0.6726,12.45,27.24,2264
1,12.50, ,94.1,184.1,8.0946,28.36, ,0.069908,0.6726,12.45,27.22,2266
1,12.52, ,93.2,182.4,8.0956,28.36, ,0.069968,0.6726,12.44,27.32,2264
1,12.53, ,94.1,184.1,8.0957,28.36, ,0.069978,0.6726,12.43,27.22,2265
1,12.55, ,94.4,184.8,8.0955,28.36, ,0.069965,0.6726,12.43,27.18,2264
1,12.57, ,93.9,183.8,8.0944,28.37, ,0.069896,0.6726,12.44,27.24,2266
1,12.58, ,94.2,184.5,8.0962,28.36, ,0.070008,0.6726,12.48,27.20,2266
1,12.60, ,94.1,184.3,8.0952,28.37, ,0.069949,0.6726,12.47,27.21,2267
1,12.62, ,93.6,183.2,8.0962,28.37, ,0.070005,0.6725,12.45,27.27,2267
1,12.63, ,93.7,183.4,8.0956,28.37, ,0.069968,0.6725,12.46,27.26,2267
1,12.65, ,94.2,184.5,8.0944,28.37, ,0.069901,0.6725,12.43,27.20,2266
1,12.67, ,94.1,184.3,8.0951,28.37, ,0.069939,0.6725,12.44,27.21,2266
1,12.68, ,93.4,182.9,8.0944,28.37, ,0.069902,0.6725,12.44,27.29,2267
1,12.70, ,93.8,183.6,8.0947,28.37, ,0.069915,0.6725,12.46,27.25,2268
1,12.72, ,93.4,182.9,8.0943,28.37, ,0.069893,0.6725,12.43,27.29,2269
1,12.73, ,93.8,183.6,8.0942,28.37, ,0.069886,0.6725,12.48,27.25,2272
1,12.75, ,93.0,182.0,8.0939,28.37, ,0.069870,0.6725,12.45,27.34,2271
1,12.77, ,93.7,183.4,8.0944,28.37, ,0.069898,0.6725,12.43,27.26,2270
1,12.78, ,93.6,183.2,8.0948,28.37, ,0.069923,0.6725,12.47,27.27,2273
1,12.80, ,93.9,183.7,8.0949,28.37, ,0.069927,0.6725,12.44,27.24,2272
1,12.82, ,94.3,184.6,8.0926,28.37, ,0.069793,0.6725,12.43,27.19,2273
1,12.83, ,93.2,182.4,8.0940,28.37, ,0.069877,0.6725,12.43,27.32,2272
1,12.85, ,93.9,183.7,8.0940,28.37, ,0.069878,0.6725,12.44,27.24,2273
1,12.87, ,93.5,183.0,8.0945,28.37, ,0.069906,0.6725,12.44,27.28,2273
1,12.88, ,93.3,182.5,8.0929,28.37, ,0.069808,0.6725,12.43,27.31,2271
1,12.90, ,93.1,182.2,8.0929,28.37, ,0.069808,0.6725,12.43,27.33,2274
1,12.92, ,93.1,182.2,8.0942,28.37, ,0.069887,0.6725,12.43,27.33,2274
1,12.93, ,93.0,182.0,8.0937,28.37, ,0.069860,0.6724,12.43,27.34,2275
1,12.95, ,93.7,183.4,8.0927,28.37, ,0.069800,0.6724,12.44,27.26,2275
1,12.97, ,93.2,182.3,8.0931,28.37, ,0.069823,0.6724,12.45,27.32,2277
1,12.98, ,93.1,182.2,8.0929,28.37, ,0.069812,0.6724,12.47,27.33,2274
1,13.00, ,92.4,180.8,8.0934,28.37, ,0.069839,0.6724,12.47,27.41,2276
1,13.02, ,92.8,181.7,8.0940,28.37, ,0.069875,0.6724,12.44,27.36,2275
1,13.03, ,92.9,181.8,8.0931,28.37, ,0.069825,0.6724,12.44,27.35,2277
1,13.05, ,93.0,182.0,8.0928,28.37, ,0.069806,0.6724,12.44,27.34,2277
1,13.07, ,92.6,181.3,8.0929,28.37, ,0.069811,0.6724,12.44,27.38,2281
1,13.08, ,93.2,182.3,8.0925,28.37, ,0.069786,0.6724,12.47,27.32,2278
1,13.10, ,93.1,182.2,8.0917,28.37, ,0.069740,0.6724,12.44,27.33,2281
1,13.12, ,92.6,181.1,8.0927,28.37, ,0.069802,0.6724,12.47,27.39,2281
1,13.13, ,92.5,181.0,8.0922,28.37, ,0.069772,0.6724,12.43,27.40,2278
1,13.15, ,92.7,181.5,8.0925,28.37, ,0.069791,0.6724,12.47,27.37,2281
1,13.17, ,92.7,181.5,8.0925,28.37, ,0.069787,0.6724,12.46,27.37,2281
1,13.18, ,92.9,181.8,8.0931,28.37, ,0.069825,0.6724,12.45,27.35,2282
1,13.20, ,92.6,181.3,8.0921,28.37, ,0.069766,0.6724,12.45,27.38,2283
1,13.22, ,92.6,181.1,8.0927,28.37, ,0.069803,0.6724,12.43,27.39,2281
1,13.23, ,92.2,180.4,8.0923,28.37, ,0.069778,0.6724,12.47,27.43,2286
1,13.25, ,93.3,182.5,8.0922,28.37, ,0.069770,0.6724,12.45,27.31,2284
1,13.27, ,92.1,180.3,8.0916,28.37, ,0.069738,0.6724,12.43,27.44,2281
1,13.28, ,92.0,180.1,8.0920,28.37, ,0.069759,0.6723,12.42,27.45,2285
1,13.30, ,92.2,180.4,8.0915,28.38, ,0.069729,0.6723,12.43,27.43,2286
1,13.32, ,92.2,180.4,8.0911,28.38, ,0.069706,0.6723,12.46,27.43,2284
1,13.33, ,92.5,181.0,8.0924,28.38, ,0.069782,0.6723,12.43,27.40,2285
1,13.35, ,92.1,180.3,8.0919,28.38, ,0.069753,0.6723,12.44,27.44,2287
1,13.37, ,91.8,179.6,8.0925,28.38, ,0.069789,0.6723,12.44,27.48,2285
1,13.38, ,92.7,181.5,8.0917,28.38, ,0.069740,0.6723,12.44,27.37,2287
1,13.40, ,92.2,180.4,8.0907,28.38, ,0.069683,0.6723,12.44,27.43,2287
1,13.42, ,92.5,181.1,8.0910,28.38, ,0.069702,0.6723,12.47,27.39,2286
1,13.43, ,92.5,180.9,8.0921,28.38, ,0.069767,0.6723,12.45,27.40,2287
1,13.45, ,92.1,180.3,8.0913,28.38, ,0.069716,0.6723,12.43,27.44,2289
1,13.47, ,91.9,179.9,8.0916,28.38, ,0.069738,0.6723,12.44,27.46,2288
1,13.48, ,92.4,180.8,8.0924,28.38, ,0.069782,0.6723,12.42,27.41,2287
1,13.50, ,91.9,179.8,8.0908,28.38, ,0.069688,0.6723,12.43,27.47,2289
1,13.52, ,91.9,179.9,8.0909,28.38, ,0.069693,0.6723,12.45,27.46,2291
1,13.53, ,92.3,180.6,8.0922,28.38, ,0.069773,0.6723,12.42,27.42,2287
1,13.55, ,91.7,179.4,8.0916,28.38, ,0.069738,0.6723,12.43,27.49,2290
1,13.57, ,91.9,179.9,8.0904,28.38, ,0.069668,0.6723,12.43,27.46,2293
1,13.58, ,91.9,179.7,8.0922,28.38, ,0.069772,0.6723,12.43,27.47,2291
1,13.60, ,91.6,179.2,8.0901,28.38, ,0.069648,0.6723,12.47,27.50,2292
1,13.62, ,91.3,178.7,8.0916,28.38, ,0.069736,0.6723,12.44,27.53,2291
1,13.63, ,91.7,179.4,8.0902,28.38, ,0.069657,0.6723,12.46,27.49,2289
1,13.65, ,91.9,179.7,8.0911,28.38, ,0.069710,0.6722,12.44,27.47,2294
1,13.67, ,91.5,179.1,8.0913,28.38, ,0.069718,0.6723,12.44,27.51,2293
1,13.68, ,91.9,179.9,8.0908,28.38, ,0.069688,0.6722,12.44,27.46,2293
1,13.70, ,91.7,179.4,8.0914,28.38, ,0.069728,0.6722,12.42,27.49,2290
1,13.72, ,91.7,179.4,8.0903,28.38, ,0.069663,0.6722,12.42,27.49,2293
1,13.73, ,91.9,179.9,8.0902,28.38, ,0.069657,0.6722,12.43,27.46,2296
1,13.75, ,91.6,179.2,8.0895,28.38, ,0.069614,0.6722,12.44,27.50,2293
1,13.77, ,91.4,178.9,8.0898,28.38, ,0.069633,0.6722,12.44,27.52,2294
1,13.78, ,91.2,178.6,8.0897,28.38, ,0.069624,0.6722,12.44,27.54,2296
1,13.80, ,91.3,178.7,8.0903,28.38, ,0.069662,0.6722,12.43,27.53,2293
1,13.82, ,91.2,178.4,8.0900,28.38, ,0.069642,0.6722,12.42,27.55,2296
1,13.83, ,91.1,178.2,8.0901,28.38, ,0.069651,0.6722,12.44,27.56,2294
1,13.85, ,91.4,178.9,8.0895,28.38, ,0.069616,0.6722,12.44,27.52,2297
1,13.87, ,91.7,179.4,8.0915,28.38, ,0.069735,0.6722,12.47,27.49,2294
1,13.88, ,91.7,179.4,8.0893,28.38, ,0.069599,0.6722,12.44,27.49,2295
1,13.90, ,91.3,178.7,8.0890,28.38, ,0.069586,0.6722,12.44,27.53,2296
1,13.92, ,90.8,177.7,8.0901,28.38, ,0.069649,0.6722,12.42,27.59,2297
1,13.93, ,91.2,178.4,8.0900,28.38, ,0.069644,0.6722,12.47,27.55,2298
1,13.95, ,91.2,178.5,8.0883,28.38, ,0.069545,0.6722,12.44,27.54,2296
1,13.97, ,91.3,178.7,8.0899,28.38, ,0.069640,0.6722,12.44,27.53,2298
1,13.98, ,91.1,178.2,8.0899,28.38, ,0.069640,0.6722,12.44,27.56,2299
1,14.00, ,91.2,178.4,8.0888,28.38, ,0.069573,0.6722,12.43,27.55,2300
1,14.02, ,90.8,177.7,8.0884,28.38, ,0.069548,0.6722,12.44,27.59,2296
1,14.03, ,91.5,179.0,8.0893,28.38, ,0.069604,0.6721,12.45,27.51,2297
