DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r2ci1_Oct24_1449.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,99.9,193.5,8.0579,29.02, ,0.085196,0.6601,12.27,26.58,29407
1,14.07, ,100.0,193.7,8.0578,29.02, ,0.085190,0.6601,12.29,26.57,29399
1,14.08, ,100.0,193.7,8.0579,29.02, ,0.085194,0.6601,12.28,26.57,29409
1,14.10, ,100.0,193.7,8.0578,29.02, ,0.085189,0.6601,12.28,26.57,29408
1,14.12, ,99.9,193.5,8.0580,29.02, ,0.085199,0.6601,12.28,26.58,29409
1,14.13, ,99.9,193.5,8.0579,29.02, ,0.085197,0.6601,12.28,26.58,29431
1,14.15, ,99.8,193.3,8.0580,29.02, ,0.085201,0.6601,12.27,26.59,29413
1,14.17, ,99.8,193.3,8.0580,29.02, ,0.085197,0.6601,12.28,26.59,29449
1,14.18, ,99.8,193.3,8.0573,29.02, ,0.085158,0.6601,12.27,26.59,29433
1,14.20, ,99.6,193.0,8.0573,29.02, ,0.085158,0.6601,12.26,26.61,29443
1,14.22, ,99.7,193.1,8.0575,29.02, ,0.085169,0.6601,12.27,26.60,29458
1,14.23, ,99.6,193.0,8.0579,29.02, ,0.085194,0.6601,12.28,26.61,29447
1,14.25, ,99.6,193.0,8.0575,29.02, ,0.085168,0.6601,12.28,26.61,29437
1,14.27, ,99.6,193.0,8.0565,29.03, ,0.085109,0.6601,12.27,26.61,29448
1,14.28, ,99.5,192.8,8.0569,29.03, ,0.085133,0.6601,12.27,26.62,29476
1,14.30, ,99.5,192.8,8.0571,29.03, ,0.085145,0.6601,12.28,26.62,29480
1,14.32, ,99.6,192.9,8.0570,29.03, ,0.085139,0.6601,12.26,26.61,29459
1,14.33, ,99.5,192.8,8.0570,29.03, ,0.085143,0.6601,12.26,26.62,29459
1,14.35, ,99.5,192.8,8.0577,29.03, ,0.085182,0.6601,12.29,26.62,29514
1,14.37, ,99.5,192.8,8.0576,29.03, ,0.085176,0.6601,12.26,26.62,29485
1,14.38, ,99.3,192.4,8.0571,29.03, ,0.085149,0.6600,12.27,26.64,29465
1,14.40, ,99.3,192.4,8.0569,29.03, ,0.085137,0.6600,12.27,26.64,29504
1,14.42, ,99.2,192.2,8.0571,29.03, ,0.085149,0.6600,12.28,26.65,29483
1,14.43, ,99.3,192.4,8.0567,29.03, ,0.085127,0.6600,12.27,26.64,29521
1,14.45, ,99.3,192.4,8.0568,29.03, ,0.085129,0.6600,12.27,26.64,29492
1,14.47, ,99.3,192.4,8.0571,29.03, ,0.085148,0.6600,12.29,26.64,29485
1,14.48, ,99.2,192.2,8.0564,29.03, ,0.085109,0.6600,12.27,26.65,29524
1,14.50, ,99.2,192.2,8.0574,29.03, ,0.085167,0.6600,12.26,26.65,29504
1,14.52, ,99.2,192.2,8.0577,29.03, ,0.085185,0.6600,12.27,26.65,29510
1,14.53, ,99.1,192.0,8.0579,29.03, ,0.085195,0.6600,12.27,26.66,29561
1,14.55, ,99.1,192.0,8.0574,29.03, ,0.085164,0.6600,12.27,26.66,29508
1,14.57, ,99.0,191.8,8.0571,29.03, ,0.085150,0.6600,12.27,26.67,29532
1,14.58, ,99.1,192.0,8.0571,29.03, ,0.085150,0.6600,12.28,26.66,29566
1,14.60, ,99.0,191.8,8.0571,29.03, ,0.085148,0.6600,12.27,26.67,29543
1,14.62, ,99.0,191.8,8.0572,29.03, ,0.085153,0.6600,12.27,26.67,29537
1,14.63, ,99.0,191.8,8.0576,29.03, ,0.085178,0.6600,12.27,26.67,29536
1,14.65, ,99.0,191.8,8.0576,29.03, ,0.085178,0.6600,12.26,26.67,29546
1,14.67, ,98.9,191.6,8.0571,29.03, ,0.085151,0.6600,12.28,26.68,29563
1,14.68, ,98.9,191.6,8.0572,29.03, ,0.085154,0.6600,12.26,26.68,29575
1,14.70, ,98.9,191.6,8.0577,29.03, ,0.085187,0.6600,12.26,26.68,29548
1,14.72, ,98.8,191.3,8.0574,29.03, ,0.085169,0.6600,12.26,26.70,29576
1,14.73, ,98.9,191.4,8.0568,29.03, ,0.085135,0.6600,12.26,26.69,29581
1,14.75, ,98.8,191.3,8.0565,29.03, ,0.085114,0.6599,12.27,26.70,29577
1,14.77, ,98.7,191.1,8.0561,29.03, ,0.085091,0.6599,12.26,26.71,29576
1,14.78, ,98.8,191.3,8.0570,29.03, ,0.085143,0.6599,12.28,26.70,29601
1,14.80, ,98.8,191.3,8.0562,29.03, ,0.085094,0.6599,12.28,26.70,29584
1,14.82, ,98.8,191.3,8.0560,29.03, ,0.085083,0.6599,12.27,26.70,29584
1,14.83, ,98.7,191.1,8.0568,29.03, ,0.085131,0.6599,12.27,26.71,29590
1,14.85, ,98.6,190.9,8.0563,29.03, ,0.085100,0.6599,12.28,26.72,29583
1,14.87, ,98.7,191.1,8.0558,29.03, ,0.085074,0.6599,12.26,26.71,29607
1,14.88, ,98.7,191.1,8.0558,29.03, ,0.085072,0.6599,12.28,26.71,29613
1,14.90, ,98.6,190.9,8.0549,29.03, ,0.085021,0.6599,12.28,26.72,29600
1,14.92, ,98.5,190.7,8.0559,29.03, ,0.085078,0.6599,12.28,26.73,29633
1,14.93, ,98.4,190.5,8.0552,29.03, ,0.085039,0.6599,12.28,26.74,29631
1,14.95, ,98.5,190.7,8.0551,29.03, ,0.085029,0.6599,12.27,26.73,29613
1,14.97, ,98.6,190.9,8.0555,29.04, ,0.085053,0.6599,12.26,26.72,29620
1,14.98, ,98.4,190.5,8.0555,29.04, ,0.085058,0.6599,12.27,26.74,29632
1,15.00, ,98.4,190.5,8.0563,29.04, ,0.085103,0.6599,12.28,26.74,29623
1,15.02, ,98.3,190.3,8.0553,29.04, ,0.085044,0.6599,12.28,26.75,29645
1,15.03, ,98.3,190.3,8.0552,29.04, ,0.085035,0.6599,12.27,26.75,29673
1,15.05, ,98.5,190.7,8.0563,29.04, ,0.085101,0.6599,12.27,26.73,29662
1,15.07, ,98.4,190.5,8.0562,29.04, ,0.085098,0.6599,12.28,26.74,29645
1,15.08, ,98.3,190.3,8.0563,29.04, ,0.085106,0.6599,12.27,26.75,29657
1,15.10, ,98.2,190.1,8.0560,29.04, ,0.085084,0.6598,12.27,26.76,29676
1,15.12, ,98.2,190.1,8.0552,29.04, ,0.085039,0.6598,12.28,26.76,29694
1,15.13, ,98.1,190.0,8.0562,29.04, ,0.085100,0.6598,12.28,26.77,29680
1,15.15, ,98.3,190.3,8.0555,29.04, ,0.085055,0.6598,12.28,26.75,29676
1,15.17, ,97.9,189.6,8.0559,29.04, ,0.085081,0.6598,12.26,26.79,29680
1,15.18, ,98.1,189.9,8.0558,29.04, ,0.085076,0.6598,12.27,26.77,29681
1,15.20, ,98.0,189.8,8.0558,29.04, ,0.085077,0.6598,12.27,26.78,29682
1,15.22, ,98.1,189.9,8.0548,29.04, ,0.085014,0.6598,12.26,26.77,29712
1,15.23, ,98.2,190.1,8.0548,29.04, ,0.085014,0.6598,12.27,26.76,29712
1,15.25, ,97.9,189.6,8.0547,29.04, ,0.085010,0.6598,12.27,26.79,29691
1,15.27, ,98.0,189.8,8.0546,29.04, ,0.085002,0.6598,12.27,26.78,29702
1,15.28, ,97.9,189.6,8.0551,29.04, ,0.085031,0.6598,12.27,26.79,29704
1,15.30, ,97.9,189.6,8.0559,29.04, ,0.085079,0.6598,12.27,26.79,29717
1,15.32, ,97.9,189.6,8.0547,29.04, ,0.085010,0.6598,12.27,26.79,29711
1,15.33, ,97.9,189.6,8.0546,29.04, ,0.085002,0.6598,12.28,26.79,29715
1,15.35, ,97.9,189.6,8.0554,29.04, ,0.085054,0.6598,12.27,26.79,29735
1,15.37, ,97.7,189.2,8.0552,29.04, ,0.085041,0.6598,12.27,26.81,29737
1,15.38, ,97.9,189.6,8.0544,29.04, ,0.084993,0.6598,12.27,26.79,29732
1,15.40, ,97.7,189.2,8.0543,29.04, ,0.084990,0.6598,12.27,26.81,29736
1,15.42, ,97.8,189.4,8.0549,29.04, ,0.085025,0.6598,12.26,26.80,29756
1,15.43, ,97.6,189.0,8.0546,29.04, ,0.085006,0.6598,12.26,26.82,29747
1,15.45, ,97.7,189.2,8.0548,29.04, ,0.085016,0.6597,12.26,26.81,29768
1,15.47, ,97.8,189.4,8.0548,29.04, ,0.085015,0.6597,12.27,26.80,29759
1,15.48, ,97.7,189.2,8.0551,29.04, ,0.085036,0.6597,12.27,26.81,29762
1,15.50, ,97.6,189.0,8.0548,29.04, ,0.085015,0.6597,12.27,26.82,29763
1,15.52, ,97.5,188.8,8.0544,29.04, ,0.084992,0.6597,12.27,26.83,29789
1,15.53, ,97.4,188.7,8.0541,29.04, ,0.084977,0.6597,12.28,26.84,29777
1,15.55, ,97.5,188.8,8.0546,29.04, ,0.085005,0.6597,12.28,26.83,29801
1,15.57, ,97.5,188.8,8.0550,29.04, ,0.085031,0.6597,12.27,26.83,29803
1,15.58, ,97.4,188.7,8.0545,29.04, ,0.084997,0.6597,12.27,26.84,29791
1,15.60, ,97.2,188.3,8.0545,29.04, ,0.084998,0.6597,12.28,26.86,29779
1,15.62, ,97.3,188.5,8.0556,29.04, ,0.085063,0.6597,12.27,26.85,29803
1,15.63, ,97.3,188.5,8.0542,29.04, ,0.084980,0.6597,12.28,26.85,29814
1,15.65, ,97.2,188.3,8.0544,29.04, ,0.084995,0.6597,12.27,26.86,29801
1,15.67, ,97.2,188.3,8.0545,29.04, ,0.085001,0.6597,12.26,26.86,29817
1,15.68, ,97.4,188.6,8.0544,29.04, ,0.084995,0.6597,12.26,26.84,29813
1,15.70, ,97.2,188.3,8.0543,29.04, ,0.084987,0.6597,12.27,26.86,29822
1,15.72, ,97.1,188.1,8.0560,29.05, ,0.085093,0.6597,12.27,26.87,29840
1,15.73, ,97.1,188.1,8.0548,29.05, ,0.085019,0.6597,12.25,26.87,29835
1,15.75, ,97.2,188.3,8.0543,29.05, ,0.084987,0.6597,12.27,26.86,29833
1,15.77, ,97.1,187.9,8.0551,29.05, ,0.085037,0.6597,12.28,26.88,29880
1,15.78, ,97.1,187.9,8.0551,29.05, ,0.085035,0.6597,12.28,26.88,29841
1,15.80, ,97.1,187.9,8.0540,29.05, ,0.084974,0.6597,12.27,26.88,29835
1,15.82, ,97.1,187.9,8.0543,29.05, ,0.084986,0.6596,12.27,26.88,29868
1,15.83, ,97.1,187.9,8.0540,29.05, ,0.084973,0.6596,12.26,26.88,29884
1,15.85, ,97.0,187.7,8.0546,29.05, ,0.085007,0.6596,12.25,26.89,29866
1,15.87, ,97.0,187.7,8.0542,29.05, ,0.084982,0.6596,12.27,26.89,29864
1,15.88, ,96.9,187.6,8.0538,29.05, ,0.084962,0.6596,12.27,26.90,29862
1,15.90, ,96.9,187.6,8.0542,29.05, ,0.084981,0.6596,12.27,26.90,29850
1,15.92, ,97.0,187.7,8.0542,29.05, ,0.084983,0.6596,12.26,26.89,29870
1,15.93, ,97.0,187.7,8.0540,29.05, ,0.084970,0.6596,12.28,26.89,29884
1,15.95, ,96.9,187.6,8.0535,29.05, ,0.084943,0.6596,12.27,26.90,29864
1,15.97, ,97.0,187.7,8.0541,29.05, ,0.084981,0.6596,12.27,26.89,29894
1,15.98, ,97.0,187.7,8.0543,29.05, ,0.084989,0.6596,12.26,26.89,29887
1,16.00, ,96.8,187.4,8.0538,29.05, ,0.084958,0.6596,12.26,26.91,29896
1,16.02, ,96.8,187.4,8.0542,29.05, ,0.084987,0.6596,12.27,26.91,29924
1,16.03, ,96.8,187.4,8.0539,29.05, ,0.084964,0.6596,12.26,26.91,29905
1,16.05, ,96.7,187.2,8.0535,29.05, ,0.084942,0.6596,12.26,26.92,29944
1,16.07, ,96.7,187.2,8.0536,29.05, ,0.084949,0.6596,12.26,26.92,29916
1,16.08, ,96.6,187.0,8.0528,29.05, ,0.084902,0.6596,12.26,26.93,29907
1,16.10, ,96.5,186.8,8.0523,29.05, ,0.084871,0.6596,12.26,26.94,29926
1,16.12, ,96.5,186.8,8.0541,29.05, ,0.084977,0.6596,12.28,26.94,29934
1,16.13, ,96.6,187.0,8.0534,29.05, ,0.084938,0.6596,12.27,26.93,29920
1,16.15, ,96.5,186.8,8.0530,29.05, ,0.084916,0.6596,12.27,26.94,29934
1,16.17, ,96.5,186.8,8.0542,29.05, ,0.084983,0.6596,12.28,26.94,29949
1,16.18, ,96.5,186.8,8.0533,29.05, ,0.084929,0.6596,12.27,26.94,29968
1,16.20, ,96.4,186.6,8.0527,29.05, ,0.084894,0.6595,12.26,26.95,29968
1,16.22, ,96.3,186.5,8.0536,29.05, ,0.084952,0.6595,12.26,26.96,29935
1,16.23, ,96.5,186.8,8.0523,29.05, ,0.084874,0.6595,12.26,26.94,29980
1,16.25, ,96.4,186.6,8.0529,29.05, ,0.084906,0.6595,12.27,26.95,29980
1,16.27, ,96.2,186.3,8.0533,29.05, ,0.084934,0.6595,12.26,26.97,29959
1,16.28, ,96.3,186.5,8.0536,29.05, ,0.084949,0.6595,12.28,26.96,29960
1,16.30, ,96.3,186.5,8.0529,29.05, ,0.084909,0.6595,12.27,26.96,29967
1,16.32, ,96.1,186.1,8.0524,29.05, ,0.084881,0.6595,12.27,26.98,29990
1,16.33, ,96.2,186.3,8.0527,29.05, ,0.084899,0.6595,12.26,26.97,29977
1,16.35, ,96.2,186.3,8.0526,29.05, ,0.084889,0.6595,12.26,26.97,29987
1,16.37, ,96.2,186.3,8.0527,29.05, ,0.084900,0.6595,12.28,26.97,29991
1,16.38, ,96.1,186.1,8.0520,29.05, ,0.084852,0.6595,12.27,26.98,30003
1,16.40, ,96.2,186.3,8.0527,29.05, ,0.084894,0.6595,12.26,26.97,30008
1,16.42, ,96.1,186.1,8.0527,29.05, ,0.084898,0.6595,12.26,26.98,29994
1,16.43, ,96.0,185.9,8.0521,29.05, ,0.084861,0.6595,12.27,26.99,29997
1,16.45, ,96.1,186.1,8.0529,29.05, ,0.084908,0.6595,12.26,26.98,30017
1,16.47, ,95.9,185.7,8.0526,29.06, ,0.084893,0.6595,12.26,27.00,30040
1,16.48, ,96.0,185.9,8.0525,29.05, ,0.084888,0.6595,12.26,26.99,30015
1,16.50, ,95.9,185.7,8.0523,29.06, ,0.084874,0.6595,12.26,27.00,30036
1,16.52, ,95.8,185.6,8.0523,29.06, ,0.084872,0.6595,12.25,27.01,30054
1,16.53, ,96.0,185.9,8.0508,29.06, ,0.084785,0.6595,12.27,26.99,30039
1,16.55, ,95.8,185.4,8.0517,29.06, ,0.084836,0.6595,12.28,27.02,30057
1,16.57, ,95.8,185.6,8.0508,29.06, ,0.084783,0.6594,12.27,27.01,30040
1,16.58, ,95.8,185.6,8.0514,29.06, ,0.084822,0.6594,12.27,27.01,30064
1,16.60, ,95.8,185.6,8.0520,29.06, ,0.084856,0.6594,12.27,27.01,30038
1,16.62, ,95.8,185.4,8.0521,29.06, ,0.084865,0.6594,12.27,27.02,30080
1,16.63, ,95.8,185.4,8.0514,29.06, ,0.084818,0.6594,12.27,27.02,30049
1,16.65, ,95.7,185.2,8.0508,29.06, ,0.084785,0.6594,12.26,27.03,30060
1,16.67, ,95.8,185.4,8.0518,29.06, ,0.084842,0.6594,12.27,27.02,30096
1,16.68, ,95.8,185.4,8.0516,29.06, ,0.084835,0.6594,12.27,27.02,30079
1,16.70, ,95.7,185.2,8.0521,29.06, ,0.084862,0.6594,12.28,27.03,30094
1,16.72, ,95.6,185.0,8.0517,29.06, ,0.084840,0.6594,12.28,27.04,30091
1,16.73, ,95.7,185.2,8.0514,29.06, ,0.084821,0.6594,12.26,27.03,30087
1,16.75, ,95.6,185.0,8.0514,29.06, ,0.084823,0.6594,12.27,27.04,30092
1,16.77, ,95.5,184.8,8.0506,29.06, ,0.084776,0.6594,12.27,27.05,30112
1,16.78, ,95.5,184.8,8.0505,29.06, ,0.084768,0.6594,12.27,27.05,30108
1,16.80, ,95.5,184.8,8.0509,29.06, ,0.084792,0.6594,12.25,27.05,30096
1,16.82, ,95.5,184.8,8.0506,29.06, ,0.084776,0.6594,12.28,27.05,30134
1,16.83, ,95.5,184.8,8.0501,29.06, ,0.084743,0.6594,12.27,27.05,30103
1,16.85, ,95.5,184.8,8.0508,29.06, ,0.084785,0.6594,12.26,27.05,30125
1,16.87, ,95.4,184.7,8.0505,29.06, ,0.084768,0.6594,12.27,27.06,30141
1,16.88, ,95.4,184.7,8.0501,29.06, ,0.084742,0.6594,12.27,27.06,30124
1,16.90, ,95.4,184.7,8.0499,29.06, ,0.084734,0.6594,12.27,27.06,30130
1,16.92, ,95.3,184.5,8.0516,29.06, ,0.084831,0.6594,12.26,27.07,30127
1,16.93, ,95.2,184.3,8.0508,29.06, ,0.084788,0.6594,12.26,27.08,30163
1,16.95, ,95.2,184.3,8.0500,29.06, ,0.084741,0.6594,12.26,27.08,30130
1,16.97, ,95.2,184.3,8.0508,29.06, ,0.084785,0.6593,12.25,27.08,30153
1,16.98, ,95.2,184.3,8.0504,29.06, ,0.084766,0.6593,12.25,27.08,30155
1,17.00, ,95.1,184.1,8.0505,29.06, ,0.084771,0.6593,12.26,27.09,30172
1,17.02, ,95.1,184.1,8.0511,29.06, ,0.084805,0.6593,12.26,27.09,30146
1,17.03, ,95.0,183.9,8.0501,29.06, ,0.084743,0.6593,12.26,27.10,30181
1,17.05, ,95.0,183.9,8.0503,29.06, ,0.084755,0.6593,12.26,27.10,30179
1,17.07, ,95.1,184.1,8.0499,29.06, ,0.084735,0.6593,12.26,27.09,30174
1,17.08, ,95.1,184.1,8.0495,29.06, ,0.084711,0.6593,12.26,27.09,30224
1,17.10, ,95.0,183.9,8.0490,29.06, ,0.084682,0.6593,12.26,27.10,30182
1,17.12, ,94.9,183.8,8.0495,29.06, ,0.084708,0.6593,12.28,27.11,30197
1,17.13, ,94.9,183.8,8.0499,29.06, ,0.084731,0.6593,12.26,27.11,30222
1,17.15, ,94.8,183.6,8.0499,29.06, ,0.084735,0.6593,12.28,27.12,30194
1,17.17, ,95.0,183.9,8.0498,29.06, ,0.084730,0.6593,12.26,27.10,30215
1,17.18, ,94.8,183.6,8.0501,29.06, ,0.084745,0.6593,12.28,27.12,30220
1,17.20, ,94.8,183.4,8.0506,29.06, ,0.084775,0.6593,12.26,27.13,30208
1,17.22, ,94.8,183.4,8.0497,29.06, ,0.084721,0.6593,12.25,27.13,30216
1,17.23, ,94.6,183.1,8.0492,29.06, ,0.084689,0.6593,12.27,27.15,30259
1,17.25, ,94.7,183.2,8.0498,29.06, ,0.084725,0.6593,12.26,27.14,30231
1,17.27, ,94.6,183.1,8.0499,29.06, ,0.084736,0.6593,12.28,27.15,30229
1,17.28, ,94.7,183.2,8.0494,29.06, ,0.084702,0.6593,12.27,27.14,30248
1,17.30, ,94.7,183.2,8.0501,29.06, ,0.084748,0.6593,12.26,27.14,30248
1,17.32, ,94.6,183.1,8.0502,29.07, ,0.084754,0.6593,12.26,27.15,30268
1,17.33, ,94.6,183.1,8.0499,29.07, ,0.084736,0.6593,12.27,27.15,30257
1,17.35, ,94.6,183.1,8.0503,29.07, ,0.084760,0.6593,12.27,27.15,30257
1,17.37, ,94.5,182.9,8.0491,29.07, ,0.084684,0.6592,12.28,27.16,30278
1,17.38, ,94.6,183.1,8.0499,29.07, ,0.084733,0.6592,12.26,27.15,30281
1,17.40, ,94.5,182.9,8.0493,29.07, ,0.084698,0.6592,12.27,27.16,30278
1,17.42, ,94.4,182.7,8.0498,29.07, ,0.084727,0.6592,12.27,27.17,30266
1,17.43, ,94.4,182.7,8.0496,29.07, ,0.084715,0.6592,12.25,27.17,30273
1,17.45, ,94.4,182.7,8.0494,29.07, ,0.084703,0.6592,12.26,27.17,30303
1,17.47, ,94.4,182.7,8.0491,29.07, ,0.084685,0.6592,12.26,27.17,30321
1,17.48, ,94.3,182.5,8.0492,29.07, ,0.084696,0.6592,12.27,27.18,30291
1,17.50, ,94.3,182.5,8.0494,29.07, ,0.084703,0.6592,12.26,27.18,30303
1,17.52, ,94.2,182.4,8.0481,29.07, ,0.084630,0.6592,12.27,27.19,30317
1,17.53, ,94.2,182.4,8.0490,29.07, ,0.084683,0.6592,12.27,27.19,30310
1,17.55, ,94.2,182.4,8.0492,29.07, ,0.084692,0.6592,12.27,27.19,30313
1,17.57, ,94.1,182.2,8.0491,29.07, ,0.084689,0.6592,12.27,27.20,30327
1,17.58, ,94.1,182.2,8.0499,29.07, ,0.084737,0.6592,12.26,27.20,30346
1,17.60, ,94.1,182.2,8.0487,29.07, ,0.084665,0.6592,12.28,27.20,30323
1,17.62, ,94.2,182.3,8.0482,29.07, ,0.084635,0.6592,12.26,27.19,30320
1,17.63, ,94.0,182.0,8.0481,29.07, ,0.084629,0.6592,12.25,27.21,30350
1,17.65, ,93.9,181.8,8.0489,29.07, ,0.084677,0.6592,12.28,27.22,30370
1,17.67, ,94.0,182.0,8.0485,29.07, ,0.084653,0.6592,12.27,27.21,30328
1,17.68, ,93.9,181.7,8.0481,29.07, ,0.084629,0.6592,12.28,27.23,30339
1,17.70, ,94.1,182.2,8.0485,29.07, ,0.084653,0.6592,12.26,27.20,30336
1,17.72, ,93.9,181.8,8.0480,29.07, ,0.084625,0.6592,12.26,27.22,30378
1,17.73, ,93.9,181.8,8.0480,29.07, ,0.084625,0.6592,12.25,27.22,30388
1,17.75, ,93.9,181.7,8.0480,29.07, ,0.084621,0.6592,12.27,27.23,30357
1,17.77, ,93.9,181.7,8.0477,29.07, ,0.084604,0.6592,12.26,27.23,30365
1,17.78, ,93.8,181.5,8.0471,29.07, ,0.084571,0.6592,12.26,27.24,30369
1,17.80, ,93.8,181.5,8.0483,29.07, ,0.084639,0.6591,12.26,27.24,30385
1,17.82, ,93.8,181.5,8.0475,29.07, ,0.084593,0.6591,12.25,27.24,30371
1,17.83, ,93.8,181.5,8.0468,29.07, ,0.084549,0.6591,12.26,27.24,30399
1,17.85, ,93.7,181.3,8.0471,29.07, ,0.084570,0.6591,12.28,27.25,30402
1,17.87, ,93.7,181.3,8.0478,29.07, ,0.084611,0.6591,12.26,27.25,30426
1,17.88, ,93.5,181.0,8.0474,29.07, ,0.084587,0.6591,12.25,27.27,30409
1,17.90, ,93.8,181.5,8.0471,29.07, ,0.084570,0.6591,12.27,27.24,30399
1,17.92, ,93.6,181.1,8.0468,29.07, ,0.084551,0.6591,12.27,27.26,30419
1,17.93, ,93.7,181.3,8.0473,29.07, ,0.084582,0.6591,12.25,27.25,30439
1,17.95, ,93.6,181.1,8.0468,29.07, ,0.084555,0.6591,12.26,27.26,30426
1,17.97, ,93.5,181.0,8.0475,29.07, ,0.084596,0.6591,12.26,27.27,30430
1,17.98, ,93.6,181.1,8.0475,29.07, ,0.084594,0.6591,12.26,27.26,30424
1,18.00, ,93.5,181.0,8.0468,29.07, ,0.084550,0.6591,12.26,27.27,30427
1,18.02, ,93.5,181.0,8.0478,29.07, ,0.084615,0.6591,12.27,27.27,30451
1,18.03, ,93.3,180.6,8.0470,29.07, ,0.084563,0.6591,12.28,27.29,30429
1,18.05, ,93.5,181.0,8.0470,29.07, ,0.084563,0.6591,12.27,27.27,30457
1,18.07, ,93.4,180.8,8.0472,29.07, ,0.084578,0.6591,12.25,27.28,30449
1,18.08, ,93.2,180.4,8.0471,29.07, ,0.084571,0.6591,12.26,27.30,30443
1,18.10, ,93.4,180.8,8.0468,29.07, ,0.084553,0.6591,12.26,27.28,30449
1,18.12, ,93.2,180.4,8.0470,29.07, ,0.084566,0.6591,12.26,27.30,30454
1,18.13, ,93.2,180.4,8.0456,29.07, ,0.084482,0.6591,12.28,27.30,30464
1,18.15, ,93.3,180.6,8.0458,29.07, ,0.084492,0.6591,12.29,27.29,30485
1,18.17, ,93.3,180.6,8.0455,29.08, ,0.084475,0.6591,12.27,27.29,30476
1,18.18, ,93.1,180.3,8.0457,29.07, ,0.084487,0.6591,12.27,27.31,30474
1,18.20, ,93.2,180.4,8.0453,29.08, ,0.084466,0.6590,12.26,27.30,30495
1,18.22, ,93.1,180.3,8.0457,29.08, ,0.084489,0.6590,12.27,27.31,30499
1,18.23, ,93.1,180.3,8.0458,29.08, ,0.084493,0.6590,12.25,27.31,30514
1,18.25, ,93.1,180.1,8.0465,29.08, ,0.084538,0.6590,12.25,27.32,30526
1,18.27, ,93.1,180.3,8.0464,29.08, ,0.084527,0.6590,12.25,27.31,30485
1,18.28, ,93.1,180.1,8.0467,29.08, ,0.084551,0.6590,12.25,27.32,30521
1,18.30, ,93.1,180.1,8.0466,29.08, ,0.084545,0.6590,12.24,27.32,30545
1,18.32, ,93.0,179.9,8.0463,29.08, ,0.084523,0.6590,12.24,27.33,30525
1,18.33, ,93.0,180.1,8.0457,29.08, ,0.084489,0.6590,12.26,27.32,30508
1,18.35, ,93.0,179.9,8.0456,29.08, ,0.084480,0.6590,12.27,27.33,30526
1,18.37, ,93.0,179.9,8.0456,29.08, ,0.084484,0.6590,12.27,27.33,30531
1,18.38, ,92.9,179.7,8.0449,29.08, ,0.084441,0.6590,12.26,27.34,30548
1,18.40, ,92.8,179.6,8.0449,29.08, ,0.084439,0.6590,12.26,27.35,30570
1,18.42, ,92.8,179.6,8.0455,29.08, ,0.084478,0.6590,12.26,27.35,30568
1,18.43, ,92.9,179.7,8.0451,29.08, ,0.084454,0.6590,12.26,27.34,30549
1,18.45, ,92.8,179.6,8.0461,29.08, ,0.084514,0.6590,12.26,27.35,30566
1,18.47, ,92.7,179.4,8.0464,29.08, ,0.084530,0.6590,12.26,27.36,30565
1,18.48, ,92.6,179.2,8.0464,29.08, ,0.084529,0.6590,12.26,27.37,30549
1,18.50, ,92.6,179.2,8.0454,29.08, ,0.084474,0.6590,12.26,27.37,30591
1,18.52, ,92.6,179.2,8.0457,29.08, ,0.084492,0.6590,12.26,27.37,30580
1,18.53, ,92.6,179.2,8.0456,29.08, ,0.084485,0.6590,12.26,27.37,30565
1,18.55, ,92.6,179.2,8.0455,29.08, ,0.084478,0.6590,12.27,27.37,30576
1,18.57, ,92.6,179.2,8.0456,29.08, ,0.084484,0.6590,12.25,27.37,30615
1,18.58, ,92.5,179.1,8.0449,29.08, ,0.084441,0.6590,12.26,27.38,30576
1,18.60, ,92.5,179.1,8.0448,29.08, ,0.084439,0.6590,12.26,27.38,30572
1,18.62, ,92.6,179.2,8.0456,29.08, ,0.084481,0.6590,12.26,27.37,30590
1,18.63, ,92.5,179.0,8.0455,29.08, ,0.084481,0.6590,12.25,27.38,30593
1,18.65, ,92.5,179.0,8.0455,29.08, ,0.084477,0.6590,12.26,27.38,30610
1,18.67, ,92.6,179.2,8.0444,29.08, ,0.084409,0.6589,12.26,27.37,30620
1,18.68, ,92.3,178.7,8.0448,29.08, ,0.084439,0.6589,12.27,27.40,30606
1,18.70, ,92.3,178.7,8.0457,29.08, ,0.084489,0.6589,12.28,27.40,30615
1,18.72, ,92.3,178.7,8.0459,29.08, ,0.084501,0.6589,12.26,27.40,30615
1,18.73, ,92.3,178.5,8.0445,29.08, ,0.084418,0.6589,12.26,27.41,30638
1,18.75, ,92.3,178.5,8.0443,29.08, ,0.084404,0.6589,12.25,27.41,30634
