DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r4ci1_Oct23_1416.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,83.9,162.4,7.9090,29.05, ,0.076281,0.6596,12.25,28.44,38083
1,14.05, ,83.9,162.5,7.9085,29.05, ,0.076251,0.6596,12.23,28.43,38088
1,14.07, ,83.9,162.4,7.9085,29.05, ,0.076248,0.6596,12.25,28.44,38089
1,14.08, ,83.7,162.1,7.9089,29.05, ,0.076271,0.6595,12.25,28.46,38098
1,14.10, ,83.9,162.4,7.9089,29.05, ,0.076277,0.6595,12.25,28.44,38102
1,14.12, ,83.7,162.1,7.9084,29.05, ,0.076247,0.6595,12.25,28.46,38107
1,14.13, ,83.7,162.1,7.9074,29.05, ,0.076187,0.6595,12.25,28.46,38119
1,14.15, ,83.8,162.2,7.9093,29.05, ,0.076297,0.6595,12.25,28.45,38128
1,14.17, ,83.8,162.2,7.9065,29.05, ,0.076130,0.6595,12.25,28.45,38133
1,14.18, ,83.7,162.1,7.9072,29.05, ,0.076175,0.6595,12.24,28.46,38133
1,14.20, ,83.7,162.1,7.9076,29.05, ,0.076195,0.6595,12.28,28.46,38142
1,14.22, ,83.6,161.8,7.9074,29.06, ,0.076185,0.6595,12.25,28.48,38143
1,14.23, ,83.5,161.6,7.9071,29.06, ,0.076168,0.6595,12.25,28.49,38149
1,14.25, ,83.5,161.6,7.9074,29.06, ,0.076184,0.6594,12.24,28.49,38159
1,14.27, ,83.6,161.8,7.9077,29.06, ,0.076205,0.6594,12.24,28.48,38160
1,14.28, ,83.5,161.6,7.9065,29.06, ,0.076134,0.6594,12.24,28.49,38170
1,14.30, ,83.5,161.6,7.9047,29.06, ,0.076027,0.6594,12.24,28.49,38183
1,14.32, ,83.5,161.6,7.9068,29.06, ,0.076149,0.6594,12.25,28.49,38177
1,14.33, ,83.5,161.6,7.9062,29.06, ,0.076115,0.6594,12.25,28.49,38190
1,14.35, ,83.5,161.6,7.9057,29.06, ,0.076083,0.6594,12.28,28.49,38200
1,14.37, ,83.3,161.3,7.9058,29.06, ,0.076092,0.6594,12.26,28.51,38210
1,14.38, ,83.3,161.3,7.9054,29.06, ,0.076067,0.6594,12.25,28.51,38208
1,14.40, ,83.4,161.4,7.9055,29.06, ,0.076076,0.6594,12.27,28.50,38202
1,14.42, ,83.3,161.3,7.9056,29.06, ,0.076081,0.6594,12.25,28.51,38224
1,14.43, ,83.2,161.1,7.9047,29.06, ,0.076025,0.6594,12.25,28.52,38224
1,14.45, ,83.2,161.0,7.9056,29.06, ,0.076080,0.6594,12.25,28.53,38227
1,14.47, ,83.2,161.0,7.9052,29.06, ,0.076057,0.6593,12.29,28.53,38240
1,14.48, ,83.2,161.0,7.9038,29.06, ,0.075969,0.6593,12.26,28.53,38244
1,14.50, ,83.1,160.8,7.9037,29.06, ,0.075968,0.6593,12.26,28.54,38255
1,14.52, ,83.2,161.0,7.9038,29.06, ,0.075973,0.6593,12.24,28.53,38260
1,14.53, ,83.1,160.8,7.9040,29.06, ,0.075982,0.6593,12.25,28.54,38267
1,14.55, ,83.0,160.7,7.9036,29.06, ,0.075962,0.6593,12.29,28.55,38272
1,14.57, ,83.1,160.8,7.9034,29.06, ,0.075951,0.6593,12.25,28.54,38277
1,14.58, ,82.9,160.5,7.9048,29.06, ,0.076033,0.6593,12.23,28.56,38282
1,14.60, ,83.0,160.7,7.9063,29.06, ,0.076124,0.6593,12.27,28.55,38289
1,14.62, ,83.0,160.7,7.9039,29.06, ,0.075980,0.6593,12.23,28.55,38297
1,14.63, ,82.9,160.5,7.9033,29.06, ,0.075942,0.6593,12.24,28.56,38304
1,14.65, ,82.9,160.5,7.9028,29.07, ,0.075912,0.6592,12.25,28.56,38308
1,14.67, ,82.9,160.4,7.9036,29.07, ,0.075963,0.6592,12.26,28.57,38312
1,14.68, ,82.8,160.2,7.9011,29.07, ,0.075813,0.6592,12.25,28.58,38319
1,14.70, ,82.8,160.2,7.9019,29.07, ,0.075860,0.6592,12.28,28.58,38313
1,14.72, ,82.8,160.2,7.9020,29.07, ,0.075864,0.6592,12.25,28.58,38330
1,14.73, ,82.9,160.4,7.9014,29.07, ,0.075831,0.6592,12.24,28.57,38342
1,14.75, ,82.8,160.2,7.9022,29.07, ,0.075876,0.6592,12.24,28.58,38350
1,14.77, ,82.7,160.1,7.9027,29.07, ,0.075908,0.6592,12.24,28.59,38348
1,14.78, ,82.6,159.9,7.9018,29.07, ,0.075853,0.6592,12.28,28.60,38348
1,14.80, ,82.7,160.1,7.9005,29.07, ,0.075778,0.6592,12.25,28.59,38358
1,14.82, ,82.6,159.9,7.9016,29.07, ,0.075845,0.6592,12.28,28.60,38366
1,14.83, ,82.6,159.9,7.9016,29.07, ,0.075845,0.6592,12.27,28.60,38381
1,14.85, ,82.5,159.8,7.9010,29.07, ,0.075808,0.6592,12.25,28.61,38377
1,14.87, ,82.6,159.9,7.9010,29.07, ,0.075809,0.6592,12.25,28.60,38384
1,14.88, ,82.5,159.8,7.9015,29.07, ,0.075837,0.6592,12.24,28.61,38390
1,14.90, ,82.4,159.5,7.8994,29.07, ,0.075710,0.6591,12.28,28.63,38402
1,14.92, ,82.5,159.6,7.8997,29.07, ,0.075734,0.6591,12.23,28.62,38413
1,14.93, ,82.3,159.3,7.9002,29.07, ,0.075762,0.6591,12.27,28.64,38408
1,14.95, ,82.5,159.8,7.8991,29.07, ,0.075698,0.6591,12.24,28.61,38414
1,14.97, ,82.4,159.5,7.8999,29.07, ,0.075742,0.6591,12.24,28.63,38431
1,14.98, ,82.5,159.6,7.8998,29.07, ,0.075736,0.6591,12.25,28.62,38424
1,15.00, ,82.3,159.3,7.8999,29.07, ,0.075744,0.6591,12.28,28.64,38435
1,15.02, ,82.3,159.3,7.8981,29.07, ,0.075636,0.6591,12.23,28.64,38448
1,15.03, ,82.3,159.3,7.8991,29.07, ,0.075698,0.6591,12.24,28.64,38445
1,15.05, ,82.2,159.2,7.9008,29.07, ,0.075796,0.6591,12.23,28.65,38458
1,15.07, ,82.2,159.2,7.8995,29.08, ,0.075723,0.6590,12.25,28.65,38465
1,15.08, ,82.2,159.0,7.8985,29.08, ,0.075659,0.6590,12.23,28.66,38469
1,15.10, ,82.2,159.0,7.8988,29.08, ,0.075678,0.6590,12.23,28.66,38473
1,15.12, ,82.2,159.0,7.8977,29.08, ,0.075615,0.6590,12.24,28.66,38486
1,15.13, ,82.2,159.0,7.8980,29.08, ,0.075634,0.6590,12.24,28.66,38491
1,15.15, ,82.2,159.0,7.8978,29.08, ,0.075619,0.6590,12.24,28.66,38495
1,15.17, ,82.1,158.9,7.8987,29.08, ,0.075672,0.6590,12.23,28.67,38504
1,15.18, ,82.0,158.7,7.8987,29.08, ,0.075677,0.6590,12.23,28.68,38511
1,15.20, ,82.0,158.7,7.8974,29.08, ,0.075597,0.6590,12.24,28.68,38510
1,15.22, ,81.9,158.6,7.8973,29.08, ,0.075589,0.6590,12.24,28.69,38518
1,15.23, ,81.9,158.6,7.8976,29.08, ,0.075609,0.6590,12.25,28.69,38525
1,15.25, ,81.9,158.4,7.8974,29.08, ,0.075595,0.6590,12.24,28.70,38538
1,15.27, ,81.9,158.4,7.8972,29.08, ,0.075587,0.6590,12.23,28.70,38539
1,15.28, ,81.9,158.4,7.8969,29.08, ,0.075564,0.6590,12.27,28.70,38543
1,15.30, ,81.8,158.3,7.8972,29.08, ,0.075587,0.6590,12.25,28.71,38553
1,15.32, ,81.8,158.3,7.8963,29.08, ,0.075534,0.6589,12.23,28.71,38561
1,15.33, ,81.9,158.4,7.8973,29.08, ,0.075589,0.6589,12.24,28.70,38569
1,15.35, ,81.8,158.3,7.8956,29.08, ,0.075488,0.6589,12.23,28.71,38570
1,15.37, ,81.6,158.0,7.8954,29.08, ,0.075479,0.6589,12.28,28.73,38581
1,15.38, ,81.7,158.1,7.8952,29.08, ,0.075464,0.6589,12.23,28.72,38581
1,15.40, ,81.7,158.1,7.8959,29.08, ,0.075507,0.6589,12.28,28.72,38592
1,15.42, ,81.7,158.1,7.8948,29.08, ,0.075444,0.6589,12.28,28.72,38588
1,15.43, ,81.6,158.0,7.8953,29.08, ,0.075471,0.6589,12.25,28.73,38599
1,15.45, ,81.6,158.0,7.8960,29.08, ,0.075513,0.6589,12.25,28.73,38613
1,15.47, ,81.5,157.8,7.8950,29.08, ,0.075456,0.6589,12.23,28.74,38612
1,15.48, ,81.5,157.7,7.8954,29.08, ,0.075477,0.6589,12.27,28.75,38622
1,15.50, ,81.5,157.7,7.8942,29.09, ,0.075408,0.6588,12.23,28.75,38630
1,15.52, ,81.3,157.4,7.8954,29.09, ,0.075480,0.6588,12.23,28.77,38636
1,15.53, ,81.4,157.5,7.8935,29.09, ,0.075363,0.6588,12.23,28.76,38645
1,15.55, ,81.5,157.7,7.8944,29.09, ,0.075419,0.6588,12.24,28.75,38648
1,15.57, ,81.3,157.4,7.8948,29.09, ,0.075446,0.6588,12.24,28.77,38652
1,15.58, ,81.4,157.5,7.8934,29.09, ,0.075360,0.6588,12.24,28.76,38654
1,15.60, ,81.2,157.2,7.8931,29.09, ,0.075340,0.6588,12.23,28.78,38661
1,15.62, ,81.2,157.2,7.8933,29.09, ,0.075355,0.6588,12.24,28.78,38672
1,15.63, ,81.3,157.4,7.8945,29.09, ,0.075426,0.6588,12.24,28.77,38677
1,15.65, ,81.2,157.1,7.8937,29.09, ,0.075380,0.6588,12.24,28.79,38679
1,15.67, ,81.2,157.2,7.8926,29.09, ,0.075315,0.6588,12.25,28.78,38694
1,15.68, ,81.2,157.1,7.8938,29.09, ,0.075388,0.6588,12.28,28.79,38701
1,15.70, ,81.1,156.9,7.8938,29.09, ,0.075383,0.6588,12.25,28.80,38703
1,15.72, ,81.2,157.1,7.8936,29.09, ,0.075373,0.6588,12.23,28.79,38713
1,15.73, ,81.2,157.1,7.8921,29.09, ,0.075282,0.6587,12.23,28.79,38721
1,15.75, ,81.1,156.9,7.8919,29.09, ,0.075270,0.6588,12.28,28.80,38727
1,15.77, ,80.9,156.6,7.8913,29.09, ,0.075235,0.6587,12.28,28.82,38733
1,15.78, ,81.0,156.8,7.8921,29.09, ,0.075286,0.6587,12.25,28.81,38723
1,15.80, ,81.0,156.8,7.8927,29.09, ,0.075323,0.6587,12.27,28.81,38736
1,15.82, ,80.9,156.5,7.8916,29.09, ,0.075256,0.6587,12.25,28.83,38748
1,15.83, ,80.9,156.6,7.8916,29.09, ,0.075255,0.6587,12.25,28.82,38759
1,15.85, ,80.9,156.6,7.8916,29.09, ,0.075255,0.6587,12.24,28.82,38757
1,15.87, ,80.9,156.6,7.8908,29.09, ,0.075210,0.6587,12.24,28.82,38750
1,15.88, ,80.9,156.5,7.8923,29.09, ,0.075299,0.6587,12.23,28.83,38766
1,15.90, ,80.8,156.3,7.8912,29.09, ,0.075228,0.6587,12.24,28.84,38774
1,15.92, ,80.9,156.5,7.8905,29.09, ,0.075190,0.6587,12.23,28.83,38779
1,15.93, ,80.7,156.2,7.8905,29.09, ,0.075188,0.6586,12.27,28.85,38786
1,15.95, ,80.8,156.3,7.8907,29.09, ,0.075202,0.6587,12.29,28.84,38783
1,15.97, ,80.6,156.0,7.8917,29.10, ,0.075262,0.6586,12.27,28.86,38804
1,15.98, ,80.6,156.0,7.8913,29.10, ,0.075238,0.6586,12.28,28.86,38808
1,16.00, ,80.6,156.0,7.8920,29.10, ,0.075282,0.6586,12.25,28.86,38810
1,16.02, ,80.7,156.2,7.8907,29.10, ,0.075200,0.6586,12.25,28.85,38815
1,16.03, ,80.6,156.0,7.8905,29.10, ,0.075190,0.6586,12.25,28.86,38821
1,16.05, ,80.6,155.9,7.8908,29.10, ,0.075211,0.6586,12.25,28.87,38829
1,16.07, ,80.6,156.0,7.8903,29.10, ,0.075180,0.6586,12.25,28.86,38834
1,16.08, ,80.6,156.0,7.8905,29.10, ,0.075191,0.6586,12.24,28.86,38843
1,16.10, ,80.5,155.7,7.8890,29.10, ,0.075099,0.6586,12.25,28.88,38851
1,16.12, ,80.5,155.7,7.8896,29.10, ,0.075140,0.6586,12.24,28.88,38846
1,16.13, ,80.4,155.6,7.8897,29.10, ,0.075144,0.6586,12.24,28.89,38864
1,16.15, ,80.5,155.7,7.8891,29.10, ,0.075110,0.6586,12.24,28.88,38869
1,16.17, ,80.4,155.6,7.8888,29.10, ,0.075093,0.6585,12.23,28.89,38867
1,16.18, ,80.4,155.6,7.8886,29.10, ,0.075079,0.6585,12.25,28.89,38886
1,16.20, ,80.4,155.6,7.8888,29.10, ,0.075088,0.6585,12.24,28.89,38893
1,16.22, ,80.3,155.3,7.8892,29.10, ,0.075114,0.6585,12.28,28.91,38896
1,16.23, ,80.4,155.6,7.8884,29.10, ,0.075068,0.6585,12.27,28.89,38898
1,16.25, ,80.4,155.6,7.8884,29.10, ,0.075066,0.6585,12.23,28.89,38907
1,16.27, ,80.3,155.3,7.8895,29.10, ,0.075136,0.6585,12.23,28.91,38914
1,16.28, ,80.3,155.3,7.8887,29.10, ,0.075087,0.6585,12.23,28.91,38913
1,16.30, ,80.3,155.3,7.8887,29.10, ,0.075083,0.6585,12.27,28.91,38918
1,16.32, ,80.2,155.1,7.8882,29.10, ,0.075054,0.6585,12.22,28.92,38926
1,16.33, ,80.3,155.3,7.8882,29.10, ,0.075054,0.6585,12.23,28.91,38937
1,16.35, ,80.2,155.1,7.8890,29.10, ,0.075106,0.6585,12.27,28.92,38934
1,16.37, ,80.1,155.0,7.8878,29.10, ,0.075030,0.6585,12.25,28.93,38946
1,16.38, ,80.1,154.9,7.8885,29.10, ,0.075074,0.6585,12.24,28.94,38954
1,16.40, ,80.0,154.9,7.8874,29.10, ,0.075008,0.6584,12.24,28.94,38956
1,16.42, ,80.1,155.0,7.8875,29.10, ,0.075014,0.6584,12.27,28.93,38962
1,16.43, ,80.0,154.8,7.8873,29.11, ,0.075000,0.6584,12.27,28.94,38970
1,16.45, ,80.0,154.8,7.8863,29.11, ,0.074946,0.6584,12.24,28.94,38980
1,16.47, ,80.0,154.7,7.8863,29.11, ,0.074946,0.6584,12.24,28.95,38987
1,16.48, ,79.9,154.6,7.8883,29.11, ,0.075063,0.6584,12.26,28.96,38994
1,16.50, ,79.9,154.6,7.8862,29.11, ,0.074939,0.6584,12.23,28.96,39000
1,16.52, ,80.0,154.7,7.8872,29.11, ,0.074996,0.6584,12.23,28.95,39005
1,16.53, ,79.9,154.6,7.8871,29.11, ,0.074990,0.6584,12.24,28.96,39016
1,16.55, ,79.8,154.3,7.8859,29.11, ,0.074920,0.6584,12.27,28.98,39013
1,16.57, ,79.9,154.6,7.8861,29.11, ,0.074932,0.6584,12.23,28.96,39017
1,16.58, ,79.8,154.4,7.8849,29.11, ,0.074861,0.6584,12.24,28.97,39020
1,16.60, ,79.8,154.3,7.8846,29.11, ,0.074840,0.6583,12.24,28.98,39029
1,16.62, ,79.8,154.3,7.8836,29.11, ,0.074785,0.6583,12.24,28.98,39030
1,16.63, ,79.8,154.3,7.8845,29.11, ,0.074835,0.6583,12.22,28.98,39033
1,16.65, ,79.7,154.1,7.8835,29.11, ,0.074776,0.6583,12.25,28.99,39060
1,16.67, ,79.7,154.1,7.8856,29.11, ,0.074906,0.6583,12.25,28.99,39059
1,16.68, ,79.7,154.1,7.8839,29.11, ,0.074799,0.6583,12.25,28.99,39058
1,16.70, ,79.7,154.1,7.8838,29.11, ,0.074798,0.6583,12.23,28.99,39057
1,16.72, ,79.5,153.7,7.8835,29.11, ,0.074776,0.6583,12.25,29.02,39069
1,16.73, ,79.5,153.8,7.8836,29.11, ,0.074785,0.6583,12.24,29.01,39077
1,16.75, ,79.5,153.8,7.8838,29.11, ,0.074795,0.6583,12.24,29.01,39088
1,16.77, ,79.5,153.8,7.8835,29.11, ,0.074780,0.6583,12.24,29.01,39087
1,16.78, ,79.5,153.8,7.8830,29.11, ,0.074751,0.6583,12.24,29.01,39091
1,16.80, ,79.5,153.7,7.8826,29.11, ,0.074724,0.6583,12.23,29.02,39100
1,16.82, ,79.4,153.6,7.8828,29.11, ,0.074738,0.6583,12.24,29.03,39109
1,16.83, ,79.5,153.7,7.8818,29.11, ,0.074678,0.6583,12.23,29.02,39118
1,16.85, ,79.5,153.7,7.8825,29.11, ,0.074717,0.6583,12.26,29.02,39124
1,16.87, ,79.3,153.4,7.8815,29.11, ,0.074658,0.6583,12.24,29.04,39131
1,16.88, ,79.4,153.5,7.8823,29.11, ,0.074710,0.6582,12.28,29.03,39130
1,16.90, ,79.3,153.4,7.8827,29.11, ,0.074732,0.6582,12.27,29.04,39137
1,16.92, ,79.3,153.4,7.8812,29.12, ,0.074641,0.6582,12.24,29.04,39143
1,16.93, ,79.2,153.3,7.8826,29.12, ,0.074726,0.6582,12.24,29.05,39146
1,16.95, ,79.2,153.1,7.8822,29.12, ,0.074702,0.6582,12.23,29.06,39163
1,16.97, ,79.2,153.1,7.8831,29.12, ,0.074757,0.6582,12.25,29.06,39169
1,16.98, ,79.2,153.1,7.8828,29.12, ,0.074740,0.6582,12.25,29.06,39170
1,17.00, ,79.1,153.0,7.8820,29.12, ,0.074689,0.6582,12.22,29.07,39169
1,17.02, ,79.1,153.0,7.8823,29.12, ,0.074707,0.6582,12.26,29.07,39171
1,17.03, ,79.2,153.1,7.8819,29.12, ,0.074685,0.6582,12.24,29.06,39188
1,17.05, ,79.0,152.8,7.8815,29.12, ,0.074661,0.6582,12.23,29.08,39196
1,17.07, ,79.1,153.0,7.8812,29.12, ,0.074644,0.6582,12.22,29.07,39205
1,17.08, ,79.0,152.8,7.8810,29.12, ,0.074633,0.6582,12.23,29.08,39202
1,17.10, ,79.0,152.8,7.8809,29.12, ,0.074627,0.6582,12.22,29.08,39207
1,17.12, ,78.9,152.5,7.8806,29.12, ,0.074608,0.6581,12.28,29.10,39221
1,17.13, ,78.9,152.7,7.8807,29.12, ,0.074617,0.6581,12.25,29.09,39229
1,17.15, ,78.9,152.7,7.8802,29.12, ,0.074582,0.6581,12.23,29.09,39225
1,17.17, ,78.9,152.7,7.8796,29.12, ,0.074550,0.6581,12.23,29.09,39232
1,17.18, ,78.9,152.5,7.8797,29.12, ,0.074557,0.6581,12.24,29.10,39239
1,17.20, ,78.9,152.5,7.8791,29.12, ,0.074516,0.6581,12.23,29.10,39241
1,17.22, ,78.8,152.4,7.8797,29.12, ,0.074553,0.6581,12.23,29.11,39249
1,17.23, ,78.8,152.4,7.8782,29.12, ,0.074466,0.6581,12.23,29.11,39260
1,17.25, ,78.8,152.4,7.8786,29.12, ,0.074491,0.6581,12.24,29.11,39278
1,17.27, ,78.7,152.3,7.8794,29.12, ,0.074535,0.6581,12.25,29.12,39280
1,17.28, ,78.6,152.0,7.8796,29.12, ,0.074550,0.6581,12.23,29.14,39277
1,17.30, ,78.7,152.1,7.8786,29.12, ,0.074487,0.6581,12.23,29.13,39282
1,17.32, ,78.7,152.1,7.8773,29.12, ,0.074410,0.6581,12.25,29.13,39299
1,17.33, ,78.7,152.1,7.8782,29.12, ,0.074463,0.6580,12.25,29.13,39307
1,17.35, ,78.6,152.0,7.8789,29.12, ,0.074507,0.6580,12.25,29.14,39310
1,17.37, ,78.6,152.0,7.8789,29.12, ,0.074507,0.6580,12.28,29.14,39316
1,17.38, ,78.4,151.7,7.8771,29.12, ,0.074400,0.6580,12.24,29.16,39322
1,17.40, ,78.6,152.0,7.8774,29.12, ,0.074416,0.6580,12.23,29.14,39334
1,17.42, ,78.5,151.8,7.8783,29.13, ,0.074471,0.6580,12.24,29.15,39339
1,17.43, ,78.4,151.6,7.8782,29.13, ,0.074464,0.6580,12.24,29.17,39338
1,17.45, ,78.4,151.6,7.8769,29.13, ,0.074388,0.6580,12.23,29.17,39343
1,17.47, ,78.4,151.7,7.8781,29.13, ,0.074461,0.6580,12.21,29.16,39351
1,17.48, ,78.4,151.5,7.8769,29.13, ,0.074388,0.6580,12.24,29.17,39360
1,17.50, ,78.3,151.4,7.8774,29.13, ,0.074421,0.6580,12.24,29.18,39368
1,17.52, ,78.3,151.4,7.8767,29.13, ,0.074378,0.6580,12.24,29.18,39370
1,17.53, ,78.3,151.4,7.8764,29.13, ,0.074360,0.6580,12.23,29.18,39381
1,17.55, ,78.3,151.4,7.8761,29.13, ,0.074339,0.6580,12.28,29.18,39388
1,17.57, ,78.2,151.3,7.8772,29.13, ,0.074406,0.6579,12.26,29.19,39382
1,17.58, ,78.2,151.1,7.8758,29.13, ,0.074322,0.6579,12.22,29.20,39393
1,17.60, ,78.2,151.1,7.8779,29.13, ,0.074450,0.6579,12.23,29.20,39411
1,17.62, ,78.2,151.1,7.8770,29.13, ,0.074394,0.6579,12.27,29.20,39410
1,17.63, ,78.2,151.1,7.8751,29.13, ,0.074280,0.6579,12.23,29.20,39408
1,17.65, ,78.2,151.1,7.8755,29.13, ,0.074304,0.6580,12.27,29.20,39413
1,17.67, ,78.1,151.0,7.8751,29.13, ,0.074284,0.6579,12.24,29.21,39425
1,17.68, ,78.1,151.0,7.8748,29.13, ,0.074267,0.6579,12.24,29.21,39427
1,17.70, ,78.1,151.0,7.8759,29.13, ,0.074329,0.6579,12.23,29.21,39432
1,17.72, ,78.1,151.0,7.8763,29.13, ,0.074353,0.6579,12.25,29.21,39446
1,17.73, ,78.1,151.0,7.8741,29.13, ,0.074225,0.6579,12.24,29.21,39447
1,17.75, ,78.0,150.8,7.8752,29.13, ,0.074287,0.6579,12.23,29.22,39450
1,17.77, ,77.9,150.7,7.8748,29.13, ,0.074269,0.6579,12.22,29.23,39463
1,17.78, ,77.9,150.6,7.8748,29.13, ,0.074264,0.6579,12.22,29.24,39478
1,17.80, ,77.9,150.7,7.8740,29.13, ,0.074216,0.6579,12.27,29.23,39480
1,17.82, ,77.9,150.7,7.8751,29.13, ,0.074283,0.6579,12.24,29.23,39475
1,17.83, ,77.9,150.7,7.8733,29.13, ,0.074176,0.6578,12.22,29.23,39481
1,17.85, ,77.9,150.6,7.8735,29.13, ,0.074191,0.6578,12.23,29.24,39495
1,17.87, ,77.8,150.4,7.8739,29.13, ,0.074214,0.6578,12.27,29.25,39497
1,17.88, ,77.8,150.4,7.8745,29.13, ,0.074247,0.6578,12.24,29.25,39503
1,17.90, ,77.8,150.4,7.8748,29.13, ,0.074266,0.6578,12.22,29.25,39502
1,17.92, ,77.7,150.3,7.8732,29.14, ,0.074173,0.6578,12.22,29.26,39514
1,17.93, ,77.7,150.3,7.8731,29.14, ,0.074167,0.6578,12.22,29.26,39527
1,17.95, ,77.7,150.3,7.8741,29.14, ,0.074225,0.6578,12.22,29.26,39515
1,17.97, ,77.7,150.3,7.8734,29.14, ,0.074186,0.6578,12.22,29.26,39524
1,17.98, ,77.6,150.1,7.8725,29.14, ,0.074130,0.6578,12.22,29.27,39525
1,18.00, ,77.6,150.0,7.8732,29.14, ,0.074170,0.6578,12.23,29.28,39536
1,18.02, ,77.7,150.3,7.8733,29.14, ,0.074179,0.6578,12.24,29.26,39544
1,18.03, ,77.6,150.1,7.8722,29.14, ,0.074113,0.6578,12.27,29.27,39538
1,18.05, ,77.6,150.1,7.8722,29.14, ,0.074111,0.6578,12.25,29.27,39543
1,18.07, ,77.5,149.9,7.8734,29.14, ,0.074182,0.6578,12.23,29.29,39552
1,18.08, ,77.6,150.0,7.8721,29.14, ,0.074108,0.6578,12.22,29.28,39565
1,18.10, ,77.5,149.9,7.8715,29.14, ,0.074073,0.6577,12.22,29.29,39571
1,18.12, ,77.4,149.7,7.8710,29.14, ,0.074044,0.6577,12.22,29.30,39573
1,18.13, ,77.6,150.0,7.8717,29.14, ,0.074080,0.6577,12.24,29.28,39585
1,18.15, ,77.4,149.7,7.8721,29.14, ,0.074105,0.6577,12.25,29.30,39586
1,18.17, ,77.4,149.7,7.8725,29.14, ,0.074131,0.6577,12.23,29.30,39582
1,18.18, ,77.4,149.7,7.8705,29.14, ,0.074011,0.6577,12.24,29.30,39584
1,18.20, ,77.6,150.0,7.8695,29.14, ,0.073952,0.6577,12.23,29.28,39601
1,18.22, ,77.4,149.6,7.8708,29.14, ,0.074033,0.6577,12.23,29.31,39607
1,18.23, ,77.4,149.6,7.8703,29.14, ,0.073997,0.6577,12.27,29.31,39606
1,18.25, ,77.4,149.6,7.8717,29.14, ,0.074083,0.6577,12.28,29.31,39604
1,18.27, ,77.4,149.7,7.8711,29.14, ,0.074050,0.6577,12.24,29.30,39615
1,18.28, ,77.2,149.3,7.8701,29.14, ,0.073987,0.6577,12.22,29.33,39634
1,18.30, ,77.2,149.3,7.8713,29.14, ,0.074061,0.6577,12.23,29.33,39629
1,18.32, ,77.2,149.3,7.8704,29.14, ,0.074009,0.6577,12.22,29.33,39627
1,18.33, ,77.2,149.3,7.8702,29.14, ,0.073995,0.6577,12.26,29.33,39639
1,18.35, ,77.2,149.3,7.8698,29.14, ,0.073974,0.6576,12.25,29.33,39649
1,18.37, ,77.2,149.2,7.8709,29.14, ,0.074038,0.6576,12.22,29.34,39656
1,18.38, ,77.1,149.2,7.8705,29.14, ,0.074015,0.6576,12.23,29.34,39652
1,18.40, ,77.1,149.2,7.8697,29.14, ,0.073962,0.6576,12.23,29.34,39656
1,18.42, ,77.1,149.1,7.8700,29.14, ,0.073986,0.6576,12.27,29.34,39661
1,18.43, ,77.1,149.0,7.8696,29.14, ,0.073958,0.6576,12.27,29.35,39663
1,18.45, ,77.1,149.1,7.8700,29.14, ,0.073981,0.6576,12.23,29.34,39676
1,18.47, ,77.1,149.0,7.8693,29.15, ,0.073944,0.6576,12.23,29.35,39684
1,18.48, ,77.1,149.0,7.8693,29.15, ,0.073944,0.6576,12.24,29.35,39678
1,18.50, ,77.0,148.9,7.8685,29.15, ,0.073897,0.6576,12.23,29.36,39691
1,18.52, ,77.0,148.9,7.8689,29.15, ,0.073921,0.6576,12.21,29.36,39699
1,18.53, ,77.0,148.9,7.8691,29.15, ,0.073933,0.6576,12.24,29.36,39696
1,18.55, ,76.9,148.7,7.8692,29.15, ,0.073934,0.6576,12.27,29.37,39697
1,18.57, ,76.9,148.7,7.8673,29.15, ,0.073820,0.6576,12.23,29.37,39713
1,18.58, ,76.9,148.7,7.8684,29.15, ,0.073889,0.6576,12.22,29.37,39711
1,18.60, ,76.9,148.6,7.8694,29.15, ,0.073948,0.6576,12.22,29.38,39692
1,18.62, ,76.9,148.7,7.8689,29.15, ,0.073922,0.6575,12.22,29.37,39715
1,18.63, ,76.9,148.7,7.8677,29.15, ,0.073848,0.6575,12.23,29.37,39728
1,18.65, ,76.8,148.5,7.8691,29.15, ,0.073934,0.6575,12.23,29.39,39724
1,18.67, ,76.7,148.2,7.8683,29.15, ,0.073883,0.6575,12.24,29.41,39737
1,18.68, ,76.9,148.6,7.8684,29.15, ,0.073892,0.6575,12.21,29.38,39739
1,18.70, ,76.9,148.6,7.8684,29.15, ,0.073888,0.6575,12.22,29.38,39745
1,18.72, ,76.9,148.6,7.8675,29.15, ,0.073833,0.6575,12.27,29.38,39745
1,18.73, ,76.8,148.5,7.8672,29.15, ,0.073820,0.6575,12.24,29.39,39745
