DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c1corrr3_Oct20_1158.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,85.5,170.0,7.9345,27.40, ,0.077029,0.6946,12.40,28.50,39366
1,9.35, ,85.4,169.8,7.9346,27.40, ,0.077033,0.6946,12.40,28.51,39374
1,9.37, ,85.4,169.8,7.9342,27.40, ,0.077012,0.6946,12.35,28.51,39387
1,9.38, ,85.4,169.8,7.9343,27.40, ,0.077015,0.6946,12.37,28.51,39389
1,9.40, ,85.4,169.8,7.9351,27.40, ,0.077067,0.6946,12.35,28.51,39396
1,9.42, ,85.3,169.5,7.9343,27.40, ,0.077017,0.6946,12.34,28.53,39399
1,9.43, ,85.4,169.7,7.9353,27.40, ,0.077076,0.6946,12.34,28.52,39400
1,9.45, ,85.4,169.7,7.9386,27.40, ,0.077275,0.6946,12.35,28.52,39406
1,9.47, ,85.3,169.5,7.9388,27.40, ,0.077288,0.6946,12.36,28.53,39416
1,9.48, ,85.3,169.5,7.9377,27.41, ,0.077219,0.6945,12.38,28.53,39424
1,9.50, ,85.3,169.5,7.9361,27.41, ,0.077124,0.6946,12.37,28.53,39430
1,9.52, ,85.3,169.5,7.9373,27.41, ,0.077195,0.6945,12.35,28.53,39434
1,9.53, ,85.2,169.3,7.9360,27.41, ,0.077120,0.6945,12.40,28.54,39444
1,9.55, ,85.1,169.2,7.9376,27.41, ,0.077216,0.6945,12.35,28.55,39447
1,9.57, ,85.1,169.2,7.9360,27.41, ,0.077119,0.6945,12.37,28.55,39456
1,9.58, ,85.1,169.2,7.9367,27.41, ,0.077159,0.6945,12.39,28.55,39460
1,9.60, ,85.0,168.9,7.9372,27.41, ,0.077193,0.6945,12.36,28.57,39472
1,9.62, ,85.0,169.0,7.9373,27.41, ,0.077198,0.6945,12.38,28.56,39482
1,9.63, ,85.0,168.9,7.9361,27.41, ,0.077125,0.6945,12.40,28.57,39491
1,9.65, ,85.0,168.9,7.9367,27.41, ,0.077161,0.6945,12.36,28.57,39489
1,9.67, ,85.0,169.0,7.9345,27.41, ,0.077032,0.6944,12.36,28.56,39496
1,9.68, ,85.0,168.9,7.9345,27.41, ,0.077029,0.6944,12.36,28.57,39476
1,9.70, ,85.0,168.9,7.9332,27.41, ,0.076952,0.6944,12.36,28.57,39501
1,9.72, ,84.9,168.7,7.9327,27.41, ,0.076925,0.6944,12.34,28.58,39507
1,9.73, ,84.8,168.5,7.9324,27.41, ,0.076905,0.6944,12.35,28.59,39522
1,9.75, ,84.8,168.5,7.9319,27.41, ,0.076876,0.6944,12.34,28.59,39532
1,9.77, ,84.9,168.7,7.9316,27.41, ,0.076862,0.6944,12.35,28.58,39536
1,9.78, ,84.7,168.4,7.9318,27.41, ,0.076873,0.6944,12.37,28.60,39546
1,9.80, ,84.8,168.5,7.9320,27.41, ,0.076883,0.6944,12.39,28.59,39542
1,9.82, ,84.7,168.4,7.9320,27.41, ,0.076886,0.6944,12.35,28.60,39545
1,9.83, ,84.6,168.2,7.9310,27.41, ,0.076826,0.6944,12.38,28.61,39560
1,9.85, ,84.6,168.2,7.9319,27.41, ,0.076879,0.6944,12.39,28.61,39564
1,9.87, ,84.6,168.2,7.9307,27.41, ,0.076809,0.6944,12.34,28.61,39562
1,9.88, ,84.6,168.1,7.9306,27.42, ,0.076803,0.6943,12.36,28.62,39572
1,9.90, ,84.6,168.1,7.9307,27.42, ,0.076805,0.6943,12.35,28.62,39574
1,9.92, ,84.5,167.9,7.9299,27.42, ,0.076762,0.6943,12.39,28.63,39588
1,9.93, ,84.6,168.1,7.9299,27.42, ,0.076759,0.6943,12.35,28.62,39602
1,9.95, ,84.4,167.8,7.9300,27.42, ,0.076763,0.6943,12.35,28.64,39610
1,9.97, ,84.4,167.7,7.9309,27.42, ,0.076822,0.6943,12.35,28.64,39608
1,9.98, ,84.4,167.7,7.9309,27.42, ,0.076819,0.6943,12.35,28.64,39625
1,10.00, ,84.5,167.9,7.9304,27.42, ,0.076791,0.6943,12.34,28.63,39618
1,10.02, ,84.5,167.9,7.9302,27.42, ,0.076779,0.6943,12.36,28.63,39631
1,10.03, ,84.4,167.7,7.9308,27.42, ,0.076817,0.6943,12.35,28.64,39629
1,10.05, ,84.3,167.6,7.9300,27.42, ,0.076766,0.6943,12.38,28.65,39642
1,10.07, ,84.3,167.6,7.9292,27.42, ,0.076718,0.6943,12.35,28.65,39649
1,10.08, ,84.3,167.6,7.9283,27.42, ,0.076668,0.6942,12.35,28.65,39639
1,10.10, ,84.2,167.4,7.9276,27.42, ,0.076623,0.6942,12.39,28.66,39659
1,10.12, ,84.2,167.4,7.9284,27.42, ,0.076673,0.6942,12.36,28.66,39673
1,10.13, ,84.2,167.4,7.9282,27.42, ,0.076658,0.6942,12.35,28.66,39669
1,10.15, ,84.2,167.4,7.9280,27.42, ,0.076647,0.6942,12.34,28.66,39677
1,10.17, ,84.1,167.1,7.9286,27.42, ,0.076687,0.6942,12.35,28.68,39687
1,10.18, ,84.2,167.3,7.9283,27.42, ,0.076666,0.6942,12.36,28.67,39698
1,10.20, ,84.2,167.3,7.9281,27.42, ,0.076657,0.6942,12.35,28.67,39703
1,10.22, ,84.1,167.1,7.9279,27.42, ,0.076645,0.6942,12.34,28.68,39703
1,10.23, ,84.0,166.9,7.9269,27.42, ,0.076587,0.6942,12.36,28.69,39714
1,10.25, ,84.0,166.9,7.9270,27.42, ,0.076590,0.6942,12.39,28.69,39721
1,10.27, ,84.0,166.9,7.9270,27.42, ,0.076592,0.6942,12.36,28.69,39722
1,10.28, ,83.9,166.8,7.9278,27.42, ,0.076639,0.6942,12.39,28.70,39729
1,10.30, ,84.0,166.9,7.9274,27.42, ,0.076617,0.6941,12.37,28.69,39740
1,10.32, ,83.9,166.8,7.9269,27.42, ,0.076584,0.6941,12.35,28.70,39742
1,10.33, ,83.9,166.6,7.9275,27.43, ,0.076619,0.6941,12.35,28.71,39749
1,10.35, ,83.9,166.8,7.9270,27.43, ,0.076589,0.6941,12.35,28.70,39756
1,10.37, ,83.9,166.6,7.9274,27.43, ,0.076615,0.6941,12.38,28.71,39757
1,10.38, ,83.9,166.6,7.9277,27.43, ,0.076636,0.6941,12.39,28.71,39765
1,10.40, ,83.7,166.3,7.9274,27.43, ,0.076615,0.6941,12.36,28.73,39776
1,10.42, ,83.8,166.5,7.9288,27.43, ,0.076700,0.6941,12.39,28.72,39778
1,10.43, ,83.8,166.5,7.9298,27.43, ,0.076762,0.6941,12.37,28.72,39782
1,10.45, ,83.8,166.5,7.9291,27.43, ,0.076716,0.6941,12.34,28.72,39792
1,10.47, ,83.6,166.2,7.9277,27.43, ,0.076632,0.6941,12.33,28.74,39786
1,10.48, ,83.7,166.3,7.9272,27.43, ,0.076606,0.6940,12.35,28.73,39795
1,10.50, ,83.7,166.3,7.9274,27.43, ,0.076617,0.6941,12.34,28.73,39808
1,10.52, ,83.6,166.2,7.9263,27.43, ,0.076553,0.6940,12.36,28.74,39804
1,10.53, ,83.5,166.0,7.9269,27.43, ,0.076590,0.6940,12.36,28.75,39810
1,10.55, ,83.5,166.0,7.9276,27.43, ,0.076632,0.6940,12.35,28.75,39831
1,10.57, ,83.6,166.2,7.9274,27.43, ,0.076619,0.6940,12.38,28.74,39823
1,10.58, ,83.5,165.8,7.9260,27.43, ,0.076536,0.6940,12.36,28.76,39830
1,10.60, ,83.5,165.8,7.9256,27.43, ,0.076510,0.6940,12.39,28.76,39851
1,10.62, ,83.5,165.8,7.9268,27.43, ,0.076581,0.6940,12.35,28.76,39861
1,10.63, ,83.3,165.5,7.9277,27.43, ,0.076637,0.6940,12.36,28.78,39859
1,10.63, ,83.4,165.7,7.9263,27.43, ,0.076554,0.6940,12.33,28.77,39861
1,10.65, ,83.3,165.5,7.9248,27.43, ,0.076464,0.6940,12.34,28.78,39864
1,10.67, ,83.3,165.5,7.9261,27.43, ,0.076543,0.6940,12.39,28.78,39877
1,10.68, ,83.2,165.2,7.9267,27.43, ,0.076578,0.6940,12.39,28.80,39889
1,10.70, ,83.3,165.5,7.9256,27.43, ,0.076513,0.6939,12.36,28.78,39891
1,10.72, ,83.2,165.4,7.9267,27.43, ,0.076577,0.6939,12.36,28.79,39895
1,10.73, ,83.2,165.4,7.9257,27.43, ,0.076519,0.6939,12.35,28.79,39908
1,10.75, ,83.2,165.4,7.9255,27.43, ,0.076508,0.6939,12.35,28.79,39917
1,10.77, ,83.2,165.4,7.9259,27.44, ,0.076531,0.6939,12.34,28.79,39912
1,10.78, ,83.2,165.2,7.9254,27.43, ,0.076501,0.6939,12.35,28.80,39917
1,10.80, ,83.1,165.1,7.9250,27.44, ,0.076480,0.6939,12.34,28.81,39917
1,10.82, ,83.0,164.9,7.9262,27.44, ,0.076546,0.6939,12.35,28.82,39931
1,10.83, ,83.2,165.2,7.9252,27.44, ,0.076488,0.6939,12.33,28.80,39939
1,10.85, ,83.1,165.1,7.9241,27.44, ,0.076421,0.6939,12.35,28.81,39943
1,10.87, ,83.0,164.9,7.9250,27.44, ,0.076480,0.6939,12.33,28.82,39955
1,10.88, ,83.0,164.9,7.9226,27.44, ,0.076332,0.6939,12.34,28.82,39966
1,10.90, ,83.0,164.9,7.9239,27.44, ,0.076412,0.6938,12.36,28.82,39976
1,10.92, ,83.1,165.0,7.9239,27.44, ,0.076411,0.6938,12.37,28.81,39978
1,10.93, ,82.9,164.7,7.9229,27.44, ,0.076352,0.6938,12.40,28.83,39984
1,10.95, ,83.0,164.9,7.9224,27.44, ,0.076324,0.6938,12.36,28.82,39991
1,10.97, ,82.9,164.7,7.9242,27.44, ,0.076429,0.6938,12.35,28.83,39996
1,10.98, ,83.0,164.9,7.9231,27.44, ,0.076366,0.6938,12.34,28.82,39990
1,11.00, ,82.9,164.7,7.9212,27.44, ,0.076254,0.6938,12.34,28.83,39996
1,11.02, ,82.8,164.6,7.9221,27.44, ,0.076307,0.6938,12.39,28.84,40002
1,11.03, ,82.8,164.4,7.9221,27.44, ,0.076309,0.6938,12.35,28.85,40008
1,11.05, ,82.8,164.4,7.9215,27.44, ,0.076270,0.6938,12.35,28.85,40021
1,11.07, ,82.8,164.4,7.9222,27.44, ,0.076315,0.6938,12.35,28.85,40032
1,11.08, ,82.8,164.4,7.9221,27.44, ,0.076308,0.6938,12.37,28.85,40033
1,11.10, ,82.7,164.3,7.9223,27.44, ,0.076320,0.6938,12.39,28.86,40040
1,11.12, ,82.7,164.3,7.9215,27.44, ,0.076273,0.6938,12.35,28.86,40042
1,11.13, ,82.6,164.1,7.9207,27.44, ,0.076227,0.6937,12.35,28.87,40051
1,11.15, ,82.7,164.3,7.9214,27.44, ,0.076265,0.6937,12.33,28.86,40056
1,11.17, ,82.6,164.1,7.9207,27.44, ,0.076223,0.6937,12.36,28.87,40059
1,11.18, ,82.6,164.1,7.9199,27.44, ,0.076176,0.6937,12.36,28.87,40063
1,11.20, ,82.5,164.0,7.9218,27.44, ,0.076290,0.6937,12.39,28.88,40067
1,11.22, ,82.5,164.0,7.9221,27.45, ,0.076306,0.6937,12.35,28.88,40071
1,11.23, ,82.6,164.1,7.9212,27.45, ,0.076254,0.6937,12.39,28.87,40072
1,11.25, ,82.5,164.0,7.9200,27.45, ,0.076183,0.6937,12.35,28.88,40085
1,11.27, ,82.5,163.8,7.9208,27.45, ,0.076233,0.6937,12.38,28.89,40085
1,11.28, ,82.5,163.8,7.9197,27.45, ,0.076165,0.6937,12.39,28.89,40081
1,11.30, ,82.4,163.7,7.9204,27.45, ,0.076205,0.6937,12.36,28.90,40098
1,11.32, ,82.5,163.8,7.9216,27.45, ,0.076282,0.6937,12.36,28.89,40083
1,11.33, ,82.5,163.8,7.9192,27.45, ,0.076137,0.6936,12.36,28.89,40118
1,11.35, ,82.5,163.8,7.9192,27.45, ,0.076136,0.6936,12.38,28.89,40123
1,11.37, ,82.3,163.5,7.9185,27.45, ,0.076093,0.6936,12.35,28.91,40127
1,11.38, ,82.4,163.6,7.9191,27.45, ,0.076130,0.6936,12.33,28.90,40131
1,11.40, ,82.2,163.3,7.9197,27.45, ,0.076165,0.6936,12.35,28.92,40127
1,11.42, ,82.3,163.5,7.9203,27.45, ,0.076202,0.6936,12.36,28.91,40139
1,11.43, ,82.3,163.5,7.9192,27.45, ,0.076138,0.6936,12.38,28.91,40148
1,11.45, ,82.2,163.3,7.9190,27.45, ,0.076125,0.6936,12.34,28.92,40147
1,11.47, ,82.2,163.3,7.9195,27.45, ,0.076153,0.6936,12.36,28.92,40156
1,11.48, ,82.2,163.3,7.9182,27.45, ,0.076080,0.6936,12.36,28.92,40163
1,11.50, ,82.2,163.2,7.9176,27.45, ,0.076042,0.6936,12.34,28.93,40176
1,11.52, ,82.2,163.3,7.9183,27.45, ,0.076084,0.6936,12.35,28.92,40179
1,11.53, ,82.1,163.0,7.9190,27.45, ,0.076129,0.6936,12.35,28.94,40185
1,11.55, ,82.2,163.2,7.9170,27.45, ,0.076009,0.6936,12.35,28.93,40186
1,11.57, ,82.2,163.3,7.9177,27.45, ,0.076048,0.6935,12.35,28.92,40201
1,11.58, ,82.1,163.0,7.9168,27.45, ,0.075993,0.6935,12.34,28.94,40198
1,11.60, ,82.1,163.0,7.9184,27.45, ,0.076095,0.6935,12.37,28.94,40199
1,11.62, ,82.0,162.9,7.9184,27.45, ,0.076090,0.6935,12.34,28.95,40213
1,11.63, ,82.1,163.0,7.9182,27.45, ,0.076081,0.6935,12.33,28.94,40217
1,11.65, ,82.0,162.9,7.9175,27.45, ,0.076039,0.6935,12.36,28.95,40226
1,11.67, ,81.9,162.7,7.9170,27.45, ,0.076011,0.6935,12.35,28.96,40233
1,11.68, ,81.9,162.7,7.9173,27.45, ,0.076028,0.6935,12.34,28.96,40238
1,11.70, ,81.9,162.6,7.9171,27.45, ,0.076013,0.6935,12.34,28.97,40246
1,11.72, ,81.9,162.7,7.9172,27.46, ,0.076022,0.6935,12.34,28.96,40251
1,11.73, ,81.9,162.6,7.9179,27.46, ,0.076062,0.6935,12.34,28.97,40258
1,11.75, ,81.8,162.4,7.9170,27.46, ,0.076009,0.6935,12.35,28.98,40264
1,11.77, ,81.8,162.4,7.9167,27.46, ,0.075990,0.6935,12.34,28.98,40263
1,11.78, ,81.8,162.4,7.9166,27.46, ,0.075988,0.6934,12.34,28.98,40270
1,11.80, ,81.8,162.4,7.9160,27.46, ,0.075952,0.6934,12.33,28.98,40258
1,11.82, ,81.8,162.4,7.9167,27.46, ,0.075992,0.6934,12.36,28.98,40264
1,11.83, ,81.7,162.3,7.9163,27.46, ,0.075966,0.6934,12.33,28.99,40280
1,11.85, ,81.7,162.3,7.9167,27.46, ,0.075992,0.6934,12.34,28.99,40282
1,11.87, ,81.6,162.1,7.9146,27.46, ,0.075865,0.6934,12.34,29.00,40299
1,11.88, ,81.6,162.1,7.9159,27.46, ,0.075944,0.6934,12.36,29.00,40296
1,11.90, ,81.6,162.1,7.9147,27.46, ,0.075876,0.6934,12.36,29.00,40305
1,11.92, ,81.6,162.1,7.9150,27.46, ,0.075894,0.6934,12.35,29.00,40311
1,11.93, ,81.6,162.1,7.9153,27.46, ,0.075911,0.6934,12.36,29.00,40327
1,11.95, ,81.6,162.0,7.9146,27.46, ,0.075866,0.6934,12.34,29.01,40331
1,11.97, ,81.5,162.0,7.9144,27.46, ,0.075855,0.6934,12.35,29.01,40334
1,11.98, ,81.5,162.0,7.9132,27.46, ,0.075785,0.6934,12.35,29.01,40341
1,12.00, ,81.5,161.8,7.9111,27.46, ,0.075662,0.6933,12.36,29.02,40345
1,12.02, ,81.5,161.9,7.9098,27.46, ,0.075581,0.6933,12.34,29.01,40349
1,12.03, ,81.3,161.5,7.9100,27.46, ,0.075593,0.6933,12.36,29.04,40354
1,12.05, ,81.4,161.7,7.9098,27.46, ,0.075585,0.6933,12.33,29.03,40360
1,12.07, ,81.4,161.7,7.9105,27.46, ,0.075622,0.6933,12.36,29.03,40366
1,12.08, ,81.3,161.5,7.9103,27.46, ,0.075613,0.6933,12.36,29.04,40354
1,12.10, ,81.3,161.5,7.9093,27.46, ,0.075556,0.6933,12.33,29.04,40383
1,12.12, ,81.4,161.6,7.9092,27.46, ,0.075548,0.6933,12.38,29.03,40387
1,12.13, ,81.2,161.4,7.9090,27.46, ,0.075536,0.6933,12.36,29.05,40389
1,12.15, ,81.3,161.5,7.9092,27.46, ,0.075546,0.6933,12.38,29.04,40390
1,12.17, ,81.2,161.3,7.9087,27.46, ,0.075516,0.6933,12.33,29.05,40396
1,12.18, ,81.2,161.3,7.9085,27.46, ,0.075508,0.6933,12.32,29.05,40399
1,12.20, ,81.2,161.2,7.9090,27.46, ,0.075539,0.6933,12.32,29.06,40402
1,12.22, ,81.2,161.2,7.9093,27.47, ,0.075557,0.6933,12.35,29.06,40399
1,12.23, ,81.2,161.2,7.9096,27.47, ,0.075572,0.6933,12.35,29.06,40413
1,12.25, ,81.1,161.0,7.9098,27.47, ,0.075582,0.6933,12.34,29.07,40419
1,12.27, ,81.0,160.9,7.9107,27.47, ,0.075636,0.6932,12.34,29.08,40425
1,12.28, ,81.1,161.0,7.9134,27.47, ,0.075799,0.6932,12.35,29.07,40433
1,12.30, ,81.1,161.0,7.9127,27.47, ,0.075759,0.6932,12.33,29.07,40441
1,12.32, ,81.2,161.2,7.9113,27.47, ,0.075674,0.6932,12.34,29.06,40443
1,12.33, ,81.0,160.9,7.9119,27.47, ,0.075714,0.6932,12.37,29.08,40445
1,12.35, ,80.9,160.7,7.9084,27.47, ,0.075500,0.6932,12.33,29.09,40449
1,12.37, ,81.0,160.9,7.9077,27.47, ,0.075463,0.6932,12.34,29.08,40454
1,12.38, ,81.0,160.9,7.9083,27.47, ,0.075496,0.6932,12.34,29.08,40458
1,12.40, ,80.9,160.7,7.9117,27.47, ,0.075702,0.6932,12.33,29.09,40466
1,12.42, ,81.0,160.9,7.9126,27.47, ,0.075753,0.6932,12.34,29.08,40471
1,12.43, ,80.9,160.7,7.9118,27.47, ,0.075706,0.6932,12.35,29.09,40456
1,12.45, ,80.9,160.6,7.9115,27.47, ,0.075690,0.6931,12.39,29.10,40477
1,12.47, ,80.8,160.4,7.9111,27.47, ,0.075665,0.6932,12.35,29.11,40489
1,12.48, ,80.9,160.6,7.9110,27.47, ,0.075662,0.6931,12.35,29.10,40492
1,12.50, ,80.8,160.4,7.9111,27.47, ,0.075667,0.6931,12.34,29.11,40495
1,12.52, ,80.9,160.6,7.9107,27.47, ,0.075642,0.6931,12.34,29.10,40500
1,12.53, ,80.9,160.6,7.9107,27.47, ,0.075640,0.6931,12.38,29.10,40500
1,12.55, ,80.7,160.3,7.9104,27.47, ,0.075626,0.6931,12.34,29.12,40510
1,12.57, ,80.7,160.3,7.9102,27.47, ,0.075613,0.6931,12.34,29.12,40519
1,12.58, ,80.7,160.3,7.9096,27.47, ,0.075577,0.6931,12.38,29.12,40519
1,12.60, ,80.6,160.1,7.9082,27.47, ,0.075491,0.6931,12.34,29.13,40531
1,12.62, ,80.7,160.3,7.9082,27.47, ,0.075493,0.6931,12.33,29.12,40532
1,12.63, ,80.6,160.1,7.9076,27.47, ,0.075459,0.6931,12.34,29.13,40531
1,12.65, ,80.6,160.1,7.9080,27.47, ,0.075483,0.6931,12.34,29.13,40543
1,12.67, ,80.6,160.0,7.9079,27.47, ,0.075476,0.6931,12.36,29.14,40544
1,12.68, ,80.6,160.1,7.9071,27.47, ,0.075429,0.6931,12.38,29.13,40557
1,12.70, ,80.6,160.0,7.9069,27.47, ,0.075418,0.6930,12.36,29.14,40563
1,12.72, ,80.6,160.0,7.9070,27.48, ,0.075421,0.6930,12.35,29.14,40562
1,12.73, ,80.6,160.0,7.9075,27.48, ,0.075452,0.6930,12.34,29.14,40570
1,12.75, ,80.5,159.8,7.9070,27.48, ,0.075423,0.6930,12.38,29.15,40577
1,12.77, ,80.5,159.8,7.9057,27.48, ,0.075344,0.6930,12.35,29.15,40562
1,12.78, ,80.4,159.5,7.9062,27.48, ,0.075373,0.6930,12.34,29.17,40582
1,12.80, ,80.5,159.8,7.9062,27.48, ,0.075375,0.6930,12.33,29.15,40583
1,12.82, ,80.5,159.8,7.9047,27.48, ,0.075289,0.6930,12.35,29.15,40588
1,12.83, ,80.4,159.7,7.9052,27.48, ,0.075316,0.6930,12.39,29.16,40602
1,12.85, ,80.5,159.8,7.9047,27.48, ,0.075288,0.6930,12.39,29.15,40610
1,12.87, ,80.4,159.7,7.9049,27.48, ,0.075296,0.6930,12.36,29.16,40606
1,12.88, ,80.4,159.5,7.9040,27.48, ,0.075247,0.6930,12.38,29.17,40607
1,12.90, ,80.3,159.4,7.9045,27.48, ,0.075274,0.6930,12.34,29.18,40616
1,12.92, ,80.2,159.2,7.9039,27.48, ,0.075240,0.6929,12.33,29.19,40625
1,12.93, ,80.3,159.5,7.9032,27.48, ,0.075198,0.6929,12.34,29.17,40634
1,12.95, ,80.3,159.4,7.9034,27.48, ,0.075211,0.6929,12.34,29.18,40634
1,12.97, ,80.2,159.2,7.9036,27.48, ,0.075219,0.6929,12.36,29.19,40633
1,12.98, ,80.2,159.2,7.9038,27.48, ,0.075233,0.6929,12.35,29.19,40644
1,13.00, ,80.3,159.4,7.9035,27.48, ,0.075214,0.6929,12.33,29.18,40652
1,13.02, ,80.2,159.2,7.9034,27.48, ,0.075211,0.6929,12.33,29.19,40651
1,13.03, ,80.1,159.1,7.9036,27.48, ,0.075224,0.6929,12.34,29.20,40658
1,13.05, ,80.2,159.2,7.9037,27.48, ,0.075226,0.6929,12.33,29.19,40660
1,13.07, ,80.1,159.1,7.9029,27.48, ,0.075183,0.6929,12.36,29.20,40668
1,13.08, ,80.1,158.9,7.9039,27.48, ,0.075241,0.6929,12.33,29.21,40674
1,13.10, ,80.1,158.9,7.9037,27.48, ,0.075230,0.6929,12.33,29.21,40680
1,13.12, ,80.1,158.9,7.9032,27.48, ,0.075199,0.6929,12.34,29.21,40678
1,13.13, ,80.0,158.8,7.9040,27.48, ,0.075245,0.6929,12.34,29.22,40684
1,13.15, ,80.0,158.8,7.9033,27.48, ,0.075208,0.6929,12.33,29.22,40692
1,13.17, ,80.1,158.9,7.9036,27.48, ,0.075222,0.6928,12.34,29.21,40694
1,13.18, ,80.1,158.9,7.9035,27.48, ,0.075218,0.6928,12.35,29.21,40703
1,13.20, ,79.9,158.6,7.9029,27.48, ,0.075181,0.6928,12.34,29.23,40713
1,13.22, ,80.0,158.8,7.9024,27.49, ,0.075150,0.6928,12.36,29.22,40705
1,13.23, ,80.0,158.8,7.9027,27.49, ,0.075168,0.6928,12.34,29.22,40727
1,13.25, ,79.9,158.6,7.9040,27.49, ,0.075248,0.6928,12.33,29.23,40724
1,13.27, ,79.9,158.6,7.9048,27.49, ,0.075294,0.6928,12.34,29.23,40720
1,13.28, ,79.8,158.5,7.9063,27.49, ,0.075385,0.6928,12.34,29.24,40727
1,13.30, ,79.9,158.6,7.9058,27.49, ,0.075357,0.6928,12.35,29.23,40731
1,13.32, ,79.8,158.5,7.9051,27.49, ,0.075315,0.6928,12.37,29.24,40739
1,13.33, ,79.8,158.5,7.9053,27.49, ,0.075325,0.6928,12.35,29.24,40752
1,13.35, ,79.8,158.3,7.9047,27.49, ,0.075293,0.6928,12.35,29.25,40757
1,13.37, ,79.8,158.3,7.9054,27.49, ,0.075330,0.6928,12.38,29.25,40765
1,13.38, ,79.7,158.2,7.9048,27.49, ,0.075297,0.6927,12.34,29.26,40767
1,13.40, ,79.7,158.2,7.9046,27.49, ,0.075284,0.6927,12.35,29.26,40772
1,13.42, ,79.8,158.3,7.9044,27.49, ,0.075276,0.6927,12.34,29.25,40773
1,13.43, ,79.7,158.2,7.9037,27.49, ,0.075234,0.6927,12.38,29.26,40776
1,13.45, ,79.6,158.0,7.9039,27.49, ,0.075244,0.6927,12.34,29.27,40781
1,13.47, ,79.7,158.2,7.9039,27.49, ,0.075245,0.6927,12.33,29.26,40791
1,13.48, ,79.7,158.2,7.9043,27.49, ,0.075268,0.6927,12.37,29.26,40801
1,13.50, ,79.6,158.0,7.9040,27.49, ,0.075250,0.6927,12.35,29.27,40804
1,13.52, ,79.5,157.9,7.9031,27.49, ,0.075198,0.6927,12.37,29.28,40809
1,13.53, ,79.5,157.7,7.9026,27.49, ,0.075165,0.6927,12.35,29.29,40809
1,13.55, ,79.5,157.7,7.9026,27.49, ,0.075167,0.6927,12.34,29.29,40814
1,13.57, ,79.5,157.9,7.9032,27.49, ,0.075204,0.6927,12.33,29.28,40824
1,13.58, ,79.5,157.7,7.9033,27.49, ,0.075211,0.6927,12.36,29.29,40825
1,13.60, ,79.4,157.6,7.9029,27.49, ,0.075187,0.6927,12.36,29.30,40824
1,13.62, ,79.4,157.6,7.9022,27.49, ,0.075145,0.6926,12.34,29.30,40825
1,13.63, ,79.4,157.6,7.9008,27.49, ,0.075059,0.6926,12.34,29.30,40827
1,13.65, ,79.4,157.6,7.9011,27.49, ,0.075078,0.6926,12.38,29.30,40833
1,13.67, ,79.5,157.7,7.9005,27.49, ,0.075041,0.6926,12.35,29.29,40842
1,13.68, ,79.4,157.6,7.9014,27.49, ,0.075094,0.6926,12.35,29.30,40846
1,13.70, ,79.4,157.6,7.9014,27.50, ,0.075096,0.6926,12.31,29.30,40856
1,13.72, ,79.4,157.6,7.9018,27.49, ,0.075122,0.6926,12.37,29.30,40859
1,13.73, ,79.4,157.6,7.9002,27.50, ,0.075024,0.6926,12.33,29.30,40861
1,13.75, ,79.4,157.6,7.9011,27.50, ,0.075082,0.6926,12.36,29.30,40870
1,13.77, ,79.2,157.3,7.9003,27.50, ,0.075035,0.6926,12.34,29.32,40867
1,13.80, ,79.2,157.3,7.9009,27.50, ,0.075066,0.6926,12.34,29.32,40884
1,13.83, ,79.2,157.1,7.9007,27.50, ,0.075058,0.6926,12.35,29.33,40885
1,13.85, ,79.2,157.1,7.8998,27.50, ,0.075001,0.6926,12.35,29.33,40890
1,13.85, ,79.1,157.0,7.9003,27.50, ,0.075031,0.6925,12.35,29.34,40912
1,13.87, ,79.2,157.1,7.8995,27.50, ,0.074988,0.6925,12.34,29.33,40908
1,13.88, ,79.2,157.3,7.8996,27.50, ,0.074990,0.6925,12.32,29.32,40918
1,13.90, ,79.2,157.1,7.9010,27.50, ,0.075078,0.6925,12.33,29.33,40921
1,13.92, ,79.1,157.0,7.8993,27.50, ,0.074974,0.6925,12.34,29.34,40920
1,13.93, ,79.0,156.8,7.8997,27.50, ,0.074995,0.6925,12.37,29.35,40924
1,13.95, ,79.1,157.0,7.8999,27.50, ,0.075012,0.6925,12.35,29.34,40934
1,13.97, ,79.1,157.0,7.8989,27.50, ,0.074950,0.6925,12.34,29.34,40939
1,13.98, ,79.0,156.8,7.8994,27.50, ,0.074980,0.6925,12.36,29.35,40943
1,14.00, ,79.0,156.8,7.8989,27.50, ,0.074952,0.6925,12.34,29.35,40940
1,14.02, ,79.0,156.8,7.8984,27.50, ,0.074921,0.6925,12.33,29.35,40944
1,14.03, ,79.0,156.7,7.8957,27.50, ,0.074758,0.6925,12.33,29.36,40953
