DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r1_Oct31_1020.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,104.9,208.0,7.8985,27.57, ,0.074963,0.6909,12.00,26.30,25040
1,9.35, ,104.9,208.0,7.9001,27.57, ,0.075058,0.6909,12.00,26.30,25037
1,9.37, ,104.9,208.0,7.9027,27.57, ,0.075215,0.6909,11.88,26.30,25034
1,9.38, ,105.0,208.2,7.9019,27.58, ,0.075164,0.6909,11.88,26.29,25035
1,9.40, ,105.0,208.1,7.9007,27.58, ,0.075091,0.6908,11.93,26.29,25054
1,9.42, ,105.1,208.3,7.8995,27.58, ,0.075024,0.6908,11.95,26.28,25029
1,9.43, ,105.0,208.1,7.9017,27.58, ,0.075153,0.6908,11.96,26.29,25037
1,9.45, ,105.0,208.1,7.9023,27.58, ,0.075191,0.6908,11.98,26.29,25051
1,9.47, ,105.0,208.1,7.8998,27.58, ,0.075039,0.6908,12.00,26.29,25032
1,9.48, ,105.2,208.5,7.9006,27.58, ,0.075087,0.6908,11.92,26.27,25034
1,9.50, ,105.0,208.1,7.9040,27.58, ,0.075293,0.6907,11.87,26.29,25031
1,9.52, ,105.0,208.1,7.8999,27.58, ,0.075047,0.6907,11.84,26.29,25032
1,9.53, ,105.2,208.5,7.9006,27.58, ,0.075091,0.6907,11.92,26.27,25034
1,9.55, ,105.0,208.1,7.9043,27.58, ,0.075309,0.6907,11.99,26.29,25022
1,9.57, ,105.0,208.1,7.9042,27.58, ,0.075305,0.6907,11.99,26.29,25058
1,9.58, ,104.9,207.9,7.9023,27.59, ,0.075192,0.6907,11.93,26.30,25033
1,9.60, ,104.9,207.9,7.9009,27.59, ,0.075110,0.6906,11.95,26.30,25030
1,9.62, ,105.1,208.3,7.8995,27.59, ,0.075026,0.6906,11.86,26.28,25030
1,9.63, ,105.0,208.1,7.8995,27.59, ,0.075027,0.6906,11.89,26.29,25033
1,9.65, ,105.0,208.1,7.9014,27.59, ,0.075140,0.6906,11.91,26.29,25028
1,9.67, ,105.0,208.1,7.9023,27.59, ,0.075194,0.6906,11.90,26.29,25026
1,9.68, ,105.1,208.3,7.9014,27.59, ,0.075143,0.6906,11.95,26.28,25030
1,9.70, ,105.1,208.3,7.9011,27.59, ,0.075125,0.6905,11.94,26.28,25026
1,9.72, ,105.0,208.1,7.8993,27.59, ,0.075016,0.6905,11.94,26.29,25030
1,9.73, ,105.1,208.2,7.9002,27.59, ,0.075070,0.6905,11.90,26.28,25022
1,9.75, ,104.9,207.8,7.9018,27.59, ,0.075169,0.6905,11.86,26.30,25028
1,9.77, ,105.0,208.0,7.8999,27.59, ,0.075054,0.6905,11.90,26.29,25024
1,9.78, ,105.0,208.0,7.9008,27.59, ,0.075109,0.6905,11.94,26.29,25022
1,9.80, ,105.0,208.0,7.8999,27.59, ,0.075052,0.6904,12.00,26.29,25027
1,9.82, ,105.0,208.0,7.9008,27.60, ,0.075109,0.6904,11.95,26.29,25027
1,9.83, ,105.2,208.4,7.8996,27.60, ,0.075038,0.6904,12.00,26.27,25030
1,9.85, ,105.1,208.2,7.8997,27.60, ,0.075042,0.6904,11.98,26.28,25016
1,9.87, ,105.0,208.0,7.8993,27.60, ,0.075022,0.6904,11.95,26.29,25061
1,9.88, ,105.1,208.2,7.9000,27.60, ,0.075063,0.6904,11.97,26.28,25006
1,9.90, ,104.9,207.8,7.8989,27.60, ,0.074995,0.6903,11.92,26.30,25028
1,9.92, ,105.0,208.0,7.8993,27.60, ,0.075020,0.6903,11.85,26.29,25033
1,9.93, ,105.1,208.2,7.8976,27.60, ,0.074918,0.6903,11.93,26.28,25018
1,9.95, ,105.1,208.2,7.8970,27.60, ,0.074886,0.6903,11.94,26.28,25036
1,9.97, ,105.0,208.0,7.8967,27.60, ,0.074869,0.6903,12.00,26.29,25011
1,9.98, ,105.0,208.0,7.8964,27.60, ,0.074850,0.6903,11.97,26.29,25044
1,10.00, ,105.0,208.0,7.8965,27.60, ,0.074855,0.6903,11.95,26.29,25040
1,10.02, ,105.0,208.0,7.8962,27.60, ,0.074838,0.6902,11.95,26.29,25033
1,10.03, ,105.1,208.2,7.8964,27.61, ,0.074848,0.6902,11.91,26.28,25037
1,10.05, ,105.0,208.0,7.8969,27.61, ,0.074883,0.6902,11.86,26.29,25039
1,10.07, ,105.2,208.4,7.8991,27.61, ,0.075010,0.6902,11.94,26.27,25038
1,10.08, ,105.0,207.9,7.8994,27.61, ,0.075030,0.6902,11.95,26.29,25033
1,10.10, ,105.2,208.3,7.8991,27.61, ,0.075010,0.6902,11.93,26.27,25036
1,10.12, ,105.0,207.9,7.8979,27.61, ,0.074943,0.6901,11.92,26.29,25021
1,10.13, ,105.1,208.1,7.8992,27.61, ,0.075022,0.6901,11.85,26.28,25020
1,10.15, ,105.1,208.1,7.8986,27.61, ,0.074983,0.6901,11.84,26.28,25038
1,10.17, ,105.1,208.1,7.8977,27.61, ,0.074931,0.6901,11.91,26.28,25019
1,10.18, ,105.2,208.3,7.8982,27.61, ,0.074963,0.6901,11.95,26.27,25021
1,10.20, ,104.9,207.9,7.8983,27.61, ,0.074968,0.6901,11.97,26.29,25030
1,10.22, ,105.0,208.1,7.8984,27.61, ,0.074975,0.6900,11.95,26.28,25017
1,10.23, ,105.0,208.1,7.8979,27.61, ,0.074947,0.6900,11.94,26.28,25031
1,10.25, ,104.9,207.9,7.8981,27.61, ,0.074954,0.6900,11.95,26.29,25005
1,10.27, ,105.1,208.3,7.8980,27.62, ,0.074951,0.6900,11.89,26.27,25027
1,10.28, ,104.9,207.9,7.8991,27.62, ,0.075014,0.6900,11.86,26.29,25028
1,10.30, ,105.0,208.1,7.8996,27.62, ,0.075049,0.6900,11.91,26.28,25019
1,10.32, ,104.9,207.9,7.9008,27.62, ,0.075116,0.6900,11.98,26.29,25030
1,10.33, ,105.0,208.1,7.8994,27.62, ,0.075034,0.6899,11.95,26.28,25023
1,10.35, ,105.1,208.3,7.8979,27.62, ,0.074948,0.6899,11.96,26.27,25028
1,10.37, ,104.9,207.9,7.8979,27.62, ,0.074946,0.6899,11.96,26.29,25029
1,10.38, ,105.1,208.3,7.8973,27.62, ,0.074913,0.6899,11.95,26.27,25032
1,10.40, ,105.0,208.1,7.8985,27.62, ,0.074981,0.6899,11.89,26.28,25032
1,10.42, ,105.0,208.1,7.9011,27.62, ,0.075140,0.6899,11.86,26.28,25030
1,10.43, ,105.0,208.1,7.8982,27.62, ,0.074969,0.6898,11.93,26.28,25028
1,10.45, ,105.0,208.0,7.8976,27.62, ,0.074928,0.6898,11.88,26.28,25033
1,10.47, ,105.0,208.0,7.8974,27.62, ,0.074919,0.6898,11.93,26.28,25026
1,10.48, ,105.0,208.0,7.9008,27.62, ,0.075123,0.6898,11.94,26.28,25028
1,10.50, ,105.0,208.0,7.9004,27.63, ,0.075098,0.6898,11.98,26.28,25025
1,10.52, ,105.0,208.0,7.8989,27.63, ,0.075009,0.6898,11.88,26.28,25031
1,10.53, ,105.1,208.2,7.8980,27.63, ,0.074954,0.6898,11.90,26.27,25028
1,10.55, ,105.1,208.2,7.8982,27.63, ,0.074966,0.6898,11.84,26.27,25024
1,10.57, ,105.0,208.0,7.8963,27.63, ,0.074856,0.6897,11.93,26.28,25028
1,10.58, ,105.0,208.0,7.8967,27.63, ,0.074881,0.6897,11.98,26.28,25024
1,10.60, ,105.1,208.2,7.8960,27.63, ,0.074839,0.6897,11.96,26.27,25026
1,10.62, ,105.1,208.2,7.8951,27.63, ,0.074785,0.6897,11.92,26.27,25018
1,10.63, ,104.8,207.6,7.8961,27.63, ,0.074843,0.6897,11.93,26.30,25024
1,10.65, ,105.1,208.2,7.8959,27.63, ,0.074830,0.6897,11.85,26.27,25025
1,10.67, ,105.2,208.4,7.8964,27.63, ,0.074860,0.6896,11.87,26.26,25020
1,10.68, ,105.1,208.2,7.8974,27.63, ,0.074921,0.6896,11.94,26.27,25020
1,10.70, ,105.1,208.2,7.8964,27.63, ,0.074866,0.6896,11.94,26.27,25020
1,10.72, ,105.1,208.2,7.8970,27.63, ,0.074899,0.6896,11.95,26.27,25020
1,10.73, ,105.0,208.0,7.8957,27.63, ,0.074825,0.6896,11.98,26.28,25019
1,10.75, ,105.0,208.0,7.8966,27.64, ,0.074874,0.6896,11.99,26.28,25027
1,10.77, ,105.0,208.0,7.8968,27.64, ,0.074891,0.6896,11.94,26.28,25014
1,10.78, ,105.0,208.0,7.8975,27.64, ,0.074932,0.6896,11.93,26.28,25018
1,10.80, ,105.0,208.0,7.8996,27.64, ,0.075054,0.6895,11.90,26.28,25021
1,10.82, ,105.1,208.2,7.8999,27.64, ,0.075074,0.6895,11.93,26.27,25020
1,10.83, ,105.2,208.3,7.8992,27.64, ,0.075035,0.6895,11.95,26.26,25014
1,10.85, ,105.1,208.1,7.8983,27.64, ,0.074977,0.6895,11.95,26.27,25019
1,10.87, ,105.0,207.9,7.8989,27.64, ,0.075014,0.6895,11.99,26.28,25018
1,10.88, ,105.1,208.1,7.8995,27.64, ,0.075051,0.6895,11.94,26.27,25023
1,10.90, ,105.0,207.9,7.8986,27.64, ,0.075000,0.6894,11.96,26.28,25012
1,10.92, ,105.1,208.1,7.8995,27.64, ,0.075050,0.6894,11.87,26.27,25015
1,10.93, ,105.1,208.1,7.8979,27.64, ,0.074959,0.6894,11.86,26.27,25019
1,10.95, ,105.1,208.1,7.8977,27.64, ,0.074943,0.6894,11.84,26.27,25016
1,10.97, ,105.0,207.9,7.8963,27.64, ,0.074861,0.6894,11.92,26.28,25019
1,10.98, ,105.0,207.9,7.8968,27.64, ,0.074893,0.6894,11.97,26.28,25015
1,11.00, ,105.2,208.3,7.8966,27.64, ,0.074878,0.6894,11.98,26.26,25014
1,11.02, ,105.1,208.1,7.8966,27.65, ,0.074881,0.6894,11.88,26.27,25016
1,11.03, ,105.1,208.1,7.8978,27.65, ,0.074951,0.6893,11.86,26.27,25015
1,11.05, ,105.2,208.3,7.8956,27.65, ,0.074821,0.6893,11.84,26.26,25017
1,11.07, ,105.2,208.3,7.8971,27.65, ,0.074912,0.6893,11.85,26.26,25013
1,11.08, ,105.2,208.3,7.8968,27.65, ,0.074894,0.6893,11.89,26.26,25014
1,11.10, ,105.1,208.1,7.8959,27.65, ,0.074841,0.6893,11.92,26.27,25009
1,11.12, ,105.1,208.1,7.8962,27.65, ,0.074861,0.6893,11.93,26.27,25009
1,11.13, ,105.2,208.3,7.8986,27.65, ,0.075001,0.6893,11.93,26.26,25011
1,11.15, ,105.2,208.3,7.8997,27.65, ,0.075068,0.6892,11.89,26.26,25013
1,11.17, ,105.1,208.1,7.9011,27.65, ,0.075152,0.6892,11.85,26.27,25005
1,11.18, ,105.1,208.1,7.9017,27.65, ,0.075189,0.6892,11.86,26.27,25007
1,11.20, ,105.0,207.9,7.9004,27.65, ,0.075113,0.6892,11.90,26.28,25012
1,11.22, ,105.2,208.3,7.9001,27.65, ,0.075094,0.6892,11.93,26.26,25007
1,11.23, ,105.2,208.2,7.8979,27.65, ,0.074964,0.6892,11.93,26.26,25010
1,11.25, ,105.2,208.2,7.8965,27.65, ,0.074876,0.6892,11.94,26.26,25010
1,11.27, ,105.4,208.6,7.8966,27.65, ,0.074885,0.6892,11.93,26.24,25010
1,11.28, ,105.2,208.2,7.8977,27.66, ,0.074951,0.6891,11.94,26.26,25009
1,11.30, ,105.1,208.0,7.8992,27.66, ,0.075041,0.6891,11.92,26.27,25004
1,11.32, ,105.3,208.4,7.9015,27.66, ,0.075178,0.6891,11.97,26.25,25004
1,11.33, ,105.1,208.0,7.8991,27.66, ,0.075033,0.6891,11.92,26.27,25008
1,11.35, ,105.2,208.2,7.8998,27.66, ,0.075076,0.6891,11.92,26.26,25005
1,11.37, ,105.1,208.0,7.9021,27.66, ,0.075216,0.6891,11.95,26.27,25005
1,11.38, ,105.3,208.4,7.9022,27.66, ,0.075223,0.6891,11.95,26.25,24996
1,11.40, ,105.3,208.4,7.9000,27.66, ,0.075090,0.6891,11.94,26.25,25008
1,11.42, ,105.3,208.4,7.8991,27.66, ,0.075036,0.6890,11.94,26.25,24995
1,11.43, ,105.3,208.4,7.8975,27.66, ,0.074943,0.6890,11.88,26.25,24981
1,11.45, ,105.4,208.6,7.8975,27.66, ,0.074944,0.6890,11.85,26.24,24995
1,11.47, ,105.3,208.4,7.8961,27.66, ,0.074860,0.6890,11.86,26.25,24984
1,11.48, ,105.2,208.2,7.8966,27.66, ,0.074890,0.6890,11.87,26.26,24988
1,11.50, ,105.3,208.4,7.8984,27.66, ,0.075000,0.6890,11.92,26.25,24983
1,11.52, ,105.3,208.4,7.8983,27.66, ,0.074990,0.6890,11.95,26.25,24980
1,11.53, ,105.3,208.4,7.8968,27.66, ,0.074899,0.6889,11.90,26.25,24998
1,11.55, ,105.3,208.4,7.8952,27.66, ,0.074804,0.6889,11.90,26.25,24979
1,11.57, ,105.2,208.2,7.8963,27.67, ,0.074872,0.6889,11.89,26.26,24983
1,11.58, ,105.4,208.6,7.8967,27.67, ,0.074894,0.6889,11.90,26.24,24982
1,11.60, ,105.3,208.4,7.8985,27.67, ,0.075006,0.6889,11.89,26.25,24984
1,11.62, ,105.3,208.4,7.8983,27.67, ,0.074991,0.6889,11.92,26.25,24982
1,11.63, ,105.4,208.6,7.8981,27.67, ,0.074984,0.6889,11.94,26.24,24979
1,11.65, ,105.3,208.4,7.8977,27.67, ,0.074960,0.6889,11.94,26.25,24978
1,11.67, ,105.3,208.4,7.8958,27.67, ,0.074845,0.6889,11.95,26.25,24976
1,11.68, ,105.3,208.3,7.8961,27.67, ,0.074865,0.6888,11.90,26.25,24976
1,11.70, ,105.4,208.5,7.8968,27.67, ,0.074906,0.6888,11.86,26.24,24974
1,11.72, ,105.2,208.1,7.8990,27.67, ,0.075035,0.6888,11.86,26.26,24972
1,11.73, ,105.5,208.7,7.9000,27.67, ,0.075096,0.6888,11.91,26.23,24972
1,11.75, ,105.4,208.5,7.8986,27.67, ,0.075014,0.6888,11.94,26.24,24973
1,11.77, ,105.4,208.5,7.8972,27.67, ,0.074931,0.6888,11.93,26.24,24974
1,11.78, ,105.5,208.7,7.8966,27.67, ,0.074894,0.6888,11.98,26.23,24972
1,11.80, ,105.5,208.7,7.8988,27.67, ,0.075027,0.6888,11.95,26.23,24968
1,11.82, ,105.4,208.5,7.8996,27.67, ,0.075072,0.6887,11.94,26.24,24964
1,11.83, ,105.4,208.5,7.8960,27.67, ,0.074861,0.6887,11.92,26.24,24974
1,11.85, ,105.4,208.5,7.8977,27.67, ,0.074962,0.6887,11.87,26.24,24972
1,11.87, ,105.5,208.7,7.8984,27.68, ,0.075000,0.6887,11.91,26.23,24966
1,11.88, ,105.4,208.5,7.8997,27.68, ,0.075083,0.6887,11.96,26.24,24987
1,11.90, ,105.5,208.7,7.8974,27.68, ,0.074946,0.6887,11.96,26.23,24966
1,11.92, ,105.4,208.5,7.8953,27.68, ,0.074821,0.6887,11.93,26.24,24971
1,11.93, ,105.6,208.9,7.8954,27.68, ,0.074822,0.6887,11.98,26.22,24969
1,11.95, ,105.5,208.7,7.8972,27.68, ,0.074931,0.6886,11.93,26.23,24969
1,11.97, ,105.5,208.7,7.8990,27.68, ,0.075042,0.6886,11.84,26.23,24967
1,11.98, ,105.5,208.7,7.8973,27.68, ,0.074941,0.6886,11.83,26.23,24969
1,12.00, ,105.6,208.9,7.8977,27.68, ,0.074962,0.6886,11.86,26.22,24965
1,12.02, ,105.6,208.9,7.8965,27.68, ,0.074890,0.6886,11.94,26.22,24964
1,12.03, ,105.7,209.1,7.8967,27.68, ,0.074906,0.6886,11.92,26.21,24967
1,12.05, ,105.4,208.7,7.8975,27.68, ,0.074953,0.6886,11.98,26.23,24957
1,12.07, ,105.5,208.9,7.8997,27.68, ,0.075081,0.6886,11.92,26.22,24962
1,12.08, ,105.4,208.7,7.8986,27.68, ,0.075016,0.6885,11.88,26.23,24960
1,12.10, ,105.5,208.9,7.8976,27.68, ,0.074961,0.6885,11.83,26.22,24956
1,12.12, ,105.6,209.1,7.8978,27.68, ,0.074969,0.6885,11.84,26.21,24961
1,12.13, ,105.5,208.9,7.8968,27.68, ,0.074912,0.6885,11.88,26.22,24956
1,12.15, ,105.3,208.4,7.8981,27.69, ,0.074990,0.6885,11.97,26.24,24960
1,12.17, ,105.5,208.8,7.8980,27.69, ,0.074982,0.6885,11.94,26.22,24932
1,12.18, ,105.6,209.0,7.8977,27.69, ,0.074964,0.6885,11.93,26.21,24953
1,12.20, ,105.4,208.6,7.8959,27.69, ,0.074856,0.6885,11.95,26.23,24950
1,12.22, ,105.5,208.8,7.8960,27.69, ,0.074865,0.6885,11.85,26.22,24952
1,12.23, ,105.7,209.2,7.8990,27.69, ,0.075043,0.6884,11.85,26.20,24947
1,12.25, ,105.6,209.0,7.8996,27.69, ,0.075078,0.6884,11.85,26.21,24948
1,12.27, ,105.5,208.8,7.8999,27.69, ,0.075098,0.6884,11.93,26.22,24948
1,12.28, ,105.5,208.8,7.8975,27.69, ,0.074953,0.6884,11.93,26.22,24948
1,12.30, ,105.6,209.0,7.8949,27.69, ,0.074798,0.6884,11.99,26.21,24945
1,12.32, ,105.6,209.0,7.8948,27.69, ,0.074795,0.6884,11.95,26.21,24943
1,12.33, ,105.5,208.8,7.8955,27.69, ,0.074836,0.6884,11.94,26.22,24947
1,12.35, ,105.7,209.2,7.8969,27.69, ,0.074921,0.6884,11.90,26.20,24943
1,12.37, ,105.6,209.0,7.8957,27.69, ,0.074848,0.6883,11.86,26.21,24943
1,12.38, ,105.6,209.0,7.8956,27.69, ,0.074841,0.6883,11.84,26.21,24940
1,12.40, ,105.6,209.0,7.8947,27.69, ,0.074790,0.6883,11.92,26.21,24939
1,12.42, ,105.6,209.0,7.8971,27.69, ,0.074936,0.6883,11.97,26.21,24939
1,12.43, ,105.7,209.2,7.8952,27.69, ,0.074818,0.6883,11.96,26.20,24932
1,12.45, ,105.7,209.2,7.8964,27.69, ,0.074894,0.6883,11.92,26.20,24939
1,12.47, ,105.6,209.0,7.8960,27.70, ,0.074868,0.6883,11.92,26.21,24935
1,12.48, ,105.6,209.0,7.8961,27.70, ,0.074873,0.6883,11.88,26.21,24938
1,12.50, ,105.7,209.2,7.8959,27.70, ,0.074864,0.6883,11.83,26.20,24934
1,12.52, ,105.6,209.0,7.8946,27.70, ,0.074788,0.6882,11.88,26.21,24933
1,12.53, ,105.6,209.0,7.8953,27.70, ,0.074828,0.6882,11.88,26.21,24934
1,12.55, ,105.5,208.8,7.8953,27.70, ,0.074830,0.6882,11.92,26.22,24930
1,12.57, ,105.7,209.2,7.8962,27.70, ,0.074883,0.6882,11.96,26.20,24935
1,12.58, ,105.7,209.2,7.8984,27.70, ,0.075016,0.6882,11.95,26.20,24929
1,12.60, ,105.7,209.2,7.8996,27.70, ,0.075085,0.6882,11.85,26.20,24935
1,12.62, ,105.7,209.2,7.8948,27.70, ,0.074800,0.6882,11.83,26.20,24918
1,12.63, ,105.5,208.7,7.8958,27.70, ,0.074860,0.6882,11.83,26.22,24930
1,12.65, ,105.7,209.1,7.8976,27.70, ,0.074967,0.6881,11.88,26.20,24919
1,12.67, ,105.7,209.1,7.8975,27.70, ,0.074959,0.6881,11.94,26.20,24915
1,12.68, ,105.7,209.1,7.8985,27.70, ,0.075019,0.6881,11.92,26.20,24924
1,12.70, ,105.7,209.1,7.8973,27.70, ,0.074950,0.6881,11.94,26.20,24926
1,12.72, ,105.7,209.1,7.8969,27.70, ,0.074925,0.6881,11.93,26.20,24923
1,12.73, ,105.7,209.1,7.8983,27.70, ,0.075008,0.6881,11.93,26.20,24921
1,12.75, ,105.7,209.1,7.8968,27.70, ,0.074918,0.6881,11.84,26.20,24927
1,12.77, ,105.7,209.1,7.8959,27.71, ,0.074868,0.6881,11.88,26.20,24922
1,12.78, ,105.8,209.3,7.8961,27.71, ,0.074880,0.6880,11.97,26.19,24923
1,12.80, ,105.7,209.1,7.8961,27.71, ,0.074879,0.6880,11.98,26.20,24922
1,12.82, ,105.8,209.3,7.8941,27.71, ,0.074763,0.6880,11.94,26.19,24921
1,12.83, ,105.7,209.1,7.8948,27.71, ,0.074801,0.6880,11.94,26.20,24923
1,12.85, ,105.7,209.1,7.8947,27.71, ,0.074797,0.6880,11.93,26.20,24920
1,12.87, ,105.8,209.3,7.8964,27.71, ,0.074898,0.6880,11.92,26.19,24922
1,12.88, ,105.8,209.3,7.8973,27.71, ,0.074954,0.6880,11.85,26.19,24918
1,12.90, ,105.8,209.3,7.8975,27.71, ,0.074965,0.6880,11.86,26.19,24919
1,12.92, ,105.7,209.1,7.8971,27.71, ,0.074940,0.6880,11.89,26.20,24920
1,12.93, ,105.8,209.3,7.8979,27.71, ,0.074991,0.6879,11.92,26.19,24912
1,12.95, ,105.8,209.3,7.8985,27.71, ,0.075022,0.6879,11.93,26.19,24925
1,12.97, ,105.8,209.3,7.8968,27.71, ,0.074926,0.6879,11.93,26.19,24895
1,12.98, ,105.9,209.5,7.8973,27.71, ,0.074957,0.6879,11.94,26.18,24930
1,13.00, ,105.8,209.3,7.8957,27.71, ,0.074861,0.6879,11.90,26.19,24898
1,13.02, ,105.7,209.1,7.8950,27.71, ,0.074816,0.6879,11.86,26.20,24898
1,13.03, ,105.9,209.5,7.8956,27.71, ,0.074851,0.6879,11.89,26.18,24912
1,13.05, ,105.8,209.3,7.8948,27.71, ,0.074807,0.6879,11.89,26.19,24912
1,13.07, ,105.8,209.3,7.8952,27.72, ,0.074829,0.6878,11.91,26.19,24910
1,13.08, ,105.7,209.1,7.8959,27.72, ,0.074874,0.6878,11.93,26.20,24910
1,13.10, ,105.8,209.3,7.8945,27.72, ,0.074791,0.6878,11.91,26.19,24905
1,13.12, ,105.9,209.4,7.8956,27.72, ,0.074855,0.6878,11.98,26.18,24905
1,13.13, ,105.8,209.2,7.8953,27.72, ,0.074839,0.6878,11.88,26.19,24904
1,13.15, ,105.9,209.4,7.8957,27.72, ,0.074861,0.6878,11.92,26.18,24907
1,13.17, ,105.9,209.4,7.8958,27.72, ,0.074869,0.6878,11.92,26.18,24905
1,13.18, ,105.8,209.2,7.8970,27.72, ,0.074941,0.6878,11.94,26.19,24901
1,13.20, ,105.8,209.2,7.8972,27.72, ,0.074951,0.6878,11.94,26.19,24899
1,13.22, ,105.9,209.4,7.8945,27.72, ,0.074793,0.6877,11.92,26.18,24900
1,13.23, ,105.8,209.2,7.8959,27.72, ,0.074877,0.6877,11.93,26.19,24898
1,13.25, ,105.9,209.4,7.8959,27.72, ,0.074876,0.6877,11.94,26.18,24905
1,13.27, ,105.8,209.2,7.8957,27.72, ,0.074863,0.6877,11.92,26.19,24889
1,13.28, ,105.9,209.4,7.8980,27.72, ,0.074998,0.6877,11.90,26.18,24889
1,13.30, ,105.8,209.2,7.8971,27.72, ,0.074948,0.6877,11.93,26.19,24896
1,13.32, ,106.1,209.8,7.8966,27.72, ,0.074917,0.6877,11.94,26.16,24880
1,13.33, ,106.0,209.6,7.8985,27.72, ,0.075031,0.6877,11.96,26.17,24886
1,13.35, ,105.9,209.4,7.8965,27.72, ,0.074914,0.6876,11.96,26.18,24883
1,13.37, ,105.9,209.4,7.8963,27.73, ,0.074900,0.6876,11.93,26.18,24886
1,13.38, ,105.9,209.4,7.8974,27.73, ,0.074963,0.6876,11.97,26.18,24883
1,13.40, ,106.0,209.6,7.8984,27.73, ,0.075027,0.6876,11.85,26.17,24880
1,13.42, ,105.9,209.4,7.8982,27.73, ,0.075012,0.6876,11.83,26.18,24879
1,13.43, ,105.8,209.2,7.8974,27.73, ,0.074966,0.6876,11.87,26.19,24878
1,13.45, ,105.9,209.4,7.8963,27.73, ,0.074901,0.6876,11.93,26.18,24873
1,13.47, ,105.9,209.4,7.8968,27.73, ,0.074932,0.6876,11.93,26.18,24875
1,13.48, ,106.0,209.6,7.8969,27.73, ,0.074937,0.6876,11.91,26.17,24878
1,13.50, ,106.0,209.6,7.8980,27.73, ,0.075004,0.6875,11.91,26.17,24869
1,13.52, ,105.9,209.4,7.8983,27.73, ,0.075021,0.6875,11.86,26.18,24884
1,13.53, ,106.0,209.6,7.8959,27.73, ,0.074876,0.6875,11.83,26.17,24876
1,13.55, ,106.1,209.8,7.8958,27.73, ,0.074874,0.6875,11.87,26.16,24879
1,13.57, ,106.1,209.8,7.8952,27.73, ,0.074839,0.6875,11.87,26.16,24881
1,13.58, ,106.1,209.8,7.8962,27.73, ,0.074898,0.6875,11.93,26.16,24876
1,13.60, ,106.0,209.5,7.8969,27.73, ,0.074939,0.6875,11.92,26.17,24876
1,13.62, ,106.1,209.7,7.8953,27.73, ,0.074846,0.6875,11.93,26.16,24876
1,13.63, ,106.1,209.7,7.8938,27.73, ,0.074756,0.6874,11.90,26.16,24876
1,13.65, ,106.0,209.5,7.8934,27.73, ,0.074729,0.6874,11.96,26.17,24870
1,13.67, ,105.9,209.3,7.8947,27.74, ,0.074811,0.6874,11.85,26.18,24868
1,13.68, ,106.2,209.9,7.8953,27.74, ,0.074848,0.6874,11.89,26.15,24871
1,13.70, ,106.2,209.9,7.8956,27.74, ,0.074865,0.6874,11.94,26.15,24861
1,13.72, ,106.1,209.7,7.8969,27.74, ,0.074939,0.6874,11.93,26.16,24868
1,13.73, ,106.0,209.5,7.8964,27.74, ,0.074913,0.6874,11.96,26.17,24868
1,13.75, ,106.0,209.5,7.8958,27.74, ,0.074874,0.6874,11.93,26.17,24867
1,13.77, ,106.0,209.5,7.8946,27.74, ,0.074808,0.6873,11.92,26.17,24865
1,13.78, ,106.1,209.7,7.8949,27.74, ,0.074821,0.6873,11.93,26.16,24861
1,13.80, ,106.1,209.7,7.8933,27.74, ,0.074730,0.6873,11.90,26.16,24865
1,13.82, ,106.2,209.9,7.8944,27.74, ,0.074796,0.6873,11.88,26.15,24863
1,13.82, ,106.1,209.7,7.8958,27.74, ,0.074876,0.6873,11.94,26.16,24861
1,13.85, ,106.2,209.9,7.8956,27.74, ,0.074867,0.6873,11.92,26.15,24861
1,13.85, ,106.1,209.7,7.8934,27.74, ,0.074733,0.6873,11.92,26.16,24862
1,13.87, ,106.2,209.9,7.8941,27.74, ,0.074775,0.6873,11.97,26.15,24860
1,13.88, ,106.2,209.9,7.8955,27.74, ,0.074861,0.6873,11.95,26.15,24860
1,13.90, ,106.0,209.5,7.8945,27.74, ,0.074798,0.6872,11.89,26.17,24856
1,13.92, ,106.1,209.7,7.8951,27.74, ,0.074837,0.6872,11.87,26.16,24864
1,13.93, ,106.0,209.5,7.8948,27.74, ,0.074821,0.6872,11.89,26.17,24865
1,13.95, ,106.1,209.7,7.8942,27.75, ,0.074786,0.6872,11.90,26.16,24858
1,13.97, ,106.0,209.5,7.8942,27.75, ,0.074782,0.6872,11.93,26.17,24864
1,13.98, ,106.2,209.9,7.8954,27.75, ,0.074855,0.6872,11.92,26.15,24857
1,14.00, ,106.2,209.9,7.8953,27.75, ,0.074851,0.6872,11.92,26.15,24860
1,14.02, ,106.0,209.5,7.8952,27.75, ,0.074845,0.6872,11.88,26.17,24863
