DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r3ci1_Oct23_1243.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3540
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.35, ,113.7,224.7,8.0469,27.78, ,0.083922,0.6864,12.62,25.44,31625
1,9.37, ,113.7,224.7,8.0466,27.78, ,0.083904,0.6864,12.60,25.44,31633
1,9.38, ,113.7,224.7,8.0464,27.78, ,0.083892,0.6864,12.62,25.44,31609
1,9.40, ,113.8,224.9,8.0462,27.78, ,0.083877,0.6864,12.57,25.43,31631
1,9.42, ,113.7,224.7,8.0452,27.78, ,0.083821,0.6864,12.57,25.44,31640
1,9.43, ,113.8,224.9,8.0452,27.78, ,0.083817,0.6864,12.57,25.43,31625
1,9.45, ,113.9,225.1,8.0452,27.79, ,0.083819,0.6863,12.56,25.42,31625
1,9.47, ,113.9,225.1,8.0459,27.79, ,0.083861,0.6863,12.60,25.42,31628
1,9.48, ,113.7,224.7,8.0457,27.79, ,0.083847,0.6863,12.60,25.44,31632
1,9.50, ,113.7,224.6,8.0456,27.79, ,0.083842,0.6863,12.57,25.44,31627
1,9.52, ,113.7,224.6,8.0454,27.79, ,0.083835,0.6863,12.56,25.44,31635
1,9.53, ,113.8,224.9,8.0457,27.79, ,0.083849,0.6863,12.59,25.43,31647
1,9.55, ,113.8,224.9,8.0459,27.79, ,0.083863,0.6863,12.57,25.43,31628
1,9.57, ,113.8,224.9,8.0455,27.79, ,0.083842,0.6863,12.57,25.43,31624
1,9.58, ,113.8,224.9,8.0451,27.79, ,0.083815,0.6863,12.59,25.43,31627
1,9.60, ,113.8,224.8,8.0466,27.79, ,0.083908,0.6862,12.57,25.43,31608
1,9.62, ,113.9,225.1,8.0453,27.79, ,0.083830,0.6862,12.57,25.42,31635
1,9.63, ,113.7,224.6,8.0451,27.79, ,0.083816,0.6862,12.58,25.44,31645
1,9.65, ,113.7,224.6,8.0454,27.79, ,0.083833,0.6862,12.60,25.44,31646
1,9.67, ,113.8,224.8,8.0446,27.79, ,0.083784,0.6862,12.58,25.43,31638
1,9.68, ,113.7,224.6,8.0452,27.79, ,0.083821,0.6862,12.57,25.44,31635
1,9.70, ,113.8,224.8,8.0454,27.79, ,0.083833,0.6862,12.59,25.43,31629
1,9.72, ,113.8,224.8,8.0451,27.79, ,0.083820,0.6862,12.57,25.43,31619
1,9.73, ,113.7,224.6,8.0454,27.79, ,0.083834,0.6862,12.56,25.44,31641
1,9.75, ,113.8,224.8,8.0454,27.79, ,0.083839,0.6861,12.61,25.43,31630
1,9.77, ,113.8,224.8,8.0454,27.79, ,0.083836,0.6861,12.60,25.43,31627
1,9.78, ,113.7,224.6,8.0449,27.80, ,0.083805,0.6861,12.58,25.44,31640
1,9.80, ,113.7,224.6,8.0433,27.80, ,0.083713,0.6861,12.55,25.44,31637
1,9.82, ,113.6,224.4,8.0437,27.80, ,0.083733,0.6861,12.57,25.45,31630
1,9.83, ,113.6,224.4,8.0443,27.80, ,0.083769,0.6861,12.56,25.45,31638
1,9.85, ,113.8,224.8,8.0447,27.80, ,0.083793,0.6861,12.56,25.43,31655
1,9.87, ,113.8,224.8,8.0448,27.80, ,0.083802,0.6861,12.57,25.43,31639
1,9.88, ,113.7,224.6,8.0452,27.80, ,0.083827,0.6860,12.57,25.44,31620
1,9.90, ,113.7,224.6,8.0443,27.80, ,0.083775,0.6860,12.62,25.44,31629
1,9.92, ,113.7,224.6,8.0443,27.80, ,0.083770,0.6860,12.56,25.44,31640
1,9.93, ,113.7,224.5,8.0445,27.80, ,0.083784,0.6860,12.57,25.44,31637
1,9.95, ,113.8,224.8,8.0442,27.80, ,0.083770,0.6860,12.57,25.43,31628
1,9.97, ,113.9,225.0,8.0440,27.80, ,0.083758,0.6860,12.58,25.42,31635
1,9.98, ,113.8,224.8,8.0448,27.80, ,0.083801,0.6860,12.56,25.43,31637
1,10.00, ,113.8,224.8,8.0444,27.80, ,0.083779,0.6860,12.61,25.43,31616
1,10.02, ,113.7,224.5,8.0452,27.80, ,0.083825,0.6860,12.56,25.44,31630
1,10.03, ,113.8,224.8,8.0448,27.80, ,0.083807,0.6860,12.61,25.43,31642
1,10.05, ,113.6,224.3,8.0449,27.80, ,0.083809,0.6859,12.57,25.45,31638
1,10.07, ,113.7,224.5,8.0448,27.80, ,0.083808,0.6859,12.61,25.44,31639
1,10.08, ,113.6,224.3,8.0444,27.81, ,0.083783,0.6859,12.58,25.45,31629
1,10.10, ,113.6,224.3,8.0441,27.81, ,0.083764,0.6859,12.57,25.45,31622
1,10.12, ,113.7,224.5,8.0439,27.81, ,0.083752,0.6859,12.56,25.44,31620
1,10.13, ,113.7,224.5,8.0449,27.81, ,0.083814,0.6859,12.60,25.44,31627
1,10.15, ,113.7,224.5,8.0442,27.81, ,0.083771,0.6859,12.59,25.44,31626
1,10.17, ,113.7,224.5,8.0438,27.81, ,0.083745,0.6858,12.56,25.44,31637
1,10.18, ,113.6,224.3,8.0424,27.81, ,0.083665,0.6858,12.56,25.45,31643
1,10.20, ,113.6,224.3,8.0438,27.81, ,0.083748,0.6858,12.59,25.45,31631
1,10.22, ,113.7,224.5,8.0434,27.81, ,0.083722,0.6858,12.61,25.44,31647
1,10.23, ,113.6,224.3,8.0438,27.81, ,0.083750,0.6858,12.57,25.45,31642
1,10.25, ,113.6,224.3,8.0446,27.81, ,0.083795,0.6858,12.57,25.45,31648
1,10.27, ,113.6,224.3,8.0445,27.81, ,0.083790,0.6858,12.57,25.45,31637
1,10.28, ,113.4,224.0,8.0440,27.81, ,0.083759,0.6858,12.56,25.46,31636
1,10.30, ,113.7,224.5,8.0425,27.81, ,0.083673,0.6858,12.57,25.44,31642
1,10.32, ,113.7,224.5,8.0420,27.81, ,0.083643,0.6857,12.57,25.44,31650
1,10.33, ,113.7,224.5,8.0427,27.81, ,0.083683,0.6857,12.61,25.44,31657
1,10.35, ,113.6,224.2,8.0434,27.81, ,0.083726,0.6857,12.61,25.45,31651
1,10.37, ,113.7,224.4,8.0434,27.81, ,0.083727,0.6857,12.57,25.44,31643
1,10.38, ,113.6,224.2,8.0423,27.82, ,0.083658,0.6857,12.57,25.45,31628
1,10.40, ,113.7,224.4,8.0422,27.82, ,0.083653,0.6857,12.56,25.44,31626
1,10.42, ,113.5,224.2,8.0420,27.82, ,0.083647,0.6857,12.60,25.45,31637
1,10.43, ,113.4,224.0,8.0418,27.82, ,0.083631,0.6857,12.59,25.46,31646
1,10.45, ,113.5,224.2,8.0426,27.82, ,0.083678,0.6856,12.57,25.45,31648
1,10.47, ,113.5,224.2,8.0438,27.82, ,0.083752,0.6856,12.56,25.45,31638
1,10.48, ,113.5,224.2,8.0422,27.82, ,0.083654,0.6856,12.57,25.45,31638
1,10.50, ,113.5,224.2,8.0417,27.82, ,0.083628,0.6856,12.56,25.45,31628
1,10.52, ,113.5,224.2,8.0416,27.82, ,0.083623,0.6856,12.56,25.45,31628
1,10.53, ,113.4,224.0,8.0411,27.82, ,0.083593,0.6856,12.56,25.46,31646
1,10.55, ,113.7,224.4,8.0412,27.82, ,0.083595,0.6856,12.55,25.44,31656
1,10.57, ,113.5,224.2,8.0420,27.82, ,0.083649,0.6856,12.56,25.45,31627
1,10.58, ,113.7,224.4,8.0420,27.82, ,0.083646,0.6855,12.59,25.44,31650
1,10.60, ,113.5,224.2,8.0413,27.82, ,0.083604,0.6855,12.62,25.45,31644
1,10.62, ,113.4,223.9,8.0419,27.82, ,0.083642,0.6855,12.58,25.46,31637
1,10.63, ,113.5,224.2,8.0408,27.82, ,0.083573,0.6855,12.57,25.45,31655
1,10.65, ,113.5,224.2,8.0411,27.82, ,0.083594,0.6855,12.55,25.45,31635
1,10.67, ,113.4,223.9,8.0417,27.83, ,0.083629,0.6855,12.57,25.46,31646
1,10.68, ,113.4,223.9,8.0418,27.83, ,0.083637,0.6855,12.56,25.46,31650
1,10.70, ,113.4,223.9,8.0427,27.83, ,0.083693,0.6855,12.59,25.46,31673
1,10.72, ,113.4,223.9,8.0422,27.83, ,0.083661,0.6854,12.58,25.46,31670
1,10.73, ,113.3,223.7,8.0429,27.83, ,0.083701,0.6854,12.56,25.47,31664
1,10.75, ,113.3,223.7,8.0422,27.83, ,0.083663,0.6854,12.55,25.47,31667
1,10.77, ,113.4,223.9,8.0417,27.83, ,0.083634,0.6854,12.56,25.46,31657
1,10.78, ,113.5,224.1,8.0411,27.83, ,0.083594,0.6854,12.54,25.45,31673
1,10.80, ,113.4,223.9,8.0418,27.83, ,0.083640,0.6854,12.57,25.46,31668
1,10.82, ,113.5,224.1,8.0412,27.83, ,0.083601,0.6854,12.57,25.45,31673
1,10.83, ,113.3,223.7,8.0419,27.83, ,0.083645,0.6854,12.57,25.47,31676
1,10.85, ,113.4,223.9,8.0425,27.83, ,0.083681,0.6853,12.61,25.46,31661
1,10.87, ,113.3,223.7,8.0418,27.83, ,0.083640,0.6853,12.60,25.47,31670
1,10.88, ,113.4,223.9,8.0421,27.83, ,0.083656,0.6853,12.57,25.46,31681
1,10.90, ,113.3,223.7,8.0409,27.83, ,0.083588,0.6853,12.61,25.47,31698
1,10.92, ,113.3,223.7,8.0406,27.83, ,0.083567,0.6853,12.58,25.47,31681
1,10.93, ,113.4,223.9,8.0408,27.83, ,0.083580,0.6853,12.57,25.46,31680
1,10.95, ,113.3,223.6,8.0411,27.84, ,0.083598,0.6853,12.57,25.47,31671
1,10.95, ,113.3,223.6,8.0411,27.84, ,0.083600,0.6853,12.57,25.47,31670
1,10.97, ,113.5,224.1,8.0414,27.84, ,0.083619,0.6852,12.56,25.45,31670
1,10.98, ,113.3,223.6,8.0416,27.84, ,0.083632,0.6852,12.57,25.47,31671
1,11.00, ,113.4,223.9,8.0421,27.84, ,0.083660,0.6852,12.55,25.46,31683
1,11.02, ,113.2,223.4,8.0411,27.84, ,0.083600,0.6852,12.60,25.48,31686
1,11.03, ,113.3,223.6,8.0415,27.84, ,0.083622,0.6852,12.57,25.47,31681
1,11.05, ,113.4,223.8,8.0417,27.84, ,0.083640,0.6852,12.56,25.46,31682
1,11.07, ,113.4,223.8,8.0411,27.84, ,0.083601,0.6852,12.57,25.46,31676
1,11.08, ,113.3,223.6,8.0412,27.84, ,0.083608,0.6852,12.55,25.47,31702
1,11.10, ,113.4,223.8,8.0411,27.84, ,0.083602,0.6851,12.57,25.46,31681
1,11.12, ,113.3,223.6,8.0406,27.84, ,0.083569,0.6851,12.60,25.47,31688
1,11.13, ,113.5,224.0,8.0410,27.84, ,0.083599,0.6851,12.57,25.45,31677
1,11.15, ,113.3,223.6,8.0408,27.84, ,0.083582,0.6851,12.55,25.47,31684
1,11.17, ,113.3,223.6,8.0412,27.84, ,0.083612,0.6851,12.55,25.47,31682
1,11.18, ,113.3,223.6,8.0405,27.84, ,0.083568,0.6851,12.56,25.47,31701
1,11.20, ,113.3,223.6,8.0406,27.84, ,0.083573,0.6851,12.57,25.47,31705
1,11.22, ,113.2,223.4,8.0412,27.84, ,0.083608,0.6851,12.61,25.48,31703
1,11.23, ,113.3,223.6,8.0405,27.85, ,0.083568,0.6850,12.57,25.47,31709
1,11.25, ,113.2,223.3,8.0395,27.85, ,0.083507,0.6850,12.56,25.48,31703
1,11.27, ,113.3,223.6,8.0403,27.85, ,0.083558,0.6850,12.61,25.47,31709
1,11.28, ,113.2,223.3,8.0407,27.85, ,0.083580,0.6850,12.55,25.48,31716
1,11.30, ,113.1,223.1,8.0407,27.85, ,0.083582,0.6850,12.57,25.49,31706
1,11.32, ,113.3,223.5,8.0401,27.85, ,0.083544,0.6850,12.58,25.47,31716
1,11.33, ,113.3,223.5,8.0400,27.85, ,0.083539,0.6850,12.56,25.47,31714
1,11.35, ,113.4,223.8,8.0395,27.85, ,0.083510,0.6850,12.60,25.46,31695
1,11.37, ,113.3,223.5,8.0396,27.85, ,0.083514,0.6849,12.61,25.47,31712
1,11.38, ,113.2,223.3,8.0399,27.85, ,0.083535,0.6849,12.60,25.48,31701
1,11.40, ,113.2,223.3,8.0405,27.85, ,0.083572,0.6849,12.57,25.48,31718
1,11.42, ,113.0,223.1,8.0390,27.85, ,0.083485,0.6849,12.55,25.49,31716
1,11.43, ,113.2,223.3,8.0396,27.85, ,0.083516,0.6849,12.57,25.48,31720
1,11.45, ,113.3,223.5,8.0405,27.85, ,0.083575,0.6849,12.55,25.47,31700
1,11.47, ,113.2,223.3,8.0393,27.85, ,0.083503,0.6849,12.58,25.48,31705
1,11.48, ,113.3,223.5,8.0391,27.85, ,0.083491,0.6849,12.57,25.47,31709
1,11.50, ,113.1,223.3,8.0397,27.86, ,0.083526,0.6848,12.57,25.48,31709
1,11.52, ,113.0,223.1,8.0394,27.86, ,0.083509,0.6848,12.56,25.49,31700
1,11.53, ,113.3,223.5,8.0394,27.86, ,0.083506,0.6848,12.59,25.47,31704
1,11.55, ,113.3,223.5,8.0392,27.86, ,0.083496,0.6848,12.60,25.47,31692
1,11.57, ,113.3,223.5,8.0400,27.86, ,0.083543,0.6848,12.57,25.47,31685
1,11.58, ,113.1,223.3,8.0392,27.86, ,0.083500,0.6848,12.56,25.48,31694
1,11.60, ,113.1,223.3,8.0394,27.86, ,0.083506,0.6848,12.59,25.48,31687
1,11.62, ,113.0,223.0,8.0392,27.86, ,0.083496,0.6847,12.57,25.49,31685
1,11.63, ,113.0,223.0,8.0391,27.86, ,0.083490,0.6847,12.57,25.49,31692
1,11.65, ,113.3,223.5,8.0392,27.86, ,0.083497,0.6847,12.56,25.47,31692
1,11.67, ,113.0,223.0,8.0397,27.86, ,0.083528,0.6847,12.57,25.49,31700
1,11.68, ,113.1,223.2,8.0394,27.86, ,0.083508,0.6847,12.61,25.48,31707
1,11.70, ,113.0,223.0,8.0396,27.86, ,0.083526,0.6847,12.57,25.49,31702
1,11.72, ,112.9,222.8,8.0397,27.86, ,0.083532,0.6847,12.56,25.50,31691
1,11.73, ,113.1,223.2,8.0398,27.86, ,0.083533,0.6847,12.56,25.48,31701
1,11.75, ,113.0,223.0,8.0393,27.86, ,0.083506,0.6846,12.55,25.49,31706
1,11.77, ,113.0,223.0,8.0395,27.87, ,0.083517,0.6846,12.56,25.49,31698
1,11.78, ,113.0,223.0,8.0390,27.87, ,0.083487,0.6846,12.57,25.49,31708
1,11.80, ,113.1,223.2,8.0394,27.87, ,0.083513,0.6846,12.55,25.48,31704
1,11.82, ,112.9,222.8,8.0385,27.87, ,0.083461,0.6846,12.55,25.50,31706
1,11.83, ,112.9,222.8,8.0386,27.87, ,0.083466,0.6846,12.55,25.50,31713
1,11.85, ,112.9,222.8,8.0382,27.87, ,0.083443,0.6846,12.57,25.50,31705
1,11.87, ,112.9,222.8,8.0390,27.87, ,0.083489,0.6846,12.56,25.50,31711
1,11.88, ,113.0,223.0,8.0388,27.87, ,0.083480,0.6845,12.56,25.49,31712
1,11.90, ,112.9,222.7,8.0392,27.87, ,0.083504,0.6845,12.55,25.50,31712
1,11.92, ,112.9,222.7,8.0395,27.87, ,0.083523,0.6845,12.55,25.50,31694
1,11.93, ,113.0,223.0,8.0388,27.87, ,0.083481,0.6845,12.56,25.49,31718
1,11.95, ,113.0,223.0,8.0389,27.87, ,0.083487,0.6845,12.55,25.49,31726
1,11.97, ,113.1,223.2,8.0391,27.87, ,0.083500,0.6845,12.56,25.48,31726
1,11.98, ,112.9,222.7,8.0388,27.87, ,0.083478,0.6845,12.56,25.50,31724
1,12.00, ,112.9,222.7,8.0384,27.87, ,0.083459,0.6844,12.56,25.50,31715
1,12.02, ,113.0,222.9,8.0387,27.87, ,0.083476,0.6844,12.56,25.49,31709
1,12.03, ,113.0,222.9,8.0388,27.87, ,0.083479,0.6844,12.57,25.49,31701
1,12.05, ,112.9,222.7,8.0383,27.88, ,0.083450,0.6844,12.55,25.50,31725
1,12.07, ,113.0,222.9,8.0390,27.88, ,0.083496,0.6844,12.55,25.49,31710
1,12.08, ,112.9,222.7,8.0379,27.88, ,0.083429,0.6844,12.56,25.50,31738
1,12.10, ,112.9,222.7,8.0378,27.88, ,0.083423,0.6844,12.55,25.50,31722
1,12.12, ,112.9,222.7,8.0381,27.88, ,0.083442,0.6844,12.56,25.50,31721
1,12.13, ,112.9,222.7,8.0377,27.88, ,0.083415,0.6843,12.56,25.50,31717
1,12.15, ,112.8,222.5,8.0375,27.88, ,0.083403,0.6843,12.57,25.51,31737
1,12.17, ,112.9,222.7,8.0381,27.88, ,0.083441,0.6843,12.59,25.50,31746
1,12.18, ,113.0,222.9,8.0378,27.88, ,0.083425,0.6843,12.57,25.49,31727
1,12.20, ,112.8,222.4,8.0382,27.88, ,0.083447,0.6843,12.57,25.51,31726
1,12.22, ,112.9,222.7,8.0375,27.88, ,0.083409,0.6843,12.57,25.50,31733
1,12.25, ,112.8,222.4,8.0382,27.88, ,0.083451,0.6843,12.58,25.51,31737
1,12.28, ,112.9,222.7,8.0379,27.88, ,0.083433,0.6842,12.58,25.50,31728
1,12.30, ,113.0,222.9,8.0381,27.88, ,0.083446,0.6842,12.55,25.49,31719
1,12.32, ,112.8,222.4,8.0374,27.89, ,0.083402,0.6842,12.54,25.51,31741
1,12.33, ,113.0,222.9,8.0369,27.89, ,0.083375,0.6842,12.56,25.49,31734
1,12.35, ,112.7,222.2,8.0361,27.89, ,0.083326,0.6842,12.55,25.52,31731
1,12.37, ,112.9,222.6,8.0369,27.89, ,0.083375,0.6842,12.60,25.50,31731
1,12.38, ,112.9,222.6,8.0367,27.89, ,0.083363,0.6842,12.55,25.50,31753
1,12.40, ,112.9,222.6,8.0372,27.89, ,0.083391,0.6841,12.56,25.50,31744
1,12.42, ,112.8,222.4,8.0365,27.89, ,0.083351,0.6841,12.57,25.51,31752
1,12.43, ,112.6,222.2,8.0371,27.89, ,0.083384,0.6841,12.57,25.52,31750
1,12.45, ,112.9,222.6,8.0366,27.89, ,0.083355,0.6841,12.57,25.50,31744
1,12.47, ,112.6,222.2,8.0369,27.89, ,0.083377,0.6841,12.57,25.52,31752
1,12.48, ,112.9,222.6,8.0370,27.89, ,0.083379,0.6841,12.56,25.50,31755
1,12.50, ,113.0,222.8,8.0371,27.89, ,0.083386,0.6841,12.54,25.49,31752
1,12.52, ,112.8,222.4,8.0368,27.89, ,0.083372,0.6840,12.56,25.51,31765
1,12.53, ,112.8,222.4,8.0363,27.89, ,0.083343,0.6840,12.57,25.51,31756
1,12.55, ,112.8,222.4,8.0365,27.89, ,0.083356,0.6840,12.55,25.51,31755
1,12.57, ,112.9,222.6,8.0362,27.89, ,0.083334,0.6840,12.55,25.50,31756
1,12.58, ,112.6,222.1,8.0363,27.89, ,0.083340,0.6840,12.57,25.52,31771
1,12.60, ,112.9,222.6,8.0361,27.89, ,0.083333,0.6840,12.55,25.50,31763
1,12.62, ,112.6,222.1,8.0364,27.90, ,0.083351,0.6840,12.53,25.52,31764
1,12.63, ,112.5,221.9,8.0372,27.90, ,0.083397,0.6840,12.54,25.53,31764
1,12.65, ,112.6,222.1,8.0369,27.90, ,0.083378,0.6839,12.56,25.52,31775
1,12.67, ,112.6,222.1,8.0372,27.90, ,0.083400,0.6839,12.56,25.52,31768
1,12.68, ,112.6,222.1,8.0365,27.90, ,0.083353,0.6839,12.54,25.52,31767
1,12.70, ,112.6,222.1,8.0365,27.90, ,0.083354,0.6839,12.56,25.52,31771
1,12.72, ,112.7,222.3,8.0367,27.90, ,0.083368,0.6839,12.55,25.51,31774
1,12.73, ,112.6,222.1,8.0368,27.90, ,0.083376,0.6839,12.54,25.52,31779
1,12.75, ,112.5,221.9,8.0365,27.90, ,0.083358,0.6839,12.55,25.53,31778
1,12.77, ,112.6,222.1,8.0365,27.90, ,0.083354,0.6838,12.59,25.52,31777
1,12.78, ,112.6,222.1,8.0361,27.90, ,0.083332,0.6838,12.56,25.52,31772
1,12.80, ,112.7,222.3,8.0362,27.90, ,0.083338,0.6838,12.55,25.51,31787
1,12.82, ,112.6,222.1,8.0363,27.90, ,0.083349,0.6838,12.55,25.52,31777
1,12.82, ,112.6,222.1,8.0349,27.90, ,0.083261,0.6838,12.54,25.52,31759
1,12.83, ,112.7,222.3,8.0343,27.90, ,0.083225,0.6838,12.55,25.51,31760
1,12.85, ,112.5,221.8,8.0357,27.91, ,0.083310,0.6838,12.54,25.53,31855
1,12.87, ,112.5,221.8,8.0359,27.91, ,0.083323,0.6838,12.55,25.53,31824
1,12.88, ,112.6,222.1,8.0356,27.91, ,0.083307,0.6837,12.54,25.52,31818
1,12.90, ,112.7,222.3,8.0363,27.91, ,0.083348,0.6837,12.54,25.51,31816
1,12.92, ,112.6,222.0,8.0359,27.91, ,0.083322,0.6837,12.56,25.52,31851
1,12.93, ,112.6,222.0,8.0348,27.91, ,0.083261,0.6837,12.53,25.52,31875
1,12.95, ,112.7,222.3,8.0347,27.91, ,0.083252,0.6837,12.56,25.51,31855
1,12.97, ,112.5,221.8,8.0346,27.91, ,0.083250,0.6837,12.57,25.53,31888
1,12.98, ,112.6,222.0,8.0343,27.91, ,0.083228,0.6837,12.54,25.52,31744
1,13.00, ,112.5,221.8,8.0352,27.91, ,0.083284,0.6837,12.54,25.53,31961
1,13.02, ,112.4,221.6,8.0354,27.91, ,0.083294,0.6836,12.54,25.54,31976
1,13.03, ,112.4,221.6,8.0344,27.91, ,0.083240,0.6836,12.56,25.54,32022
1,13.05, ,112.5,221.8,8.0337,27.91, ,0.083198,0.6836,12.55,25.53,32037
1,13.07, ,112.6,222.0,8.0339,27.91, ,0.083209,0.6836,12.55,25.52,32077
1,13.08, ,112.1,220.9,8.0336,27.91, ,0.083192,0.6836,12.57,25.57,32133
1,13.10, ,111.4,219.6,8.0363,27.91, ,0.083351,0.6836,12.55,25.63,32198
1,13.12, ,111.3,219.4,8.0392,27.91, ,0.083527,0.6836,12.56,25.64,32279
1,13.13, ,111.4,219.6,8.0417,27.92, ,0.083673,0.6835,12.57,25.63,32294
1,13.15, ,111.4,219.6,8.0427,27.92, ,0.083737,0.6835,12.55,25.63,32241
1,13.17, ,111.1,219.0,8.0429,27.92, ,0.083744,0.6835,12.58,25.66,32167
1,13.18, ,111.1,219.0,8.0444,27.92, ,0.083835,0.6835,12.54,25.66,32223
1,13.20, ,111.1,219.0,8.0458,27.92, ,0.083918,0.6835,12.55,25.66,32227
1,13.22, ,111.2,219.2,8.0467,27.92, ,0.083972,0.6835,12.57,25.65,32171
1,13.23, ,111.2,219.2,8.0467,27.92, ,0.083971,0.6835,12.57,25.65,32176
1,13.25, ,111.1,219.0,8.0453,27.91, ,0.083889,0.6836,12.55,25.66,32169
1,13.27, ,111.3,219.4,8.0463,27.91, ,0.083947,0.6836,12.53,25.64,32290
1,13.28, ,111.2,219.2,8.0474,27.91, ,0.084016,0.6836,12.58,25.65,32213
1,13.30, ,111.4,219.6,8.0469,27.91, ,0.083986,0.6836,12.55,25.63,32245
1,13.32, ,111.3,219.4,8.0470,27.91, ,0.083990,0.6836,12.57,25.64,32210
1,13.33, ,111.1,219.0,8.0476,27.91, ,0.084024,0.6837,12.55,25.66,32151
1,13.35, ,111.1,219.0,8.0476,27.91, ,0.084023,0.6837,12.54,25.66,32234
1,13.37, ,111.3,219.4,8.0480,27.91, ,0.084046,0.6837,12.56,25.64,32288
1,13.38, ,111.4,219.7,8.0484,27.91, ,0.084072,0.6837,12.54,25.63,32282
1,13.40, ,111.3,219.5,8.0484,27.91, ,0.084068,0.6837,12.55,25.64,32571
1,13.42, ,111.3,219.5,8.0454,27.91, ,0.083893,0.6838,12.55,25.64,32643
1,13.43, ,111.3,219.5,8.0463,27.90, ,0.083943,0.6838,12.55,25.64,32585
1,13.45, ,111.3,219.5,8.0462,27.90, ,0.083940,0.6838,12.57,25.64,32544
1,13.47, ,111.3,219.5,8.0454,27.90, ,0.083889,0.6838,12.54,25.64,32432
1,13.48, ,111.2,219.3,8.0466,27.90, ,0.083958,0.6838,12.55,25.65,32505
1,13.50, ,111.3,219.5,8.0464,27.90, ,0.083948,0.6839,12.54,25.64,32457
1,13.52, ,111.1,219.1,8.0464,27.90, ,0.083951,0.6839,12.53,25.66,32551
1,13.53, ,111.3,219.5,8.0460,27.90, ,0.083923,0.6839,12.56,25.64,32609
1,13.55, ,111.2,219.3,8.0461,27.90, ,0.083931,0.6839,12.57,25.65,32727
1,13.57, ,111.1,219.1,8.0434,27.90, ,0.083766,0.6839,12.58,25.66,32671
1,13.58, ,110.6,218.0,8.0427,27.90, ,0.083725,0.6839,12.56,25.71,32602
1,13.60, ,110.3,217.6,8.0430,27.90, ,0.083746,0.6840,12.55,25.73,32608
1,13.62, ,110.3,217.6,8.0437,27.90, ,0.083784,0.6840,12.56,25.73,32684
1,13.63, ,110.3,217.6,8.0450,27.90, ,0.083861,0.6840,12.55,25.73,32584
1,13.65, ,110.3,217.6,8.0448,27.89, ,0.083848,0.6840,12.55,25.73,32529
1,13.67, ,110.5,217.8,8.0454,27.89, ,0.083886,0.6840,12.54,25.72,32638
1,13.68, ,110.6,218.0,8.0466,27.89, ,0.083955,0.6840,12.57,25.71,32621
1,13.70, ,110.5,217.8,8.0457,27.89, ,0.083900,0.6840,12.57,25.72,32570
1,13.72, ,110.6,218.0,8.0456,27.89, ,0.083897,0.6840,12.56,25.71,32525
1,13.73, ,110.3,217.6,8.0471,27.89, ,0.083986,0.6840,12.54,25.73,32606
1,13.75, ,110.6,218.1,8.0496,27.89, ,0.084135,0.6840,12.57,25.71,32632
1,13.77, ,110.6,218.1,8.0479,27.89, ,0.084031,0.6841,12.55,25.71,32673
1,13.78, ,110.7,218.3,8.0481,27.89, ,0.084044,0.6841,12.57,25.70,32667
1,13.80, ,110.8,218.5,8.0485,27.89, ,0.084070,0.6841,12.57,25.69,32649
1,13.82, ,110.8,218.5,8.0491,27.89, ,0.084105,0.6841,12.54,25.69,32604
1,13.83, ,110.9,218.7,8.0487,27.89, ,0.084080,0.6841,12.53,25.68,32617
1,13.85, ,111.0,218.9,8.0485,27.89, ,0.084071,0.6841,12.55,25.67,32603
1,13.87, ,111.1,219.1,8.0483,27.89, ,0.084056,0.6841,12.55,25.66,32556
1,13.88, ,111.2,219.4,8.0489,27.89, ,0.084090,0.6841,12.53,25.65,32499
1,13.90, ,111.2,219.4,8.0478,27.89, ,0.084027,0.6841,12.54,25.65,32521
1,13.92, ,111.3,219.6,8.0474,27.89, ,0.084000,0.6841,12.57,25.64,32502
1,13.93, ,111.3,219.6,8.0500,27.89, ,0.084156,0.6841,12.57,25.64,32435
1,13.95, ,111.4,219.8,8.0495,27.89, ,0.084127,0.6841,12.54,25.63,32505
1,13.97, ,111.4,219.8,8.0480,27.89, ,0.084038,0.6842,12.54,25.63,32514
1,13.98, ,111.4,219.8,8.0485,27.89, ,0.084069,0.6842,12.55,25.63,32495
1,14.00, ,111.4,219.8,8.0485,27.89, ,0.084066,0.6842,12.55,25.63,32433
1,14.02, ,111.4,219.8,8.0483,27.89, ,0.084053,0.6842,12.55,25.63,32665
1,14.03, ,111.3,219.6,8.0474,27.89, ,0.083999,0.6842,12.55,25.64,32679
1,14.05, ,111.6,220.0,8.0475,27.89, ,0.084005,0.6842,12.56,25.62,32686
