DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d3c1r21143_Oct18_1142.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,94.6,187.3,7.9775,27.66, ,0.079717,0.6891,12.37,27.37,41245
1,9.35, ,94.5,187.1,7.9779,27.66, ,0.079740,0.6891,12.38,27.38,41245
1,9.37, ,94.5,187.1,7.9777,27.66, ,0.079729,0.6891,12.41,27.38,41249
1,9.38, ,94.7,187.5,7.9770,27.66, ,0.079686,0.6891,12.40,27.36,41252
1,9.40, ,94.6,187.3,7.9765,27.66, ,0.079655,0.6891,12.43,27.37,41253
1,9.42, ,94.5,187.1,7.9756,27.66, ,0.079605,0.6891,12.38,27.38,41255
1,9.43, ,94.6,187.3,7.9755,27.66, ,0.079596,0.6891,12.37,27.37,41258
1,9.45, ,94.5,187.1,7.9755,27.66, ,0.079598,0.6890,12.38,27.38,41265
1,9.47, ,94.5,187.1,7.9753,27.66, ,0.079584,0.6890,12.42,27.38,41274
1,9.48, ,94.4,186.9,7.9750,27.66, ,0.079568,0.6890,12.39,27.39,41277
1,9.50, ,94.5,187.1,7.9748,27.66, ,0.079558,0.6890,12.39,27.38,41283
1,9.52, ,94.5,187.1,7.9747,27.66, ,0.079553,0.6890,12.39,27.38,41286
1,9.53, ,94.4,186.9,7.9745,27.66, ,0.079536,0.6890,12.38,27.39,41291
1,9.55, ,94.6,187.3,7.9755,27.66, ,0.079600,0.6890,12.40,27.37,41295
1,9.57, ,94.5,187.1,7.9750,27.66, ,0.079572,0.6889,12.39,27.38,41301
1,9.58, ,94.3,186.6,7.9752,27.67, ,0.079581,0.6889,12.39,27.41,41306
1,9.60, ,94.5,187.1,7.9753,27.67, ,0.079586,0.6889,12.39,27.38,41312
1,9.62, ,94.3,186.6,7.9750,27.67, ,0.079568,0.6889,12.36,27.41,41311
1,9.63, ,94.3,186.6,7.9743,27.67, ,0.079529,0.6889,12.38,27.41,41315
1,9.65, ,94.3,186.7,7.9748,27.67, ,0.079557,0.6889,12.38,27.40,41321
1,9.67, ,94.3,186.7,7.9752,27.67, ,0.079582,0.6889,12.43,27.40,41322
1,9.68, ,94.2,186.4,7.9746,27.67, ,0.079550,0.6889,12.38,27.42,41328
1,9.70, ,94.3,186.7,7.9742,27.67, ,0.079524,0.6889,12.36,27.40,41330
1,9.72, ,94.2,186.4,7.9740,27.67, ,0.079511,0.6888,12.37,27.42,41340
1,9.73, ,94.2,186.4,7.9744,27.67, ,0.079538,0.6888,12.42,27.42,41342
1,9.75, ,94.2,186.5,7.9738,27.67, ,0.079500,0.6888,12.39,27.41,41346
1,9.77, ,94.2,186.4,7.9746,27.67, ,0.079550,0.6888,12.38,27.42,41349
1,9.78, ,94.2,186.5,7.9753,27.67, ,0.079591,0.6888,12.38,27.41,41356
1,9.80, ,94.1,186.2,7.9741,27.67, ,0.079522,0.6888,12.39,27.43,41356
1,9.82, ,94.1,186.2,7.9739,27.67, ,0.079509,0.6888,12.37,27.43,41361
1,9.83, ,94.2,186.4,7.9736,27.67, ,0.079492,0.6888,12.38,27.42,41366
1,9.85, ,94.1,186.2,7.9734,27.67, ,0.079477,0.6887,12.37,27.43,41369
1,9.87, ,94.1,186.2,7.9734,27.67, ,0.079477,0.6887,12.38,27.43,41367
1,9.88, ,94.1,186.2,7.9734,27.67, ,0.079479,0.6887,12.38,27.43,41373
1,9.90, ,94.2,186.3,7.9740,27.68, ,0.079512,0.6887,12.38,27.42,41386
1,9.92, ,94.0,186.0,7.9738,27.68, ,0.079502,0.6887,12.39,27.44,41387
1,9.93, ,93.9,185.8,7.9735,27.68, ,0.079486,0.6887,12.37,27.45,41386
1,9.95, ,94.1,186.2,7.9731,27.68, ,0.079461,0.6887,12.36,27.43,41397
1,9.97, ,94.0,186.0,7.9730,27.68, ,0.079455,0.6887,12.38,27.44,41399
1,9.98, ,94.1,186.1,7.9735,27.68, ,0.079485,0.6886,12.37,27.43,41397
1,10.00, ,93.9,185.8,7.9732,27.68, ,0.079470,0.6886,12.39,27.45,41403
1,10.02, ,93.9,185.8,7.9726,27.68, ,0.079433,0.6886,12.37,27.45,41409
1,10.03, ,93.9,185.8,7.9723,27.68, ,0.079417,0.6886,12.40,27.45,41409
1,10.05, ,93.9,185.8,7.9736,27.68, ,0.079491,0.6886,12.38,27.45,41415
1,10.07, ,93.9,185.8,7.9732,27.68, ,0.079472,0.6886,12.42,27.45,41419
1,10.08, ,94.0,186.0,7.9720,27.68, ,0.079400,0.6886,12.37,27.44,41417
1,10.10, ,93.9,185.8,7.9717,27.68, ,0.079379,0.6886,12.37,27.45,41426
1,10.12, ,93.8,185.6,7.9730,27.68, ,0.079457,0.6885,12.42,27.46,41427
1,10.13, ,93.8,185.6,7.9727,27.68, ,0.079439,0.6885,12.40,27.46,41429
1,10.15, ,93.8,185.6,7.9729,27.68, ,0.079451,0.6885,12.38,27.46,41437
1,10.17, ,93.8,185.6,7.9726,27.68, ,0.079434,0.6885,12.37,27.46,41441
1,10.18, ,93.8,185.6,7.9718,27.68, ,0.079390,0.6885,12.38,27.46,41442
1,10.20, ,93.7,185.4,7.9729,27.69, ,0.079452,0.6885,12.39,27.47,41445
1,10.22, ,93.8,185.6,7.9727,27.69, ,0.079441,0.6885,12.42,27.46,41453
1,10.23, ,93.8,185.6,7.9722,27.69, ,0.079413,0.6885,12.36,27.46,41454
1,10.25, ,93.8,185.6,7.9720,27.69, ,0.079401,0.6885,12.38,27.46,41459
1,10.27, ,93.7,185.4,7.9722,27.69, ,0.079413,0.6884,12.39,27.47,41465
1,10.28, ,93.7,185.4,7.9711,27.69, ,0.079351,0.6884,12.37,27.47,41465
1,10.30, ,93.7,185.4,7.9716,27.69, ,0.079378,0.6884,12.39,27.47,41469
1,10.32, ,93.7,185.4,7.9714,27.69, ,0.079369,0.6884,12.36,27.47,41471
1,10.33, ,93.6,185.2,7.9707,27.69, ,0.079326,0.6884,12.41,27.48,41480
1,10.35, ,93.5,185.0,7.9710,27.69, ,0.079341,0.6884,12.38,27.49,41479
1,10.37, ,93.6,185.2,7.9706,27.69, ,0.079320,0.6884,12.42,27.48,41481
1,10.38, ,93.6,185.2,7.9705,27.69, ,0.079312,0.6884,12.40,27.48,41487
1,10.40, ,93.5,185.0,7.9708,27.69, ,0.079332,0.6884,12.38,27.49,41490
1,10.42, ,93.5,185.0,7.9702,27.69, ,0.079296,0.6883,12.39,27.49,41489
1,10.43, ,93.6,185.2,7.9704,27.69, ,0.079308,0.6883,12.38,27.48,41497
1,10.45, ,93.4,184.8,7.9699,27.69, ,0.079280,0.6883,12.36,27.50,41499
1,10.47, ,93.5,185.0,7.9704,27.69, ,0.079307,0.6883,12.38,27.49,41498
1,10.48, ,93.5,185.0,7.9703,27.69, ,0.079301,0.6883,12.39,27.49,41510
1,10.50, ,93.6,185.2,7.9698,27.69, ,0.079271,0.6883,12.39,27.48,41507
1,10.52, ,93.5,185.0,7.9701,27.70, ,0.079294,0.6883,12.36,27.49,41508
1,10.53, ,93.3,184.7,7.9702,27.70, ,0.079300,0.6883,12.41,27.51,41514
1,10.55, ,93.5,185.0,7.9704,27.70, ,0.079308,0.6883,12.37,27.49,41517
1,10.57, ,93.3,184.6,7.9698,27.70, ,0.079273,0.6882,12.36,27.51,41528
1,10.58, ,93.4,184.8,7.9694,27.70, ,0.079251,0.6882,12.36,27.50,41524
1,10.60, ,93.3,184.6,7.9697,27.70, ,0.079270,0.6882,12.38,27.51,41532
1,10.62, ,93.2,184.5,7.9687,27.70, ,0.079208,0.6882,12.37,27.52,41535
1,10.63, ,93.4,184.8,7.9683,27.70, ,0.079189,0.6882,12.37,27.50,41539
1,10.65, ,93.2,184.5,7.9678,27.70, ,0.079155,0.6882,12.38,27.52,41542
1,10.67, ,93.3,184.6,7.9692,27.70, ,0.079240,0.6882,12.37,27.51,41543
1,10.68, ,93.3,184.6,7.9689,27.70, ,0.079220,0.6882,12.37,27.51,41550
1,10.70, ,93.3,184.6,7.9690,27.70, ,0.079229,0.6881,12.39,27.51,41551
1,10.72, ,93.3,184.6,7.9691,27.70, ,0.079236,0.6881,12.40,27.51,41556
1,10.73, ,93.2,184.4,7.9692,27.70, ,0.079240,0.6881,12.37,27.52,41554
1,10.75, ,93.3,184.6,7.9684,27.70, ,0.079197,0.6881,12.37,27.51,41556
1,10.77, ,93.1,184.1,7.9685,27.70, ,0.079201,0.6881,12.40,27.54,41561
1,10.78, ,93.2,184.4,7.9687,27.70, ,0.079212,0.6881,12.41,27.52,41567
1,10.80, ,93.1,184.3,7.9683,27.70, ,0.079187,0.6881,12.39,27.53,41568
1,10.82, ,93.1,184.3,7.9677,27.71, ,0.079151,0.6881,12.40,27.53,41578
1,10.83, ,93.1,184.1,7.9687,27.71, ,0.079214,0.6881,12.36,27.54,41581
1,10.85, ,93.1,184.2,7.9684,27.71, ,0.079196,0.6880,12.39,27.53,41582
1,10.87, ,93.1,184.1,7.9674,27.71, ,0.079134,0.6880,12.38,27.54,41584
1,10.88, ,93.1,184.2,7.9672,27.71, ,0.079127,0.6880,12.37,27.53,41593
1,10.90, ,93.1,184.2,7.9667,27.71, ,0.079092,0.6880,12.42,27.53,41595
1,10.92, ,93.1,184.2,7.9675,27.71, ,0.079142,0.6880,12.37,27.53,41601
1,10.93, ,93.0,183.9,7.9666,27.71, ,0.079088,0.6880,12.36,27.55,41604
1,10.95, ,93.2,184.4,7.9654,27.71, ,0.079019,0.6880,12.37,27.52,41612
1,10.97, ,93.1,184.1,7.9657,27.71, ,0.079038,0.6880,12.40,27.54,41613
1,10.98, ,93.0,183.9,7.9644,27.71, ,0.078961,0.6880,12.42,27.55,41617
1,11.00, ,92.9,183.7,7.9657,27.71, ,0.079038,0.6879,12.41,27.56,41623
1,11.02, ,93.0,183.9,7.9658,27.71, ,0.079040,0.6879,12.38,27.55,41621
1,11.03, ,93.0,183.9,7.9651,27.71, ,0.078999,0.6879,12.40,27.55,41632
1,11.05, ,92.9,183.7,7.9653,27.71, ,0.079013,0.6879,12.36,27.56,41635
1,11.07, ,92.8,183.5,7.9654,27.71, ,0.079020,0.6879,12.38,27.57,41638
1,11.08, ,92.9,183.7,7.9656,27.71, ,0.079033,0.6879,12.40,27.56,41640
1,11.10, ,93.0,183.9,7.9659,27.71, ,0.079049,0.6879,12.38,27.55,41646
1,11.12, ,92.9,183.7,7.9651,27.71, ,0.079002,0.6879,12.38,27.56,41652
1,11.13, ,92.9,183.7,7.9646,27.71, ,0.078975,0.6879,12.36,27.56,41655
1,11.15, ,92.8,183.5,7.9649,27.72, ,0.078989,0.6878,12.38,27.57,41660
1,11.17, ,92.7,183.3,7.9645,27.72, ,0.078965,0.6878,12.36,27.58,41666
1,11.18, ,92.8,183.5,7.9648,27.72, ,0.078987,0.6878,12.38,27.57,41668
1,11.20, ,92.8,183.5,7.9650,27.72, ,0.078997,0.6878,12.37,27.57,41671
1,11.22, ,92.7,183.3,7.9651,27.72, ,0.079001,0.6878,12.41,27.58,41674
1,11.23, ,92.8,183.5,7.9648,27.72, ,0.078984,0.6878,12.38,27.57,41679
1,11.25, ,92.7,183.3,7.9649,27.72, ,0.078990,0.6878,12.37,27.58,41686
1,11.27, ,92.6,183.1,7.9646,27.72, ,0.078975,0.6878,12.37,27.59,41685
1,11.28, ,92.5,183.0,7.9646,27.72, ,0.078973,0.6878,12.36,27.60,41693
1,11.30, ,92.7,183.3,7.9643,27.72, ,0.078959,0.6877,12.39,27.58,41698
1,11.32, ,92.6,183.1,7.9653,27.72, ,0.079016,0.6877,12.38,27.59,41701
1,11.33, ,92.6,183.1,7.9644,27.72, ,0.078966,0.6877,12.37,27.59,41705
1,11.35, ,92.6,183.1,7.9638,27.72, ,0.078928,0.6877,12.37,27.59,41708
1,11.37, ,92.5,183.0,7.9651,27.72, ,0.079005,0.6877,12.42,27.60,41714
1,11.38, ,92.6,183.1,7.9637,27.72, ,0.078921,0.6877,12.40,27.59,41713
1,11.40, ,92.5,182.9,7.9638,27.72, ,0.078929,0.6877,12.37,27.60,41719
1,11.42, ,92.5,182.9,7.9640,27.72, ,0.078943,0.6877,12.41,27.60,41721
1,11.43, ,92.4,182.8,7.9645,27.72, ,0.078971,0.6877,12.39,27.61,41723
1,11.45, ,92.6,183.1,7.9644,27.72, ,0.078968,0.6876,12.36,27.59,41726
1,11.47, ,92.5,182.9,7.9646,27.72, ,0.078979,0.6876,12.40,27.60,41736
1,11.48, ,92.4,182.8,7.9646,27.73, ,0.078976,0.6876,12.39,27.61,41743
1,11.50, ,92.4,182.8,7.9647,27.73, ,0.078984,0.6876,12.38,27.61,41745
1,11.52, ,92.4,182.8,7.9641,27.73, ,0.078950,0.6876,12.36,27.61,41749
1,11.53, ,92.4,182.8,7.9635,27.73, ,0.078915,0.6876,12.36,27.61,41748
1,11.55, ,92.3,182.6,7.9637,27.73, ,0.078927,0.6876,12.40,27.62,41757
1,11.57, ,92.4,182.7,7.9640,27.73, ,0.078941,0.6876,12.38,27.61,41756
1,11.58, ,92.2,182.4,7.9639,27.73, ,0.078938,0.6876,12.38,27.63,41764
1,11.60, ,92.3,182.6,7.9629,27.73, ,0.078880,0.6875,12.36,27.62,41767
1,11.62, ,92.2,182.4,7.9628,27.73, ,0.078871,0.6875,12.37,27.63,41770
1,11.63, ,92.3,182.6,7.9642,27.73, ,0.078957,0.6875,12.39,27.62,41774
1,11.65, ,92.2,182.4,7.9639,27.73, ,0.078941,0.6875,12.38,27.63,41781
1,11.67, ,92.3,182.6,7.9643,27.73, ,0.078963,0.6875,12.41,27.62,41781
1,11.68, ,92.2,182.4,7.9638,27.73, ,0.078932,0.6875,12.39,27.63,41778
1,11.70, ,92.2,182.4,7.9634,27.73, ,0.078912,0.6875,12.37,27.63,41792
1,11.72, ,92.2,182.2,7.9636,27.73, ,0.078920,0.6875,12.40,27.64,41797
1,11.73, ,92.1,182.0,7.9641,27.73, ,0.078952,0.6875,12.38,27.65,41799
1,11.75, ,92.1,182.2,7.9638,27.73, ,0.078934,0.6874,12.36,27.64,41800
1,11.77, ,92.1,182.2,7.9635,27.73, ,0.078916,0.6874,12.36,27.64,41806
1,11.78, ,92.2,182.4,7.9626,27.73, ,0.078862,0.6874,12.36,27.63,41809
1,11.80, ,92.1,182.0,7.9635,27.73, ,0.078917,0.6874,12.36,27.65,41813
1,11.82, ,92.2,182.4,7.9632,27.74, ,0.078901,0.6874,12.36,27.63,41813
1,11.83, ,92.1,182.2,7.9626,27.74, ,0.078866,0.6874,12.36,27.64,41814
1,11.85, ,92.0,181.8,7.9632,27.74, ,0.078900,0.6874,12.39,27.66,41817
1,11.87, ,92.1,182.0,7.9626,27.74, ,0.078867,0.6874,12.36,27.65,41826
1,11.88, ,92.1,182.0,7.9628,27.74, ,0.078876,0.6874,12.36,27.65,41833
1,11.90, ,92.0,181.8,7.9621,27.74, ,0.078834,0.6874,12.40,27.66,41834
1,11.92, ,92.0,181.8,7.9626,27.74, ,0.078863,0.6873,12.39,27.66,41840
1,11.93, ,92.0,181.8,7.9618,27.74, ,0.078815,0.6873,12.36,27.66,41841
1,11.95, ,92.0,181.8,7.9622,27.74, ,0.078841,0.6873,12.38,27.66,41845
1,11.97, ,92.0,181.8,7.9614,27.74, ,0.078793,0.6873,12.38,27.66,41850
1,11.98, ,92.0,181.8,7.9625,27.74, ,0.078862,0.6873,12.38,27.66,41855
1,12.00, ,91.9,181.6,7.9617,27.74, ,0.078811,0.6873,12.37,27.67,41858
1,12.02, ,92.0,181.8,7.9621,27.74, ,0.078834,0.6873,12.36,27.66,41858
1,12.03, ,91.9,181.6,7.9620,27.74, ,0.078829,0.6873,12.37,27.67,41867
1,12.05, ,91.8,181.5,7.9616,27.74, ,0.078805,0.6873,12.41,27.68,41867
1,12.07, ,91.8,181.5,7.9616,27.74, ,0.078808,0.6873,12.38,27.68,41869
1,12.08, ,91.8,181.5,7.9615,27.74, ,0.078801,0.6873,12.38,27.68,41884
1,12.10, ,91.8,181.5,7.9616,27.74, ,0.078807,0.6872,12.37,27.68,41879
1,12.12, ,91.9,181.6,7.9613,27.74, ,0.078787,0.6872,12.37,27.67,41882
1,12.13, ,91.6,181.1,7.9615,27.74, ,0.078802,0.6872,12.41,27.70,41894
1,12.15, ,91.7,181.3,7.9616,27.75, ,0.078809,0.6872,12.37,27.69,41884
1,12.17, ,91.7,181.3,7.9606,27.75, ,0.078749,0.6872,12.36,27.69,41890
1,12.18, ,91.8,181.5,7.9606,27.75, ,0.078746,0.6872,12.37,27.68,41895
1,12.20, ,91.7,181.3,7.9606,27.75, ,0.078750,0.6872,12.37,27.69,41898
1,12.22, ,91.8,181.4,7.9600,27.75, ,0.078714,0.6872,12.35,27.68,41906
1,12.23, ,91.6,181.1,7.9604,27.75, ,0.078736,0.6872,12.37,27.70,41913
1,12.25, ,91.5,180.9,7.9603,27.75, ,0.078732,0.6871,12.38,27.71,41913
1,12.27, ,91.8,181.4,7.9600,27.75, ,0.078714,0.6871,12.37,27.68,41922
1,12.28, ,91.6,181.1,7.9601,27.75, ,0.078722,0.6871,12.37,27.70,41932
1,12.30, ,91.6,181.1,7.9596,27.75, ,0.078691,0.6871,12.39,27.70,41930
1,12.32, ,91.5,180.9,7.9596,27.75, ,0.078691,0.6871,12.36,27.71,41934
1,12.33, ,91.5,180.9,7.9597,27.75, ,0.078699,0.6871,12.36,27.71,41939
1,12.35, ,91.6,181.1,7.9603,27.75, ,0.078734,0.6871,12.42,27.70,41938
1,12.37, ,91.6,181.1,7.9599,27.75, ,0.078709,0.6871,12.37,27.70,41946
1,12.38, ,91.5,180.9,7.9599,27.75, ,0.078712,0.6871,12.38,27.71,41952
1,12.40, ,91.4,180.7,7.9595,27.75, ,0.078683,0.6871,12.36,27.72,41956
1,12.42, ,91.4,180.7,7.9595,27.75, ,0.078685,0.6871,12.35,27.72,41958
1,12.43, ,91.4,180.7,7.9594,27.75, ,0.078683,0.6870,12.37,27.72,41963
1,12.45, ,91.5,180.9,7.9596,27.75, ,0.078691,0.6870,12.36,27.71,41965
1,12.47, ,91.4,180.7,7.9599,27.75, ,0.078711,0.6870,12.35,27.72,41972
1,12.48, ,91.3,180.6,7.9596,27.75, ,0.078695,0.6870,12.36,27.73,41976
1,12.50, ,91.3,180.6,7.9609,27.75, ,0.078774,0.6870,12.37,27.73,41974
1,12.52, ,91.3,180.6,7.9591,27.75, ,0.078665,0.6870,12.41,27.73,41988
1,12.53, ,91.3,180.4,7.9590,27.76, ,0.078655,0.6870,12.40,27.74,41989
1,12.55, ,91.4,180.7,7.9604,27.76, ,0.078739,0.6870,12.37,27.72,41990
1,12.57, ,91.3,180.5,7.9601,27.76, ,0.078726,0.6870,12.39,27.73,41998
1,12.58, ,91.3,180.4,7.9592,27.76, ,0.078669,0.6870,12.37,27.74,42007
1,12.60, ,91.3,180.4,7.9589,27.76, ,0.078655,0.6869,12.40,27.74,42001
1,12.62, ,91.3,180.4,7.9583,27.76, ,0.078618,0.6869,12.37,27.74,41997
1,12.63, ,91.3,180.4,7.9592,27.76, ,0.078672,0.6869,12.38,27.74,42010
1,12.65, ,91.2,180.2,7.9590,27.76, ,0.078660,0.6869,12.40,27.75,42005
1,12.67, ,91.2,180.2,7.9574,27.76, ,0.078565,0.6869,12.38,27.75,42013
1,12.68, ,91.2,180.2,7.9580,27.76, ,0.078602,0.6869,12.37,27.75,42021
1,12.70, ,91.2,180.2,7.9585,27.76, ,0.078628,0.6869,12.38,27.75,42021
1,12.72, ,91.2,180.2,7.9575,27.76, ,0.078569,0.6869,12.35,27.75,42023
1,12.73, ,91.2,180.2,7.9572,27.76, ,0.078555,0.6869,12.37,27.75,42025
1,12.75, ,91.2,180.2,7.9575,27.76, ,0.078571,0.6869,12.40,27.75,42029
1,12.77, ,91.2,180.2,7.9573,27.76, ,0.078560,0.6869,12.37,27.75,42037
1,12.78, ,91.1,180.0,7.9568,27.76, ,0.078528,0.6868,12.37,27.76,42043
1,12.80, ,91.0,179.8,7.9566,27.76, ,0.078515,0.6868,12.41,27.77,42048
1,12.82, ,91.1,180.0,7.9565,27.76, ,0.078510,0.6868,12.40,27.76,42047
1,12.83, ,91.0,179.8,7.9566,27.76, ,0.078516,0.6868,12.38,27.77,42061
1,12.85, ,90.9,179.7,7.9564,27.76, ,0.078506,0.6868,12.37,27.78,42060
1,12.87, ,91.0,179.8,7.9572,27.76, ,0.078552,0.6868,12.35,27.77,42072
1,12.88, ,91.0,179.8,7.9563,27.76, ,0.078502,0.6868,12.35,27.77,42079
1,12.90, ,91.0,179.8,7.9569,27.76, ,0.078538,0.6868,12.35,27.77,42076
1,12.92, ,90.9,179.7,7.9568,27.76, ,0.078529,0.6868,12.40,27.78,42075
1,12.93, ,90.9,179.7,7.9574,27.77, ,0.078566,0.6868,12.36,27.78,42077
1,12.95, ,90.8,179.5,7.9565,27.77, ,0.078516,0.6868,12.38,27.79,42075
1,12.97, ,90.8,179.5,7.9569,27.77, ,0.078538,0.6868,12.37,27.79,42081
1,12.98, ,90.8,179.5,7.9563,27.77, ,0.078505,0.6867,12.37,27.79,42087
1,13.00, ,90.9,179.6,7.9556,27.77, ,0.078457,0.6867,12.38,27.78,42087
1,13.02, ,90.8,179.5,7.9561,27.77, ,0.078490,0.6867,12.37,27.79,42093
1,13.03, ,90.8,179.5,7.9555,27.77, ,0.078454,0.6867,12.37,27.79,42100
1,13.05, ,90.8,179.5,7.9552,27.77, ,0.078436,0.6867,12.37,27.79,42103
1,13.07, ,90.7,179.3,7.9555,27.77, ,0.078453,0.6867,12.37,27.80,42105
1,13.08, ,90.7,179.3,7.9556,27.77, ,0.078462,0.6867,12.38,27.80,42111
1,13.10, ,90.6,179.1,7.9551,27.77, ,0.078430,0.6867,12.41,27.81,42115
1,13.12, ,90.6,179.1,7.9553,27.77, ,0.078442,0.6867,12.35,27.81,42121
1,13.13, ,90.7,179.3,7.9550,27.77, ,0.078425,0.6867,12.36,27.80,42129
1,13.15, ,90.7,179.3,7.9557,27.77, ,0.078470,0.6867,12.36,27.80,42121
1,13.17, ,90.6,179.1,7.9551,27.77, ,0.078430,0.6867,12.36,27.81,42111
1,13.18, ,90.5,178.8,7.9548,27.77, ,0.078417,0.6866,12.40,27.83,42108
1,13.20, ,90.6,179.1,7.9545,27.77, ,0.078395,0.6866,12.38,27.81,42120
1,13.22, ,90.6,179.1,7.9546,27.77, ,0.078403,0.6866,12.36,27.81,42124
1,13.23, ,90.6,178.9,7.9546,27.77, ,0.078401,0.6866,12.36,27.82,42127
1,13.25, ,90.6,179.1,7.9541,27.77, ,0.078375,0.6866,12.36,27.81,42132
1,13.27, ,90.6,178.9,7.9543,27.77, ,0.078387,0.6866,12.37,27.82,42133
1,13.28, ,90.6,178.9,7.9544,27.77, ,0.078390,0.6866,12.36,27.82,42150
1,13.30, ,90.5,178.8,7.9543,27.77, ,0.078386,0.6866,12.37,27.83,42157
1,13.32, ,90.6,178.9,7.9539,27.77, ,0.078363,0.6866,12.41,27.82,42157
1,13.33, ,90.4,178.6,7.9544,27.77, ,0.078393,0.6866,12.38,27.84,42169
1,13.35, ,90.5,178.8,7.9543,27.78, ,0.078388,0.6866,12.37,27.83,42173
1,13.37, ,90.4,178.6,7.9546,27.78, ,0.078406,0.6866,12.37,27.84,42181
1,13.38, ,90.4,178.6,7.9546,27.78, ,0.078405,0.6866,12.39,27.84,42184
1,13.40, ,90.4,178.6,7.9542,27.78, ,0.078383,0.6865,12.41,27.84,42187
1,13.42, ,90.4,178.6,7.9537,27.78, ,0.078349,0.6865,12.35,27.84,42187
1,13.43, ,90.4,178.6,7.9535,27.78, ,0.078338,0.6865,12.35,27.84,42190
1,13.45, ,90.4,178.6,7.9530,27.78, ,0.078313,0.6865,12.36,27.84,42195
1,13.47, ,90.4,178.6,7.9532,27.78, ,0.078322,0.6865,12.37,27.84,42202
1,13.48, ,90.4,178.6,7.9530,27.78, ,0.078313,0.6865,12.35,27.84,42207
1,13.50, ,90.3,178.4,7.9536,27.78, ,0.078346,0.6865,12.37,27.85,42210
1,13.52, ,90.3,178.4,7.9533,27.78, ,0.078329,0.6865,12.39,27.85,42214
1,13.53, ,90.2,178.2,7.9522,27.78, ,0.078263,0.6865,12.36,27.86,42222
1,13.55, ,90.4,178.6,7.9525,27.78, ,0.078278,0.6865,12.35,27.84,42224
1,13.57, ,90.2,178.2,7.9516,27.78, ,0.078228,0.6865,12.37,27.86,42227
1,13.58, ,90.2,178.2,7.9526,27.78, ,0.078287,0.6865,12.36,27.86,42236
1,13.60, ,90.2,178.2,7.9522,27.78, ,0.078266,0.6864,12.37,27.86,42230
1,13.62, ,90.2,178.2,7.9526,27.78, ,0.078285,0.6864,12.36,27.86,42237
1,13.63, ,90.1,178.1,7.9518,27.78, ,0.078241,0.6864,12.35,27.87,42245
1,13.65, ,90.0,177.9,7.9520,27.78, ,0.078251,0.6864,12.35,27.88,42249
1,13.67, ,90.0,177.9,7.9515,27.78, ,0.078221,0.6864,12.37,27.88,42251
1,13.68, ,90.1,178.1,7.9515,27.78, ,0.078225,0.6864,12.39,27.87,42258
1,13.70, ,90.0,177.9,7.9514,27.78, ,0.078218,0.6864,12.37,27.88,42264
1,13.72, ,90.0,177.7,7.9518,27.78, ,0.078244,0.6864,12.37,27.89,42259
1,13.73, ,90.0,177.7,7.9516,27.78, ,0.078227,0.6864,12.39,27.89,42271
1,13.75, ,90.0,177.7,7.9510,27.78, ,0.078195,0.6864,12.37,27.89,42284
1,13.77, ,89.9,177.6,7.9513,27.78, ,0.078212,0.6864,12.38,27.90,42279
1,13.78, ,90.0,177.7,7.9510,27.78, ,0.078193,0.6864,12.36,27.89,42286
1,13.80, ,89.9,177.6,7.9508,27.78, ,0.078182,0.6864,12.35,27.90,42291
1,13.82, ,90.0,177.7,7.9501,27.79, ,0.078138,0.6863,12.37,27.89,42295
1,13.83, ,90.0,177.7,7.9501,27.79, ,0.078143,0.6863,12.34,27.89,42296
1,13.85, ,89.9,177.5,7.9507,27.79, ,0.078176,0.6863,12.38,27.90,42294
1,13.87, ,89.8,177.4,7.9509,27.79, ,0.078188,0.6863,12.37,27.91,42302
1,13.88, ,89.9,177.5,7.9506,27.79, ,0.078169,0.6863,12.40,27.90,42315
1,13.90, ,90.0,177.7,7.9509,27.79, ,0.078187,0.6863,12.40,27.89,42318
1,13.92, ,89.8,177.4,7.9510,27.79, ,0.078195,0.6863,12.40,27.91,42322
1,13.93, ,89.7,177.2,7.9503,27.79, ,0.078152,0.6863,12.36,27.92,42325
1,13.95, ,89.8,177.4,7.9504,27.79, ,0.078163,0.6863,12.34,27.91,42331
1,13.97, ,89.7,177.2,7.9498,27.79, ,0.078127,0.6863,12.35,27.92,42335
1,13.98, ,89.6,177.0,7.9502,27.79, ,0.078146,0.6863,12.35,27.93,42340
1,14.00, ,89.7,177.2,7.9502,27.79, ,0.078146,0.6863,12.36,27.92,42346
1,14.02, ,89.7,177.2,7.9494,27.79, ,0.078102,0.6863,12.34,27.92,42346
1,14.03, ,89.7,177.2,7.9498,27.79, ,0.078124,0.6862,12.36,27.92,42355
