DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c1r3ci1_Oct19_1159.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.07, ,131.0,257.9,7.9687,28.02, ,0.079363,0.6813,12.29,23.99,34902
1,14.08, ,130.9,257.6,7.9681,28.02, ,0.079330,0.6812,12.33,24.00,34900
1,14.10, ,131.0,257.9,7.9717,28.02, ,0.079543,0.6812,12.32,23.99,34893
1,14.12, ,131.0,257.9,7.9704,28.02, ,0.079470,0.6812,12.33,23.99,34893
1,14.13, ,131.3,258.4,7.9701,28.02, ,0.079449,0.6812,12.33,23.97,34884
1,14.15, ,131.0,257.9,7.9700,28.02, ,0.079445,0.6812,12.30,23.99,34879
1,14.17, ,131.2,258.2,7.9693,28.03, ,0.079405,0.6812,12.27,23.98,34873
1,14.18, ,131.0,257.9,7.9706,28.03, ,0.079478,0.6812,12.26,23.99,34869
1,14.20, ,131.2,258.1,7.9722,28.03, ,0.079573,0.6812,12.29,23.98,34866
1,14.22, ,131.2,258.1,7.9722,28.03, ,0.079576,0.6812,12.28,23.98,34861
1,14.23, ,131.3,258.4,7.9698,28.03, ,0.079433,0.6811,12.27,23.97,34858
1,14.25, ,131.2,258.1,7.9701,28.03, ,0.079452,0.6811,12.31,23.98,34849
1,14.27, ,131.3,258.4,7.9703,28.03, ,0.079463,0.6811,12.28,23.97,34847
1,14.28, ,131.2,258.1,7.9691,28.03, ,0.079393,0.6811,12.27,23.98,34843
1,14.30, ,131.3,258.4,7.9689,28.03, ,0.079378,0.6811,12.27,23.97,34837
1,14.32, ,131.3,258.4,7.9696,28.03, ,0.079423,0.6811,12.31,23.97,34836
1,14.33, ,131.4,258.6,7.9709,28.03, ,0.079500,0.6811,12.31,23.96,34832
1,14.35, ,131.3,258.4,7.9735,28.03, ,0.079656,0.6811,12.29,23.97,34825
1,14.37, ,131.7,259.2,7.9722,28.03, ,0.079576,0.6811,12.31,23.94,34821
1,14.38, ,131.6,258.9,7.9693,28.03, ,0.079406,0.6811,12.31,23.95,34813
1,14.40, ,131.6,258.9,7.9685,28.03, ,0.079357,0.6810,12.33,23.95,34810
1,14.42, ,131.6,258.9,7.9694,28.03, ,0.079412,0.6810,12.29,23.95,34808
1,14.43, ,131.7,259.1,7.9715,28.03, ,0.079538,0.6810,12.30,23.94,34801
1,14.45, ,131.7,259.1,7.9705,28.03, ,0.079477,0.6810,12.29,23.94,34793
1,14.47, ,131.6,258.9,7.9688,28.03, ,0.079379,0.6810,12.29,23.95,34793
1,14.48, ,131.6,258.9,7.9676,28.04, ,0.079305,0.6810,12.29,23.95,34789
1,14.50, ,131.8,259.4,7.9694,28.04, ,0.079416,0.6810,12.31,23.93,34782
1,14.52, ,131.8,259.4,7.9720,28.04, ,0.079569,0.6810,12.32,23.93,34780
1,14.53, ,131.8,259.4,7.9737,28.04, ,0.079672,0.6809,12.33,23.93,34773
1,14.55, ,131.7,259.1,7.9730,28.04, ,0.079627,0.6809,12.27,23.94,34762
1,14.57, ,132.0,259.6,7.9699,28.04, ,0.079444,0.6809,12.27,23.92,34763
1,14.58, ,131.8,259.4,7.9694,28.04, ,0.079416,0.6809,12.28,23.93,34758
1,14.60, ,132.0,259.6,7.9698,28.04, ,0.079442,0.6809,12.28,23.92,34754
1,14.62, ,131.8,259.4,7.9687,28.04, ,0.079376,0.6809,12.31,23.93,34753
1,14.63, ,132.1,259.9,7.9692,28.04, ,0.079402,0.6809,12.31,23.91,34746
1,14.65, ,131.8,259.4,7.9706,28.04, ,0.079489,0.6809,12.32,23.93,34743
1,14.67, ,132.0,259.6,7.9719,28.04, ,0.079564,0.6809,12.27,23.92,34741
1,14.68, ,131.9,259.6,7.9723,28.04, ,0.079588,0.6808,12.29,23.92,34730
1,14.70, ,131.9,259.6,7.9720,28.04, ,0.079570,0.6808,12.29,23.92,34726
1,14.72, ,132.1,259.9,7.9706,28.04, ,0.079487,0.6808,12.29,23.91,34724
1,14.73, ,132.1,259.9,7.9688,28.04, ,0.079382,0.6808,12.29,23.91,34723
1,14.75, ,131.9,259.6,7.9698,28.04, ,0.079441,0.6808,12.29,23.92,34713
1,14.77, ,132.1,259.9,7.9724,28.04, ,0.079598,0.6808,12.30,23.91,34705
1,14.78, ,132.1,259.8,7.9728,28.04, ,0.079622,0.6808,12.33,23.91,34702
1,14.80, ,132.3,260.4,7.9698,28.05, ,0.079441,0.6808,12.28,23.89,34703
1,14.82, ,132.2,260.1,7.9698,28.05, ,0.079441,0.6808,12.29,23.90,34697
1,14.83, ,132.2,260.1,7.9693,28.05, ,0.079413,0.6807,12.29,23.90,34691
1,14.85, ,132.3,260.4,7.9710,28.05, ,0.079512,0.6807,12.28,23.89,34688
1,14.87, ,132.3,260.4,7.9725,28.05, ,0.079607,0.6807,12.28,23.89,34683
1,14.88, ,132.3,260.4,7.9724,28.05, ,0.079596,0.6807,12.30,23.89,34677
1,14.90, ,132.3,260.4,7.9705,28.05, ,0.079485,0.6807,12.31,23.89,34674
1,14.92, ,132.2,260.1,7.9699,28.05, ,0.079452,0.6807,12.33,23.90,34675
1,14.93, ,132.3,260.3,7.9704,28.05, ,0.079482,0.6807,12.29,23.89,34665
1,14.95, ,132.5,260.6,7.9695,28.05, ,0.079423,0.6807,12.31,23.88,34661
1,14.97, ,132.5,260.6,7.9702,28.05, ,0.079466,0.6807,12.29,23.88,34658
1,14.98, ,132.3,260.3,7.9696,28.05, ,0.079430,0.6806,12.29,23.89,34656
1,15.00, ,132.5,260.6,7.9701,28.05, ,0.079464,0.6806,12.32,23.88,34647
1,15.02, ,132.6,260.9,7.9696,28.05, ,0.079433,0.6806,12.33,23.87,34645
1,15.03, ,132.7,261.1,7.9688,28.05, ,0.079388,0.6806,12.30,23.86,34639
1,15.05, ,132.6,260.8,7.9692,28.05, ,0.079408,0.6806,12.30,23.87,34632
1,15.07, ,132.5,260.6,7.9721,28.05, ,0.079585,0.6806,12.25,23.88,34630
1,15.08, ,132.6,260.8,7.9731,28.05, ,0.079644,0.6806,12.26,23.87,34627
1,15.10, ,132.7,261.1,7.9724,28.05, ,0.079602,0.6806,12.29,23.86,34625
1,15.12, ,132.7,261.1,7.9701,28.05, ,0.079466,0.6806,12.30,23.86,34615
1,15.13, ,132.7,261.1,7.9697,28.06, ,0.079443,0.6805,12.32,23.86,34615
1,15.15, ,132.9,261.4,7.9687,28.06, ,0.079381,0.6805,12.32,23.85,34609
1,15.17, ,132.7,261.1,7.9692,28.06, ,0.079412,0.6805,12.33,23.86,34603
1,15.18, ,132.9,261.4,7.9690,28.06, ,0.079400,0.6805,12.28,23.85,34602
1,15.20, ,132.7,261.1,7.9686,28.06, ,0.079375,0.6805,12.28,23.86,34597
1,15.22, ,132.7,261.1,7.9716,28.06, ,0.079558,0.6805,12.30,23.86,34590
1,15.23, ,132.9,261.3,7.9698,28.06, ,0.079449,0.6805,12.30,23.85,34588
1,15.25, ,132.9,261.3,7.9688,28.06, ,0.079389,0.6805,12.29,23.85,34583
1,15.27, ,132.9,261.3,7.9708,28.06, ,0.079506,0.6805,12.28,23.85,34577
1,15.28, ,133.0,261.6,7.9714,28.06, ,0.079547,0.6805,12.32,23.84,34571
1,15.30, ,133.0,261.6,7.9708,28.06, ,0.079510,0.6804,12.32,23.84,34572
1,15.32, ,133.1,261.9,7.9701,28.06, ,0.079468,0.6804,12.31,23.83,34563
1,15.33, ,132.9,261.3,7.9712,28.06, ,0.079534,0.6804,12.30,23.85,34561
1,15.35, ,133.1,261.8,7.9699,28.06, ,0.079453,0.6804,12.26,23.83,34559
1,15.37, ,133.0,261.6,7.9699,28.06, ,0.079458,0.6804,12.30,23.84,34553
1,15.38, ,133.3,262.1,7.9708,28.06, ,0.079512,0.6804,12.30,23.82,34547
1,15.40, ,133.3,262.1,7.9724,28.06, ,0.079608,0.6804,12.29,23.82,34549
1,15.42, ,133.3,262.1,7.9711,28.06, ,0.079530,0.6804,12.29,23.82,34547
1,15.43, ,133.1,261.8,7.9731,28.06, ,0.079647,0.6804,12.30,23.83,34540
1,15.45, ,133.4,262.4,7.9734,28.06, ,0.079666,0.6804,12.30,23.81,34533
1,15.47, ,133.4,262.4,7.9736,28.07, ,0.079678,0.6803,12.27,23.81,34530
1,15.48, ,133.3,262.1,7.9722,28.07, ,0.079595,0.6803,12.31,23.82,34522
1,15.50, ,133.5,262.6,7.9708,28.07, ,0.079512,0.6803,12.27,23.80,34519
1,15.52, ,133.5,262.6,7.9706,28.07, ,0.079502,0.6803,12.30,23.80,34520
1,15.53, ,133.4,262.3,7.9692,28.07, ,0.079416,0.6803,12.32,23.81,34519
1,15.55, ,133.5,262.6,7.9695,28.07, ,0.079438,0.6803,12.31,23.80,34511
1,15.57, ,133.4,262.3,7.9704,28.07, ,0.079490,0.6803,12.31,23.81,34509
1,15.58, ,133.5,262.6,7.9729,28.07, ,0.079639,0.6803,12.27,23.80,34503
1,15.60, ,133.4,262.3,7.9707,28.07, ,0.079509,0.6803,12.25,23.81,34497
1,15.62, ,133.8,263.1,7.9705,28.07, ,0.079498,0.6802,12.27,23.78,34493
1,15.63, ,133.5,262.6,7.9697,28.07, ,0.079450,0.6802,12.28,23.80,34494
1,15.65, ,133.7,262.9,7.9695,28.07, ,0.079436,0.6802,12.26,23.79,34487
1,15.67, ,133.7,262.8,7.9697,28.07, ,0.079448,0.6802,12.31,23.79,34481
1,15.68, ,133.5,262.6,7.9705,28.07, ,0.079499,0.6802,12.31,23.80,34477
1,15.70, ,133.7,262.8,7.9733,28.07, ,0.079664,0.6802,12.30,23.79,34478
1,15.72, ,133.7,262.8,7.9724,28.07, ,0.079609,0.6802,12.29,23.79,34473
1,15.73, ,133.7,262.8,7.9709,28.07, ,0.079522,0.6802,12.31,23.79,34464
1,15.75, ,133.8,263.1,7.9689,28.07, ,0.079404,0.6802,12.28,23.78,34462
1,15.77, ,133.9,263.4,7.9680,28.07, ,0.079347,0.6801,12.30,23.77,34453
1,15.78, ,133.7,262.8,7.9703,28.07, ,0.079487,0.6801,12.29,23.79,34453
1,15.80, ,134.1,263.6,7.9719,28.07, ,0.079580,0.6801,12.30,23.76,34451
1,15.82, ,134.2,263.9,7.9726,28.08, ,0.079623,0.6801,12.31,23.75,34446
1,15.83, ,133.8,263.1,7.9715,28.08, ,0.079555,0.6801,12.27,23.78,34441
1,15.85, ,133.8,263.1,7.9703,28.08, ,0.079487,0.6801,12.29,23.78,34439
1,15.87, ,134.1,263.6,7.9704,28.08, ,0.079495,0.6801,12.29,23.76,34433
1,15.88, ,134.1,263.6,7.9700,28.08, ,0.079472,0.6801,12.29,23.76,34431
1,15.90, ,134.1,263.6,7.9726,28.08, ,0.079626,0.6801,12.28,23.76,34426
1,15.92, ,134.2,263.9,7.9714,28.08, ,0.079553,0.6801,12.28,23.75,34421
1,15.93, ,134.1,263.6,7.9700,28.08, ,0.079472,0.6800,12.31,23.76,34418
1,15.95, ,134.1,263.6,7.9721,28.08, ,0.079595,0.6800,12.29,23.76,34416
1,15.97, ,134.1,263.6,7.9716,28.08, ,0.079569,0.6800,12.28,23.76,34411
1,15.98, ,134.1,263.6,7.9696,28.08, ,0.079448,0.6800,12.26,23.76,34407
1,16.00, ,134.2,263.9,7.9699,28.08, ,0.079467,0.6800,12.28,23.75,34400
1,16.02, ,134.2,263.8,7.9730,28.08, ,0.079648,0.6800,12.28,23.75,34397
1,16.03, ,134.2,263.8,7.9720,28.08, ,0.079591,0.6800,12.29,23.75,34392
1,16.05, ,134.2,263.8,7.9733,28.08, ,0.079670,0.6800,12.30,23.75,34390
1,16.07, ,134.3,264.1,7.9724,28.08, ,0.079615,0.6800,12.32,23.74,34385
1,16.08, ,134.2,263.8,7.9709,28.08, ,0.079524,0.6800,12.28,23.75,34382
1,16.10, ,134.3,264.1,7.9698,28.08, ,0.079462,0.6799,12.27,23.74,34378
1,16.12, ,134.2,263.8,7.9700,28.08, ,0.079475,0.6799,12.28,23.75,34372
1,16.13, ,134.2,263.8,7.9704,28.08, ,0.079496,0.6799,12.29,23.75,34372
1,16.15, ,134.3,264.1,7.9715,28.08, ,0.079561,0.6799,12.29,23.74,34368
1,16.17, ,134.2,263.8,7.9704,28.09, ,0.079497,0.6799,12.28,23.75,34361
1,16.18, ,134.5,264.4,7.9725,28.09, ,0.079620,0.6799,12.27,23.73,34356
1,16.20, ,134.5,264.3,7.9735,28.09, ,0.079683,0.6799,12.27,23.73,34355
1,16.22, ,134.6,264.6,7.9724,28.09, ,0.079616,0.6799,12.31,23.72,34346
1,16.23, ,134.5,264.3,7.9725,28.09, ,0.079624,0.6799,12.30,23.73,34348
1,16.25, ,134.5,264.3,7.9711,28.09, ,0.079539,0.6799,12.28,23.73,34340
1,16.27, ,134.6,264.6,7.9723,28.09, ,0.079612,0.6798,12.30,23.72,34339
1,16.28, ,134.6,264.6,7.9713,28.09, ,0.079553,0.6798,12.27,23.72,34333
1,16.30, ,134.6,264.6,7.9710,28.09, ,0.079532,0.6798,12.28,23.72,34327
1,16.32, ,134.6,264.6,7.9686,28.09, ,0.079392,0.6798,12.29,23.72,34321
1,16.33, ,134.7,264.9,7.9692,28.09, ,0.079429,0.6798,12.31,23.71,34318
1,16.35, ,134.7,264.9,7.9710,28.09, ,0.079537,0.6798,12.31,23.71,34314
1,16.37, ,134.7,264.9,7.9726,28.09, ,0.079629,0.6798,12.27,23.71,34312
1,16.38, ,134.7,264.9,7.9701,28.09, ,0.079484,0.6798,12.30,23.71,34307
1,16.40, ,134.6,264.6,7.9700,28.09, ,0.079476,0.6798,12.27,23.72,34306
1,16.42, ,134.9,265.1,7.9713,28.09, ,0.079552,0.6798,12.27,23.70,34300
1,16.43, ,134.9,265.1,7.9732,28.09, ,0.079667,0.6797,12.28,23.70,34295
1,16.45, ,134.7,264.8,7.9717,28.09, ,0.079578,0.6797,12.28,23.71,34290
1,16.47, ,134.9,265.1,7.9705,28.09, ,0.079510,0.6797,12.33,23.70,34288
1,16.48, ,135.1,265.6,7.9703,28.09, ,0.079496,0.6797,12.28,23.68,34284
1,16.50, ,135.0,265.4,7.9709,28.09, ,0.079534,0.6797,12.25,23.69,34280
1,16.52, ,135.0,265.4,7.9714,28.10, ,0.079560,0.6797,12.27,23.69,34274
1,16.53, ,135.0,265.4,7.9717,28.10, ,0.079579,0.6797,12.29,23.69,34272
1,16.55, ,135.0,265.4,7.9723,28.10, ,0.079616,0.6797,12.31,23.69,34262
1,16.57, ,135.1,265.6,7.9721,28.10, ,0.079604,0.6797,12.30,23.68,34263
1,16.58, ,135.1,265.6,7.9728,28.10, ,0.079645,0.6797,12.30,23.68,34259
1,16.60, ,135.1,265.6,7.9727,28.10, ,0.079639,0.6796,12.28,23.68,34256
1,16.62, ,135.1,265.6,7.9719,28.10, ,0.079590,0.6796,12.26,23.68,34251
1,16.63, ,135.1,265.6,7.9725,28.10, ,0.079628,0.6796,12.28,23.68,34250
1,16.65, ,135.3,265.9,7.9715,28.10, ,0.079569,0.6796,12.27,23.67,34245
1,16.67, ,135.3,265.9,7.9710,28.10, ,0.079539,0.6796,12.30,23.67,34240
1,16.68, ,135.3,265.9,7.9709,28.10, ,0.079534,0.6796,12.28,23.67,34239
1,16.70, ,135.3,265.9,7.9703,28.10, ,0.079497,0.6796,12.29,23.67,34233
1,16.72, ,135.1,265.6,7.9700,28.10, ,0.079484,0.6796,12.30,23.68,34227
1,16.73, ,135.3,265.9,7.9693,28.10, ,0.079440,0.6796,12.27,23.67,34225
1,16.75, ,135.3,265.9,7.9693,28.10, ,0.079437,0.6796,12.26,23.67,34220
1,16.77, ,135.4,266.1,7.9705,28.10, ,0.079510,0.6795,12.29,23.66,34216
1,16.78, ,135.3,265.9,7.9724,28.10, ,0.079625,0.6795,12.26,23.67,34219
1,16.80, ,135.4,266.1,7.9733,28.10, ,0.079676,0.6795,12.26,23.66,34213
1,16.82, ,135.4,266.1,7.9717,28.10, ,0.079581,0.6795,12.27,23.66,34211
1,16.83, ,135.5,266.4,7.9712,28.10, ,0.079553,0.6795,12.31,23.65,34202
1,16.85, ,135.4,266.1,7.9712,28.10, ,0.079555,0.6795,12.33,23.66,34200
1,16.87, ,135.5,266.4,7.9701,28.11, ,0.079490,0.6795,12.31,23.65,34196
1,16.88, ,135.5,266.4,7.9699,28.11, ,0.079478,0.6795,12.29,23.65,34192
1,16.90, ,135.5,266.4,7.9703,28.11, ,0.079504,0.6795,12.29,23.65,34188
1,16.92, ,135.5,266.4,7.9689,28.11, ,0.079419,0.6795,12.28,23.65,34185
1,16.93, ,135.5,266.4,7.9716,28.11, ,0.079582,0.6795,12.27,23.65,34179
1,16.95, ,135.5,266.4,7.9695,28.11, ,0.079453,0.6794,12.32,23.65,34179
1,16.97, ,135.8,266.9,7.9710,28.11, ,0.079546,0.6794,12.31,23.63,34172
1,16.98, ,135.5,266.4,7.9710,28.11, ,0.079545,0.6794,12.30,23.65,34167
1,17.00, ,135.8,266.9,7.9703,28.11, ,0.079503,0.6794,12.26,23.63,34166
1,17.02, ,135.7,266.6,7.9691,28.11, ,0.079432,0.6794,12.26,23.64,34163
1,17.03, ,135.8,266.9,7.9698,28.11, ,0.079475,0.6794,12.28,23.63,34157
1,17.05, ,135.8,266.9,7.9690,28.11, ,0.079425,0.6794,12.28,23.63,34153
1,17.07, ,135.8,266.9,7.9684,28.11, ,0.079387,0.6794,12.28,23.63,34147
1,17.08, ,135.8,266.9,7.9702,28.11, ,0.079495,0.6794,12.30,23.63,34149
1,17.10, ,135.7,266.6,7.9710,28.11, ,0.079543,0.6794,12.31,23.64,34146
1,17.12, ,135.8,266.9,7.9717,28.11, ,0.079587,0.6793,12.27,23.63,34140
1,17.13, ,135.9,267.1,7.9707,28.11, ,0.079527,0.6793,12.27,23.62,34137
1,17.15, ,135.9,267.1,7.9706,28.11, ,0.079519,0.6793,12.29,23.62,34132
1,17.17, ,135.9,267.1,7.9694,28.11, ,0.079453,0.6793,12.27,23.62,34132
1,17.18, ,136.1,267.4,7.9685,28.11, ,0.079398,0.6793,12.27,23.61,34125
1,17.20, ,135.9,267.1,7.9693,28.11, ,0.079448,0.6793,12.28,23.62,34125
1,17.22, ,135.9,267.1,7.9719,28.11, ,0.079600,0.6793,12.27,23.62,34121
1,17.23, ,135.9,267.1,7.9720,28.11, ,0.079605,0.6793,12.30,23.62,34111
1,17.25, ,136.1,267.4,7.9688,28.12, ,0.079414,0.6793,12.30,23.61,34113
1,17.27, ,136.1,267.4,7.9705,28.12, ,0.079515,0.6793,12.26,23.61,34108
1,17.28, ,136.1,267.4,7.9707,28.12, ,0.079528,0.6792,12.28,23.61,34101
1,17.30, ,136.2,267.7,7.9704,28.12, ,0.079513,0.6792,12.29,23.60,34101
1,17.32, ,136.2,267.7,7.9705,28.12, ,0.079516,0.6792,12.27,23.60,34095
1,17.33, ,136.2,267.7,7.9712,28.12, ,0.079563,0.6792,12.27,23.60,34087
1,17.35, ,136.3,267.9,7.9700,28.12, ,0.079490,0.6792,12.31,23.59,34084
1,17.37, ,136.1,267.4,7.9727,28.12, ,0.079651,0.6792,12.31,23.61,34082
1,17.38, ,136.1,267.4,7.9717,28.12, ,0.079589,0.6792,12.31,23.61,34081
1,17.40, ,136.2,267.6,7.9695,28.12, ,0.079460,0.6792,12.28,23.60,34074
1,17.42, ,136.2,267.6,7.9685,28.12, ,0.079403,0.6792,12.25,23.60,34074
1,17.43, ,136.2,267.6,7.9690,28.12, ,0.079430,0.6792,12.28,23.60,34066
1,17.45, ,136.3,267.9,7.9691,28.12, ,0.079436,0.6792,12.27,23.59,34069
1,17.47, ,136.3,267.9,7.9715,28.12, ,0.079578,0.6791,12.29,23.59,34062
1,17.48, ,136.6,268.5,7.9702,28.12, ,0.079501,0.6791,12.30,23.57,34061
1,17.50, ,136.3,267.9,7.9717,28.12, ,0.079593,0.6791,12.32,23.59,34055
1,17.52, ,136.5,268.2,7.9723,28.12, ,0.079627,0.6791,12.28,23.58,34055
1,17.53, ,136.3,267.9,7.9723,28.12, ,0.079629,0.6791,12.28,23.59,34050
1,17.55, ,136.5,268.2,7.9711,28.12, ,0.079556,0.6791,12.26,23.58,34043
1,17.57, ,136.5,268.2,7.9712,28.12, ,0.079564,0.6791,12.30,23.58,34042
1,17.58, ,136.6,268.4,7.9714,28.12, ,0.079575,0.6791,12.30,23.57,34039
1,17.60, ,136.6,268.4,7.9711,28.12, ,0.079556,0.6791,12.28,23.57,34034
1,17.62, ,136.6,268.4,7.9707,28.12, ,0.079533,0.6791,12.27,23.57,34035
1,17.63, ,136.6,268.4,7.9704,28.13, ,0.079516,0.6791,12.28,23.57,34029
1,17.65, ,136.6,268.4,7.9707,28.13, ,0.079535,0.6790,12.26,23.57,34023
1,17.67, ,136.8,268.7,7.9699,28.13, ,0.079490,0.6790,12.26,23.56,34022
1,17.68, ,136.6,268.4,7.9704,28.13, ,0.079516,0.6790,12.27,23.57,34015
1,17.70, ,136.5,268.1,7.9733,28.13, ,0.079693,0.6790,12.27,23.58,34017
1,17.72, ,136.7,268.7,7.9715,28.13, ,0.079584,0.6790,12.27,23.56,34014
1,17.73, ,136.6,268.4,7.9713,28.13, ,0.079570,0.6790,12.26,23.57,34012
1,17.75, ,136.7,268.7,7.9714,28.13, ,0.079576,0.6790,12.28,23.56,34001
1,17.77, ,136.7,268.7,7.9700,28.13, ,0.079493,0.6790,12.30,23.56,34001
1,17.78, ,136.7,268.7,7.9686,28.13, ,0.079408,0.6790,12.27,23.56,33997
1,17.80, ,136.9,268.9,7.9688,28.13, ,0.079422,0.6790,12.28,23.55,33991
1,17.82, ,136.7,268.7,7.9687,28.13, ,0.079415,0.6789,12.28,23.56,33989
1,17.83, ,136.9,268.9,7.9691,28.13, ,0.079439,0.6789,12.30,23.55,33987
1,17.85, ,137.0,269.2,7.9677,28.13, ,0.079356,0.6789,12.28,23.54,33984
1,17.87, ,137.2,269.5,7.9675,28.13, ,0.079346,0.6789,12.29,23.53,33981
1,17.88, ,136.9,268.9,7.9673,28.13, ,0.079333,0.6789,12.30,23.55,33977
1,17.90, ,136.9,268.9,7.9701,28.13, ,0.079505,0.6789,12.29,23.55,33972
1,17.92, ,137.2,269.5,7.9704,28.13, ,0.079521,0.6789,12.25,23.53,33966
1,17.93, ,137.0,269.2,7.9693,28.13, ,0.079453,0.6789,12.26,23.54,33968
1,17.95, ,136.9,268.9,7.9690,28.13, ,0.079434,0.6789,12.27,23.55,33968
1,17.97, ,137.0,269.2,7.9690,28.13, ,0.079435,0.6789,12.28,23.54,33964
1,17.98, ,136.9,268.9,7.9695,28.13, ,0.079466,0.6789,12.30,23.55,33960
1,18.00, ,137.3,269.7,7.9677,28.14, ,0.079361,0.6788,12.31,23.52,33955
1,18.02, ,137.0,269.2,7.9682,28.14, ,0.079390,0.6788,12.30,23.54,33952
1,18.03, ,137.2,269.4,7.9705,28.14, ,0.079529,0.6788,12.26,23.53,33948
1,18.05, ,137.0,269.2,7.9716,28.14, ,0.079592,0.6788,12.26,23.54,33949
1,18.07, ,137.3,269.7,7.9687,28.14, ,0.079418,0.6788,12.28,23.52,33941
1,18.08, ,137.2,269.4,7.9693,28.14, ,0.079456,0.6788,12.27,23.53,33940
1,18.10, ,137.3,269.7,7.9686,28.14, ,0.079417,0.6788,12.28,23.52,33938
1,18.12, ,137.2,269.4,7.9696,28.14, ,0.079476,0.6788,12.28,23.53,33932
1,18.13, ,137.3,269.7,7.9710,28.14, ,0.079561,0.6788,12.29,23.52,33932
1,18.15, ,137.3,269.7,7.9704,28.14, ,0.079521,0.6788,12.27,23.52,33926
1,18.17, ,137.4,270.0,7.9701,28.14, ,0.079507,0.6788,12.27,23.51,33927
1,18.18, ,137.3,269.7,7.9696,28.14, ,0.079473,0.6787,12.30,23.52,33920
1,18.20, ,137.4,270.0,7.9695,28.14, ,0.079468,0.6787,12.31,23.51,33915
1,18.22, ,137.4,270.0,7.9702,28.14, ,0.079511,0.6787,12.28,23.51,33916
1,18.23, ,137.3,269.7,7.9711,28.14, ,0.079563,0.6787,12.22,23.52,33913
1,18.25, ,137.3,269.7,7.9698,28.14, ,0.079485,0.6787,12.22,23.52,33909
1,18.27, ,137.4,270.0,7.9671,28.14, ,0.079325,0.6787,12.26,23.51,33906
1,18.28, ,137.4,269.9,7.9680,28.14, ,0.079378,0.6787,12.31,23.51,33898
1,18.30, ,137.6,270.2,7.9698,28.14, ,0.079487,0.6787,12.31,23.50,33902
1,18.32, ,137.3,269.7,7.9707,28.14, ,0.079542,0.6787,12.30,23.52,33899
1,18.33, ,137.4,269.9,7.9705,28.14, ,0.079529,0.6787,12.25,23.51,33896
1,18.35, ,137.6,270.2,7.9695,28.14, ,0.079472,0.6787,12.22,23.50,33887
1,18.37, ,137.6,270.2,7.9687,28.14, ,0.079421,0.6786,12.24,23.50,33887
1,18.38, ,137.7,270.5,7.9688,28.15, ,0.079428,0.6786,12.27,23.49,33888
1,18.40, ,137.6,270.2,7.9680,28.15, ,0.079385,0.6786,12.32,23.50,33883
1,18.42, ,137.7,270.5,7.9675,28.15, ,0.079353,0.6786,12.30,23.49,33878
1,18.43, ,137.6,270.2,7.9662,28.15, ,0.079272,0.6786,12.33,23.50,33873
1,18.45, ,137.6,270.2,7.9684,28.15, ,0.079408,0.6786,12.31,23.50,33873
1,18.47, ,137.6,270.2,7.9697,28.15, ,0.079485,0.6786,12.33,23.50,33871
1,18.48, ,137.7,270.5,7.9705,28.15, ,0.079531,0.6786,12.32,23.49,33871
1,18.50, ,137.7,270.5,7.9712,28.15, ,0.079575,0.6786,12.26,23.49,33865
1,18.52, ,137.8,270.7,7.9677,28.15, ,0.079366,0.6786,12.21,23.48,33865
1,18.53, ,137.8,270.7,7.9691,28.15, ,0.079450,0.6786,12.30,23.48,33861
1,18.55, ,137.7,270.5,7.9686,28.15, ,0.079421,0.6786,12.32,23.49,33856
1,18.57, ,137.8,270.7,7.9677,28.15, ,0.079364,0.6785,12.31,23.48,33853
1,18.58, ,138.0,271.0,7.9682,28.15, ,0.079399,0.6785,12.32,23.47,33852
1,18.60, ,137.7,270.4,7.9673,28.15, ,0.079344,0.6785,12.30,23.49,33845
1,18.62, ,137.7,270.4,7.9683,28.15, ,0.079401,0.6785,12.23,23.49,33845
1,18.63, ,137.8,270.7,7.9702,28.15, ,0.079515,0.6785,12.22,23.48,33840
1,18.65, ,138.0,271.0,7.9705,28.15, ,0.079535,0.6785,12.24,23.47,33838
1,18.67, ,138.1,271.3,7.9703,28.15, ,0.079525,0.6785,12.27,23.46,33836
1,18.68, ,138.1,271.3,7.9724,28.15, ,0.079648,0.6785,12.30,23.46,33830
1,18.70, ,138.0,271.0,7.9693,28.15, ,0.079463,0.6785,12.31,23.47,33825
1,18.72, ,138.0,271.0,7.9709,28.15, ,0.079557,0.6785,12.29,23.47,33825
1,18.73, ,138.0,271.0,7.9693,28.15, ,0.079465,0.6785,12.22,23.47,33822
1,18.75, ,138.0,271.0,7.9706,28.15, ,0.079541,0.6784,12.21,23.47,33816
1,18.77, ,138.1,271.2,7.9697,28.15, ,0.079490,0.6784,12.22,23.46,33816
