DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d10r3ci1_Oct25_1358.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.07, ,138.9,272.3,7.9511,28.26, ,0.078425,0.6761,12.40,23.39,25373
1,14.08, ,139.0,272.6,7.9473,28.26, ,0.078199,0.6761,12.33,23.38,25370
1,14.10, ,139.0,272.6,7.9453,28.26, ,0.078082,0.6761,12.33,23.38,25365
1,14.12, ,139.0,272.6,7.9458,28.26, ,0.078111,0.6761,12.38,23.38,25361
1,14.13, ,139.3,273.1,7.9454,28.26, ,0.078086,0.6761,12.40,23.36,25352
1,14.15, ,139.3,273.1,7.9457,28.27, ,0.078107,0.6761,12.41,23.36,25349
1,14.17, ,139.2,272.8,7.9482,28.27, ,0.078258,0.6761,12.45,23.37,25339
1,14.18, ,139.3,273.1,7.9496,28.27, ,0.078337,0.6761,12.38,23.36,25333
1,14.20, ,139.3,273.1,7.9473,28.27, ,0.078203,0.6761,12.40,23.36,25333
1,14.22, ,139.3,273.1,7.9442,28.27, ,0.078016,0.6760,12.34,23.36,25329
1,14.23, ,139.3,273.1,7.9463,28.27, ,0.078143,0.6760,12.34,23.36,25318
1,14.25, ,139.3,273.1,7.9486,28.27, ,0.078281,0.6760,12.39,23.36,25315
1,14.27, ,139.3,273.1,7.9495,28.27, ,0.078335,0.6760,12.39,23.36,25311
1,14.28, ,139.6,273.7,7.9496,28.27, ,0.078339,0.6760,12.43,23.34,25310
1,14.30, ,139.6,273.7,7.9502,28.27, ,0.078375,0.6760,12.41,23.34,25300
1,14.32, ,139.6,273.7,7.9469,28.27, ,0.078183,0.6760,12.39,23.34,25301
1,14.33, ,139.6,273.7,7.9459,28.27, ,0.078121,0.6760,12.40,23.34,25296
1,14.35, ,139.6,273.7,7.9469,28.27, ,0.078182,0.6759,12.37,23.34,25291
1,14.37, ,139.6,273.6,7.9499,28.27, ,0.078358,0.6759,12.37,23.34,25290
1,14.38, ,139.7,273.9,7.9461,28.27, ,0.078132,0.6759,12.39,23.33,25283
1,14.40, ,139.7,273.9,7.9505,28.27, ,0.078397,0.6759,12.42,23.33,25282
1,14.42, ,140.0,274.5,7.9484,28.27, ,0.078269,0.6759,12.40,23.31,25276
1,14.43, ,140.0,274.5,7.9455,28.27, ,0.078098,0.6759,12.43,23.31,25269
1,14.45, ,139.9,274.2,7.9460,28.27, ,0.078130,0.6759,12.40,23.32,25241
1,14.47, ,139.7,273.9,7.9503,28.27, ,0.078386,0.6759,12.37,23.33,25230
1,14.48, ,139.7,273.9,7.9504,28.28, ,0.078391,0.6759,12.32,23.33,25243
1,14.50, ,140.0,274.5,7.9477,28.28, ,0.078233,0.6759,12.32,23.31,25239
1,14.52, ,140.0,274.5,7.9465,28.28, ,0.078160,0.6758,12.37,23.31,25236
1,14.53, ,140.0,274.5,7.9461,28.28, ,0.078135,0.6758,12.39,23.31,25230
1,14.55, ,140.2,274.7,7.9450,28.28, ,0.078067,0.6758,12.41,23.30,25224
1,14.57, ,140.0,274.5,7.9471,28.28, ,0.078198,0.6758,12.41,23.31,25209
1,14.58, ,140.2,274.7,7.9482,28.28, ,0.078264,0.6758,12.41,23.30,25203
1,14.60, ,140.2,274.7,7.9503,28.28, ,0.078387,0.6758,12.37,23.30,25194
1,14.62, ,140.3,275.0,7.9498,28.28, ,0.078356,0.6758,12.32,23.29,25195
1,14.63, ,140.3,275.0,7.9537,28.28, ,0.078590,0.6758,12.34,23.29,25183
1,14.65, ,140.3,275.0,7.9501,28.28, ,0.078378,0.6758,12.43,23.29,25183
1,14.67, ,140.5,275.3,7.9486,28.28, ,0.078288,0.6757,12.44,23.28,25181
1,14.68, ,140.5,275.3,7.9470,28.28, ,0.078193,0.6757,12.44,23.28,25185
1,14.70, ,140.5,275.3,7.9465,28.28, ,0.078161,0.6757,12.39,23.28,25180
1,14.72, ,140.7,275.8,7.9484,28.28, ,0.078275,0.6757,12.35,23.26,25167
1,14.73, ,140.6,275.6,7.9496,28.28, ,0.078348,0.6757,12.39,23.27,25169
1,14.75, ,140.6,275.5,7.9506,28.28, ,0.078410,0.6757,12.33,23.27,25165
1,14.77, ,140.7,275.8,7.9504,28.28, ,0.078395,0.6757,12.39,23.26,25165
1,14.78, ,140.7,275.8,7.9498,28.28, ,0.078358,0.6757,12.39,23.26,25151
1,14.80, ,140.7,275.8,7.9495,28.28, ,0.078342,0.6757,12.40,23.26,25151
1,14.82, ,140.7,275.8,7.9488,28.29, ,0.078304,0.6756,12.41,23.26,25152
1,14.83, ,140.9,276.1,7.9466,28.29, ,0.078171,0.6756,12.40,23.25,25150
1,14.85, ,140.9,276.1,7.9473,28.29, ,0.078214,0.6756,12.40,23.25,25141
1,14.87, ,140.9,276.1,7.9487,28.29, ,0.078298,0.6756,12.41,23.25,25131
1,14.88, ,141.0,276.4,7.9494,28.29, ,0.078335,0.6756,12.39,23.24,25132
1,14.90, ,141.0,276.4,7.9497,28.29, ,0.078358,0.6756,12.44,23.24,25131
1,14.92, ,141.0,276.4,7.9514,28.29, ,0.078459,0.6756,12.41,23.24,25118
1,14.93, ,141.2,276.7,7.9486,28.29, ,0.078292,0.6756,12.39,23.23,25118
1,14.95, ,141.2,276.6,7.9477,28.29, ,0.078236,0.6756,12.40,23.23,25108
1,14.97, ,140.9,276.1,7.9480,28.29, ,0.078254,0.6756,12.40,23.25,25114
1,14.98, ,141.2,276.6,7.9507,28.29, ,0.078418,0.6755,12.37,23.23,25103
1,15.00, ,141.0,276.3,7.9519,28.29, ,0.078490,0.6755,12.33,23.24,25105
1,15.02, ,141.0,276.3,7.9511,28.29, ,0.078441,0.6755,12.36,23.24,25100
1,15.03, ,141.3,276.9,7.9488,28.29, ,0.078303,0.6755,12.37,23.22,25094
1,15.05, ,141.5,277.2,7.9491,28.29, ,0.078325,0.6755,12.40,23.21,25094
1,15.07, ,141.3,276.9,7.9495,28.29, ,0.078349,0.6755,12.40,23.22,25083
1,15.08, ,141.3,276.9,7.9506,28.29, ,0.078411,0.6755,12.41,23.22,25079
1,15.10, ,141.3,276.9,7.9507,28.29, ,0.078421,0.6755,12.37,23.22,25079
1,15.12, ,141.5,277.2,7.9500,28.29, ,0.078375,0.6755,12.32,23.21,25075
1,15.13, ,141.5,277.2,7.9482,28.29, ,0.078268,0.6755,12.35,23.21,25076
1,15.15, ,141.3,276.9,7.9470,28.29, ,0.078196,0.6754,12.33,23.22,25078
1,15.17, ,141.6,277.5,7.9491,28.30, ,0.078325,0.6754,12.35,23.20,25065
1,15.18, ,141.6,277.5,7.9496,28.30, ,0.078353,0.6754,12.44,23.20,25062
1,15.20, ,141.7,277.7,7.9516,28.30, ,0.078472,0.6754,12.39,23.19,25054
1,15.22, ,141.7,277.7,7.9513,28.30, ,0.078456,0.6754,12.38,23.19,25051
1,15.23, ,141.9,278.0,7.9483,28.30, ,0.078278,0.6754,12.39,23.18,25044
1,15.25, ,141.6,277.4,7.9477,28.30, ,0.078243,0.6754,12.44,23.20,25042
1,15.27, ,141.9,278.0,7.9480,28.30, ,0.078257,0.6754,12.32,23.18,25039
1,15.28, ,141.9,278.0,7.9479,28.30, ,0.078253,0.6754,12.38,23.18,25034
1,15.30, ,141.9,278.0,7.9470,28.30, ,0.078201,0.6754,12.38,23.18,25039
1,15.32, ,142.0,278.3,7.9482,28.30, ,0.078270,0.6753,12.39,23.17,25038
1,15.33, ,142.0,278.3,7.9480,28.30, ,0.078260,0.6753,12.44,23.17,25012
1,15.35, ,141.9,278.0,7.9485,28.30, ,0.078290,0.6753,12.39,23.18,25022
1,15.37, ,141.9,278.0,7.9513,28.30, ,0.078458,0.6753,12.40,23.18,25023
1,15.38, ,142.2,278.6,7.9504,28.30, ,0.078402,0.6753,12.39,23.16,25017
1,15.40, ,142.2,278.6,7.9480,28.30, ,0.078261,0.6753,12.36,23.16,25017
1,15.42, ,142.2,278.6,7.9494,28.30, ,0.078348,0.6753,12.31,23.16,25009
1,15.43, ,142.2,278.6,7.9522,28.30, ,0.078510,0.6753,12.40,23.16,25004
1,15.45, ,142.2,278.6,7.9480,28.30, ,0.078264,0.6753,12.39,23.16,25006
1,15.47, ,142.2,278.5,7.9519,28.30, ,0.078495,0.6753,12.44,23.16,24999
1,15.48, ,142.0,278.3,7.9524,28.30, ,0.078525,0.6752,12.39,23.17,24996
1,15.50, ,142.3,278.8,7.9480,28.30, ,0.078265,0.6752,12.34,23.15,24986
1,15.52, ,142.5,279.1,7.9488,28.31, ,0.078310,0.6752,12.34,23.14,24983
1,15.53, ,142.5,279.1,7.9536,28.31, ,0.078599,0.6752,12.30,23.14,24976
1,15.55, ,142.5,279.1,7.9480,28.31, ,0.078266,0.6752,12.32,23.14,24971
1,15.57, ,142.5,279.1,7.9529,28.31, ,0.078559,0.6752,12.33,23.14,24976
1,15.58, ,142.5,279.1,7.9493,28.31, ,0.078341,0.6752,12.40,23.14,24972
1,15.60, ,142.6,279.4,7.9531,28.31, ,0.078568,0.6752,12.41,23.13,24968
1,15.62, ,142.5,279.1,7.9513,28.31, ,0.078461,0.6752,12.38,23.14,24963
1,15.63, ,142.6,279.4,7.9494,28.31, ,0.078345,0.6752,12.32,23.13,24965
1,15.65, ,142.6,279.4,7.9513,28.31, ,0.078464,0.6751,12.31,23.13,24946
1,15.67, ,142.6,279.4,7.9531,28.31, ,0.078568,0.6751,12.30,23.13,24950
1,15.68, ,142.8,279.7,7.9476,28.31, ,0.078239,0.6751,12.36,23.12,24949
1,15.70, ,142.9,280.0,7.9500,28.31, ,0.078386,0.6751,12.39,23.11,24942
1,15.72, ,142.9,279.9,7.9495,28.31, ,0.078353,0.6751,12.42,23.11,24939
1,15.73, ,142.8,279.7,7.9482,28.31, ,0.078278,0.6751,12.39,23.12,24930
1,15.75, ,142.9,279.9,7.9535,28.31, ,0.078593,0.6751,12.38,23.11,24926
1,15.77, ,143.0,280.2,7.9490,28.31, ,0.078325,0.6751,12.40,23.10,24927
1,15.78, ,143.0,280.2,7.9499,28.31, ,0.078377,0.6751,12.32,23.10,24917
1,15.80, ,142.9,279.9,7.9527,28.31, ,0.078546,0.6751,12.38,23.11,24915
1,15.82, ,143.0,280.2,7.9493,28.31, ,0.078345,0.6751,12.39,23.10,24901
1,15.83, ,143.0,280.2,7.9527,28.31, ,0.078549,0.6750,12.40,23.10,24877
1,15.85, ,143.2,280.5,7.9524,28.31, ,0.078529,0.6750,12.41,23.09,24874
1,15.87, ,143.2,280.5,7.9491,28.31, ,0.078332,0.6750,12.42,23.09,24866
1,15.88, ,143.0,280.2,7.9545,28.32, ,0.078655,0.6750,12.44,23.10,24875
1,15.90, ,143.2,280.5,7.9507,28.32, ,0.078430,0.6750,12.36,23.09,24869
1,15.92, ,143.3,280.8,7.9508,28.32, ,0.078433,0.6750,12.31,23.08,24864
1,15.93, ,143.0,280.2,7.9543,28.32, ,0.078645,0.6750,12.32,23.10,24864
1,15.95, ,143.5,281.1,7.9507,28.32, ,0.078427,0.6750,12.38,23.07,24862
1,15.97, ,143.3,280.8,7.9527,28.32, ,0.078552,0.6750,12.40,23.08,24856
1,15.98, ,143.3,280.8,7.9527,28.32, ,0.078548,0.6750,12.41,23.08,24851
1,16.00, ,143.5,281.1,7.9498,28.32, ,0.078378,0.6750,12.39,23.07,24839
1,16.02, ,143.5,281.1,7.9541,28.32, ,0.078635,0.6749,12.36,23.07,24845
1,16.03, ,143.5,281.1,7.9499,28.32, ,0.078383,0.6749,12.32,23.07,24840
1,16.05, ,143.5,281.0,7.9535,28.32, ,0.078599,0.6749,12.33,23.07,24845
1,16.07, ,143.5,281.0,7.9525,28.32, ,0.078538,0.6749,12.31,23.07,24850
1,16.08, ,143.5,281.0,7.9521,28.32, ,0.078516,0.6749,12.40,23.07,24842
1,16.10, ,143.5,281.0,7.9539,28.32, ,0.078623,0.6749,12.41,23.07,24831
1,16.12, ,143.6,281.3,7.9498,28.32, ,0.078379,0.6749,12.40,23.06,24838
1,16.13, ,143.6,281.3,7.9536,28.32, ,0.078603,0.6749,12.40,23.06,24825
1,16.15, ,143.8,281.6,7.9516,28.32, ,0.078486,0.6749,12.32,23.05,24825
1,16.17, ,143.8,281.6,7.9520,28.32, ,0.078513,0.6749,12.30,23.05,24817
1,16.18, ,143.6,281.3,7.9503,28.32, ,0.078410,0.6749,12.33,23.06,24819
1,16.20, ,143.9,281.9,7.9530,28.32, ,0.078568,0.6749,12.38,23.04,24818
1,16.22, ,143.8,281.6,7.9515,28.32, ,0.078480,0.6748,12.44,23.05,24817
1,16.23, ,144.1,282.2,7.9527,28.32, ,0.078551,0.6748,12.44,23.03,24813
1,16.25, ,143.9,281.9,7.9525,28.32, ,0.078539,0.6748,12.40,23.04,24811
1,16.27, ,144.2,282.5,7.9509,28.33, ,0.078443,0.6748,12.42,23.02,24806
1,16.28, ,144.2,282.5,7.9538,28.33, ,0.078621,0.6748,12.43,23.02,24803
1,16.30, ,144.1,282.2,7.9501,28.33, ,0.078395,0.6748,12.41,23.03,24800
1,16.32, ,144.2,282.5,7.9519,28.33, ,0.078507,0.6748,12.41,23.02,24796
1,16.33, ,144.4,282.8,7.9549,28.33, ,0.078687,0.6748,12.32,23.01,24794
1,16.35, ,144.4,282.8,7.9508,28.33, ,0.078443,0.6748,12.37,23.01,24788
1,16.37, ,144.2,282.5,7.9537,28.33, ,0.078617,0.6748,12.44,23.02,24781
1,16.38, ,144.1,282.2,7.9521,28.33, ,0.078519,0.6747,12.38,23.03,24779
1,16.40, ,144.2,282.4,7.9506,28.33, ,0.078428,0.6747,12.38,23.02,24773
1,16.42, ,144.4,282.7,7.9536,28.33, ,0.078608,0.6747,12.38,23.01,24772
1,16.43, ,144.4,282.7,7.9559,28.33, ,0.078744,0.6747,12.36,23.01,24771
1,16.45, ,144.5,283.0,7.9508,28.33, ,0.078444,0.6747,12.31,23.00,24759
1,16.47, ,144.5,283.0,7.9526,28.33, ,0.078548,0.6747,12.37,23.00,24759
1,16.48, ,144.4,282.7,7.9512,28.33, ,0.078469,0.6747,12.42,23.01,24761
1,16.50, ,144.5,283.0,7.9507,28.33, ,0.078434,0.6747,12.40,23.00,24755
1,16.52, ,144.5,283.0,7.9544,28.33, ,0.078657,0.6747,12.39,23.00,24752
1,16.53, ,144.5,283.0,7.9550,28.33, ,0.078692,0.6747,12.34,23.00,24753
1,16.55, ,144.7,283.3,7.9499,28.33, ,0.078391,0.6747,12.30,22.99,24748
1,16.57, ,144.7,283.3,7.9537,28.33, ,0.078618,0.6747,12.30,22.99,24744
1,16.58, ,144.7,283.3,7.9562,28.33, ,0.078765,0.6746,12.32,22.99,24744
1,16.60, ,144.7,283.3,7.9514,28.33, ,0.078481,0.6746,12.39,22.99,24730
1,16.62, ,144.8,283.6,7.9514,28.33, ,0.078479,0.6746,12.39,22.98,24732
1,16.63, ,145.0,283.9,7.9535,28.33, ,0.078605,0.6746,12.44,22.97,24731
1,16.65, ,144.8,283.6,7.9538,28.33, ,0.078621,0.6746,12.39,22.98,24732
1,16.67, ,144.8,283.6,7.9533,28.33, ,0.078591,0.6746,12.39,22.98,24730
1,16.68, ,144.8,283.6,7.9546,28.33, ,0.078673,0.6746,12.33,22.98,24719
1,16.70, ,144.8,283.6,7.9521,28.34, ,0.078522,0.6746,12.35,22.98,24719
1,16.72, ,144.8,283.6,7.9562,28.34, ,0.078767,0.6746,12.39,22.98,24717
1,16.73, ,145.0,283.9,7.9501,28.34, ,0.078406,0.6746,12.42,22.97,24709
1,16.75, ,145.0,283.9,7.9544,28.34, ,0.078663,0.6746,12.38,22.97,24706
1,16.77, ,144.8,283.6,7.9510,28.34, ,0.078455,0.6746,12.43,22.98,24703
1,16.78, ,145.0,283.9,7.9521,28.34, ,0.078521,0.6745,12.40,22.97,24703
1,16.80, ,145.0,283.8,7.9553,28.34, ,0.078714,0.6745,12.34,22.97,24702
1,16.82, ,145.0,283.8,7.9524,28.34, ,0.078543,0.6745,12.30,22.97,24698
1,16.83, ,145.3,284.4,7.9521,28.34, ,0.078525,0.6745,12.31,22.95,24694
1,16.85, ,145.4,284.7,7.9558,28.34, ,0.078744,0.6745,12.30,22.94,24687
1,16.87, ,145.1,284.1,7.9552,28.34, ,0.078709,0.6745,12.39,22.96,24681
1,16.88, ,145.3,284.4,7.9520,28.34, ,0.078515,0.6745,12.40,22.95,24686
1,16.90, ,145.3,284.4,7.9503,28.34, ,0.078419,0.6745,12.39,22.95,24675
1,16.92, ,145.3,284.4,7.9507,28.34, ,0.078440,0.6745,12.37,22.95,24679
1,16.93, ,145.3,284.4,7.9521,28.34, ,0.078527,0.6745,12.29,22.95,24658
1,16.95, ,145.3,284.4,7.9529,28.34, ,0.078575,0.6745,12.29,22.95,24662
1,16.97, ,145.4,284.7,7.9554,28.34, ,0.078720,0.6745,12.32,22.94,24660
1,16.98, ,145.6,285.0,7.9523,28.34, ,0.078540,0.6745,12.42,22.93,24655
1,17.00, ,145.7,285.3,7.9526,28.34, ,0.078553,0.6744,12.39,22.92,24656
1,17.02, ,145.4,284.7,7.9557,28.34, ,0.078740,0.6744,12.39,22.94,24653
1,17.03, ,145.6,285.0,7.9526,28.34, ,0.078555,0.6744,12.37,22.93,24650
1,17.05, ,145.4,284.7,7.9530,28.34, ,0.078580,0.6744,12.38,22.94,24647
1,17.07, ,145.7,285.3,7.9562,28.34, ,0.078770,0.6744,12.31,22.92,24645
1,17.08, ,145.6,285.0,7.9536,28.34, ,0.078615,0.6744,12.31,22.93,24642
1,17.10, ,145.6,285.0,7.9514,28.34, ,0.078484,0.6744,12.34,22.93,24641
1,17.12, ,145.7,285.3,7.9542,28.34, ,0.078655,0.6744,12.38,22.92,24638
1,17.13, ,145.7,285.3,7.9551,28.35, ,0.078704,0.6744,12.40,22.92,24633
1,17.15, ,145.7,285.3,7.9517,28.35, ,0.078505,0.6744,12.41,22.92,24630
1,17.17, ,145.9,285.6,7.9521,28.35, ,0.078527,0.6744,12.39,22.91,24629
1,17.18, ,146.0,285.9,7.9530,28.35, ,0.078584,0.6744,12.37,22.90,24631
1,17.20, ,145.9,285.6,7.9532,28.35, ,0.078592,0.6744,12.40,22.91,24625
1,17.22, ,145.9,285.6,7.9546,28.35, ,0.078678,0.6743,12.35,22.91,24623
1,17.23, ,145.9,285.6,7.9565,28.35, ,0.078793,0.6743,12.37,22.91,24613
1,17.25, ,146.0,285.9,7.9521,28.35, ,0.078530,0.6743,12.38,22.90,24608
1,17.27, ,146.0,285.9,7.9538,28.35, ,0.078632,0.6743,12.43,22.90,24605
1,17.28, ,146.2,286.2,7.9545,28.35, ,0.078673,0.6743,12.40,22.89,24596
1,17.30, ,146.0,285.8,7.9541,28.35, ,0.078647,0.6743,12.39,22.90,24594
1,17.32, ,146.0,285.8,7.9520,28.35, ,0.078523,0.6743,12.35,22.90,24593
1,17.33, ,146.0,285.8,7.9560,28.35, ,0.078762,0.6743,12.30,22.90,24590
1,17.35, ,146.0,285.8,7.9521,28.35, ,0.078527,0.6743,12.30,22.90,24591
1,17.37, ,146.2,286.1,7.9557,28.35, ,0.078743,0.6743,12.32,22.89,24595
1,17.38, ,146.2,286.1,7.9524,28.35, ,0.078548,0.6743,12.42,22.89,24585
1,17.40, ,146.2,286.1,7.9531,28.35, ,0.078589,0.6743,12.41,22.89,24578
1,17.42, ,146.3,286.4,7.9546,28.35, ,0.078681,0.6743,12.36,22.88,24577
1,17.43, ,146.3,286.4,7.9537,28.35, ,0.078627,0.6743,12.31,22.88,24574
1,17.45, ,146.1,286.1,7.9522,28.35, ,0.078537,0.6742,12.34,22.89,24576
1,17.47, ,146.1,286.1,7.9515,28.35, ,0.078495,0.6742,12.38,22.89,24566
1,17.48, ,146.3,286.4,7.9525,28.35, ,0.078552,0.6742,12.39,22.88,24570
1,17.50, ,146.3,286.4,7.9546,28.35, ,0.078677,0.6742,12.36,22.88,24563
1,17.52, ,146.3,286.4,7.9567,28.35, ,0.078804,0.6742,12.39,22.88,24560
1,17.53, ,146.6,287.0,7.9528,28.35, ,0.078573,0.6742,12.38,22.86,24554
1,17.55, ,146.5,286.7,7.9521,28.35, ,0.078531,0.6742,12.37,22.87,24552
1,17.57, ,146.5,286.7,7.9530,28.35, ,0.078583,0.6742,12.30,22.87,24558
1,17.58, ,146.5,286.7,7.9561,28.35, ,0.078773,0.6742,12.41,22.87,24553
1,17.60, ,146.5,286.7,7.9564,28.35, ,0.078787,0.6742,12.33,22.87,24539
1,17.62, ,146.6,287.0,7.9538,28.35, ,0.078631,0.6742,12.40,22.86,24526
1,17.63, ,146.8,287.3,7.9530,28.36, ,0.078586,0.6742,12.39,22.85,24532
1,17.65, ,146.8,287.3,7.9534,28.36, ,0.078609,0.6742,12.38,22.85,24531
1,17.67, ,146.8,287.3,7.9560,28.36, ,0.078764,0.6742,12.39,22.85,24531
1,17.68, ,146.6,287.0,7.9564,28.36, ,0.078792,0.6741,12.37,22.86,24536
1,17.70, ,146.8,287.3,7.9547,28.36, ,0.078691,0.6741,12.40,22.85,24531
1,17.72, ,146.6,287.0,7.9549,28.36, ,0.078699,0.6741,12.34,22.86,24529
1,17.73, ,146.9,287.6,7.9578,28.36, ,0.078875,0.6741,12.30,22.84,24519
1,17.75, ,146.8,287.3,7.9533,28.36, ,0.078607,0.6741,12.37,22.85,24515
1,17.77, ,146.9,287.6,7.9536,28.36, ,0.078622,0.6741,12.42,22.84,24514
1,17.78, ,146.9,287.6,7.9578,28.36, ,0.078871,0.6741,12.40,22.84,24521
1,17.80, ,146.9,287.6,7.9563,28.36, ,0.078786,0.6741,12.40,22.84,24517
1,17.82, ,146.9,287.6,7.9543,28.36, ,0.078667,0.6741,12.38,22.84,24508
1,17.83, ,147.1,287.9,7.9562,28.36, ,0.078776,0.6741,12.38,22.83,24494
1,17.85, ,147.1,287.9,7.9583,28.36, ,0.078902,0.6741,12.30,22.83,24487
1,17.87, ,147.2,288.2,7.9548,28.36, ,0.078694,0.6741,12.30,22.82,24494
1,17.88, ,146.9,287.6,7.9535,28.36, ,0.078618,0.6741,12.33,22.84,24486
1,17.90, ,146.9,287.6,7.9546,28.36, ,0.078682,0.6741,12.35,22.84,24495
1,17.92, ,147.2,288.2,7.9571,28.36, ,0.078831,0.6741,12.39,22.82,24487
1,17.93, ,147.1,287.9,7.9580,28.36, ,0.078889,0.6741,12.37,22.83,24491
1,17.95, ,147.1,287.8,7.9541,28.36, ,0.078653,0.6740,12.36,22.83,24487
1,17.97, ,147.1,287.8,7.9524,28.36, ,0.078552,0.6740,12.32,22.83,24489
1,17.98, ,147.2,288.1,7.9554,28.36, ,0.078730,0.6740,12.29,22.82,24490
1,18.00, ,147.2,288.1,7.9581,28.36, ,0.078893,0.6740,12.33,22.82,24479
1,18.02, ,147.1,287.8,7.9558,28.36, ,0.078755,0.6740,12.41,22.83,24476
1,18.03, ,147.4,288.4,7.9525,28.36, ,0.078562,0.6740,12.40,22.81,24475
1,18.05, ,147.5,288.7,7.9537,28.36, ,0.078631,0.6740,12.39,22.80,24464
1,18.07, ,147.4,288.4,7.9548,28.36, ,0.078697,0.6740,12.43,22.81,24462
1,18.08, ,147.2,288.1,7.9579,28.36, ,0.078884,0.6740,12.38,22.82,24461
1,18.10, ,147.5,288.7,7.9582,28.36, ,0.078901,0.6740,12.31,22.80,24457
1,18.12, ,147.5,288.7,7.9558,28.36, ,0.078760,0.6740,12.37,22.80,24460
1,18.13, ,147.4,288.4,7.9545,28.36, ,0.078681,0.6740,12.32,22.81,24463
1,18.15, ,147.5,288.7,7.9540,28.36, ,0.078647,0.6740,12.38,22.80,24461
1,18.17, ,147.7,289.0,7.9571,28.36, ,0.078834,0.6740,12.40,22.79,24463
1,18.18, ,147.5,288.7,7.9598,28.37, ,0.078997,0.6740,12.40,22.80,24458
1,18.20, ,147.5,288.7,7.9555,28.37, ,0.078739,0.6740,12.43,22.80,24453
1,18.22, ,147.5,288.7,7.9538,28.37, ,0.078641,0.6739,12.39,22.80,24442
1,18.23, ,147.5,288.7,7.9572,28.37, ,0.078840,0.6739,12.36,22.80,24442
1,18.25, ,147.5,288.7,7.9596,28.37, ,0.078986,0.6739,12.30,22.80,24438
1,18.27, ,147.7,289.0,7.9554,28.37, ,0.078735,0.6739,12.30,22.79,24433
1,18.28, ,147.7,289.0,7.9525,28.37, ,0.078562,0.6739,12.41,22.79,24439
1,18.30, ,147.7,289.0,7.9530,28.37, ,0.078593,0.6739,12.43,22.79,24431
1,18.32, ,147.3,288.4,7.9578,28.37, ,0.078881,0.6739,12.42,22.81,24431
1,18.33, ,147.7,289.0,7.9591,28.37, ,0.078956,0.6739,12.39,22.79,24432
1,18.35, ,147.8,289.3,7.9556,28.37, ,0.078746,0.6739,12.31,22.78,24418
1,18.37, ,147.8,289.3,7.9555,28.37, ,0.078741,0.6739,12.33,22.78,24424
1,18.38, ,148.0,289.6,7.9598,28.37, ,0.078996,0.6739,12.34,22.77,24426
1,18.40, ,147.8,289.3,7.9542,28.37, ,0.078667,0.6739,12.36,22.78,24419
1,18.42, ,147.8,289.3,7.9545,28.37, ,0.078681,0.6739,12.39,22.78,24418
1,18.43, ,147.8,289.3,7.9587,28.37, ,0.078935,0.6739,12.40,22.78,24415
1,18.45, ,148.0,289.6,7.9540,28.37, ,0.078653,0.6739,12.39,22.77,24413
1,18.47, ,148.0,289.6,7.9551,28.37, ,0.078719,0.6739,12.34,22.77,24413
1,18.48, ,148.1,289.9,7.9581,28.37, ,0.078900,0.6738,12.29,22.76,24407
1,18.50, ,148.0,289.6,7.9547,28.37, ,0.078697,0.6738,12.31,22.77,24406
1,18.52, ,148.1,289.9,7.9543,28.37, ,0.078674,0.6738,12.30,22.76,24409
1,18.53, ,148.0,289.6,7.9577,28.37, ,0.078875,0.6738,12.35,22.77,24410
1,18.55, ,148.1,289.9,7.9533,28.37, ,0.078612,0.6738,12.41,22.76,24409
1,18.57, ,148.1,289.9,7.9563,28.37, ,0.078789,0.6738,12.42,22.76,24404
1,18.58, ,148.0,289.6,7.9534,28.37, ,0.078620,0.6738,12.39,22.77,24396
1,18.60, ,148.0,289.6,7.9564,28.37, ,0.078799,0.6738,12.39,22.77,24388
1,18.62, ,148.1,289.9,7.9528,28.37, ,0.078579,0.6738,12.40,22.76,24392
1,18.63, ,148.0,289.6,7.9534,28.37, ,0.078620,0.6738,12.30,22.77,24390
1,18.65, ,148.3,290.2,7.9556,28.37, ,0.078752,0.6738,12.33,22.75,24385
1,18.67, ,148.3,290.2,7.9572,28.37, ,0.078848,0.6738,12.36,22.75,24390
1,18.68, ,148.3,290.2,7.9584,28.37, ,0.078916,0.6738,12.41,22.75,24391
1,18.70, ,148.3,290.2,7.9582,28.37, ,0.078905,0.6738,12.40,22.75,24385
1,18.72, ,148.1,289.9,7.9581,28.37, ,0.078897,0.6738,12.41,22.76,24383
1,18.73, ,148.1,289.9,7.9545,28.37, ,0.078686,0.6738,12.36,22.76,24382
1,18.75, ,148.4,290.5,7.9542,28.37, ,0.078669,0.6738,12.32,22.74,24380
1,18.77, ,148.3,290.2,7.9548,28.37, ,0.078702,0.6738,12.34,22.75,24378
