DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d7r5ci1_Oct22_1258.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,85.8,167.7,7.9251,28.49, ,0.076979,0.6714,12.23,28.28,35065
1,14.05, ,85.8,167.7,7.9253,28.49, ,0.076993,0.6714,12.19,28.28,35069
1,14.07, ,85.8,167.7,7.9242,28.49, ,0.076924,0.6714,12.24,28.28,35075
1,14.08, ,85.8,167.5,7.9234,28.49, ,0.076881,0.6713,12.21,28.29,35084
1,14.10, ,85.8,167.5,7.9249,28.49, ,0.076966,0.6713,12.21,28.29,35092
1,14.12, ,85.7,167.4,7.9241,28.49, ,0.076922,0.6713,12.21,28.30,35092
1,14.13, ,85.6,167.2,7.9230,28.49, ,0.076853,0.6713,12.19,28.31,35099
1,14.15, ,85.7,167.4,7.9233,28.49, ,0.076875,0.6713,12.21,28.30,35105
1,14.17, ,85.7,167.4,7.9230,28.49, ,0.076855,0.6713,12.23,28.30,35111
1,14.18, ,85.7,167.4,7.9230,28.49, ,0.076855,0.6713,12.21,28.30,35118
1,14.20, ,85.6,167.2,7.9227,28.49, ,0.076840,0.6713,12.18,28.31,35121
1,14.22, ,85.5,167.1,7.9221,28.49, ,0.076802,0.6713,12.20,28.32,35129
1,14.23, ,85.5,167.0,7.9221,28.49, ,0.076799,0.6713,12.18,28.32,35135
1,14.25, ,85.4,166.9,7.9214,28.49, ,0.076757,0.6713,12.24,28.33,35141
1,14.27, ,85.5,167.0,7.9208,28.49, ,0.076727,0.6712,12.24,28.32,35146
1,14.28, ,85.4,166.9,7.9214,28.49, ,0.076763,0.6712,12.19,28.33,35153
1,14.30, ,85.4,166.9,7.9198,28.49, ,0.076663,0.6712,12.19,28.33,35158
1,14.32, ,85.4,166.9,7.9203,28.49, ,0.076693,0.6712,12.23,28.33,35165
1,14.33, ,85.4,166.7,7.9196,28.49, ,0.076653,0.6712,12.19,28.34,35165
1,14.35, ,85.4,166.7,7.9199,28.50, ,0.076669,0.6712,12.20,28.34,35171
1,14.37, ,85.4,166.7,7.9196,28.50, ,0.076653,0.6712,12.20,28.34,35179
1,14.38, ,85.3,166.6,7.9201,28.50, ,0.076686,0.6712,12.21,28.35,35188
1,14.40, ,85.2,166.4,7.9213,28.50, ,0.076755,0.6712,12.22,28.36,35191
1,14.42, ,85.1,166.3,7.9214,28.50, ,0.076762,0.6712,12.21,28.37,35194
1,14.43, ,85.2,166.4,7.9219,28.50, ,0.076791,0.6712,12.24,28.36,35199
1,14.45, ,85.1,166.3,7.9210,28.50, ,0.076737,0.6712,12.24,28.37,35207
1,14.47, ,85.0,166.1,7.9207,28.50, ,0.076718,0.6711,12.24,28.38,35213
1,14.48, ,85.1,166.3,7.9196,28.50, ,0.076657,0.6711,12.22,28.37,35218
1,14.50, ,85.0,166.1,7.9203,28.50, ,0.076695,0.6711,12.20,28.38,35230
1,14.52, ,85.0,166.1,7.9199,28.50, ,0.076671,0.6711,12.19,28.38,35232
1,14.53, ,85.1,166.2,7.9194,28.50, ,0.076641,0.6711,12.19,28.37,35231
1,14.55, ,85.0,165.9,7.9202,28.50, ,0.076693,0.6711,12.21,28.39,35247
1,14.57, ,85.0,166.1,7.9188,28.50, ,0.076609,0.6711,12.22,28.38,35250
1,14.58, ,84.9,165.8,7.9188,28.50, ,0.076607,0.6711,12.24,28.40,35256
1,14.60, ,85.0,165.9,7.9196,28.50, ,0.076654,0.6711,12.23,28.39,35263
1,14.62, ,84.9,165.8,7.9200,28.50, ,0.076677,0.6711,12.20,28.40,35268
1,14.63, ,84.9,165.8,7.9186,28.50, ,0.076594,0.6711,12.21,28.40,35269
1,14.65, ,84.8,165.6,7.9182,28.50, ,0.076570,0.6711,12.20,28.41,35278
1,14.67, ,84.8,165.6,7.9181,28.50, ,0.076565,0.6710,12.21,28.41,35283
1,14.68, ,84.8,165.6,7.9180,28.50, ,0.076560,0.6710,12.20,28.41,35288
1,14.70, ,84.7,165.5,7.9176,28.50, ,0.076540,0.6710,12.22,28.42,35299
1,14.72, ,84.7,165.5,7.9173,28.50, ,0.076521,0.6710,12.19,28.42,35303
1,14.73, ,84.7,165.5,7.9171,28.50, ,0.076509,0.6710,12.22,28.42,35306
1,14.75, ,84.6,165.3,7.9175,28.50, ,0.076535,0.6710,12.19,28.43,35314
1,14.77, ,84.5,165.0,7.9171,28.50, ,0.076506,0.6710,12.20,28.45,35319
1,14.78, ,84.6,165.1,7.9167,28.51, ,0.076487,0.6710,12.23,28.44,35328
1,14.80, ,84.6,165.1,7.9167,28.51, ,0.076483,0.6710,12.19,28.44,35333
1,14.82, ,84.4,164.8,7.9161,28.51, ,0.076446,0.6710,12.20,28.46,35340
1,14.83, ,84.6,165.1,7.9160,28.51, ,0.076441,0.6710,12.22,28.44,35348
1,14.85, ,84.5,165.0,7.9156,28.51, ,0.076420,0.6710,12.20,28.45,35349
1,14.87, ,84.4,164.8,7.9162,28.51, ,0.076457,0.6709,12.21,28.46,35363
1,14.88, ,84.4,164.8,7.9150,28.51, ,0.076385,0.6709,12.20,28.46,35372
1,14.90, ,84.4,164.8,7.9153,28.51, ,0.076401,0.6709,12.21,28.46,35378
1,14.92, ,84.3,164.7,7.9151,28.51, ,0.076390,0.6709,12.21,28.47,35382
1,14.93, ,84.3,164.7,7.9145,28.51, ,0.076355,0.6709,12.20,28.47,35379
1,14.95, ,84.2,164.5,7.9145,28.51, ,0.076356,0.6709,12.24,28.48,35392
1,14.97, ,84.3,164.7,7.9145,28.51, ,0.076353,0.6709,12.20,28.47,35398
1,14.98, ,84.2,164.4,7.9144,28.51, ,0.076349,0.6709,12.20,28.49,35403
1,15.00, ,84.2,164.4,7.9139,28.51, ,0.076320,0.6709,12.20,28.49,35422
1,15.02, ,84.1,164.2,7.9149,28.51, ,0.076382,0.6709,12.19,28.50,35422
1,15.03, ,84.1,164.2,7.9144,28.51, ,0.076350,0.6709,12.20,28.50,35420
1,15.05, ,84.1,164.2,7.9124,28.51, ,0.076232,0.6709,12.19,28.50,35433
1,15.07, ,84.1,164.2,7.9126,28.51, ,0.076239,0.6709,12.20,28.50,35440
1,15.08, ,84.0,164.1,7.9131,28.51, ,0.076273,0.6708,12.19,28.51,35444
1,15.10, ,84.0,164.0,7.9125,28.51, ,0.076234,0.6708,12.22,28.51,35450
1,15.12, ,83.9,163.9,7.9125,28.51, ,0.076237,0.6708,12.19,28.52,35457
1,15.13, ,83.9,163.7,7.9121,28.51, ,0.076210,0.6708,12.19,28.53,35467
1,15.15, ,83.9,163.7,7.9122,28.51, ,0.076220,0.6708,12.19,28.53,35471
1,15.17, ,83.8,163.6,7.9124,28.51, ,0.076234,0.6708,12.20,28.54,35480
1,15.18, ,83.9,163.9,7.9119,28.51, ,0.076199,0.6708,12.20,28.52,35485
1,15.20, ,83.8,163.6,7.9123,28.51, ,0.076226,0.6708,12.19,28.54,35494
1,15.22, ,83.8,163.6,7.9113,28.52, ,0.076164,0.6708,12.19,28.54,35502
1,15.23, ,83.9,163.7,7.9120,28.52, ,0.076208,0.6708,12.20,28.53,35510
1,15.25, ,83.8,163.6,7.9123,28.52, ,0.076228,0.6708,12.24,28.54,35508
1,15.27, ,83.6,163.3,7.9116,28.52, ,0.076185,0.6707,12.22,28.56,35516
1,15.28, ,83.7,163.4,7.9116,28.52, ,0.076185,0.6707,12.19,28.55,35523
1,15.30, ,83.5,163.1,7.9119,28.52, ,0.076204,0.6707,12.19,28.57,35529
1,15.32, ,83.5,163.1,7.9107,28.52, ,0.076129,0.6707,12.20,28.57,35536
1,15.33, ,83.6,163.3,7.9113,28.52, ,0.076168,0.6707,12.19,28.56,35546
1,15.35, ,83.5,163.0,7.9105,28.52, ,0.076118,0.6707,12.19,28.58,35553
1,15.37, ,83.5,163.1,7.9104,28.52, ,0.076112,0.6707,12.20,28.57,35555
1,15.38, ,83.4,162.8,7.9100,28.52, ,0.076089,0.6707,12.20,28.59,35563
1,15.40, ,83.2,162.5,7.9097,28.52, ,0.076075,0.6707,12.19,28.61,35564
1,15.42, ,83.4,162.8,7.9096,28.52, ,0.076068,0.6707,12.23,28.59,35584
1,15.43, ,83.4,162.8,7.9097,28.52, ,0.076075,0.6707,12.21,28.59,35592
1,15.45, ,83.3,162.7,7.9088,28.52, ,0.076021,0.6707,12.19,28.60,35597
1,15.47, ,83.3,162.7,7.9082,28.52, ,0.075982,0.6707,12.21,28.60,35603
1,15.48, ,83.2,162.5,7.9076,28.52, ,0.075946,0.6707,12.21,28.61,35608
1,15.50, ,83.2,162.5,7.9081,28.52, ,0.075976,0.6706,12.19,28.61,35613
1,15.52, ,83.2,162.4,7.9075,28.52, ,0.075940,0.6706,12.20,28.62,35622
1,15.53, ,83.1,162.2,7.9062,28.52, ,0.075867,0.6706,12.23,28.63,35628
1,15.55, ,83.1,162.2,7.9052,28.52, ,0.075802,0.6706,12.18,28.63,35637
1,15.57, ,83.2,162.3,7.9055,28.52, ,0.075822,0.6706,12.20,28.62,35643
1,15.58, ,83.1,162.2,7.9051,28.52, ,0.075801,0.6706,12.24,28.63,35647
1,15.60, ,83.0,162.0,7.9049,28.52, ,0.075786,0.6706,12.23,28.64,35657
1,15.62, ,83.0,162.0,7.9049,28.52, ,0.075786,0.6706,12.21,28.64,35661
1,15.63, ,83.0,162.0,7.9049,28.52, ,0.075788,0.6706,12.19,28.64,35670
1,15.65, ,82.9,161.9,7.9050,28.53, ,0.075793,0.6706,12.22,28.65,35675
1,15.67, ,82.9,161.9,7.9045,28.53, ,0.075762,0.6706,12.19,28.65,35681
1,15.68, ,82.8,161.6,7.9048,28.53, ,0.075782,0.6706,12.21,28.67,35686
1,15.70, ,82.8,161.6,7.9050,28.53, ,0.075795,0.6705,12.20,28.67,35693
1,15.72, ,82.8,161.7,7.9050,28.53, ,0.075794,0.6705,12.19,28.66,35699
1,15.73, ,82.8,161.7,7.9046,28.53, ,0.075769,0.6705,12.18,28.66,35703
1,15.75, ,82.7,161.4,7.9043,28.53, ,0.075755,0.6705,12.20,28.68,35710
1,15.77, ,82.7,161.4,7.9042,28.53, ,0.075746,0.6705,12.23,28.68,35717
1,15.78, ,82.7,161.4,7.9040,28.53, ,0.075734,0.6705,12.19,28.68,35722
1,15.80, ,82.7,161.4,7.9040,28.53, ,0.075736,0.6705,12.22,28.68,35727
1,15.82, ,82.6,161.3,7.9040,28.53, ,0.075733,0.6705,12.23,28.69,35737
1,15.83, ,82.6,161.3,7.9047,28.53, ,0.075775,0.6705,12.20,28.69,35740
1,15.85, ,82.6,161.3,7.9054,28.53, ,0.075822,0.6705,12.18,28.69,35746
1,15.87, ,82.5,161.1,7.9044,28.53, ,0.075760,0.6705,12.18,28.70,35754
1,15.88, ,82.5,161.0,7.9053,28.53, ,0.075812,0.6705,12.19,28.71,35759
1,15.90, ,82.5,161.0,7.9038,28.53, ,0.075726,0.6705,12.19,28.71,35765
1,15.92, ,82.5,161.0,7.9031,28.53, ,0.075682,0.6704,12.18,28.71,35771
1,15.93, ,82.4,160.8,7.9029,28.53, ,0.075668,0.6704,12.19,28.72,35778
1,15.95, ,82.4,160.8,7.9026,28.53, ,0.075656,0.6704,12.23,28.72,35784
1,15.97, ,82.5,161.0,7.9022,28.53, ,0.075629,0.6704,12.23,28.71,35793
1,15.98, ,82.3,160.7,7.9014,28.53, ,0.075581,0.6704,12.19,28.73,35797
1,16.00, ,82.3,160.7,7.9013,28.53, ,0.075575,0.6704,12.23,28.73,35788
1,16.02, ,82.2,160.5,7.9014,28.53, ,0.075583,0.6704,12.20,28.74,35810
1,16.03, ,82.2,160.5,7.9014,28.53, ,0.075579,0.6704,12.19,28.74,35816
1,16.05, ,82.2,160.4,7.9010,28.53, ,0.075561,0.6704,12.19,28.75,35819
1,16.07, ,82.2,160.4,7.9016,28.53, ,0.075595,0.6704,12.19,28.75,35829
1,16.08, ,82.2,160.5,7.9011,28.53, ,0.075565,0.6704,12.22,28.74,35830
1,16.10, ,82.2,160.4,7.9015,28.53, ,0.075587,0.6704,12.19,28.75,35834
1,16.12, ,82.1,160.2,7.9015,28.54, ,0.075588,0.6704,12.18,28.76,35845
1,16.13, ,82.1,160.2,7.9016,28.54, ,0.075598,0.6703,12.23,28.76,35850
1,16.15, ,82.0,160.1,7.9025,28.54, ,0.075648,0.6703,12.19,28.77,35861
1,16.17, ,82.0,160.1,7.9028,28.54, ,0.075666,0.6703,12.22,28.77,35870
1,16.18, ,82.0,160.1,7.9020,28.54, ,0.075620,0.6703,12.19,28.77,35876
1,16.20, ,82.0,160.1,7.9015,28.54, ,0.075590,0.6703,12.17,28.77,35882
1,16.22, ,81.9,159.8,7.9017,28.54, ,0.075599,0.6703,12.22,28.79,35888
1,16.23, ,81.9,159.8,7.9020,28.54, ,0.075617,0.6703,12.18,28.79,35892
1,16.25, ,81.9,159.8,7.9009,28.54, ,0.075552,0.6703,12.23,28.79,35899
1,16.27, ,81.9,159.8,7.9015,28.54, ,0.075588,0.6703,12.19,28.79,35905
1,16.28, ,81.8,159.6,7.9019,28.54, ,0.075616,0.6703,12.19,28.80,35909
1,16.30, ,81.8,159.6,7.9005,28.54, ,0.075532,0.6703,12.19,28.80,35913
1,16.32, ,81.8,159.8,7.8992,28.54, ,0.075456,0.6703,12.21,28.79,35919
1,16.33, ,81.8,159.6,7.8988,28.54, ,0.075429,0.6702,12.20,28.80,35926
1,16.35, ,81.7,159.5,7.8982,28.54, ,0.075396,0.6702,12.20,28.81,35934
1,16.37, ,81.7,159.5,7.8978,28.54, ,0.075368,0.6702,12.19,28.81,35935
1,16.38, ,81.5,159.2,7.8981,28.54, ,0.075388,0.6702,12.18,28.83,35946
1,16.40, ,81.6,159.3,7.8973,28.54, ,0.075339,0.6702,12.18,28.82,35950
1,16.42, ,81.6,159.3,7.8967,28.54, ,0.075304,0.6702,12.20,28.82,35954
1,16.43, ,81.5,159.2,7.8977,28.54, ,0.075363,0.6702,12.19,28.83,35961
1,16.45, ,81.5,159.0,7.8978,28.54, ,0.075368,0.6702,12.21,28.84,35965
1,16.47, ,81.5,159.2,7.8972,28.54, ,0.075335,0.6702,12.22,28.83,35970
1,16.48, ,81.4,158.9,7.8967,28.54, ,0.075305,0.6702,12.21,28.85,35982
1,16.50, ,81.5,159.0,7.8964,28.54, ,0.075287,0.6702,12.21,28.84,35986
1,16.52, ,81.4,158.9,7.8968,28.54, ,0.075312,0.6702,12.20,28.85,35991
1,16.53, ,81.4,158.9,7.8965,28.54, ,0.075295,0.6702,12.23,28.85,35998
1,16.55, ,81.3,158.7,7.8967,28.54, ,0.075305,0.6702,12.22,28.86,36001
1,16.57, ,81.3,158.7,7.8976,28.54, ,0.075359,0.6702,12.20,28.86,36010
1,16.58, ,81.3,158.7,7.8970,28.55, ,0.075326,0.6701,12.20,28.86,36014
1,16.60, ,81.3,158.7,7.8974,28.55, ,0.075345,0.6701,12.22,28.86,36022
1,16.62, ,81.3,158.7,7.8982,28.55, ,0.075393,0.6701,12.23,28.86,36022
1,16.63, ,81.2,158.6,7.8972,28.55, ,0.075335,0.6701,12.20,28.87,36033
1,16.65, ,81.2,158.4,7.8970,28.55, ,0.075325,0.6701,12.18,28.88,36043
1,16.67, ,81.2,158.4,7.8973,28.55, ,0.075340,0.6701,12.19,28.88,36039
1,16.68, ,81.2,158.4,7.8970,28.55, ,0.075326,0.6701,12.22,28.88,36044
1,16.68, ,81.2,158.4,7.8962,28.55, ,0.075279,0.6701,12.20,28.88,36054
1,16.72, ,81.2,158.4,7.8962,28.55, ,0.075275,0.6701,12.20,28.88,36061
1,16.72, ,81.1,158.3,7.8955,28.55, ,0.075237,0.6701,12.20,28.89,36068
1,16.73, ,81.1,158.3,7.8948,28.55, ,0.075192,0.6701,12.19,28.89,36065
1,16.75, ,81.0,158.1,7.8952,28.55, ,0.075219,0.6701,12.22,28.90,36071
1,16.77, ,81.0,158.1,7.8950,28.55, ,0.075203,0.6701,12.19,28.90,36080
1,16.78, ,80.9,158.0,7.8955,28.55, ,0.075236,0.6700,12.20,28.91,36081
1,16.80, ,80.9,158.0,7.8955,28.55, ,0.075237,0.6700,12.19,28.91,36093
1,16.82, ,80.9,157.8,7.8951,28.55, ,0.075213,0.6700,12.18,28.92,36097
1,16.83, ,80.9,157.8,7.8948,28.55, ,0.075196,0.6700,12.21,28.92,36096
1,16.85, ,80.8,157.7,7.8938,28.55, ,0.075137,0.6700,12.19,28.93,36105
1,16.87, ,80.8,157.7,7.8927,28.55, ,0.075069,0.6700,12.20,28.93,36111
1,16.88, ,80.7,157.5,7.8930,28.55, ,0.075090,0.6700,12.18,28.94,36119
1,16.90, ,80.7,157.5,7.8933,28.55, ,0.075107,0.6700,12.18,28.94,36129
1,16.92, ,80.8,157.7,7.8930,28.55, ,0.075090,0.6700,12.19,28.93,36130
1,16.93, ,80.7,157.5,7.8931,28.55, ,0.075096,0.6700,12.23,28.94,36140
1,16.95, ,80.7,157.5,7.8932,28.55, ,0.075102,0.6700,12.22,28.94,36147
1,16.97, ,80.7,157.5,7.8938,28.55, ,0.075139,0.6700,12.18,28.94,36154
1,16.98, ,80.7,157.5,7.8945,28.55, ,0.075176,0.6700,12.23,28.94,36153
1,17.00, ,80.6,157.2,7.8940,28.55, ,0.075151,0.6700,12.19,28.96,36159
1,17.02, ,80.6,157.2,7.8936,28.56, ,0.075125,0.6699,12.21,28.96,36168
1,17.03, ,80.6,157.4,7.8942,28.56, ,0.075161,0.6699,12.21,28.95,36175
1,17.05, ,80.6,157.2,7.8938,28.56, ,0.075137,0.6699,12.19,28.96,36178
1,17.07, ,80.4,156.9,7.8937,28.56, ,0.075131,0.6699,12.18,28.98,36181
1,17.08, ,80.5,157.1,7.8935,28.56, ,0.075118,0.6699,12.19,28.97,36192
1,17.10, ,80.5,157.1,7.8934,28.56, ,0.075114,0.6699,12.19,28.97,36193
1,17.12, ,80.3,156.8,7.8931,28.56, ,0.075096,0.6699,12.18,28.99,36204
1,17.13, ,80.3,156.8,7.8932,28.56, ,0.075100,0.6699,12.18,28.99,36207
1,17.15, ,80.4,156.9,7.8925,28.56, ,0.075058,0.6699,12.19,28.98,36215
1,17.17, ,80.3,156.6,7.8921,28.56, ,0.075035,0.6699,12.18,29.00,36225
1,17.18, ,80.3,156.6,7.8920,28.56, ,0.075032,0.6699,12.18,29.00,36223
1,17.20, ,80.3,156.6,7.8918,28.56, ,0.075021,0.6699,12.21,29.00,36228
1,17.22, ,80.3,156.8,7.8912,28.56, ,0.074983,0.6699,12.19,28.99,36234
1,17.23, ,80.3,156.6,7.8905,28.56, ,0.074941,0.6699,12.23,29.00,36245
1,17.25, ,80.3,156.6,7.8909,28.56, ,0.074967,0.6698,12.24,29.00,36247
1,17.27, ,80.2,156.5,7.8910,28.56, ,0.074970,0.6698,12.19,29.01,36256
1,17.28, ,80.1,156.3,7.8905,28.56, ,0.074941,0.6698,12.20,29.02,36248
1,17.30, ,80.1,156.3,7.8906,28.56, ,0.074949,0.6698,12.19,29.02,36266
1,17.32, ,80.1,156.2,7.8898,28.56, ,0.074901,0.6698,12.20,29.03,36266
1,17.33, ,80.1,156.3,7.8904,28.56, ,0.074935,0.6698,12.18,29.02,36268
1,17.35, ,80.1,156.2,7.8901,28.56, ,0.074917,0.6698,12.18,29.03,36278
1,17.37, ,80.1,156.2,7.8902,28.56, ,0.074925,0.6698,12.19,29.03,36287
1,17.38, ,80.0,156.2,7.8902,28.56, ,0.074927,0.6698,12.17,29.03,36290
1,17.40, ,80.0,156.0,7.8899,28.56, ,0.074906,0.6698,12.21,29.04,36295
1,17.42, ,80.0,156.2,7.8897,28.56, ,0.074896,0.6698,12.22,29.03,36298
1,17.43, ,79.9,155.9,7.8891,28.56, ,0.074857,0.6698,12.18,29.05,36307
1,17.45, ,79.9,155.9,7.8898,28.56, ,0.074902,0.6698,12.22,29.05,36315
1,17.47, ,79.8,155.8,7.8902,28.56, ,0.074928,0.6698,12.20,29.06,36316
1,17.48, ,79.8,155.8,7.8895,28.56, ,0.074881,0.6697,12.23,29.06,36320
1,17.50, ,79.8,155.8,7.8890,28.56, ,0.074855,0.6697,12.19,29.06,36330
1,17.52, ,79.9,155.9,7.8881,28.56, ,0.074803,0.6697,12.22,29.05,36335
1,17.53, ,79.8,155.8,7.8881,28.57, ,0.074802,0.6697,12.21,29.06,36342
1,17.55, ,79.8,155.8,7.8863,28.57, ,0.074693,0.6697,12.22,29.06,36348
1,17.57, ,79.7,155.5,7.8862,28.57, ,0.074687,0.6697,12.22,29.08,36348
1,17.58, ,79.8,155.6,7.8869,28.57, ,0.074727,0.6697,12.18,29.07,36354
1,17.60, ,79.7,155.5,7.8868,28.57, ,0.074726,0.6697,12.19,29.08,36362
1,17.62, ,79.8,155.6,7.8870,28.57, ,0.074738,0.6697,12.21,29.07,36367
1,17.63, ,79.6,155.3,7.8864,28.57, ,0.074700,0.6697,12.19,29.09,36371
1,17.65, ,79.7,155.5,7.8872,28.57, ,0.074746,0.6697,12.20,29.08,36367
1,17.67, ,79.6,155.3,7.8877,28.57, ,0.074780,0.6697,12.18,29.09,36375
1,17.68, ,79.5,155.2,7.8884,28.57, ,0.074819,0.6697,12.22,29.10,36379
1,17.70, ,79.5,155.2,7.8872,28.57, ,0.074747,0.6697,12.20,29.10,36389
1,17.72, ,79.5,155.2,7.8871,28.57, ,0.074745,0.6697,12.19,29.10,36393
1,17.73, ,79.5,155.2,7.8872,28.57, ,0.074749,0.6696,12.19,29.10,36392
1,17.75, ,79.6,155.3,7.8877,28.57, ,0.074778,0.6696,12.20,29.09,36399
1,17.77, ,79.4,154.9,7.8871,28.57, ,0.074744,0.6696,12.19,29.12,36408
1,17.78, ,79.4,154.9,7.8872,28.57, ,0.074751,0.6696,12.21,29.12,36408
1,17.80, ,79.5,155.2,7.8867,28.57, ,0.074719,0.6696,12.19,29.10,36414
1,17.82, ,79.4,154.9,7.8869,28.57, ,0.074733,0.6696,12.19,29.12,36417
1,17.83, ,79.4,154.9,7.8870,28.57, ,0.074737,0.6696,12.18,29.12,36420
1,17.85, ,79.5,155.0,7.8863,28.57, ,0.074698,0.6696,12.18,29.11,36426
1,17.87, ,79.4,154.9,7.8867,28.57, ,0.074720,0.6696,12.19,29.12,36433
1,17.88, ,79.5,155.0,7.8858,28.57, ,0.074665,0.6696,12.18,29.11,36434
1,17.90, ,79.3,154.7,7.8865,28.57, ,0.074705,0.6696,12.19,29.13,36442
1,17.92, ,79.3,154.7,7.8857,28.57, ,0.074663,0.6696,12.23,29.13,36443
1,17.93, ,79.3,154.7,7.8852,28.57, ,0.074633,0.6696,12.20,29.13,36450
1,17.95, ,79.2,154.6,7.8858,28.57, ,0.074664,0.6696,12.20,29.14,36457
1,17.97, ,79.2,154.6,7.8853,28.57, ,0.074635,0.6696,12.22,29.14,36457
1,17.98, ,79.2,154.4,7.8851,28.57, ,0.074626,0.6695,12.19,29.15,36457
1,18.00, ,79.3,154.7,7.8859,28.57, ,0.074673,0.6695,12.18,29.13,36459
1,18.02, ,79.2,154.4,7.8849,28.57, ,0.074615,0.6695,12.18,29.15,36469
1,18.03, ,79.2,154.6,7.8851,28.58, ,0.074623,0.6695,12.22,29.14,36465
1,18.05, ,79.2,154.4,7.8848,28.58, ,0.074605,0.6695,12.23,29.15,36476
1,18.07, ,79.2,154.4,7.8850,28.58, ,0.074621,0.6695,12.19,29.15,36480
1,18.08, ,79.1,154.3,7.8837,28.58, ,0.074544,0.6695,12.19,29.16,36483
1,18.10, ,79.1,154.3,7.8849,28.58, ,0.074614,0.6695,12.18,29.16,36487
1,18.12, ,79.1,154.3,7.8845,28.58, ,0.074593,0.6695,12.22,29.16,36493
1,18.13, ,79.0,154.1,7.8845,28.58, ,0.074589,0.6695,12.18,29.17,36495
1,18.15, ,79.0,154.1,7.8837,28.58, ,0.074540,0.6695,12.20,29.17,36492
1,18.17, ,79.1,154.3,7.8832,28.58, ,0.074510,0.6695,12.19,29.16,36502
1,18.18, ,79.0,154.1,7.8845,28.58, ,0.074588,0.6695,12.19,29.17,36512
1,18.20, ,79.0,154.1,7.8850,28.58, ,0.074619,0.6695,12.19,29.17,36520
1,18.22, ,79.0,154.1,7.8830,28.58, ,0.074504,0.6694,12.18,29.17,36516
1,18.23, ,78.9,154.0,7.8831,28.58, ,0.074510,0.6694,12.19,29.18,36515
1,18.25, ,78.9,153.9,7.8840,28.58, ,0.074563,0.6694,12.19,29.19,36536
1,18.27, ,78.9,153.9,7.8827,28.58, ,0.074481,0.6694,12.17,29.19,36531
1,18.28, ,78.9,154.0,7.8815,28.58, ,0.074415,0.6694,12.19,29.18,36518
1,18.30, ,78.9,153.9,7.8822,28.58, ,0.074456,0.6694,12.21,29.19,36536
1,18.32, ,78.8,153.7,7.8828,28.58, ,0.074492,0.6694,12.19,29.20,36540
1,18.33, ,78.8,153.7,7.8823,28.58, ,0.074458,0.6694,12.17,29.20,36523
1,18.35, ,78.8,153.7,7.8828,28.58, ,0.074492,0.6694,12.19,29.20,36555
1,18.37, ,78.9,154.0,7.8812,28.58, ,0.074394,0.6694,12.18,29.18,36520
1,18.38, ,78.8,153.7,7.8811,28.58, ,0.074390,0.6694,12.18,29.20,36540
1,18.40, ,78.8,153.7,7.8811,28.58, ,0.074391,0.6694,12.18,29.20,36583
1,18.42, ,78.8,153.7,7.8821,28.58, ,0.074447,0.6694,12.18,29.20,36549
1,18.43, ,78.8,153.7,7.8835,28.58, ,0.074533,0.6694,12.21,29.20,36579
1,18.45, ,78.8,153.7,7.8822,28.58, ,0.074453,0.6694,12.20,29.20,36547
1,18.47, ,78.7,153.4,7.8825,28.58, ,0.074475,0.6694,12.21,29.22,36590
1,18.48, ,78.7,153.4,7.8823,28.58, ,0.074460,0.6694,12.21,29.22,36573
1,18.50, ,78.7,153.4,7.8827,28.58, ,0.074487,0.6693,12.20,29.22,36576
1,18.52, ,78.6,153.3,7.8821,28.58, ,0.074450,0.6693,12.19,29.23,36578
1,18.53, ,78.7,153.4,7.8824,28.58, ,0.074466,0.6693,12.22,29.22,36577
1,18.55, ,78.6,153.3,7.8814,28.58, ,0.074409,0.6693,12.19,29.23,36589
1,18.57, ,78.6,153.3,7.8810,28.58, ,0.074386,0.6693,12.21,29.23,36595
1,18.58, ,78.7,153.4,7.8815,28.59, ,0.074413,0.6693,12.18,29.22,36619
1,18.60, ,78.5,153.1,7.8817,28.59, ,0.074429,0.6693,12.22,29.24,36615
1,18.62, ,78.4,153.0,7.8811,28.59, ,0.074390,0.6693,12.19,29.25,36619
1,18.63, ,78.5,153.1,7.8805,28.59, ,0.074353,0.6693,12.19,29.24,36618
1,18.65, ,78.5,153.1,7.8804,28.59, ,0.074352,0.6693,12.18,29.24,36622
1,18.67, ,78.5,153.1,7.8812,28.59, ,0.074395,0.6693,12.18,29.24,36631
1,18.68, ,78.5,153.1,7.8812,28.59, ,0.074394,0.6693,12.17,29.24,36624
1,18.70, ,78.4,153.0,7.8813,28.59, ,0.074403,0.6693,12.18,29.25,36630
1,18.72, ,78.5,153.1,7.8816,28.59, ,0.074421,0.6693,12.18,29.24,36637
